<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:45:36</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3035</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1669</WeldTime>
<DistDiff>2.25999</DistDiff>
<DistAbs>77.99</DistAbs>
<Energy>3271.25</Energy>
<MaxPower>2179.12</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.73</TrigDist>
<RunSpeed>68.7829</RunSpeed>
<MaxForce>626.972</MaxForce>
<LossPower>324.316</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1729.88;447.279;0.809998
56;1793.97;427.503;0.809998
57;1833.65;461.196;0.82
58;1865.69;457.289;0.829994
59;1877.9;425.55;0.829994
60;1865.69;455.336;0.839996
61;1848.3;463.149;0.849998
62;1865.69;467.055;0.849998
63;1907.5;457.289;0.859993
64;1927.34;443.373;0.859993
65;1942.29;465.102;0.869995
66;1934.66;479.019;0.869995
67;1907.5;447.279;0.869995
68;1895.29;443.373;0.879997
69;1944.73;512.467;0.879997
70;1984.1;472.915;0.889999
71;2011.27;477.065;0.889999
72;2018.59;467.055;0.899994
73;2008.82;486.831;0.899994
74;1988.99;480.972;0.899994
75;1999.06;498.795;0.909996
76;2055.82;455.336;0.909996
77;2087.87;486.831;0.909996
78;2107.7;508.56;0.919998
79;2102.82;447.279;0.919998
80;2072.91;484.878;0.93
81;2040.87;488.784;0.93
82;2053.38;500.748;0.93
83;2085.43;482.925;0.939995
84;2100.07;486.831;0.939995
85;2102.82;477.065;0.939995
86;2085.43;520.524;0.949997
87;2043.31;490.738;0.949997
88;2023.78;475.112;0.959999
89;2070.47;540.056;0.959999
90;2107.7;498.795;0.959999
91;2127.24;494.644;0.969994
92;2132.42;490.738;0.969994
93;2112.59;508.56;0.969994
94;2085.43;512.467;0.979996
95;2085.43;520.524;0.979996
96;2142.19;484.878;0.979996
97;2166.91;514.42;0.989998
98;2179.12;522.477;0.989998
99;2166.91;472.915;0.989998
100;2127.24;506.607;1
101;2090.31;510.514;1
102;2097.63;518.326;1
103;2127.24;502.701;1.00999
104;2134.86;496.597;1.00999
105;2132.42;500.748;1.00999
106;2107.7;526.383;1.02
107;2060.71;496.597;1.02
108;2043.31;500.748;1.02
109;2090.31;546.159;1.03
110;2127.24;510.514;1.03
111;2149.51;504.654;1.03
112;2149.51;502.701;1.03999
113;2127.24;518.326;1.03999
114;2090.31;528.336;1.03999
115;2095.19;522.477;1.03999
116;2142.19;498.795;1.05
117;2166.91;532.243;1.05
118;2174.23;524.43;1.05
119;2159.58;488.784;1.06
120;2122.35;516.373;1.06
121;2078.1;524.43;1.06
122;2085.43;528.336;1.06
123;2110.15;514.42;1.07
124;2115.03;500.748;1.07
125;2112.59;520.524;1.07
126;2082.98;534.196;1.07
127;2038.43;504.654;1.07999
128;2013.71;516.373;1.07999
129;2058.26;548.112;1.07999
130;2085.43;522.477;1.07999
131;2097.63;518.326;1.09
132;2100.07;514.42;1.09
133;2075.66;526.383;1.09
134;2043.31;534.196;1.09
135;2053.38;536.149;1.1
136;2102.82;504.654;1.1
137;2129.98;538.102;1.1
138;2144.63;538.102;1.1
139;2134.86;494.644;1.10999
140;2100.07;524.43;1.10999
141;2068.03;532.243;1.10999
142;2085.43;536.149;1.10999
143;2115.03;522.477;1.12
144;2122.35;514.42;1.12
145;2117.47;522.477;1.12
146;2087.87;542.009;1.12
147;2040.87;512.467;1.12
148;2016.15;518.326;1.13
149;2050.94;557.878;1.13
150;2078.1;528.336;1.13
151;2087.87;522.477;1.13
152;2085.43;522.477;1.14
153;2058.26;534.196;1.14
154;2026.22;548.112;1.14
155;2031.1;536.149;1.14
156;2075.66;516.373;1.14
157;2097.63;552.019;1.14999
158;2105.26;536.149;1.14999
159;2092.75;508.56;1.14999
160;2058.26;532.243;1.14999
161;2021.34;530.29;1.14999
162;2026.22;546.159;1.16
163;2050.94;522.477;1.16
164;2058.26;530.29;1.16
165;2053.38;516.373;1.16
166;2026.22;559.832;1.16
167;1984.1;534.196;1.16
168;1964.27;510.514;1.17
169;2003.94;575.701;1.17
170;2035.99;536.149;1.17
171;2048.5;538.102;1.17
172;2045.75;526.383;1.17
173;2023.78;544.206;1.17
174;1991.43;540.056;1.18
175;2003.94;557.878;1.18
176;2048.5;512.467;1.18
177;2070.47;544.206;1.18
178;2078.1;561.785;1.18
179;2070.47;500.748;1.18999
180;2031.1;540.056;1.18999
181;1996.62;540.056;1.18999
182;2006.38;548.112;1.18999
183;2028.66;530.29;1.18999
184;2035.99;536.149;1.18999
185;2031.1;524.43;1.2
186;2006.38;563.738;1.2
187;1964.27;534.196;1.2
188;1949.62;522.477;1.2
189;1988.99;581.561;1.2
190;2018.59;540.056;1.2
191;2033.54;536.149;1.21
192;2031.1;532.243;1.21
193;2008.82;548.112;1.21
194;1979.22;550.066;1.21
195;1986.55;552.019;1.21
196;2033.54;522.477;1.21
197;2053.38;553.972;1.21999
198;2063.15;559.832;1.21999
199;2050.94;512.467;1.21999
200;2013.71;544.206;1.21999
201;1976.78;548.112;1.21999
202;1988.99;555.925;1.21999
203;2011.27;540.056;1.23
204;2016.15;532.243;1.23
205;2016.15;536.149;1.23
206;1988.99;561.785;1.23
207;1947.18;534.196;1.23
208;1927.34;534.196;1.23
209;1971.9;579.608;1.24
210;1999.06;546.159;1.24
211;2011.27;542.009;1.24
212;2011.27;540.056;1.24
213;1988.99;553.972;1.24
214;1956.94;561.785;1.24
215;1969.45;555.925;1.24
216;2016.15;532.243;1.25
217;2035.99;563.738;1.25
218;2045.75;555.925;1.25
219;2031.1;524.43;1.25
220;1996.62;546.159;1.25
221;1961.83;557.878;1.25
222;1974.34;559.832;1.25
223;1996.62;546.159;1.25999
224;1996.62;548.112;1.25999
225;1996.62;530.29;1.25999
226;1969.45;575.701;1.25999
227;1927.34;552.019;1.25999
228;1912.69;522.477;1.25999
229;1954.5;589.618;1.27
230;1981.66;552.019;1.27
231;1991.43;553.972;1.27
232;1991.43;540.056;1.27
233;1969.45;559.832;1.27
234;1939.85;553.972;1.27
235;1952.06;569.842;1.27
236;1999.06;524.43;1.27
237;2018.59;553.972;1.28
238;2028.66;579.608;1.28
239;2016.15;514.42;1.28
240;1979.22;552.019;1.28
241;1947.18;552.019;1.28
242;1959.38;561.785;1.28
243;1981.66;546.159;1.28
244;1986.55;546.159;1.28999
245;1984.1;538.102;1.28999
246;1956.94;575.701;1.28999
247;1915.13;550.066;1.28999
248;1905.06;532.243;1.28999
249;1944.73;593.524;1.28999
250;1971.9;555.925;1.28999
251;1984.1;553.972;1.3
252;1981.66;546.159;1.3
253;1959.38;561.785;1.3
254;1932.22;561.785;1.3
255;1944.73;571.795;1.3
256;1986.55;536.149;1.3
257;2011.27;563.738;1.3
258;2021.34;575.701;1.31
259;2006.38;522.477;1.31
260;1974.34;557.878;1.31
261;1942.29;561.785;1.31
262;1954.5;569.842;1.31
263;1974.34;550.066;1.31
264;1979.22;546.159;1.31
265;1974.34;550.066;1.31
266;1947.18;577.654;1.32
267;1907.5;552.019;1.32
268;1897.74;546.159;1.32
269;1937.11;593.524;1.32
270;1964.27;559.832;1.32
271;1974.34;553.972;1.32
272;1974.34;552.019;1.32
273;1952.06;565.935;1.32
274;1922.46;573.748;1.32999
275;1934.66;571.795;1.32999
276;1981.66;546.159;1.32999
277;1999.06;579.608;1.32999
278;2008.82;571.795;1.32999
279;1996.62;536.149;1.32999
280;1961.83;561.785;1.32999
281;1929.78;569.842;1.32999
282;1942.29;573.748;1.34
283;1961.83;557.878;1.34
284;1969.45;548.112;1.34
285;1969.45;561.785;1.34
286;1939.85;587.42;1.34
287;1902.62;557.878;1.34
288;1890.41;548.112;1.34
289;1932.22;605.243;1.34
290;1954.5;567.888;1.34
291;1964.27;565.935;1.35
292;1964.27;559.832;1.35
293;1939.85;569.842;1.35
294;1917.57;577.654;1.35
295;1929.78;583.514;1.35
296;1974.34;548.112;1.35
297;1994.17;579.608;1.35
298;2001.5;585.467;1.35
299;1991.43;538.102;1.35
300;1954.5;569.842;1.35999
301;1924.9;573.748;1.35999
302;1937.11;579.608;1.35999
303;1954.5;565.935;1.35999
304;1959.38;557.878;1.35999
305;1956.94;561.785;1.35999
306;1932.22;587.42;1.35999
307;1892.85;555.925;1.35999
308;1887.97;557.878;1.37
309;1924.9;603.29;1.37
310;1949.62;571.795;1.37
311;1964.27;563.738;1.37
312;1959.38;565.935;1.37
313;1939.85;575.701;1.37
314;1912.69;587.42;1.37
315;1929.78;579.608;1.37
316;1971.9;561.785;1.37
317;1988.99;571.795;1.38
318;1999.06;605.243;1.38
319;1986.55;538.102;1.38
320;1949.62;571.795;1.38
321;1917.57;569.842;1.38
322;1932.22;587.42;1.38
323;1954.5;565.935;1.38
324;1959.38;573.748;1.38
325;1952.06;557.878;1.38
326;1924.9;603.29;1.38
327;1887.97;575.701;1.39
328;1880.34;548.112;1.39
329;1922.46;619.16;1.39
330;1942.29;577.654;1.39
331;1956.94;577.654;1.39
332;1954.5;563.738;1.39
333;1932.22;583.514;1.39
334;1907.5;577.654;1.39
335;1924.9;593.524;1.39999
336;1967.01;552.019;1.39999
337;1981.66;577.654;1.39999
338;1988.99;599.384;1.39999
339;1976.78;540.056;1.39999
340;1939.85;573.748;1.39999
341;1909.94;573.748;1.39999
342;1924.9;585.467;1.39999
343;1944.73;569.842;1.39999
344;1949.62;569.842;1.39999
345;1944.73;565.935;1.41
346;1915.13;601.337;1.41
347;1875.46;573.748;1.41
348;1870.57;555.925;1.41
349;1915.13;619.16;1.41
350;1934.66;577.654;1.41
351;1947.18;575.701;1.41
352;1942.29;567.888;1.41
353;1920.01;583.514;1.41
354;1897.74;587.42;1.41
355;1912.69;595.477;1.42
356;1954.5;559.832;1.42
357;1971.9;587.42;1.42
358;1981.66;599.384;1.42
359;1964.27;548.112;1.42
360;1932.22;579.608;1.42
361;1905.06;583.514;1.42
362;1922.46;587.42;1.42
363;1937.11;573.748;1.42
364;1944.73;567.888;1.43
365;1939.85;569.842;1.43
366;1909.94;599.384;1.43
367;1890.41;565.935;1.43
368;1863.25;565.935;1.43
369;1895.29;611.347;1.43
370;1927.34;579.608;1.43
371;1937.11;571.795;1.43
372;1944.73;571.795;1.43
373;1927.34;583.514;1.43
374;1902.62;591.571;1.43
375;1900.18;587.42;1.43999
376;1939.85;565.935;1.43999
377;1967.01;595.477;1.43999
378;1974.34;587.42;1.43999
379;1976.78;546.159;1.43999
380;1944.73;575.701;1.43999
381;1907.5;573.748;1.43999
382;1907.5;591.571;1.43999
383;1929.78;567.888;1.43999
384;1939.85;577.654;1.43999
385;1939.85;561.785;1.43999
386;1920.01;609.149;1.45
387;1887.97;583.514;1.45
388;1860.81;553.972;1.45
389;1890.41;619.16;1.45
390;1924.9;585.467;1.45
391;1937.11;581.561;1.45
392;1942.29;569.842;1.45
393;1924.9;589.618;1.45
394;1902.62;583.514;1.45
395;1900.18;599.384;1.45
396;1939.85;555.925;1.45
397;1964.27;581.561;1.46
398;1976.78;605.243;1.46
399;1974.34;544.206;1.46
400;1942.29;579.608;1.46
401;1907.5;577.654;1.46
402;1907.5;591.571;1.46
403;1934.66;573.748;1.46
404;1939.85;573.748;1.46
405;1942.29;565.935;1.46
406;1922.46;605.243;1.46
407;1887.97;575.701;1.46
408;1863.25;559.832;1.46
409;1895.29;621.113;1.46999
410;1927.34;581.561;1.46999
411;1939.85;577.654;1.46999
412;1947.18;571.795;1.46999
413;1927.34;587.42;1.46999
414;1902.62;587.42;1.46999
415;1900.18;597.43;1.46999
416;1944.73;559.832;1.46999
417;1967.01;589.618;1.46999
418;1976.78;599.384;1.46999
419;1974.34;548.112;1.46999
420;1944.73;577.654;1.46999
421;1907.5;583.514;1.48
422;1909.94;593.524;1.48
423;1934.66;573.748;1.48
424;1939.85;569.842;1.48
425;1942.29;573.748;1.48
426;1924.9;601.337;1.48
427;1887.97;573.748;1.48
428;1863.25;567.888;1.48
429;1900.18;613.3;1.48
430;1927.34;581.561;1.48
431;1939.85;575.701;1.48
432;1944.73;573.748;1.48
433;1929.78;585.467;1.49
434;1902.62;593.524;1.49
435;1900.18;593.524;1.49
436;1947.18;565.935;1.49
437;1967.01;595.477;1.49
438;1981.66;593.524;1.49
439;1976.78;555.925;1.49
440;1944.73;581.561;1.49
441;1912.69;579.608;1.49
442;1909.94;591.571;1.49
443;1934.66;573.748;1.49
444;1944.73;573.748;1.49
445;1944.73;569.842;1.49
446;1927.34;603.29;1.5
447;1885.53;575.701;1.5
448;1865.69;561.785;1.5
449;1900.18;619.16;1.5
450;1929.78;581.561;1.5
451;1944.73;577.654;1.5
452;1949.62;571.795;1.5
453;1932.22;587.42;1.5
454;1905.06;589.618;1.5
455;1905.06;597.43;1.5
456;1947.18;563.738;1.5
457;1971.9;591.571;1.5
458;1984.1;599.384;1.5
459;1979.22;548.112;1.50999
460;1944.73;579.608;1.50999
461;1909.94;587.42;1.50999
462;1915.13;593.524;1.50999
463;1939.85;577.654;1.50999
464;1944.73;567.888;1.50999
465;1944.73;573.748;1.50999
466;1927.34;601.337;1.50999
467;1890.41;569.842;1.50999
468;1865.69;571.795;1.50999
469;1900.18;613.3;1.50999
470;1927.34;583.514;1.50999
471;1942.29;577.654;1.50999
472;1949.62;571.795;1.50999
473;1934.66;595.477;1.52
474;1907.5;585.467;1.52
475;1907.5;605.243;1.52
476;1949.62;555.925;1.52
477;1971.9;579.608;1.52
478;1984.1;611.347;1.52
479;1976.78;550.066;1.52
480;1947.18;579.608;1.52
481;1912.69;577.654;1.52
482;1915.13;593.524;1.52
483;1939.85;571.795;1.52
484;1949.62;579.608;1.52
485;1947.18;563.738;1.52
486;1927.34;611.347;1.52
487;1887.97;585.467;1.53
488;1870.57;555.925;1.53
489;1905.06;623.066;1.53
490;1932.22;583.514;1.53
491;1947.18;585.467;1.53
492;1952.06;571.795;1.53
493;1932.22;591.571;1.53
494;1907.5;587.42;1.53
495;1907.5;603.29;1.53
496;1954.5;561.785;1.53
497;1974.34;585.467;1.53
498;1986.55;609.149;1.53
499;1979.22;546.159;1.53
500;1947.18;581.561;1.53999
501;1912.69;581.561;1.53999
502;1920.01;593.524;1.53999
503;1939.85;575.701;1.53999
504;1947.18;577.654;1.53999
505;1949.62;569.842;1.53999
506;1929.78;607.196;1.53999
507;1892.85;581.561;1.53999
508;1868.13;561.785;1.53999
509;1907.5;623.066;1.53999
510;1934.66;583.514;1.53999
511;1944.73;583.514;1.53999
512;1949.62;577.654;1.53999
513;1929.78;589.618;1.53999
514;1905.06;593.524;1.55
515;1909.94;601.337;1.55
516;1954.5;565.935;1.55
517;1976.78;593.524;1.55
518;1988.99;603.29;1.55
519;1981.66;552.019;1.55
520;1947.18;583.514;1.55
521;1915.13;589.618;1.55
522;1922.46;593.524;1.55
523;1942.29;577.654;1.55
524;1949.62;573.748;1.55
525;1949.62;575.701;1.55
526;1929.78;603.29;1.55
527;1892.85;571.795;1.55
528;1870.57;571.795;1.55
529;1909.94;619.16;1.56
530;1939.85;583.514;1.56
531;1949.62;577.654;1.56
532;1954.5;577.654;1.56
533;1939.85;589.618;1.56
534;1909.94;597.43;1.56
535;1915.13;607.196;1.56
536;1961.83;559.832;1.56
537;1981.66;581.561;1.56
538;1994.17;613.3;1.56
539;1986.55;550.066;1.56
540;1954.5;579.608;1.56
541;1920.01;577.654;1.56
542;1924.9;597.43;1.57
543;1947.18;573.748;1.57
544;1952.06;583.514;1.57
545;1954.5;565.935;1.57
546;1929.78;613.3;1.57
547;1892.85;585.467;1.57
548;1875.46;557.878;1.57
549;1915.13;623.066;1.57
550;1939.85;587.42;1.57
551;1952.06;587.42;1.57
552;1956.94;575.701;1.57
553;1934.66;595.477;1.57
554;1907.5;587.42;1.57
555;1915.13;603.29;1.57
556;1956.94;557.878;1.57
557;1979.22;585.467;1.57999
558;1988.99;609.149;1.57999
559;1984.1;548.112;1.57999
560;1952.06;581.561;1.57999
561;1917.57;581.561;1.57999
562;1924.9;595.477;1.57999
563;1949.62;577.654;1.57999
564;1954.5;577.654;1.57999
565;1956.94;571.795;1.57999
566;1932.22;609.149;1.57999
567;1892.85;583.514;1.57999
568;1875.46;563.738;1.57999
569;1912.69;626.972;1.57999
570;1939.85;587.42;1.57999
571;1952.06;581.561;1.59
572;1956.94;575.701;1.59
573;1937.11;591.571;1.59
574;1909.94;593.524;1.59
575;1917.57;601.337;1.59
576;1961.83;565.935;1.59
577;1984.1;593.524;1.59
578;1991.43;603.29;1.59
579;1984.1;552.019;1.59
580;1952.06;583.514;1.59
581;1917.57;587.42;1.59
582;1927.34;597.43;1.59
583;1949.62;579.608;1.59
584;1956.94;573.748;1.59
585;1956.94;575.701;1.59
586;1934.66;605.243;1.6
587;1895.29;573.748;1.6
588;1880.34;569.842;1.6
589;1920.01;619.16;1.6
590;1947.18;585.467;1.6
591;1959.38;579.608;1.6
592;1961.83;579.608;1.6
593;1942.29;589.618;1.6
594;1912.69;597.43;1.6
595;1924.9;595.477;1.6
596;1967.01;569.842;1.6
597;1986.55;587.42;1.6
598;1999.06;607.196;1.6
599;1988.99;548.112;1.6
600;1954.5;585.467;1.6
601;1917.57;585.467;1.60999
602;1929.78;595.477;1.60999
603;1952.06;579.608;1.60999
604;1959.38;575.701;1.60999
605;1959.38;569.842;1.60999
606;1937.11;607.196;1.60999
607;1900.18;577.654;1.60999
608;1882.78;565.935;1.60999
609;1924.9;623.066;1.60999
610;1949.62;585.467;1.60999
611;1961.83;581.561;1.60999
612;1961.83;575.701;1.60999
613;1942.29;591.571;1.60999
614;1912.69;593.524;1.60999
615;1924.9;597.43;1.60999
616;1969.45;565.935;1.62
617;1988.99;593.524;1.62
618;1996.62;601.337;1.62
619;1988.99;553.972;1.62
620;1954.5;585.467;1.62
621;1924.9;587.42;1.62
622;1932.22;593.524;1.62
623;1954.5;579.608;1.62
624;1961.83;573.748;1.62
625;1959.38;575.701;1.62
626;1934.66;601.337;1.62
627;1897.74;571.795;1.62
628;1882.78;552.019;1.62
629;1922.46;617.206;1.62
630;1949.62;587.42;1.62
631;1964.27;589.618;1.63
632;1964.27;571.795;1.63
633;1942.29;595.477;1.63
634;1917.57;587.42;1.63
635;1927.34;607.196;1.63
636;1969.45;557.878;1.63
637;1994.17;581.561;1.63
638;2003.94;613.3;1.63
639;1991.43;550.066;1.63
640;1956.94;581.561;1.63
641;1927.34;579.608;1.63
642;1937.11;595.477;1.63
643;1959.38;573.748;1.63
644;1964.27;579.608;1.63
645;1961.83;565.935;1.63
646;1939.85;611.347;1.63
647;1900.18;585.467;1.64
648;1887.97;555.925;1.64
649;1927.34;623.066;1.64
650;1952.06;585.467;1.64
651;1964.27;585.467;1.64
652;1967.01;571.795;1.64
653;1947.18;591.571;1.64
654;1917.57;585.467;1.64
655;1932.22;603.29;1.64
656;1976.78;559.832;1.64
657;1994.17;585.467;1.64
658;2003.94;609.149;1.64
659;1996.62;544.206;1.64
660;1961.83;581.561;1.64
661;1929.78;581.561;1.64
662;1939.85;595.477;1.64999
663;1961.83;577.654;1.64999
664;1967.01;577.654;1.64999
665;1967.01;567.888;1.64999
666;1939.85;607.196;1.64999
667;1905.06;579.608;1.64999
668;1890.41;561.785;1.64999
669;1932.22;623.066;1.64999
670;1956.94;583.514;1.64999
671;1964.27;579.608;1.64999
672;1967.01;575.701;1.64999
673;1947.18;591.571;1.64999
674;1917.57;591.571;1.64999
675;1934.66;599.384;1.64999
676;1976.78;563.738;1.64999
677;1996.62;591.571;1.64999
678;2008.82;599.384;1.64999
679;1996.62;550.066;1.66
680;1959.38;583.514;1.66
681;1927.34;585.467;1.66
682;1942.29;593.524;1.66
683;1961.83;579.608;1.66
684;1967.01;571.795;1.66
685;1967.01;575.701;1.66
686;1939.85;601.337;1.66
687;1902.62;569.842;1.66
688;1892.85;569.842;1.66
689;1932.22;617.206;1.66
690;1956.94;587.42;1.66
691;1969.45;589.618;1.66
692;1969.45;571.795;1.66
693;1947.18;595.477;1.66
694;1920.01;583.514;1.66
695;1934.66;605.243;1.67
696;1979.22;559.832;1.67
697;1996.62;581.561;1.67
698;2006.38;613.3;1.67
699;1996.62;552.019;1.67
700;1959.38;581.561;1.67
701;1929.78;577.654;1.67
702;1944.73;593.524;1.67
703;1964.27;573.748;1.67
704;1969.45;583.514;1.67
705;1969.45;561.785;1.67
706;1942.29;611.347;1.67
707;1905.06;585.467;1.67
708;1890.41;555.925;1.67
709;1929.78;621.113;1.67
710;1956.94;585.467;1.67
711;1969.45;585.467;1.67
712;1974.34;571.795;1.68
713;1952.06;593.524;1.68
714;1927.34;585.467;1.68
715;1927.34;603.29;1.68
716;1976.78;559.832;1.68
717;1999.06;585.467;1.68
718;2008.82;607.196;1.68
719;2003.94;546.159;1.68
720;1969.45;581.561;1.68
721;1937.11;579.608;1.68
722;1939.85;595.477;1.68
723;1964.27;575.701;1.68
724;1971.9;577.654;1.68
725;1971.9;567.888;1.68
726;1952.06;609.149;1.68
727;1912.69;577.654;1.68
728;1892.85;561.785;1.68
729;1932.22;623.066;1.68999
730;1959.38;583.514;1.68999
731;1971.9;583.514;1.68999
732;1974.34;573.748;1.68999
733;1956.94;587.42;1.68999
734;1929.78;587.42;1.68999
735;1934.66;599.384;1.68999
736;1976.78;561.785;1.68999
737;2001.5;587.42;1.68999
738;2011.27;601.337;1.68999
739;2003.94;548.112;1.68999
740;1969.45;581.561;1.68999
741;1934.66;583.514;1.68999
742;1939.85;591.571;1.68999
743;1969.45;577.654;1.68999
744;1971.9;571.795;1.68999
745;1971.9;571.795;1.7
746;1949.62;601.337;1.7
747;1912.69;571.795;1.7
748;1892.85;567.888;1.7
749;1932.22;619.16;1.7
750;1959.38;585.467;1.7
751;1971.9;577.654;1.7
752;1974.34;571.795;1.7
753;1956.94;591.571;1.7
754;1927.34;585.467;1.7
755;1932.22;603.29;1.7
756;1981.66;559.832;1.7
757;2001.5;585.467;1.7
758;2013.71;607.196;1.7
759;2003.94;546.159;1.7
760;1971.9;583.514;1.7
761;1939.85;579.608;1.71
762;1947.18;595.477;1.71
763;1969.45;573.748;1.71
764;1976.78;577.654;1.71
765;1974.34;569.842;1.71
766;1954.5;607.196;1.71
767;1915.13;577.654;1.71
768;1895.29;565.935;1.71
769;1937.11;621.113;1.71
770;1961.83;583.514;1.71
771;1974.34;577.654;1.71
772;1979.22;573.748;1.71
773;1956.94;587.42;1.71
774;1929.78;591.571;1.71
775;1937.11;597.43;1.71
776;1984.1;563.738;1.71
777;2003.94;591.571;1.71
778;2013.71;599.384;1.71999
779;2006.38;552.019;1.71999
780;1971.9;583.514;1.71999
781;1939.85;585.467;1.71999
782;1947.18;591.571;1.71999
783;1971.9;569.842;1.71999
784;1976.78;581.561;1.71999
785;1976.78;557.878;1.71999
786;1954.5;609.149;1.71999
787;1912.69;585.467;1.71999
788;1897.74;550.066;1.71999
789;1939.85;615.253;1.71999
790;1964.27;585.467;1.71999
791;1979.22;587.42;1.71999
792;1981.66;571.795;1.71999
793;1961.83;593.524;1.71999
794;1934.66;583.514;1.71999
795;1942.29;603.29;1.73
796;1986.55;557.878;1.73
797;2006.38;577.654;1.73
798;2016.15;611.347;1.73
799;2008.82;550.066;1.73
800;1974.34;579.608;1.73
801;1939.85;575.701;1.73
802;1949.62;595.477;1.73
803;1976.78;571.795;1.73
804;1979.22;581.561;1.73
805;1979.22;563.738;1.73
806;1956.94;609.149;1.73
807;1917.57;583.514;1.73
808;1905.06;557.878;1.73
809;1944.73;623.066;1.73
810;1967.01;583.514;1.73
811;1979.22;585.467;1.73
812;1981.66;573.748;1.74
813;1961.83;591.571;1.74
