<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:46:16</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3036</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1648</WeldTime>
<DistDiff>2.33</DistDiff>
<DistAbs>78.15</DistAbs>
<Energy>3271.67</Energy>
<MaxPower>2248.97</MaxPower>
<CycleTime>5980</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>75.82</TrigDist>
<RunSpeed>68.7398</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>326.186</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
181;2103.39;548.112;1.15
182;2068.6;559.832;1.15
183;2073.79;550.066;1.15
184;2122.92;526.383;1.16
185;2150.09;563.738;1.16
186;2160.16;552.019;1.16
187;2147.64;518.326;1.16
188;2108.28;544.206;1.16
189;2071.04;552.019;1.16
190;2081.11;553.972;1.17
191;2105.83;540.056;1.17
192;2110.72;526.383;1.17
193;2110.72;546.159;1.17
194;2081.11;557.878;1.17
195;2039;524.43;1.17
196;2016.72;544.206;1.18
197;2061.28;571.795;1.18
198;2088.44;550.066;1.18
199;2100.95;540.056;1.18
200;2103.39;538.102;1.18
201;2078.67;557.878;1.18
202;2046.63;552.019;1.19
203;2053.95;569.842;1.19
204;2100.95;520.524;1.19
205;2122.92;552.019;1.19
206;2133;573.748;1.19
207;2120.48;512.467;1.19
208;2086;548.112;1.2
209;2049.07;548.112;1.2
210;2056.39;559.832;1.2
211;2081.11;544.206;1.2
212;2090.88;540.056;1.2
213;2088.44;536.149;1.2
214;2061.28;575.701;1.2
215;2016.72;546.159;1.21
216;1997.19;528.336;1.21
217;2041.44;593.524;1.21
218;2071.04;552.019;1.21
219;2083.56;548.112;1.21
220;2086;546.159;1.21
221;2063.72;557.878;1.22
222;2029.23;557.878;1.22
223;2039;569.842;1.22
224;2086;530.29;1.22
225;2110.72;559.832;1.22
226;2120.48;571.795;1.22
227;2110.72;520.524;1.22
228;2071.04;552.019;1.23
229;2036.56;555.925;1.23
230;2043.88;563.738;1.23
231;2071.04;548.112;1.23
232;2076.23;544.206;1.23
233;2073.79;544.206;1.23
234;2046.63;575.701;1.23
235;1999.63;544.206;1.24
236;1984.68;542.009;1.24
237;2026.79;589.618;1.24
238;2056.39;555.925;1.24
239;2066.16;548.112;1.24
240;2066.16;548.112;1.24
241;2046.63;559.832;1.24
242;2011.84;571.795;1.25
243;2021.91;565.935;1.25
244;2071.04;540.056;1.25
245;2093.32;571.795;1.25
246;2100.95;569.842;1.25
247;2088.44;530.29;1.25
248;2053.95;555.925;1.25
249;2019.47;565.935;1.25
250;2029.23;565.935;1.26
251;2053.95;553.972;1.26
252;2058.84;544.206;1.26
253;2056.39;553.972;1.26
254;2029.23;575.701;1.26
255;1984.68;542.009;1.26
256;1970.03;555.925;1.26
257;2009.4;591.571;1.27
258;2039;561.785;1.27
259;2053.95;553.972;1.27
260;2051.51;553.972;1.27
261;2029.23;563.738;1.27
262;1999.63;579.608;1.27
263;2009.4;583.514;1.27
264;2053.95;536.149;1.27
265;2078.67;563.738;1.28
266;2090.88;593.524;1.28
267;2078.67;526.383;1.28
268;2041.44;561.785;1.28
269;2006.95;561.785;1.28
270;2019.47;575.701;1.28
271;2043.88;555.925;1.28
272;2049.07;559.832;1.28
273;2046.63;548.112;1.29
274;2019.47;593.524;1.29
275;1977.35;565.935;1.29
276;1962.4;542.009;1.29
277;2004.51;609.149;1.29
278;2031.67;565.935;1.29
279;2043.88;567.888;1.29
280;2046.63;557.878;1.29
281;2019.47;573.748;1.29
282;1989.56;573.748;1.3
283;2002.07;587.42;1.3
284;2049.07;544.206;1.3
285;2073.79;573.748;1.3
286;2083.56;589.618;1.3
287;2073.79;534.196;1.3
288;2039;567.888;1.3
289;2004.51;573.748;1.3
290;2016.72;579.608;1.31
291;2041.44;565.935;1.31
292;2046.63;559.832;1.31
293;2043.88;559.832;1.31
294;2019.47;591.571;1.31
295;1977.35;563.738;1.31
296;1959.96;557.878;1.31
297;2002.07;613.3;1.31
298;2031.67;571.795;1.32
299;2043.88;567.888;1.32
300;2043.88;565.935;1.32
301;2019.47;579.608;1.32
302;1989.56;583.514;1.32
303;2002.07;585.467;1.32
304;2049.07;552.019;1.32
305;2073.79;585.467;1.32
306;2081.11;587.42;1.32
307;2066.16;544.206;1.33
308;2031.67;573.748;1.33
309;1994.75;579.608;1.33
310;2011.84;583.514;1.33
311;2034.12;573.748;1.33
312;2039;561.785;1.33
313;2039;569.842;1.33
314;2011.84;593.524;1.33
315;1970.03;561.785;1.33
316;1955.07;567.888;1.34
317;1997.19;607.196;1.34
318;2024.35;577.654;1.34
319;2036.56;569.842;1.34
320;2036.56;571.795;1.34
321;2011.84;579.608;1.34
322;1984.68;593.524;1.34
323;1994.75;585.467;1.34
324;2041.44;563.738;1.34
325;2063.72;583.514;1.34
326;2073.79;599.384;1.35
327;2061.28;542.009;1.35
328;2024.35;579.608;1.35
329;1989.56;579.608;1.35
330;2006.95;587.42;1.35
331;2029.23;571.795;1.35
332;2034.12;567.888;1.35
333;2029.23;569.842;1.35
334;2004.51;597.43;1.35
335;1962.4;569.842;1.36
336;1950.19;563.738;1.36
337;1994.75;615.253;1.36
338;2021.91;577.654;1.36
339;2034.12;575.701;1.36
340;2036.56;575.701;1.36
341;2006.95;583.514;1.36
342;1979.79;591.571;1.36
343;1994.75;591.571;1.36
344;2041.44;563.738;1.36
345;2061.28;593.524;1.37
346;2068.6;591.571;1.37
347;2056.39;553.972;1.37
348;2024.35;577.654;1.37
349;1987.12;587.42;1.37
350;2004.51;589.618;1.37
351;2026.79;575.701;1.37
352;2031.67;565.935;1.37
353;2031.67;579.608;1.37
354;2004.51;595.477;1.37
355;1957.51;563.738;1.37
356;1945.31;552.019;1.38
357;1989.56;613.3;1.38
358;2016.72;585.467;1.38
359;2029.23;585.467;1.38
360;2029.23;569.842;1.38
361;2004.51;591.571;1.38
362;1977.35;583.514;1.38
363;1992.31;603.29;1.38
364;2036.56;555.925;1.38
365;2058.84;579.608;1.38
366;2068.6;609.149;1.38
367;2056.39;548.112;1.39
368;2019.47;577.654;1.39
369;1987.12;577.654;1.39
370;2002.07;593.524;1.39
371;2024.35;573.748;1.39
372;2029.23;577.654;1.39
373;2029.23;565.935;1.39
374;1997.19;607.196;1.39
375;1957.51;579.608;1.39
376;1942.87;557.878;1.39
377;1987.12;625.019;1.39
378;2014.28;583.514;1.4
379;2026.79;583.514;1.4
380;2024.35;573.748;1.4
381;2004.51;591.571;1.4
382;1974.91;587.42;1.4
383;1989.56;599.384;1.4
384;2034.12;557.878;1.4
385;2061.28;587.42;1.4
386;2066.16;605.243;1.4
387;2056.39;548.112;1.4
388;2016.72;583.514;1.4
389;1984.68;585.467;1.41
390;1999.63;591.571;1.41
391;2021.91;577.654;1.41
392;2026.79;575.701;1.41
393;2024.35;569.842;1.41
394;1994.75;603.29;1.41
395;1952.63;573.748;1.41
396;1945.31;565.935;1.41
397;1984.68;619.16;1.41
398;2011.84;581.561;1.41
399;2024.35;579.608;1.41
400;2024.35;573.748;1.41
401;1999.63;587.42;1.42
402;1970.03;593.524;1.42
403;1987.12;595.477;1.42
404;2034.12;563.738;1.42
405;2053.95;593.524;1.42
406;2063.72;597.43;1.42
407;2051.51;552.019;1.42
408;2014.28;581.561;1.42
409;1982.23;587.42;1.42
410;1997.19;593.524;1.42
411;2021.91;577.654;1.42
412;2026.79;567.888;1.43
413;2024.35;575.701;1.43
414;1994.75;597.43;1.43
415;1952.63;569.842;1.43
416;1940.42;571.795;1.43
417;1987.12;613.3;1.43
418;2009.4;583.514;1.43
419;2021.91;589.618;1.43
420;2024.35;569.842;1.43
421;1997.19;595.477;1.43
422;1967.59;581.561;1.43
423;1989.56;607.196;1.43
424;2031.67;555.925;1.44
425;2053.95;579.608;1.44
426;2063.72;611.347;1.44
427;2049.07;548.112;1.44
428;2011.84;581.561;1.44
429;1979.79;577.654;1.44
430;1994.75;595.477;1.44
431;2016.72;573.748;1.44
432;2024.35;579.608;1.44
433;2019.47;563.738;1.44
434;1989.56;611.347;1.44
435;1947.75;581.561;1.44
436;1940.42;555.925;1.45
437;1984.68;623.066;1.45
438;2006.95;585.467;1.45
439;2021.91;583.514;1.45
440;2019.47;571.795;1.45
441;1994.75;591.571;1.45
442;1965.14;585.467;1.45
443;1984.68;603.29;1.45
444;2029.23;557.878;1.45
445;2046.63;585.467;1.45
446;2061.28;607.196;1.45
447;2049.07;546.159;1.45
448;2016.72;581.561;1.46
449;1979.79;581.561;1.46
450;1989.56;593.524;1.46
451;2014.28;573.748;1.46
452;2021.91;575.701;1.46
453;2021.91;569.842;1.46
454;1999.63;607.196;1.46
455;1955.07;577.654;1.46
456;1935.24;563.738;1.46
457;1979.79;621.113;1.46
458;2006.95;583.514;1.46
459;2019.47;581.561;1.46
460;2021.91;575.701;1.47
461;2002.07;591.571;1.47
462;1972.47;589.618;1.47
463;1977.35;597.43;1.47
464;2026.79;565.935;1.47
465;2049.07;591.571;1.47
466;2056.39;599.384;1.47
467;2051.51;550.066;1.47
468;2014.28;581.561;1.47
469;1982.23;585.467;1.47
470;1992.31;593.524;1.47
471;2014.28;575.701;1.47
472;2021.91;571.795;1.47
473;2024.35;575.701;1.48
474;1997.19;603.29;1.48
475;1955.07;571.795;1.48
476;1937.98;571.795;1.48
477;1982.23;617.206;1.48
478;2004.51;581.561;1.48
479;2021.91;577.654;1.48
480;2024.35;575.701;1.48
481;2002.07;591.571;1.48
482;1972.47;589.618;1.48
483;1979.79;601.337;1.48
484;2026.79;559.832;1.48
485;2049.07;587.42;1.49
486;2063.72;605.243;1.49
487;2053.95;548.112;1.49
488;2014.28;585.467;1.49
489;1982.23;583.514;1.49
490;1989.56;593.524;1.49
491;2011.84;577.654;1.49
492;2021.91;575.701;1.49
493;2021.91;571.795;1.49
494;1997.19;603.29;1.49
495;1955.07;579.608;1.49
496;1937.98;565.935;1.49
497;1977.35;625.019;1.5
498;2006.95;583.514;1.5
499;2019.47;581.561;1.5
500;2024.35;575.701;1.5
501;2004.51;593.524;1.5
502;1972.47;593.524;1.5
503;1982.23;597.43;1.5
504;2026.79;563.738;1.5
505;2051.51;595.477;1.5
506;2063.72;601.337;1.5
507;2051.51;553.972;1.5
508;2016.72;583.514;1.5
509;1984.68;589.618;1.5
510;1992.31;593.524;1.51
511;2016.72;577.654;1.51
512;2021.91;583.514;1.51
513;2021.91;561.785;1.51
514;1997.19;611.347;1.51
515;1957.51;587.42;1.51
516;1937.98;555.925;1.51
517;1977.35;615.253;1.51
518;2006.95;587.42;1.51
519;2019.47;589.618;1.51
520;2021.91;573.748;1.51
521;1997.19;595.477;1.51
522;1970.03;585.467;1.51
523;1979.79;609.149;1.52
524;2026.79;557.878;1.52
525;2046.63;583.514;1.52
526;2058.84;613.3;1.52
527;2049.07;550.066;1.52
528;2014.28;581.561;1.52
529;1982.23;579.608;1.52
530;1992.31;597.43;1.52
531;2014.28;573.748;1.52
532;2021.91;583.514;1.52
533;2019.47;563.738;1.52
534;1994.75;611.347;1.52
535;1955.07;583.514;1.52
536;1937.98;557.878;1.53
537;1979.79;621.113;1.53
538;2004.51;587.42;1.53
539;2021.91;585.467;1.53
540;2021.91;573.748;1.53
541;1997.19;595.477;1.53
542;1970.03;587.42;1.53
543;1979.79;605.243;1.53
544;2026.79;559.832;1.53
545;2049.07;587.42;1.53
546;2061.28;607.196;1.53
547;2049.07;548.112;1.53
548;2014.28;581.561;1.53
549;1979.79;585.467;1.54
550;1987.12;593.524;1.54
551;2014.28;577.654;1.54
552;2019.47;579.608;1.54
553;2019.47;571.795;1.54
554;1994.75;609.149;1.54
555;1952.63;581.561;1.54
556;1935.24;563.738;1.54
557;1977.35;623.066;1.54
558;2004.51;583.514;1.54
559;2019.47;583.514;1.54
560;2021.91;575.701;1.54
561;2002.07;591.571;1.54
562;1970.03;591.571;1.54
563;1979.79;599.384;1.55
564;2026.79;563.738;1.55
565;2051.51;593.524;1.55
566;2056.39;601.337;1.55
567;2049.07;552.019;1.55
568;2014.28;583.514;1.55
569;1982.23;587.42;1.55
570;1994.75;595.477;1.55
571;2019.47;579.608;1.55
572;2021.91;573.748;1.55
573;2024.35;575.701;1.55
574;1997.19;607.196;1.55
575;1955.07;585.467;1.55
576;1937.98;548.112;1.55
577;1979.79;611.347;1.56
578;2006.95;589.618;1.56
579;2021.91;587.42;1.56
580;2021.91;573.748;1.56
581;1997.19;595.477;1.56
582;1970.03;581.561;1.56
583;1979.79;609.149;1.56
584;2026.79;559.832;1.56
585;2046.63;581.561;1.56
586;2058.84;615.253;1.56
587;2046.63;553.972;1.56
588;2011.84;579.608;1.56
589;1977.35;577.654;1.56
590;1994.75;593.524;1.56
591;2014.28;571.795;1.57
592;2021.91;581.561;1.57
593;2019.47;563.738;1.57
594;1992.31;611.347;1.57
595;1950.19;583.514;1.57
596;1935.24;555.925;1.57
597;1979.79;617.206;1.57
598;2004.51;585.467;1.57
599;2016.72;585.467;1.57
600;2021.91;573.748;1.57
601;1999.63;593.524;1.57
602;1970.03;583.514;1.57
603;1982.23;603.29;1.57
604;2029.23;557.878;1.57
605;2046.63;581.561;1.57
606;2061.28;613.3;1.58
607;2046.63;546.159;1.58
608;2011.84;581.561;1.58
609;1979.79;579.608;1.58
610;1992.31;593.524;1.58
611;2014.28;573.748;1.58
612;2021.91;577.654;1.58
613;2021.91;567.888;1.58
614;1989.56;609.149;1.58
615;1965.14;577.654;1.58
616;1932.79;559.832;1.58
617;1959.96;623.066;1.58
618;1997.19;583.514;1.58
619;2011.84;583.514;1.58
620;2016.72;573.748;1.58
621;2004.51;589.618;1.59
622;1974.91;589.618;1.59
623;1965.14;601.337;1.59
624;2006.95;559.832;1.59
625;2036.56;589.618;1.59
626;2053.95;601.337;1.59
627;2051.51;550.066;1.59
628;2024.35;581.561;1.59
629;1984.68;581.561;1.59
630;1977.35;591.571;1.59
631;2004.51;573.748;1.59
632;2016.72;571.795;1.59
633;2019.47;573.748;1.59
634;2004.51;603.29;1.59
635;1967.59;575.701;1.59
636;1930.35;553.972;1.6
637;1959.96;619.16;1.6
638;1997.19;581.561;1.6
639;2011.84;583.514;1.6
640;2019.47;571.795;1.6
641;2006.95;591.571;1.6
642;1974.91;583.514;1.6
643;1962.4;601.337;1.6
644;2011.84;557.878;1.6
645;2041.44;581.561;1.6
646;2053.95;605.243;1.6
647;2053.95;546.159;1.6
648;2024.35;579.608;1.6
649;1987.12;581.561;1.6
650;1977.35;591.571;1.61
651;2006.95;573.748;1.61
652;2014.28;571.795;1.61
653;2019.47;565.935;1.61
654;1999.63;607.196;1.61
655;1962.4;575.701;1.61
656;1927.91;557.878;1.61
657;1957.51;621.113;1.61
658;1997.19;581.561;1.61
659;2009.4;577.654;1.61
660;2016.72;571.795;1.61
661;2002.07;587.42;1.61
662;1974.91;589.618;1.61
663;1965.14;597.43;1.61
664;2009.4;557.878;1.61
665;2039;587.42;1.62
666;2051.51;599.384;1.62
667;2049.07;555.925;1.62
668;2021.91;575.701;1.62
669;1984.68;571.795;1.62
670;1979.79;589.618;1.62
671;2006.95;567.888;1.62
672;2016.72;577.654;1.62
673;2019.47;555.925;1.62
674;2002.07;605.243;1.62
675;1962.4;581.561;1.62
676;1930.35;548.112;1.62
677;1959.96;607.196;1.62
678;1997.19;585.467;1.62
679;2011.84;585.467;1.63
680;2016.72;569.842;1.63
681;2004.51;595.477;1.63
682;1972.47;579.608;1.63
683;1962.4;603.29;1.63
684;2004.51;555.925;1.63
685;2036.56;577.654;1.63
686;2049.07;609.149;1.63
687;2046.63;550.066;1.63
688;2019.47;573.748;1.63
689;1982.23;573.748;1.63
690;1974.91;591.571;1.63
691;2006.95;567.888;1.63
692;2016.72;579.608;1.63
693;2016.72;561.785;1.63
694;1999.63;607.196;1.64
695;1959.96;581.561;1.64
696;1930.35;552.019;1.64
697;1957.51;615.253;1.64
698;1997.19;581.561;1.64
699;2009.4;583.514;1.64
700;2014.28;567.888;1.64
701;2002.07;589.618;1.64
702;1972.47;579.608;1.64
703;1962.4;601.337;1.64
704;2009.4;552.019;1.64
705;2036.56;581.561;1.64
706;2051.51;607.196;1.64
707;2046.63;542.009;1.64
708;2016.72;575.701;1.64
709;1982.23;577.654;1.65
710;1977.35;589.618;1.65
711;2002.07;571.795;1.65
712;2014.28;573.748;1.65
713;2014.28;565.935;1.65
714;1997.19;605.243;1.65
715;1955.07;577.654;1.65
716;1927.91;555.925;1.65
717;1957.51;621.113;1.65
718;1992.31;579.608;1.65
719;2006.95;577.654;1.65
720;2014.28;569.842;1.65
721;1999.63;587.42;1.65
722;1967.59;587.42;1.65
723;1957.51;593.524;1.65
724;2004.51;555.925;1.66
725;2031.67;581.561;1.66
726;2046.63;599.384;1.66
727;2043.88;544.206;1.66
728;2016.72;577.654;1.66
729;1977.35;571.795;1.66
730;1974.91;589.618;1.66
731;2002.07;565.935;1.66
732;2011.84;577.654;1.66
733;2016.72;552.019;1.66
734;1997.19;595.477;1.66
735;1959.96;581.561;1.66
736;1930.35;546.159;1.66
737;1957.51;603.29;1.66
738;1994.75;583.514;1.66
739;2006.95;585.467;1.67
740;2011.84;565.935;1.67
741;1997.19;591.571;1.67
742;1967.59;579.608;1.67
743;1959.96;603.29;1.67
744;2004.51;559.832;1.67
745;2031.67;575.701;1.67
746;2046.63;613.3;1.67
747;2043.88;552.019;1.67
748;2016.72;575.701;1.67
749;1977.35;571.795;1.67
750;1970.03;587.42;1.67
751;2002.07;565.935;1.67
752;2009.4;577.654;1.67
753;2011.84;557.878;1.68
754;1994.75;605.243;1.68
755;1955.07;579.608;1.68
756;1923.03;548.112;1.68
757;1955.07;609.149;1.68
758;1989.56;579.608;1.68
759;2002.07;583.514;1.68
760;2006.95;567.888;1.68
761;1992.31;589.618;1.68
762;1962.4;579.608;1.68
763;1957.51;599.384;1.68
764;2004.51;553.972;1.68
765;2034.12;577.654;1.68
766;2046.63;605.243;1.68
767;2043.88;544.206;1.68
768;2014.28;575.701;1.69
769;1977.35;573.748;1.69
770;1972.47;587.42;1.69
771;2002.07;569.842;1.69
772;2009.4;575.701;1.69
773;2011.84;557.878;1.69
774;1992.31;605.243;1.69
775;1952.63;577.654;1.69
776;1920.59;552.019;1.69
777;1955.07;619.16;1.69
778;1987.12;579.608;1.69
779;2002.07;579.608;1.69
780;2006.95;567.888;1.69
781;1992.31;585.467;1.69
782;1965.14;579.608;1.7
783;1957.51;597.43;1.7
784;2004.51;553.972;1.7
785;2029.23;581.561;1.7
786;2043.88;599.384;1.7
787;2041.44;540.056;1.7
788;2006.95;577.654;1.7
789;1972.47;579.608;1.7
790;1967.59;589.618;1.7
791;1997.19;565.935;1.7
792;2009.4;573.748;1.7
793;2011.84;557.878;1.7
794;1992.31;605.243;1.7
795;1952.63;577.654;1.7
796;1925.47;550.066;1.7
797;1957.51;613.3;1.7
798;1992.31;581.561;1.71
799;2006.95;583.514;1.71
800;2011.84;565.935;1.71
801;1997.19;591.571;1.71
802;1967.59;581.561;1.71
803;1959.96;599.384;1.71
804;2006.95;552.019;1.71
805;2031.67;575.701;1.71
806;2041.44;605.243;1.71
807;2041.44;540.056;1.71
808;2011.84;575.701;1.71
809;1972.47;573.748;1.71
810;1972.47;585.467;1.71
811;1997.19;567.888;1.71
812;2004.51;573.748;1.71
813;2009.4;559.832;1.72
814;1989.56;603.29;1.72
815;1952.63;575.701;1.72
816;1923.03;553.972;1.72
817;1957.51;619.16;1.72
818;1989.56;579.608;1.72
819;2004.51;577.654;1.72
820;2006.95;567.888;1.72
821;1992.31;585.467;1.72
822;1962.4;583.514;1.72
823;1957.51;603.29;1.72
824;2004.51;565.935;1.72
825;2036.56;571.795;1.72
826;2043.88;611.347;1.72
827;2041.44;557.878;1.73
828;2009.4;571.795;1.73
