<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-13:58:53</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2955</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1668</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.07</DistAbs>
<Energy>3271.26</Energy>
<MaxPower>2161.74</MaxPower>
<CycleTime>6030</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.68</TrigDist>
<RunSpeed>67.8136</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>327.044</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1783.92;445.326;0.809998
56;1808.64;447.279;0.82
57;1825.73;441.42;0.82
58;1825.73;459.243;0.830002
59;1811.08;461.196;0.839996
60;1843.13;475.112;0.839996
61;1902.33;435.56;0.849998
62;1934.38;465.102;0.849998
63;1956.66;482.925;0.860001
64;1956.66;429.456;0.860001
65;1934.38;463.149;0.870003
66;1917.29;470.962;0.870003
67;1942.01;480.972;0.879997
68;1974.05;465.102;0.879997
69;1991.45;465.102;0.889999
70;1996.33;463.149;0.889999
71;1974.05;498.795;0.900002
72;1939.57;472.915;0.900002
73;1931.94;461.196;0.900002
74;1981.38;518.326;0.909996
75;2013.42;482.925;0.909996
76;2030.82;479.019;0.919998
77;2033.26;475.112;0.919998
78;2018.61;488.784;0.93
79;1993.89;496.597;0.93
80;2018.61;500.748;0.940002
81;2070.19;469.008;0.940002
82;2097.35;496.597;0.940002
83;2117.18;506.607;0.949997
84;2107.42;461.196;0.949997
85;2077.81;490.738;0.959999
86;2048.21;498.795;0.959999
87;2065.3;504.654;0.959999
88;2094.91;492.691;0.970001
89;2104.98;484.878;0.970001
90;2104.98;490.738;0.980003
91;2077.81;516.373;0.980003
92;2033.26;490.738;0.980003
93;2021.05;488.784;0.989998
94;2062.86;538.102;0.989998
95;2092.46;502.701;0.989998
96;2104.98;498.795;1
97;2102.53;498.795;1
98;2080.26;510.514;1
99;2050.65;522.477;1.01
100;2067.74;520.524;1.01
101;2119.63;490.738;1.01
102;2146.79;522.477;1.02
103;2161.74;520.524;1.02
104;2146.79;480.972;1.02
105;2112.3;510.514;1.03
106;2075.37;516.373;1.03
107;2092.46;520.524;1.04
108;2117.18;506.607;1.04
109;2127.25;492.691;1.04
110;2122.07;506.607;1.05
111;2090.02;524.43;1.05
112;2045.77;500.748;1.05
113;2025.93;492.691;1.06
114;2067.74;553.972;1.06
115;2092.46;514.42;1.06
116;2104.98;512.467;1.06
117;2102.53;506.607;1.07
118;2077.81;522.477;1.07
119;2045.77;526.383;1.07
120;2057.98;532.243;1.08
121;2109.86;496.597;1.08
122;2134.58;524.43;1.08
123;2144.34;538.102;1.08
124;2132.14;484.878;1.09
125;2094.91;520.524;1.09
126;2060.42;524.43;1.09
127;2072.93;530.29;1.09
128;2100.09;516.373;1.1
129;2104.98;514.42;1.1
130;2102.53;510.514;1.1
131;2072.93;544.206;1.11
132;2028.37;516.373;1.11
133;2006.1;506.607;1.11
134;2045.77;559.832;1.11
135;2067.74;524.43;1.12
136;2080.26;522.477;1.12
137;2075.37;516.373;1.12
138;2053.09;532.243;1.12
139;2018.61;536.149;1.13
140;2028.37;538.102;1.13
141;2077.81;506.607;1.13
142;2104.98;538.102;1.13
143;2114.74;544.206;1.14
144;2104.98;492.691;1.14
145;2070.19;524.43;1.14
146;2033.26;532.243;1.14
147;2040.58;538.102;1.15
148;2062.86;524.43;1.15
149;2072.93;516.373;1.15
150;2067.74;522.477;1.15
151;2043.02;548.112;1.15
152;1996.33;518.326;1.16
153;1974.05;518.326;1.16
154;2010.98;567.888;1.16
155;2038.14;532.243;1.16
156;2053.09;526.383;1.16
157;2048.21;524.43;1.17
158;2021.05;538.102;1.17
159;1991.45;548.112;1.17
160;1998.77;546.159;1.17
161;2048.21;516.373;1.17
162;2067.74;548.112;1.18
163;2080.26;544.206;1.18
164;2070.19;506.607;1.18
165;2035.7;534.196;1.18
166;2001.21;540.056;1.18
167;2008.54;546.159;1.19
168;2030.82;530.29;1.19
169;2038.14;520.524;1.19
170;2033.26;532.243;1.19
171;2008.54;563.738;1.19
172;1966.73;542.009;1.19
173;1942.01;512.467;1.2
174;1976.49;567.888;1.2
175;2006.1;540.056;1.2
176;2015.86;542.009;1.2
177;2013.42;530.29;1.2
178;1993.89;552.019;1.2
179;1961.54;540.056;1.21
180;1971.61;561.785;1.21
181;2015.86;512.467;1.21
182;2043.02;540.056;1.21
183;2055.54;571.795;1.21
184;2045.77;510.514;1.21
185;2010.98;536.149;1.22
186;1976.49;536.149;1.22
187;1986.26;552.019;1.22
188;2013.42;532.243;1.22
189;2015.86;536.149;1.22
190;2018.61;520.524;1.22
191;1991.45;569.842;1.23
192;1949.33;544.206;1.23
193;1922.17;514.42;1.23
194;1956.66;573.748;1.23
195;1981.38;544.206;1.23
196;1993.89;546.159;1.23
197;1993.89;536.149;1.24
198;1974.05;552.019;1.24
199;1942.01;546.159;1.24
200;1949.33;565.935;1.24
201;1996.33;518.326;1.24
202;2021.05;542.009;1.24
203;2035.7;573.748;1.25
204;2025.93;508.56;1.25
205;1996.33;544.206;1.25
206;1961.54;544.206;1.25
207;1966.73;557.878;1.25
208;1993.89;536.149;1.25
209;2003.65;544.206;1.25
210;1996.33;528.336;1.26
211;1976.49;573.748;1.26
212;1934.38;544.206;1.26
213;1909.96;524.43;1.26
214;1944.45;585.467;1.26
215;1971.61;550.066;1.26
216;1983.82;550.066;1.26
217;1983.82;540.056;1.27
218;1966.73;557.878;1.27
219;1931.94;552.019;1.27
220;1934.38;567.888;1.27
221;1986.26;524.43;1.27
222;2008.54;552.019;1.27
223;2021.05;573.748;1.28
224;2015.86;512.467;1.28
225;1983.82;550.066;1.28
226;1954.21;552.019;1.28
227;1956.66;561.785;1.28
228;1978.93;542.009;1.28
229;1988.7;542.009;1.28
230;1988.7;538.102;1.29
231;1966.73;575.701;1.29
232;1924.61;546.159;1.29
233;1897.45;532.243;1.29
234;1929.49;593.524;1.29
235;1956.66;553.972;1.29
236;1969.17;548.112;1.29
237;1971.61;544.206;1.3
238;1951.77;559.832;1.3
239;1924.61;559.832;1.3
240;1927.05;569.842;1.3
241;1974.05;530.29;1.3
242;1998.77;559.832;1.3
243;2010.98;571.795;1.3
244;2006.1;520.524;1.31
245;1976.49;552.019;1.31
246;1944.45;555.925;1.31
247;1946.89;563.738;1.31
248;1971.61;548.112;1.31
249;1978.93;544.206;1.31
250;1981.38;544.206;1.31
251;1959.1;577.654;1.31
252;1919.73;548.112;1.32
253;1892.57;540.056;1.32
254;1919.73;591.571;1.32
255;1949.33;557.878;1.32
256;1961.54;553.972;1.32
257;1964.29;550.066;1.32
258;1944.45;561.785;1.32
259;1914.85;569.842;1.33
260;1917.29;571.795;1.33
261;1966.73;538.102;1.33
262;1991.45;569.842;1.33
263;2006.1;573.748;1.33
264;2003.65;526.383;1.33
265;1974.05;557.878;1.33
266;1937.12;561.785;1.33
267;1939.57;565.935;1.34
268;1964.29;553.972;1.34
269;1974.05;546.159;1.34
270;1974.05;553.972;1.34
271;1954.21;575.701;1.34
272;1914.85;548.112;1.34
273;1887.68;548.112;1.34
274;1917.29;595.477;1.34
275;1944.45;561.785;1.35
276;1956.66;555.925;1.35
277;1956.66;553.972;1.35
278;1942.01;567.888;1.35
279;1912.4;575.701;1.35
280;1909.96;573.748;1.35
281;1959.1;546.159;1.35
282;1986.26;577.654;1.35
283;1998.77;577.654;1.36
284;1996.33;536.149;1.36
285;1966.73;563.738;1.36
286;1931.94;569.842;1.36
287;1934.38;575.701;1.36
288;1959.1;555.925;1.36
289;1966.73;563.738;1.36
290;1969.17;544.206;1.37
291;1949.33;593.524;1.37
292;1912.4;567.888;1.37
293;1882.8;538.102;1.37
294;1909.96;599.384;1.37
295;1939.57;571.795;1.37
296;1949.33;569.842;1.37
297;1954.21;555.925;1.37
298;1937.12;579.608;1.37
299;1904.77;569.842;1.38
300;1904.77;589.618;1.38
301;1954.21;542.009;1.38
302;1981.38;567.888;1.38
303;1993.89;597.43;1.38
304;1993.89;536.149;1.38
305;1969.17;569.842;1.38
306;1934.38;565.935;1.38
307;1929.49;579.608;1.39
308;1956.66;561.785;1.39
309;1966.73;565.935;1.39
310;1961.54;553.972;1.39
311;1931.94;597.43;1.39
312;1892.57;569.842;1.39
313;1885.24;546.159;1.39
314;1924.61;607.196;1.39
315;1944.45;573.748;1.39
316;1951.77;573.748;1.4
317;1949.33;561.785;1.4
318;1927.05;583.514;1.4
319;1899.89;577.654;1.4
320;1922.17;593.524;1.4
321;1964.29;548.112;1.4
322;1983.82;573.748;1.4
323;1993.89;601.337;1.4
324;1983.82;538.102;1.4
325;1949.33;571.795;1.41
326;1922.17;571.795;1.41
327;1937.12;583.514;1.41
328;1959.1;565.935;1.41
329;1964.29;569.842;1.41
330;1961.54;559.832;1.41
331;1929.49;601.337;1.41
332;1892.57;575.701;1.41
333;1880.05;552.019;1.42
334;1919.73;615.253;1.42
335;1937.12;575.701;1.42
336;1946.89;571.795;1.42
337;1946.89;565.935;1.42
338;1922.17;583.514;1.42
339;1895.01;581.561;1.42
340;1914.85;593.524;1.42
341;1959.1;552.019;1.42
342;1978.93;579.608;1.43
343;1991.45;597.43;1.43
344;1978.93;542.009;1.43
345;1946.89;573.748;1.43
346;1919.73;575.701;1.43
347;1934.38;587.42;1.43
348;1954.21;569.842;1.43
349;1959.1;571.795;1.43
350;1956.66;563.738;1.43
351;1929.49;599.384;1.43
352;1887.68;575.701;1.44
353;1877.61;555.925;1.44
354;1917.29;617.206;1.44
355;1937.12;577.654;1.44
356;1949.33;575.701;1.44
357;1949.33;569.842;1.44
358;1927.05;585.467;1.44
359;1899.89;587.42;1.44
360;1914.85;593.524;1.44
361;1961.54;557.878;1.45
362;1981.38;585.467;1.45
363;1996.33;599.384;1.45
364;1983.82;546.159;1.45
365;1949.33;575.701;1.45
366;1922.17;579.608;1.45
367;1939.57;589.618;1.45
368;1959.1;573.748;1.45
369;1966.73;567.888;1.45
370;1961.54;569.842;1.45
371;1934.38;599.384;1.46
372;1897.45;571.795;1.46
373;1880.05;561.785;1.46
374;1917.29;613.3;1.46
375;1937.12;579.608;1.46
376;1951.77;571.795;1.46
377;1949.33;571.795;1.46
378;1927.05;583.514;1.46
379;1899.89;591.571;1.46
380;1919.73;591.571;1.46
381;1961.54;561.785;1.47
382;1983.82;591.571;1.47
383;1996.33;595.477;1.47
384;1986.26;552.019;1.47
385;1956.66;579.608;1.47
386;1924.61;585.467;1.47
387;1939.57;589.618;1.47
388;1959.1;575.701;1.47
389;1969.17;565.935;1.47
390;1966.73;573.748;1.47
391;1939.57;593.524;1.47
392;1899.89;567.888;1.48
393;1887.68;567.888;1.48
394;1924.61;611.347;1.48
395;1946.89;579.608;1.48
396;1959.1;573.748;1.48
397;1956.66;571.795;1.48
398;1937.12;585.467;1.48
399;1909.96;595.477;1.48
400;1922.17;589.618;1.48
401;1969.17;565.935;1.48
402;1988.7;593.524;1.49
403;2003.65;603.29;1.49
404;1993.89;544.206;1.49
405;1964.29;577.654;1.49
406;1934.38;579.608;1.49
407;1949.33;589.618;1.49
408;1969.17;573.748;1.49
409;1976.49;569.842;1.49
410;1974.05;567.888;1.49
411;1949.33;603.29;1.49
412;1907.22;577.654;1.49
413;1890.13;561.785;1.5
414;1922.17;617.206;1.5
415;1949.33;579.608;1.5
416;1961.54;577.654;1.5
417;1961.54;571.795;1.5
418;1942.01;585.467;1.5
419;1912.4;589.618;1.5
420;1927.05;595.477;1.5
421;1971.61;557.878;1.5
422;1991.45;587.42;1.5
423;2006.1;599.384;1.5
424;1996.33;546.159;1.5
425;1964.29;577.654;1.51
426;1934.38;583.514;1.51
427;1944.45;589.618;1.51
428;1971.61;573.748;1.51
429;1978.93;569.842;1.51
430;1974.05;569.842;1.51
431;1951.77;599.384;1.51
432;1912.4;573.748;1.51
433;1892.57;565.935;1.51
434;1927.05;613.3;1.51
435;1949.33;581.561;1.51
436;1961.54;573.748;1.52
437;1961.54;573.748;1.52
438;1942.01;587.42;1.52
439;1909.96;595.477;1.52
440;1922.17;589.618;1.52
441;1971.61;561.785;1.52
442;1996.33;591.571;1.52
443;2006.1;593.524;1.52
444;1998.77;548.112;1.52
445;1969.17;579.608;1.52
446;1937.12;585.467;1.52
447;1944.45;589.618;1.53
448;1969.17;573.748;1.53
449;1976.49;563.738;1.53
450;1974.05;575.701;1.53
451;1949.33;595.477;1.53
452;1909.96;567.888;1.53
453;1890.13;567.888;1.53
454;1922.17;611.347;1.53
455;1949.33;581.561;1.53
456;1956.66;573.748;1.53
457;1961.54;573.748;1.53
458;1942.01;585.467;1.53
459;1909.96;597.43;1.54
460;1919.73;587.42;1.54
461;1971.61;555.925;1.54
462;1993.89;579.608;1.54
463;2008.54;611.347;1.54
464;1996.33;550.066;1.54
465;1969.17;575.701;1.54
466;1937.12;575.701;1.54
467;1949.33;593.524;1.54
468;1974.05;571.795;1.54
469;1976.49;577.654;1.54
470;1976.49;561.785;1.54
471;1951.77;609.149;1.54
472;1912.4;583.514;1.55
473;1890.13;553.972;1.55
474;1927.05;615.253;1.55
475;1951.77;585.467;1.55
476;1964.29;583.514;1.55
477;1969.17;571.795;1.55
478;1949.33;591.571;1.55
479;1919.73;583.514;1.55
480;1927.05;603.29;1.55
481;1974.05;553.972;1.55
482;1996.33;579.608;1.55
483;2008.54;609.149;1.55
484;2003.65;548.112;1.56
485;1974.05;577.654;1.56
486;1944.45;577.654;1.56
487;1949.33;591.571;1.56
488;1971.61;573.748;1.56
489;1981.38;577.654;1.56
490;1981.38;563.738;1.56
491;1956.66;609.149;1.56
492;1914.85;581.561;1.56
493;1892.57;555.925;1.56
494;1927.05;617.206;1.56
495;1954.21;583.514;1.56
496;1966.73;581.561;1.57
497;1969.17;569.842;1.57
498;1951.77;589.618;1.57
499;1919.73;585.467;1.57
500;1927.05;601.337;1.57
501;1974.05;553.972;1.57
502;1998.77;583.514;1.57
503;2008.54;603.29;1.57
504;2006.1;546.159;1.57
505;1974.05;579.608;1.57
506;1944.45;581.561;1.57
507;1949.33;591.571;1.58
508;1974.05;575.701;1.58
509;1981.38;573.748;1.58
510;1978.93;567.888;1.58
511;1956.66;607.196;1.58
512;1917.29;577.654;1.58
513;1892.57;559.832;1.58
514;1927.05;619.16;1.58
515;1954.21;583.514;1.58
516;1966.73;581.561;1.58
517;1971.61;571.795;1.58
518;1954.21;587.42;1.58
519;1924.61;589.618;1.58
520;1927.05;597.43;1.59
521;1974.05;557.878;1.59
522;1996.33;585.467;1.59
523;2008.54;601.337;1.59
524;2006.1;548.112;1.59
525;1976.49;581.561;1.59
526;1944.45;583.514;1.59
527;1949.33;591.571;1.59
528;1976.49;575.701;1.59
529;1983.82;571.795;1.59
530;1983.82;569.842;1.59
531;1964.29;603.29;1.59
532;1922.17;573.748;1.6
533;1897.45;563.738;1.6
534;1924.61;619.16;1.6
535;1954.21;579.608;1.6
536;1964.29;579.608;1.6
537;1969.17;575.701;1.6
538;1949.33;589.618;1.6
539;1922.17;593.524;1.6
540;1922.17;595.477;1.6
541;1971.61;561.785;1.6
542;1996.33;589.618;1.6
543;2010.98;599.384;1.6
544;2006.1;548.112;1.6
545;1978.93;581.561;1.61
546;1942.01;583.514;1.61
547;1946.89;591.571;1.61
548;1974.05;577.654;1.61
549;1978.93;569.842;1.61
550;1981.38;573.748;1.61
551;1964.29;603.29;1.61
552;1922.17;571.795;1.61
553;1895.01;567.888;1.61
554;1927.05;615.253;1.61
555;1954.21;581.561;1.61
556;1966.73;577.654;1.61
557;1969.17;575.701;1.62
558;1954.21;587.42;1.62
559;1924.61;595.477;1.62
560;1922.17;593.524;1.62
561;1971.61;563.738;1.62
562;1996.33;593.524;1.62
563;2010.98;593.524;1.62
564;2010.98;553.972;1.62
565;1978.93;579.608;1.62
566;1946.89;589.618;1.62
567;1949.33;589.618;1.62
568;1974.05;577.654;1.62
569;1983.82;563.738;1.62
570;1981.38;577.654;1.63
571;1964.29;595.477;1.63
572;1924.61;569.842;1.63
573;1897.45;571.795;1.63
574;1924.61;611.347;1.63
575;1951.77;583.514;1.63
576;1964.29;575.701;1.63
577;1969.17;575.701;1.63
578;1954.21;593.524;1.63
579;1924.61;583.514;1.63
580;1922.17;603.29;1.63
581;1983.82;555.925;1.63
582;2006.1;579.608;1.64
583;2015.86;609.149;1.64
584;2001.21;548.112;1.64
585;1969.17;577.654;1.64
586;1942.01;577.654;1.64
587;1961.54;591.571;1.64
588;1981.38;569.842;1.64
589;1986.26;577.654;1.64
590;1983.82;561.785;1.64
591;1954.21;609.149;1.64
592;1912.4;583.514;1.64
593;1904.77;553.972;1.64
594;1944.45;615.253;1.64
595;1964.29;583.514;1.65
596;1974.05;581.561;1.65
597;1971.61;571.795;1.65
598;1949.33;587.42;1.65
599;1919.73;581.561;1.65
600;1944.45;601.337;1.65
601;1988.7;555.925;1.65
602;2008.54;579.608;1.65
603;2018.61;607.196;1.65
604;2006.1;542.009;1.65
605;1976.49;577.654;1.65
606;1944.45;577.654;1.65
607;1961.54;591.571;1.65
608;1983.82;573.748;1.66
609;1988.7;575.701;1.66
610;1986.26;561.785;1.66
611;1956.66;609.149;1.66
612;1914.85;581.561;1.66
613;1904.77;557.878;1.66
614;1944.45;615.253;1.66
615;1964.29;581.561;1.66
616;1974.05;577.654;1.66
617;1971.61;571.795;1.66
618;1949.33;589.618;1.66
619;1922.17;585.467;1.66
620;1939.57;599.384;1.66
621;1986.26;555.925;1.67
622;2006.1;579.608;1.67
623;2018.61;603.29;1.67
624;2008.54;544.206;1.67
625;1974.05;577.654;1.67
626;1946.89;581.561;1.67
627;1964.29;589.618;1.67
628;1983.82;573.748;1.67
629;1988.7;571.795;1.67
630;1988.7;565.935;1.67
631;1959.1;603.29;1.67
632;1919.73;575.701;1.67
633;1904.77;555.925;1.67
634;1944.45;617.206;1.67
635;1966.73;579.608;1.68
636;1976.49;577.654;1.68
637;1976.49;569.842;1.68
638;1954.21;585.467;1.68
639;1927.05;587.42;1.68
640;1944.45;595.477;1.68
641;1988.7;557.878;1.68
642;2006.1;585.467;1.68
643;2021.05;599.384;1.68
644;2008.54;544.206;1.68
645;1976.49;579.608;1.68
646;1946.89;581.561;1.68
647;1964.29;587.42;1.68
648;1986.26;573.748;1.69
649;1991.45;569.842;1.69
650;1991.45;569.842;1.69
651;1961.54;599.384;1.69
652;1919.73;571.795;1.69
653;1904.77;561.785;1.69
654;1942.01;615.253;1.69
655;1964.29;577.654;1.69
656;1974.05;575.701;1.69
657;1971.61;571.795;1.69
658;1951.77;583.514;1.69
659;1919.73;589.618;1.69
660;1942.01;591.571;1.69
661;1988.7;559.832;1.69
662;2008.54;589.618;1.7
663;2021.05;593.524;1.7
664;2010.98;548.112;1.7
665;1978.93;577.654;1.7
666;1946.89;583.514;1.7
667;1961.54;587.42;1.7
668;1986.26;571.795;1.7
669;1988.7;565.935;1.7
670;1988.7;571.795;1.7
671;1961.54;595.477;1.7
672;1922.17;565.935;1.7
673;1907.22;561.785;1.7
674;1944.45;609.149;1.7
675;1966.73;579.608;1.7
676;1978.93;573.748;1.7
677;1974.05;569.842;1.71
678;1956.66;583.514;1.71
679;1924.61;593.524;1.71
680;1939.57;587.42;1.71
681;1988.7;563.738;1.71
682;2010.98;593.524;1.71
683;2021.05;587.42;1.71
684;2010.98;550.066;1.71
685;1983.82;579.608;1.71
686;1949.33;583.514;1.71
687;1961.54;587.42;1.71
688;1983.82;573.748;1.71
689;1988.7;557.878;1.71
690;1988.7;573.748;1.71
691;1964.29;591.571;1.72
692;1917.29;559.832;1.72
693;1902.33;569.842;1.72
694;1942.01;615.253;1.72
695;1964.29;577.654;1.72
696;1974.05;573.748;1.72
697;1976.49;569.842;1.72
698;1954.21;585.467;1.72
699;1929.49;587.42;1.72
700;1942.01;593.524;1.72
701;1988.7;555.925;1.72
702;2008.54;583.514;1.72
703;2023.49;597.43;1.72
704;2018.61;546.159;1.72
705;1983.82;575.701;1.73
706;1954.21;579.608;1.73
707;1966.73;585.467;1.73
708;1988.7;569.842;1.73
709;1991.45;567.888;1.73
710;1993.89;565.935;1.73
711;1969.17;597.43;1.73
712;1922.17;569.842;1.73
713;1904.77;561.785;1.73
714;1942.01;613.3;1.73
715;1966.73;579.608;1.73
716;1978.93;573.748;1.73
717;1978.93;569.842;1.73
718;1956.66;583.514;1.73
719;1927.05;587.42;1.73
720;1951.77;589.618;1.74
721;1993.89;559.832;1.74
722;2015.86;585.467;1.74
723;2023.49;591.571;1.74
724;2013.42;548.112;1.74
725;1978.93;573.748;1.74
726;1951.77;581.561;1.74
727;1969.17;585.467;1.74
728;1988.7;571.795;1.74
729;1993.89;561.785;1.74
730;1991.45;569.842;1.74
731;1959.1;595.477;1.74
732;1922.17;565.935;1.74
733;1912.4;563.738;1.74
734;1949.33;607.196;1.75
735;1971.61;577.654;1.75
736;1976.49;569.842;1.75
737;1976.49;567.888;1.75
738;1954.21;581.561;1.75
739;1922.17;591.571;1.75
740;1949.33;585.467;1.75
741;1996.33;561.785;1.75
742;2015.86;591.571;1.75
743;2025.93;587.42;1.75
744;2015.86;548.112;1.75
745;1978.93;575.701;1.75
746;1951.77;579.608;1.75
747;1969.17;585.467;1.75
748;1988.7;573.748;1.76
749;1996.33;559.832;1.76
750;1991.45;571.795;1.76
751;1964.29;591.571;1.76
752;1919.73;579.608;1.76
753;1909.96;546.159;1.76
754;1946.89;607.196;1.76
755;1969.17;579.608;1.76
756;1978.93;581.561;1.76
757;1976.49;563.738;1.76
758;1954.21;585.467;1.76
759;1924.61;575.701;1.76
760;1949.33;599.384;1.76
761;1993.89;550.066;1.76
762;2015.86;575.701;1.77
763;2025.93;603.29;1.77
764;2013.42;544.206;1.77
765;1978.93;573.748;1.77
766;1951.77;571.795;1.77
767;1969.17;587.42;1.77
768;1986.26;565.935;1.77
769;1993.89;573.748;1.77
770;1991.45;557.878;1.77
771;1964.29;601.337;1.77
772;1922.17;577.654;1.77
773;1907.22;552.019;1.77
774;1944.45;613.3;1.77
775;1969.17;575.701;1.77
776;1978.93;579.608;1.77
777;1978.93;565.935;1.78
778;1954.21;585.467;1.78
779;1927.05;577.654;1.78
780;1944.45;593.524;1.78
781;1993.89;552.019;1.78
782;2010.98;577.654;1.78
783;2021.05;601.337;1.78
784;2010.98;542.009;1.78
785;1978.93;573.748;1.78
786;1949.33;571.795;1.78
787;1964.29;587.42;1.78
788;1983.82;565.935;1.78
789;1993.89;569.842;1.78
790;1991.45;559.832;1.78
791;1961.54;603.29;1.79
792;1919.73;571.795;1.79
793;1904.77;553.972;1.79
794;1944.45;615.253;1.79
795;1966.73;575.701;1.79
796;1978.93;571.795;1.79
797;1976.49;567.888;1.79
798;1956.66;583.514;1.79
799;1927.05;581.561;1.79
800;1944.45;593.524;1.79
801;1991.45;553.972;1.79
802;2013.42;579.608;1.79
803;2023.49;597.43;1.79
804;2013.42;540.056;1.79
805;1981.38;573.748;1.79
806;1954.21;577.654;1.8
807;1969.17;585.467;1.8
808;1988.7;569.842;1.8
809;1993.89;565.935;1.8
810;1991.45;565.935;1.8
811;1966.73;595.477;1.8
812;1924.61;567.888;1.8
813;1907.22;557.878;1.8
814;1944.45;613.3;1.8
815;1966.73;575.701;1.8
816;1976.49;573.748;1.8
817;1976.49;567.888;1.8
818;1954.21;581.561;1.8
819;1927.05;585.467;1.8
820;1939.57;589.618;1.81
821;1988.7;557.878;1.81
822;2010.98;581.561;1.81
823;2021.05;591.571;1.81
824;2013.42;542.009;1.81
825;1978.93;573.748;1.81
826;1949.33;579.608;1.81
