<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:46:39</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2968</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1691</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78</DistAbs>
<Energy>3271.88</Energy>
<MaxPower>2129.14</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.65</TrigDist>
<RunSpeed>67.7867</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>325.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
161;1975.94;540.056;1.22
162;2020.5;514.42;1.22
163;2042.47;544.206;1.22
164;2052.54;542.009;1.23
165;2037.59;504.654;1.23
166;2005.54;532.243;1.23
167;1971.06;540.056;1.23
168;1985.71;542.009;1.23
169;2005.54;526.383;1.23
170;2012.87;518.326;1.24
171;2010.43;528.336;1.24
172;1983.26;552.019;1.24
173;1939.01;520.524;1.24
174;1924.06;528.336;1.24
175;1960.99;565.935;1.25
176;1988.15;536.149;1.25
177;1998.22;530.29;1.25
178;1995.78;530.29;1.25
179;1973.5;540.056;1.25
180;1946.34;555.925;1.25
181;1953.66;546.159;1.26
182;2000.66;524.43;1.26
183;2020.5;555.925;1.26
184;2030.26;544.206;1.26
185;2020.5;514.42;1.26
186;1985.71;538.102;1.26
187;1953.66;546.159;1.27
188;1966.17;550.066;1.27
189;1990.59;536.149;1.27
190;1995.78;522.477;1.27
191;1995.78;538.102;1.27
192;1968.62;552.019;1.27
193;1928.94;518.326;1.28
194;1909.1;536.149;1.28
195;1948.78;575.701;1.28
196;1975.94;542.009;1.28
197;1983.26;544.206;1.28
198;1983.26;532.243;1.28
199;1960.99;550.066;1.29
200;1933.82;544.206;1.29
201;1946.34;561.785;1.29
202;1988.15;516.373;1.29
203;2010.43;544.206;1.29
204;2017.75;567.888;1.29
205;2005.54;506.607;1.3
206;1975.94;540.056;1.3
207;1943.9;542.009;1.3
208;1953.66;552.019;1.3
209;1975.94;536.149;1.3
210;1985.71;540.056;1.3
211;1980.82;530.29;1.3
212;1958.54;569.842;1.31
213;1919.18;544.206;1.31
214;1899.34;526.383;1.31
215;1939.01;583.514;1.31
216;1960.99;546.159;1.31
217;1971.06;546.159;1.31
218;1973.5;536.149;1.31
219;1951.22;555.925;1.32
220;1924.06;553.972;1.32
221;1933.82;563.738;1.32
222;1978.38;526.383;1.32
223;1998.22;552.019;1.32
224;2007.98;567.888;1.32
225;1998.22;512.467;1.33
226;1966.17;546.159;1.33
227;1939.01;550.066;1.33
228;1948.78;555.925;1.33
229;1968.62;542.009;1.33
230;1975.94;540.056;1.33
231;1975.94;538.102;1.33
232;1951.22;569.842;1.34
233;1909.1;542.009;1.34
234;1894.46;534.196;1.34
235;1931.38;585.467;1.34
236;1956.1;548.112;1.34
237;1966.17;546.159;1.34
238;1968.62;542.009;1.34
239;1948.78;555.925;1.34
240;1916.73;561.785;1.35
241;1926.5;563.738;1.35
242;1968.62;532.243;1.35
243;1990.59;559.832;1.35
244;2003.1;565.935;1.35
245;1995.78;522.477;1.35
246;1960.99;552.019;1.35
247;1928.94;555.925;1.36
248;1939.01;557.878;1.36
249;1960.99;546.159;1.36
250;1966.17;540.056;1.36
251;1966.17;544.206;1.36
252;1943.9;569.842;1.36
253;1904.22;542.009;1.36
254;1884.69;542.009;1.37
255;1921.62;587.42;1.37
256;1946.34;555.925;1.37
257;1958.54;548.112;1.37
258;1958.54;548.112;1.37
259;1941.45;559.832;1.37
260;1906.66;567.888;1.37
261;1916.73;565.935;1.37
262;1960.99;540.056;1.38
263;1980.82;569.842;1.38
264;1990.59;567.888;1.38
265;1985.71;530.29;1.38
266;1951.22;557.878;1.38
267;1921.62;565.935;1.38
268;1928.94;563.738;1.38
269;1951.22;552.019;1.38
270;1958.54;542.009;1.39
