<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:15:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1782</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1206</WeldTime>
<DistDiff>2</DistDiff>
<DistAbs>78.08</DistAbs>
<Energy>3271.73</Energy>
<MaxPower>2988.07</MaxPower>
<CycleTime>5350</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.08</TrigDist>
<RunSpeed>70.6407</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>211.798</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
159;2669.45;508.56;1.21
160;2669.45;538.102;1.21
161;2632.53;550.066;1.21
162;2578.2;520.524;1.22
163;2578.2;542.009;1.22
164;2632.53;546.159;1.22
165;2659.69;538.102;1.22
166;2676.78;516.373;1.22
167;2671.9;544.206;1.23
168;2634.97;540.056;1.23
169;2605.37;569.842;1.23
170;2644.73;540.056;1.23
171;2699.06;530.29;1.23
172;2726.22;546.159;1.24
173;2743.61;546.159;1.24
174;2723.78;516.373;1.24
175;2676.78;540.056;1.24
176;2652.36;552.019;1.24
177;2686.85;548.112;1.25
178;2716.45;528.336;1.25
179;2731.1;526.383;1.25
180;2728.66;530.29;1.25
181;2689.29;569.842;1.25
182;2634.97;532.243;1.25999
183;2642.29;536.149;1.25999
184;2689.29;563.738;1.25999
185;2718.89;540.056;1.25999
186;2736.29;524.43;1.25999
187;2728.66;538.102;1.27
188;2691.73;552.019;1.27
189;2662.13;559.832;1.27
190;2701.5;555.925;1.27
191;2755.82;518.326;1.27
192;2778.1;555.925;1.27
193;2795.5;546.159;1.28
194;2773.22;528.336;1.28
195;2723.78;542.009;1.28
196;2699.06;563.738;1.28
197;2736.29;548.112;1.28
198;2761.01;534.196;1.28
199;2775.66;522.477;1.29
200;2773.22;540.056;1.29
201;2728.66;565.935;1.29
202;2674.34;530.29;1.29
203;2681.97;546.159;1.29
204;2733.85;559.832;1.29
205;2755.82;550.066;1.3
206;2775.66;526.383;1.3
207;2770.78;548.112;1.3
208;2728.66;553.972;1.3
209;2696.62;575.701;1.3
210;2741.17;553.972;1.3
211;2790.61;530.29;1.3
