<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-10:34:06</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1818</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1273</WeldTime>
<DistDiff>2.07999</DistDiff>
<DistAbs>78.13</DistAbs>
<Energy>3272.18</Energy>
<MaxPower>2861.57</MaxPower>
<CycleTime>5370</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.05</TrigDist>
<RunSpeed>70.4819</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>212.256</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2113.56;504.654;0.939995
80;2143.16;506.607;0.949997
81;2172.77;488.784;0.949997
82;2187.72;488.784;0.959999
83;2187.72;488.784;0.959999
84;2165.44;524.43;0.969994
85;2125.77;498.795;0.969994
86;2133.4;502.701;0.979996
87;2182.53;526.383;0.979996
88;2212.13;508.56;0.979996
89;2224.65;496.597;0.989998
90;2224.65;508.56;0.989998
91;2202.37;520.524;1
92;2182.53;526.383;1
93;2222.21;524.43;1
94;2274.09;494.644;1.00999
95;2303.69;526.383;1.00999
96;2313.46;518.326;1.00999
97;2301.25;504.654;1.02
98;2269.2;518.326;1.02
99;2244.48;530.29;1.02
100;2276.53;522.477;1.03
101;2301.25;508.56;1.03
102;2313.46;500.748;1.03
103;2306.13;516.373;1.03999
104;2271.65;540.056;1.03999
105;2229.53;506.607;1.03999
106;2229.53;520.524;1.05
107;2278.97;534.196;1.05
108;2301.25;522.477;1.05
109;2315.9;506.607;1.06
110;2311.01;522.477;1.06
111;2283.85;528.336;1.06
112;2259.13;544.206;1.07
113;2296.37;530.29;1.07
114;2345.5;508.56;1.07
115;2370.22;540.056;1.07999
116;2385.17;522.477;1.07999
117;2367.78;520.524;1.07999
118;2333.29;526.383;1.07999
119;2306.13;544.206;1.09
120;2335.73;532.243;1.09
121;2360.45;522.477;1.09
122;2367.78;508.56;1.09
123;2358.01;532.243;1.1
124;2325.97;544.206;1.1
125;2278.97;516.373;1.1
126;2278.97;536.149;1.11
127;2325.97;542.009;1.11
128;2347.94;534.196;1.11
129;2358.01;516.373;1.11
130;2350.69;538.102;1.12
131;2323.53;538.102;1.12
132;2293.62;559.832;1.12
133;2333.29;532.243;1.12
134;2380.29;522.477;1.13
135;2407.45;550.066;1.13
136;2417.22;532.243;1.13
137;2399.82;514.42;1.13
138;2360.45;536.149;1.14
139;2335.73;546.159;1.14
140;2365.34;546.159;1.14
141;2387.62;524.43;1.14
142;2397.38;524.43;1.14
143;2387.62;522.477;1.14999
144;2350.69;563.738;1.14999
145;2303.69;530.29;1.14999
146;2306.13;534.196;1.14999
147;2350.69;557.878;1.16
148;2372.66;536.149;1.16
149;2382.73;526.383;1.16
150;2375.1;534.196;1.16
151;2343.06;548.112;1.16
152;2315.9;552.019;1.17
153;2353.13;553.972;1.17
154;2399.82;516.373;1.17
155;2426.98;552.019;1.17
156;2437.06;542.009;1.17
157;2414.78;526.383;1.18
158;2377.85;540.056;1.18
159;2355.57;553.972;1.18
160;2382.73;546.159;1.18
161;2407.45;532.243;1.18999
162;2417.22;524.43;1.18999
163;2414.78;538.102;1.18999
164;2377.85;565.935;1.18999
165;2330.85;530.29;1.18999
166;2335.73;542.009;1.2
167;2382.73;555.925;1.2
168;2405.01;542.009;1.2
169;2414.78;528.336;1.2
170;2407.45;544.206;1.2
171;2375.1;552.019;1.2
172;2347.94;565.935;1.21
173;2385.17;552.019;1.21
174;2434.61;526.383;1.21
175;2456.59;557.878;1.21
176;2469.1;546.159;1.21
177;2449.26;536.149;1.21
178;2407.45;544.206;1.21999
179;2380.29;561.785;1.21999
180;2409.89;552.019;1.21999
181;2437.06;540.056;1.21999
182;2444.38;524.43;1.21999
183;2432.17;548.112;1.23
184;2394.94;563.738;1.23
185;2347.94;534.196;1.23
186;2353.13;552.019;1.23
187;2399.82;557.878;1.23
188;2424.54;548.112;1.23
189;2434.61;530.29;1.24
190;2429.43;553.972;1.24
191;2399.82;555.925;1.24
192;2375.1;573.748;1.24
193;2414.78;552.019;1.24
194;2464.22;536.149;1.24
195;2491.38;565.935;1.25
196;2501.14;546.159;1.25
197;2481.31;544.206;1.25
198;2439.5;548.112;1.25
199;2414.78;567.888;1.25
200;2444.38;550.066;1.25
201;2466.66;546.159;1.25999
202;2476.42;528.336;1.25999
203;2464.22;557.878;1.25999
204;2424.54;563.738;1.25999
205;2375.1;534.196;1.25999
206;2377.85;559.832;1.25999
207;2424.54;557.878;1.25999
208;2449.26;557.878;1.27
209;2456.59;534.196;1.27
210;2449.26;567.888;1.27
211;2417.22;555.925;1.27
212;2392.5;581.561;1.27
213;2432.17;559.832;1.27
214;2478.87;536.149;1.27
215;2503.59;569.842;1.28
216;2513.35;552.019;1.28
217;2493.82;542.009;1.28
218;2454.15;552.019;1.28
219;2426.98;571.795;1.28
220;2459.33;557.878;1.28
221;2481.31;548.112;1.28
222;2493.82;532.243;1.28999
223;2486.19;555.925;1.28999
224;2444.38;571.795;1.28999
225;2394.94;540.056;1.28999
226;2405.01;561.785;1.28999
227;2449.26;561.785;1.28999
228;2473.98;557.878;1.28999
229;2483.75;540.056;1.28999
230;2478.87;559.832;1.3
231;2444.38;561.785;1.3
232;2417.22;583.514;1.3
233;2456.59;555.925;1.3
234;2503.59;546.159;1.3
235;2530.75;575.701;1.3
236;2543.26;553.972;1.3
237;2520.98;550.066;1.3
238;2478.87;553.972;1.31
239;2454.15;573.748;1.31
240;2486.19;555.925;1.31
241;2508.47;553.972;1.31
242;2516.1;532.243;1.31
243;2503.59;565.935;1.31
244;2469.1;569.842;1.31
245;2419.66;542.009;1.31
246;2419.66;571.795;1.32
247;2469.1;565.935;1.32
248;2493.82;563.738;1.32
249;2503.59;542.009;1.32
250;2493.82;555.925;1.32
251;2459.33;573.748;1.32
252;2434.61;577.654;1.32
253;2471.54;573.748;1.32
254;2520.98;536.149;1.32
255;2545.7;569.842;1.32999
256;2555.47;567.888;1.32999
257;2533.19;546.159;1.32999
258;2493.82;563.738;1.32999
259;2469.1;573.748;1.32999
260;2498.7;571.795;1.32999
261;2520.98;550.066;1.32999
262;2530.75;546.159;1.32999
263;2520.98;553.972;1.32999
264;2478.87;587.42;1.32999
265;2432.17;552.019;1.34
266;2437.06;563.738;1.34
267;2486.19;579.608;1.34
268;2506.03;563.738;1.34
269;2518.54;550.066;1.34
270;2508.47;561.785;1.34
271;2476.42;571.795;1.34
272;2449.26;587.42;1.34
273;2488.94;577.654;1.34
274;2538.07;548.112;1.35
275;2562.79;579.608;1.35
276;2570.42;565.935;1.35
277;2545.7;559.832;1.35
278;2503.59;567.888;1.35
279;2481.31;583.514;1.35
280;2513.35;573.748;1.35
281;2533.19;561.785;1.35
282;2543.26;544.206;1.35
283;2530.75;567.888;1.35
284;2491.38;585.467;1.36
285;2441.94;555.925;1.36
286;2446.82;573.748;1.36
287;2496.26;583.514;1.36
288;2518.54;573.748;1.36
289;2530.75;555.925;1.36
290;2518.54;573.748;1.36
291;2488.94;577.654;1.36
292;2461.78;595.477;1.36
293;2501.14;573.748;1.36
294;2550.58;555.925;1.36
295;2577.75;587.42;1.37
296;2592.4;569.842;1.37
297;2570.42;565.935;1.37
298;2525.86;569.842;1.37
299;2501.14;591.571;1.37
300;2533.19;571.795;1.37
301;2557.91;567.888;1.37
302;2567.67;546.159;1.37
303;2555.47;577.654;1.37
304;2513.35;587.42;1.37
305;2464.22;559.832;1.37
306;2469.1;583.514;1.38
307;2518.54;583.514;1.38
308;2543.26;579.608;1.38
309;2553.03;555.925;1.38
310;2543.26;585.467;1.38
311;2508.47;581.561;1.38
312;2481.31;605.243;1.38
313;2525.86;571.795;1.38
314;2572.86;565.935;1.38
315;2597.58;595.477;1.38
316;2607.35;567.888;1.38
317;2582.63;573.748;1.39
318;2540.51;571.795;1.39
319;2520.98;595.477;1.39
320;2550.58;569.842;1.39
321;2575.3;573.748;1.39
322;2585.07;552.019;1.39
323;2575.3;589.618;1.39
324;2530.75;587.42;1.39
325;2486.19;561.785;1.39
326;2493.82;575.701;1.39
327;2543.26;601.337;1.39
328;2565.23;577.654;1.39
329;2580.19;567.888;1.39999
330;2572.86;575.701;1.39999
331;2533.19;591.571;1.39999
332;2508.47;599.384;1.39999
333;2550.58;589.618;1.39999
334;2602.47;557.878;1.39999
335;2627.19;591.571;1.39999
336;2636.95;583.514;1.39999
337;2609.79;565.935;1.39999
338;2565.23;581.561;1.39999
339;2545.7;595.477;1.39999
340;2577.75;587.42;1.39999
341;2597.58;567.888;1.41
342;2609.79;559.832;1.41
343;2600.02;577.654;1.41
344;2553.03;601.337;1.41
345;2506.03;567.888;1.41
346;2513.35;585.467;1.41
347;2557.91;595.477;1.41
348;2582.63;583.514;1.41
349;2592.4;565.935;1.41
350;2585.07;583.514;1.41
351;2545.7;589.618;1.41
352;2518.54;607.196;1.41
353;2562.79;585.467;1.42
354;2609.79;565.935;1.42
355;2636.95;597.43;1.42
356;2646.72;579.608;1.42
357;2622;573.748;1.42
358;2575.3;581.561;1.42
359;2555.47;599.384;1.42
360;2587.51;583.514;1.42
361;2607.35;575.701;1.42
362;2614.67;559.832;1.42
363;2604.91;585.467;1.42
364;2560.35;599.384;1.42
365;2510.91;565.935;1.42
366;2518.54;587.42;1.43
367;2567.67;593.524;1.43
368;2589.95;587.42;1.43
369;2600.02;563.738;1.43
370;2589.95;587.42;1.43
371;2553.03;587.42;1.43
372;2525.86;609.149;1.43
373;2567.67;581.561;1.43
374;2614.67;569.842;1.43
375;2639.39;601.337;1.43
376;2646.72;577.654;1.43
377;2619.56;577.654;1.43
378;2575.3;577.654;1.43
379;2553.03;601.337;1.43999
380;2582.63;577.654;1.43999
381;2602.47;579.608;1.43999
382;2612.23;557.878;1.43999
383;2602.47;593.524;1.43999
384;2557.91;595.477;1.43999
385;2506.03;565.935;1.43999
386;2513.35;591.571;1.43999
387;2562.79;589.618;1.43999
388;2582.63;587.42;1.43999
389;2597.58;565.935;1.43999
390;2582.63;599.384;1.43999
391;2545.7;585.467;1.43999
392;2518.54;611.347;1.45
393;2562.79;577.654;1.45
394;2612.23;575.701;1.45
395;2634.51;601.337;1.45
396;2644.28;571.795;1.45
397;2617.11;579.608;1.45
398;2575.3;577.654;1.45
399;2550.58;601.337;1.45
400;2585.07;581.561;1.45
401;2607.35;575.701;1.45
402;2617.11;557.878;1.45
403;2607.35;589.618;1.45
404;2562.79;599.384;1.45
405;2510.91;567.888;1.45
406;2523.42;591.571;1.46
407;2572.86;593.524;1.46
408;2594.84;587.42;1.46
409;2609.79;563.738;1.46
410;2597.58;591.571;1.46
411;2560.35;585.467;1.46
412;2533.19;611.347;1.46
413;2577.75;581.561;1.46
414;2624.74;571.795;1.46
415;2651.91;603.29;1.46
416;2659.23;579.608;1.46
417;2634.51;579.608;1.46
418;2587.51;577.654;1.46
419;2565.23;599.384;1.46
420;2602.47;575.701;1.46999
421;2622;579.608;1.46999
422;2634.51;553.972;1.46999
423;2624.74;595.477;1.46999
424;2577.75;595.477;1.46999
425;2530.75;569.842;1.46999
426;2540.51;595.477;1.46999
427;2587.51;587.42;1.46999
428;2612.23;589.618;1.46999
429;2622;565.935;1.46999
430;2614.67;601.337;1.46999
431;2575.3;587.42;1.46999
432;2553.03;611.347;1.46999
433;2597.58;573.748;1.46999
434;2644.28;573.748;1.48
435;2669;601.337;1.48
436;2681.51;573.748;1.48
437;2651.91;581.561;1.48
438;2607.35;581.561;1.48
439;2587.51;595.477;1.48
440;2622;589.618;1.48
441;2644.28;573.748;1.48
442;2654.35;559.832;1.48
443;2644.28;579.608;1.48
444;2597.58;605.243;1.48
445;2548.14;571.795;1.48
446;2555.47;583.514;1.48
447;2604.91;599.384;1.48
448;2627.19;583.514;1.48
449;2639.39;565.935;1.49
450;2629.63;583.514;1.49
451;2589.95;589.618;1.49
452;2565.23;607.196;1.49
453;2607.35;589.618;1.49
454;2654.35;563.738;1.49
455;2681.51;599.384;1.49
456;2691.27;579.608;1.49
457;2661.67;575.701;1.49
458;2614.67;581.561;1.49
459;2594.84;599.384;1.49
460;2629.63;583.514;1.49
461;2649.16;575.701;1.49
462;2659.23;555.925;1.49
463;2651.91;585.467;1.49
464;2602.47;599.384;1.49
465;2553.03;567.888;1.5
466;2562.79;587.42;1.5
467;2609.79;593.524;1.5
468;2634.51;587.42;1.5
469;2646.72;565.935;1.5
470;2636.95;587.42;1.5
471;2594.84;587.42;1.5
472;2567.67;611.347;1.5
473;2614.67;583.514;1.5
474;2661.67;569.842;1.5
475;2686.39;601.337;1.5
476;2696.16;577.654;1.5
477;2669;579.608;1.5
478;2622;577.654;1.5
479;2602.47;601.337;1.5
480;2636.95;581.561;1.5
481;2659.23;577.654;1.50999
482;2666.55;555.925;1.50999
483;2656.79;593.524;1.50999
484;2609.79;595.477;1.50999
485;2557.91;563.738;1.50999
486;2570.42;593.524;1.50999
487;2617.11;591.571;1.50999
488;2639.39;587.42;1.50999
489;2651.91;563.738;1.50999
490;2641.83;597.43;1.50999
491;2602.47;585.467;1.50999
492;2575.3;613.3;1.50999
493;2619.56;577.654;1.50999
494;2666.55;571.795;1.50999
495;2691.27;601.337;1.50999
496;2701.04;573.748;1.50999
497;2671.44;581.561;1.52
498;2627.19;575.701;1.52
499;2607.35;603.29;1.52
500;2639.39;567.888;1.52
501;2659.23;579.608;1.52
502;2669;553.972;1.52
503;2656.79;597.43;1.52
504;2607.35;593.524;1.52
505;2560.35;567.888;1.52
506;2572.86;599.384;1.52
507;2619.56;585.467;1.52
508;2641.83;589.618;1.52
509;2651.91;565.935;1.52
510;2641.83;605.243;1.52
511;2602.47;583.514;1.52
512;2577.75;615.253;1.52
513;2624.74;573.748;1.52
514;2671.44;561.785;1.53
515;2693.72;599.384;1.53
516;2706.23;581.561;1.53
517;2681.51;575.701;1.53
518;2634.51;581.561;1.53
519;2617.11;601.337;1.53
520;2651.91;587.42;1.53
521;2671.44;577.654;1.53
522;2683.95;557.878;1.53
523;2673.88;581.561;1.53
524;2627.19;603.29;1.53
525;2580.19;567.888;1.53
526;2592.4;585.467;1.53
527;2641.83;595.477;1.53
528;2664.11;587.42;1.53
529;2676.32;565.935;1.53
530;2664.11;587.42;1.53999
531;2627.19;589.618;1.53999
532;2602.47;611.347;1.53999
533;2651.91;587.42;1.53999
534;2696.16;565.935;1.53999
535;2723.32;599.384;1.53999
536;2733.39;581.561;1.53999
537;2703.48;575.701;1.53999
538;2659.23;579.608;1.53999
539;2641.83;601.337;1.53999
540;2671.44;581.561;1.53999
541;2696.16;579.608;1.53999
542;2706.23;557.878;1.53999
543;2696.16;589.618;1.53999
544;2651.91;599.384;1.53999
545;2602.47;567.888;1.53999
546;2617.11;593.524;1.55
547;2666.55;591.571;1.55
548;2688.83;589.618;1.55
549;2701.04;565.935;1.55
550;2688.83;591.571;1.55
551;2651.91;585.467;1.55
552;2624.74;611.347;1.55
553;2671.44;579.608;1.55
554;2720.88;571.795;1.55
555;2748.04;603.29;1.55
556;2755.36;575.701;1.55
557;2725.76;579.608;1.55
558;2679.07;577.654;1.55
559;2659.23;605.243;1.55
560;2693.72;575.701;1.55
561;2718.44;577.654;1.55
562;2725.76;553.972;1.56
563;2715.99;595.477;1.56
564;2666.55;593.524;1.56
565;2617.11;565.935;1.56
566;2629.63;593.524;1.56
567;2681.51;585.467;1.56
568;2703.48;587.42;1.56
569;2713.55;561.785;1.56
570;2698.6;603.29;1.56
571;2659.23;585.467;1.56
572;2636.95;613.3;1.56
573;2683.95;571.795;1.56
574;2730.64;573.748;1.56
575;2750.48;601.337;1.56
576;2762.99;571.795;1.56
577;2735.83;583.514;1.56
578;2688.83;579.608;1.56
579;2669;601.337;1.57
580;2703.48;561.785;1.57
581;2725.76;581.561;1.57
582;2735.83;552.019;1.57
583;2723.32;603.29;1.57
584;2671.44;589.618;1.57
585;2629.63;567.888;1.57
586;2641.83;599.384;1.57
587;2686.39;583.514;1.57
588;2711.11;585.467;1.57
589;2723.32;563.738;1.57
590;2708.67;595.477;1.57
591;2666.55;587.42;1.57
592;2646.72;615.253;1.57
593;2693.72;577.654;1.57
594;2740.71;571.795;1.57
595;2765.43;601.337;1.57999
596;2775.2;573.748;1.57999
597;2745.6;579.608;1.57999
598;2701.04;575.701;1.57999
599;2681.51;601.337;1.57999
600;2720.88;569.842;1.57999
601;2740.71;577.654;1.57999
602;2750.48;552.019;1.57999
603;2740.71;597.43;1.57999
604;2693.72;591.571;1.57999
605;2644.28;565.935;1.57999
606;2659.23;595.477;1.57999
607;2708.67;583.514;1.57999
608;2728.2;585.467;1.57999
609;2745.6;561.785;1.57999
610;2730.64;605.243;1.57999
611;2691.27;583.514;1.57999
612;2669;613.3;1.59
613;2715.99;569.842;1.59
614;2762.99;573.748;1.59
615;2787.71;599.384;1.59
616;2797.48;567.888;1.59
617;2765.43;579.608;1.59
618;2720.88;577.654;1.59
619;2703.48;599.384;1.59
620;2740.71;555.925;1.59
621;2762.99;579.608;1.59
622;2772.76;552.019;1.59
623;2762.99;601.337;1.59
624;2711.11;585.467;1.59
625;2664.11;563.738;1.59
626;2679.07;585.467;1.59
627;2723.32;591.571;1.59
628;2748.04;581.561;1.6
629;2760.55;561.785;1.6
630;2748.04;583.514;1.6
631;2706.23;585.467;1.6
632;2683.95;607.196;1.6
633;2733.39;585.467;1.6
634;2780.08;563.738;1.6
635;2804.8;595.477;1.6
636;2812.13;575.701;1.6
637;2782.52;571.795;1.6
638;2738.27;577.654;1.6
639;2720.88;597.43;1.6
640;2757.81;579.608;1.6
641;2780.08;573.748;1.6
642;2784.97;550.066;1.6
643;2780.08;585.467;1.6
644;2728.2;593.524;1.6
645;2679.07;563.738;1.61
646;2696.16;587.42;1.61
647;2745.6;589.618;1.61
648;2767.88;585.467;1.61
649;2782.52;559.832;1.61
650;2767.88;585.467;1.61
651;2725.76;583.514;1.61
652;2701.04;609.149;1.61
653;2752.92;575.701;1.61
654;2799.92;567.888;1.61
655;2824.64;597.43;1.61
656;2834.41;571.795;1.61
657;2802.36;575.701;1.61
658;2757.81;573.748;1.61
659;2740.71;597.43;1.61
660;2777.64;575.701;1.61
661;2797.48;575.701;1.62
662;2809.69;550.066;1.62
663;2797.48;589.618;1.62
664;2748.04;591.571;1.62
665;2698.6;561.785;1.62
666;2713.55;589.618;1.62
667;2762.99;581.561;1.62
668;2784.97;583.514;1.62
669;2797.48;557.878;1.62
670;2784.97;599.384;1.62
671;2738.27;581.561;1.62
672;2715.99;609.149;1.62
673;2767.88;569.842;1.62
674;2809.69;569.842;1.62
675;2834.41;597.43;1.62
676;2846.92;567.888;1.63
677;2814.87;577.654;1.63
678;2767.88;573.748;1.63
679;2750.48;597.43;1.63
680;2790.15;557.878;1.63
681;2809.69;575.701;1.63
682;2817.32;548.112;1.63
683;2807.25;595.477;1.63
684;2750.48;585.467;1.63
685;2701.04;559.832;1.63
686;2718.44;593.524;1.63
687;2765.43;579.608;1.63
688;2787.71;579.608;1.63
689;2797.48;559.832;1.63
690;2782.52;601.337;1.63
691;2743.16;579.608;1.63
692;2720.88;607.196;1.64
693;2772.76;561.785;1.64
694;2814.87;569.842;1.64
695;2836.85;595.477;1.64
696;2849.36;561.785;1.64
697;2819.76;575.701;1.64
698;2770.32;577.654;1.64
699;2752.92;597.43;1.64
700;2787.71;553.972;1.64
701;2804.8;571.795;1.64
702;2814.87;552.019;1.64
703;2802.36;577.654;1.64
704;2750.48;593.524;1.64
705;2701.04;559.832;1.64
706;2715.99;583.514;1.64
707;2762.99;587.42;1.64
708;2782.52;579.608;1.64999
709;2795.04;557.878;1.64999
710;2782.52;581.561;1.64999
711;2738.27;581.561;1.64999
712;2715.99;605.243;1.64999
713;2765.43;577.654;1.64999
714;2809.69;563.738;1.64999
715;2834.41;595.477;1.64999
716;2842.04;569.842;1.64999
717;2809.69;571.795;1.64999
718;2760.55;571.795;1.64999
719;2745.6;593.524;1.64999
720;2780.08;573.748;1.64999
721;2802.36;571.795;1.64999
722;2809.69;548.112;1.64999
723;2797.48;585.467;1.66
724;2745.6;589.618;1.66
725;2696.16;557.878;1.66
726;2711.11;587.42;1.66
727;2757.81;581.561;1.66
728;2780.08;583.514;1.66
729;2792.6;555.925;1.66
730;2777.64;591.571;1.66
731;2733.39;577.654;1.66
732;2708.67;605.243;1.66
733;2762.99;571.795;1.66
734;2804.8;567.888;1.66
735;2829.52;595.477;1.66
736;2839.29;565.935;1.66
737;2807.25;573.748;1.66
738;2757.81;569.842;1.66
739;2743.16;595.477;1.67
740;2777.64;561.785;1.67
741;2799.92;571.795;1.67
742;2809.69;546.159;1.67
743;2799.92;589.618;1.67
744;2743.16;585.467;1.67
745;2693.72;559.832;1.67
746;2713.55;589.618;1.67
747;2760.55;579.608;1.67
748;2780.08;579.608;1.67
749;2795.04;555.925;1.67
750;2777.64;599.384;1.67
751;2735.83;579.608;1.67
752;2711.11;609.149;1.67
753;2765.43;563.738;1.67
754;2809.69;569.842;1.68
755;2829.52;593.524;1.68
756;2839.29;559.832;1.68
757;2807.25;577.654;1.68
758;2760.55;571.795;1.68
759;2743.16;593.524;1.68
760;2780.08;553.972;1.68
761;2799.92;573.748;1.68
762;2809.69;546.159;1.68
763;2795.04;595.477;1.68
764;2743.16;581.561;1.68
765;2693.72;557.878;1.68
766;2711.11;593.524;1.68
767;2757.81;577.654;1.68
768;2777.64;573.748;1.68
769;2790.15;557.878;1.68
770;2775.2;601.337;1.68999
771;2728.2;577.654;1.68999
772;2706.23;607.196;1.68999
773;2757.81;557.878;1.68999
774;2799.92;571.795;1.68999
775;2824.64;593.524;1.68999
776;2831.96;563.738;1.68999
777;2802.36;573.748;1.68999
778;2752.92;571.795;1.68999
779;2738.27;595.477;1.68999
780;2772.76;557.878;1.68999
781;2792.6;573.748;1.68999
782;2804.8;546.159;1.68999
783;2787.71;591.571;1.68999
784;2735.83;581.561;1.68999
785;2686.39;559.832;1.7
786;2706.23;589.618;1.7
787;2750.48;577.654;1.7
788;2772.76;579.608;1.7
789;2780.08;555.925;1.7
790;2762.99;603.29;1.7
791;2720.88;575.701;1.7
792;2696.16;605.243;1.7
793;2748.04;559.832;1.7
794;2790.15;569.842;1.7
795;2812.13;591.571;1.7
796;2819.76;563.738;1.7
797;2790.15;573.748;1.7
798;2743.16;575.701;1.7
799;2723.32;597.43;1.7
800;2762.99;550.066;1.7
801;2780.08;571.795;1.71
802;2792.6;548.112;1.71
803;2780.08;597.43;1.71
804;2730.64;577.654;1.71
805;2683.95;559.832;1.71
806;2701.04;593.524;1.71
807;2743.16;575.701;1.71
808;2767.88;571.795;1.71
809;2777.64;559.832;1.71
810;2760.55;599.384;1.71
811;2715.99;575.701;1.71
812;2698.6;603.29;1.71
813;2750.48;571.795;1.71
814;2795.04;559.832;1.71
815;2819.76;593.524;1.71
816;2827.08;567.888;1.71
