<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-12:43:38</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1875</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1068</WeldTime>
<DistDiff>1.95</DistDiff>
<DistAbs>78.05</DistAbs>
<Energy>3271.5</Energy>
<MaxPower>3508.69</MaxPower>
<CycleTime>5140</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.1</TrigDist>
<RunSpeed>70.2029</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>214.564</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2461.91;494.644;0.950005
90;2474.12;494.644;0.950005
91;2449.4;534.196;0.959999
92;2410.03;500.748;0.959999
93;2410.03;508.56;0.970001
94;2471.68;532.243;0.970001
95;2513.79;510.514;0.980003
96;2540.95;500.748;0.980003
97;2548.28;510.514;0.980003
98;2530.88;522.477;0.989998
99;2503.72;532.243;0.989998
100;2540.95;524.43;0.989998
101;2607.48;492.691;1
102;2644.41;528.336;1
103;2669.13;518.326;1.01
104;2664.25;502.701;1.01
105;2627.32;516.373;1.01
106;2600.16;534.196;1.02
107;2637.09;520.524;1.02
108;2679.2;508.56;1.02
109;2698.73;494.644;1.03
110;2706.36;518.326;1.03
111;2679.2;538.102;1.04
112;2627.32;504.654;1.04
113;2629.76;522.477;1.04
114;2688.97;534.196;1.05
115;2723.45;522.477;1.05
116;2748.17;506.607;1.05
117;2755.5;518.326;1.06001
118;2725.89;532.243;1.06001
119;2693.85;540.056;1.06001
120;2733.52;536.149;1.07
121;2797.61;496.597;1.07
122;2834.54;536.149;1.07
123;2859.26;526.383;1.08
124;2847.05;508.56;1.08
125;2802.5;524.43;1.08
126;2775.33;542.009;1.09
127;2809.82;528.336;1.09
128;2847.05;518.326;1.09
129;2866.89;504.654;1.09
130;2874.21;524.43;1.1
131;2834.54;552.019;1.1
132;2780.22;512.467;1.1
133;2780.22;530.29;1.11
134;2839.73;546.159;1.11
135;2871.77;528.336;1.11
136;2896.49;508.56;1.12
137;2898.93;530.29;1.12
138;2861.7;540.056;1.12
139;2829.66;553.972;1.13
140;2871.77;534.196;1.13
141;2928.54;510.514;1.13
142;2965.46;550.066;1.13
143;2985.3;526.383;1.14
144;2967.91;520.524;1.14
145;2921.21;534.196;1.14
146;2894.05;540.056;1.14
147;2933.42;540.056;1.15
148;2955.7;510.514;1.15
149;2975.54;522.477;1.15
150;2987.74;514.42;1.15
151;2963.02;563.738;1.16
152;2901.38;528.336;1.16
153;2876.66;524.43;1.16
154;2923.65;555.925;1.17
155;2965.46;534.196;1.17
156;2990.18;522.477;1.17
157;3007.58;528.336;1.17
158;2977.98;552.019;1.18
159;2938.3;550.066;1.18
160;2945.63;553.972;1.18
161;3010.02;502.701;1.18
162;3049.39;546.159;1.19
163;3084.18;544.206;1.19
164;3084.18;516.373;1.19
165;3037.18;536.149;1.19
166;2992.63;552.019;1.19
167;3012.46;546.159;1.2
168;3057.02;522.477;1.2
169;3078.99;520.524;1.2
170;3091.51;530.29;1.2
171;3059.46;569.842;1.21
172;3002.7;528.336;1.21
173;2977.98;540.056;1.21
174;3027.11;565.935;1.21
175;3066.79;540.056;1.21
176;3091.51;522.477;1.22
177;3106.15;542.009;1.22
178;3074.11;553.972;1.22
179;3027.11;565.935;1.22
180;3042.07;552.019;1.22
181;3108.6;516.373;1.22
182;3143.39;559.832;1.23
183;3172.99;542.009;1.23
184;3168.11;526.383;1.23
185;3121.11;546.159;1.23
186;3074.11;565.935;1.23
187;3093.95;548.112;1.23
188;3133.32;534.196;1.24
189;3155.59;518.326;1.24
190;3162.92;546.159;1.24
191;3130.87;569.842;1.24
192;3066.79;528.336;1.24
193;3044.51;550.066;1.24
194;3096.39;559.832;1.25
195;3130.87;548.112;1.25
196;3153.15;524.43;1.25
197;3168.11;552.019;1.25
198;3128.43;555.925;1.25
199;3078.99;577.654;1.25
200;3093.95;548.112;1.26
201;3158.04;530.29;1.26
202;3190.08;565.935;1.26
203;3219.68;544.206;1.26
204;3207.48;528.336;1.26
205;3155.59;550.066;1.26
206;3113.78;563.738;1.27
207;3130.87;559.832;1.27
208;3170.55;528.336;1.27
209;3192.52;534.196;1.27
210;3202.59;536.149;1.27
211;3165.36;583.514;1.27
212;3098.83;542.009;1.27
213;3076.55;544.206;1.27
214;3133.32;575.701;1.28
215;3165.36;553.972;1.28
216;3190.08;534.196;1.28
217;3195.27;548.112;1.28
218;3155.59;567.888;1.28
219;3111.34;571.795;1.28
220;3128.43;569.842;1.28
221;3187.64;524.43;1.29
222;3224.87;563.738;1.29
223;3252.03;557.878;1.29
224;3244.4;530.29;1.29
225;3190.08;553.972;1.29
226;3145.83;575.701;1.29
227;3172.99;559.832;1.29
228;3212.36;538.102;1.29
229;3232.2;532.243;1.3
230;3244.4;552.019;1.3
231;3202.59;583.514;1.3
232;3133.32;544.206;1.3
233;3116.23;559.832;1.3
234;3172.99;579.608;1.3
235;3205.03;557.878;1.3
236;3229.75;536.149;1.3
237;3234.64;559.832;1.3
238;3192.52;567.888;1.31001
239;3140.95;585.467;1.31001
240;3165.36;563.738;1.31001
241;3227.31;536.149;1.31001
242;3259.36;577.654;1.31001
243;3288.96;555.925;1.31001
244;3276.75;546.159;1.31001
245;3224.87;557.878;1.31001
246;3177.87;583.514;1.32
247;3209.92;559.832;1.32
248;3246.85;552.019;1.32
249;3269.12;530.29;1.32
250;3279.19;565.935;1.32
251;3234.64;581.561;1.32
252;3168.11;546.159;1.32
253;3153.15;573.748;1.32
254;3212.36;575.701;1.32
255;3246.85;569.842;1.32
256;3274.01;540.056;1.33
257;3279.19;571.795;1.33
258;3237.08;571.795;1.33
259;3187.64;599.384;1.33
260;3217.24;563.738;1.33
261;3284.08;548.112;1.33
262;3313.68;587.42;1.33
263;3343.28;569.842;1.33
264;3331.08;552.019;1.33
265;3274.01;565.935;1.33
266;3229.75;589.618;1.34
267;3264.24;569.842;1.34
268;3303.91;555.925;1.34
269;3325.89;538.102;1.34
270;3335.96;571.795;1.34
271;3293.84;595.477;1.34
272;3224.87;553.972;1.34
273;3217.24;573.748;1.34
274;3276.75;585.467;1.34
275;3313.68;573.748;1.34
276;3338.4;546.159;1.35
277;3343.28;579.608;1.35
278;3296.29;577.654;1.35
279;3249.59;601.337;1.35
280;3281.64;571.795;1.35
281;3345.73;553.972;1.35
282;3380.21;591.571;1.35
283;3407.37;565.935;1.35
284;3387.84;563.738;1.35
285;3328.33;567.888;1.35
286;3288.96;599.384;1.36
287;3323.45;569.842;1.36
288;3363.12;565.935;1.36
289;3385.4;542.009;1.36
290;3390.28;587.42;1.36
291;3343.28;589.618;1.36
292;3271.57;565.935;1.36
293;3266.68;569.842;1.36
294;3323.45;601.337;1.36
295;3353.05;575.701;1.36
296;3380.21;555.925;1.37
297;3380.21;571.795;1.37
298;3333.52;593.524;1.37
299;3284.08;597.43;1.37
300;3318.56;593.524;1.37
301;3380.21;544.206;1.37
302;3412.56;589.618;1.37
303;3442.16;579.608;1.37
304;3419.89;555.925;1.37
305;3358.24;579.608;1.37
306;3318.56;599.384;1.37
307;3353.05;583.514;1.37
308;3392.72;559.832;1.38
309;3412.56;552.019;1.38
310;3417.44;573.748;1.38
311;3365.56;609.149;1.38
312;3293.84;563.738;1.38
313;3291.4;583.514;1.38
314;3348.17;605.243;1.38
315;3380.21;581.561;1.38
316;3404.93;557.878;1.38
317;3404.93;581.561;1.38
318;3353.05;589.618;1.38
319;3301.17;611.347;1.39
320;3343.28;587.42;1.39
321;3400.05;553.972;1.39
322;3434.53;599.384;1.39
323;3456.81;577.654;1.39
324;3429.65;563.738;1.39
325;3365.56;577.654;1.39
326;3331.08;607.196;1.39
327;3363.12;579.608;1.39
328;3397.61;571.795;1.39
329;3419.89;552.019;1.39
330;3422.33;585.467;1.39
331;3365.56;603.29;1.39
332;3296.29;561.785;1.4
333;3296.29;591.571;1.4
334;3355.49;597.43;1.4
335;3385.4;587.42;1.4
336;3409.81;557.878;1.4
337;3407.37;589.618;1.4
338;3350.61;589.618;1.4
339;3308.8;619.16;1.4
340;3348.17;579.608;1.4
341;3409.81;565.935;1.4
342;3442.16;605.243;1.4
343;3464.14;575.701;1.4
344;3436.98;573.748;1.4
345;3372.89;575.701;1.4
346;3338.4;609.149;1.41
347;3375.33;577.654;1.41
348;3412.56;577.654;1.41
349;3436.98;552.019;1.41
350;3434.53;597.43;1.41
351;3377.77;617.206;1.41
352;3306.36;571.795;1.41
353;3308.8;581.561;1.41
354;3370.45;609.149;1.41
355;3397.61;583.514;1.41
356;3422.33;563.738;1.41
357;3417.44;581.561;1.41
358;3360.68;599.384;1.41
359;3316.12;609.149;1.41
360;3360.68;597.43;1.42
361;3419.89;553.972;1.42
362;3451.93;603.29;1.42
363;3476.65;585.467;1.42
364;3444.6;563.738;1.42
365;3380.21;585.467;1.42
366;3345.73;607.196;1.42
367;3390.28;589.618;1.42
368;3422.33;569.842;1.42
369;3442.16;553.972;1.42
370;3442.16;581.561;1.42
371;3382.65;611.347;1.42
372;3311.24;567.888;1.42
373;3318.56;589.618;1.42
374;3375.33;603.29;1.43
375;3404.93;585.467;1.43
376;3429.65;557.878;1.43
377;3419.89;589.618;1.43
378;3365.56;595.477;1.43
379;3323.45;617.206;1.43
380;3372.89;587.42;1.43
381;3427.21;561.785;1.43
382;3459.25;603.29;1.43
383;3483.97;579.608;1.43
384;3449.49;573.748;1.43
385;3382.65;579.608;1.43
386;3350.61;609.149;1.43
387;3395.17;581.561;1.43
388;3424.77;575.701;1.43
389;3447.05;552.019;1.43
390;3442.16;593.524;1.44
391;3382.65;605.243;1.44
392;3313.68;563.738;1.44
393;3323.45;597.43;1.44
394;3382.65;595.477;1.44
395;3407.37;591.571;1.44
396;3432.09;559.832;1.44
397;3422.33;591.571;1.44
398;3363.12;591.571;1.44
399;3323.45;621.113;1.44
400;3372.89;579.608;1.44
401;3427.21;569.842;1.44
402;3461.7;605.243;1.44
403;3481.53;577.654;1.44
404;3447.05;577.654;1.44
405;3382.65;579.608;1.45
406;3358.24;611.347;1.45
407;3404.93;575.701;1.45
408;3436.98;581.561;1.45
409;3454.37;552.019;1.45
410;3451.93;589.618;1.45
411;3390.28;607.196;1.45
412;3321.01;565.935;1.45
413;3335.96;595.477;1.45
414;3392.72;601.337;1.45
415;3424.77;591.571;1.45
416;3444.6;559.832;1.45
417;3434.53;591.571;1.45
418;3377.77;593.524;1.45
419;3338.4;617.206;1.45
420;3390.28;581.561;1.45
421;3444.6;565.935;1.46
422;3476.65;605.243;1.46
423;3496.49;577.654;1.46
424;3459.25;575.701;1.46
425;3392.72;579.608;1.46
426;3368;609.149;1.46
427;3417.44;579.608;1.46
428;3444.6;581.561;1.46
429;3464.14;550.066;1.46
430;3459.25;601.337;1.46
431;3395.17;599.384;1.46
432;3328.33;563.738;1.46
433;3343.28;599.384;1.46
434;3400.05;591.571;1.46
435;3427.21;591.571;1.46
436;3451.93;561.785;1.47
437;3436.98;599.384;1.47
438;3377.77;589.618;1.47
439;3343.28;609.149;1.47
440;3400.05;599.384;1.47
441;3451.93;555.925;1.47
442;3483.97;599.384;1.47
443;3506.25;585.467;1.47
444;3464.14;563.738;1.47
445;3397.61;583.514;1.47
446;3375.33;607.196;1.47
447;3424.77;585.467;1.47
448;3451.93;571.795;1.47
449;3474.21;557.878;1.47
450;3466.88;583.514;1.47
451;3400.05;613.3;1.48
452;3333.52;567.888;1.48
453;3350.61;591.571;1.48
454;3407.37;605.243;1.48
455;3436.98;589.618;1.48
456;3459.25;559.832;1.48
457;3442.16;593.524;1.48
458;3382.65;593.524;1.48
459;3348.17;617.206;1.48
460;3404.93;589.618;1.48
461;3456.81;561.785;1.48
462;3486.42;607.196;1.48
463;3506.25;579.608;1.48
464;3461.7;573.748;1.48
465;3400.05;579.608;1.48
466;3380.21;611.347;1.49
467;3424.77;583.514;1.49
468;3459.25;575.701;1.49
469;3476.65;553.972;1.49
470;3461.7;593.524;1.49
471;3397.61;605.243;1.49
472;3333.52;565.935;1.49
473;3358.24;597.43;1.49
474;3412.56;595.477;1.49
475;3439.72;593.524;1.49
476;3459.25;563.738;1.49
477;3442.16;595.477;1.49
478;3382.65;593.524;1.49
479;3350.61;623.066;1.49
480;3412.56;577.654;1.49
481;3461.7;571.795;1.49
482;3491.3;607.196;1.5
483;3508.69;577.654;1.5
484;3464.14;577.654;1.5
485;3397.61;579.608;1.5
486;3380.21;611.347;1.5
487;3429.65;579.608;1.5
488;3459.25;581.561;1.5
489;3476.65;552.019;1.5
490;3464.14;603.29;1.5
491;3397.61;597.43;1.5
492;3333.52;565.935;1.5
493;3360.68;601.337;1.5
494;3415;591.571;1.5
495;3439.72;589.618;1.5
496;3459.25;563.738;1.5
497;3439.72;605.243;1.51
498;3380.21;597.43;1.51
499;3353.05;611.347;1.51
500;3415;595.477;1.51
501;3461.7;557.878;1.51
502;3494.04;603.29;1.51
503;3503.81;585.467;1.51
504;3456.81;567.888;1.51
505;3392.72;583.514;1.51
506;3382.65;607.196;1.51
507;3432.09;587.42;1.51
508;3456.81;573.748;1.51
509;3471.77;555.925;1.51
510;3456.81;587.42;1.51
511;3387.84;611.347;1.51
512;3325.89;571.795;1.51
513;3355.49;591.571;1.52
514;3404.93;601.337;1.52
515;3434.53;591.571;1.52
516;3454.37;561.785;1.52
517;3449.49;589.618;1.52
518;3395.17;593.524;1.52
519;3345.73;619.16;1.52
520;3377.77;585.467;1.52
521;3439.72;563.738;1.52
522;3471.77;607.196;1.52
523;3496.49;577.654;1.52
524;3474.21;575.701;1.52
525;3409.81;581.561;1.52
526;3368;613.3;1.52
527;3404.93;581.561;1.52
528;3439.72;577.654;1.52
529;3461.7;552.019;1.53
530;3464.14;597.43;1.53
531;3409.81;603.29;1.53
532;3333.52;565.935;1.53
533;3328.33;595.477;1.53
534;3385.4;595.477;1.53
535;3415;591.571;1.53
536;3439.72;563.738;1.53
537;3436.98;595.477;1.53
538;3382.65;591.571;1.53
539;3331.08;621.113;1.53
540;3370.45;575.701;1.53
541;3429.65;571.795;1.53
542;3459.25;607.196;1.53
543;3481.53;573.748;1.53
544;3456.81;581.561;1.53
545;3392.72;581.561;1.53
546;3353.05;611.347;1.54
547;3392.72;577.654;1.54
548;3427.21;581.561;1.54
549;3444.6;550.066;1.54
550;3444.6;605.243;1.54
551;3385.4;597.43;1.54
552;3316.12;565.935;1.54
553;3311.24;599.384;1.54
554;3368;591.571;1.54
555;3397.61;585.467;1.54
556;3422.33;565.935;1.54
557;3417.44;593.524;1.54
558;3363.12;593.524;1.54
559;3313.68;623.066;1.54
560;3353.05;579.608;1.54
561;3409.81;569.842;1.54
562;3442.16;607.196;1.55
563;3464.14;575.701;1.55
564;3436.98;579.608;1.55
565;3372.89;579.608;1.55
566;3333.52;611.347;1.55
567;3372.89;579.608;1.55
568;3407.37;579.608;1.55
569;3422.33;550.066;1.55
570;3422.33;601.337;1.55
571;3365.56;597.43;1.55
572;3293.84;567.888;1.55
573;3293.84;601.337;1.55
574;3353.05;593.524;1.55
575;3377.77;587.42;1.55
576;3400.05;563.738;1.55
577;3395.17;603.29;1.55
578;3338.4;589.618;1.55
579;3291.4;623.066;1.56001
580;3333.52;571.795;1.56001
581;3392.72;573.748;1.56001
582;3422.33;605.243;1.56001
583;3444.6;571.795;1.56001
584;3412.56;581.561;1.56001
585;3348.17;583.514;1.56001
586;3313.68;607.196;1.56001
587;3358.24;587.42;1.56001
588;3385.4;573.748;1.56001
589;3404.93;555.925;1.56001
590;3402.49;587.42;1.56001
591;3343.28;609.149;1.56001
592;3274.01;565.935;1.56001
593;3276.75;589.618;1.56001
594;3335.96;599.384;1.56001
595;3360.68;589.618;1.56001
596;3382.65;561.785;1.57
597;3375.33;589.618;1.57
598;3318.56;591.571;1.57
599;3276.75;617.206;1.57
600;3318.56;585.467;1.57
601;3375.33;563.738;1.57
602;3404.93;605.243;1.57
603;3424.77;577.654;1.57
604;3392.72;575.701;1.57
605;3325.89;579.608;1.57
606;3296.29;609.149;1.57
607;3340.84;579.608;1.57
608;3368;575.701;1.57
609;3387.84;548.112;1.57
610;3382.65;593.524;1.57
611;3321.01;599.384;1.57
612;3254.47;563.738;1.57
613;3261.8;593.524;1.57
614;3316.12;591.571;1.58
615;3343.28;589.618;1.58
616;3365.56;561.785;1.58
617;3353.05;593.524;1.58
618;3301.17;585.467;1.58
619;3256.92;619.16;1.58
620;3306.36;575.701;1.58
621;3360.68;569.842;1.58
622;3390.28;607.196;1.58
623;3409.81;571.795;1.58
624;3375.33;579.608;1.58
625;3311.24;577.654;1.58
626;3281.64;605.243;1.58
627;3325.89;575.701;1.58
628;3355.49;579.608;1.58
629;3370.45;548.112;1.58
630;3365.56;601.337;1.58
631;3306.36;593.524;1.58
632;3234.64;563.738;1.59
633;3244.4;599.384;1.59
634;3301.17;587.42;1.59
635;3325.89;583.514;1.59
636;3345.73;563.738;1.59
637;3333.52;605.243;1.59
638;3279.19;585.467;1.59
639;3239.52;617.206;1.59
640;3291.4;567.888;1.59
641;3340.84;575.701;1.59
642;3370.45;605.243;1.59
643;3387.84;567.888;1.59
644;3353.05;579.608;1.59
645;3288.96;577.654;1.59
646;3261.8;603.29;1.59
647;3303.91;581.561;1.59
648;3331.08;573.748;1.59
649;3348.17;552.019;1.6
650;3340.84;585.467;1.6
651;3279.19;603.29;1.6
652;3214.8;563.738;1.6
653;3229.75;591.571;1.6
654;3281.64;593.524;1.6
655;3303.91;587.42;1.6
656;3325.89;559.832;1.6
657;3311.24;587.42;1.6
658;3254.47;587.42;1.6
659;3217.24;615.253;1.6
660;3269.12;579.608;1.6
661;3321.01;563.738;1.6
662;3348.17;603.29;1.6
663;3365.56;573.748;1.6
664;3328.33;573.748;1.6
665;3266.68;575.701;1.6
666;3241.96;603.29;1.61
667;3288.96;575.701;1.61
668;3311.24;575.701;1.61
669;3328.33;546.159;1.61
670;3321.01;593.524;1.61
671;3259.36;593.524;1.61
672;3195.27;561.785;1.61
673;3212.36;595.477;1.61
674;3264.24;589.618;1.61
675;3288.96;583.514;1.61
676;3308.8;557.878;1.61
677;3291.4;595.477;1.61
678;3237.08;583.514;1.61
679;3205.03;617.206;1.61
680;3256.92;569.842;1.61
681;3303.91;569.842;1.61
682;3333.52;601.337;1.61
683;3348.17;567.888;1.62
684;3308.8;577.654;1.62
685;3244.4;575.701;1.62
686;3224.87;603.29;1.62
687;3271.57;563.738;1.62
688;3296.29;577.654;1.62
689;3311.24;546.159;1.62
690;3298.73;601.337;1.62
691;3237.08;589.618;1.62
692;3175.43;563.738;1.62
693;3195.27;597.43;1.62
694;3249.59;579.608;1.62
695;3269.12;581.561;1.62
696;3288.96;561.785;1.62
697;3274.01;607.196;1.62
698;3219.68;581.561;1.62
699;3185.2;615.253;1.62
700;3241.96;565.935;1.63
701;3286.52;573.748;1.63
702;3313.68;601.337;1.63
703;3331.08;565.935;1.63
704;3288.96;577.654;1.63
705;3227.31;573.748;1.63
706;3209.92;603.29;1.63
707;3256.92;571.795;1.63
708;3279.19;575.701;1.63
709;3293.84;546.159;1.63
710;3281.64;595.477;1.63
711;3217.24;589.618;1.63
712;3158.04;561.785;1.63
713;3180.31;595.477;1.63
714;3232.2;585.467;1.63
715;3254.47;583.514;1.63
716;3274.01;559.832;1.63
717;3254.47;603.29;1.64
718;3200.15;583.514;1.64
719;3172.99;613.3;1.64
720;3229.75;563.738;1.64
721;3274.01;569.842;1.64
722;3301.17;599.384;1.64
723;3313.68;565.935;1.64
724;3271.57;577.654;1.64
725;3209.92;579.608;1.64
726;3192.52;599.384;1.64
727;3239.52;557.878;1.64
728;3264.24;577.654;1.64
729;3281.64;548.112;1.64
730;3264.24;605.243;1.64
731;3200.15;587.42;1.64
732;3143.39;563.738;1.65
733;3170.55;597.43;1.65
734;3217.24;591.571;1.65
735;3239.52;585.467;1.65
736;3259.36;553.972;1.65
737;3239.52;583.514;1.65
738;3185.2;585.467;1.65
739;3158.04;613.3;1.65
740;3217.24;579.608;1.65
741;3261.8;561.785;1.65
742;3284.08;599.384;1.65
743;3298.73;569.842;1.65
744;3254.47;571.795;1.65
745;3192.52;573.748;1.65
746;3182.76;603.29;1.65
747;3227.31;575.701;1.65
748;3249.59;575.701;1.66
749;3264.24;546.159;1.66
750;3246.85;593.524;1.66
751;3182.76;591.571;1.66
752;3123.55;557.878;1.66
753;3150.71;593.524;1.66
754;3200.15;585.467;1.66
755;3222.43;587.42;1.66
756;3241.96;555.925;1.66
757;3217.24;591.571;1.66
758;3162.92;581.561;1.66
759;3143.39;613.3;1.66
760;3200.15;569.842;1.66
761;3244.4;569.842;1.66
762;3269.12;599.384;1.66
763;3279.19;567.888;1.66
764;3232.2;575.701;1.67
765;3172.99;573.748;1.67
766;3162.92;599.384;1.67
767;3207.48;563.738;1.67
768;3227.31;575.701;1.67
769;3244.4;544.206;1.67
770;3224.87;599.384;1.67
771;3158.04;587.42;1.67
772;3106.15;561.785;1.67
773;3135.76;595.477;1.67
774;3182.76;581.561;1.67
775;3205.03;579.608;1.67
776;3222.43;559.832;1.67
777;3197.71;603.29;1.67
778;3143.39;581.561;1.67
779;3121.11;613.3;1.68
780;3185.2;559.832;1.68
781;3224.87;571.795;1.68
782;3252.03;597.43;1.68
783;3259.36;563.738;1.68
784;3209.92;577.654;1.68
785;3148.27;579.608;1.68
786;3145.83;597.43;1.68
787;3190.08;550.066;1.68
788;3209.92;577.654;1.68
789;3222.43;548.112;1.68
790;3205.03;601.337;1.68
791;3138.5;581.561;1.68
792;3089.06;561.785;1.68
793;3121.11;585.467;1.68
794;3165.36;587.42;1.69
795;3190.08;583.514;1.69
796;3202.59;553.972;1.69
797;3177.87;585.467;1.69
798;3125.99;583.514;1.69
799;3106.15;611.347;1.69
800;3168.11;571.795;1.69
801;3207.48;561.785;1.69
802;3234.64;599.384;1.69
803;3241.96;567.888;1.69
804;3190.08;571.795;1.69
805;3135.76;569.842;1.69
806;3130.87;601.337;1.69
807;3175.43;573.748;1.69
808;3195.27;571.795;1.69
809;3207.48;544.206;1.7
810;3185.2;591.571;1.7
811;3123.55;589.618;1.7
812;3074.11;559.832;1.7
813;3106.15;591.571;1.7
814;3150.71;581.561;1.7
815;3172.99;581.561;1.7
816;3187.64;555.925;1.7
817;3158.04;593.524;1.7
818;3108.6;579.608;1.7
819;3091.51;611.347;1.7
820;3153.15;563.738;1.7
821;3192.52;567.888;1.7
822;3217.24;597.43;1.7
823;3222.43;563.738;1.7
824;3172.99;573.748;1.71
825;3118.67;575.701;1.71
