<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:18:21</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1785</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1105</WeldTime>
<DistDiff>1.92</DistDiff>
<DistAbs>77.92</DistAbs>
<Energy>3272.59</Energy>
<MaxPower>3417.62</MaxPower>
<CycleTime>5200</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76</TrigDist>
<RunSpeed>70.632</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>209.51</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2239.6;510.514;0.980003
80;2222.51;498.795;0.980003
81;2187.72;480.972;0.989998
82;2190.47;496.597;0.989998
83;2249.67;510.514;1
84;2289.04;498.795;1
85;2313.76;482.925;1.01
86;2323.53;502.701;1.01
87;2303.99;508.56;1.02
88;2286.6;526.383;1.02
89;2331.16;510.514;1.03
90;2395.25;488.784;1.03
91;2434.92;520.524;1.04
92;2459.33;508.56;1.04
93;2456.89;500.748;1.05
94;2427.29;506.607;1.05
95;2407.76;526.383;1.05
96;2452.01;512.467;1.06
97;2491.68;506.607;1.06
98;2518.85;488.784;1.06
99;2526.17;516.373;1.07
100;2501.45;526.383;1.07
101;2459.33;496.597;1.07
102;2462.08;518.326;1.08
103;2526.17;522.477;1.08
104;2565.54;518.326;1.09
105;2592.7;494.644;1.09
106;2600.33;522.477;1.09
107;2575.61;518.326;1.1
108;2550.89;548.112;1.1
109;2597.58;514.42;1.1
110;2661.98;504.654;1.11
111;2698.9;536.149;1.11
112;2726.07;510.514;1.11
113;2718.74;512.467;1.12
114;2681.81;512.467;1.12
115;2661.98;538.102;1.12
116;2706.23;510.514;1.13
117;2741.02;514.42;1.13
118;2765.74;488.784;1.13
119;2773.06;530.29;1.14
120;2733.39;528.336;1.14
121;2686.7;504.654;1.14
122;2694.02;532.243;1.14
123;2755.67;524.43;1.15
124;2787.71;528.336;1.15
125;2812.43;502.701;1.15
126;2814.87;546.159;1.16
127;2780.39;526.383;1.16
128;2750.79;557.878;1.16
129;2797.78;514.42;1.17
130;2859.43;518.326;1.17
131;2891.48;544.206;1.17
132;2913.75;516.373;1.17
133;2899.11;522.477;1.18
134;2847.22;522.477;1.18
135;2827.39;548.112;1.18
136;2871.94;500.748;1.19
137;2903.99;524.43;1.19
138;2926.27;496.597;1.19
139;2926.27;536.149;1.2
140;2879.27;540.056;1.2
141;2824.95;508.56;1.2
142;2837.15;538.102;1.21
143;2891.48;534.196;1.21
144;2921.08;532.243;1.21
145;2938.47;508.56;1.21
146;2936.03;546.159;1.22
147;2891.48;532.243;1.22
148;2861.87;563.738;1.22
149;2908.87;518.326;1.22
150;2963.19;520.524;1.23
151;2990.36;550.066;1.23
152;3012.63;518.326;1.23
153;2990.36;526.383;1.24
154;2938.47;524.43;1.24
155;2913.75;552.019;1.24
156;2958.31;508.56;1.24
157;2987.91;528.336;1.25
158;3002.56;498.795;1.25
159;3002.56;548.112;1.25
160;2955.87;538.102;1.25
161;2896.36;514.42;1.26
162;2908.87;548.112;1.26
163;2963.19;534.196;1.26
164;2985.47;536.149;1.26
165;3005.01;514.42;1.27
166;3000.12;538.102;1.27
167;2955.87;542.009;1.27
168;2921.08;559.832;1.27
169;2970.52;540.056;1.28
170;3022.4;516.373;1.28
171;3052;552.019;1.28
172;3064.52;534.196;1.28
173;3039.8;520.524;1.29
174;2985.47;532.243;1.29
175;2963.19;559.832;1.29
176;3005.01;534.196;1.29
177;3029.73;528.336;1.3
178;3047.12;504.654;1.3
179;3044.68;542.009;1.3
180;2990.36;555.925;1.3
181;2931.15;522.477;1.3
182;2945.8;544.206;1.31
183;2995.24;548.112;1.31
184;3019.96;544.206;1.31
185;3039.8;518.326;1.31
186;3034.91;542.009;1.31
187;2987.91;542.009;1.32
188;2955.87;571.795;1.32
189;3005.01;536.149;1.32
190;3056.89;524.43;1.32
191;3084.05;557.878;1.32
192;3103.89;532.243;1.33
193;3076.72;534.196;1.33
194;3019.96;534.196;1.33
195;3000.12;563.738;1.33
196;3047.12;534.196;1.33
197;3071.84;538.102;1.33
198;3089.24;508.56;1.34
199;3089.24;553.972;1.34
200;3034.91;552.019;1.34
201;2980.59;522.477;1.34
202;2995.24;553.972;1.34
203;3047.12;548.112;1.34
204;3076.72;548.112;1.35
205;3099;522.477;1.35
206;3089.24;563.738;1.35
207;3042.24;544.206;1.35
208;3012.63;579.608;1.35
209;3064.52;536.149;1.35
210;3116.4;538.102;1.36
211;3148.44;567.888;1.36
212;3165.53;536.149;1.36
213;3133.49;542.009;1.36
214;3079.17;542.009;1.36
215;3066.96;567.888;1.36
216;3108.77;522.477;1.37
217;3133.49;542.009;1.37
218;3153.32;516.373;1.37
219;3146;567.888;1.37
220;3091.68;553.972;1.37
221;3037.35;528.336;1.37
222;3056.89;552.019;1.37
223;3108.77;561.785;1.38
224;3133.49;548.112;1.38
225;3153.32;524.43;1.38
226;3140.81;550.066;1.38
227;3094.12;555.925;1.38
228;3066.96;581.561;1.38
229;3118.84;553.972;1.38
230;3165.53;528.336;1.38
231;3197.58;567.888;1.39
232;3214.97;548.112;1.39
233;3178.04;540.056;1.39
234;3123.72;546.159;1.39
235;3103.89;573.748;1.39
236;3150.88;548.112;1.39
237;3173.16;542.009;1.39
238;3190.25;518.326;1.39
239;3182.93;557.878;1.4
240;3123.72;567.888;1.4
241;3066.96;534.196;1.4
242;3091.68;559.832;1.4
243;3140.81;561.785;1.4
244;3165.53;557.878;1.4
245;3182.93;530.29;1.4
246;3167.97;563.738;1.41
247;3118.84;559.832;1.41
248;3091.68;589.618;1.41
249;3148.44;550.066;1.41
250;3195.14;542.009;1.41
251;3222.3;577.654;1.41
252;3237.25;548.112;1.41
253;3200.32;550.066;1.41
254;3143.56;552.019;1.41
255;3126.16;577.654;1.42
256;3170.42;544.206;1.42
257;3195.14;552.019;1.42
258;3210.09;524.43;1.42
259;3200.32;573.748;1.42
260;3143.56;569.842;1.42
261;3089.24;540.056;1.42
262;3106.33;573.748;1.42
263;3160.65;561.785;1.43
264;3182.93;563.738;1.43
265;3200.32;538.102;1.43
266;3182.93;579.608;1.43
267;3133.49;563.738;1.43
268;3108.77;597.43;1.43
269;3160.65;550.066;1.43
270;3207.65;552.019;1.43
271;3237.25;585.467;1.43
272;3251.9;550.066;1.43
273;3214.97;559.832;1.44
274;3158.21;557.878;1.44
275;3148.44;585.467;1.44
276;3192.69;540.056;1.44
277;3217.41;563.738;1.44
278;3234.81;530.29;1.44
279;3224.74;577.654;1.44
280;3165.53;577.654;1.44
281;3111.21;546.159;1.44
282;3135.93;577.654;1.44
283;3187.81;571.795;1.45
284;3214.97;571.795;1.45
285;3234.81;546.159;1.45
286;3217.41;585.467;1.45
287;3165.53;569.842;1.45
288;3146;603.29;1.45
289;3202.76;559.832;1.45
290;3249.46;557.878;1.45
291;3279.06;589.618;1.45
292;3294.02;555.925;1.45
293;3257.09;565.935;1.45
294;3197.58;563.738;1.46
295;3190.25;591.571;1.46
296;3239.69;548.112;1.46
297;3264.41;567.888;1.46
298;3281.81;534.196;1.46
299;3269.3;589.618;1.46
300;3207.65;577.654;1.46
301;3148.44;552.019;1.46
302;3173.16;587.42;1.46
303;3227.49;575.701;1.46
304;3251.9;571.795;1.46
305;3274.18;552.019;1.47
306;3251.9;573.748;1.47
307;3197.58;579.608;1.47
308;3173.16;599.384;1.47
309;3232.37;577.654;1.47
310;3279.06;548.112;1.47
311;3306.22;591.571;1.47
312;3321.18;569.842;1.47
313;3276.62;559.832;1.47
314;3219.86;569.842;1.47
315;3212.53;597.43;1.47
316;3259.53;571.795;1.48
317;3284.25;565.935;1.48
318;3298.9;540.056;1.48
319;3286.69;577.654;1.48
320;3219.86;593.524;1.48
321;3167.97;555.925;1.48
322;3197.58;579.608;1.48
323;3249.46;583.514;1.48
324;3276.62;579.608;1.48
325;3294.02;550.066;1.48
326;3271.74;581.561;1.48
327;3217.41;579.608;1.48
328;3195.14;609.149;1.49
329;3257.09;571.795;1.49
330;3301.34;555.925;1.49
331;3328.5;593.524;1.49
332;3341.01;567.888;1.49
333;3296.46;569.842;1.49
334;3237.25;569.842;1.49
335;3229.93;599.384;1.49
336;3279.06;567.888;1.49
337;3303.78;569.842;1.49
338;3323.62;540.056;1.49
339;3306.22;587.42;1.49
340;3242.13;589.618;1.49
341;3185.37;555.925;1.5
342;3197.58;587.42;1.5
343;3254.65;581.561;1.5
344;3286.69;575.701;1.5
345;3306.22;553.972;1.5
346;3303.78;595.477;1.5
347;3257.09;579.608;1.5
348;3212.53;613.3;1.5
349;3249.46;565.935;1.5
350;3308.97;567.888;1.5
351;3341.01;597.43;1.5
352;3363.29;563.738;1.5
353;3341.01;573.748;1.5
354;3276.62;571.795;1.51
355;3242.13;599.384;1.51
356;3284.25;553.972;1.51
357;3318.74;573.748;1.51
358;3336.13;542.009;1.51
359;3338.57;595.477;1.51
360;3286.69;585.467;1.51
361;3219.86;559.832;1.51
362;3219.86;579.608;1.51
363;3276.62;593.524;1.51
364;3306.22;577.654;1.51
365;3328.5;553.972;1.51
366;3326.06;579.608;1.51
367;3276.62;583.514;1.51
368;3234.81;609.149;1.52
369;3271.74;579.608;1.52
370;3333.38;555.925;1.52
371;3363.29;595.477;1.52
372;3387.71;573.748;1.52
373;3358.1;565.935;1.52
374;3298.9;571.795;1.52
375;3266.85;603.29;1.52
376;3303.78;571.795;1.52
377;3338.57;567.888;1.52
378;3358.1;546.159;1.52
379;3360.55;583.514;1.52
380;3306.22;591.571;1.52
381;3237.25;557.878;1.52
382;3244.58;587.42;1.53
383;3301.34;587.42;1.53
384;3330.94;581.561;1.53
385;3355.66;553.972;1.53
386;3348.34;587.42;1.53
387;3296.46;581.561;1.53
388;3254.65;615.253;1.53
389;3294.02;573.748;1.53
390;3355.66;563.738;1.53
391;3382.82;599.384;1.53
392;3407.54;567.888;1.53
393;3375.5;567.888;1.53
394;3316.29;569.842;1.53
395;3284.25;601.337;1.53
396;3328.5;567.888;1.53
397;3358.1;573.748;1.54
398;3377.94;542.009;1.54
399;3377.94;593.524;1.54
400;3318.74;591.571;1.54
401;3254.65;557.878;1.54
402;3259.53;591.571;1.54
403;3316.29;581.561;1.54
404;3343.46;579.608;1.54
405;3365.73;553.972;1.54
406;3355.66;601.337;1.54
407;3301.34;579.608;1.54
408;3261.97;615.253;1.54
409;3306.22;563.738;1.54
410;3360.55;567.888;1.54
411;3392.9;597.43;1.55
412;3414.87;563.738;1.55
413;3382.82;573.748;1.55
414;3316.29;573.748;1.55
415;3289.13;601.337;1.55
416;3333.38;553.972;1.55
417;3363.29;573.748;1.55
418;3382.82;540.056;1.55
419;3382.82;587.42;1.55
420;3318.74;591.571;1.55
421;3254.65;557.878;1.55
422;3264.41;589.618;1.55
423;3321.18;583.514;1.55
424;3348.34;581.561;1.55
425;3373.06;553.972;1.55
426;3360.55;593.524;1.55
427;3306.22;581.561;1.56
428;3264.41;615.253;1.56
429;3311.41;567.888;1.56
430;3368.18;567.888;1.56
431;3397.78;601.337;1.56
432;3417.62;565.935;1.56
433;3382.82;573.748;1.56
434;3321.18;573.748;1.56
435;3291.57;601.337;1.56
436;3336.13;555.925;1.56
437;3360.55;573.748;1.56
438;3382.82;544.206;1.56
439;3375.5;597.43;1.56
440;3313.85;585.467;1.56
441;3249.46;559.832;1.56
442;3257.09;593.524;1.56
443;3311.41;581.561;1.57
444;3338.57;577.654;1.57
445;3363.29;559.832;1.57
446;3350.78;583.514;1.57
447;3294.02;587.42;1.57
448;3259.53;607.196;1.57
449;3306.22;583.514;1.57
450;3360.55;555.925;1.57
451;3390.45;597.43;1.57
452;3409.99;573.748;1.57
453;3373.06;567.888;1.57
454;3306.22;575.701;1.57
455;3284.25;605.243;1.57
456;3323.62;573.748;1.57
457;3353.22;569.842;1.57
458;3368.18;546.159;1.57
459;3365.73;581.561;1.57
460;3303.78;599.384;1.57
461;3237.25;557.878;1.58
462;3249.46;587.42;1.58
463;3303.78;591.571;1.58
464;3328.5;583.514;1.58
465;3353.22;553.972;1.58
466;3338.57;585.467;1.58
467;3281.81;583.514;1.58
468;3247.02;615.253;1.58
469;3296.46;577.654;1.58
470;3348.34;561.785;1.58
471;3377.94;601.337;1.58
472;3397.78;571.795;1.58
473;3360.55;573.748;1.58
474;3296.46;573.748;1.58
475;3274.18;603.29;1.58
476;3321.18;573.748;1.58
477;3348.34;571.795;1.58
478;3365.73;544.206;1.58
479;3358.1;591.571;1.59
480;3296.46;591.571;1.59
481;3234.81;557.878;1.59
482;3249.46;591.571;1.59
483;3303.78;587.42;1.59
484;3328.5;583.514;1.59
485;3350.78;557.878;1.59
486;3333.38;601.337;1.59
487;3281.81;581.561;1.59
488;3244.58;617.206;1.59
489;3296.46;569.842;1.59
490;3348.34;569.842;1.59
491;3375.5;599.384;1.59
492;3392.9;567.888;1.59
493;3355.66;579.608;1.59
494;3294.02;575.701;1.59
495;3271.74;603.29;1.59
496;3316.29;557.878;1.59
497;3341.01;575.701;1.6
498;3358.1;546.159;1.6
499;3353.22;601.337;1.6
500;3291.57;589.618;1.6
501;3227.49;561.785;1.6
502;3244.58;585.467;1.6
503;3298.9;597.43;1.6
504;3326.06;583.514;1.6
505;3345.9;557.878;1.6
506;3330.94;581.561;1.6
507;3276.62;587.42;1.6
508;3242.13;611.347;1.6
509;3291.57;585.467;1.6
510;3343.46;557.878;1.6
511;3373.06;599.384;1.6
512;3387.71;575.701;1.6
513;3348.34;565.935;1.6
514;3286.69;575.701;1.6
515;3266.85;607.196;1.61
516;3313.85;579.608;1.61
517;3338.57;573.748;1.61
518;3360.55;546.159;1.61
519;3348.34;585.467;1.61
520;3286.69;597.43;1.61
521;3224.74;561.785;1.61
522;3244.58;589.618;1.61
523;3298.9;589.618;1.61
524;3323.62;585.467;1.61
525;3345.9;553.972;1.61
526;3330.94;587.42;1.61
527;3276.62;585.467;1.61
528;3244.58;617.206;1.61
529;3301.34;577.654;1.61
530;3348.34;565.935;1.61
531;3380.38;603.29;1.61
532;3395.34;571.795;1.61
533;3358.1;573.748;1.61
534;3294.02;573.748;1.62
535;3281.81;607.196;1.62
536;3326.06;573.748;1.62
537;3350.78;575.701;1.62
538;3370.62;548.112;1.62
539;3358.1;593.524;1.62
540;3294.02;593.524;1.62
541;3234.81;559.832;1.62
542;3254.65;593.524;1.62
543;3306.22;587.42;1.62
544;3333.38;587.42;1.62
545;3353.22;559.832;1.62
546;3336.13;605.243;1.62
547;3276.62;581.561;1.62
548;3247.02;617.206;1.62
549;3301.34;569.842;1.62
550;3348.34;571.795;1.62
551;3380.38;605.243;1.62
552;3395.34;567.888;1.63
553;3353.22;579.608;1.63
554;3291.57;577.654;1.63
555;3274.18;603.29;1.63
556;3318.74;555.925;1.63
557;3341.01;577.654;1.63
558;3363.29;546.159;1.63
559;3348.34;591.571;1.63
560;3284.25;595.477;1.63
561;3224.74;561.785;1.63
562;3247.02;591.571;1.63
563;3301.34;587.42;1.63
564;3323.62;585.467;1.63
565;3345.9;555.925;1.63
566;3326.06;597.43;1.63
567;3266.85;585.467;1.63
568;3239.69;617.206;1.63
569;3296.46;571.795;1.63
570;3345.9;569.842;1.63
571;3370.62;601.337;1.64
572;3382.82;567.888;1.64
573;3341.01;577.654;1.64
574;3279.06;575.701;1.64
575;3261.97;607.196;1.64
576;3311.41;561.785;1.64
577;3336.13;577.654;1.64
578;3350.78;544.206;1.64
579;3333.38;597.43;1.64
580;3269.3;589.618;1.64
581;3210.09;561.785;1.64
582;3234.81;595.477;1.64
583;3281.81;583.514;1.64
584;3301.34;581.561;1.64
585;3321.18;561.785;1.64
586;3298.9;585.467;1.64
587;3242.13;589.618;1.64
588;3214.97;609.149;1.64
589;3274.18;585.467;1.65
590;3313.85;555.925;1.65
591;3343.46;599.384;1.65
592;3355.66;579.608;1.65
593;3308.97;567.888;1.65
594;3249.46;575.701;1.65
595;3239.69;605.243;1.65
596;3286.69;579.608;1.65
597;3306.22;571.795;1.65
598;3323.62;548.112;1.65
599;3308.97;583.514;1.65
600;3244.58;599.384;1.65
601;3185.37;561.785;1.65
602;3212.53;587.42;1.65
603;3266.85;591.571;1.65
604;3289.13;583.514;1.65
605;3306.22;555.925;1.65
606;3284.25;587.42;1.65
607;3224.74;587.42;1.65
608;3202.76;617.206;1.66
609;3261.97;577.654;1.66
610;3306.22;563.738;1.66
611;3333.38;599.384;1.66
612;3343.46;573.748;1.66
613;3296.46;573.748;1.66
614;3239.69;573.748;1.66
615;3227.49;603.29;1.66
616;3274.18;573.748;1.66
617;3294.02;573.748;1.66
618;3311.41;544.206;1.66
619;3294.02;591.571;1.66
620;3227.49;591.571;1.66
621;3173.16;559.832;1.66
622;3200.32;593.524;1.66
623;3249.46;587.42;1.66
624;3271.74;583.514;1.66
625;3289.13;557.878;1.66
626;3266.85;597.43;1.66
627;3210.09;583.514;1.66
628;3187.81;615.253;1.67
629;3239.69;567.888;1.67
630;3286.69;567.888;1.67
631;3313.85;601.337;1.67
632;3328.5;567.888;1.67
633;3294.02;573.748;1.67
634;3234.81;573.748;1.67
635;3207.65;603.29;1.67
636;3254.65;557.878;1.67
637;3274.18;573.748;1.67
638;3289.13;546.159;1.67
639;3284.25;599.384;1.67
640;3219.86;587.42;1.67
641;3155.77;559.832;1.67
642;3170.42;579.608;1.67
643;3224.74;595.477;1.67
644;3247.02;581.561;1.67
645;3266.85;553.972;1.67
646;3249.46;583.514;1.67
647;3197.58;587.42;1.68
648;3160.65;607.196;1.68
649;3212.53;581.561;1.68
650;3261.97;557.878;1.68
651;3286.69;597.43;1.68
652;3301.34;575.701;1.68
653;3264.41;567.888;1.68
654;3202.76;577.654;1.68
655;3180.49;603.29;1.68
656;3224.74;577.654;1.68
657;3247.02;569.842;1.68
658;3264.41;546.159;1.68
659;3251.9;583.514;1.68
660;3190.25;599.384;1.68
661;3128.6;559.832;1.68
662;3138.37;585.467;1.68
663;3190.25;591.571;1.68
664;3214.97;583.514;1.68
665;3234.81;553.972;1.68
666;3214.97;585.467;1.68
667;3160.65;583.514;1.69
668;3128.6;615.253;1.69
669;3180.49;575.701;1.69
670;3227.49;565.935;1.69
671;3254.65;601.337;1.69
672;3271.74;571.795;1.69
673;3232.37;573.748;1.69
674;3167.97;573.748;1.69
675;3153.32;601.337;1.69
676;3195.14;571.795;1.69
677;3214.97;573.748;1.69
678;3232.37;544.206;1.69
679;3224.74;591.571;1.69
680;3160.65;587.42;1.69
681;3099;557.878;1.69
682;3121.28;591.571;1.69
683;3173.16;583.514;1.69
684;3195.14;583.514;1.69
685;3212.53;553.972;1.69
686;3197.58;599.384;1.69
687;3138.37;581.561;1.69
688;3111.21;613.3;1.7
689;3163.09;565.935;1.7
690;3205.21;569.842;1.7
691;3229.93;599.384;1.7
692;3244.58;565.935;1.7
693;3205.21;575.701;1.7
694;3140.81;571.795;1.7
695;3126.16;601.337;1.7
696;3170.42;555.925;1.7
697;3187.81;575.701;1.7
698;3202.76;544.206;1.7
699;3192.69;587.42;1.7
700;3131.05;593.524;1.7
701;3069.4;557.878;1.7
702;3091.68;589.618;1.7
703;3140.81;585.467;1.7
704;3163.09;583.514;1.7
705;3180.49;555.925;1.7
706;3160.65;591.571;1.7
707;3111.21;583.514;1.7
708;3079.17;613.3;1.7
709;3135.93;571.795;1.71
710;3180.49;565.935;1.71
711;3207.65;601.337;1.71
712;3219.86;569.842;1.71
713;3175.6;573.748;1.71
714;3118.84;571.795;1.71
715;3106.33;601.337;1.71
716;3148.44;561.785;1.71
717;3170.42;575.701;1.71
718;3180.49;544.206;1.71
719;3170.42;595.477;1.71
720;3106.33;585.467;1.71
721;3047.12;559.832;1.71
722;3071.84;593.524;1.71
723;3121.28;581.561;1.71
724;3140.81;579.608;1.71
725;3158.21;557.878;1.71
726;3140.81;579.608;1.71
727;3089.24;587.42;1.71
728;3059.33;605.243;1.71
729;3116.4;583.514;1.71
730;3158.21;553.972;1.71
731;3182.93;595.477;1.72
732;3192.69;577.654;1.72
733;3150.88;565.935;1.72
734;3091.68;577.654;1.72
735;3076.72;599.384;1.72
736;3121.28;579.608;1.72
737;3143.56;567.888;1.72
738;3155.77;548.112;1.72
739;3140.81;581.561;1.72
740;3076.72;599.384;1.72
741;3022.4;559.832;1.72
742;3047.12;583.514;1.72
743;3099;589.618;1.72
744;3118.84;581.561;1.72
745;3133.49;552.019;1.72
746;3116.4;583.514;1.72
747;3064.52;585.467;1.72
748;3039.8;611.347;1.72
749;3099;577.654;1.72
750;3138.37;563.738;1.72
751;3163.09;601.337;1.72
752;3175.6;573.748;1.72
753;3133.49;569.842;1.73
754;3076.72;571.795;1.73
755;3062.07;601.337;1.73
756;3106.33;573.748;1.73
757;3128.6;573.748;1.73
758;3140.81;544.206;1.73
759;3126.16;589.618;1.73
760;3062.07;591.571;1.73
761;3007.75;557.878;1.73
762;3034.91;589.618;1.73
763;3076.72;585.467;1.73
764;3101.44;581.561;1.73
765;3118.84;555.925;1.73
766;3099;597.43;1.73
767;3042.24;581.561;1.73
768;3019.96;615.253;1.73
769;3076.72;569.842;1.73
770;3113.65;569.842;1.73
771;3138.37;601.337;1.73
772;3148.44;567.888;1.73
773;3126.16;575.701;1.73
774;3066.96;571.795;1.73
775;3029.73;601.337;1.74
776;3064.52;557.878;1.74
777;3094.12;575.701;1.74
778;3108.77;546.159;1.74
779;3111.21;595.477;1.74
780;3062.07;587.42;1.74
781;2995.24;557.878;1.74
782;2987.91;579.608;1.74
783;3044.68;599.384;1.74
784;3069.4;579.608;1.74
785;3086.49;555.925;1.74
786;3086.49;579.608;1.74
787;3037.35;587.42;1.74
788;2995.24;603.29;1.74
789;3029.73;585.467;1.74
790;3086.49;557.878;1.74
791;3111.21;595.477;1.74
792;3131.05;575.701;1.74
793;3108.77;567.888;1.74
794;3052;577.654;1.74
795;3015.08;599.384;1.74
796;3047.12;577.654;1.74
797;3076.72;567.888;1.75
798;3091.68;548.112;1.75
799;3089.24;581.561;1.75
800;3039.8;597.43;1.75
801;2972.96;557.878;1.75
802;2970.52;585.467;1.75
803;3024.84;591.571;1.75
804;3049.56;583.514;1.75
805;3069.4;555.925;1.75
806;3066.96;585.467;1.75
807;3017.52;581.561;1.75
808;2975.4;611.347;1.75
809;3012.63;577.654;1.75
810;3064.52;563.738;1.75
811;3091.68;599.384;1.75
812;3108.77;569.842;1.75
813;3084.05;571.795;1.75
814;3024.84;571.795;1.75
815;2990.36;601.337;1.75
816;3029.73;571.795;1.75
817;3054.45;571.795;1.75
818;3069.4;544.206;1.75
819;3069.4;589.618;1.75
820;3015.08;589.618;1.76
821;2955.87;557.878;1.76
822;2953.43;589.618;1.76
823;3005.01;581.561;1.76
824;3032.17;583.514;1.76
825;3049.56;555.925;1.76
826;3044.68;599.384;1.76
827;2997.68;579.608;1.76
