<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-10:38:34</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1825</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1264</WeldTime>
<DistDiff>2.24</DistDiff>
<DistAbs>78.24</DistAbs>
<Energy>3270.76</Energy>
<MaxPower>2824.03</MaxPower>
<CycleTime>5360</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76</TrigDist>
<RunSpeed>71.6305</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>210.425</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
53;1828.82;465.102;0.849998
54;1868.5;443.373;0.860001
55;1900.54;453.383;0.870003
56;1920.38;441.42;0.870003
57;1922.82;488.784;0.879997
58;1905.42;465.102;0.889999
59;1893.22;459.243;0.889999
60;1932.58;490.738;0.900002
61;1982.02;470.962;0.910004
62;2006.74;469.008;0.910004
63;2021.39;467.055;0.919998
64;2021.39;490.738;0.919998
65;2009.19;488.784;0.93
66;2014.07;498.795;0.93
67;2078.16;457.289;0.940002
68;2117.83;486.831;0.940002
69;2144.99;492.691;0.949997
70;2154.76;469.008;0.949997
71;2135.23;490.738;0.959999
72;2110.51;500.748;0.959999
73;2117.83;500.748;0.970001
74;2154.76;482.925;0.970001
75;2179.48;482.925;0.980003
76;2189.55;482.925;0.980003
77;2177.04;522.477;0.989998
78;2140.11;490.738;0.989998
79;2115.39;494.644;0.989998
80;2159.64;520.524;1
81;2201.76;502.701;1
82;2221.59;492.691;1.01
83;2231.36;500.748;1.01
84;2221.59;514.42;1.02
85;2196.88;522.477;1.02
86;2199.32;520.524;1.02
87;2260.96;486.831;1.03
88;2300.64;518.326;1.03
89;2325.36;512.467;1.04
90;2327.8;496.597;1.04
91;2305.52;514.42;1.04
92;2271.03;524.43;1.05
93;2275.92;520.524;1.05
94;2315.29;496.597;1.06
95;2337.57;514.42;1.06
96;2347.33;494.644;1.06
97;2332.68;544.206;1.06
98;2293.01;522.477;1.07
99;2263.41;508.56;1.07
100;2300.64;540.056;1.07
101;2344.89;520.524;1.08
102;2362.29;516.373;1.08
103;2369.61;508.56;1.08
104;2354.96;542.009;1.09
105;2322.61;524.43;1.09
106;2325.36;546.159;1.09
107;2387.01;498.795;1.1
108;2421.49;520.524;1.1
109;2446.21;536.149;1.1
110;2448.65;506.607;1.11
111;2416.61;524.43;1.11
112;2379.68;526.383;1.11
113;2384.56;538.102;1.11
114;2426.37;506.607;1.12
115;2446.21;520.524;1.12
116;2458.42;504.654;1.12
117;2441.33;557.878;1.13
118;2396.77;524.43;1.13
119;2364.73;520.524;1.13
120;2399.21;550.066;1.13
121;2443.77;528.336;1.14
122;2461.17;522.477;1.14
123;2468.49;520.524;1.14
124;2446.21;544.206;1.14
125;2409.28;538.102;1.15
126;2409.28;552.019;1.15
127;2470.93;504.654;1.15
128;2507.86;534.196;1.15
129;2527.7;542.009;1.16
130;2527.7;512.467;1.16
131;2495.65;532.243;1.16
132;2455.98;542.009;1.16
133;2458.42;544.206;1.17
134;2495.65;518.326;1.17
135;2512.74;522.477;1.17
136;2520.37;520.524;1.17
137;2498.09;563.738;1.18
138;2451.09;530.29;1.18
139;2419.05;530.29;1.18
140;2455.98;559.832;1.18
141;2498.09;534.196;1.19
142;2525.25;524.43;1.19
143;2537.46;528.336;1.19
144;2517.93;548.112;1.19
145;2483.14;552.019;1.19
146;2485.58;552.019;1.2
147;2542.34;512.467;1.2
148;2579.58;546.159;1.2
149;2596.67;544.206;1.2
150;2596.67;522.477;1.2
151;2559.74;540.056;1.21
152;2517.93;552.019;1.21
153;2520.37;546.159;1.21
154;2554.86;528.336;1.21
155;2572.25;522.477;1.22
156;2577.14;532.243;1.22
157;2552.42;563.738;1.22
158;2498.09;532.243;1.22
159;2463.61;542.009;1.22
160;2500.53;559.832;1.23
161;2537.46;542.009;1.23
162;2554.86;526.383;1.23
163;2562.18;540.056;1.23
164;2539.9;552.019;1.23
165;2502.98;563.738;1.24
166;2502.98;555.925;1.24
167;2562.18;524.43;1.24
168;2599.41;557.878;1.24
169;2618.95;553.972;1.24
170;2616.5;524.43;1.25
171;2582.02;546.159;1.25
172;2542.34;555.925;1.25
173;2549.97;555.925;1.25
174;2589.34;532.243;1.25
175;2614.06;532.243;1.25
176;2621.39;532.243;1.26
177;2599.41;575.701;1.26
178;2547.53;540.056;1.26
179;2512.74;542.009;1.26
180;2549.97;569.842;1.26
181;2586.9;548.112;1.27
182;2601.86;536.149;1.27
183;2604.3;542.009;1.27
184;2579.58;559.832;1.27
185;2539.9;563.738;1.27
186;2537.46;565.935;1.27
187;2594.23;522.477;1.28
188;2631.46;557.878;1.28
189;2646.11;553.972;1.28
190;2641.22;530.29;1.28
191;2606.74;550.066;1.28
192;2564.62;563.738;1.29
193;2567.06;557.878;1.29
194;2601.86;538.102;1.29
195;2616.5;532.243;1.29
196;2621.39;544.206;1.29
197;2599.41;575.701;1.29
198;2545.09;540.056;1.3
199;2510.3;552.019;1.3
200;2547.53;569.842;1.3
201;2586.9;553.972;1.3
202;2604.3;536.149;1.3
203;2609.18;552.019;1.3
204;2589.34;561.785;1.3
205;2547.53;575.701;1.31
206;2552.42;583.514;1.31
207;2609.18;526.383;1.31
208;2646.11;552.019;1.31
209;2670.83;571.795;1.31
210;2663.5;536.149;1.31
211;2629.02;553.972;1.32
212;2586.9;557.878;1.32
213;2591.78;571.795;1.32
214;2629.02;534.196;1.32
215;2646.11;550.066;1.32
216;2648.55;534.196;1.32
217;2623.83;587.42;1.32
218;2572.25;555.925;1.33
219;2539.9;548.112;1.33
220;2577.14;579.608;1.33
221;2611.62;557.878;1.33
222;2631.46;548.112;1.33
223;2633.9;546.159;1.33
224;2609.18;577.654;1.33
225;2567.06;565.935;1.34
226;2567.06;579.608;1.34
227;2623.83;526.383;1.34
228;2658.62;559.832;1.34
229;2675.71;565.935;1.34
230;2670.83;536.149;1.34
231;2638.78;557.878;1.34
232;2594.23;567.888;1.35
233;2594.23;571.795;1.35
234;2631.46;542.009;1.35
235;2646.11;546.159;1.35
236;2653.74;544.206;1.35
237;2626.58;591.571;1.35
238;2569.51;553.972;1.35
239;2537.46;550.066;1.35
240;2574.69;583.514;1.36
241;2614.06;559.832;1.36
242;2631.46;550.066;1.36
243;2633.9;553.972;1.36
244;2611.62;573.748;1.36
245;2569.51;575.701;1.36
246;2572.25;577.654;1.36
247;2629.02;530.29;1.37
248;2665.94;567.888;1.37
249;2683.34;567.888;1.37
250;2680.9;542.009;1.37
251;2643.67;561.785;1.37
252;2604.3;573.748;1.37
253;2606.74;573.748;1.37
254;2643.67;550.066;1.37
255;2656.18;546.159;1.38
256;2663.5;550.066;1.38
257;2636.34;589.618;1.38
258;2582.02;552.019;1.38
259;2547.53;561.785;1.38
260;2586.9;583.514;1.38
261;2623.83;561.785;1.38
262;2643.67;548.112;1.38
263;2650.99;561.785;1.39
264;2626.58;575.701;1.39
265;2584.46;583.514;1.39
266;2589.34;573.748;1.39
267;2643.67;538.102;1.39
268;2680.9;575.701;1.39
269;2697.99;565.935;1.39
270;2697.99;550.066;1.39
271;2658.62;563.738;1.39
272;2616.5;579.608;1.4
273;2623.83;569.842;1.4
274;2656.18;553.972;1.4
275;2670.83;544.206;1.4
276;2675.71;557.878;1.4
277;2650.99;587.42;1.4
278;2594.23;552.019;1.4
279;2559.74;567.888;1.4
280;2599.41;589.618;1.4
281;2638.78;567.888;1.4
282;2653.74;559.832;1.41
283;2658.62;552.019;1.41
284;2633.9;587.42;1.41
285;2589.34;573.748;1.41
286;2591.78;591.571;1.41
287;2650.99;538.102;1.41
288;2683.34;565.935;1.41
289;2705.31;579.608;1.41
290;2700.43;550.066;1.41
291;2661.06;569.842;1.42
292;2618.95;575.701;1.42
293;2623.83;585.467;1.42
294;2661.06;550.066;1.42
295;2673.27;561.785;1.42
296;2680.9;548.112;1.42
297;2653.74;603.29;1.42
298;2599.41;567.888;1.42
299;2569.51;561.785;1.42
300;2604.3;595.477;1.43
301;2643.67;571.795;1.43
302;2658.62;563.738;1.43
303;2661.06;559.832;1.43
304;2636.34;589.618;1.43
305;2596.67;581.561;1.43
306;2596.67;595.477;1.43
307;2653.74;542.009;1.43
308;2688.22;577.654;1.43
309;2710.5;581.561;1.43
310;2708.06;552.019;1.44
311;2668.39;573.748;1.44
312;2626.58;585.467;1.44
313;2631.46;587.42;1.44
314;2663.5;561.785;1.44
315;2678.15;561.785;1.44
316;2685.78;561.785;1.44
317;2656.18;605.243;1.44
318;2601.86;569.842;1.44
319;2569.51;571.795;1.44
320;2609.18;603.29;1.44
321;2643.67;575.701;1.45
322;2661.06;565.935;1.45
323;2665.94;575.701;1.45
324;2641.22;591.571;1.45
325;2599.41;593.524;1.45
326;2601.86;595.477;1.45
327;2658.62;552.019;1.45
328;2693.11;587.42;1.45
329;2715.38;585.467;1.45
330;2712.94;559.832;1.45
331;2673.27;579.608;1.46
332;2631.46;593.524;1.46
333;2636.34;585.467;1.46
334;2673.27;567.888;1.46
335;2690.66;559.832;1.46
336;2695.55;571.795;1.46
337;2665.94;603.29;1.46
338;2614.06;567.888;1.46
339;2586.9;577.654;1.46
340;2621.39;599.384;1.46
341;2658.62;581.561;1.46
342;2675.71;565.935;1.47
343;2685.78;579.608;1.47
344;2658.62;589.618;1.47
345;2618.95;601.337;1.47
346;2623.83;591.571;1.47
347;2683.34;561.785;1.47
348;2717.83;597.43;1.47
349;2740.1;581.561;1.47
350;2742.55;569.842;1.47
351;2702.87;581.561;1.47
352;2661.06;601.337;1.48
353;2668.39;583.514;1.48
354;2705.31;565.935;1.48
355;2722.71;565.935;1.48
356;2735.22;569.842;1.48
357;2708.06;613.3;1.48
358;2653.74;575.701;1.48
359;2621.39;579.608;1.48
360;2661.06;611.347;1.48
361;2697.99;581.561;1.48
362;2717.83;569.842;1.48
363;2725.15;579.608;1.49
364;2697.99;595.477;1.49
365;2653.74;601.337;1.49
366;2658.62;597.43;1.49
367;2715.38;555.925;1.49
368;2752.31;597.43;1.49
369;2772.15;587.42;1.49
370;2767.27;567.888;1.49
371;2727.59;583.514;1.49
372;2685.78;601.337;1.49
373;2688.22;591.571;1.49
374;2727.59;571.795;1.49
375;2742.55;563.738;1.5
376;2747.43;579.608;1.5
377;2717.83;607.196;1.5
378;2663.5;571.795;1.5
379;2633.9;585.467;1.5
380;2670.83;601.337;1.5
381;2705.31;585.467;1.5
382;2720.27;565.935;1.5
383;2730.03;585.467;1.5
384;2700.43;591.571;1.5
385;2658.62;609.149;1.5
386;2661.06;593.524;1.51
387;2720.27;563.738;1.51
388;2749.87;599.384;1.51
389;2777.03;581.561;1.51
390;2769.71;573.748;1.51
391;2730.03;583.514;1.51
392;2683.34;589.618;1.51
393;2693.11;601.337;1.51
394;2727.59;563.738;1.51
395;2742.55;577.654;1.51
396;2749.87;559.832;1.51
397;2720.27;619.16;1.52
398;2663.5;583.514;1.52
399;2633.9;573.748;1.52
400;2670.83;607.196;1.52
401;2708.06;587.42;1.52
402;2725.15;575.701;1.52
403;2732.47;571.795;1.52
404;2705.31;603.29;1.52
405;2663.5;593.524;1.52
406;2663.5;605.243;1.52
407;2725.15;553.972;1.52
408;2757.19;587.42;1.52
409;2779.47;595.477;1.52
410;2777.03;561.785;1.53
411;2735.22;585.467;1.53
412;2690.66;597.43;1.53
413;2693.11;599.384;1.53
414;2732.47;569.842;1.53
415;2747.43;569.842;1.53
416;2752.31;567.888;1.53
417;2725.15;617.206;1.53
418;2668.39;577.654;1.53
419;2636.34;577.654;1.53
420;2675.71;611.347;1.53
421;2712.94;583.514;1.53
422;2730.03;569.842;1.54
423;2737.66;577.654;1.54
424;2710.5;597.43;1.54
425;2663.5;597.43;1.54
426;2665.94;605.243;1.54
427;2727.59;555.925;1.54
428;2757.19;593.524;1.54
429;2781.91;591.571;1.54
430;2779.47;563.738;1.54
431;2735.22;585.467;1.54
432;2690.66;597.43;1.54
433;2697.99;591.571;1.54
434;2732.47;571.795;1.54
435;2744.99;563.738;1.55
436;2754.75;573.748;1.55
437;2725.15;611.347;1.55
438;2668.39;577.654;1.55
439;2633.9;581.561;1.55
440;2675.71;607.196;1.55
441;2710.5;581.561;1.55
442;2727.59;567.888;1.55
443;2732.47;579.608;1.55
444;2705.31;593.524;1.55
445;2663.5;605.243;1.55
446;2665.94;595.477;1.55
447;2727.59;559.832;1.55
448;2762.38;597.43;1.56
449;2781.91;583.514;1.56
450;2781.91;569.842;1.56
451;2737.66;583.514;1.56
452;2695.55;601.337;1.56
453;2702.87;587.42;1.56
454;2740.1;573.748;1.56
455;2752.31;557.878;1.56
456;2759.64;581.561;1.56
457;2732.47;603.29;1.56
458;2675.71;571.795;1.56
459;2646.11;587.42;1.56
460;2680.9;597.43;1.56
461;2720.27;585.467;1.57
462;2737.66;563.738;1.57
463;2744.99;585.467;1.57
464;2717.83;587.42;1.57
465;2675.71;589.618;1.57
466;2675.71;609.149;1.57
467;2737.66;552.019;1.57
468;2769.71;583.514;1.57
469;2796.87;595.477;1.57
470;2791.99;563.738;1.57
471;2727.59;581.561;1.57
472;2697.99;589.618;1.57
473;2725.15;599.384;1.57
474;2752.31;563.738;1.58
475;2762.38;573.748;1.58
476;2762.38;563.738;1.58
477;2715.38;615.253;1.58
478;2661.06;583.514;1.58
479;2656.18;573.748;1.58
480;2705.31;609.149;1.58
481;2735.22;583.514;1.58
482;2747.43;573.748;1.58
483;2744.99;571.795;1.58
484;2705.31;597.43;1.58
485;2673.27;593.524;1.58
486;2708.06;603.29;1.58
487;2762.38;550.066;1.59
488;2786.8;589.618;1.59
489;2804.19;593.524;1.59
490;2784.36;561.785;1.59
491;2732.47;585.467;1.59
492;2702.87;595.477;1.59
493;2732.47;595.477;1.59
494;2757.19;567.888;1.59
495;2772.15;565.935;1.59
496;2769.71;569.842;1.59
497;2722.71;613.3;1.59
498;2668.39;577.654;1.59
499;2665.94;579.608;1.59
500;2715.38;607.196;1.6
501;2740.1;583.514;1.6
502;2757.19;569.842;1.6
503;2749.87;577.654;1.6
504;2710.5;597.43;1.6
505;2675.71;601.337;1.6
506;2712.94;597.43;1.6
507;2762.38;555.925;1.6
508;2789.54;593.524;1.6
509;2806.63;587.42;1.6
510;2784.36;565.935;1.6
511;2737.66;583.514;1.6
512;2708.06;597.43;1.6
513;2737.66;589.618;1.61
514;2762.38;571.795;1.61
515;2774.59;561.785;1.61
516;2772.15;575.701;1.61
517;2727.59;609.149;1.61
518;2670.83;571.795;1.61
519;2668.39;583.514;1.61
520;2720.27;605.243;1.61
521;2744.99;581.561;1.61
522;2762.38;567.888;1.61
523;2752.31;581.561;1.61
524;2717.83;589.618;1.61
525;2678.15;607.196;1.61
526;2715.38;589.618;1.61
527;2767.27;563.738;1.62
528;2796.87;599.384;1.62
529;2809.08;581.561;1.62
530;2789.54;571.795;1.62
531;2742.55;581.561;1.62
532;2710.5;603.29;1.62
533;2735.22;585.467;1.62
534;2764.82;575.701;1.62
535;2777.03;557.878;1.62
536;2774.59;583.514;1.62
537;2727.59;603.29;1.62
538;2675.71;569.842;1.62
539;2673.27;579.608;1.62
540;2722.71;607.196;1.63
541;2747.43;583.514;1.63
542;2762.38;569.842;1.63
543;2757.19;579.608;1.63
544;2715.38;593.524;1.63
545;2683.34;603.29;1.63
546;2720.27;597.43;1.63
547;2772.15;555.925;1.63
548;2799.31;597.43;1.63
549;2813.96;589.618;1.63
550;2791.99;567.888;1.63
551;2742.55;583.514;1.63
552;2712.94;599.384;1.63
553;2742.55;591.571;1.63
554;2769.71;573.748;1.64
555;2781.91;563.738;1.64
556;2781.91;579.608;1.64
557;2737.66;607.196;1.64
558;2680.9;571.795;1.64
559;2678.15;585.467;1.64
560;2725.15;603.29;1.64
561;2752.31;585.467;1.64
562;2767.27;565.935;1.64
563;2764.82;585.467;1.64
564;2720.27;591.571;1.64
565;2685.78;609.149;1.64
566;2720.27;593.524;1.64
567;2774.59;563.738;1.65
568;2801.75;599.384;1.65
569;2816.71;583.514;1.65
570;2794.43;573.748;1.65
571;2747.43;581.561;1.65
572;2715.38;603.29;1.65
573;2744.99;585.467;1.65
574;2769.71;577.654;1.65
575;2784.36;559.832;1.65
576;2779.47;585.467;1.65
577;2737.66;619.16;1.65
578;2678.15;583.514;1.65
579;2675.71;573.748;1.65
580;2727.59;607.196;1.66
581;2752.31;585.467;1.66
582;2769.71;573.748;1.66
583;2764.82;573.748;1.66
584;2725.15;601.337;1.66
585;2690.66;593.524;1.66
586;2725.15;609.149;1.66
587;2774.59;553.972;1.66
588;2801.75;585.467;1.66
589;2819.15;593.524;1.66
590;2796.87;561.785;1.66
591;2747.43;585.467;1.66
592;2717.83;593.524;1.66
593;2744.99;597.43;1.66
594;2772.15;565.935;1.67
595;2784.36;569.842;1.67
596;2781.91;569.842;1.67
597;2735.22;615.253;1.67
598;2680.9;579.608;1.67
599;2675.71;577.654;1.67
600;2730.03;609.149;1.67
601;2754.75;583.514;1.67
602;2772.15;571.795;1.67
603;2767.27;579.608;1.67
604;2725.15;599.384;1.67
605;2693.11;599.384;1.67
606;2727.59;599.384;1.67
607;2779.47;555.925;1.68
608;2806.63;593.524;1.68
609;2824.03;587.42;1.68
610;2799.31;563.738;1.68
611;2752.31;583.514;1.68
612;2720.27;597.43;1.68
613;2749.87;591.571;1.68
614;2777.03;569.842;1.68
615;2789.54;563.738;1.68
616;2781.91;575.701;1.68
617;2737.66;609.149;1.68
618;2683.34;571.795;1.68
619;2680.9;581.561;1.68
620;2727.59;603.29;1.69
621;2749.87;583.514;1.69
622;2767.27;569.842;1.69
623;2762.38;581.561;1.69
624;2722.71;593.524;1.69
625;2688.22;605.243;1.69
626;2720.27;595.477;1.69
627;2772.15;559.832;1.69
628;2799.31;597.43;1.69
629;2813.96;583.514;1.69
630;2794.43;569.842;1.69
631;2742.55;583.514;1.69
632;2712.94;599.384;1.69
633;2744.99;587.42;1.69
634;2769.71;573.748;1.7
635;2779.47;557.878;1.7
636;2777.03;581.561;1.7
637;2732.47;605.243;1.7
638;2678.15;569.842;1.7
639;2675.71;587.42;1.7
640;2725.15;597.43;1.7
641;2749.87;581.561;1.7
642;2767.27;565.935;1.7
643;2762.38;585.467;1.7
644;2722.71;589.618;1.7
645;2685.78;609.149;1.7
646;2720.27;587.42;1.7
647;2777.03;565.935;1.71
648;2801.75;599.384;1.71
649;2813.96;577.654;1.71
650;2796.87;573.748;1.71
651;2744.99;585.467;1.71
652;2715.38;591.571;1.71
653;2744.99;595.477;1.71
654;2772.15;561.785;1.71
655;2784.36;571.795;1.71
656;2779.47;563.738;1.71
657;2735.22;617.206;1.71
658;2680.9;579.608;1.71
659;2678.15;573.748;1.71
660;2725.15;607.196;1.71
661;2749.87;579.608;1.72
662;2764.82;571.795;1.72
663;2759.64;571.795;1.72
664;2717.83;595.477;1.72
665;2683.34;593.524;1.72
666;2720.27;601.337;1.72
667;2772.15;550.066;1.72
668;2796.87;587.42;1.72
669;2811.52;589.618;1.72
670;2791.99;557.878;1.72
671;2742.55;579.608;1.72
672;2708.06;593.524;1.72
673;2737.66;587.42;1.72
674;2762.38;567.888;1.73
675;2774.59;565.935;1.73
676;2769.71;569.842;1.73
677;2722.71;611.347;1.73
678;2665.94;573.748;1.73
679;2665.94;579.608;1.73
680;2712.94;603.29;1.73
681;2740.1;581.561;1.73
682;2754.75;567.888;1.73
683;2747.43;577.654;1.73
684;2710.5;591.571;1.73
685;2675.71;601.337;1.73
686;2710.5;595.477;1.73
687;2762.38;553.972;1.73
688;2789.54;593.524;1.74
689;2804.19;583.514;1.74
690;2781.91;563.738;1.74
691;2735.22;579.608;1.74
692;2702.87;595.477;1.74
693;2732.47;587.42;1.74
694;2757.19;569.842;1.74
695;2767.27;559.832;1.74
696;2767.27;575.701;1.74
697;2722.71;605.243;1.74
698;2665.94;569.842;1.74
699;2663.5;581.561;1.74
700;2712.94;597.43;1.74
701;2737.66;581.561;1.75
702;2754.75;561.785;1.75
703;2747.43;579.608;1.75
704;2708.06;587.42;1.75
705;2675.71;603.29;1.75
706;2705.31;589.618;1.75
707;2759.64;561.785;1.75
708;2786.8;595.477;1.75
709;2801.75;579.608;1.75
710;2779.47;569.842;1.75
711;2730.03;579.608;1.75
712;2702.87;597.43;1.75
713;2727.59;583.514;1.75
714;2754.75;569.842;1.75
715;2769.71;555.925;1.76
716;2764.82;581.561;1.76
717;2717.83;599.384;1.76
718;2663.5;563.738;1.76
719;2663.5;585.467;1.76
720;2710.5;591.571;1.76
721;2735.22;583.514;1.76
722;2747.43;561.785;1.76
723;2744.99;585.467;1.76
724;2702.87;585.467;1.76
725;2670.83;609.149;1.76
726;2705.31;593.524;1.76
727;2754.75;553.972;1.76
728;2781.91;591.571;1.77
729;2796.87;583.514;1.77
730;2774.59;565.935;1.77
731;2727.59;579.608;1.77
732;2695.55;597.43;1.77
733;2725.15;585.467;1.77
734;2749.87;567.888;1.77
735;2762.38;557.878;1.77
736;2759.64;575.701;1.77
737;2715.38;601.337;1.77
738;2658.62;567.888;1.77
739;2656.18;581.561;1.77
740;2708.06;597.43;1.77
741;2732.47;579.608;1.78
742;2744.99;561.785;1.78
743;2740.1;581.561;1.78
744;2700.43;587.42;1.78
745;2665.94;603.29;1.78
746;2700.43;589.618;1.78
747;2752.31;561.785;1.78
748;2779.47;597.43;1.78
749;2794.43;577.654;1.78
750;2769.71;567.888;1.78
751;2722.71;577.654;1.78
752;2693.11;601.337;1.78
753;2722.71;583.514;1.78
754;2747.43;571.795;1.78
755;2762.38;553.972;1.79
756;2757.19;581.561;1.79
757;2712.94;597.43;1.79
758;2653.74;563.738;1.79
759;2653.74;587.42;1.79
760;2702.87;589.618;1.79
761;2727.59;583.514;1.79
762;2742.55;559.832;1.79
763;2737.66;571.795;1.79
764;2697.99;595.477;1.79
765;2661.06;591.571;1.79
766;2695.55;603.29;1.79
767;2749.87;550.066;1.79
768;2774.59;583.514;1.8
769;2791.99;587.42;1.8
770;2769.71;557.878;1.8
771;2720.27;581.561;1.8
772;2688.22;589.618;1.8
773;2720.27;591.571;1.8
774;2744.99;565.935;1.8
775;2757.19;567.888;1.8
776;2752.31;563.738;1.8
777;2708.06;611.347;1.8
778;2653.74;573.748;1.8
779;2650.99;575.701;1.8
780;2697.99;607.196;1.8
781;2722.71;579.608;1.8
782;2742.55;567.888;1.81
783;2732.47;571.795;1.81
784;2693.11;595.477;1.81
785;2658.62;597.43;1.81
786;2695.55;595.477;1.81
787;2747.43;552.019;1.81
788;2772.15;589.618;1.81
789;2789.54;585.467;1.81
790;2767.27;561.785;1.81
791;2717.83;581.561;1.81
792;2688.22;595.477;1.81
793;2717.83;587.42;1.81
794;2740.1;567.888;1.81
795;2752.31;561.785;1.81
796;2749.87;569.842;1.82
797;2708.06;605.243;1.82
798;2653.74;567.888;1.82
799;2650.99;579.608;1.82
800;2697.99;601.337;1.82
801;2725.15;577.654;1.82
802;2740.1;565.935;1.82
803;2735.22;577.654;1.82
804;2695.55;589.618;1.82
805;2658.62;601.337;1.82
806;2695.55;591.571;1.82
807;2747.43;557.878;1.82
808;2774.59;593.524;1.82
809;2786.8;581.561;1.83
810;2764.82;567.888;1.83
811;2717.83;579.608;1.83
812;2688.22;595.477;1.83
813;2715.38;581.561;1.83
814;2742.55;571.795;1.83
815;2752.31;555.925;1.83
816;2749.87;579.608;1.83
817;2702.87;599.384;1.83
818;2648.55;565.935;1.83
819;2646.11;583.514;1.83
820;2695.55;595.477;1.83
821;2722.71;583.514;1.83
822;2735.22;559.832;1.83
823;2730.03;583.514;1.84
824;2690.66;587.42;1.84
825;2656.18;605.243;1.84
826;2690.66;581.561;1.84
