<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:29:23</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1604</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1594</WeldTime>
<DistDiff>2.36</DistDiff>
<DistAbs>78.66</DistAbs>
<Energy>3270.8</Energy>
<MaxPower>2255.62</MaxPower>
<CycleTime>5780</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.3</TrigDist>
<RunSpeed>69.6804</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>208.441</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1786.55;439.467;0.799995
56;1813.71;445.326;0.799995
57;1835.69;427.503;0.809998
58;1840.88;467.055;0.82
59;1830.81;453.383;0.829994
60;1830.81;480.972;0.829994
61;1885.13;445.326;0.839996
62;1929.69;451.186;0.839996
63;1954.41;477.065;0.849998
64;1969.05;449.232;0.860001
65;1961.73;461.196;0.860001
66;1941.89;461.196;0.869995
67;1937.01;482.925;0.869995
68;1974.24;447.279;0.879997
69;1996.22;465.102;0.879997
70;2006.29;443.373;0.889999
71;2003.85;488.784;0.889999
72;1969.05;479.019;0.899994
73;1944.33;457.289;0.899994
74;1964.17;488.784;0.909996
75;2006.29;479.019;0.909996
76;2028.57;482.925;0.919998
77;2038.33;463.149;0.919998
78;2031.01;504.654;0.919998
79;2013.61;484.878;0.93
80;2003.85;512.467;0.93
81;2048.1;470.962;0.939995
82;2087.77;482.925;0.939995
83;2110.05;504.654;0.949997
84;2112.49;475.112;0.949997
85;2097.54;488.784;0.959999
86;2067.93;486.831;0.959999
87;2055.73;508.56;0.969994
88;2087.77;494.644;0.969994
89;2102.42;488.784;0.969994
90;2112.49;472.915;0.979996
91;2099.98;498.795;0.979996
92;2065.49;508.56;0.989998
93;2031.01;482.925;0.989998
94;2050.54;502.701;0.989998
95;2090.21;510.514;1
96;2110.05;502.701;1
97;2117.37;484.878;1
98;2104.86;508.56;1.00999
99;2075.26;504.654;1.00999
100;2060.61;528.336;1.00999
101;2107.3;502.701;1.02
102;2144.54;492.691;1.02
103;2161.63;520.524;1.02
104;2164.37;498.795;1.03
105;2142.09;500.748;1.03
106;2104.86;504.654;1.03
107;2090.21;524.43;1.03999
108;2119.82;502.701;1.03999
109;2134.46;500.748;1.05
110;2137.21;479.019;1.05
111;2122.26;516.373;1.05
112;2087.77;516.373;1.06
113;2045.66;492.691;1.06
114;2060.61;518.326;1.06
115;2097.54;516.373;1.06
116;2114.93;512.467;1.07
117;2119.82;490.738;1.07
118;2107.3;528.336;1.07
119;2080.14;516.373;1.07999
120;2063.05;540.056;1.07999
121;2107.3;508.56;1.07999
122;2144.54;506.607;1.07999
123;2164.37;530.29;1.09
124;2164.37;504.654;1.09
125;2142.09;510.514;1.09
126;2104.86;512.467;1.1
127;2092.65;532.243;1.1
128;2117.37;498.795;1.1
129;2132.02;514.42;1.1
130;2134.46;490.738;1.11
131;2117.37;528.336;1.11
132;2077.7;526.383;1.11
133;2038.33;500.748;1.12
134;2052.98;528.336;1.12
135;2090.21;520.524;1.12
136;2104.86;522.477;1.12
137;2107.3;502.701;1.13
138;2095.1;538.102;1.13
139;2067.93;522.477;1.13
140;2048.1;548.112;1.13
141;2092.65;508.56;1.14
142;2127.14;516.373;1.14
143;2142.09;538.102;1.14
144;2144.54;508.56;1.14
145;2122.26;520.524;1.14999
146;2085.33;516.373;1.14999
147;2072.82;536.149;1.14999
148;2099.98;524.43;1.14999
149;2112.49;516.373;1.14999
150;2119.82;502.701;1.16
151;2099.98;522.477;1.16
152;2065.49;538.102;1.16
153;2025.82;510.514;1.16
154;2035.89;524.43;1.17
155;2070.38;534.196;1.17
156;2085.33;520.524;1.17
157;2090.21;504.654;1.17
158;2075.26;522.477;1.17
159;2045.66;526.383;1.18
160;2025.82;546.159;1.18
161;2070.38;528.336;1.18
162;2102.42;512.467;1.18
163;2117.37;538.102;1.18
164;2119.82;522.477;1.18999
165;2099.98;520.524;1.18999
166;2065.49;524.43;1.18999
167;2048.1;542.009;1.18999
168;2072.82;526.383;1.18999
169;2085.33;522.477;1.2
170;2090.21;502.701;1.2
171;2072.82;530.29;1.2
172;2038.33;538.102;1.2
173;1998.66;512.467;1.2
174;2013.61;532.243;1.21
175;2048.1;534.196;1.21
176;2060.61;532.243;1.21
177;2067.93;512.467;1.21
178;2065.49;540.056;1.21
179;2040.77;534.196;1.21999
180;2013.61;553.972;1.21999
181;2031.01;530.29;1.21999
182;2075.26;522.477;1.21999
183;2095.1;546.159;1.21999
184;2104.86;526.383;1.21999
185;2092.65;524.43;1.23
186;2058.17;528.336;1.23
187;2033.45;550.066;1.23
188;2045.66;520.524;1.23
189;2067.93;526.383;1.23
190;2072.82;504.654;1.24
191;2065.49;538.102;1.24
192;2038.33;540.056;1.24
193;1993.77;512.467;1.24
194;1981.57;540.056;1.24
195;2016.05;536.149;1.24
196;2038.33;538.102;1.25
197;2045.66;514.42;1.25
198;2043.21;552.019;1.25
199;2023.38;534.196;1.25
200;1993.77;561.785;1.25
201;2013.61;528.336;1.25
202;2058.17;526.383;1.25
203;2072.82;550.066;1.25999
204;2087.77;524.43;1.25999
205;2075.26;530.29;1.25999
206;2043.21;530.29;1.25999
207;2018.49;552.019;1.25999
208;2031.01;516.373;1.25999
209;2048.1;530.29;1.25999
210;2055.73;510.514;1.27
211;2052.98;538.102;1.27
212;2023.38;546.159;1.27
213;1984.01;520.524;1.27
214;1969.05;540.056;1.27
215;2008.73;540.056;1.27
216;2025.82;536.149;1.28
217;2035.89;516.373;1.28
218;2031.01;548.112;1.28
219;2011.17;536.149;1.28
220;1981.57;563.738;1.28
221;2001.4;536.149;1.28
222;2040.77;526.383;1.28
223;2063.05;552.019;1.28999
224;2075.26;530.29;1.28999
225;2063.05;532.243;1.28999
226;2033.45;532.243;1.28999
227;2008.73;553.972;1.28999
228;2020.94;522.477;1.28999
229;2040.77;532.243;1.28999
230;2048.1;510.514;1.28999
231;2040.77;548.112;1.3
232;2013.61;544.206;1.3
233;1976.68;522.477;1.3
234;1959.29;546.159;1.3
235;1996.22;542.009;1.3
236;2020.94;542.009;1.3
237;2025.82;520.524;1.3
238;2023.38;557.878;1.31
239;2003.85;548.112;1.31
240;1976.68;550.066;1.31
241;1993.77;550.066;1.31
242;2038.33;520.524;1.31
243;2058.17;544.206;1.31
244;2065.49;544.206;1.31
245;2055.73;528.336;1.31
246;2023.38;540.056;1.32
247;1998.66;552.019;1.32
248;2011.17;548.112;1.32
249;2031.01;530.29;1.32
250;2035.89;524.43;1.32
251;2033.45;536.149;1.32
252;2008.73;555.925;1.32
253;1969.05;532.243;1.32
254;1954.41;542.009;1.32999
255;1991.33;553.972;1.32999
256;2013.61;540.056;1.32999
257;2020.94;526.383;1.32999
258;2018.49;538.102;1.32999
259;1996.22;548.112;1.32999
260;1969.05;561.785;1.32999
261;1988.89;550.066;1.32999
262;2031.01;524.43;1.32999
263;2052.98;553.972;1.34
264;2065.49;542.009;1.34
265;2055.73;538.102;1.34
266;2025.82;542.009;1.34
267;1998.66;559.832;1.34
268;2013.61;548.112;1.34
269;2033.45;538.102;1.34
270;2040.77;524.43;1.34
271;2035.89;544.206;1.35
272;2013.61;557.878;1.35
273;1974.24;532.243;1.35
274;1956.85;550.066;1.35
275;1993.77;555.925;1.35
276;2013.61;548.112;1.35
277;2025.82;530.29;1.35
278;2023.38;550.066;1.35
279;2003.85;550.066;1.35
280;1979.13;571.795;1.36
281;1991.33;550.066;1.36
282;2033.45;540.056;1.36
283;2058.17;563.738;1.36
284;2067.93;546.159;1.36
285;2058.17;546.159;1.36
286;2025.82;548.112;1.36
287;2001.4;571.795;1.36
288;2011.17;548.112;1.36
289;2033.45;546.159;1.37
290;2038.33;524.43;1.37
291;2033.45;553.972;1.37
292;2011.17;561.785;1.37
293;1971.5;536.149;1.37
294;1954.41;557.878;1.37
295;1991.33;555.925;1.37
296;2011.17;555.925;1.37
297;2023.38;534.196;1.37
298;2020.94;567.888;1.37
299;1996.22;553.972;1.38
300;1971.5;559.832;1.38
301;1988.89;567.888;1.38
302;2033.45;530.29;1.38
303;2058.17;555.925;1.38
304;2065.49;557.878;1.38
305;2058.17;540.056;1.38
306;2028.57;553.972;1.38
307;1998.66;563.738;1.38
308;2011.17;561.785;1.39
309;2033.45;546.159;1.39
310;2040.77;544.206;1.39
311;2035.89;542.009;1.39
312;2011.17;573.748;1.39
313;1974.24;548.112;1.39
314;1956.85;553.972;1.39
315;1993.77;571.795;1.39
316;2016.05;553.972;1.39
317;2025.82;546.159;1.39
318;2025.82;553.972;1.39999
319;2003.85;565.935;1.39999
320;1974.24;569.842;1.39999
321;1991.33;567.888;1.39999
322;2033.45;538.102;1.39999
323;2058.17;565.935;1.39999
324;2067.93;561.785;1.39999
325;2060.61;548.112;1.39999
326;2028.57;557.878;1.39999
327;2001.4;571.795;1.39999
328;2013.61;563.738;1.41
329;2033.45;552.019;1.41
330;2038.33;542.009;1.41
331;2038.33;555.925;1.41
332;2013.61;575.701;1.41
333;1974.24;548.112;1.41
334;1959.29;559.832;1.41
335;1993.77;569.842;1.41
336;2016.05;557.878;1.41
337;2023.38;544.206;1.41
338;2023.38;557.878;1.42
339;2003.85;565.935;1.42
340;1974.24;579.608;1.42
341;1988.89;565.935;1.42
342;2031.01;546.159;1.42
343;2052.98;571.795;1.42
344;2065.49;557.878;1.42
345;2058.17;552.019;1.42
346;2025.82;557.878;1.42
347;1998.66;573.748;1.42
348;2013.61;563.738;1.42
349;2035.89;555.925;1.43
350;2038.33;538.102;1.43
351;2038.33;561.785;1.43
352;2011.17;571.795;1.43
353;1974.24;546.159;1.43
354;1956.85;565.935;1.43
355;1996.22;567.888;1.43
356;2018.49;561.785;1.43
357;2025.82;544.206;1.43
358;2023.38;567.888;1.43
359;2006.29;565.935;1.43
360;1979.13;587.42;1.43999
361;1991.33;569.842;1.43999
362;2038.33;546.159;1.43999
363;2060.61;571.795;1.43999
364;2072.82;563.738;1.43999
365;2063.05;552.019;1.43999
366;2033.45;561.785;1.43999
367;2003.85;575.701;1.43999
368;2016.05;565.935;1.43999
369;2038.33;557.878;1.43999
370;2045.66;542.009;1.43999
371;2040.77;561.785;1.45
372;2016.05;577.654;1.45
373;1976.68;550.066;1.45
374;1961.73;561.785;1.45
375;1996.22;571.795;1.45
376;2018.49;559.832;1.45
377;2025.82;542.009;1.45
378;2025.82;561.785;1.45
379;2003.85;565.935;1.45
380;1979.13;581.561;1.45
381;1993.77;563.738;1.45
382;2038.33;548.112;1.45
383;2060.61;575.701;1.46
384;2070.38;557.878;1.46
385;2063.05;555.925;1.46
386;2033.45;561.785;1.46
387;2006.29;577.654;1.46
388;2018.49;561.785;1.46
389;2035.89;555.925;1.46
390;2045.66;536.149;1.46
391;2043.21;563.738;1.46
392;2018.49;589.618;1.46
393;1979.13;559.832;1.46
394;1961.73;553.972;1.46
395;1998.66;583.514;1.46
396;2020.94;559.832;1.46999
397;2031.01;553.972;1.46999
398;2031.01;550.066;1.46999
399;2011.17;571.795;1.46999
400;1986.45;565.935;1.46999
401;1998.66;579.608;1.46999
402;2043.21;536.149;1.46999
403;2065.49;563.738;1.46999
404;2077.7;569.842;1.46999
405;2067.93;546.159;1.46999
406;2038.33;561.785;1.46999
407;2008.73;571.795;1.46999
408;2018.49;569.842;1.48
409;2040.77;552.019;1.48
410;2048.1;553.972;1.48
411;2045.66;550.066;1.48
412;2023.38;585.467;1.48
413;1984.01;557.878;1.48
414;1964.17;557.878;1.48
415;2003.85;581.561;1.48
416;2023.38;561.785;1.48
417;2033.45;550.066;1.48
418;2028.57;555.925;1.48
419;2011.17;569.842;1.48
420;1984.01;573.748;1.48
421;1998.66;571.795;1.49
422;2040.77;540.056;1.49
423;2063.05;565.935;1.49
424;2072.82;565.935;1.49
425;2067.93;550.066;1.49
426;2038.33;561.785;1.49
427;2008.73;571.795;1.49
428;2020.94;567.888;1.49
429;2045.66;553.972;1.49
430;2052.98;544.206;1.49
431;2050.54;553.972;1.49
432;2028.57;581.561;1.49
433;1986.45;553.972;1.49
434;1969.05;559.832;1.5
435;2006.29;573.748;1.5
436;2028.57;561.785;1.5
437;2038.33;546.159;1.5
438;2035.89;557.878;1.5
439;2016.05;567.888;1.5
440;1988.89;579.608;1.5
441;2001.4;567.888;1.5
442;2048.1;548.112;1.5
443;2067.93;571.795;1.5
444;2082.89;559.832;1.5
445;2072.82;553.972;1.5
446;2043.21;559.832;1.5
447;2013.61;577.654;1.50999
448;2025.82;563.738;1.50999
449;2045.66;555.925;1.50999
450;2052.98;540.056;1.50999
451;2052.98;559.832;1.50999
452;2028.57;575.701;1.50999
453;1988.89;561.785;1.50999
454;1971.5;550.066;1.50999
455;2006.29;583.514;1.50999
456;2031.01;557.878;1.50999
457;2038.33;557.878;1.50999
458;2038.33;553.972;1.50999
459;2020.94;573.748;1.50999
460;1991.33;563.738;1.52
461;2006.29;583.514;1.52
462;2052.98;534.196;1.52
463;2075.26;561.785;1.52
464;2085.33;571.795;1.52
465;2080.14;540.056;1.52
466;2045.66;561.785;1.52
467;2018.49;563.738;1.52
468;2028.57;573.748;1.52
469;2045.66;550.066;1.52
470;2055.73;557.878;1.52
471;2052.98;548.112;1.52
472;2025.82;587.42;1.52
473;1988.89;561.785;1.53
474;1971.5;553.972;1.53
475;2006.29;583.514;1.53
476;2033.45;559.832;1.53
477;2040.77;552.019;1.53
478;2043.21;555.925;1.53
479;2023.38;569.842;1.53
480;1996.22;569.842;1.53
481;2008.73;577.654;1.53
482;2055.73;540.056;1.53
483;2075.26;565.935;1.53
484;2087.77;567.888;1.53
485;2082.89;548.112;1.53
486;2048.1;561.785;1.53
487;2023.38;571.795;1.53999
488;2031.01;571.795;1.53999
489;2050.54;552.019;1.53999
490;2060.61;552.019;1.53999
491;2063.05;552.019;1.53999
492;2038.33;585.467;1.53999
493;1998.66;555.925;1.53999
494;1979.13;559.832;1.53999
495;2013.61;579.608;1.53999
496;2035.89;559.832;1.53999
497;2048.1;550.066;1.53999
498;2045.66;559.832;1.53999
499;2023.38;567.888;1.53999
500;1998.66;575.701;1.55
501;2011.17;573.748;1.55
502;2055.73;542.009;1.55
503;2080.14;569.842;1.55
504;2090.21;563.738;1.55
505;2082.89;553.972;1.55
506;2055.73;561.785;1.55
507;2025.82;575.701;1.55
508;2033.45;567.888;1.55
509;2060.61;555.925;1.55
510;2067.93;546.159;1.55
511;2065.49;559.832;1.55
512;2038.33;579.608;1.55
513;1998.66;552.019;1.55
514;1979.13;555.925;1.56
515;2016.05;585.467;1.56
516;2040.77;561.785;1.56
517;2050.54;553.972;1.56
518;2050.54;555.925;1.56
519;2033.45;571.795;1.56
520;2003.85;569.842;1.56
521;2013.61;579.608;1.56
522;2063.05;542.009;1.56
523;2087.77;565.935;1.56
524;2097.54;567.888;1.56
525;2092.65;548.112;1.56
526;2060.61;565.935;1.56
527;2031.01;573.748;1.57
528;2040.77;569.842;1.57
529;2063.05;555.925;1.57
530;2075.26;552.019;1.57
531;2070.38;555.925;1.57
532;2048.1;583.514;1.57
533;2006.29;557.878;1.57
534;1986.45;561.785;1.57
535;2020.94;579.608;1.57
536;2045.66;561.785;1.57
537;2055.73;552.019;1.57
538;2055.73;561.785;1.57
539;2038.33;569.842;1.57
540;2008.73;577.654;1.57
541;2020.94;573.748;1.57999
542;2067.93;544.206;1.57999
543;2090.21;569.842;1.57999
544;2102.42;579.608;1.57999
545;2097.54;546.159;1.57999
546;2065.49;563.738;1.57999
547;2035.89;561.785;1.57999
548;2045.66;573.748;1.57999
549;2067.93;548.112;1.57999
550;2075.26;559.832;1.57999
551;2072.82;542.009;1.57999
552;2050.54;595.477;1.57999
553;2006.29;563.738;1.57999
554;1986.45;550.066;1.59
555;2020.94;583.514;1.59
556;2048.1;563.738;1.59
557;2060.61;561.785;1.59
558;2060.61;552.019;1.59
559;2040.77;579.608;1.59
560;2016.05;563.738;1.59
561;2023.38;585.467;1.59
562;2070.38;536.149;1.59
563;2092.65;561.785;1.59
564;2104.86;575.701;1.59
565;2099.98;544.206;1.59
566;2067.93;563.738;1.59
567;2038.33;563.738;1.59
568;2045.66;575.701;1.6
569;2070.38;548.112;1.6
570;2077.7;559.832;1.6
571;2077.7;546.159;1.6
572;2050.54;591.571;1.6
573;2016.05;567.888;1.6
574;1991.33;553.972;1.6
575;2025.82;587.42;1.6
576;2052.98;561.785;1.6
577;2063.05;557.878;1.6
578;2063.05;557.878;1.6
579;2045.66;575.701;1.6
580;2016.05;569.842;1.6
581;2023.38;583.514;1.6
582;2070.38;538.102;1.6
583;2095.1;565.935;1.61
584;2107.3;571.795;1.61
585;2102.42;544.206;1.61
586;2072.82;563.738;1.61
587;2040.77;569.842;1.61
588;2050.54;575.701;1.61
589;2072.82;553.972;1.61
590;2077.7;553.972;1.61
591;2080.14;552.019;1.61
592;2055.73;587.42;1.61
593;2013.61;561.785;1.61
594;1991.33;557.878;1.61
595;2025.82;583.514;1.61
596;2052.98;561.785;1.61
597;2065.49;552.019;1.62
598;2063.05;559.832;1.62
599;2045.66;571.795;1.62
600;2018.49;573.748;1.62
601;2023.38;577.654;1.62
602;2072.82;540.056;1.62
603;2097.54;567.888;1.62
604;2110.05;567.888;1.62
605;2104.86;550.066;1.62
606;2072.82;563.738;1.62
607;2045.66;557.878;1.62
608;2050.54;577.654;1.62
609;2075.26;542.009;1.62
610;2085.33;561.785;1.62
611;2085.33;538.102;1.63
612;2058.17;589.618;1.63
613;2018.49;567.888;1.63
614;1996.22;546.159;1.63
615;2031.01;579.608;1.63
616;2055.73;561.785;1.63
617;2065.49;563.738;1.63
618;2067.93;550.066;1.63
619;2045.66;583.514;1.63
620;2020.94;565.935;1.63
621;2025.82;587.42;1.63
622;2075.26;538.102;1.63
623;2099.98;559.832;1.63
624;2114.93;575.701;1.63
625;2107.3;544.206;1.64
626;2077.7;563.738;1.64
627;2048.1;561.785;1.64
628;2055.73;575.701;1.64
629;2077.7;544.206;1.64
630;2085.33;561.785;1.64
631;2085.33;538.102;1.64
632;2063.05;593.524;1.64
633;2023.38;563.738;1.64
634;2001.4;550.066;1.64
635;2035.89;583.514;1.64
636;2063.05;561.785;1.64
637;2072.82;559.832;1.64
638;2075.26;552.019;1.64
639;2052.98;575.701;1.64
640;2025.82;563.738;1.64999
641;2033.45;583.514;1.64999
642;2082.89;534.196;1.64999
643;2104.86;561.785;1.64999
644;2117.37;571.795;1.64999
645;2112.49;542.009;1.64999
646;2082.89;563.738;1.64999
647;2052.98;563.738;1.64999
648;2055.73;571.795;1.64999
649;2080.14;548.112;1.64999
650;2092.65;555.925;1.64999
651;2090.21;544.206;1.64999
652;2065.49;589.618;1.64999
653;2023.38;561.785;1.64999
654;2003.85;553.972;1.66
655;2035.89;585.467;1.66
656;2065.49;561.785;1.66
657;2077.7;553.972;1.66
658;2075.26;555.925;1.66
659;2058.17;573.748;1.66
660;2028.57;571.795;1.66
661;2035.89;577.654;1.66
662;2082.89;538.102;1.66
663;2110.05;561.785;1.66
664;2122.26;567.888;1.66
665;2114.93;546.159;1.66
666;2087.77;561.785;1.66
667;2055.73;561.785;1.66
668;2063.05;573.748;1.67
669;2087.77;544.206;1.67
670;2095.1;559.832;1.67
671;2092.65;540.056;1.67
672;2067.93;591.571;1.67
673;2025.82;561.785;1.67
674;2003.85;552.019;1.67
675;2040.77;583.514;1.67
676;2070.38;559.832;1.67
677;2077.7;555.925;1.67
678;2082.89;548.112;1.67
679;2060.61;575.701;1.67
680;2031.01;565.935;1.67
681;2040.77;583.514;1.67
682;2087.77;534.196;1.68
683;2114.93;561.785;1.68
684;2127.14;569.842;1.68
685;2122.26;540.056;1.68
686;2092.65;559.832;1.68
687;2060.61;565.935;1.68
688;2065.49;571.795;1.68
689;2092.65;548.112;1.68
690;2102.42;553.972;1.68
691;2099.98;546.159;1.68
692;2077.7;589.618;1.68
693;2038.33;563.738;1.68
694;2016.05;553.972;1.68
695;2048.1;585.467;1.68
696;2075.26;559.832;1.68999
697;2082.89;553.972;1.68999
698;2085.33;544.206;1.68999
699;2065.49;583.514;1.68999
700;2035.89;563.738;1.68999
701;2040.77;589.618;1.68999
702;2090.21;548.112;1.68999
703;2119.82;557.878;1.68999
704;2129.58;577.654;1.68999
705;2127.14;548.112;1.68999
706;2095.1;561.785;1.68999
707;2060.61;555.925;1.68999
708;2067.93;575.701;1.68999
709;2092.65;542.009;1.68999
710;2099.98;559.832;1.68999
711;2102.42;534.196;1.7
712;2077.7;581.561;1.7
713;2035.89;565.935;1.7
714;2013.61;546.159;1.7
715;2048.1;577.654;1.7
716;2072.82;563.738;1.7
717;2087.77;561.785;1.7
718;2090.21;548.112;1.7
719;2067.93;579.608;1.7
720;2040.77;561.785;1.7
721;2045.66;587.42;1.7
722;2092.65;538.102;1.7
723;2119.82;559.832;1.7
724;2134.46;577.654;1.7
725;2127.14;546.159;1.71
726;2097.54;559.832;1.71
727;2065.49;555.925;1.71
728;2070.38;575.701;1.71
729;2097.54;538.102;1.71
730;2102.42;559.832;1.71
731;2102.42;536.149;1.71
732;2082.89;591.571;1.71
733;2035.89;563.738;1.71
734;2013.61;546.159;1.71
735;2050.54;581.561;1.71
736;2077.7;559.832;1.71
737;2087.77;559.832;1.71
738;2087.77;550.066;1.71
739;2072.82;579.608;1.71
740;2040.77;561.785;1.71
741;2043.21;585.467;1.71999
742;2092.65;534.196;1.71999
743;2110.05;559.832;1.71999
744;2124.7;573.748;1.71999
745;2129.58;542.009;1.71999
746;2107.3;561.785;1.71999
747;2072.82;563.738;1.71999
748;2060.61;571.795;1.71999
749;2087.77;546.159;1.71999
750;2102.42;557.878;1.71999
751;2104.86;542.009;1.71999
752;2092.65;591.571;1.71999
753;2058.17;563.738;1.71999
754;2020.94;550.066;1.71999
755;2031.01;585.467;1.71999
756;2072.82;559.832;1.73
757;2090.21;555.925;1.73
758;2095.1;552.019;1.73
759;2085.33;581.561;1.73
760;2055.73;563.738;1.73
761;2040.77;591.571;1.73
762;2077.7;553.972;1.73
763;2114.93;553.972;1.73
764;2132.02;577.654;1.73
765;2134.46;550.066;1.73
766;2114.93;561.785;1.73
767;2080.14;555.925;1.73
768;2065.49;577.654;1.73
769;2092.65;542.009;1.73
770;2107.3;559.832;1.73
771;2112.49;532.243;1.74
772;2095.1;579.608;1.74
773;2060.61;569.842;1.74
774;2020.94;544.206;1.74
775;2031.01;575.701;1.74
776;2070.38;561.785;1.74
777;2090.21;563.738;1.74
778;2095.1;548.112;1.74
779;2085.33;581.561;1.74
780;2055.73;561.785;1.74
781;2040.77;589.618;1.74
782;2080.14;546.159;1.74
783;2117.37;555.925;1.74
784;2132.02;573.748;1.74
785;2137.21;546.159;1.74
786;2114.93;561.785;1.75
787;2080.14;555.925;1.75
788;2065.49;575.701;1.75
789;2095.1;540.056;1.75
790;2104.86;557.878;1.75
791;2112.49;534.196;1.75
792;2099.98;587.42;1.75
793;2060.61;563.738;1.75
794;2025.82;546.159;1.75
795;2035.89;579.608;1.75
796;2075.26;561.785;1.75
797;2090.21;561.785;1.75
798;2097.54;548.112;1.75
799;2087.77;581.561;1.75
800;2058.17;559.832;1.75
801;2038.33;589.618;1.75999
802;2080.14;538.102;1.75999
803;2117.37;557.878;1.75999
804;2137.21;575.701;1.75999
805;2142.09;544.206;1.75999
806;2122.26;561.785;1.75999
807;2085.33;559.832;1.75999
808;2067.93;575.701;1.75999
809;2097.54;542.009;1.75999
810;2112.49;559.832;1.75999
811;2117.37;538.102;1.75999
812;2102.42;591.571;1.75999
813;2067.93;561.785;1.75999
814;2028.57;550.066;1.75999
