<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:49:14</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1612</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1585</WeldTime>
<DistDiff>2.43</DistDiff>
<DistAbs>78.71</DistAbs>
<Energy>3271.94</Energy>
<MaxPower>2287.06</MaxPower>
<CycleTime>5760</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.28</TrigDist>
<RunSpeed>69.5985</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.052</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1775.87;441.42;0.830002
55;1773.43;449.232;0.840004
56;1756.34;429.456;0.849998
57;1766.11;451.186;0.849998
58;1817.99;453.383;0.860001
59;1854.92;449.232;0.870003
60;1877.19;431.654;0.880005
61;1894.59;467.055;0.880005
62;1889.4;459.243;0.889999
63;1879.64;482.925;0.900002
64;1911.68;457.289;0.900002
65;1970.89;455.336;0.910004
66;2000.79;480.972;0.919998
67;2022.77;459.243;0.919998
68;2022.77;463.149;0.93
69;2003.23;467.055;0.93
70;1980.96;486.831;0.940002
71;2008.12;453.383;0.940002
72;2035.28;469.008;0.950005
73;2052.37;447.279;0.950005
74;2052.37;486.831;0.959999
75;2032.84;482.925;0.959999
76;1998.05;463.149;0.959999
77;1993.16;490.738;0.970001
78;2040.16;486.831;0.970001
79;2067.32;488.784;0.980003
80;2084.72;467.055;0.980003
81;2087.16;508.56;0.989998
82;2067.32;488.784;0.989998
83;2045.05;520.524;1
84;2072.21;480.972;1
85;2124.09;482.925;1
86;2148.81;510.514;1.01
87;2163.76;482.925;1.01
88;2153.69;492.691;1.02
89;2124.09;496.597;1.02
90;2096.93;508.56;1.03
91;2121.65;500.748;1.03
92;2143.93;492.691;1.04
93;2156.13;480.972;1.04
94;2151.25;494.644;1.04
95;2121.65;516.373;1.05
96;2084.72;488.784;1.05
97;2074.65;504.654;1.05
98;2124.09;512.467;1.06
99;2148.81;502.701;1.06
100;2158.57;486.831;1.07
101;2156.13;504.654;1.07
102;2128.97;510.514;1.07
103;2101.81;526.383;1.08
104;2126.53;508.56;1.08
105;2173.53;492.691;1.08
106;2198.25;520.524;1.09
107;2205.57;502.701;1.09
108;2193.37;500.748;1.09
109;2161.02;508.56;1.1
110;2128.97;522.477;1.1
111;2148.81;508.56;1.1
112;2168.65;502.701;1.11
113;2180.85;484.878;1.11
114;2173.53;512.467;1.11
115;2139.04;520.524;1.12
116;2094.49;492.691;1.12
117;2084.72;516.373;1.12
118;2128.97;516.373;1.13
119;2151.25;516.373;1.13
120;2158.57;494.644;1.13
121;2156.13;526.383;1.13
122;2126.53;516.373;1.14
123;2101.81;540.056;1.14
124;2124.09;514.42;1.14
125;2173.53;506.607;1.14
126;2195.81;534.196;1.15
127;2200.69;510.514;1.15
128;2185.74;514.42;1.15
129;2151.25;514.42;1.16
130;2121.65;534.196;1.16
131;2136.6;500.748;1.16
132;2158.57;514.42;1.16
133;2163.76;490.738;1.17
134;2153.69;526.383;1.17
135;2121.65;524.43;1.17
136;2074.65;502.701;1.17
137;2069.77;530.29;1.18
138;2109.44;522.477;1.18
139;2131.41;522.477;1.18
140;2139.04;502.701;1.18
141;2131.41;544.206;1.19
142;2106.69;524.43;1.19
143;2077.09;552.019;1.19
144;2101.81;514.42;1.19
145;2146.37;516.373;1.19
146;2168.65;538.102;1.2
147;2178.41;512.467;1.2
148;2161.02;520.524;1.2
149;2124.09;520.524;1.2
150;2099.37;538.102;1.21
151;2116.76;514.42;1.21
152;2133.85;516.373;1.21
153;2143.93;498.795;1.21
154;2133.85;530.29;1.21
155;2101.81;534.196;1.22
156;2055.12;506.607;1.22
157;2049.93;532.243;1.22
158;2089.6;530.29;1.22
159;2109.44;526.383;1.23
160;2119.21;506.607;1.23
161;2111.88;544.206;1.23
162;2087.16;526.383;1.23
163;2062.44;555.925;1.23
164;2087.16;520.524;1.23
165;2131.41;518.326;1.24
166;2151.25;546.159;1.24
167;2156.13;520.524;1.24
168;2141.48;526.383;1.24
169;2106.69;522.477;1.24
170;2082.28;548.112;1.25
171;2099.37;510.514;1.25
172;2116.76;526.383;1.25
173;2124.09;498.795;1.25
174;2116.76;542.009;1.25
175;2084.72;536.149;1.26
176;2042.6;514.42;1.26
177;2035.28;546.159;1.26
178;2077.09;530.29;1.26
179;2094.49;528.336;1.26
180;2106.69;516.373;1.26
181;2101.81;528.336;1.27
182;2077.09;536.149;1.27
183;2049.93;548.112;1.27
184;2072.21;540.056;1.27
185;2116.76;516.373;1.27
186;2133.85;540.056;1.27
187;2141.48;530.29;1.28
188;2128.97;524.43;1.28
189;2094.49;530.29;1.28
190;2067.32;546.159;1.28
191;2087.16;536.149;1.28
192;2104.25;526.383;1.28
193;2111.88;510.514;1.29
194;2101.81;532.243;1.29
195;2069.77;546.159;1.29
196;2027.96;520.524;1.29
197;2022.77;538.102;1.29
198;2062.44;542.009;1.29
199;2082.28;532.243;1.3
200;2092.04;516.373;1.3
201;2087.16;536.149;1.3
202;2062.44;536.149;1.3
203;2035.28;555.925;1.3
204;2060;538.102;1.3
205;2101.81;524.43;1.3
206;2121.65;550.066;1.31
207;2128.97;528.336;1.31
208;2116.76;532.243;1.31
209;2082.28;534.196;1.31
210;2055.12;555.925;1.31
211;2074.65;532.243;1.31
212;2092.04;530.29;1.31
213;2096.93;510.514;1.32
214;2092.04;542.009;1.32
215;2057.56;546.159;1.32
216;2017.88;520.524;1.32
217;2013;546.159;1.32
218;2047.49;542.009;1.32
219;2067.32;540.056;1.32
220;2079.53;516.373;1.33
221;2072.21;553.972;1.33
222;2045.05;540.056;1.33
223;2022.77;567.888;1.33
224;2047.49;536.149;1.33
225;2089.6;532.243;1.33
226;2109.44;555.925;1.33
227;2119.21;530.29;1.33
228;2101.81;536.149;1.34
229;2069.77;534.196;1.34
230;2040.16;555.925;1.34
231;2062.44;520.524;1.34
232;2079.53;534.196;1.34
233;2084.72;512.467;1.34
234;2074.65;552.019;1.34
235;2047.49;544.206;1.34
236;2008.12;522.477;1.35
237;2003.23;552.019;1.35
238;2045.05;542.009;1.35
239;2064.88;542.009;1.35
240;2072.21;526.383;1.35
241;2067.32;538.102;1.35
242;2042.6;548.112;1.35
243;2015.44;553.972;1.35
244;2040.16;548.112;1.35
245;2087.16;526.383;1.36
246;2101.81;550.066;1.36
247;2109.44;540.056;1.36
248;2094.49;532.243;1.36
249;2060;540.056;1.36
250;2037.72;553.972;1.36
251;2057.56;546.159;1.36
252;2072.21;536.149;1.36
253;2079.53;524.43;1.37
254;2072.21;542.009;1.37
255;2040.16;555.925;1.37
256;1998.05;528.336;1.37
257;1993.16;542.009;1.37
258;2030.4;552.019;1.37
259;2052.37;542.009;1.37
260;2062.44;524.43;1.37
261;2055.12;548.112;1.37
262;2027.96;548.112;1.38
263;2005.68;565.935;1.38
264;2032.84;546.159;1.38
265;2077.09;530.29;1.38
266;2094.49;557.878;1.38
267;2104.25;538.102;1.38
268;2087.16;542.009;1.38
269;2052.37;544.206;1.38
270;2027.96;563.738;1.38
271;2049.93;542.009;1.39
272;2064.88;540.056;1.39
273;2069.77;520.524;1.39
274;2062.44;552.019;1.39
275;2030.4;555.925;1.39
276;1995.61;530.29;1.39
277;1990.72;553.972;1.39
278;2027.96;553.972;1.39
279;2047.49;552.019;1.39
280;2057.56;530.29;1.4
281;2049.93;565.935;1.4
282;2025.21;552.019;1.4
283;1998.05;573.748;1.4
284;2030.4;546.159;1.4
285;2069.77;542.009;1.4
286;2087.16;565.935;1.4
287;2094.49;542.009;1.4
288;2077.09;548.112;1.4
289;2045.05;546.159;1.4
290;2022.77;569.842;1.41
291;2040.16;534.196;1.41
292;2060;546.159;1.41
293;2064.88;522.477;1.41
294;2057.56;563.738;1.41
295;2025.21;559.832;1.41
296;1985.84;534.196;1.41
297;1983.4;563.738;1.41
298;2025.21;555.925;1.41
299;2042.6;553.972;1.41
300;2049.93;534.196;1.42
301;2045.05;561.785;1.42
302;2020.33;555.925;1.42
303;1998.05;577.654;1.42
304;2022.77;553.972;1.42
305;2062.44;546.159;1.42
306;2079.53;569.842;1.42
307;2089.6;550.066;1.42
308;2074.65;552.019;1.42
309;2042.6;553.972;1.42
310;2020.33;575.701;1.43
311;2040.16;546.159;1.43
312;2057.56;552.019;1.43
313;2062.44;530.29;1.43
314;2055.12;563.738;1.43
315;2022.77;563.738;1.43
316;1985.84;540.056;1.43
317;1985.84;567.888;1.43
318;2022.77;561.785;1.43
319;2042.6;561.785;1.43
320;2049.93;540.056;1.44
321;2047.49;577.654;1.44
322;2020.33;563.738;1.44
323;1995.61;587.42;1.44
324;2025.21;553.972;1.44
325;2064.88;553.972;1.44
326;2082.28;575.701;1.44
327;2089.6;552.019;1.44
328;2072.21;559.832;1.44
329;2040.16;553.972;1.44
330;2020.33;571.795;1.44
331;2042.6;565.935;1.44
332;2060;552.019;1.45
333;2062.44;546.159;1.45
334;2057.56;553.972;1.45
335;2025.21;577.654;1.45
336;1985.84;550.066;1.45
337;1985.84;559.832;1.45
338;2022.77;571.795;1.45
339;2042.6;557.878;1.45
340;2052.37;546.159;1.45
341;2045.05;555.925;1.45
342;2022.77;565.935;1.45
343;1998.05;577.654;1.46
344;2030.4;567.888;1.46
345;2067.32;546.159;1.46
346;2087.16;571.795;1.46
347;2096.93;559.832;1.46
348;2079.53;553.972;1.46
349;2047.49;559.832;1.46
350;2025.21;577.654;1.46
351;2045.05;565.935;1.46
352;2062.44;559.832;1.46
353;2064.88;540.056;1.46
354;2060;559.832;1.46
355;2022.77;571.795;1.47
356;1985.84;550.066;1.47
357;1985.84;565.935;1.47
358;2025.21;571.795;1.47
359;2042.6;561.785;1.47
360;2049.93;542.009;1.47
361;2045.05;567.888;1.47
362;2020.33;565.935;1.47
363;1998.05;583.514;1.47
364;2027.96;563.738;1.47
365;2067.32;552.019;1.47
366;2082.28;577.654;1.47
367;2092.04;557.878;1.48
368;2074.65;557.878;1.48
369;2037.72;561.785;1.48
370;2017.88;577.654;1.48
371;2040.16;552.019;1.48
372;2057.56;559.832;1.48
373;2064.88;536.149;1.48
374;2055.12;569.842;1.48
375;2022.77;569.842;1.48
376;1985.84;546.159;1.48
377;1985.84;569.842;1.48
378;2025.21;565.935;1.48
379;2045.05;563.738;1.48
380;2052.37;542.009;1.49
381;2047.49;581.561;1.49
382;2020.33;563.738;1.49
383;2000.79;591.571;1.49
384;2027.96;555.925;1.49
385;2069.77;555.925;1.49
386;2087.16;581.561;1.49
387;2094.49;552.019;1.49
388;2077.09;561.785;1.49
389;2045.05;557.878;1.49
390;2022.77;571.795;1.49
391;2045.05;569.842;1.49
392;2062.44;553.972;1.49
393;2067.32;548.112;1.49
394;2060;553.972;1.5
395;2025.21;579.608;1.5
396;1985.84;553.972;1.5
397;1988.28;563.738;1.5
398;2025.21;575.701;1.5
399;2045.05;563.738;1.5
400;2052.37;548.112;1.5
401;2045.05;559.832;1.5
402;2022.77;567.888;1.5
403;2000.79;579.608;1.5
404;2030.4;569.842;1.5
405;2069.77;546.159;1.5
406;2087.16;571.795;1.5
407;2094.49;561.785;1.51
408;2077.09;553.972;1.51
409;2042.6;561.785;1.51
410;2022.77;577.654;1.51
411;2045.05;565.935;1.51
412;2060;555.925;1.51
413;2064.88;540.056;1.51
414;2055.12;561.785;1.51
415;2022.77;571.795;1.51
416;1990.72;548.112;1.51
417;1990.72;565.935;1.51
418;2027.96;567.888;1.51
419;2045.05;561.785;1.51
420;2055.12;544.206;1.51
421;2047.49;565.935;1.52
422;2022.77;565.935;1.52
423;2000.79;583.514;1.52
424;2032.84;563.738;1.52
425;2072.21;552.019;1.52
426;2089.6;573.748;1.52
427;2099.37;555.925;1.52
428;2079.53;557.878;1.52
429;2047.49;559.832;1.52
430;2025.21;581.561;1.52
431;2047.49;553.972;1.52
432;2062.44;555.925;1.52
433;2064.88;536.149;1.52
434;2057.56;565.935;1.53
435;2022.77;571.795;1.53
436;1985.84;546.159;1.53
437;1990.72;569.842;1.53
438;2027.96;565.935;1.53
439;2045.05;561.785;1.53
440;2055.12;542.009;1.53
441;2045.05;579.608;1.53
442;2020.33;565.935;1.53
443;1998.05;589.618;1.53
444;2032.84;555.925;1.53
445;2072.21;553.972;1.53
446;2087.16;579.608;1.53
447;2096.93;553.972;1.53
448;2077.09;561.785;1.54
449;2045.05;555.925;1.54
450;2025.21;581.561;1.54
451;2047.49;559.832;1.54
452;2062.44;557.878;1.54
453;2069.77;538.102;1.54
454;2062.44;561.785;1.54
455;2030.4;573.748;1.54
456;1990.72;548.112;1.54
457;1995.61;567.888;1.54
458;2030.4;567.888;1.54
459;2047.49;561.785;1.54
460;2055.12;540.056;1.54
461;2049.93;571.795;1.54
462;2022.77;563.738;1.55
463;2000.79;585.467;1.55
464;2035.28;557.878;1.55
465;2074.65;552.019;1.55
466;2096.93;577.654;1.55
467;2099.37;555.925;1.55
468;2082.28;557.878;1.55
469;2047.49;559.832;1.55
470;2027.96;579.608;1.55
471;2049.93;546.159;1.55
472;2064.88;557.878;1.55
473;2067.32;532.243;1.55
474;2057.56;571.795;1.55
475;2025.21;567.888;1.55
476;1985.84;544.206;1.56
477;1993.16;571.795;1.56
478;2032.84;565.935;1.56
479;2049.93;563.738;1.56
480;2057.56;552.019;1.56
481;2052.37;555.925;1.56
482;2022.77;567.888;1.56
483;2003.23;573.748;1.56
484;2037.72;571.795;1.56
485;2074.65;540.056;1.56
486;2092.04;571.795;1.56
487;2096.93;563.738;1.56
488;2079.53;548.112;1.56
489;2042.6;559.832;1.56
490;2025.21;573.748;1.57
491;2047.49;569.842;1.57
492;2062.44;553.972;1.57
493;2067.32;546.159;1.57
494;2057.56;557.878;1.57
495;2022.77;579.608;1.57
496;1985.84;552.019;1.57
497;1995.61;559.832;1.57
498;2027.96;573.748;1.57
499;2047.49;559.832;1.57
500;2055.12;546.159;1.57
501;2045.05;561.785;1.57
502;2020.33;567.888;1.57
503;1998.05;579.608;1.57
504;2032.84;563.738;1.57
505;2072.21;548.112;1.58
506;2092.04;573.748;1.58
507;2096.93;559.832;1.58
508;2077.09;553.972;1.58
509;2042.6;561.785;1.58
510;2025.21;579.608;1.58
511;2045.05;561.785;1.58
512;2067.32;553.972;1.58
513;2072.21;536.149;1.58
514;2062.44;565.935;1.58
515;2027.96;575.701;1.58
516;1988.28;546.159;1.58
517;1995.61;569.842;1.58
518;2032.84;567.888;1.58
519;2049.93;561.785;1.59
520;2057.56;542.009;1.59
521;2045.05;569.842;1.59
522;2022.77;563.738;1.59
523;2003.23;587.42;1.59
524;2040.16;561.785;1.59
525;2079.53;552.019;1.59
526;2094.49;577.654;1.59
527;2101.81;555.925;1.59
528;2084.72;559.832;1.59
529;2049.93;559.832;1.59
530;2030.4;579.608;1.59
531;2052.37;550.066;1.59
532;2067.32;559.832;1.59
533;2069.77;534.196;1.6
534;2060;571.795;1.6
535;2027.96;569.842;1.6
536;1988.28;546.159;1.6
537;1995.61;571.795;1.6
538;2035.28;567.888;1.6
539;2049.93;563.738;1.6
540;2060;550.066;1.6
541;2047.49;553.972;1.6
542;2025.21;569.842;1.6
543;2005.68;571.795;1.6
544;2037.72;573.748;1.6
545;2074.65;540.056;1.6
546;2092.04;567.888;1.6
547;2099.37;563.738;1.61
548;2079.53;548.112;1.61
549;2042.6;561.785;1.61
550;2025.21;573.748;1.61
551;2052.37;567.888;1.61
552;2067.32;553.972;1.61
553;2072.21;546.159;1.61
554;2060;557.878;1.61
555;2025.21;575.701;1.61
556;1990.72;550.066;1.61
557;2000.79;563.738;1.61
558;2040.16;573.748;1.61
559;2055.12;559.832;1.61
560;2062.44;544.206;1.61
561;2062.44;559.832;1.62
562;2042.6;567.888;1.62
563;2015.44;577.654;1.62
564;2025.21;567.888;1.62
565;2072.21;546.159;1.62
566;2094.49;573.748;1.62
567;2106.69;559.832;1.62
568;2094.49;553.972;1.62
569;2064.88;561.785;1.62
570;2035.28;579.608;1.62
571;2049.93;563.738;1.62
572;2067.32;555.925;1.62
573;2079.53;540.056;1.62
574;2072.21;563.738;1.62
575;2047.49;575.701;1.62
576;2008.12;548.112;1.63
577;1988.28;565.935;1.63
578;2027.96;567.888;1.63
579;2052.37;559.832;1.63
580;2062.44;544.206;1.63
581;2062.44;567.888;1.63
582;2040.16;565.935;1.63
583;2010.56;585.467;1.63
584;2027.96;557.878;1.63
585;2072.21;552.019;1.63
586;2094.49;577.654;1.63
587;2106.69;555.925;1.63
588;2099.37;557.878;1.63
589;2067.32;557.878;1.63
590;2037.72;579.608;1.64
591;2049.93;550.066;1.64
592;2069.77;555.925;1.64
593;2077.09;532.243;1.64
594;2072.21;569.842;1.64
595;2047.49;569.842;1.64
596;2010.56;544.206;1.64
597;1993.16;567.888;1.64
598;2030.4;563.738;1.64
599;2055.12;561.785;1.64
600;2064.88;540.056;1.64
601;2064.88;559.832;1.64
602;2042.6;565.935;1.64
603;2013;579.608;1.64
604;2030.4;561.785;1.65
605;2072.21;546.159;1.65
606;2094.49;573.748;1.65
607;2106.69;557.878;1.65
608;2096.93;555.925;1.65
609;2064.88;559.832;1.65
610;2035.28;577.654;1.65
611;2047.49;557.878;1.65
612;2069.77;553.972;1.65
613;2074.65;538.102;1.65
614;2072.21;561.785;1.65
615;2042.6;569.842;1.65
616;2005.68;544.206;1.65
617;1993.16;563.738;1.65
618;2030.4;565.935;1.65
619;2052.37;559.832;1.66
620;2062.44;540.056;1.66
621;2062.44;573.748;1.66
622;2040.16;561.785;1.66
623;2015.44;587.42;1.66
624;2025.21;555.925;1.66
625;2077.09;550.066;1.66
626;2096.93;577.654;1.66
627;2109.44;548.112;1.66
628;2099.37;557.878;1.66
629;2067.32;555.925;1.66
630;2037.72;577.654;1.66
631;2049.93;567.888;1.66
632;2074.65;548.112;1.66
633;2079.53;548.112;1.67
634;2077.09;550.066;1.67
635;2049.93;579.608;1.67
636;2013;552.019;1.67
637;1998.05;555.925;1.67
638;2032.84;575.701;1.67
639;2055.12;559.832;1.67
640;2067.32;544.206;1.67
641;2064.88;552.019;1.67
642;2042.6;565.935;1.67
643;2015.44;571.795;1.67
644;2030.4;567.888;1.67
645;2079.53;540.056;1.67
646;2099.37;567.888;1.67
647;2111.88;559.832;1.68
648;2101.81;546.159;1.68
649;2072.21;557.878;1.68
650;2042.6;571.795;1.68
651;2052.37;563.738;1.68
652;2074.65;552.019;1.68
653;2082.28;540.056;1.68
654;2074.65;555.925;1.68
655;2052.37;571.795;1.68
656;2010.56;544.206;1.68
657;1995.61;559.832;1.68
658;2035.28;567.888;1.68
659;2060;555.925;1.68
660;2069.77;540.056;1.68
661;2067.32;555.925;1.69
662;2047.49;561.785;1.69
663;2020.33;579.608;1.69
664;2035.28;561.785;1.69
665;2082.28;542.009;1.69
666;2104.25;569.842;1.69
667;2114.32;553.972;1.69
668;2101.81;552.019;1.69
669;2072.21;557.878;1.69
670;2042.6;573.748;1.69
671;2057.56;555.925;1.69
672;2077.09;552.019;1.69
673;2089.6;532.243;1.69
674;2082.28;559.832;1.69
675;2057.56;567.888;1.69
676;2015.44;542.009;1.7
677;2000.79;559.832;1.7
678;2040.16;561.785;1.7
679;2062.44;557.878;1.7
680;2072.21;538.102;1.7
681;2072.21;569.842;1.7
682;2049.93;561.785;1.7
683;2022.77;583.514;1.7
684;2037.72;555.925;1.7
685;2084.72;550.066;1.7
686;2104.25;575.701;1.7
687;2116.76;552.019;1.7
688;2106.69;552.019;1.7
689;2074.65;553.972;1.7
690;2045.05;575.701;1.71
691;2060;565.935;1.71
692;2079.53;548.112;1.71
693;2087.16;544.206;1.71
694;2079.53;546.159;1.71
695;2055.12;577.654;1.71
696;2015.44;550.066;1.71
697;2003.23;552.019;1.71
698;2042.6;571.795;1.71
699;2067.32;555.925;1.71
700;2077.09;542.009;1.71
701;2077.09;550.066;1.71
702;2055.12;561.785;1.71
703;2027.96;569.842;1.71
704;2045.05;567.888;1.72
705;2089.6;536.149;1.72
706;2111.88;563.738;1.72
707;2124.09;557.878;1.72
708;2111.88;548.112;1.72
709;2079.53;553.972;1.72
710;2047.49;569.842;1.72
711;2064.88;561.785;1.72
712;2089.6;548.112;1.72
713;2092.04;538.102;1.72
714;2089.6;552.019;1.72
715;2060;571.795;1.72
716;2022.77;546.159;1.72
717;2010.56;557.878;1.72
718;2047.49;567.888;1.72
719;2072.21;553.972;1.73
720;2079.53;542.009;1.73
721;2077.09;553.972;1.73
722;2052.37;559.832;1.73
723;2027.96;575.701;1.73
724;2049.93;561.785;1.73
725;2096.93;544.206;1.73
726;2114.32;567.888;1.73
727;2128.97;553.972;1.73
728;2116.76;550.066;1.73
729;2084.72;555.925;1.73
730;2055.12;571.795;1.73
731;2069.77;553.972;1.73
732;2089.6;550.066;1.73
733;2096.93;532.243;1.73
734;2092.04;555.925;1.74
735;2062.44;567.888;1.74
736;2022.77;540.056;1.74
737;2013;561.785;1.74
738;2049.93;561.785;1.74
739;2074.65;555.925;1.74
740;2082.28;534.196;1.74
741;2082.28;567.888;1.74
742;2057.56;557.878;1.74
743;2030.4;583.514;1.74
744;2049.93;553.972;1.74
745;2096.93;546.159;1.74
746;2116.76;571.795;1.74
747;2126.53;548.112;1.74
748;2116.76;552.019;1.74
749;2087.16;550.066;1.74
750;2055.12;571.795;1.75
751;2072.21;557.878;1.75
752;2094.49;548.112;1.75
753;2099.37;532.243;1.75
754;2096.93;555.925;1.75
755;2069.77;567.888;1.75
756;2025.21;544.206;1.75
757;2017.88;557.878;1.75
758;2057.56;563.738;1.75
759;2082.28;553.972;1.75
760;2092.04;536.149;1.75
761;2087.16;557.878;1.75
762;2064.88;559.832;1.75
763;2037.72;577.654;1.75
764;2060;555.925;1.76
765;2101.81;544.206;1.76
766;2124.09;569.842;1.76
767;2136.6;552.019;1.76
768;2121.65;552.019;1.76
769;2089.6;553.972;1.76
770;2060;571.795;1.76
771;2077.09;550.066;1.76
772;2096.93;552.019;1.76
773;2104.25;530.29;1.76
774;2101.81;561.785;1.76
775;2067.32;565.935;1.76
776;2027.96;538.102;1.76
777;2017.88;561.785;1.76
778;2060;557.878;1.76
779;2082.28;555.925;1.77
780;2092.04;536.149;1.77
781;2089.6;544.206;1.77
782;2064.88;563.738;1.77
783;2040.16;561.785;1.77
784;2060;567.888;1.77
785;2104.25;532.243;1.77
786;2128.97;557.878;1.77
787;2141.48;557.878;1.77
788;2124.09;540.056;1.77
789;2094.49;553.972;1.77
790;2064.88;565.935;1.77
791;2082.28;563.738;1.77
792;2101.81;546.159;1.77
793;2109.44;542.009;1.78
794;2101.81;548.112;1.78
795;2069.77;573.748;1.78
796;2030.4;548.112;1.78
797;2022.77;553.972;1.78
798;2062.44;565.935;1.78
799;2082.28;553.972;1.78
800;2094.49;540.056;1.78
801;2092.04;550.066;1.78
802;2067.32;559.832;1.78
803;2040.16;569.842;1.78
804;2060;563.738;1.78
805;2104.25;538.102;1.78
806;2128.97;561.785;1.78
807;2136.6;555.925;1.79
808;2124.09;546.159;1.79
809;2089.6;553.972;1.79
810;2064.88;571.795;1.79
811;2082.28;561.785;1.79
812;2106.69;550.066;1.79
813;2111.88;534.196;1.79
814;2106.69;552.019;1.79
815;2077.09;569.842;1.79
816;2037.72;542.009;1.79
817;2027.96;557.878;1.79
818;2067.32;561.785;1.79
819;2089.6;553.972;1.79
820;2096.93;536.149;1.79
821;2094.49;555.925;1.8
822;2072.21;557.878;1.8
823;2042.6;575.701;1.8
824;2067.32;553.972;1.8
825;2111.88;542.009;1.8
826;2133.85;567.888;1.8
827;2141.48;552.019;1.8
828;2131.41;550.066;1.8
829;2099.37;552.019;1.8
