<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-11:47:05</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1649</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1557</WeldTime>
<DistDiff>2.25</DistDiff>
<DistAbs>78.41</DistAbs>
<Energy>3271.96</Energy>
<MaxPower>2301.69</MaxPower>
<CycleTime>5650</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.16</TrigDist>
<RunSpeed>71.5789</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>211.818</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1857.03;429.456;0.859993
55;1901.59;467.055;0.859993
56;1951.03;445.326;0.869995
57;1985.52;445.326;0.879997
58;2007.79;439.467;0.879997
59;2010.24;467.055;0.889999
60;1998.03;461.196;0.899994
61;2007.79;480.972;0.899994
62;2064.56;433.607;0.909996
63;2109.11;465.102;0.909996
64;2133.83;477.065;0.919998
65;2143.6;447.279;0.919998
66;2126.21;470.962;0.929993
67;2096.6;477.065;0.929993
68;2101.49;482.925;0.939995
69;2138.72;461.196;0.939995
70;2158.25;467.055;0.949997
71;2168.32;463.149;0.949997
72;2153.37;504.654;0.959999
73;2116.44;479.019;0.959999
74;2091.72;472.915;0.959999
75;2128.65;506.607;0.969994
76;2168.32;484.878;0.969994
77;2190.6;477.065;0.979996
78;2197.92;480.972;0.979996
79;2188.16;496.597;0.989998
80;2163.44;498.795;0.989998
81;2163.44;508.56;1
82;2215.32;469.008;1
83;2252.25;500.748;1
84;2272.08;502.701;1.00999
85;2272.08;480.972;1.00999
86;2244.92;498.795;1.02
87;2210.13;508.56;1.02
88;2210.13;506.607;1.02
89;2239.73;482.925;1.03
90;2254.69;492.691;1.03
91;2254.69;480.972;1.03999
92;2237.29;532.243;1.03999
93;2193.04;504.654;1.03999
94;2163.44;494.644;1.05
95;2195.48;532.243;1.05
96;2234.85;506.607;1.05
97;2252.25;502.701;1.05
98;2257.13;498.795;1.06
99;2242.48;522.477;1.06
100;2207.69;516.373;1.06
101;2202.81;530.29;1.07
102;2254.69;480.972;1.07
103;2286.73;512.467;1.07
104;2301.69;520.524;1.07
105;2299.25;490.738;1.07999
106;2266.9;510.514;1.07999
107;2227.53;518.326;1.07999
108;2225.09;522.477;1.09
109;2249.81;498.795;1.09
110;2262.01;502.701;1.09
111;2262.01;500.748;1.1
112;2239.73;538.102;1.1
113;2195.48;510.514;1.1
114;2161;508.56;1.10999
115;2193.04;534.196;1.10999
116;2225.09;514.42;1.10999
117;2239.73;506.607;1.10999
118;2244.92;514.42;1.12
119;2227.53;524.43;1.12
120;2193.04;530.29;1.12
121;2185.41;546.159;1.12
122;2234.85;498.795;1.13
123;2266.9;514.42;1.13
124;2281.85;536.149;1.13
125;2276.97;502.701;1.13
126;2242.48;522.477;1.14
127;2202.81;520.524;1.14
128;2200.37;536.149;1.14
129;2225.09;500.748;1.14
130;2239.73;518.326;1.14999
131;2237.29;494.644;1.14999
132;2212.57;552.019;1.14999
133;2168.32;526.383;1.14999
134;2131.09;506.607;1.16
135;2163.44;542.009;1.16
136;2197.92;522.477;1.16
137;2210.13;524.43;1.16
138;2210.13;510.514;1.17
139;2195.48;540.056;1.17
140;2163.44;524.43;1.17
141;2158.25;552.019;1.17
142;2207.69;496.597;1.17
143;2234.85;522.477;1.17999
144;2252.25;540.056;1.17999
145;2247.36;506.607;1.17999
146;2217.76;524.43;1.17999
147;2178.09;524.43;1.17999
148;2175.65;540.056;1.18999
149;2202.81;510.514;1.18999
150;2212.57;524.43;1.18999
151;2212.57;504.654;1.18999
152;2193.04;557.878;1.18999
153;2148.48;528.336;1.2
154;2114;516.373;1.2
155;2146.04;552.019;1.2
156;2178.09;528.336;1.2
157;2193.04;526.383;1.2
158;2195.48;520.524;1.21
159;2175.65;540.056;1.21
160;2141.16;532.243;1.21
161;2138.72;552.019;1.21
162;2185.41;500.748;1.21
163;2215.32;528.336;1.21999
164;2232.41;542.009;1.21999
165;2225.09;506.607;1.21999
166;2197.92;530.29;1.21999
167;2158.25;538.102;1.21999
168;2158.25;544.206;1.23
169;2182.97;522.477;1.23
170;2188.16;526.383;1.23
171;2190.6;518.326;1.23
172;2168.32;559.832;1.23
173;2126.21;530.29;1.24
174;2091.72;526.383;1.24
175;2126.21;555.925;1.24
176;2155.81;536.149;1.24
177;2170.76;528.336;1.24
178;2173.2;528.336;1.24
179;2155.81;544.206;1.25
180;2123.76;544.206;1.25
181;2118.88;552.019;1.25
182;2165.88;512.467;1.25
183;2195.48;542.009;1.25
184;2207.69;544.206;1.25
185;2205.25;522.477;1.25999
186;2175.65;536.149;1.25999
187;2136.28;532.243;1.25999
188;2133.83;555.925;1.25999
189;2161;516.373;1.25999
190;2168.32;532.243;1.25999
191;2168.32;508.56;1.27
192;2146.04;561.785;1.27
193;2101.49;542.009;1.27
194;2071.88;520.524;1.27
195;2103.93;555.925;1.27
196;2136.28;540.056;1.27
197;2148.48;540.056;1.27
198;2150.93;524.43;1.28
199;2131.09;559.832;1.28
200;2101.49;542.009;1.28
201;2096.6;569.842;1.28
202;2146.04;514.42;1.28
203;2173.2;536.149;1.28
204;2188.16;557.878;1.28999
205;2185.41;522.477;1.28999
206;2158.25;542.009;1.28999
207;2121.32;538.102;1.28999
208;2118.88;559.832;1.28999
209;2143.6;522.477;1.28999
210;2153.37;540.056;1.28999
211;2153.37;518.326;1.28999
212;2131.09;571.795;1.3
213;2091.72;544.206;1.3
214;2059.68;526.383;1.3
215;2089.28;563.738;1.3
216;2121.32;544.206;1.3
217;2138.72;540.056;1.3
218;2138.72;530.29;1.3
219;2123.76;557.878;1.31
220;2094.16;548.112;1.31
221;2089.28;567.888;1.31
222;2136.28;518.326;1.31
223;2165.88;542.009;1.31
224;2175.65;559.832;1.31
225;2173.2;522.477;1.31
226;2146.04;544.206;1.32
227;2111.56;548.112;1.32
228;2109.11;553.972;1.32
229;2133.83;528.336;1.32
230;2141.16;538.102;1.32
231;2143.6;524.43;1.32
232;2121.32;573.748;1.32
233;2081.95;544.206;1.32
234;2049.6;534.196;1.32999
235;2081.95;571.795;1.32999
236;2114;542.009;1.32999
237;2128.65;538.102;1.32999
238;2128.65;538.102;1.32999
239;2116.44;557.878;1.32999
240;2084.4;552.019;1.32999
241;2081.95;563.738;1.32999
242;2133.83;522.477;1.34
243;2161;548.112;1.34
244;2175.65;555.925;1.34
245;2168.32;526.383;1.34
246;2141.16;546.159;1.34
247;2106.67;553.972;1.34
248;2103.93;555.925;1.34
249;2128.65;530.29;1.34
250;2138.72;544.206;1.35
251;2133.83;524.43;1.35
252;2118.88;577.654;1.35
253;2076.77;548.112;1.35
254;2044.72;534.196;1.35
255;2076.77;571.795;1.35
256;2109.11;548.112;1.35
257;2121.32;546.159;1.35
258;2123.76;538.102;1.35
259;2109.11;561.785;1.35999
260;2076.77;552.019;1.35999
261;2071.88;571.795;1.35999
262;2123.76;524.43;1.35999
263;2150.93;548.112;1.35999
264;2163.44;561.785;1.35999
265;2161;528.336;1.35999
266;2133.83;548.112;1.35999
267;2096.6;552.019;1.35999
268;2094.16;561.785;1.37
269;2118.88;538.102;1.37
270;2128.65;544.206;1.37
271;2128.65;532.243;1.37
272;2106.67;577.654;1.37
273;2067;548.112;1.37
274;2037.4;542.009;1.37
275;2069.44;573.748;1.37
276;2099.04;550.066;1.37
277;2114;544.206;1.37
278;2116.44;546.159;1.38
279;2101.49;561.785;1.38
280;2071.88;557.878;1.38
281;2069.44;583.514;1.38
282;2118.88;538.102;1.38
283;2146.04;546.159;1.38
284;2161;571.795;1.38
285;2158.25;540.056;1.38
286;2128.65;553.972;1.38
287;2094.16;548.112;1.39
288;2091.72;569.842;1.39
289;2116.44;532.243;1.39
290;2123.76;553.972;1.39
291;2123.76;524.43;1.39
292;2103.93;577.654;1.39
293;2062.12;559.832;1.39
294;2034.96;538.102;1.39
295;2067;571.795;1.39
296;2099.04;555.925;1.39
297;2111.56;559.832;1.39999
298;2116.44;538.102;1.39999
299;2096.6;575.701;1.39999
300;2069.44;557.878;1.39999
301;2067;583.514;1.39999
302;2114;532.243;1.39999
303;2143.6;552.019;1.39999
304;2158.25;575.701;1.39999
305;2153.37;540.056;1.39999
306;2123.76;557.878;1.39999
307;2089.28;555.925;1.41
308;2089.28;573.748;1.41
309;2111.56;540.056;1.41
310;2118.88;553.972;1.41
311;2121.32;534.196;1.41
312;2101.49;591.571;1.41
313;2059.68;559.832;1.41
314;2030.07;544.206;1.41
315;2059.68;583.514;1.41
316;2091.72;557.878;1.41
317;2109.11;559.832;1.41
318;2109.11;548.112;1.42
319;2094.16;577.654;1.42
320;2067;563.738;1.42
321;2062.12;587.42;1.42
322;2114;534.196;1.42
323;2143.6;559.832;1.42
324;2153.37;577.654;1.42
325;2150.93;542.009;1.42
326;2121.32;561.785;1.42
327;2086.84;565.935;1.42
328;2086.84;575.701;1.42
329;2111.56;548.112;1.42999
330;2121.32;559.832;1.42999
331;2121.32;544.206;1.42999
332;2101.49;591.571;1.42999
333;2059.68;563.738;1.42999
334;2032.51;553.972;1.42999
335;2062.12;589.618;1.42999
336;2094.16;563.738;1.42999
337;2109.11;563.738;1.42999
338;2114;557.878;1.42999
339;2094.16;575.701;1.42999
340;2064.56;567.888;1.43999
341;2062.12;583.514;1.43999
342;2114;540.056;1.43999
343;2141.16;567.888;1.43999
344;2155.81;573.748;1.43999
345;2148.48;553.972;1.43999
346;2118.88;565.935;1.43999
347;2086.84;561.785;1.43999
348;2086.84;585.467;1.43999
349;2109.11;544.206;1.43999
350;2121.32;563.738;1.43999
351;2118.88;538.102;1.45
352;2099.04;585.467;1.45
353;2059.68;571.795;1.45
354;2030.07;550.066;1.45
355;2062.12;581.561;1.45
356;2094.16;565.935;1.45
357;2106.67;569.842;1.45
358;2106.67;550.066;1.45
359;2091.72;589.618;1.45
360;2064.56;569.842;1.45
361;2062.12;595.477;1.45
362;2111.56;548.112;1.45
363;2136.28;563.738;1.46
364;2153.37;585.467;1.46
365;2148.48;553.972;1.46
366;2121.32;569.842;1.46
367;2084.4;565.935;1.46
368;2086.84;585.467;1.46
369;2109.11;548.112;1.46
370;2118.88;567.888;1.46
371;2121.32;540.056;1.46
372;2099.04;595.477;1.46
373;2059.68;571.795;1.46
374;2027.63;552.019;1.46
375;2059.68;587.42;1.46999
376;2094.16;569.842;1.46999
377;2103.93;569.842;1.46999
378;2106.67;553.972;1.46999
379;2091.72;585.467;1.46999
380;2062.12;569.842;1.46999
381;2059.68;595.477;1.46999
382;2109.11;540.056;1.46999
383;2138.72;565.935;1.46999
384;2153.37;583.514;1.46999
385;2146.04;548.112;1.46999
386;2121.32;567.888;1.46999
387;2084.4;569.842;1.48
388;2081.95;581.561;1.48
389;2109.11;550.066;1.48
390;2116.44;563.738;1.48
391;2116.44;546.159;1.48
392;2096.6;597.43;1.48
393;2054.79;569.842;1.48
394;2025.19;557.878;1.48
395;2059.68;593.524;1.48
396;2094.16;567.888;1.48
397;2103.93;563.738;1.48
398;2103.93;557.878;1.48
399;2091.72;579.608;1.48
400;2062.12;571.795;1.49
401;2059.68;591.571;1.49
402;2109.11;540.056;1.49
403;2133.83;569.842;1.49
404;2148.48;581.561;1.49
405;2143.6;548.112;1.49
406;2118.88;567.888;1.49
407;2081.95;571.795;1.49
408;2081.95;579.608;1.49
409;2109.11;550.066;1.49
410;2116.44;567.888;1.49
411;2116.44;542.009;1.49
412;2099.04;597.43;1.49
413;2054.79;571.795;1.5
414;2032.51;553.972;1.5
415;2059.68;593.524;1.5
416;2091.72;569.842;1.5
417;2103.93;567.888;1.5
418;2109.11;555.925;1.5
419;2091.72;587.42;1.5
420;2062.12;569.842;1.5
421;2062.12;597.43;1.5
422;2109.11;540.056;1.5
423;2136.28;563.738;1.5
424;2150.93;581.561;1.5
425;2146.04;548.112;1.5
426;2121.32;569.842;1.5
427;2086.84;569.842;1.50999
428;2089.28;579.608;1.50999
429;2109.11;553.972;1.50999
430;2121.32;565.935;1.50999
431;2121.32;546.159;1.50999
432;2099.04;599.384;1.50999
433;2057.23;569.842;1.50999
434;2030.07;557.878;1.50999
435;2062.12;593.524;1.50999
436;2091.72;567.888;1.50999
437;2103.93;563.738;1.50999
438;2109.11;559.832;1.50999
439;2094.16;579.608;1.50999
440;2064.56;573.748;1.52
441;2067;597.43;1.52
442;2111.56;557.878;1.52
443;2136.28;561.785;1.52
444;2150.93;585.467;1.52
445;2150.93;555.925;1.52
446;2118.88;567.888;1.52
447;2089.28;563.738;1.52
448;2089.28;585.467;1.52
449;2111.56;548.112;1.52
450;2118.88;563.738;1.52
451;2121.32;540.056;1.52
452;2101.49;583.514;1.52
453;2059.68;571.795;1.52
454;2030.07;548.112;1.52
455;2067;583.514;1.53
456;2094.16;567.888;1.53
457;2109.11;569.842;1.53
458;2109.11;552.019;1.53
459;2096.6;589.618;1.53
460;2069.44;569.842;1.53
461;2067;595.477;1.53
462;2116.44;550.066;1.53
463;2143.6;563.738;1.53
464;2155.81;585.467;1.53
465;2155.81;552.019;1.53
466;2126.21;565.935;1.53
467;2089.28;563.738;1.53
468;2091.72;583.514;1.53
469;2114;544.206;1.53
470;2123.76;565.935;1.53999
471;2123.76;538.102;1.53999
472;2103.93;595.477;1.53999
473;2062.12;571.795;1.53999
474;2034.96;550.066;1.53999
475;2067;587.42;1.53999
476;2096.6;565.935;1.53999
477;2114;565.935;1.53999
478;2114;552.019;1.53999
479;2099.04;587.42;1.53999
480;2069.44;567.888;1.53999
481;2069.44;595.477;1.53999
482;2116.44;540.056;1.53999
483;2141.16;563.738;1.53999
484;2155.81;583.514;1.53999
485;2153.37;548.112;1.55
486;2121.32;565.935;1.55
487;2091.72;565.935;1.55
488;2086.84;581.561;1.55
489;2114;552.019;1.55
490;2121.32;563.738;1.55
491;2121.32;540.056;1.55
492;2101.49;595.477;1.55
493;2062.12;569.842;1.55
494;2030.07;553.972;1.55
495;2064.56;591.571;1.55
496;2094.16;565.935;1.55
497;2106.67;561.785;1.55
498;2111.56;555.925;1.55
499;2094.16;581.561;1.55
500;2064.56;569.842;1.56
501;2067;591.571;1.56
502;2111.56;536.149;1.56
503;2138.72;565.935;1.56
504;2153.37;577.654;1.56
505;2153.37;546.159;1.56
506;2123.76;563.738;1.56
507;2089.28;563.738;1.56
508;2089.28;583.514;1.56
509;2114;548.112;1.56
510;2123.76;563.738;1.56
511;2121.32;538.102;1.56
512;2099.04;579.608;1.56
513;2059.68;571.795;1.56
514;2032.51;550.066;1.56
515;2064.56;579.608;1.56
516;2096.6;565.935;1.57
517;2111.56;569.842;1.57
518;2114;548.112;1.57
519;2094.16;587.42;1.57
520;2067;567.888;1.57
521;2069.44;595.477;1.57
522;2116.44;552.019;1.57
523;2141.16;561.785;1.57
524;2155.81;583.514;1.57
525;2150.93;552.019;1.57
526;2121.32;567.888;1.57
527;2086.84;559.832;1.57
528;2091.72;583.514;1.57
529;2114;544.206;1.57
530;2123.76;563.738;1.57
531;2123.76;538.102;1.57
532;2101.49;591.571;1.57999
533;2062.12;567.888;1.57999
534;2034.96;548.112;1.57999
535;2069.44;585.467;1.57999
536;2096.6;563.738;1.57999
537;2111.56;565.935;1.57999
538;2116.44;550.066;1.57999
539;2099.04;587.42;1.57999
540;2071.88;565.935;1.57999
541;2069.44;591.571;1.57999
542;2116.44;542.009;1.57999
543;2141.16;561.785;1.57999
544;2155.81;583.514;1.57999
545;2150.93;548.112;1.57999
546;2121.32;565.935;1.57999
547;2089.28;563.738;1.57999
548;2091.72;579.608;1.59
549;2114;548.112;1.59
550;2118.88;563.738;1.59
551;2123.76;540.056;1.59
552;2111.56;595.477;1.59
553;2076.77;569.842;1.59
554;2034.96;552.019;1.59
555;2047.16;587.42;1.59
556;2086.84;563.738;1.59
557;2103.93;565.935;1.59
558;2114;553.972;1.59
559;2103.93;583.514;1.59
560;2079.51;567.888;1.59
561;2062.12;589.618;1.59
562;2099.04;538.102;1.59
563;2136.28;563.738;1.59
564;2153.37;579.608;1.6
565;2158.25;544.206;1.6
566;2138.72;565.935;1.6
567;2103.93;565.935;1.6
568;2084.4;579.608;1.6
569;2106.67;550.066;1.6
570;2123.76;563.738;1.6
571;2126.21;542.009;1.6
572;2116.44;593.524;1.6
573;2081.95;567.888;1.6
574;2039.84;548.112;1.6
575;2052.35;583.514;1.6
576;2094.16;565.935;1.6
577;2111.56;567.888;1.6
578;2118.88;548.112;1.6
579;2109.11;585.467;1.6
580;2081.95;563.738;1.60999
581;2064.56;595.477;1.60999
582;2101.49;538.102;1.60999
583;2138.72;563.738;1.60999
584;2153.37;579.608;1.60999
585;2161;544.206;1.60999
586;2138.72;565.935;1.60999
587;2103.93;563.738;1.60999
588;2084.4;579.608;1.60999
589;2111.56;546.159;1.60999
590;2123.76;561.785;1.60999
591;2128.65;542.009;1.60999
592;2116.44;595.477;1.60999
593;2079.51;567.888;1.60999
594;2039.84;550.066;1.60999
595;2052.35;587.42;1.62
596;2094.16;563.738;1.62
597;2111.56;561.785;1.62
598;2118.88;553.972;1.62
599;2109.11;581.561;1.62
600;2081.95;567.888;1.62
601;2064.56;591.571;1.62
602;2101.49;557.878;1.62
603;2143.6;557.878;1.62
604;2158.25;579.608;1.62
605;2161;552.019;1.62
606;2141.16;563.738;1.62
607;2109.11;561.785;1.62
608;2086.84;581.561;1.62
609;2114;544.206;1.62
610;2126.21;561.785;1.62
611;2131.09;536.149;1.63
612;2118.88;579.608;1.63
613;2081.95;569.842;1.63
614;2042.28;548.112;1.63
615;2054.79;575.701;1.63
616;2094.16;563.738;1.63
617;2111.56;567.888;1.63
618;2118.88;544.206;1.63
619;2111.56;585.467;1.63
620;2084.4;565.935;1.63
621;2067;591.571;1.63
622;2106.67;553.972;1.63
623;2141.16;557.878;1.63
624;2158.25;583.514;1.63
625;2165.88;548.112;1.63
626;2143.6;561.785;1.63
627;2106.67;557.878;1.64
628;2086.84;581.561;1.64
629;2114;542.009;1.64
630;2128.65;561.785;1.64
631;2131.09;536.149;1.64
632;2118.88;585.467;1.64
633;2084.4;567.888;1.64
634;2044.72;546.159;1.64
635;2054.79;579.608;1.64
636;2099.04;563.738;1.64
637;2114;565.935;1.64
638;2123.76;546.159;1.64
639;2114;585.467;1.64
640;2089.28;563.738;1.64
641;2069.44;591.571;1.64
642;2106.67;542.009;1.64
643;2146.04;557.878;1.64999
644;2163.44;579.608;1.64999
645;2165.88;546.159;1.64999
646;2146.04;563.738;1.64999
647;2109.11;559.832;1.64999
648;2096.6;577.654;1.64999
649;2118.88;542.009;1.64999
650;2131.09;561.785;1.64999
651;2136.28;538.102;1.64999
652;2121.32;593.524;1.64999
653;2086.84;567.888;1.64999
654;2049.6;546.159;1.64999
655;2062.12;583.514;1.64999
656;2099.04;563.738;1.64999
657;2116.44;559.832;1.64999
658;2126.21;546.159;1.64999
659;2116.44;579.608;1.66
660;2091.72;563.738;1.66
661;2071.88;589.618;1.66
662;2111.56;534.196;1.66
663;2148.48;559.832;1.66
664;2165.88;577.654;1.66
665;2168.32;544.206;1.66
666;2148.48;559.832;1.66
667;2114;559.832;1.66
668;2099.04;579.608;1.66
669;2121.32;548.112;1.66
670;2133.83;557.878;1.66
671;2138.72;534.196;1.66
672;2123.76;573.748;1.66
673;2086.84;569.842;1.66
674;2049.6;546.159;1.66
675;2062.12;573.748;1.67
676;2101.49;563.738;1.67
677;2118.88;563.738;1.67
678;2126.21;544.206;1.67
679;2116.44;583.514;1.67
680;2091.72;563.738;1.67
681;2071.88;591.571;1.67
682;2111.56;552.019;1.67
683;2148.48;553.972;1.67
684;2163.44;579.608;1.67
685;2170.76;548.112;1.67
686;2148.48;559.832;1.67
687;2114;555.925;1.67
688;2096.6;581.561;1.67
689;2118.88;538.102;1.67
690;2133.83;557.878;1.67999
691;2138.72;532.243;1.67999
692;2126.21;579.608;1.67999
693;2089.28;563.738;1.67999
694;2052.35;544.206;1.67999
695;2064.56;575.701;1.67999
696;2103.93;561.785;1.67999
697;2121.32;561.785;1.67999
698;2128.65;542.009;1.67999
699;2118.88;583.514;1.67999
700;2091.72;563.738;1.67999
701;2071.88;589.618;1.67999
702;2114;542.009;1.67999
703;2150.93;555.925;1.67999
704;2165.88;577.654;1.67999
705;2170.76;546.159;1.67999
706;2148.48;559.832;1.68999
707;2114;555.925;1.68999
708;2096.6;579.608;1.68999
709;2118.88;538.102;1.68999
710;2136.28;559.832;1.68999
711;2138.72;532.243;1.68999
712;2126.21;587.42;1.68999
713;2089.28;563.738;1.68999
714;2054.79;542.009;1.68999
715;2064.56;579.608;1.68999
716;2103.93;561.785;1.68999
717;2123.76;559.832;1.68999
718;2131.09;546.159;1.68999
719;2123.76;579.608;1.68999
720;2094.16;559.832;1.68999
721;2079.51;589.618;1.7
722;2118.88;534.196;1.7
723;2153.37;557.878;1.7
724;2170.76;575.701;1.7
725;2175.65;540.056;1.7
726;2153.37;563.738;1.7
727;2118.88;559.832;1.7
728;2103.93;577.654;1.7
729;2126.21;542.009;1.7
730;2141.16;555.925;1.7
731;2143.6;532.243;1.7
732;2131.09;579.608;1.7
733;2094.16;565.935;1.7
734;2054.79;540.056;1.7
735;2069.44;579.608;1.7
736;2109.11;561.785;1.7
737;2123.76;559.832;1.71
738;2131.09;544.206;1.71
739;2123.76;579.608;1.71
740;2096.6;561.785;1.71
741;2076.77;589.618;1.71
742;2116.44;540.056;1.71
743;2153.37;555.925;1.71
744;2173.2;575.701;1.71
745;2175.65;542.009;1.71
746;2155.81;559.832;1.71
747;2118.88;557.878;1.71
748;2103.93;573.748;1.71
749;2131.09;538.102;1.71
750;2143.6;557.878;1.71
751;2146.04;532.243;1.71
752;2133.83;589.618;1.71999
753;2096.6;561.785;1.71999
754;2059.68;542.009;1.71999
755;2071.88;581.561;1.71999
756;2109.11;559.832;1.71999
757;2128.65;557.878;1.71999
758;2136.28;546.159;1.71999
759;2126.21;577.654;1.71999
760;2099.04;559.832;1.71999
761;2081.95;585.467;1.71999
762;2121.32;553.972;1.71999
763;2155.81;548.112;1.71999
764;2175.65;575.701;1.71999
765;2180.53;552.019;1.71999
766;2158.25;555.925;1.71999
767;2121.32;555.925;1.71999
768;2106.67;577.654;1.73
769;2133.83;546.159;1.73
770;2146.04;552.019;1.73
771;2150.93;534.196;1.73
772;2136.28;569.842;1.73
773;2101.49;563.738;1.73
774;2062.12;540.056;1.73
775;2074.32;569.842;1.73
776;2116.44;563.738;1.73
777;2133.83;561.785;1.73
778;2143.6;540.056;1.73
779;2131.09;581.561;1.73
780;2101.49;559.832;1.73
781;2086.84;589.618;1.73
782;2128.65;552.019;1.73
783;2163.44;553.972;1.74
784;2180.53;577.654;1.74
785;2182.97;548.112;1.74
786;2163.44;555.925;1.74
787;2126.21;553.972;1.74
788;2111.56;577.654;1.74
789;2138.72;540.056;1.74
790;2150.93;555.925;1.74
791;2153.37;528.336;1.74
792;2141.16;573.748;1.74
793;2103.93;563.738;1.74
794;2064.56;540.056;1.74
795;2081.95;573.748;1.74
796;2121.32;557.878;1.74
797;2136.28;561.785;1.74
798;2143.6;542.009;1.75
799;2133.83;581.561;1.75
800;2106.67;561.785;1.75
801;2089.28;585.467;1.75
802;2126.21;542.009;1.75
803;2165.88;553.972;1.75
804;2180.53;577.654;1.75
805;2185.41;544.206;1.75
806;2165.88;557.878;1.75
807;2126.21;555.925;1.75
808;2111.56;575.701;1.75
809;2136.28;538.102;1.75
810;2150.93;555.925;1.75
811;2153.37;530.29;1.75
812;2141.16;583.514;1.75
813;2103.93;561.785;1.75999
814;2064.56;542.009;1.75999
815;2079.51;577.654;1.75999
816;2118.88;559.832;1.75999
