<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:33:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1622</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1591</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>78.72</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2281.72</MaxPower>
<CycleTime>5740</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.43</TrigDist>
<RunSpeed>69.6084</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.51</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
158;2059.54;548.112;1.06
159;2032.38;528.336;1.06
160;2012.54;553.972;1.07
161;2054.66;518.326;1.07
162;2086.7;522.477;1.07
163;2101.35;542.009;1.07
164;2103.79;516.373;1.07
165;2084.26;526.383;1.08
166;2049.47;524.43;1.08
167;2037.26;546.159;1.08
168;2061.98;508.56;1.08
169;2076.63;528.336;1.08
170;2081.82;502.701;1.09
171;2064.42;548.112;1.09
172;2027.5;536.149;1.09
173;1992.71;514.42;1.09
174;2002.78;532.243;1.09
175;2037.26;540.056;1.1
176;2051.91;528.336;1.1
177;2057.1;512.467;1.1
178;2044.59;532.243;1.1
179;2019.87;536.149;1.1
180;2002.78;553.972;1.1
181;2042.15;534.196;1.11
182;2074.19;520.524;1.11
183;2094.03;546.159;1.11
184;2094.03;528.336;1.11
185;2074.19;524.43;1.11
186;2039.7;528.336;1.11
187;2027.5;550.066;1.12
188;2051.91;532.243;1.12
189;2061.98;526.383;1.12
190;2064.42;506.607;1.12
191;2054.66;538.102;1.12
192;2017.43;540.056;1.12
193;1980.5;518.326;1.12
194;1995.15;540.056;1.13
195;2027.5;540.056;1.13
196;2039.7;534.196;1.13
197;2047.03;516.373;1.13
198;2032.38;548.112;1.13
199;2007.66;536.149;1.13
200;1995.15;561.785;1.14
201;2032.38;528.336;1.14
202;2066.87;526.383;1.14
203;2081.82;553.972;1.14
204;2084.26;530.29;1.14
205;2061.98;532.243;1.14
206;2029.94;530.29;1.14
207;2017.43;555.925;1.15
208;2042.15;522.477;1.15
209;2057.1;532.243;1.15
210;2057.1;508.56;1.15
