<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:53:45</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1617</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1564</WeldTime>
<DistDiff>2.38</DistDiff>
<DistAbs>78.69</DistAbs>
<Energy>3271.52</Energy>
<MaxPower>2299.57</MaxPower>
<CycleTime>5710</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.31</TrigDist>
<RunSpeed>69.945</RunSpeed>
<MaxForce>587.42</MaxForce>
<LossPower>209.052</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1798.15;425.55;0.790001
55;1795.71;467.055;0.800003
56;1775.87;443.373;0.800003
57;1783.5;441.42;0.810005
58;1835.08;469.008;0.82
59;1869.87;451.186;0.830002
60;1894.59;447.279;0.830002
61;1909.24;451.186;0.840004
62;1909.24;469.008;0.840004
63;1897.03;477.065;0.850006
64;1924.19;479.019;0.850006
65;1978.51;445.326;0.860001
66;2010.56;475.112;0.860001
67;2025.21;477.065;0.870003
68;2027.96;457.289;0.870003
69;2005.68;472.915;0.880005
70;1985.84;482.925;0.880005
71;2005.68;479.019;0.889999
72;2035.28;467.055;0.889999
73;2047.49;463.149;0.900002
74;2047.49;469.008;0.900002
75;2030.4;500.748;0.910004
76;1998.05;472.915;0.910004
77;1990.72;482.925;0.910004
78;2035.28;498.795;0.920006
79;2064.88;486.831;0.920006
80;2079.53;477.065;0.93
81;2082.28;486.831;0.93
82;2064.88;492.691;0.940002
83;2042.6;512.467;0.940002
84;2067.32;500.748;0.940002
85;2119.21;477.065;0.950005
86;2143.93;506.607;0.950005
87;2158.57;494.644;0.959999
88;2151.25;486.831;0.959999
89;2119.21;496.597;0.959999
90;2094.49;508.56;0.970001
91;2111.88;498.795;0.970001
92;2133.85;494.644;0.980003
93;2146.37;479.019;0.980003
94;2141.48;500.748;0.980003
95;2114.32;514.42;0.990005
96;2072.21;488.784;0.990005
97;2062.44;508.56;0.990005
98;2104.25;512.467;1
99;2133.85;504.654;1
100;2146.37;496.597;1
101;2141.48;494.644;1.01
102;2116.76;520.524;1.01
103;2092.04;512.467;1.01
104;2109.44;526.383;1.02
105;2161.02;479.019;1.02
106;2183.29;510.514;1.02
107;2190.92;514.42;1.03
108;2178.41;488.784;1.03
109;2143.93;506.607;1.03
110;2114.32;514.42;1.04
111;2128.97;516.373;1.04
112;2153.69;494.644;1.04
113;2161.02;496.597;1.05
114;2156.13;492.691;1.05
115;2124.09;534.196;1.05
116;2084.72;506.607;1.06001
117;2069.77;502.701;1.06001
118;2114.32;530.29;1.06001
119;2139.04;510.514;1.06001
120;2143.93;502.701;1.07
121;2141.48;508.56;1.07
122;2119.21;522.477;1.07
123;2089.6;530.29;1.07
124;2111.88;530.29;1.08
125;2158.57;492.691;1.08
126;2180.85;524.43;1.08
127;2185.74;520.524;1.08
128;2171.09;502.701;1.09
129;2139.04;518.326;1.09
130;2109.44;524.43;1.09
131;2124.09;522.477;1.10001
132;2143.93;510.514;1.10001
133;2151.25;498.795;1.10001
134;2143.93;508.56;1.10001
135;2109.44;534.196;1.11
136;2064.88;510.514;1.11
137;2060;518.326;1.11
138;2099.37;532.243;1.11
139;2119.21;518.326;1.12
140;2133.85;508.56;1.12
141;2126.53;518.326;1.12
142;2101.81;528.336;1.12
143;2072.21;540.056;1.13
144;2099.37;528.336;1.13
145;2143.93;504.654;1.13
146;2163.76;534.196;1.13
147;2173.53;524.43;1.13
148;2158.57;514.42;1.14
149;2124.09;520.524;1.14
150;2094.49;532.243;1.14
151;2111.88;524.43;1.14
152;2133.85;516.373;1.14
153;2139.04;502.701;1.15
154;2128.97;524.43;1.15
155;2099.37;538.102;1.15
156;2055.12;510.514;1.15
157;2047.49;530.29;1.15
158;2087.16;532.243;1.16
159;2109.44;524.43;1.16
160;2119.21;516.373;1.16
161;2114.32;522.477;1.16
162;2089.6;530.29;1.17001
163;2062.44;542.009;1.17001
164;2084.72;538.102;1.17001
165;2128.97;510.514;1.17001
166;2148.81;538.102;1.17001
167;2158.57;532.243;1.17001
168;2143.93;520.524;1.18
169;2111.88;528.336;1.18
170;2084.72;538.102;1.18
171;2101.81;530.29;1.18
172;2124.09;522.477;1.18
173;2128.97;510.514;1.19
174;2119.21;526.383;1.19
175;2089.6;546.159;1.19
176;2047.49;518.326;1.19
177;2042.6;532.243;1.19
178;2082.28;540.056;1.19
179;2104.25;530.29;1.2
180;2111.88;520.524;1.2
181;2106.69;534.196;1.2
182;2082.28;534.196;1.2
183;2055.12;552.019;1.2
184;2082.28;534.196;1.2
185;2126.53;520.524;1.21
186;2146.37;548.112;1.21
187;2156.13;530.29;1.21
188;2136.6;526.383;1.21
189;2104.25;530.29;1.21
190;2079.53;538.102;1.21
191;2094.49;542.009;1.22
192;2114.32;518.326;1.22
193;2119.21;522.477;1.22
194;2111.88;514.42;1.22
195;2079.53;561.785;1.22
196;2037.72;532.243;1.22
197;2032.84;526.383;1.23
198;2074.65;557.878;1.23
199;2096.93;534.196;1.23
200;2104.25;526.383;1.23
201;2099.37;524.43;1.23
202;2074.65;546.159;1.23
203;2047.49;548.112;1.23
204;2077.09;552.019;1.23
205;2121.65;514.42;1.24001
206;2141.48;542.009;1.24001
207;2143.93;544.206;1.24001
208;2128.97;522.477;1.24001
209;2096.93;538.102;1.24001
210;2069.77;542.009;1.24001
211;2089.6;546.159;1.24001
212;2109.44;528.336;1.25
213;2114.32;522.477;1.25
214;2106.69;526.383;1.25
215;2074.65;559.832;1.25
216;2035.28;528.336;1.25
217;2027.96;532.243;1.25
218;2072.21;555.925;1.25
219;2089.6;536.149;1.26
220;2101.81;528.336;1.26
221;2094.49;536.149;1.26
222;2067.32;544.206;1.26
223;2045.05;557.878;1.26
224;2072.21;548.112;1.26
225;2119.21;522.477;1.26
226;2139.04;550.066;1.26
227;2148.81;542.009;1.27
228;2131.41;528.336;1.27
229;2096.93;538.102;1.27
230;2072.21;548.112;1.27
231;2092.04;540.056;1.27
232;2109.44;530.29;1.27
233;2116.76;520.524;1.27
234;2106.69;538.102;1.27
235;2074.65;555.925;1.28
236;2032.84;528.336;1.28
237;2032.84;542.009;1.28
238;2072.21;550.066;1.28
239;2092.04;542.009;1.28
240;2101.81;526.383;1.28
241;2094.49;544.206;1.28
242;2069.77;546.159;1.28
243;2047.49;561.785;1.29
244;2072.21;546.159;1.29
245;2116.76;528.336;1.29
246;2133.85;555.925;1.29
247;2141.48;538.102;1.29
248;2124.09;538.102;1.29
249;2092.04;540.056;1.29
250;2069.77;546.159;1.29
251;2082.28;553.972;1.29
252;2101.81;532.243;1.3
253;2114.32;534.196;1.3
254;2104.25;524.43;1.3
255;2077.09;569.842;1.3
256;2037.72;542.009;1.3
257;2022.77;532.243;1.3
258;2062.44;567.888;1.3
259;2084.72;542.009;1.3
260;2096.93;538.102;1.3
261;2092.04;536.149;1.31001
262;2072.21;553.972;1.31001
263;2045.05;557.878;1.31001
264;2062.44;561.785;1.31001
265;2106.69;522.477;1.31001
266;2133.85;552.019;1.31001
267;2143.93;553.972;1.31001
268;2131.41;530.29;1.31001
269;2096.93;544.206;1.31001
270;2064.88;553.972;1.32
271;2082.28;553.972;1.32
272;2099.37;536.149;1.32
273;2106.69;528.336;1.32
274;2106.69;538.102;1.32
275;2074.65;567.888;1.32
276;2035.28;540.056;1.32
277;2022.77;546.159;1.32
278;2062.44;563.738;1.32
279;2087.16;548.112;1.32
280;2096.93;540.056;1.33
281;2096.93;548.112;1.33
282;2072.21;555.925;1.33
283;2045.05;565.935;1.33
284;2064.88;561.785;1.33
285;2109.44;532.243;1.33
286;2131.41;561.785;1.33
287;2141.48;553.972;1.33
288;2128.97;542.009;1.33
289;2096.93;552.019;1.34
290;2067.32;563.738;1.34
291;2084.72;553.972;1.34
292;2101.81;546.159;1.34
293;2111.88;530.29;1.34
294;2106.69;550.066;1.34
295;2077.09;567.888;1.34
296;2035.28;542.009;1.34
297;2025.21;555.925;1.34
298;2064.88;563.738;1.34
299;2087.16;553.972;1.35001
300;2096.93;540.056;1.35001
301;2094.49;557.878;1.35001
302;2069.77;559.832;1.35001
303;2042.6;573.748;1.35001
304;2067.32;557.878;1.35001
305;2111.88;544.206;1.35001
306;2131.41;567.888;1.35001
307;2141.48;553.972;1.35001
308;2126.53;550.066;1.35001
309;2092.04;553.972;1.36
310;2062.44;565.935;1.36
311;2082.28;559.832;1.36
312;2099.37;548.112;1.36
313;2106.69;538.102;1.36
314;2104.25;552.019;1.36
315;2074.65;573.748;1.36
316;2032.84;550.066;1.36
317;2022.77;557.878;1.36
318;2062.44;571.795;1.36
319;2084.72;555.925;1.37
320;2096.93;546.159;1.37
321;2092.04;557.878;1.37
322;2067.32;563.738;1.37
323;2042.6;579.608;1.37
324;2064.88;561.785;1.37
325;2109.44;542.009;1.37
326;2131.41;571.795;1.37
327;2141.48;559.832;1.37
328;2131.41;553.972;1.37
329;2094.49;557.878;1.38
330;2067.32;571.795;1.38
331;2084.72;559.832;1.38
332;2104.25;552.019;1.38
333;2111.88;538.102;1.38
334;2106.69;563.738;1.38
335;2077.09;569.842;1.38
336;2035.28;548.112;1.38
337;2027.96;567.888;1.38
338;2067.32;567.888;1.38
339;2089.6;561.785;1.38
340;2101.81;557.878;1.39
341;2096.93;552.019;1.39
342;2072.21;569.842;1.39
343;2047.49;567.888;1.39
344;2069.77;581.561;1.39
345;2111.88;536.149;1.39
346;2133.85;565.935;1.39
347;2143.93;571.795;1.39
348;2128.97;544.206;1.39
349;2094.49;559.832;1.39
350;2067.32;567.888;1.4
351;2084.72;569.842;1.4
352;2106.69;548.112;1.4
353;2111.88;548.112;1.4
354;2104.25;548.112;1.4
355;2077.09;585.467;1.4
356;2032.84;557.878;1.4
357;2025.21;557.878;1.4
358;2064.88;583.514;1.4
359;2087.16;561.785;1.4
360;2096.93;553.972;1.4
361;2092.04;555.925;1.41
362;2069.77;569.842;1.41
363;2045.05;577.654;1.41
364;2067.32;577.654;1.41
365;2109.44;544.206;1.41
366;2131.41;569.842;1.41
367;2141.48;567.888;1.41
368;2126.53;552.019;1.41
369;2092.04;559.832;1.41
370;2064.88;567.888;1.41
371;2084.72;563.738;1.41
372;2101.81;553.972;1.41
373;2109.44;544.206;1.42001
374;2104.25;553.972;1.42001
375;2072.21;579.608;1.42001
376;2032.84;552.019;1.42001
377;2025.21;561.785;1.42001
378;2064.88;573.748;1.42001
379;2089.6;561.785;1.42001
380;2099.37;548.112;1.42001
381;2092.04;561.785;1.42001
382;2069.77;567.888;1.42001
383;2045.05;579.608;1.42001
384;2072.21;569.842;1.42001
385;2111.88;550.066;1.43
386;2131.41;575.701;1.43
387;2141.48;561.785;1.43
388;2126.53;555.925;1.43
389;2094.49;559.832;1.43
390;2064.88;577.654;1.43
391;2084.72;561.785;1.43
392;2104.25;559.832;1.43
393;2111.88;544.206;1.43
394;2106.69;565.935;1.43
395;2072.21;573.748;1.43
396;2030.4;550.066;1.43
397;2027.96;565.935;1.44
398;2067.32;569.842;1.44
399;2087.16;563.738;1.44
400;2094.49;557.878;1.44
401;2094.49;552.019;1.44
402;2069.77;571.795;1.44
403;2042.6;571.795;1.44
404;2069.77;583.514;1.44
405;2111.88;536.149;1.44
406;2133.85;567.888;1.44
407;2141.48;571.795;1.44
408;2124.09;542.009;1.44
409;2092.04;563.738;1.45
410;2064.88;565.935;1.45
411;2084.72;571.795;1.45
412;2106.69;552.019;1.45
413;2111.88;552.019;1.45
414;2106.69;548.112;1.45
415;2072.21;587.42;1.45
416;2027.96;557.878;1.45
417;2032.84;557.878;1.45
418;2069.77;579.608;1.45
419;2092.04;559.832;1.45
420;2101.81;553.972;1.45
421;2094.49;559.832;1.45
422;2072.21;569.842;1.46
423;2049.93;577.654;1.46
424;2074.65;575.701;1.46
425;2116.76;542.009;1.46
426;2136.6;569.842;1.46
427;2146.37;565.935;1.46
428;2131.41;552.019;1.46
429;2092.04;563.738;1.46
430;2067.32;571.795;1.46
431;2087.16;565.935;1.46
432;2104.25;553.972;1.46
433;2109.44;546.159;1.46
434;2104.25;555.925;1.46
435;2069.77;581.561;1.47
436;2027.96;552.019;1.47
437;2025.21;563.738;1.47
438;2067.32;571.795;1.47
439;2087.16;561.785;1.47
440;2094.49;550.066;1.47
441;2089.6;561.785;1.47
442;2067.32;567.888;1.47
443;2042.6;577.654;1.47
444;2072.21;567.888;1.47
445;2111.88;548.112;1.47
446;2133.85;571.795;1.47
447;2143.93;559.832;1.47
448;2126.53;555.925;1.48
449;2089.6;561.785;1.48
450;2064.88;577.654;1.48
451;2087.16;563.738;1.48
452;2104.25;553.972;1.48
453;2109.44;542.009;1.48
454;2101.81;563.738;1.48
455;2069.77;573.748;1.48
456;2027.96;548.112;1.48
457;2030.4;565.935;1.48
458;2069.77;569.842;1.48
459;2089.6;561.785;1.48
460;2099.37;550.066;1.48
461;2092.04;559.832;1.49001
462;2067.32;569.842;1.49001
463;2045.05;577.654;1.49001
464;2074.65;571.795;1.49001
465;2114.32;548.112;1.49001
466;2133.85;571.795;1.49001
467;2141.48;561.785;1.49001
468;2124.09;553.972;1.49001
469;2089.6;559.832;1.49001
470;2067.32;573.748;1.49001
471;2089.6;561.785;1.49001
472;2104.25;553.972;1.49001
473;2111.88;544.206;1.49001
474;2101.81;561.785;1.5
475;2069.77;575.701;1.5
476;2030.4;548.112;1.5
477;2030.4;565.935;1.5
478;2072.21;571.795;1.5
479;2092.04;561.785;1.5
480;2096.93;544.206;1.5
481;2099.37;565.935;1.5
482;2082.28;563.738;1.5
483;2055.12;581.561;1.5
484;2057.56;563.738;1.5
485;2106.69;550.066;1.5
486;2128.97;571.795;1.5
487;2143.93;555.925;1.51
488;2136.6;555.925;1.51
489;2106.69;559.832;1.51
490;2072.21;579.608;1.51
491;2077.09;571.795;1.51
492;2101.81;552.019;1.51
493;2111.88;552.019;1.51
494;2109.44;542.009;1.51
495;2087.16;587.42;1.51
496;2042.6;555.925;1.51
497;2022.77;553.972;1.51
498;2055.12;585.467;1.51
499;2084.72;559.832;1.51
500;2096.93;555.925;1.51
501;2099.37;555.925;1.52
502;2079.53;569.842;1.52
503;2052.37;571.795;1.52
504;2060;577.654;1.52
505;2106.69;540.056;1.52
506;2131.41;569.842;1.52
507;2143.93;567.888;1.52
508;2136.6;548.112;1.52
509;2104.25;559.832;1.52
510;2072.21;567.888;1.52
511;2079.53;569.842;1.52
512;2101.81;553.972;1.52
513;2109.44;548.112;1.52
514;2106.69;553.972;1.53
515;2084.72;579.608;1.53
516;2042.6;553.972;1.53
517;2020.33;561.785;1.53
518;2060;571.795;1.53
519;2087.16;559.832;1.53
520;2096.93;548.112;1.53
521;2096.93;559.832;1.53
522;2079.53;565.935;1.53
523;2049.93;575.701;1.53
524;2060;569.842;1.53
525;2104.25;546.159;1.53
526;2131.41;573.748;1.53
527;2143.93;561.785;1.53
528;2133.85;552.019;1.54
529;2101.81;561.785;1.54
530;2072.21;573.748;1.54
531;2079.53;561.785;1.54
532;2104.25;553.972;1.54
533;2111.88;542.009;1.54
534;2114.32;561.785;1.54
535;2084.72;573.748;1.54
536;2042.6;550.066;1.54
537;2025.21;565.935;1.54
538;2060;569.842;1.54
539;2089.6;561.785;1.54
540;2099.37;546.159;1.54
541;2099.37;565.935;1.54
542;2082.28;565.935;1.55
543;2052.37;579.608;1.55
544;2062.44;561.785;1.55
545;2111.88;550.066;1.55
546;2136.6;575.701;1.55
547;2146.37;557.878;1.55
548;2139.04;553.972;1.55
549;2106.69;557.878;1.55
550;2074.65;577.654;1.55
551;2082.28;571.795;1.55
552;2106.69;548.112;1.55
553;2114.32;552.019;1.55
554;2111.88;544.206;1.55
555;2084.72;585.467;1.56001
556;2045.05;555.925;1.56001
557;2025.21;553.972;1.56001
558;2067.32;581.561;1.56001
559;2092.04;559.832;1.56001
560;2106.69;552.019;1.56001
561;2106.69;555.925;1.56001
562;2082.28;569.842;1.56001
563;2057.56;571.795;1.56001
564;2064.88;575.701;1.56001
565;2114.32;540.056;1.56001
566;2139.04;567.888;1.56001
567;2148.81;565.935;1.56001
568;2141.48;548.112;1.56001
569;2106.69;559.832;1.57
570;2077.09;569.842;1.57
571;2087.16;563.738;1.57
572;2106.69;552.019;1.57
573;2114.32;544.206;1.57
574;2114.32;552.019;1.57
575;2087.16;577.654;1.57
576;2047.49;552.019;1.57
577;2032.84;561.785;1.57
578;2064.88;571.795;1.57
579;2092.04;559.832;1.57
580;2106.69;548.112;1.57
581;2101.81;559.832;1.57
582;2084.72;563.738;1.58
583;2057.56;575.701;1.58
584;2069.77;565.935;1.58
585;2119.21;544.206;1.58
586;2141.48;569.842;1.58
587;2151.25;555.925;1.58
588;2141.48;552.019;1.58
589;2109.44;561.785;1.58
590;2079.53;577.654;1.58
591;2092.04;559.832;1.58
592;2111.88;555.925;1.58
593;2121.65;538.102;1.58
594;2114.32;561.785;1.58
595;2089.6;569.842;1.58
596;2049.93;546.159;1.59
597;2035.28;565.935;1.59
598;2074.65;565.935;1.59
599;2099.37;557.878;1.59
600;2111.88;538.102;1.59
601;2109.44;563.738;1.59
602;2084.72;563.738;1.59
603;2057.56;581.561;1.59
604;2072.21;557.878;1.59
605;2119.21;550.066;1.59
606;2141.48;571.795;1.59
607;2151.25;550.066;1.59
608;2141.48;555.925;1.59
609;2106.69;555.925;1.59
610;2077.09;577.654;1.60001
611;2092.04;561.785;1.60001
612;2111.88;550.066;1.60001
613;2119.21;540.056;1.60001
614;2119.21;557.878;1.60001
615;2087.16;573.748;1.60001
616;2047.49;550.066;1.60001
617;2032.84;563.738;1.60001
618;2072.21;567.888;1.60001
619;2092.04;557.878;1.60001
620;2106.69;540.056;1.60001
621;2104.25;557.878;1.60001
622;2082.28;561.785;1.60001
623;2057.56;575.701;1.61
624;2074.65;557.878;1.61
625;2124.09;544.206;1.61
626;2146.37;571.795;1.61
627;2161.02;553.972;1.61
628;2148.81;550.066;1.61
629;2114.32;557.878;1.61
630;2084.72;575.701;1.61
631;2096.93;555.925;1.61
632;2116.76;553.972;1.61
633;2121.65;536.149;1.61
634;2119.21;563.738;1.61
635;2092.04;567.888;1.61
636;2049.93;542.009;1.61
637;2035.28;563.738;1.62
638;2079.53;563.738;1.62
639;2101.81;557.878;1.62
640;2114.32;536.149;1.62
641;2109.44;553.972;1.62
642;2087.16;567.888;1.62
643;2057.56;565.935;1.62
644;2079.53;569.842;1.62
645;2124.09;532.243;1.62
646;2148.81;561.785;1.62
647;2156.13;561.785;1.62
648;2143.93;540.056;1.62
649;2111.88;559.832;1.62
650;2082.28;563.738;1.62
651;2096.93;561.785;1.63
652;2119.21;548.112;1.63
653;2124.09;544.206;1.63
654;2119.21;548.112;1.63
655;2092.04;577.654;1.63
656;2047.49;548.112;1.63
657;2037.72;550.066;1.63
658;2074.65;573.748;1.63
659;2099.37;555.925;1.63
660;2109.44;546.159;1.63
661;2109.44;553.972;1.63
662;2084.72;563.738;1.63
663;2060;571.795;1.63
664;2079.53;567.888;1.64
665;2124.09;538.102;1.64
666;2146.37;565.935;1.64
667;2153.69;557.878;1.64
668;2146.37;544.206;1.64
669;2111.88;555.925;1.64
670;2079.53;567.888;1.64
671;2099.37;557.878;1.64
672;2119.21;550.066;1.64
673;2126.53;538.102;1.64
674;2124.09;553.972;1.64
675;2094.49;571.795;1.64
676;2052.37;546.159;1.64
677;2040.16;557.878;1.64
678;2082.28;565.935;1.65
679;2104.25;555.925;1.65
680;2116.76;540.056;1.65
681;2114.32;557.878;1.65
682;2089.6;557.878;1.65
683;2064.88;575.701;1.65
684;2084.72;557.878;1.65
685;2131.41;540.056;1.65
686;2153.69;567.888;1.65
687;2166.2;552.019;1.65
688;2151.25;550.066;1.65
689;2119.21;553.972;1.65
690;2089.6;571.795;1.65
691;2101.81;553.972;1.65
692;2124.09;548.112;1.66
693;2131.41;532.243;1.66
694;2121.65;561.785;1.66
695;2094.49;565.935;1.66
696;2052.37;542.009;1.66
697;2045.05;563.738;1.66
698;2087.16;559.832;1.66
699;2106.69;555.925;1.66
700;2121.65;546.159;1.66
701;2119.21;548.112;1.66
702;2092.04;565.935;1.66
703;2069.77;565.935;1.66
704;2089.6;571.795;1.66
705;2136.6;532.243;1.67001
706;2153.69;561.785;1.67001
707;2168.65;561.785;1.67001
708;2153.69;542.009;1.67001
709;2116.76;555.925;1.67001
710;2089.6;559.832;1.67001
711;2106.69;561.785;1.67001
712;2126.53;544.206;1.67001
713;2131.41;540.056;1.67001
714;2126.53;542.009;1.67001
715;2096.93;575.701;1.67001
716;2055.12;546.159;1.67001
717;2045.05;553.972;1.67001
718;2089.6;569.842;1.67001
719;2114.32;552.019;1.68
720;2121.65;542.009;1.68
721;2119.21;552.019;1.68
722;2092.04;559.832;1.68
723;2067.32;567.888;1.68
724;2087.16;563.738;1.68
725;2133.85;536.149;1.68
726;2153.69;563.738;1.68
727;2163.76;555.925;1.68
728;2151.25;546.159;1.68
729;2116.76;553.972;1.68
730;2089.6;567.888;1.68
731;2106.69;557.878;1.68
732;2126.53;546.159;1.68
733;2133.85;534.196;1.69
734;2128.97;552.019;1.69
735;2096.93;567.888;1.69
736;2057.56;542.009;1.69
737;2047.49;557.878;1.69
738;2092.04;563.738;1.69
739;2114.32;553.972;1.69
740;2126.53;538.102;1.69
741;2119.21;557.878;1.69
742;2096.93;557.878;1.69
743;2069.77;573.748;1.69
744;2094.49;555.925;1.69
745;2141.48;542.009;1.69
746;2161.02;567.888;1.69
747;2168.65;550.066;1.69
748;2156.13;550.066;1.7
749;2119.21;552.019;1.7
750;2094.49;569.842;1.7
751;2111.88;552.019;1.7
752;2131.41;548.112;1.7
753;2133.85;532.243;1.7
754;2131.41;559.832;1.7
755;2099.37;563.738;1.7
756;2057.56;542.009;1.7
757;2047.49;563.738;1.7
758;2092.04;557.878;1.7
759;2111.88;555.925;1.7
760;2121.65;534.196;1.7
761;2116.76;555.925;1.7
762;2092.04;559.832;1.71
763;2067.32;571.795;1.71
764;2094.49;559.832;1.71
765;2139.04;540.056;1.71
766;2158.57;565.935;1.71
767;2166.2;552.019;1.71
768;2153.69;546.159;1.71
769;2114.32;550.066;1.71
770;2089.6;567.888;1.71
771;2109.44;553.972;1.71
772;2128.97;546.159;1.71
773;2133.85;532.243;1.71
774;2126.53;555.925;1.71
775;2096.93;567.888;1.71
776;2057.56;540.056;1.71
777;2049.93;557.878;1.72
778;2092.04;559.832;1.72
779;2111.88;553.972;1.72
780;2121.65;534.196;1.72
781;2119.21;559.832;1.72
782;2092.04;557.878;1.72
783;2067.32;577.654;1.72
784;2094.49;550.066;1.72
785;2141.48;544.206;1.72
786;2163.76;569.842;1.72
787;2171.09;546.159;1.72
788;2153.69;550.066;1.72
789;2119.21;550.066;1.72
790;2092.04;569.842;1.72
791;2116.76;559.832;1.73
792;2133.85;542.009;1.73
793;2139.04;540.056;1.73
794;2131.41;540.056;1.73
795;2099.37;573.748;1.73
796;2057.56;548.112;1.73
797;2052.37;546.159;1.73
798;2096.93;571.795;1.73
799;2116.76;552.019;1.73
800;2126.53;542.009;1.73
801;2121.65;548.112;1.73
802;2094.49;561.785;1.73
803;2072.21;565.935;1.73
804;2101.81;563.738;1.73
805;2141.48;534.196;1.74001
806;2163.76;561.785;1.74001
807;2168.65;557.878;1.74001
808;2156.13;540.056;1.74001
809;2114.32;552.019;1.74001
810;2092.04;563.738;1.74001
811;2114.32;555.925;1.74001
812;2131.41;544.206;1.74001
813;2139.04;532.243;1.74001
814;2133.85;546.159;1.74001
815;2099.37;567.888;1.74001
816;2060;542.009;1.74001
817;2057.56;552.019;1.74001
818;2101.81;565.935;1.74001
819;2121.65;553.972;1.75
