<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-10:59:00</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2480</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2058</WeldTime>
<DistDiff>3.87</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3271.66</Energy>
<MaxPower>1958.07</MaxPower>
<CycleTime>6420</CycleTime>
<TrigForce>508.56</TrigForce>
<TrigDist>74.44</TrigDist>
<RunSpeed>66.2278</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>254.219</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
56;330.821;469.008;0.409996
57;333.262;451.186;0.419998
58;330.821;463.149;0.43
59;328.379;461.196;0.43
60;325.938;469.008;0.439995
61;328.379;461.196;0.449997
62;328.379;467.055;0.449997
63;330.821;453.383;0.459999
64;330.821;482.925;0.470001
65;328.379;472.915;0.470001
66;323.496;463.149;0.479996
67;323.496;482.925;0.489998
68;328.379;470.962;0.489998
69;325.938;472.915;0.5
70;328.379;463.149;0.509995
71;328.379;477.065;0.509995
72;328.379;472.915;0.519997
73;328.379;490.738;0.529999
74;338.145;463.149;0.529999
75;348.216;475.112;0.540001
76;350.658;486.831;0.549995
77;355.541;467.055;0.549995
78;355.541;479.019;0.559998
79;353.099;479.019;0.57
80;348.216;484.878;0.57
81;353.099;479.019;0.579994
82;353.099;479.019;0.589996
83;355.541;467.055;0.599998
84;355.541;496.597;0.599998
85;348.216;480.972;0.610001
86;343.028;472.915;0.619995
87;343.028;494.644;0.629997
88;350.658;484.878;0.629997
89;355.541;484.878;0.639999
90;355.541;475.112;0.649994
91;355.541;488.784;0.649994
92;357.982;488.784;0.659996
93;355.541;504.654;0.669998
94;367.748;475.112;0.68
95;377.819;488.784;0.68
96;380.261;500.748;0.689995
97;380.261;486.831;0.689995
98;380.261;492.691;0.699997
99;377.819;492.691;0.709999
100;375.378;496.597;0.709999
101;377.819;486.831;0.720001
102;380.261;492.691;0.729996
103;382.702;480.972;0.729996
104;385.144;502.701;0.739998
105;380.261;496.597;0.75
106;375.378;486.831;0.75
107;377.819;500.748;0.759995
108;382.702;494.644;0.769997
109;385.144;492.691;0.769997
110;387.585;490.738;0.779999
111;390.027;500.748;0.790001
112;387.585;496.597;0.790001
113;392.468;510.514;0.799995
114;400.098;488.784;0.799995
115;409.864;492.691;0.809998
116;417.188;506.607;0.82
117;419.63;490.738;0.82
118;417.188;500.748;0.829994
119;412.305;498.795;0.839996
120;407.422;500.748;0.839996
121;407.422;494.644;0.849998
122;409.864;498.795;0.849998
123;412.305;484.878;0.860001
124;412.305;514.42;0.869995
125;407.422;502.701;0.869995
126;402.539;492.691;0.879997
127;404.981;510.514;0.879997
128;414.747;500.748;0.889999
129;417.188;500.748;0.899994
130;419.63;494.644;0.899994
131;422.071;508.56;0.909996
132;422.071;500.748;0.919998
133;426.954;516.373;0.919998
134;439.467;484.878;0.93
135;451.674;500.748;0.93
136;459.304;512.467;0.939995
137;459.304;490.738;0.949997
138;454.115;502.701;0.949997
139;451.674;500.748;0.959999
140;446.791;508.56;0.959999
141;451.674;498.795;0.970001
142;446.791;500.748;0.970001
143;444.349;488.784;0.979996
144;439.467;522.477;0.989998
145;432.142;506.607;0.989998
146;422.071;496.597;1
147;422.071;518.326;1
148;426.954;506.607;1.00999
149;426.954;506.607;1.00999
150;429.701;498.795;1.02
151;434.584;510.514;1.02
152;429.701;506.607;1.03
153;429.701;522.477;1.03
154;439.467;490.738;1.04
155;449.232;506.607;1.04
156;456.862;516.373;1.05
157;456.862;492.691;1.05
158;456.862;508.56;1.06
159;446.791;506.607;1.06
160;446.791;516.373;1.07
161;446.791;506.607;1.07
162;444.349;506.607;1.07999
163;446.791;492.691;1.07999
164;441.908;524.43;1.09
165;437.025;506.607;1.09
166;426.954;498.795;1.1
167;429.701;520.524;1.1
168;434.584;508.56;1.11
169;434.584;510.514;1.11
170;434.584;500.748;1.12
171;437.025;516.373;1.12
172;434.584;510.514;1.13
173;437.025;520.524;1.13
174;446.791;504.654;1.14
175;459.304;506.607;1.14999
176;464.187;516.373;1.14999
177;469.07;504.654;1.16
178;469.07;508.56;1.16
179;464.187;506.607;1.17
180;461.745;514.42;1.17
181;464.187;502.701;1.18
182;466.628;504.654;1.18
183;469.07;494.644;1.18999
184;466.628;516.373;1.18999
185;459.304;510.514;1.2
186;454.115;500.748;1.21
187;456.862;514.42;1.21
188;459.304;504.654;1.22
189;461.745;508.56;1.22
190;464.187;502.701;1.23
191;464.187;516.373;1.23
192;461.745;510.514;1.24
193;459.304;522.477;1.24
194;473.952;496.597;1.25
195;484.024;506.607;1.25
196;491.348;516.373;1.25999
197;496.231;498.795;1.27
198;496.231;508.56;1.27
199;488.906;506.607;1.28
200;488.906;514.42;1.28
201;488.906;500.748;1.29
202;496.231;504.654;1.29
203;496.231;492.691;1.3
204;498.672;520.524;1.31
205;493.789;508.56;1.31
206;488.906;494.644;1.32
207;491.348;518.326;1.32999
208;501.114;504.654;1.32999
209;508.438;504.654;1.34
210;508.438;496.597;1.35
211;513.627;510.514;1.35
212;513.627;506.607;1.36
213;516.068;520.524;1.37
214;533.158;486.831;1.37
215;543.229;504.654;1.38
216;555.437;514.42;1.39
217;555.437;490.738;1.39999
218;555.437;504.654;1.39999
219;548.112;500.748;1.41
220;545.671;510.514;1.42
221;550.554;498.795;1.43
222;550.554;502.701;1.43
223;555.437;488.784;1.43999
224;552.995;518.326;1.45
225;548.112;508.56;1.45
226;538.346;494.644;1.46
227;540.788;518.326;1.47
228;552.995;500.748;1.47
229;555.437;506.607;1.48
230;555.437;494.644;1.49
231;555.437;508.56;1.5
232;552.995;504.654;1.5
233;555.437;518.326;1.50999
234;572.832;486.831;1.52
235;585.04;502.701;1.52
236;592.669;512.467;1.53
237;597.552;488.784;1.54
238;595.111;502.701;1.55
239;592.669;500.748;1.56
240;587.481;510.514;1.56
241;595.111;498.795;1.57
242;597.552;500.748;1.57999
243;604.877;486.831;1.59
244;604.877;516.373;1.6
245;599.994;504.654;1.61
246;592.669;490.738;1.61
247;597.552;514.42;1.62
248;609.76;500.748;1.63
249;614.643;498.795;1.64
250;619.831;492.691;1.64999
251;624.714;508.56;1.66
252;624.714;500.748;1.66
253;627.155;518.326;1.67
254;644.246;484.878;1.68
255;659.2;500.748;1.68999
256;671.407;512.467;1.7
257;676.595;488.784;1.71
258;676.595;500.748;1.71
259;674.154;498.795;1.72
260;671.407;510.514;1.73
261;679.037;494.644;1.74
262;686.361;500.748;1.75
263;691.244;484.878;1.75999
264;688.803;518.326;1.75999
265;683.92;504.654;1.77
266;676.595;490.738;1.78
267;683.92;518.326;1.79
268;696.127;498.795;1.8
269;703.757;504.654;1.81
270;706.198;490.738;1.81
271;708.64;506.607;1.82
272;708.64;504.654;1.82999
273;711.081;516.373;1.84
274;728.477;484.878;1.84
275;750.45;504.654;1.85
276;760.521;512.467;1.86
277;767.846;486.831;1.87
278;767.846;504.654;1.87
279;762.963;498.795;1.88
280;760.521;510.514;1.89
281;770.287;496.597;1.89999
282;775.17;498.795;1.91
283;780.053;486.831;1.91
284;780.053;510.514;1.92
285;772.729;502.701;1.93
286;762.963;490.738;1.93999
287;772.729;510.514;1.93999
288;787.683;502.701;1.95
289;797.449;502.701;1.96
290;799.89;492.691;1.97
291;804.773;514.42;1.97
292;804.773;504.654;1.98
293;807.215;520.524;1.99
294;827.052;496.597;1.99
295;849.33;502.701;2
296;854.213;516.373;2.00999
297;861.538;492.691;2.00999
298;861.538;504.654;2.02
299;856.655;502.701;2.03
300;854.213;514.42;2.03
301;866.726;492.691;2.04
302;871.609;502.701;2.05
303;878.933;486.831;2.05
304;878.933;518.326;2.06
305;871.609;506.607;2.07
306;859.096;492.691;2.07
307;871.609;516.373;2.07999
308;891.446;506.607;2.09
309;898.77;506.607;2.09
310;903.653;494.644;2.1
311;910.977;518.326;2.11
312;910.977;508.56;2.11
313;913.419;526.383;2.12
314;940.581;490.738;2.12
315;960.418;506.607;2.13
316;972.93;522.477;2.14
317;982.696;496.597;2.14
318;982.696;510.514;2.14999
319;970.183;506.607;2.16
320;970.183;520.524;2.16
321;985.138;498.795;2.17
322;992.462;506.607;2.17
323;1000.09;490.738;2.18
324;1000.09;530.29;2.18
325;990.02;514.42;2.18999
326;975.372;498.795;2.2
327;990.02;528.336;2.2
328;1004.97;514.42;2.21
329;1017.18;516.373;2.21
330;1024.51;500.748;2.22
331;1027.25;524.43;2.22
332;1024.51;516.373;2.23
333;1027.25;534.196;2.23
334;1049.23;492.691;2.24
335;1071.5;512.467;2.24
336;1081.58;528.336;2.25
337;1086.46;498.795;2.25
338;1084.02;516.373;2.25999
339;1073.95;514.42;2.25999
340;1069.06;526.383;2.27
341;1086.46;506.607;2.27
342;1093.78;516.373;2.28
343;1096.22;500.748;2.28
344;1093.78;540.056;2.29
345;1076.39;520.524;2.29
346;1059.3;506.607;2.3
347;1073.95;536.149;2.3
348;1091.34;520.524;2.31
349;1098.67;520.524;2.31
350;1105.99;508.56;2.32
351;1108.43;530.29;2.32
352;1103.55;520.524;2.32999
353;1103.55;538.102;2.32999
354;1125.83;500.748;2.34
355;1145.66;520.524;2.34
356;1157.87;532.243;2.35
357;1160.31;502.701;2.35
358;1157.87;520.524;2.36
359;1143.22;522.477;2.36
360;1140.78;532.243;2.37
361;1155.43;508.56;2.37
362;1160.31;520.524;2.38
363;1165.5;504.654;2.38
364;1162.76;532.243;2.39
365;1145.66;528.336;2.39
366;1125.83;512.467;2.39999
367;1143.22;534.196;2.39999
368;1160.31;526.383;2.41
369;1167.94;526.383;2.41
370;1175.27;512.467;2.41
371;1175.27;540.056;2.42
372;1167.94;528.336;2.42
373;1167.94;548.112;2.43
374;1195.1;518.326;2.43
375;1212.2;526.383;2.43999
376;1222.27;544.206;2.43999
377;1229.59;518.326;2.43999
378;1222.27;526.383;2.45
379;1202.43;526.383;2.45
380;1199.99;540.056;2.46
381;1212.2;516.373;2.46
382;1222.27;528.336;2.46
383;1224.71;510.514;2.47
384;1222.27;548.112;2.47
385;1204.87;534.196;2.47
386;1187.48;518.326;2.48
387;1202.43;546.159;2.48
388;1219.82;534.196;2.49
389;1227.15;532.243;2.49
390;1234.47;522.477;2.49
391;1239.36;546.159;2.5
392;1227.15;536.149;2.5
393;1229.59;555.925;2.5
394;1259.19;516.373;2.50999
395;1276.59;532.243;2.50999
396;1286.36;550.066;2.50999
397;1296.12;522.477;2.52
398;1291.24;538.102;2.52
399;1271.4;534.196;2.52
400;1266.52;548.112;2.53
401;1286.36;522.477;2.53
402;1291.24;534.196;2.53
403;1293.68;520.524;2.54
404;1291.24;561.785;2.54
405;1271.4;540.056;2.54
406;1254.31;526.383;2.55
407;1268.96;555.925;2.55
408;1291.24;540.056;2.55
409;1296.12;542.009;2.56
410;1306.19;528.336;2.56
411;1306.19;553.972;2.56
412;1296.12;542.009;2.56
413;1293.68;563.738;2.57
414;1325.72;518.326;2.57
415;1345.56;540.056;2.57
416;1355.63;555.925;2.57999
417;1362.96;524.43;2.57999
418;1350.44;542.009;2.57999
419;1335.8;540.056;2.59
420;1330.91;555.925;2.59
421;1345.56;532.243;2.59
422;1352.89;540.056;2.6
423;1355.63;524.43;2.6
424;1352.89;565.935;2.6
425;1333.35;548.112;2.6
426;1308.63;532.243;2.61
427;1325.72;565.935;2.61
428;1345.56;542.009;2.61
429;1352.89;546.159;2.62
430;1362.96;536.149;2.62
431;1362.96;555.925;2.62
432;1350.44;548.112;2.62
433;1350.44;567.888;2.63
434;1382.79;526.383;2.63
435;1402.33;544.206;2.63
436;1412.4;563.738;2.64
437;1422.16;532.243;2.64
438;1409.96;546.159;2.64
439;1392.56;544.206;2.64
440;1390.12;559.832;2.64999
441;1407.21;532.243;2.64999
442;1414.84;548.112;2.64999
443;1422.16;526.383;2.66
444;1412.4;573.748;2.66
445;1392.56;552.019;2.66
446;1372.72;532.243;2.66
447;1390.12;565.935;2.67
448;1412.4;550.066;2.67
449;1419.72;552.019;2.67
450;1427.05;538.102;2.67
451;1427.05;563.738;2.68
452;1412.4;550.066;2.68
453;1414.84;569.842;2.68
454;1444.44;524.43;2.68
455;1466.72;548.112;2.68999
456;1478.93;563.738;2.68999
457;1488.69;530.29;2.68999
458;1476.49;550.066;2.68999
459;1456.65;548.112;2.7
460;1454.21;561.785;2.7
461;1471.6;540.056;2.7
462;1476.49;550.066;2.7
463;1486.25;534.196;2.71
464;1478.93;577.654;2.71
465;1454.21;552.019;2.71
466;1434.37;536.149;2.71
467;1446.88;571.795;2.72
468;1471.6;552.019;2.72
469;1481.37;550.066;2.72
470;1488.69;538.102;2.72
471;1486.25;571.795;2.72
472;1474.04;555.925;2.73
473;1469.16;573.748;2.73
474;1506.09;544.206;2.73
475;1525.93;546.159;2.73
476;1540.57;567.888;2.74
477;1545.76;544.206;2.74
478;1533.25;550.066;2.74
479;1510.97;552.019;2.74
480;1508.53;567.888;2.75
481;1528.37;538.102;2.75
482;1535.69;552.019;2.75
483;1543.02;532.243;2.75
484;1533.25;567.888;2.75
485;1508.53;557.878;2.75999
486;1488.69;538.102;2.75999
487;1503.65;565.935;2.75999
488;1525.93;555.925;2.75999
489;1535.69;559.832;2.75999
490;1543.02;544.206;2.77
491;1540.57;571.795;2.77
492;1525.93;557.878;2.77
493;1523.48;579.608;2.77
494;1557.97;542.009;2.77
495;1580.25;552.019;2.78
496;1594.9;573.748;2.78
497;1602.53;540.056;2.78
498;1587.57;555.925;2.78
499;1565.29;552.019;2.78
500;1557.97;571.795;2.79
501;1580.25;540.056;2.79
502;1587.57;555.925;2.79
503;1590.01;534.196;2.79
504;1582.69;577.654;2.79
505;1553.09;561.785;2.8
506;1530.81;540.056;2.8
507;1550.65;573.748;2.8
508;1570.18;559.832;2.8
509;1580.25;563.738;2.8
510;1587.57;544.206;2.8
511;1585.13;575.701;2.81
512;1565.29;559.832;2.81
513;1562.85;581.561;2.81
514;1597.34;536.149;2.81
515;1619.62;555.925;2.81
516;1629.69;573.748;2.82
517;1637.01;542.009;2.82
518;1619.62;557.878;2.82
519;1597.34;555.925;2.82
520;1590.01;571.795;2.82
521;1607.41;546.159;2.82
522;1617.18;555.925;2.82999
523;1619.62;540.056;2.82999
524;1612.29;585.467;2.82999
525;1582.69;563.738;2.82999
526;1557.97;544.206;2.82999
527;1575.37;579.608;2.82999
528;1597.34;561.785;2.84
529;1604.97;561.785;2.84
530;1612.29;548.112;2.84
531;1607.41;577.654;2.84
532;1590.01;561.785;2.84
533;1587.57;581.561;2.84
534;1622.06;536.149;2.85
535;1644.34;559.832;2.85
536;1656.85;575.701;2.85
537;1659.29;542.009;2.85
538;1646.78;559.832;2.85
539;1622.06;559.832;2.86
540;1617.18;571.795;2.86
541;1634.57;546.159;2.86
542;1644.34;557.878;2.86
543;1646.78;542.009;2.86
544;1632.13;571.795;2.86
545;1604.97;567.888;2.87
546;1577.81;546.159;2.87
547;1600.09;571.795;2.87
548;1622.06;565.935;2.87
549;1629.69;563.738;2.87
550;1637.01;546.159;2.87
551;1632.13;579.608;2.87
552;1614.73;565.935;2.88
553;1612.29;585.467;2.88
554;1649.22;552.019;2.88
555;1666.62;555.925;2.88
556;1678.82;579.608;2.88
557;1686.45;552.019;2.88
558;1666.62;561.785;2.89
559;1644.34;557.878;2.89
560;1639.45;577.654;2.89
561;1661.73;546.159;2.89
562;1666.62;557.878;2.89
563;1666.62;538.102;2.89
564;1656.85;579.608;2.89999
565;1629.69;567.888;2.89999
566;1604.97;546.159;2.89999
567;1622.06;577.654;2.89999
568;1644.34;565.935;2.89999
569;1656.85;563.738;2.89999
570;1661.73;548.112;2.91
571;1654.41;581.561;2.91
572;1637.01;565.935;2.91
573;1634.57;587.42;2.91
574;1671.5;548.112;2.91
575;1691.34;555.925;2.91
576;1703.54;581.561;2.91
577;1708.73;552.019;2.92
578;1691.34;561.785;2.92
579;1664.17;561.785;2.92
580;1661.73;579.608;2.92
581;1678.82;548.112;2.92
582;1688.89;563.738;2.92
583;1691.34;540.056;2.92
584;1681.57;589.618;2.93
585;1651.66;567.888;2.93
586;1627.25;548.112;2.93
587;1644.34;579.608;2.93
588;1666.62;565.935;2.93
589;1676.38;565.935;2.93
590;1684.01;548.112;2.93999
591;1676.38;583.514;2.93999
592;1659.29;565.935;2.93999
593;1656.85;587.42;2.93999
594;1693.78;542.009;2.93999
595;1716.06;561.785;2.93999
596;1725.82;581.561;2.93999
597;1733.15;548.112;2.95
598;1716.06;565.935;2.95
599;1691.34;561.785;2.95
600;1686.45;575.701;2.95
601;1705.98;550.066;2.95
602;1713.61;563.738;2.95
603;1718.5;546.159;2.95
604;1705.98;593.524;2.95
605;1676.38;567.888;2.96
606;1651.66;552.019;2.96
607;1669.06;587.42;2.96
608;1693.78;567.888;2.96
609;1701.1;565.935;2.96
610;1705.98;553.972;2.96
611;1701.1;581.561;2.96
612;1681.57;567.888;2.97
613;1678.82;587.42;2.97
614;1716.06;540.056;2.97
615;1740.78;565.935;2.97
616;1752.98;581.561;2.97
617;1757.87;546.159;2.97
618;1735.89;565.935;2.97
619;1711.17;561.785;2.97
620;1705.98;579.608;2.98
621;1728.26;552.019;2.98
622;1735.89;565.935;2.98
623;1738.33;544.206;2.98
624;1723.38;591.571;2.98
625;1693.78;569.842;2.98
626;1666.62;550.066;2.98
627;1688.89;583.514;2.98
628;1713.61;565.935;2.99
629;1720.94;569.842;2.99
630;1728.26;553.972;2.99
631;1720.94;585.467;2.99
632;1698.66;567.888;2.99
633;1696.22;589.618;2.99
634;1735.89;542.009;2.99
635;1757.87;563.738;2.99
636;1772.82;581.561;3
637;1775.26;550.066;3
638;1755.42;567.888;3
639;1730.7;567.888;3
640;1725.82;581.561;3
641;1745.66;553.972;3
642;1752.98;567.888;3
643;1755.42;546.159;3
644;1740.78;595.477;3
645;1711.17;571.795;3.00999
646;1681.57;553.972;3.00999
647;1703.54;589.618;3.00999
648;1728.26;567.888;3.00999
649;1740.78;567.888;3.00999
650;1743.22;557.878;3.00999
651;1735.89;583.514;3.00999
652;1713.61;571.795;3.00999
653;1713.61;587.42;3.00999
654;1750.54;540.056;3.02
655;1775.26;567.888;3.02
656;1787.47;581.561;3.02
657;1789.91;561.785;3.02
658;1772.82;565.935;3.02
659;1745.66;563.738;3.02
660;1738.33;583.514;3.02
661;1760.31;555.925;3.02
662;1770.38;565.935;3.03
663;1770.38;544.206;3.03
664;1755.42;581.561;3.03
665;1723.38;573.748;3.03
666;1698.66;552.019;3.03
667;1720.94;579.608;3.03
668;1745.66;571.795;3.03
669;1752.98;573.748;3.03
670;1760.31;553.972;3.03
671;1750.54;587.42;3.04
672;1730.7;569.842;3.04
673;1728.26;593.524;3.04
674;1767.94;557.878;3.04
675;1792.66;563.738;3.04
676;1804.86;587.42;3.04
677;1807.31;555.925;3.04
678;1787.47;567.888;3.04
679;1760.31;563.738;3.04
680;1755.42;583.514;3.05
681;1777.7;553.972;3.05
682;1785.03;567.888;3.05
683;1787.47;540.056;3.05
684;1772.82;589.618;3.05
685;1740.78;573.748;3.05
686;1711.17;550.066;3.05
687;1735.89;583.514;3.05
688;1760.31;571.795;3.05
689;1770.38;573.748;3.05
690;1775.26;555.925;3.06
691;1765.5;589.618;3.06
692;1743.22;571.795;3.06
693;1740.78;595.477;3.06
694;1780.14;552.019;3.06
695;1802.42;563.738;3.06
696;1817.07;587.42;3.06
697;1817.07;553.972;3.06
698;1797.54;569.842;3.06
699;1770.38;565.935;3.06
700;1767.94;583.514;3.07
701;1785.03;553.972;3.07
702;1789.91;569.842;3.07
703;1795.1;546.159;3.07
704;1780.14;595.477;3.07
705;1748.1;575.701;3.07
706;1723.38;555.925;3.07
707;1745.66;589.618;3.07
708;1767.94;571.795;3.07
709;1777.7;573.748;3.07
710;1785.03;555.925;3.07999
711;1775.26;589.618;3.07999
712;1752.98;569.842;3.07999
713;1752.98;595.477;3.07999
714;1789.91;546.159;3.07999
715;1814.63;567.888;3.07999
716;1827.14;585.467;3.07999
717;1827.14;550.066;3.07999
718;1807.31;569.842;3.07999
719;1780.14;569.842;3.07999
720;1777.7;581.561;3.09
721;1795.1;555.925;3.09
722;1802.42;565.935;3.09
723;1804.86;550.066;3.09
724;1789.91;599.384;3.09
725;1755.42;573.748;3.09
726;1730.7;559.832;3.09
727;1755.42;595.477;3.09
728;1777.7;573.748;3.09
729;1789.91;569.842;3.09
730;1792.66;559.832;3.1
731;1780.14;587.42;3.1
732;1757.87;573.748;3.1
733;1757.87;595.477;3.1
734;1797.54;561.785;3.1
735;1819.82;563.738;3.1
736;1832.03;589.618;3.1
737;1834.47;561.785;3.1
738;1812.19;569.842;3.1
739;1782.59;567.888;3.1
740;1780.14;585.467;3.1
741;1802.42;555.925;3.11
742;1807.31;565.935;3.11
743;1809.75;546.159;3.11
744;1795.1;585.467;3.11
745;1760.31;575.701;3.11
746;1733.15;552.019;3.11
747;1757.87;581.561;3.11
748;1780.14;573.748;3.11
749;1792.66;575.701;3.11
750;1797.54;555.925;3.11
751;1785.03;591.571;3.11
752;1760.31;573.748;3.12
753;1760.31;597.43;3.12
754;1799.98;559.832;3.12
755;1822.26;567.888;3.12
756;1836.91;589.618;3.12
757;1836.91;557.878;3.12
758;1817.07;569.842;3.12
759;1785.03;565.935;3.12
760;1785.03;585.467;3.12
761;1807.31;553.972;3.12
762;1809.75;571.795;3.12
763;1812.19;546.159;3.12
764;1797.54;593.524;3.13
765;1763.05;575.701;3.13
766;1735.89;555.925;3.13
767;1757.87;585.467;3.13
768;1785.03;571.795;3.13
769;1795.1;573.748;3.13
770;1799.98;557.878;3.13
771;1789.91;587.42;3.13
772;1765.5;571.795;3.13
773;1765.5;597.43;3.13
774;1807.31;548.112;3.13
775;1829.58;567.888;3.14
776;1841.79;589.618;3.14
777;1844.23;555.925;3.14
778;1822.26;571.795;3.14
779;1795.1;567.888;3.14
780;1792.66;583.514;3.14
781;1812.19;553.972;3.14
782;1819.82;569.842;3.14
783;1819.82;548.112;3.14
784;1804.86;597.43;3.14
785;1770.38;573.748;3.14
786;1745.66;559.832;3.14
787;1765.5;591.571;3.14999
788;1789.91;571.795;3.14999
789;1799.98;571.795;3.14999
790;1802.42;559.832;3.14999
791;1792.66;587.42;3.14999
792;1770.38;571.795;3.14999
793;1770.38;597.43;3.14999
794;1812.19;546.159;3.14999
795;1832.03;569.842;3.14999
796;1849.42;585.467;3.14999
797;1849.42;552.019;3.14999
798;1824.7;571.795;3.14999
799;1799.98;571.795;3.14999
800;1792.66;585.467;3.16
801;1817.07;557.878;3.16
802;1822.26;569.842;3.16
803;1822.26;553.972;3.16
804;1804.86;599.384;3.16
805;1772.82;575.701;3.16
806;1748.1;555.925;3.16
807;1772.82;587.42;3.16
808;1797.54;571.795;3.16
809;1804.86;575.701;3.16
810;1809.75;557.878;3.16
811;1797.54;591.571;3.16
812;1772.82;571.795;3.17
813;1772.82;597.43;3.17
814;1814.63;548.112;3.17
815;1839.35;569.842;3.17
816;1849.42;587.42;3.17
817;1851.86;555.925;3.17
818;1827.14;573.748;3.17
819;1802.42;567.888;3.17
820;1797.54;583.514;3.17
821;1817.07;555.925;3.17
822;1824.7;567.888;3.17
823;1827.14;548.112;3.17
824;1812.19;599.384;3.17
825;1777.7;575.701;3.18
826;1750.54;555.925;3.18
827;1775.26;591.571;3.18
828;1797.54;569.842;3.18
829;1807.31;571.795;3.18
830;1812.19;561.785;3.18
831;1799.98;587.42;3.18
832;1775.26;573.748;3.18
833;1777.7;593.524;3.18
834;1817.07;546.159;3.18
835;1839.35;569.842;3.18
836;1854.3;587.42;3.18
837;1854.3;553.972;3.18999
