<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:50:18</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2420</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1844</WeldTime>
<DistDiff>3.93</DistDiff>
<DistAbs>78.28</DistAbs>
<Energy>3271.59</Energy>
<MaxPower>2108.6</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.35</TrigDist>
<RunSpeed>68.2736</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>246.818</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;543.001;435.56;0.520004
56;538.118;463.149;0.529999
57;525.91;453.383;0.529999
58;518.586;445.326;0.540001
59;523.469;467.055;0.550003
60;528.352;457.289;0.560005
61;528.352;459.243;0.560005
62;528.352;447.279;0.57
63;528.352;461.196;0.580002
64;530.793;461.196;0.590004
65;538.118;472.915;0.590004
66;560.396;443.373;0.599998
67;572.909;461.196;0.610001
68;577.792;470.962;0.620003
69;580.233;447.279;0.630005
70;577.792;463.149;0.630005
71;575.35;463.149;0.639999
72;572.909;469.008;0.650002
73;575.35;461.196;0.660004
74;577.792;463.149;0.669998
75;575.35;451.186;0.68
76;572.909;486.831;0.68
77;567.721;469.008;0.690002
78;562.838;461.196;0.700005
79;567.721;484.878;0.709999
80;577.792;470.962;0.720001
81;580.233;475.112;0.730003
82;582.675;467.055;0.739998
83;582.675;479.019;0.739998
84;582.675;475.112;0.75
85;585.116;486.831;0.760002
86;604.953;457.289;0.770004
87;617.161;477.065;0.779999
88;627.232;486.831;0.790001
89;629.673;465.102;0.790001
90;629.673;477.065;0.800003
91;624.485;475.112;0.810005
92;617.161;484.878;0.82
93;617.161;475.112;0.830002
94;619.602;480.972;0.840004
95;622.043;469.008;0.840004
96;617.161;496.597;0.849998
97;612.278;484.878;0.860001
98;602.512;472.915;0.870003
99;607.395;492.691;0.880005
100;614.719;484.878;0.880005
101;619.602;484.878;0.889999
102;622.043;479.019;0.900002
103;622.043;494.644;0.910004
104;619.602;488.784;0.910004
105;619.602;498.795;0.919998
106;636.998;477.065;0.93
107;651.646;484.878;0.940002
108;661.718;498.795;0.940002
109;661.718;479.019;0.950005
110;661.718;486.831;0.959999
111;656.835;486.831;0.970001
112;649.205;494.644;0.970001
113;651.646;480.972;0.980003
114;654.393;486.831;0.989998
115;656.835;472.915;0.989998
116;651.646;508.56;1
117;646.764;490.738;1.01
118;634.556;480.972;1.02
119;636.998;504.654;1.02
120;646.764;492.691;1.03
121;649.205;492.691;1.04
122;649.205;484.878;1.04
123;651.646;500.748;1.05
124;651.646;494.644;1.06001
125;651.646;510.514;1.06001
126;666.601;477.065;1.07
127;683.996;492.691;1.08
128;691.321;504.654;1.08
129;696.203;484.878;1.09
130;688.879;494.644;1.09
131;678.808;496.597;1.1
132;671.484;504.654;1.11
133;669.042;490.738;1.11
134;666.601;494.644;1.12
135;666.601;482.925;1.13
136;661.718;516.373;1.13
137;654.393;498.795;1.14
138;641.88;488.784;1.14
139;649.205;514.42;1.15
140;659.276;498.795;1.16
141;664.159;498.795;1.16
142;666.601;488.784;1.17
143;669.042;502.701;1.18
144;666.601;498.795;1.18
145;666.601;512.467;1.19
146;691.321;480.972;1.19
147;708.716;496.597;1.2
148;718.482;506.607;1.21
149;720.923;482.925;1.21
150;720.923;498.795;1.22
151;716.041;494.644;1.23
152;713.599;504.654;1.23
153;718.482;492.691;1.24
154;718.482;494.644;1.25
155;718.482;482.925;1.25
156;718.482;514.42;1.26
157;705.969;500.748;1.27
158;696.203;486.831;1.27
159;698.645;502.701;1.28
160;713.599;500.748;1.29
161;718.482;494.644;1.29
162;720.923;490.738;1.3
163;720.923;508.56;1.31001
164;718.482;500.748;1.31001
165;718.482;514.42;1.32
166;740.76;490.738;1.32
167;757.851;498.795;1.33
168;763.039;510.514;1.34
169;767.922;490.738;1.34
170;763.039;496.597;1.35
171;752.968;496.597;1.35
172;745.643;502.701;1.36
173;750.526;488.784;1.37
174;748.085;496.597;1.37
175;750.526;480.972;1.38
176;745.643;514.42;1.38
177;735.878;502.701;1.39
178;723.365;486.831;1.4
179;730.689;508.56;1.41
180;743.202;498.795;1.41
181;748.085;498.795;1.42
182;750.526;490.738;1.43
183;745.643;506.607;1.43
184;743.202;500.748;1.44
185;743.202;514.42;1.45
186;760.292;480.972;1.46
187;777.688;494.644;1.46
188;782.571;506.607;1.47
189;782.571;484.878;1.48
190;780.129;498.795;1.49
191;767.922;494.644;1.49
192;760.292;504.654;1.5
193;757.851;490.738;1.51
194;760.292;494.644;1.51
195;760.292;482.925;1.52
196;755.409;516.373;1.53
197;745.643;498.795;1.54
198;728.248;488.784;1.54
199;733.131;510.514;1.55
200;745.643;498.795;1.56001
201;750.526;496.597;1.57
202;752.968;486.831;1.57
203;752.968;504.654;1.58
204;750.526;496.597;1.59
205;750.526;512.467;1.6
206;770.363;479.019;1.6
207;785.012;496.597;1.61
208;795.083;506.607;1.62
209;795.083;482.925;1.63
210;795.083;498.795;1.63
211;785.012;494.644;1.64
212;777.688;504.654;1.65
213;780.129;492.691;1.66
214;780.129;496.597;1.66
215;777.688;482.925;1.67
216;772.805;516.373;1.68
217;757.851;500.748;1.69
218;745.643;490.738;1.7
219;750.526;514.42;1.7
220;765.48;498.795;1.71
221;770.363;502.701;1.72
222;772.805;490.738;1.73
223;775.246;504.654;1.74
224;770.363;500.748;1.74
225;772.805;516.373;1.75
226;799.966;484.878;1.76
227;817.362;498.795;1.77
228;824.686;510.514;1.78
229;829.569;488.784;1.78
230;827.128;502.701;1.79
231;819.803;498.795;1.8
232;812.174;510.514;1.8
233;822.245;496.597;1.81001
234;827.128;504.654;1.82
235;827.128;488.784;1.83
236;827.128;522.477;1.83
237;819.803;506.607;1.84
238;807.291;496.597;1.85
239;819.803;522.477;1.86
240;834.452;504.654;1.86
241;839.335;508.56;1.87
242;846.965;498.795;1.88
243;849.406;512.467;1.88
244;851.848;506.607;1.89
245;856.731;522.477;1.9
246;883.892;488.784;1.91
247;903.729;508.56;1.91
248;915.937;514.42;1.92
249;923.261;494.644;1.93
250;923.261;506.607;1.93
251;918.378;506.607;1.94
252;918.378;514.42;1.95
253;928.449;496.597;1.95
254;938.215;504.654;1.96
255;945.54;486.831;1.97
256;943.098;520.524;1.97
257;935.774;512.467;1.98
258;920.82;492.691;1.99
259;940.657;516.373;1.99
260;958.052;512.467;2
261;970.26;510.514;2.01
262;977.584;498.795;2.01
263;982.772;520.524;2.02
264;980.331;512.467;2.03
265;987.655;528.336;2.03
266;1017.26;496.597;2.04
267;1037.1;508.56;2.04
268;1049.3;522.477;2.05
269;1054.19;498.795;2.06001
270;1054.19;508.56;2.06001
271;1044.42;506.607;2.07
272;1044.42;518.326;2.08
273;1059.07;496.597;2.08
274;1066.7;508.56;2.09
275;1071.58;492.691;2.09
276;1074.02;530.29;2.1
277;1061.82;512.467;2.11
278;1049.3;496.597;2.11
279;1069.14;524.43;2.12
280;1088.98;510.514;2.12
281;1098.74;514.42;2.13
282;1113.39;498.795;2.14
283;1118.58;524.43;2.14
284;1115.83;512.467;2.15
285;1123.46;532.243;2.15
286;1155.51;490.738;2.16
287;1175.34;510.514;2.17
288;1192.43;522.477;2.17
289;1202.51;498.795;2.18
290;1197.32;512.467;2.18
291;1187.55;508.56;2.19
292;1189.99;522.477;2.19
293;1204.95;502.701;2.2
294;1214.71;512.467;2.21
295;1227.23;494.644;2.21
296;1224.48;536.149;2.22
297;1214.71;518.326;2.22
298;1200.06;504.654;2.23
299;1219.6;532.243;2.23
300;1239.43;510.514;2.24
301;1251.64;514.42;2.25
302;1266.59;506.607;2.25
303;1271.48;524.43;2.26
304;1266.59;514.42;2.26
305;1271.48;530.29;2.27
306;1311.15;494.644;2.27
307;1333.12;514.42;2.28
308;1350.52;524.43;2.28
309;1360.29;496.597;2.29
310;1355.4;516.373;2.29
311;1343.2;516.373;2.3
312;1348.08;526.383;2.31001
313;1370.36;504.654;2.31001
314;1382.56;514.42;2.32
315;1390.19;494.644;2.32
316;1390.19;528.336;2.33
317;1372.8;520.524;2.33
318;1357.84;498.795;2.33
319;1382.56;528.336;2.34
320;1407.28;520.524;2.34
321;1419.8;522.477;2.35
322;1432;508.56;2.35
323;1434.45;536.149;2.36
324;1424.68;520.524;2.36
325;1432;542.009;2.37
326;1474.12;506.607;2.37
327;1496.09;518.326;2.38
328;1508.61;534.196;2.38
329;1518.37;508.56;2.39
330;1508.61;518.326;2.39
331;1491.21;518.326;2.4
332;1493.65;532.243;2.4
333;1511.05;504.654;2.41
334;1520.81;520.524;2.41
335;1526;502.701;2.42
336;1520.81;546.159;2.42
337;1496.09;526.383;2.43
338;1476.56;510.514;2.43
339;1501.28;538.102;2.43
340;1523.26;526.383;2.44
341;1530.88;528.336;2.44
342;1543.09;514.42;2.45
343;1543.09;538.102;2.45
344;1528.44;524.43;2.46
345;1533.33;550.066;2.46
346;1572.7;504.654;2.47
347;1592.53;522.477;2.47
348;1607.49;542.009;2.47
349;1617.25;512.467;2.48
350;1602.3;528.336;2.48
351;1582.77;524.43;2.49
352;1585.21;538.102;2.49
353;1602.3;518.326;2.49
354;1614.81;528.336;2.5
355;1619.69;512.467;2.5
356;1609.93;555.925;2.51
357;1582.77;534.196;2.51
358;1562.93;522.477;2.51
359;1587.65;553.972;2.52
360;1609.93;532.243;2.52
361;1622.14;528.336;2.52
362;1631.9;522.477;2.53
363;1629.46;546.159;2.53
364;1612.37;536.149;2.53
365;1619.69;552.019;2.54
366;1659.06;510.514;2.54
367;1683.78;536.149;2.55
368;1698.74;544.206;2.55
369;1703.62;516.373;2.55
370;1688.97;538.102;2.56001
371;1666.69;540.056;2.56001
372;1669.13;546.159;2.56001
373;1688.97;522.477;2.57
374;1698.74;536.149;2.57
375;1706.06;516.373;2.57
376;1693.85;563.738;2.57
377;1664.25;542.009;2.58
378;1644.41;526.383;2.58
379;1669.13;557.878;2.58
380;1696.3;542.009;2.59
381;1703.62;542.009;2.59
382;1713.39;530.29;2.59
383;1708.5;555.925;2.6
384;1691.41;540.056;2.6
385;1696.3;561.785;2.6
386;1740.55;516.373;2.6
387;1765.27;540.056;2.61
388;1780.22;552.019;2.61
389;1780.22;522.477;2.61
390;1765.27;544.206;2.62
391;1740.55;542.009;2.62
392;1740.55;552.019;2.62
393;1760.38;530.29;2.63
394;1770.45;540.056;2.63
395;1770.45;526.383;2.63
396;1760.38;569.842;2.64
397;1725.9;544.206;2.64
398;1706.06;536.149;2.64
399;1735.66;565.935;2.64
400;1755.5;544.206;2.65
401;1767.71;540.056;2.65
402;1772.9;536.149;2.65
403;1765.27;555.925;2.66
404;1745.73;548.112;2.66
405;1753.06;575.701;2.66
406;1794.87;536.149;2.66
407;1819.59;538.102;2.67
408;1834.54;565.935;2.67
409;1834.54;536.149;2.67
410;1814.71;544.206;2.68
411;1787.55;542.009;2.68
412;1787.55;559.832;2.68
413;1809.82;530.29;2.68
414;1817.15;544.206;2.69
415;1817.15;522.477;2.69
416;1802.5;565.935;2.69
417;1770.45;552.019;2.7
418;1745.73;530.29;2.7
419;1777.78;563.738;2.7
420;1802.5;552.019;2.7
421;1812.27;553.972;2.71
422;1817.15;536.149;2.71
423;1807.38;567.888;2.71
424;1787.55;552.019;2.71
425;1794.87;577.654;2.72
426;1839.43;534.196;2.72
427;1864.15;548.112;2.72
428;1878.8;565.935;2.72
429;1876.35;534.196;2.73
430;1859.26;550.066;2.73
431;1829.66;546.159;2.73
432;1834.54;563.738;2.74
433;1856.82;536.149;2.74
434;1864.15;550.066;2.74
435;1866.59;532.243;2.74
436;1846.75;577.654;2.74
437;1812.27;555.925;2.75
438;1794.87;542.009;2.75
439;1824.47;571.795;2.75
440;1849.19;552.019;2.75
441;1861.71;553.972;2.76
442;1866.59;544.206;2.76
443;1854.38;567.888;2.76
444;1832.1;553.972;2.76
445;1841.87;577.654;2.77
446;1883.98;530.29;2.77
447;1908.7;548.112;2.77
448;1923.35;565.935;2.77
449;1923.35;538.102;2.78
450;1898.63;553.972;2.78
451;1871.47;553.972;2.78
452;1871.47;563.738;2.78
453;1896.19;542.009;2.78
454;1898.63;552.019;2.79
455;1901.07;538.102;2.79
456;1883.98;583.514;2.79
457;1861.71;553.972;2.79
458;1827.22;548.112;2.8
459;1841.87;579.608;2.8
460;1873.91;555.925;2.8
461;1888.87;552.019;2.8
462;1893.75;548.112;2.8
463;1891.31;569.842;2.81001
464;1871.47;561.785;2.81001
465;1859.26;585.467;2.81001
466;1901.07;548.112;2.81001
467;1930.68;550.066;2.81001
468;1950.51;579.608;2.82
469;1957.84;548.112;2.82
470;1943.19;555.925;2.82
471;1911.15;553.972;2.82
472;1898.63;569.842;2.82
473;1918.47;540.056;2.83
474;1933.12;553.972;2.83
475;1938.31;532.243;2.83
476;1925.79;573.748;2.83
477;1893.75;565.935;2.83
478;1861.71;542.009;2.84
479;1871.47;573.748;2.84
480;1908.7;559.832;2.84
481;1923.35;561.785;2.84
482;1928.24;548.112;2.84
483;1923.35;577.654;2.85
484;1901.07;559.832;2.85
485;1891.31;587.42;2.85
486;1930.68;540.056;2.85
487;1965.47;555.925;2.85
488;1982.56;575.701;2.86
489;1987.44;546.159;2.86
490;1972.79;559.832;2.86
491;1943.19;553.972;2.86
492;1930.68;571.795;2.86
493;1952.96;544.206;2.86
494;1965.47;557.878;2.87
495;1970.35;540.056;2.87
496;1957.84;585.467;2.87
497;1925.79;563.738;2.87
498;1891.31;548.112;2.87
499;1911.15;579.608;2.88
500;1943.19;561.785;2.88
501;1955.4;563.738;2.88
502;1963.03;550.066;2.88
503;1957.84;579.608;2.88
504;1930.68;563.738;2.88
505;1920.91;585.467;2.89
506;1957.84;534.196;2.89
507;1990.19;559.832;2.89
508;2007.28;573.748;2.89
509;2014.6;542.009;2.89
510;1992.63;563.738;2.89
511;1960.28;561.785;2.9
512;1948.07;573.748;2.9
513;1975.23;548.112;2.9
514;1985;561.785;2.9
515;1990.19;546.159;2.9
516;1980.12;593.524;2.9
517;1945.63;563.738;2.9
518;1913.59;555.925;2.91
519;1928.24;585.467;2.91
520;1965.47;563.738;2.91
521;1980.12;559.832;2.91
522;1987.44;557.878;2.91
523;1977.68;577.654;2.91
524;1955.4;569.842;2.92
525;1943.19;579.608;2.92
526;1985;546.159;2.92
527;2017.35;559.832;2.92
528;2032;577.654;2.92
529;2034.44;546.159;2.92
530;2012.16;563.738;2.92
531;1980.12;561.785;2.93
532;1970.35;577.654;2.93
533;1992.63;548.112;2.93
534;2004.84;561.785;2.93
535;2009.72;544.206;2.93
536;1995.07;593.524;2.93
537;1963.03;567.888;2.93
538;1928.24;553.972;2.94
539;1950.51;587.42;2.94
540;1980.12;563.738;2.94
541;1995.07;565.935;2.94
542;2002.4;555.925;2.94
543;1992.63;583.514;2.94
544;1967.91;567.888;2.94
545;1955.4;583.514;2.95
546;1995.07;540.056;2.95
547;2027.12;565.935;2.95
548;2044.51;575.701;2.95
549;2044.51;546.159;2.95
550;2024.67;565.935;2.95
551;1990.19;567.888;2.95
552;1982.56;577.654;2.96
553;2007.28;552.019;2.96
554;2017.35;561.785;2.96
555;2019.79;552.019;2.96
556;2004.84;593.524;2.96
557;1975.23;573.748;2.96
558;1938.31;548.112;2.96
559;1960.28;577.654;2.96
560;1997.51;569.842;2.97
561;2007.28;573.748;2.97
562;2009.72;553.972;2.97
563;2004.84;583.514;2.97
564;1980.12;569.842;2.97
565;1967.91;595.477;2.97
566;2009.72;557.878;2.97
567;2044.51;561.785;2.98
568;2059.16;585.467;2.98
569;2061.6;557.878;2.98
570;2039.32;567.888;2.98
571;2004.84;561.785;2.98
572;1995.07;579.608;2.98
573;2019.79;548.112;2.98
574;2032;565.935;2.98
575;2034.44;542.009;2.99
576;2019.79;589.618;2.99
577;1985;571.795;2.99
578;1952.96;552.019;2.99
579;1970.35;585.467;2.99
580;2004.84;569.842;2.99
581;2022.23;571.795;2.99
582;2027.12;557.878;2.99
583;2017.35;587.42;3
584;1990.19;567.888;3
585;1980.12;593.524;3
586;2024.67;548.112;3
587;2056.72;565.935;3
588;2074.11;583.514;3
589;2071.67;552.019;3
590;2046.95;569.842;3
591;2012.16;565.935;3.01
592;2004.84;581.561;3.01
593;2029.56;552.019;3.01
594;2039.32;565.935;3.01
595;2041.76;548.112;3.01
596;2029.56;595.477;3.01
597;1990.19;573.748;3.01
598;1957.84;557.878;3.01
599;1982.56;591.571;3.02
600;2017.35;569.842;3.02
601;2029.56;571.795;3.02
602;2034.44;559.832;3.02
603;2022.23;589.618;3.02
604;1995.07;571.795;3.02
605;1985;591.571;3.02
606;2029.56;546.159;3.02
607;2061.6;569.842;3.02
608;2079;581.561;3.03
609;2079;550.066;3.03
610;2051.84;571.795;3.03
611;2017.35;573.748;3.03
612;2009.72;581.561;3.03
613;2034.44;557.878;3.03
614;2041.76;563.738;3.03
615;2044.51;553.972;3.03
616;2029.56;595.477;3.04
617;1992.63;569.842;3.04
618;1963.03;550.066;3.04
619;1985;583.514;3.04
620;2017.35;575.701;3.04
621;2032;573.748;3.04
622;2036.88;555.925;3.04
623;2024.67;589.618;3.04
624;1995.07;571.795;3.04
625;1987.44;601.337;3.05
626;2034.44;561.785;3.05
627;2066.48;565.935;3.05
628;2081.44;591.571;3.05
629;2081.44;559.832;3.05
630;2056.72;569.842;3.05
631;2019.79;565.935;3.05
632;2017.35;585.467;3.05
633;2039.32;552.019;3.05
634;2051.84;567.888;3.06001
635;2054.28;544.206;3.06001
636;2034.44;591.571;3.06001
637;1997.51;577.654;3.06001
638;1965.47;553.972;3.06001
639;1990.19;589.618;3.06001
640;2022.23;571.795;3.06001
641;2039.32;573.748;3.06001
642;2041.76;557.878;3.06001
643;2029.56;589.618;3.07
644;2002.4;573.748;3.07
645;1995.07;595.477;3.07
646;2039.32;550.066;3.07
647;2074.11;567.888;3.07
648;2086.32;587.42;3.07
649;2083.88;555.925;3.07
650;2061.6;569.842;3.07
651;2027.12;567.888;3.07
652;2017.35;583.514;3.08
653;2039.32;552.019;3.08
654;2051.84;569.842;3.08
655;2054.28;550.066;3.08
656;2032;599.384;3.08
657;1995.07;573.748;3.08
658;1963.03;559.832;3.08
659;1985;593.524;3.08
660;2019.79;571.795;3.08
661;2034.44;571.795;3.08
662;2034.44;561.785;3.09
663;2022.23;587.42;3.09
664;1992.63;573.748;3.09
665;1987.44;593.524;3.09
666;2034.44;546.159;3.09
667;2064.04;571.795;3.09
668;2081.44;581.561;3.09
669;2076.56;553.972;3.09
670;2051.84;571.795;3.09
671;2017.35;573.748;3.09
672;2009.72;579.608;3.1
673;2034.44;557.878;3.1
674;2041.76;567.888;3.1
675;2044.51;555.925;3.1
676;2027.12;599.384;3.1
677;1987.44;571.795;3.1
678;1955.4;563.738;3.1
679;1980.12;591.571;3.1
680;2012.16;571.795;3.1
681;2024.67;575.701;3.1
682;2027.12;559.832;3.11
683;2012.16;593.524;3.11
684;1985;571.795;3.11
685;1982.56;595.477;3.11
686;2027.12;550.066;3.11
687;2056.72;571.795;3.11
688;2071.67;583.514;3.11
689;2071.67;555.925;3.11
690;2044.51;573.748;3.11
691;2007.28;571.795;3.11
692;2004.84;579.608;3.12
693;2029.56;555.925;3.12
694;2036.88;569.842;3.12
695;2036.88;553.972;3.12
696;2019.79;601.337;3.12
697;1982.56;575.701;3.12
698;1952.96;561.785;3.12
699;1980.12;595.477;3.12
700;2007.28;571.795;3.12
701;2019.79;569.842;3.12
702;2024.67;561.785;3.13
703;2012.16;585.467;3.13
704;1980.12;573.748;3.13
705;1980.12;591.571;3.13
706;2022.23;546.159;3.13
707;2049.39;571.795;3.13
708;2066.48;579.608;3.13
709;2061.6;552.019;3.13
710;2036.88;569.842;3.13
711;1999.95;567.888;3.13
712;1997.51;583.514;3.14
713;2022.23;553.972;3.14
714;2029.56;569.842;3.14
715;2032;542.009;3.14
716;2012.16;585.467;3.14
717;1975.23;577.654;3.14
718;1945.63;552.019;3.14
719;1972.79;585.467;3.14
720;2002.4;573.748;3.14
721;2014.6;575.701;3.14
722;2017.35;557.878;3.15
723;2002.4;591.571;3.15
724;1975.23;571.795;3.15
725;1970.35;599.384;3.15
726;2017.35;559.832;3.15
727;2041.76;569.842;3.15
728;2056.72;591.571;3.15
729;2054.28;557.878;3.15
730;2027.12;569.842;3.15
731;1992.63;567.888;3.15
732;1990.19;583.514;3.15
733;2014.6;553.972;3.16
734;2022.23;571.795;3.16
735;2024.67;546.159;3.16
736;2004.84;593.524;3.16
737;1967.91;575.701;3.16
738;1940.75;555.925;3.16
739;1965.47;591.571;3.16
740;1995.07;573.748;3.16
741;2004.84;573.748;3.16
742;2009.72;561.785;3.16
743;1997.51;591.571;3.17
744;1970.35;571.795;3.17
745;1970.35;597.43;3.17
746;2012.16;548.112;3.17
747;2041.76;569.842;3.17
748;2056.72;585.467;3.17
749;2054.28;553.972;3.17
750;2027.12;571.795;3.17
751;1992.63;567.888;3.17
752;1990.19;581.561;3.17
753;2012.16;555.925;3.18
754;2019.79;567.888;3.18
755;2019.79;552.019;3.18
756;1997.51;601.337;3.18
757;1957.84;575.701;3.18
758;1930.68;561.785;3.18
759;1960.28;591.571;3.18
760;1985;571.795;3.18
761;1997.51;571.795;3.18
762;1999.95;563.738;3.18
763;1987.44;587.42;3.19
764;1960.28;573.748;3.19
765;1960.28;593.524;3.19
766;2004.84;544.206;3.19
767;2034.44;571.795;3.19
768;2046.95;581.561;3.19
769;2046.95;552.019;3.19
770;2019.79;571.795;3.19
771;1985;575.701;3.19
772;1985;585.467;3.19
773;2007.28;555.925;3.2
774;2012.16;569.842;3.2
775;2014.6;544.206;3.2
776;1990.19;585.467;3.2
777;1952.96;577.654;3.2
778;1925.79;552.019;3.2
779;1952.96;585.467;3.2
780;1982.56;575.701;3.2
781;1992.63;575.701;3.2
782;1992.63;557.878;3.2
783;1977.68;591.571;3.21
784;1950.51;571.795;3.21
785;1955.4;599.384;3.21
786;1999.95;559.832;3.21
787;2029.56;567.888;3.21
788;2044.51;593.524;3.21
789;2039.32;557.878;3.21
790;2012.16;569.842;3.21
791;1982.56;567.888;3.21
792;1980.12;583.514;3.21
793;1999.95;553.972;3.22
794;2007.28;569.842;3.22
795;2007.28;546.159;3.22
796;1985;593.524;3.22
797;1948.07;573.748;3.22
798;1920.91;555.925;3.22
799;1952.96;589.618;3.22
800;1977.68;571.795;3.22
801;1990.19;575.701;3.22
802;1990.19;557.878;3.22
803;1980.12;593.524;3.22
804;1950.51;569.842;3.23
805;1952.96;597.43;3.23
806;1999.95;548.112;3.23
807;2024.67;569.842;3.23
808;2041.76;587.42;3.23
809;2036.88;553.972;3.23
810;2007.28;571.795;3.23
811;1977.68;571.795;3.23
812;1980.12;583.514;3.23
813;2002.4;553.972;3.23
814;2004.84;569.842;3.24
815;2007.28;550.066;3.24
816;1985;601.337;3.24
817;1943.19;573.748;3.24
818;1920.91;559.832;3.24
819;1950.51;593.524;3.24
820;1975.23;573.748;3.24
821;1987.44;573.748;3.24
822;1990.19;563.738;3.24
823;1975.23;587.42;3.24
824;1948.07;573.748;3.24
825;1952.96;593.524;3.25
826;1999.95;546.159;3.25
827;2024.67;571.795;3.25
828;2039.32;581.561;3.25
829;2036.88;550.066;3.25
830;2009.72;573.748;3.25
831;1980.12;573.748;3.25
832;1980.12;581.561;3.25
833;1997.51;552.019;3.25
834;2004.84;571.795;3.25
835;2007.28;548.112;3.25
836;1985;599.384;3.26
837;1945.63;575.701;3.26
838;1918.47;557.878;3.26
839;1940.75;589.618;3.26
840;1972.79;571.795;3.26
841;1985;575.701;3.26
