<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-13:54:17</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2393</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1848</WeldTime>
<DistDiff>3.55</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3271.62</Energy>
<MaxPower>2054.41</MaxPower>
<CycleTime>6160</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.76</TrigDist>
<RunSpeed>68.0255</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>249.126</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;585.25;433.607;0.639999
56;582.808;417.737;0.650002
57;580.367;427.503;0.659996
58;573.042;423.597;0.669998
59;570.601;437.513;0.68
60;570.601;427.503;0.689995
61;573.042;431.654;0.689995
62;573.042;423.597;0.699997
63;570.601;445.326;0.709999
64;560.53;435.56;0.720001
65;558.088;431.654;0.729996
66;567.854;445.326;0.739998
67;575.484;433.607;0.75
68;580.367;437.513;0.759995
69;582.808;431.654;0.769997
70;582.808;439.467;0.779999
71;582.808;443.373;0.790001
72;590.133;453.383;0.799995
73;609.97;425.55;0.809998
74;619.736;443.373;0.82
75;624.924;453.383;0.829994
76;627.365;431.654;0.839996
77;624.924;443.373;0.849998
78;617.294;443.373;0.860001
79;617.294;453.383;0.860001
80;617.294;445.326;0.869995
81;617.294;447.279;0.879997
82;614.853;437.513;0.889999
83;612.411;465.102;0.900002
84;602.645;453.383;0.909996
85;597.762;445.326;0.919998
86;609.97;465.102;0.93
87;619.736;457.289;0.939995
88;619.736;455.336;0.939995
89;624.924;449.232;0.949997
90;622.177;459.243;0.959999
91;624.924;457.289;0.970001
92;634.69;469.008;0.979996
93;656.968;445.326;0.989998
94;669.176;459.243;1
95;674.059;469.008;1.00999
96;676.5;449.232;1.02
97;674.059;459.243;1.03
98;669.176;459.243;1.04
99;664.293;467.055;1.05
100;666.734;459.243;1.05
101;669.176;459.243;1.06
102;669.176;453.383;1.07
103;669.176;475.112;1.07999
104;661.851;467.055;1.09
105;652.085;453.383;1.1
106;659.41;475.112;1.11
107;674.059;463.149;1.12
108;681.688;467.055;1.13
109;684.13;457.289;1.14
110;689.013;470.962;1.15
111;689.013;465.102;1.16
112;691.454;480.972;1.17
113;713.733;449.232;1.18
114;728.381;465.102;1.18999
115;738.453;475.112;1.2
116;743.336;451.186;1.21
117;738.453;465.102;1.22
118;733.57;463.149;1.23
119;723.498;472.915;1.24
120;728.381;461.196;1.25
121;730.823;467.055;1.25999
122;733.57;449.232;1.27
123;728.381;484.878;1.28
124;718.616;469.008;1.29
125;708.85;457.289;1.3
126;716.174;482.925;1.31
127;725.94;467.055;1.32
128;730.823;469.008;1.32999
129;733.57;457.289;1.34
130;733.57;470.962;1.35
131;730.823;467.055;1.36
132;733.57;482.925;1.37
133;750.66;449.232;1.38
134;763.173;465.102;1.4
135;772.938;472.915;1.41
136;777.821;451.186;1.42
137;775.38;465.102;1.43
138;763.173;463.149;1.43999
139;760.731;470.962;1.45
140;765.614;459.243;1.46
141;768.055;463.149;1.47
142;770.497;447.279;1.48
143;772.938;480.972;1.49
144;763.173;465.102;1.5
145;753.101;455.336;1.50999
146;763.173;477.065;1.52
147;780.263;463.149;1.53
148;787.893;463.149;1.54
149;795.217;453.383;1.55
150;800.1;465.102;1.56
151;800.1;465.102;1.57
152;802.541;477.065;1.57999
153;824.82;445.326;1.59
154;844.657;459.243;1.6
155;851.981;467.055;1.61
156;859.306;449.232;1.62
157;854.423;461.196;1.63
158;847.098;457.289;1.64
159;839.469;469.008;1.65
160;847.098;457.289;1.66
161;854.423;459.243;1.67
162;856.864;449.232;1.68
163;859.306;477.065;1.68
164;851.981;463.149;1.68999
165;844.657;455.336;1.7
166;861.747;475.112;1.71
167;884.026;463.149;1.72
168;898.98;465.102;1.73
169;908.746;455.336;1.74
170;918.512;475.112;1.74
171;920.953;465.102;1.75
172;928.583;484.878;1.75999
173;955.744;449.232;1.77
174;975.276;465.102;1.78
175;990.23;480.972;1.78
176;999.996;455.336;1.79
177;997.555;470.962;1.8
178;987.789;465.102;1.81
179;985.347;479.019;1.81
180;999.996;457.289;1.82
181;1007.63;469.008;1.82999
182;1012.51;451.186;1.84
183;1014.95;494.644;1.84
184;999.996;475.112;1.85
185;990.23;463.149;1.86
186;1007.63;492.691;1.86
187;1027.16;477.065;1.87
188;1037.23;480.972;1.88
189;1044.55;467.055;1.89
190;1054.32;486.831;1.89
191;1051.88;479.019;1.9
192;1061.95;498.795;1.9
193;1091.55;459.243;1.91
194;1111.08;480.972;1.92
195;1126.04;494.644;1.92
196;1133.36;465.102;1.93
197;1135.8;484.878;1.93
198;1123.6;484.878;1.93999
199;1123.6;496.597;1.93999
200;1138.25;479.019;1.95
201;1148.32;486.831;1.96
202;1155.64;472.915;1.96
203;1160.52;510.514;1.97
204;1148.32;490.738;1.97
205;1133.36;482.925;1.98
206;1158.08;510.514;1.98
207;1180.36;492.691;1.99
208;1192.57;494.644;1.99
209;1205.08;484.878;2
210;1212.41;502.701;2
211;1212.41;496.597;2.00999
212;1217.29;512.467;2.00999
213;1252.08;479.019;2.02
214;1271.61;500.748;2.02
215;1284.12;506.607;2.03
216;1296.33;482.925;2.03
217;1286.56;500.748;2.04
218;1276.49;502.701;2.04
219;1271.61;510.514;2.05
220;1291.45;496.597;2.05
221;1301.21;500.748;2.06
222;1308.84;490.738;2.06
223;1308.84;526.383;2.07
224;1291.45;502.701;2.07
225;1279.24;500.748;2.07999
226;1306.4;526.383;2.07999
227;1330.82;508.56;2.09
228;1340.89;510.514;2.09
229;1355.54;500.748;2.1
230;1357.98;520.524;2.1
231;1355.54;512.467;2.1
232;1357.98;530.29;2.11
233;1392.77;488.784;2.11
234;1417.49;510.514;2.12
235;1432.14;520.524;2.12
236;1442.21;494.644;2.13
237;1432.14;514.42;2.13
238;1417.49;514.42;2.13
239;1415.05;524.43;2.14
240;1434.58;506.607;2.14
241;1442.21;514.42;2.15
242;1449.53;500.748;2.15
243;1444.65;540.056;2.15
244;1424.81;516.373;2.16
245;1404.98;510.514;2.16
246;1432.14;540.056;2.16
247;1454.42;520.524;2.17
248;1464.18;516.373;2.17
249;1474.25;510.514;2.17
250;1476.7;530.29;2.18
251;1466.62;524.43;2.18
252;1469.37;538.102;2.18999
253;1503.86;498.795;2.18999
254;1523.69;526.383;2.18999
255;1543.23;528.336;2.2
256;1548.11;508.56;2.2
257;1535.9;524.43;2.2
258;1513.62;530.29;2.21
259;1513.62;536.149;2.21
260;1531.02;508.56;2.21
261;1540.78;522.477;2.22
262;1545.67;502.701;2.22
263;1538.34;544.206;2.22
264;1513.62;528.336;2.23
265;1496.53;510.514;2.23
266;1518.51;542.009;2.23
267;1540.78;526.383;2.24
268;1555.74;530.29;2.24
269;1563.06;514.42;2.24
270;1563.06;542.009;2.25
271;1548.11;528.336;2.25
272;1550.86;552.019;2.25
273;1587.78;508.56;2.25
274;1607.62;526.383;2.25999
275;1622.27;542.009;2.25999
276;1627.15;514.42;2.25999
277;1607.62;530.29;2.27
278;1585.34;524.43;2.27
279;1582.9;542.009;2.27
280;1599.99;518.326;2.28
281;1607.62;532.243;2.28
282;1610.06;512.467;2.28
283;1597.55;555.925;2.29
284;1572.83;534.196;2.29
285;1555.74;522.477;2.29
286;1578.02;552.019;2.29
287;1602.43;530.29;2.3
288;1614.94;534.196;2.3
289;1622.27;522.477;2.3
290;1619.83;548.112;2.31
291;1602.43;534.196;2.31
292;1605.18;555.925;2.31
293;1639.66;510.514;2.31
294;1661.94;536.149;2.32
295;1674.15;546.159;2.32
296;1676.59;518.326;2.32
297;1659.5;536.149;2.32999
298;1632.34;536.149;2.32999
299;1627.15;548.112;2.32999
300;1644.55;524.43;2.32999
301;1649.43;534.196;2.34
302;1651.87;520.524;2.34
303;1642.11;561.785;2.34
304;1610.06;536.149;2.34
305;1592.67;530.29;2.35
306;1614.94;561.785;2.35
307;1637.22;536.149;2.35
308;1649.43;536.149;2.35
309;1656.75;528.336;2.36
310;1651.87;552.019;2.36
311;1634.78;542.009;2.36
312;1637.22;555.925;2.36
313;1671.71;514.42;2.37
314;1693.99;542.009;2.37
315;1708.64;546.159;2.37
316;1706.19;520.524;2.37
317;1686.66;542.009;2.38
318;1664.38;544.206;2.38
319;1661.94;550.066;2.38
320;1674.15;532.243;2.38
321;1681.47;538.102;2.39
322;1679.03;516.373;2.39
323;1666.83;559.832;2.39
324;1639.66;544.206;2.39
325;1619.83;528.336;2.39
326;1644.55;555.925;2.4
327;1666.83;546.159;2.4
328;1674.15;548.112;2.4
329;1681.47;528.336;2.4
330;1676.59;559.832;2.41
331;1664.38;542.009;2.41
332;1661.94;563.738;2.41
333;1698.87;526.383;2.41
334;1718.71;540.056;2.42
335;1728.47;557.878;2.42
336;1730.91;528.336;2.42
337;1711.08;546.159;2.42
338;1683.92;538.102;2.42
339;1679.03;557.878;2.43
340;1696.43;526.383;2.43
341;1703.75;546.159;2.43
342;1706.19;524.43;2.43
343;1691.55;571.795;2.43
344;1661.94;548.112;2.43999
345;1642.11;530.29;2.43999
346;1669.27;567.888;2.43999
347;1691.55;546.159;2.43999
348;1703.75;550.066;2.43999
349;1708.64;534.196;2.45
350;1706.19;561.785;2.45
351;1686.66;544.206;2.45
352;1691.55;571.795;2.45
353;1728.47;524.43;2.45
354;1748.31;548.112;2.46
355;1760.52;559.832;2.46
356;1762.96;530.29;2.46
357;1738.24;550.066;2.46
358;1711.08;548.112;2.46
359;1711.08;559.832;2.47
360;1728.47;534.196;2.47
361;1730.91;546.159;2.47
362;1738.24;530.29;2.47
363;1723.59;575.701;2.47
364;1698.87;550.066;2.47
365;1679.03;540.056;2.48
366;1711.08;573.748;2.48
367;1735.8;550.066;2.48
368;1748.31;546.159;2.48
369;1755.63;544.206;2.48
370;1750.75;565.935;2.49
371;1726.03;553.972;2.49
372;1733.36;569.842;2.49
373;1770.59;526.383;2.49
374;1790.12;553.972;2.49
375;1805.07;559.832;2.49
376;1800.19;532.243;2.5
377;1780.35;552.019;2.5
378;1750.75;557.878;2.5
379;1748.31;563.738;2.5
380;1768.15;540.056;2.5
381;1775.47;548.112;2.5
382;1775.47;538.102;2.50999
383;1760.52;577.654;2.50999
384;1728.47;555.925;2.50999
385;1711.08;542.009;2.50999
386;1738.24;575.701;2.50999
387;1760.52;553.972;2.50999
388;1773.03;553.972;2.52
389;1780.35;544.206;2.52
390;1773.03;571.795;2.52
391;1748.31;553.972;2.52
392;1755.63;577.654;2.52
393;1795;530.29;2.52
394;1814.84;555.925;2.53
395;1827.35;565.935;2.53
396;1827.35;536.149;2.53
397;1802.63;555.925;2.53
398;1770.59;557.878;2.53
399;1773.03;569.842;2.53
400;1787.68;542.009;2.54
401;1797.75;552.019;2.54
402;1800.19;540.056;2.54
403;1780.35;583.514;2.54
404;1750.75;555.925;2.54
405;1735.8;550.066;2.54
406;1765.4;581.561;2.54
407;1787.68;557.878;2.55
408;1800.19;552.019;2.55
409;1809.96;548.112;2.55
410;1797.75;571.795;2.55
411;1777.91;561.785;2.55
412;1777.91;575.701;2.55
413;1817.28;534.196;2.56
414;1839.56;565.935;2.56
415;1849.33;573.748;2.56
416;1846.88;546.159;2.56
417;1822.16;557.878;2.56
418;1792.56;553.972;2.56
419;1792.56;573.748;2.56
420;1807.52;542.009;2.57
421;1817.28;557.878;2.57
422;1817.28;536.149;2.57
423;1797.75;579.608;2.57
424;1765.4;561.785;2.57
425;1745.87;544.206;2.57
426;1775.47;577.654;2.57
427;1802.63;561.785;2.57999
428;1812.4;567.888;2.57999
429;1817.28;548.112;2.57999
430;1807.52;581.561;2.57999
431;1782.8;561.785;2.57999
432;1790.12;587.42;2.57999
433;1827.35;544.206;2.57999
434;1849.33;559.832;2.57999
435;1856.96;577.654;2.59
436;1854.51;546.159;2.59
437;1829.79;561.785;2.59
438;1802.63;557.878;2.59
439;1800.19;573.748;2.59
440;1819.72;544.206;2.59
441;1824.91;559.832;2.59
442;1824.91;542.009;2.6
443;1809.96;589.618;2.6
444;1777.91;565.935;2.6
445;1755.63;550.066;2.6
446;1785.24;583.514;2.6
447;1807.52;563.738;2.6
448;1819.72;565.935;2.6
449;1822.16;552.019;2.61
450;1812.4;581.561;2.61
451;1792.56;563.738;2.61
452;1795;585.467;2.61
453;1834.68;538.102;2.61
454;1852.07;563.738;2.61
455;1866.72;575.701;2.61
456;1859.4;546.159;2.61
457;1834.68;563.738;2.62
458;1805.07;563.738;2.62
459;1805.07;575.701;2.62
460;1824.91;550.066;2.62
461;1827.35;561.785;2.62
462;1827.35;548.112;2.62
463;1812.4;591.571;2.62
464;1777.91;563.738;2.62
465;1760.52;555.925;2.63
466;1790.12;587.42;2.63
467;1814.84;565.935;2.63
468;1827.35;561.785;2.63
469;1829.79;555.925;2.63
470;1822.16;579.608;2.63
471;1797.75;569.842;2.63
472;1802.63;585.467;2.63
473;1839.56;540.056;2.64
474;1859.4;569.842;2.64
475;1869.16;575.701;2.64
476;1866.72;546.159;2.64
477;1839.56;563.738;2.64
478;1809.96;561.785;2.64
479;1809.96;577.654;2.64
480;1832.24;548.112;2.64
481;1837.12;561.785;2.65
482;1837.12;540.056;2.65
483;1817.28;581.561;2.65
484;1785.24;569.842;2.65
485;1765.4;548.112;2.65
486;1797.75;581.561;2.65
487;1819.72;567.888;2.65
488;1829.79;569.842;2.65
489;1834.68;553.972;2.65
490;1824.91;585.467;2.66
491;1802.63;567.888;2.66
492;1809.96;593.524;2.66
493;1832.24;552.019;2.66
494;1859.4;565.935;2.66
495;1871.6;583.514;2.66
496;1876.49;552.019;2.66
497;1859.4;567.888;2.66
498;1827.35;559.832;2.66
499;1812.4;579.608;2.67
500;1829.79;550.066;2.67
501;1842;563.738;2.67
502;1844.44;546.159;2.67
503;1834.68;591.571;2.67
504;1805.07;569.842;2.67
505;1773.03;553.972;2.67
506;1787.68;583.514;2.67
507;1819.72;567.888;2.67
508;1832.24;567.888;2.68
509;1839.56;553.972;2.68
510;1837.12;585.467;2.68
511;1814.84;567.888;2.68
512;1802.63;589.618;2.68
513;1837.12;542.009;2.68
514;1864.28;563.738;2.68
515;1881.68;579.608;2.68
516;1884.12;550.066;2.68
517;1859.4;565.935;2.68999
518;1834.68;565.935;2.68999
519;1819.72;579.608;2.68999
520;1837.12;553.972;2.68999
521;1846.88;565.935;2.68999
522;1846.88;548.112;2.68999
523;1839.56;595.477;2.68999
524;1809.96;567.888;2.68999
525;1777.91;559.832;2.68999
526;1795;591.571;2.68999
527;1829.79;569.842;2.7
528;1839.56;565.935;2.7
529;1846.88;555.925;2.7
530;1842;583.514;2.7
531;1819.72;569.842;2.7
532;1807.52;587.42;2.7
533;1842;544.206;2.7
534;1871.6;571.795;2.7
535;1884.12;577.654;2.7
536;1886.56;548.112;2.7
537;1866.72;569.842;2.71
538;1834.68;571.795;2.71
539;1824.91;577.654;2.71
540;1842;548.112;2.71
541;1854.51;567.888;2.71
542;1854.51;548.112;2.71
543;1846.88;595.477;2.71
544;1817.28;571.795;2.71
545;1787.68;557.878;2.71
546;1802.63;589.618;2.71
547;1832.24;565.935;2.72
548;1846.88;571.795;2.72
549;1856.96;555.925;2.72
550;1849.33;585.467;2.72
551;1827.35;571.795;2.72
552;1817.28;593.524;2.72
553;1852.07;542.009;2.72
554;1879.23;565.935;2.72
555;1893.88;577.654;2.72
556;1893.88;548.112;2.73
557;1874.05;569.842;2.73
558;1844.44;567.888;2.73
559;1832.24;581.561;2.73
560;1849.33;552.019;2.73
561;1861.84;565.935;2.73
562;1864.28;552.019;2.73
563;1852.07;595.477;2.73
564;1824.91;569.842;2.73
565;1795;557.878;2.73
566;1809.96;593.524;2.74
567;1844.44;567.888;2.74
568;1854.51;563.738;2.74
569;1861.84;559.832;2.74
570;1856.96;581.561;2.74
571;1834.68;571.795;2.74
572;1819.72;593.524;2.74
573;1859.4;561.785;2.74
574;1886.56;563.738;2.74
575;1898.77;589.618;2.74
576;1901.21;559.832;2.75
577;1879.23;565.935;2.75
578;1852.07;561.785;2.75
579;1837.12;583.514;2.75
580;1856.96;552.019;2.75
581;1864.28;567.888;2.75
582;1871.6;544.206;2.75
583;1856.96;583.514;2.75
584;1827.35;573.748;2.75
585;1797.75;552.019;2.75
586;1817.28;583.514;2.75999
587;1849.33;573.748;2.75999
588;1861.84;573.748;2.75999
589;1871.6;555.925;2.75999
590;1864.28;591.571;2.75999
591;1842;571.795;2.75999
592;1829.79;595.477;2.75999
593;1866.72;553.972;2.75999
594;1893.88;565.935;2.75999
595;1906.4;585.467;2.75999
596;1908.84;553.972;2.75999
597;1889;567.888;2.77
598;1856.96;559.832;2.77
599;1846.88;583.514;2.77
600;1866.72;552.019;2.77
601;1876.49;567.888;2.77
602;1879.23;548.112;2.77
603;1869.16;595.477;2.77
604;1834.68;573.748;2.77
605;1807.52;557.878;2.77
606;1824.91;589.618;2.77
607;1856.96;569.842;2.78
608;1871.6;571.795;2.78
609;1879.23;559.832;2.78
610;1871.6;585.467;2.78
611;1846.88;569.842;2.78
612;1842;591.571;2.78
613;1876.49;546.159;2.78
614;1906.4;569.842;2.78
615;1918.6;585.467;2.78
616;1921.04;553.972;2.78
617;1901.21;569.842;2.78
618;1869.16;567.888;2.79
619;1856.96;583.514;2.79
620;1876.49;552.019;2.79
621;1886.56;569.842;2.79
622;1886.56;552.019;2.79
623;1874.05;597.43;2.79
624;1842;571.795;2.79
625;1812.4;561.785;2.79
626;1832.24;593.524;2.79
627;1859.4;569.842;2.79
628;1876.49;569.842;2.8
629;1884.12;559.832;2.8
630;1876.49;585.467;2.8
631;1856.96;575.701;2.8
632;1844.44;589.618;2.8
633;1886.56;561.785;2.8
634;1916.16;565.935;2.8
635;1928.37;587.42;2.8
636;1928.37;559.832;2.8
637;1911.28;567.888;2.8
638;1879.23;565.935;2.8
639;1866.72;585.467;2.81
640;1886.56;555.925;2.81
641;1893.88;567.888;2.81
642;1898.77;544.206;2.81
643;1886.56;585.467;2.81
644;1852.07;575.701;2.81
645;1819.72;553.972;2.81
646;1842;583.514;2.81
647;1874.05;573.748;2.81
648;1884.12;575.701;2.81
649;1891.44;557.878;2.82
650;1886.56;589.618;2.82
651;1861.84;571.795;2.82
652;1854.51;597.43;2.82
653;1891.44;557.878;2.82
654;1921.04;567.888;2.82
655;1938.44;587.42;2.82
656;1940.88;555.925;2.82
657;1918.6;567.888;2.82
658;1884.12;563.738;2.82
659;1874.05;583.514;2.82
660;1893.88;552.019;2.82999
661;1901.21;569.842;2.82999
662;1906.4;544.206;2.82999
663;1891.44;593.524;2.82999
664;1859.4;575.701;2.82999
665;1827.35;552.019;2.82999
666;1849.33;589.618;2.82999
667;1881.68;571.795;2.82999
668;1893.88;573.748;2.82999
669;1901.21;555.925;2.82999
670;1891.44;591.571;2.82999
671;1869.16;571.795;2.84
672;1864.28;595.477;2.84
673;1901.21;548.112;2.84
674;1928.37;567.888;2.84
675;1945.76;585.467;2.84
676;1945.76;555.925;2.84
677;1923.49;569.842;2.84
678;1893.88;569.842;2.84
679;1884.12;583.514;2.84
680;1903.65;553.972;2.84
681;1911.28;569.842;2.85
682;1918.6;552.019;2.85
683;1901.21;599.384;2.85
684;1869.16;573.748;2.85
685;1834.68;561.785;2.85
686;1859.4;591.571;2.85
687;1891.44;571.795;2.85
688;1903.65;569.842;2.85
689;1911.28;557.878;2.85
690;1906.4;585.467;2.85
691;1881.68;573.748;2.85
692;1876.49;589.618;2.86
693;1916.16;546.159;2.86
694;1940.88;569.842;2.86
695;1957.97;587.42;2.86
696;1955.53;555.925;2.86
697;1938.44;569.842;2.86
698;1903.65;565.935;2.86
699;1896.32;583.514;2.86
700;1916.16;553.972;2.86
701;1921.04;569.842;2.86
702;1928.37;548.112;2.86
703;1911.28;597.43;2.86
704;1876.49;575.701;2.87
705;1844.44;557.878;2.87
706;1869.16;589.618;2.87
707;1901.21;571.795;2.87
708;1913.72;571.795;2.87
709;1921.04;557.878;2.87
710;1913.72;585.467;2.87
711;1889;571.795;2.87
712;1884.12;593.524;2.87
713;1923.49;544.206;2.87
714;1953.09;569.842;2.87
715;1965.6;583.514;2.88
716;1968.04;553.972;2.88
717;1945.76;569.842;2.88
718;1911.28;569.842;2.88
719;1903.65;583.514;2.88
720;1925.93;555.925;2.88
721;1936;565.935;2.88
722;1940.88;552.019;2.88
723;1921.04;597.43;2.88
724;1889;569.842;2.88
725;1856.96;563.738;2.88
726;1879.23;593.524;2.89
727;1911.28;573.748;2.89
728;1923.49;575.701;2.89
729;1930.81;555.925;2.89
730;1923.49;585.467;2.89
731;1896.32;575.701;2.89
732;1893.88;597.43;2.89
733;1933.56;565.935;2.89
734;1960.72;565.935;2.89
735;1977.81;589.618;2.89
736;1975.37;563.738;2.89
737;1953.09;569.842;2.89
738;1921.04;565.935;2.9
739;1916.16;585.467;2.9
740;1936;555.925;2.9
741;1948.21;565.935;2.9
742;1950.65;544.206;2.9
743;1933.56;587.42;2.9
744;1896.32;577.654;2.9
745;1869.16;553.972;2.9
746;1889;585.467;2.9
747;1918.6;573.748;2.9
748;1933.56;575.701;2.9
749;1938.44;555.925;2.9
750;1928.37;591.571;2.9
751;1903.65;573.748;2.91
752;1896.32;599.384;2.91
753;1940.88;555.925;2.91
754;1972.93;567.888;2.91
755;1985.13;589.618;2.91
756;1985.13;555.925;2.91
757;1963.16;569.842;2.91
758;1933.56;563.738;2.91
759;1921.04;585.467;2.91
760;1945.76;552.019;2.91
761;1955.53;569.842;2.91
762;1953.09;548.112;2.91
763;1938.44;595.477;2.91
764;1901.21;575.701;2.92
765;1874.05;557.878;2.92
766;1898.77;591.571;2.92
767;1928.37;571.795;2.92
768;1943.32;573.748;2.92
769;1948.21;559.832;2.92
770;1938.44;593.524;2.92
771;1911.28;573.748;2.92
772;1908.84;595.477;2.92
773;1953.09;548.112;2.92
774;1977.81;567.888;2.92
775;1995.2;585.467;2.92
776;1995.2;553.972;2.92
777;1970.48;571.795;2.92
778;1938.44;569.842;2.93
779;1930.81;585.467;2.93
780;1953.09;553.972;2.93
781;1960.72;569.842;2.93
782;1963.16;548.112;2.93
783;1945.76;603.29;2.93
784;1911.28;573.748;2.93
785;1881.68;561.785;2.93
786;1906.4;593.524;2.93
787;1936;571.795;2.93
788;1945.76;569.842;2.93
789;1955.53;557.878;2.93
790;1943.32;583.514;2.93
791;1916.16;575.701;2.93
792;1913.72;597.43;2.93
793;1955.53;567.888;2.93999
794;1982.69;563.738;2.93999
795;1997.65;589.618;2.93999
796;1995.2;563.738;2.93999
797;1975.37;569.842;2.93999
798;1940.88;569.842;2.93999
799;1936;589.618;2.93999
800;1957.97;559.832;2.93999
801;1968.04;569.842;2.93999
802;1972.93;542.009;2.93999
803;1955.53;585.467;2.93999
804;1916.16;577.654;2.93999
805;1886.56;553.972;2.93999
806;1913.72;585.467;2.93999
807;1943.32;575.701;2.95
808;1955.53;579.608;2.95
809;1963.16;557.878;2.95
810;1950.65;593.524;2.95
811;1923.49;573.748;2.95
812;1921.04;599.384;2.95
813;1965.6;559.832;2.95
814;1990.32;567.888;2.95
815;2007.41;587.42;2.95
816;2007.41;559.832;2.95
817;1982.69;571.795;2.95
818;1948.21;563.738;2.95
819;1943.32;585.467;2.95
820;1965.6;553.972;2.95
821;1970.48;571.795;2.95
822;1972.93;548.112;2.96
823;1953.09;591.571;2.96
824;1918.6;577.654;2.96
825;1889;555.925;2.96
826;1916.16;591.571;2.96
827;1948.21;571.795;2.96
828;1960.72;573.748;2.96
829;1965.6;557.878;2.96
830;1957.97;591.571;2.96
831;1930.81;571.795;2.96
832;1930.81;599.384;2.96
