<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:54:52</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2426</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1901</WeldTime>
<DistDiff>3.71</DistDiff>
<DistAbs>78.36</DistAbs>
<Energy>3270.34</Energy>
<MaxPower>2022.98</MaxPower>
<CycleTime>6230</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>74.65</TrigDist>
<RunSpeed>68.1113</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>248.516</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
83;531.537;467.055;0.790001
84;531.537;469.008;0.799995
85;533.979;455.336;0.809998
86;533.979;486.831;0.809998
87;526.654;472.915;0.82
88;519.33;465.102;0.830002
89;526.654;484.878;0.839996
90;533.979;472.915;0.849998
91;533.979;475.112;0.860001
92;536.42;467.055;0.860001
93;536.42;475.112;0.869995
94;533.979;475.112;0.879997
95;538.862;490.738;0.889999
96;553.816;463.149;0.900002
97;566.023;475.112;0.909996
98;571.211;484.878;0.909996
99;573.653;469.008;0.919998
100;571.211;479.019;0.93
101;566.023;482.925;0.939995
102;563.581;486.831;0.939995
103;568.464;470.962;0.949997
104;571.211;479.019;0.959999
105;573.653;465.102;0.970001
106;573.653;494.644;0.979996
107;568.464;484.878;0.989998
108;563.581;470.962;0.989998
109;571.211;490.738;1
110;578.536;482.925;1.01
111;585.86;480.972;1.02
112;590.743;475.112;1.03
113;590.743;488.784;1.03
114;590.743;484.878;1.04
115;595.626;498.795;1.05
116;615.463;467.055;1.06
117;627.976;480.972;1.07
118;637.741;494.644;1.07
119;642.624;472.915;1.08
120;637.741;482.925;1.09
121;632.859;480.972;1.1
122;627.976;490.738;1.11
123;632.859;477.065;1.11
124;632.859;480.972;1.12
125;635.3;469.008;1.13
126;632.859;502.701;1.14
127;622.787;486.831;1.15
128;615.463;472.915;1.16
129;622.787;496.597;1.17
130;630.417;484.878;1.18
131;632.859;486.831;1.18
132;632.859;470.962;1.18999
133;635.3;488.784;1.2
134;632.859;484.878;1.21
135;637.741;498.795;1.22
136;660.02;465.102;1.23
137;672.227;480.972;1.24
138;679.857;490.738;1.25
139;679.857;467.055;1.26
140;677.11;480.972;1.27
141;669.786;479.019;1.28
142;664.903;488.784;1.29
143;667.344;479.019;1.29
144;669.786;480.972;1.3
145;669.786;467.055;1.31
146;664.903;498.795;1.32
147;655.137;484.878;1.33
148;645.066;472.915;1.34
149;652.696;494.644;1.35
150;662.461;480.972;1.36
151;669.786;482.925;1.37
152;669.786;472.915;1.38
153;669.786;482.925;1.39
154;669.786;482.925;1.4
155;669.786;496.597;1.41
156;696.947;465.102;1.42
157;711.901;480.972;1.43
158;721.667;488.784;1.43999
159;724.109;469.008;1.45
160;721.667;480.972;1.46
161;716.784;477.065;1.47
162;714.343;484.878;1.48
163;719.226;472.915;1.49
164;724.109;477.065;1.5
165;726.55;463.149;1.51
166;724.109;490.738;1.52
167;716.784;482.925;1.53
168;709.46;467.055;1.54
169;716.784;490.738;1.55
170;726.55;479.019;1.56
171;734.18;479.019;1.57
172;736.621;472.915;1.58
173;739.063;486.831;1.59
174;739.063;482.925;1.6
175;743.946;496.597;1.61
176;771.107;465.102;1.61
177;788.503;477.065;1.62
178;800.71;490.738;1.63
179;805.593;467.055;1.64
180;805.593;477.065;1.65
181;798.269;477.065;1.66
182;798.269;484.878;1.67
183;808.035;469.008;1.68
184;815.664;475.112;1.68999
185;818.106;459.243;1.7
186;820.547;494.644;1.71
187;815.664;482.925;1.72
188;805.593;465.102;1.73
189;822.989;490.738;1.74
190;837.638;475.112;1.75
191;845.267;477.065;1.76
192;855.033;463.149;1.77
193;859.916;484.878;1.77
194;862.358;477.065;1.78
195;869.987;492.691;1.79
196;897.149;455.336;1.8
197;916.681;472.915;1.81
198;931.635;484.878;1.82
199;941.401;461.196;1.83
200;938.959;475.112;1.84
201;936.518;470.962;1.85
202;941.401;484.878;1.85
203;956.355;467.055;1.86
204;968.562;477.065;1.87
205;978.633;459.243;1.88
206;981.075;498.795;1.89
207;971.004;480.972;1.9
208;966.121;469.008;1.91
209;985.958;498.795;1.91
210;1005.79;482.925;1.92
211;1018;484.878;1.93
212;1025.33;470.962;1.93999
213;1030.21;490.738;1.95
214;1030.21;482.925;1.95
215;1037.84;498.795;1.96
216;1069.88;467.055;1.97
217;1089.72;486.831;1.98
218;1101.93;492.691;1.98
219;1111.69;472.915;1.99
220;1106.81;486.831;2
221;1099.49;486.831;2.01
222;1099.49;496.597;2.01
223;1116.88;480.972;2.02
224;1129.09;488.784;2.03
225;1138.86;472.915;2.03
226;1136.41;514.42;2.04
227;1124.21;498.795;2.04
228;1114.14;482.925;2.05
229;1133.97;512.467;2.06
230;1153.81;492.691;2.06
231;1166.02;500.748;2.07
232;1178.53;484.878;2.07
233;1180.97;508.56;2.08
234;1176.09;496.597;2.09
235;1185.85;518.326;2.09
236;1217.9;477.065;2.1
237;1237.74;498.795;2.11
238;1249.94;512.467;2.11
239;1257.57;484.878;2.12
240;1249.94;500.748;2.12
241;1232.85;500.748;2.13
242;1235.29;514.42;2.13
243;1247.5;494.644;2.14
244;1255.13;504.654;2.15
245;1257.57;488.784;2.15
246;1249.94;526.383;2.16
247;1227.97;510.514;2.16
248;1217.9;498.795;2.17
249;1237.74;528.336;2.17
250;1252.69;508.56;2.18
251;1260.01;508.56;2.18
252;1269.78;504.654;2.18999
253;1269.78;518.326;2.18999
254;1257.57;514.42;2.2
255;1264.9;534.196;2.2
256;1301.82;504.654;2.21
257;1314.34;508.56;2.21
258;1328.99;530.29;2.22
259;1334.17;502.701;2.22
260;1326.54;514.42;2.23
261;1311.9;510.514;2.23
262;1311.9;524.43;2.24
263;1326.54;502.701;2.24
264;1331.43;514.42;2.25
265;1339.06;496.597;2.25
266;1331.43;534.196;2.25
267;1314.34;522.477;2.26
268;1301.82;506.607;2.26
269;1321.66;532.243;2.27
270;1343.94;522.477;2.27
271;1351.26;524.43;2.28
272;1358.59;510.514;2.28
273;1361.34;534.196;2.28
274;1348.82;522.477;2.29
275;1356.15;544.206;2.29
276;1390.94;506.607;2.29
277;1410.47;522.477;2.3
278;1422.98;540.056;2.3
279;1430.31;512.467;2.31
280;1418.1;524.43;2.31
281;1395.82;520.524;2.31
282;1400.7;538.102;2.32
283;1415.66;512.467;2.32
284;1422.98;528.336;2.32
285;1427.87;508.56;2.33
286;1415.66;553.972;2.33
287;1390.94;532.243;2.34
288;1375.98;516.373;2.34
289;1398.26;546.159;2.34
290;1412.91;526.383;2.35
291;1418.1;534.196;2.35
292;1427.87;520.524;2.35
293;1425.42;540.056;2.36
294;1412.91;530.29;2.36
295;1418.1;552.019;2.36
296;1452.59;510.514;2.37
297;1469.98;530.29;2.37
298;1482.19;546.159;2.37
299;1489.51;512.467;2.38
300;1472.42;532.243;2.38
301;1452.59;530.29;2.38
302;1457.47;542.009;2.39
303;1469.98;522.477;2.39
304;1477.31;532.243;2.39
305;1479.75;516.373;2.4
306;1469.98;557.878;2.4
307;1442.82;536.149;2.4
308;1427.87;526.383;2.41
309;1450.14;555.925;2.41
310;1467.23;536.149;2.41
311;1472.42;534.196;2.42
312;1477.31;526.383;2.42
313;1474.86;546.159;2.42
314;1464.79;538.102;2.42
315;1459.91;559.832;2.43
316;1487.07;530.29;2.43
317;1511.79;532.243;2.43
318;1521.56;553.972;2.43999
319;1529.19;528.336;2.43999
320;1524.3;536.149;2.43999
321;1502.03;534.196;2.43999
322;1491.95;550.066;2.45
323;1506.91;524.43;2.45
324;1519.12;538.102;2.45
325;1519.12;518.326;2.46
326;1514.23;555.925;2.46
327;1491.95;544.206;2.46
328;1467.23;522.477;2.46
329;1479.75;553.972;2.47
330;1502.03;540.056;2.47
331;1511.79;546.159;2.47
332;1519.12;530.29;2.48
333;1516.67;559.832;2.48
334;1502.03;542.009;2.48
335;1499.58;565.935;2.48
336;1526.75;524.43;2.49
337;1551.47;536.149;2.49
338;1561.23;555.925;2.49
339;1571;528.336;2.49
340;1561.23;542.009;2.5
341;1538.95;536.149;2.5
342;1529.19;553.972;2.5
343;1546.28;530.29;2.5
344;1553.91;542.009;2.51
345;1556.35;522.477;2.51
346;1548.72;567.888;2.51
347;1526.75;548.112;2.51
348;1502.03;532.243;2.52
349;1511.79;563.738;2.52
350;1536.51;546.159;2.52
351;1546.28;548.112;2.52
352;1551.47;536.149;2.53
353;1551.47;559.832;2.53
354;1536.51;546.159;2.53
355;1531.63;567.888;2.53
356;1563.67;522.477;2.54
357;1585.95;544.206;2.54
358;1598.16;557.878;2.54
359;1605.79;528.336;2.54
360;1593.28;548.112;2.55
361;1571;544.206;2.55
362;1563.67;557.878;2.55
363;1578.63;534.196;2.55
364;1585.95;546.159;2.56
365;1588.39;528.336;2.56
366;1583.51;573.748;2.56
367;1556.35;548.112;2.56
368;1529.19;540.056;2.56
369;1543.84;569.842;2.57
370;1566.11;548.112;2.57
371;1575.88;548.112;2.57
372;1581.07;542.009;2.57
373;1581.07;561.785;2.57
374;1558.79;553.972;2.58
375;1553.91;567.888;2.58
376;1585.95;528.336;2.58
377;1610.67;546.159;2.58
378;1622.88;563.738;2.58
379;1627.76;534.196;2.59
380;1615.55;550.066;2.59
381;1590.83;546.159;2.59
382;1585.95;561.785;2.59
383;1605.79;536.149;2.6
384;1613.11;550.066;2.6
385;1618;532.243;2.6
386;1610.67;575.701;2.6
387;1588.39;553.972;2.6
388;1561.23;542.009;2.6
389;1575.88;573.748;2.61
390;1600.6;550.066;2.61
391;1608.23;553.972;2.61
392;1618;544.206;2.61
393;1613.11;565.935;2.61
394;1593.28;553.972;2.62
395;1588.39;573.748;2.62
396;1620.44;530.29;2.62
397;1642.72;553.972;2.62
398;1654.92;565.935;2.62
399;1660.11;534.196;2.63
400;1647.6;555.925;2.63
401;1622.88;552.019;2.63
402;1615.55;563.738;2.63
403;1635.39;542.009;2.63
404;1645.16;550.066;2.64
405;1652.48;538.102;2.64
406;1647.6;581.561;2.64
407;1618;555.925;2.64
408;1593.28;540.056;2.64
409;1613.11;567.888;2.64
410;1635.39;559.832;2.65
411;1642.72;561.785;2.65
412;1650.04;544.206;2.65
413;1647.6;571.795;2.65
414;1630.2;559.832;2.65
415;1622.88;581.561;2.66
416;1657.36;546.159;2.66
417;1679.64;552.019;2.66
418;1694.6;571.795;2.66
419;1699.48;544.206;2.66
420;1687.27;557.878;2.66
421;1662.55;552.019;2.67
422;1657.36;569.842;2.67
423;1679.64;542.009;2.67
424;1689.71;553.972;2.67
425;1694.6;534.196;2.67
426;1684.53;577.654;2.68
427;1660.11;561.785;2.68
428;1635.39;544.206;2.68
429;1654.92;573.748;2.68
430;1674.76;559.832;2.68
431;1687.27;563.738;2.68
432;1692.16;548.112;2.68999
433;1689.71;577.654;2.68999
434;1669.88;559.832;2.68999
435;1664.99;583.514;2.68999
436;1697.04;540.056;2.68999
437;1721.76;557.878;2.68999
438;1736.41;575.701;2.7
439;1741.6;546.159;2.7
440;1724.2;563.738;2.7
441;1697.04;559.832;2.7
442;1694.6;571.795;2.7
443;1714.43;544.206;2.7
444;1721.76;559.832;2.71
445;1729.08;540.056;2.71
446;1719.32;587.42;2.71
447;1692.16;565.935;2.71
448;1664.99;552.019;2.71
449;1682.08;583.514;2.71
450;1709.25;561.785;2.71
451;1716.88;561.785;2.72
452;1726.64;552.019;2.72
453;1719.32;577.654;2.72
454;1697.04;563.738;2.72
455;1694.6;581.561;2.72
456;1731.52;538.102;2.72
457;1753.8;563.738;2.73
458;1766.01;573.748;2.73
459;1771.2;544.206;2.73
460;1756.24;561.785;2.73
461;1729.08;565.935;2.73
462;1724.2;575.701;2.73
463;1746.48;552.019;2.73
464;1756.24;561.785;2.74
465;1758.69;548.112;2.74
466;1753.8;589.618;2.74
467;1721.76;565.935;2.74
468;1694.6;555.925;2.74
469;1714.43;587.42;2.74
470;1738.85;567.888;2.75
471;1748.92;569.842;2.75
472;1756.24;553.972;2.75
473;1748.92;581.561;2.75
474;1729.08;565.935;2.75
475;1721.76;589.618;2.75
476;1761.13;555.925;2.75
477;1783.41;561.785;2.76
478;1795.61;581.561;2.76
479;1803.24;553.972;2.76
480;1783.41;565.935;2.76
481;1758.69;559.832;2.76
482;1756.24;579.608;2.76
483;1776.08;550.066;2.76
484;1785.85;563.738;2.76
485;1788.29;544.206;2.77
486;1778.52;583.514;2.77
487;1748.92;571.795;2.77
488;1719.32;552.019;2.77
489;1741.6;583.514;2.77
490;1766.01;569.842;2.77
491;1778.52;569.842;2.77
492;1783.41;555.925;2.78
493;1776.08;587.42;2.78
494;1753.8;565.935;2.78
495;1746.48;591.571;2.78
496;1783.41;548.112;2.78
497;1808.13;563.738;2.78
498;1822.78;583.514;2.78
499;1827.96;552.019;2.78
500;1808.13;567.888;2.79
501;1778.52;565.935;2.79
502;1776.08;579.608;2.79
503;1800.8;548.112;2.79
504;1805.68;565.935;2.79
505;1810.57;546.159;2.79
506;1800.8;593.524;2.79
507;1771.2;573.748;2.79
508;1744.04;555.925;2.8
509;1766.01;587.42;2.8
510;1788.29;569.842;2.8
511;1798.36;567.888;2.8
512;1805.68;557.878;2.8
513;1793.17;583.514;2.8
514;1771.2;569.842;2.8
515;1768.76;591.571;2.8
516;1808.13;544.206;2.81
517;1830.4;567.888;2.81
518;1845.05;579.608;2.81
519;1847.5;550.066;2.81
520;1827.96;569.842;2.81
521;1800.8;567.888;2.81
522;1798.36;579.608;2.81
523;1820.33;552.019;2.81
524;1827.96;563.738;2.82
525;1830.4;550.066;2.82
526;1817.89;595.477;2.82
527;1785.85;571.795;2.82
528;1763.57;559.832;2.82
529;1780.96;593.524;2.82
530;1805.68;567.888;2.82
531;1820.33;571.795;2.82
532;1825.52;557.878;2.83
533;1815.45;585.467;2.83
534;1788.29;569.842;2.83
535;1785.85;591.571;2.83
536;1825.52;548.112;2.83
537;1849.94;565.935;2.83
538;1864.89;581.561;2.83
539;1864.89;550.066;2.83
540;1845.05;567.888;2.83
541;1817.89;567.888;2.84
542;1815.45;581.561;2.84
543;1837.73;552.019;2.84
544;1847.5;569.842;2.84
545;1849.94;550.066;2.84
546;1837.73;597.43;2.84
547;1808.13;571.795;2.84
548;1778.52;559.832;2.84
549;1800.8;591.571;2.85
550;1825.52;567.888;2.85
551;1835.29;565.935;2.85
552;1842.61;559.832;2.85
553;1827.96;581.561;2.85
554;1808.13;571.795;2.85
555;1803.24;589.618;2.85
556;1842.61;544.206;2.85
557;1867.33;567.888;2.86
558;1882.29;581.561;2.86
559;1879.84;550.066;2.86
560;1860.01;569.842;2.86
561;1830.4;569.842;2.86
562;1830.4;583.514;2.86
563;1852.68;555.925;2.86
564;1862.45;563.738;2.86
565;1864.89;546.159;2.86
566;1849.94;581.561;2.87
567;1815.45;573.748;2.87
568;1790.73;550.066;2.87
569;1815.45;583.514;2.87
570;1837.73;573.748;2.87
571;1849.94;575.701;2.87
572;1852.68;557.878;2.87
573;1837.73;589.618;2.87
574;1815.45;569.842;2.87
575;1810.57;597.43;2.88
576;1849.94;559.832;2.88
577;1877.1;567.888;2.88
578;1889.61;585.467;2.88
579;1887.17;555.925;2.88
580;1867.33;569.842;2.88
581;1835.29;565.935;2.88
582;1835.29;583.514;2.88
583;1857.57;552.019;2.88
584;1867.33;569.842;2.89
585;1869.77;546.159;2.89
586;1855.12;591.571;2.89
587;1820.33;573.748;2.89
588;1795.61;555.925;2.89
589;1817.89;587.42;2.89
590;1840.17;573.748;2.89
591;1852.68;571.795;2.89
592;1855.12;559.832;2.9
593;1845.05;589.618;2.9
594;1820.33;571.795;2.9
595;1817.89;593.524;2.9
596;1855.12;550.066;2.9
597;1877.1;567.888;2.9
598;1889.61;585.467;2.9
599;1887.17;553.972;2.9
600;1864.89;569.842;2.9
601;1835.29;569.842;2.9
602;1832.85;583.514;2.91
603;1860.01;553.972;2.91
604;1869.77;567.888;2.91
605;1872.22;550.066;2.91
606;1855.12;599.384;2.91
607;1822.78;575.701;2.91
608;1800.8;559.832;2.91
609;1830.4;593.524;2.91
610;1852.68;571.795;2.91
611;1860.01;571.795;2.92
612;1862.45;563.738;2.92
613;1849.94;585.467;2.92
614;1825.52;575.701;2.92
615;1825.52;595.477;2.92
616;1862.45;548.112;2.92
617;1884.73;571.795;2.92
618;1899.38;583.514;2.92
619;1896.94;552.019;2.92
620;1872.22;571.795;2.92
621;1842.61;575.701;2.93
622;1845.05;581.561;2.93
623;1864.89;559.832;2.93
624;1872.22;567.888;2.93
625;1874.66;546.159;2.93
626;1860.01;581.561;2.93
627;1827.96;579.608;2.93
628;1803.24;555.925;2.93
629;1830.4;583.514;2.93
630;1855.12;573.748;2.93
631;1864.89;577.654;2.93999
632;1867.33;557.878;2.93999
633;1855.12;591.571;2.93999
634;1830.4;573.748;2.93999
635;1830.4;599.384;2.93999
636;1869.77;563.738;2.93999
637;1894.49;567.888;2.93999
638;1907.01;591.571;2.93999
639;1904.26;557.878;2.93999
640;1879.84;571.795;2.93999
641;1849.94;567.888;2.93999
642;1852.68;587.42;2.95
643;1874.66;553.972;2.95
644;1884.73;569.842;2.95
645;1887.17;550.066;2.95
646;1869.77;591.571;2.95
647;1835.29;575.701;2.95
648;1815.45;557.878;2.95
649;1842.61;591.571;2.95
650;1867.33;575.701;2.95
651;1877.1;575.701;2.95
652;1882.29;559.832;2.96
653;1864.89;593.524;2.96
654;1837.73;573.748;2.96
655;1842.61;597.43;2.96
656;1879.84;553.972;2.96
657;1904.26;571.795;2.96
658;1916.77;587.42;2.96
659;1911.89;555.925;2.96
660;1887.17;571.795;2.96
661;1857.57;571.795;2.96
662;1862.45;583.514;2.96
663;1879.84;555.925;2.97
664;1889.61;571.795;2.97
665;1892.05;553.972;2.97
666;1877.1;601.337;2.97
667;1840.17;577.654;2.97
668;1820.33;561.785;2.97
669;1849.94;593.524;2.97
670;1869.77;573.748;2.97
671;1877.1;571.795;2.97
672;1884.73;561.785;2.97
673;1867.33;589.618;2.97
674;1842.61;575.701;2.98
675;1842.61;595.477;2.98
676;1884.73;548.112;2.98
677;1907.01;573.748;2.98
678;1916.77;585.467;2.98
679;1914.33;553.972;2.98
680;1894.49;575.701;2.98
681;1864.89;575.701;2.98
682;1862.45;583.514;2.98
683;1884.73;557.878;2.98
684;1894.49;569.842;2.98
685;1901.82;555.925;2.99
686;1887.17;597.43;2.99
687;1855.12;579.608;2.99
688;1825.52;561.785;2.99
689;1847.5;591.571;2.99
690;1872.22;575.701;2.99
691;1887.17;575.701;2.99
692;1892.05;561.785;2.99
693;1879.84;595.477;2.99
694;1852.68;575.701;2.99
695;1847.5;597.43;2.99
696;1882.29;552.019;3
697;1909.45;573.748;3
698;1924.1;587.42;3
699;1921.66;555.925;3
700;1899.38;573.748;3
701;1869.77;571.795;3
702;1867.33;585.467;3
703;1889.61;559.832;3
704;1899.38;571.795;3
705;1904.26;555.925;3
706;1892.05;603.29;3
707;1860.01;579.608;3
708;1832.85;561.785;3.01
709;1855.12;595.477;3.01
710;1882.29;573.748;3.01
711;1892.05;573.748;3.01
712;1899.38;563.738;3.01
713;1887.17;589.618;3.01
714;1857.57;577.654;3.01
715;1852.68;593.524;3.01
716;1892.05;550.066;3.01
717;1916.77;569.842;3.01
718;1928.98;593.524;3.01
719;1931.42;561.785;3.01
720;1907.01;571.795;3.02
721;1877.1;571.795;3.02
722;1872.22;587.42;3.02
723;1896.94;559.832;3.02
724;1904.26;571.795;3.02
725;1909.45;552.019;3.02
726;1896.94;589.618;3.02
727;1862.45;579.608;3.02
728;1835.29;555.925;3.02
729;1860.01;589.618;3.02
730;1884.73;575.701;3.02
731;1896.94;577.654;3.02
732;1901.82;559.832;3.02
733;1889.61;593.524;3.03
734;1862.45;577.654;3.03
735;1855.12;599.384;3.03
736;1896.94;563.738;3.03
737;1924.1;569.842;3.03
738;1936.61;591.571;3.03
739;1939.05;559.832;3.03
740;1911.89;573.748;3.03
741;1884.73;571.795;3.03
742;1879.84;589.618;3.03
743;1904.26;553.972;3.03
744;1914.33;573.748;3.03
745;1919.21;553.972;3.03
746;1904.26;595.477;3.03
747;1869.77;577.654;3.04
748;1842.61;559.832;3.04
749;1867.33;591.571;3.04
750;1894.49;575.701;3.04
751;1904.26;575.701;3.04
752;1911.89;563.738;3.04
753;1899.38;595.477;3.04
754;1872.22;575.701;3.04
755;1867.33;597.43;3.04
756;1907.01;553.972;3.04
757;1931.42;571.795;3.04
758;1941.49;589.618;3.04
759;1941.49;555.925;3.04
760;1916.77;577.654;3.04
761;1887.17;571.795;3.05
762;1884.73;587.42;3.05
763;1909.45;557.878;3.05
764;1919.21;569.842;3.05
765;1921.66;553.972;3.05
766;1909.45;601.337;3.05
767;1877.1;577.654;3.05
768;1847.5;563.738;3.05
769;1874.66;595.477;3.05
770;1901.82;575.701;3.05
771;1911.89;571.795;3.05
772;1916.77;563.738;3.05
773;1907.01;591.571;3.05
774;1877.1;575.701;3.05
775;1874.66;595.477;3.05
776;1914.33;548.112;3.06
777;1939.05;573.748;3.06
778;1953.7;595.477;3.06
779;1953.7;563.738;3.06
780;1926.54;573.748;3.06
781;1896.94;571.795;3.06
782;1896.94;589.618;3.06
783;1919.21;561.785;3.06
784;1928.98;569.842;3.06
785;1931.42;548.112;3.06
786;1916.77;587.42;3.06
787;1882.29;579.608;3.06
788;1855.12;555.925;3.06
789;1882.29;589.618;3.06
790;1911.89;579.608;3.07
791;1919.21;577.654;3.07
792;1924.1;559.832;3.07
793;1911.89;595.477;3.07
794;1887.17;577.654;3.07
795;1884.73;601.337;3.07
796;1921.66;565.935;3.07
797;1946.38;569.842;3.07
798;1958.58;591.571;3.07
799;1958.58;561.785;3.07
800;1931.42;573.748;3.07
801;1901.82;571.795;3.07
802;1899.38;587.42;3.07
803;1924.1;555.925;3.07
804;1934.17;573.748;3.08
805;1939.05;553.972;3.08
806;1921.66;593.524;3.08
807;1887.17;579.608;3.08
808;1862.45;559.832;3.08
809;1892.05;591.571;3.08
810;1919.21;577.654;3.08
811;1928.98;575.701;3.08
812;1934.17;561.785;3.08
813;1916.77;595.477;3.08
814;1889.61;575.701;3.08
815;1887.17;599.384;3.08
816;1928.98;555.925;3.08
817;1953.7;571.795;3.08
818;1966.21;587.42;3.08
819;1961.33;557.878;3.09
820;1934.17;571.795;3.09
821;1907.01;571.795;3.09
822;1907.01;589.618;3.09
823;1931.42;559.832;3.09
824;1939.05;571.795;3.09
825;1939.05;555.925;3.09
826;1924.1;601.337;3.09
827;1892.05;579.608;3.09
828;1864.89;563.738;3.09
829;1894.49;595.477;3.09
830;1919.21;575.701;3.09
831;1931.42;571.795;3.09
832;1936.61;565.935;3.09
833;1919.21;591.571;3.09
834;1894.49;575.701;3.1
835;1889.61;597.43;3.1
836;1934.17;552.019;3.1
837;1953.7;571.795;3.1
