<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-11:03:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2485</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2096</WeldTime>
<DistDiff>3.77</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271</Energy>
<MaxPower>1914.88</MaxPower>
<CycleTime>6410</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.57</TrigDist>
<RunSpeed>68.6017</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>255.287</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
167;537.278;512.467;1.26
168;544.603;500.748;1.26
169;549.486;500.748;1.27
170;551.927;490.738;1.27
171;554.369;504.654;1.28
172;554.369;500.748;1.29
173;559.252;516.373;1.29
174;579.089;482.925;1.3
175;591.601;498.795;1.31
176;603.809;510.514;1.31
177;608.692;488.784;1.32
178;606.25;500.748;1.33
179;603.809;498.795;1.33
180;598.926;508.56;1.34
181;606.25;494.644;1.35
182;608.692;498.795;1.35
183;613.575;488.784;1.36
184;613.575;518.326;1.36
185;608.692;500.748;1.37
186;603.809;490.738;1.38
187;606.25;518.326;1.38
188;616.016;502.701;1.39
189;626.087;504.654;1.4
190;626.087;494.644;1.4
191;626.087;506.607;1.41
192;618.763;504.654;1.41
193;621.204;518.326;1.42
194;638.295;488.784;1.43
195;653.249;502.701;1.43
196;660.573;510.514;1.44
197;658.132;492.691;1.45
198;653.249;502.701;1.45
199;645.924;502.701;1.46
200;640.736;510.514;1.47
201;643.178;500.748;1.47
202;650.807;502.701;1.48
203;650.807;492.691;1.49
204;650.807;518.326;1.49
205;645.924;504.654;1.5
206;633.412;494.644;1.51
207;640.736;514.42;1.51
208;650.807;504.654;1.52
209;653.249;504.654;1.53
210;658.132;494.644;1.54
211;658.132;508.56;1.54
212;658.132;502.701;1.55
213;658.132;512.467;1.56
214;682.852;486.831;1.57
215;697.5;502.701;1.57
216;710.013;508.56;1.58
217;712.455;490.738;1.59
218;712.455;500.748;1.6
219;705.13;496.597;1.61
220;705.13;504.654;1.61
221;712.455;494.644;1.62
222;719.779;494.644;1.63
223;722.221;488.784;1.64
224;719.779;510.514;1.65
225;712.455;500.748;1.66
226;702.689;488.784;1.66
227;712.455;512.467;1.67
228;724.662;498.795;1.68
229;729.85;496.597;1.69
230;734.733;486.831;1.7
231;737.175;502.701;1.7
232;737.175;498.795;1.71
233;739.616;510.514;1.72
234;764.336;480.972;1.73
235;778.985;496.597;1.74
236;786.615;502.701;1.74
237;791.498;484.878;1.75
238;789.056;494.644;1.76
239;776.543;494.644;1.77
240;774.102;506.607;1.78
241;781.732;490.738;1.78
242;784.173;490.738;1.79
243;786.615;484.878;1.8
244;784.173;510.514;1.81
245;774.102;496.597;1.82
246;764.336;486.831;1.83
247;771.661;508.56;1.83
248;784.173;494.644;1.84
249;789.056;494.644;1.85
250;793.939;486.831;1.86
251;793.939;498.795;1.86
252;791.498;498.795;1.87
253;791.498;508.56;1.88
254;813.776;482.925;1.89
255;825.983;498.795;1.89
256;836.055;504.654;1.9
257;838.496;490.738;1.91
258;830.866;498.795;1.91
259;825.983;496.597;1.92
260;823.542;506.607;1.93
261;833.308;496.597;1.93
262;838.496;498.795;1.94
263;843.379;484.878;1.95
264;843.379;524.43;1.95
265;833.308;504.654;1.96
266;823.542;492.691;1.97
267;836.055;516.373;1.97
268;850.703;506.607;1.98
269;855.586;506.607;1.98
270;865.657;494.644;1.99
271;865.657;514.42;2
272;865.657;506.607;2
273;870.54;524.43;2.01
274;897.702;486.831;2.01
275;914.792;506.607;2.02
276;922.422;520.524;2.03
277;929.746;494.644;2.03
278;924.863;506.607;2.04
279;917.539;504.654;2.04
280;917.539;518.326;2.05
281;932.188;500.748;2.05
282;937.071;508.56;2.06
283;939.512;494.644;2.07
284;939.512;532.243;2.07
285;924.863;514.42;2.08
286;909.909;500.748;2.08
287;924.863;530.29;2.09
288;937.071;512.467;2.09
289;941.954;514.42;2.1
290;947.142;502.701;2.1
291;947.142;520.524;2.11
292;941.954;518.326;2.11
293;944.7;530.29;2.12
294;966.674;494.644;2.12
295;986.511;518.326;2.13
296;991.394;526.383;2.13
297;1001.46;500.748;2.14
298;991.394;516.373;2.14
299;981.628;514.42;2.15
300;979.186;524.43;2.15
301;991.394;510.514;2.15
302;993.835;516.373;2.16
303;999.023;506.607;2.16
304;993.835;538.102;2.17
305;981.628;522.477;2.17
306;966.674;512.467;2.18
307;981.628;534.196;2.18
308;999.023;522.477;2.19
309;1006.35;520.524;2.19
310;1011.23;514.42;2.2
311;1013.67;526.383;2.2
312;1011.23;524.43;2.21
313;1013.67;538.102;2.21
314;1038.39;506.607;2.21
315;1058.23;522.477;2.22
316;1068;530.29;2.22
317;1072.88;514.42;2.23
318;1070.44;524.43;2.23
319;1055.79;524.43;2.24
320;1055.79;532.243;2.24
321;1068;522.477;2.25
322;1077.76;518.326;2.25
323;1080.51;518.326;2.25
324;1072.88;538.102;2.26
325;1058.23;524.43;2.26
326;1045.72;522.477;2.27
327;1058.23;540.056;2.27
328;1075.32;528.336;2.28
329;1085.39;522.477;2.28
330;1087.83;522.477;2.28
331;1090.27;534.196;2.29
332;1085.39;534.196;2.29
333;1090.27;540.056;2.3
334;1117.44;516.373;2.3
335;1134.53;526.383;2.3
336;1142.16;542.009;2.31
337;1151.92;516.373;2.31
338;1142.16;528.336;2.32
339;1129.64;526.383;2.32
340;1129.64;540.056;2.32
341;1139.71;518.326;2.33
342;1144.6;528.336;2.33
343;1147.04;516.373;2.33
344;1142.16;553.972;2.34
345;1122.32;534.196;2.34
346;1104.92;522.477;2.35
347;1124.76;548.112;2.35
348;1139.71;530.29;2.35
349;1144.6;534.196;2.36
350;1149.48;522.477;2.36
351;1151.92;542.009;2.36
352;1139.71;536.149;2.37
353;1147.04;552.019;2.37
354;1176.64;514.42;2.37
355;1188.85;532.243;2.38
356;1198.92;546.159;2.38
357;1203.8;518.326;2.38
358;1198.92;534.196;2.39
359;1183.97;534.196;2.39
360;1179.08;544.206;2.39
361;1188.85;526.383;2.4
362;1191.6;532.243;2.4
363;1196.48;520.524;2.4
364;1186.41;557.878;2.41
365;1166.88;536.149;2.41
366;1151.92;526.383;2.41
367;1169.32;553.972;2.42
368;1183.97;534.196;2.42
369;1186.41;536.149;2.42
370;1191.6;526.383;2.43
371;1194.04;546.159;2.43
372;1183.97;544.206;2.43
373;1194.04;553.972;2.44
374;1218.76;518.326;2.44
375;1235.85;540.056;2.44
376;1248.36;548.112;2.45
377;1253.24;524.43;2.45
378;1248.36;538.102;2.45
379;1233.41;538.102;2.46
380;1233.41;546.159;2.46
381;1248.36;534.196;2.46
382;1255.68;536.149;2.47
383;1258.13;528.336;2.47
384;1250.8;559.832;2.47
385;1230.96;540.056;2.48
386;1216.01;532.243;2.48
387;1235.85;555.925;2.48
388;1253.24;542.009;2.48
389;1258.13;538.102;2.49
390;1265.45;534.196;2.49
391;1263.01;548.112;2.49
392;1250.8;550.066;2.5
393;1258.13;553.972;2.5
394;1287.73;526.383;2.5
395;1302.68;546.159;2.51
396;1312.45;550.066;2.51
397;1322.21;534.196;2.51
398;1310.01;544.206;2.52
399;1292.61;548.112;2.52
400;1295.05;550.066;2.52
401;1305.12;540.056;2.52
402;1312.45;532.243;2.53
403;1312.45;536.149;2.53
404;1302.68;559.832;2.53
405;1280.4;542.009;2.54
406;1267.89;540.056;2.54
407;1285.29;557.878;2.54
408;1297.49;546.159;2.54
409;1305.12;544.206;2.55
410;1310.01;536.149;2.55
411;1312.45;553.972;2.55
412;1297.49;550.066;2.55
413;1305.12;565.935;2.56
414;1337.17;526.383;2.56
415;1351.82;548.112;2.56
416;1361.89;555.925;2.57
417;1366.77;532.243;2.57
418;1354.56;548.112;2.57
419;1337.17;548.112;2.57
420;1337.17;555.925;2.58
421;1351.82;542.009;2.58
422;1357.01;540.056;2.58
423;1359.45;536.149;2.58
424;1349.38;565.935;2.59
425;1324.66;546.159;2.59
426;1310.01;542.009;2.59
427;1329.84;563.738;2.59
428;1344.49;550.066;2.6
429;1351.82;544.206;2.6
430;1357.01;544.206;2.6
431;1351.82;553.972;2.6
432;1342.05;557.878;2.61
433;1349.38;561.785;2.61
434;1378.98;532.243;2.61
435;1396.37;557.878;2.61
436;1406.14;555.925;2.61
437;1408.89;542.009;2.62
438;1398.82;552.019;2.62
439;1378.98;559.832;2.62
440;1378.98;555.925;2.62
441;1393.93;548.112;2.63
442;1398.82;542.009;2.63
