<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:51:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2422</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1763</WeldTime>
<DistDiff>3.48</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3270.84</Energy>
<MaxPower>2080.18</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.83</TrigDist>
<RunSpeed>68.4629</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>248.077</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
56;680.296;433.607;0.779999
57;704.711;405.774;0.799995
58;719.665;417.737;0.809998
59;729.431;433.607;0.82
60;737.06;411.878;0.830002
61;734.619;421.644;0.839996
62;731.872;419.691;0.849998
63;731.872;429.456;0.869995
64;739.502;415.784;0.879997
65;744.385;421.644;0.889999
66;751.709;409.925;0.900002
67;754.151;445.326;0.909996
68;746.826;427.503;0.93
69;741.943;417.737;0.939995
70;751.709;441.42;0.949997
71;764.222;427.503;0.970001
72;771.546;433.607;0.979996
73;773.988;421.644;0.989998
74;771.546;437.513;1.00999
75;769.105;431.654;1.02
76;771.546;451.186;1.03
77;793.825;415.784;1.05
78;810.915;435.56;1.06
79;816.103;447.279;1.07
80;818.545;421.644;1.08
81;816.103;439.467;1.09
82;806.032;437.513;1.11
83;803.591;449.232;1.12
84;813.356;439.467;1.13
85;816.103;441.42;1.14
86;823.428;429.456;1.15
87;823.428;465.102;1.17
88;813.356;449.232;1.18
89;803.591;435.56;1.18999
90;816.103;459.243;1.2
91;833.193;449.232;1.21
92;838.076;451.186;1.23
93;843.265;443.373;1.24
94;843.265;461.196;1.25
95;843.265;451.186;1.25999
96;843.265;470.962;1.27
97;870.426;435.56;1.29
98;885.075;451.186;1.3
99;892.399;465.102;1.31
100;894.841;441.42;1.32
101;892.399;455.336;1.33
102;882.633;453.383;1.34
103;880.192;465.102;1.35
104;887.516;449.232;1.37
105;889.958;457.289;1.38
106;889.958;441.42;1.39
107;885.075;479.019;1.4
108;867.679;465.102;1.41
109;855.472;449.232;1.42
110;862.796;477.065;1.43
111;872.867;461.196;1.43999
112;877.75;463.149;1.45
113;882.633;453.383;1.46
114;885.075;470.962;1.47
115;885.075;463.149;1.47
116;889.958;482.925;1.48
117;917.119;447.279;1.49
118;932.073;465.102;1.5
119;941.839;477.065;1.50999
120;946.722;461.196;1.52
121;944.281;465.102;1.53
122;936.956;465.102;1.54
123;934.515;472.915;1.54
124;946.722;459.243;1.55
125;959.235;465.102;1.56
126;961.676;451.186;1.57
127;961.676;475.112;1.58
128;946.722;475.112;1.59
129;936.956;457.289;1.59
130;954.352;477.065;1.6
131;971.442;472.915;1.61
132;981.513;470.962;1.62
133;988.838;461.196;1.62
134;993.721;480.972;1.63
135;991.279;470.962;1.64
136;1001.05;490.738;1.65
137;1028.21;465.102;1.66
138;1045.6;467.055;1.66
139;1055.37;484.878;1.67
140;1063;461.196;1.68
141;1052.93;470.962;1.68999
142;1045.6;467.055;1.68999
143;1048.04;480.972;1.7
144;1063;459.243;1.71
145;1067.88;469.008;1.72
146;1075.21;453.383;1.72
147;1075.21;484.878;1.73
148;1060.56;475.112;1.74
149;1050.49;461.196;1.75
150;1057.81;484.878;1.75
151;1082.53;472.915;1.75999
152;1095.04;475.112;1.77
153;1104.81;461.196;1.78
154;1112.13;486.831;1.78
155;1112.13;472.915;1.79
156;1109.69;494.644;1.8
157;1134.41;457.289;1.8
158;1161.57;472.915;1.81
159;1176.53;490.738;1.82
160;1191.18;463.149;1.82
161;1191.18;477.065;1.83
162;1178.97;475.112;1.84
163;1178.97;488.784;1.84
164;1193.62;465.102;1.85
165;1206.13;479.019;1.85
166;1215.9;461.196;1.86
167;1220.78;502.701;1.87
168;1211.01;484.878;1.87
169;1193.62;470.962;1.88
170;1206.13;502.701;1.88
171;1233.29;482.925;1.89
172;1247.94;488.784;1.89
173;1258.01;475.112;1.9
174;1267.78;496.597;1.9
175;1262.89;486.831;1.91
176;1260.45;508.56;1.91
177;1290.06;467.055;1.92
178;1314.78;486.831;1.92
179;1329.42;500.748;1.93
180;1341.94;472.915;1.93
181;1341.94;488.784;1.93999
182;1324.54;492.691;1.93999
183;1317.22;500.748;1.95
184;1334.61;482.925;1.95
185;1349.26;490.738;1.96
186;1356.59;477.065;1.96
187;1361.77;500.748;1.96
188;1346.82;500.748;1.97
189;1329.42;480.972;1.97
190;1337.05;506.607;1.98
191;1366.66;498.795;1.98
192;1373.98;500.748;1.99
193;1388.94;484.878;1.99
194;1393.82;514.42;2
195;1386.19;502.701;2
196;1383.75;522.477;2
197;1408.47;494.644;2.00999
198;1438.07;498.795;2.00999
199;1453.02;518.326;2.02
200;1465.23;492.691;2.02
201;1460.35;502.701;2.03
202;1440.51;498.795;2.03
203;1438.07;516.373;2.03
204;1460.35;490.738;2.04
205;1472.86;500.748;2.04
206;1482.63;480.972;2.05
207;1482.63;520.524;2.05
208;1470.42;510.514;2.05
209;1448.14;494.644;2.06
210;1462.79;522.477;2.06
211;1492.39;510.514;2.07
212;1507.35;512.467;2.07
213;1519.55;498.795;2.07
214;1524.74;528.336;2.08
215;1512.23;512.467;2.08
216;1512.23;534.196;2.08
217;1541.83;498.795;2.09
218;1571.44;510.514;2.09
219;1586.39;528.336;2.09
220;1601.04;498.795;2.1
221;1596.16;512.467;2.1
222;1576.32;512.467;2.1
223;1564.11;526.383;2.11
224;1583.95;498.795;2.11
225;1598.6;516.373;2.11
226;1606.23;496.597;2.12
227;1606.23;544.206;2.12
228;1586.39;522.477;2.12
229;1564.11;506.607;2.13
230;1576.32;538.102;2.13
231;1608.67;518.326;2.13
232;1623.32;524.43;2.14
233;1633.39;510.514;2.14
234;1635.83;538.102;2.14
235;1625.76;522.477;2.15
236;1618.43;546.159;2.15
237;1650.48;500.748;2.15
238;1680.08;522.477;2.16
239;1695.04;532.243;2.16
240;1704.8;504.654;2.16
241;1695.04;524.43;2.17
242;1675.2;520.524;2.17
243;1667.87;536.149;2.17
244;1682.52;506.607;2.17
245;1697.48;522.477;2.18
246;1704.8;504.654;2.18
247;1704.8;548.112;2.18
248;1680.08;530.29;2.18999
249;1655.36;514.42;2.18999
250;1667.87;544.206;2.18999
251;1697.48;528.336;2.2
252;1714.87;530.29;2.2
253;1724.64;518.326;2.2
254;1727.08;548.112;2.2
255;1707.24;532.243;2.21
256;1699.92;552.019;2.21
257;1736.85;508.56;2.21
258;1766.45;528.336;2.22
259;1781.4;546.159;2.22
260;1791.17;514.42;2.22
261;1778.96;530.29;2.22
262;1751.8;530.29;2.23
263;1742.03;546.159;2.23
264;1764.01;518.326;2.23
265;1778.96;534.196;2.23
266;1786.29;514.42;2.24
267;1778.96;559.832;2.24
268;1751.8;538.102;2.24
269;1724.64;524.43;2.25
270;1739.29;553.972;2.25
271;1774.08;536.149;2.25
272;1788.73;536.149;2.25
273;1798.8;522.477;2.25999
274;1796.05;548.112;2.25999
275;1778.96;540.056;2.25999
276;1769.2;561.785;2.25999
277;1803.68;530.29;2.27
278;1835.73;532.243;2.27
279;1847.93;555.925;2.27
280;1855.56;528.336;2.27
281;1843.05;536.149;2.28
282;1818.33;536.149;2.28
283;1803.68;552.019;2.28
284;1825.96;526.383;2.28
285;1838.17;536.149;2.29
286;1843.05;516.373;2.29
287;1835.73;552.019;2.29
288;1808.56;546.159;2.29
289;1776.52;524.43;2.3
290;1793.61;553.972;2.3
291;1823.21;544.206;2.3
292;1840.61;546.159;2.3
293;1847.93;526.383;2.3
294;1840.61;561.785;2.31
295;1823.21;544.206;2.31
296;1815.89;567.888;2.31
297;1850.38;532.243;2.31
298;1877.54;538.102;2.32
299;1894.93;561.785;2.32
300;1897.37;530.29;2.32
301;1880.28;542.009;2.32
302;1853.12;540.056;2.32
303;1840.61;557.878;2.33
304;1862.89;524.43;2.33
305;1872.65;542.009;2.33
306;1880.28;520.524;2.33
307;1870.21;565.935;2.34
308;1838.17;546.159;2.34
309;1811.01;528.336;2.34
310;1825.96;561.785;2.34
311;1860.45;546.159;2.34
312;1875.1;550.066;2.35
313;1882.72;532.243;2.35
314;1877.54;563.738;2.35
315;1855.56;546.159;2.35
316;1843.05;569.842;2.35
317;1882.72;526.383;2.36
318;1912.33;542.009;2.36
319;1929.42;561.785;2.36
320;1934.61;530.29;2.36
321;1914.77;546.159;2.37
322;1885.17;542.009;2.37
323;1875.1;557.878;2.37
324;1897.37;530.29;2.37
325;1909.89;546.159;2.37
326;1914.77;528.336;2.37
327;1904.7;577.654;2.38
328;1872.65;552.019;2.38
329;1843.05;536.149;2.38
330;1860.45;569.842;2.38
331;1894.93;548.112;2.38
332;1909.89;550.066;2.39
333;1919.65;536.149;2.39
334;1909.89;557.878;2.39
335;1887.61;552.019;2.39
336;1877.54;575.701;2.39
337;1917.21;546.159;2.4
338;1946.81;542.009;2.4
339;1966.65;567.888;2.4
340;1966.65;542.009;2.4
341;1949.26;548.112;2.4
342;1917.21;548.112;2.4
343;1904.7;565.935;2.41
344;1926.98;540.056;2.41
345;1939.49;548.112;2.41
346;1944.37;526.383;2.41
347;1931.86;563.738;2.41
348;1899.82;555.925;2.42
349;1867.77;530.29;2.42
350;1885.17;563.738;2.42
351;1919.65;555.925;2.42
352;1937.05;555.925;2.42
353;1941.93;540.056;2.42
354;1934.61;573.748;2.43
355;1912.33;555.925;2.43
356;1899.82;579.608;2.43
357;1939.49;544.206;2.43
358;1971.53;548.112;2.43
359;1983.74;571.795;2.43
360;1986.18;542.009;2.43999
361;1966.65;553.972;2.43999
362;1931.86;552.019;2.43999
363;1924.54;569.842;2.43999
364;1946.81;534.196;2.43999
365;1956.58;552.019;2.43999
366;1961.77;528.336;2.45
367;1951.7;571.795;2.45
368;1914.77;557.878;2.45
369;1882.72;538.102;2.45
370;1907.44;573.748;2.45
371;1939.49;555.925;2.45
372;1954.14;557.878;2.45
373;1956.58;542.009;2.46
374;1946.81;577.654;2.46
375;1924.54;557.878;2.46
376;1917.21;581.561;2.46
377;1961.77;536.149;2.46
378;1991.37;553.972;2.46
379;2008.46;571.795;2.47
380;2010.9;540.056;2.47
381;1986.18;557.878;2.47
382;1956.58;553.972;2.47
383;1946.81;569.842;2.47
384;1969.09;538.102;2.47
385;1976.42;555.925;2.48
386;1981.3;538.102;2.48
387;1966.65;585.467;2.48
388;1929.42;561.785;2.48
389;1899.82;546.159;2.48
390;1922.09;577.654;2.48
391;1954.14;561.785;2.48
392;1969.09;559.832;2.49
393;1973.98;546.159;2.49
394;1966.65;575.701;2.49
395;1937.05;557.878;2.49
396;1931.86;583.514;2.49
397;1976.42;546.159;2.49
398;2006.02;553.972;2.5
399;2020.97;577.654;2.5
400;2025.86;546.159;2.5
401;2001.14;557.878;2.5
402;1969.09;552.019;2.5
403;1959.02;575.701;2.5
404;1981.3;540.056;2.5
405;1991.37;557.878;2.50999
406;1996.25;538.102;2.50999
407;1978.86;583.514;2.50999
408;1941.93;563.738;2.50999
409;1912.33;546.159;2.50999
410;1934.61;577.654;2.50999
411;1966.65;559.832;2.50999
412;1981.3;563.738;2.52
413;1986.18;548.112;2.52
414;1976.42;581.561;2.52
415;1951.7;561.785;2.52
416;1944.37;585.467;2.52
417;1986.18;536.149;2.52
418;2018.53;557.878;2.52
419;2035.62;573.748;2.53
420;2035.62;544.206;2.53
421;2010.9;559.832;2.53
422;1978.86;557.878;2.53
423;1969.09;573.748;2.53
424;1991.37;544.206;2.53
425;2001.14;557.878;2.53
426;2006.02;538.102;2.54
427;1988.93;569.842;2.54
428;1951.7;569.842;2.54
429;1919.65;544.206;2.54
430;1941.93;573.748;2.54
431;1976.42;567.888;2.54
432;1986.18;565.935;2.54
433;1993.81;548.112;2.55
434;1983.74;575.701;2.55
435;1959.02;565.935;2.55
436;1951.7;591.571;2.55
437;1996.25;557.878;2.55
438;2028.3;555.925;2.55
439;2040.51;583.514;2.55
440;2040.51;553.972;2.56
441;2018.53;557.878;2.56
442;1983.74;559.832;2.56
443;1978.86;575.701;2.56
444;2001.14;548.112;2.56
445;2010.9;559.832;2.56
446;2010.9;536.149;2.56
447;1991.37;577.654;2.56
448;1954.14;569.842;2.57
449;1924.54;546.159;2.57
450;1949.26;577.654;2.57
451;1978.86;569.842;2.57
452;1991.37;569.842;2.57
453;1998.7;550.066;2.57
454;1983.74;585.467;2.57
455;1961.77;565.935;2.57
456;1954.14;591.571;2.58
457;2001.14;553.972;2.58
458;2030.74;561.785;2.58
459;2048.14;581.561;2.58
460;2045.69;553.972;2.58
461;2023.42;563.738;2.58
462;1991.37;559.832;2.58
463;1983.74;581.561;2.58
464;2008.46;546.159;2.59
465;2016.09;563.738;2.59
466;2016.09;540.056;2.59
467;1998.7;587.42;2.59
468;1961.77;571.795;2.59
469;1931.86;552.019;2.59
470;1959.02;583.514;2.59
471;1988.93;565.935;2.59
472;2001.14;569.842;2.59
473;2003.58;552.019;2.6
474;1991.37;583.514;2.6
475;1969.09;563.738;2.6
476;1961.77;593.524;2.6
477;2006.02;544.206;2.6
478;2040.51;561.785;2.6
479;2055.46;579.608;2.6
480;2053.02;548.112;2.6
481;2030.74;565.935;2.61
482;1993.81;561.785;2.61
483;1986.18;579.608;2.61
484;2008.46;550.066;2.61
485;2016.09;561.785;2.61
486;2018.53;544.206;2.61
487;1998.7;573.748;2.61
488;1961.77;575.701;2.61
489;1934.61;548.112;2.61
490;1959.02;573.748;2.62
491;1991.37;571.795;2.62
492;2003.58;571.795;2.62
493;2008.46;552.019;2.62
494;1993.81;577.654;2.62
495;1971.53;571.795;2.62
496;1966.65;597.43;2.62
497;2013.34;561.785;2.62
498;2040.51;559.832;2.62
499;2055.46;587.42;2.63
500;2053.02;559.832;2.63
501;2028.3;565.935;2.63
502;1996.25;563.738;2.63
503;1986.18;579.608;2.63
504;2008.46;555.925;2.63
505;2016.09;563.738;2.63
506;2020.97;540.056;2.63
507;1998.7;583.514;2.63
508;1961.77;573.748;2.63
509;1931.86;548.112;2.64
510;1961.77;579.608;2.64
511;1991.37;571.795;2.64
512;2006.02;571.795;2.64
513;2008.46;552.019;2.64
514;1996.25;589.618;2.64
515;1971.53;571.795;2.64
516;1964.21;595.477;2.64
517;2003.58;559.832;2.64
518;2038.06;565.935;2.65
519;2055.46;585.467;2.65
520;2060.34;555.925;2.65
521;2035.62;567.888;2.65
522;2001.14;563.738;2.65
523;1986.18;581.561;2.65
524;2008.46;550.066;2.65
525;2018.53;565.935;2.65
526;2020.97;546.159;2.65
527;2006.02;589.618;2.66
528;1971.53;573.748;2.66
529;1937.05;552.019;2.66
530;1954.14;587.42;2.66
531;1991.37;571.795;2.66
532;2003.58;571.795;2.66
533;2008.46;555.925;2.66
534;2001.14;589.618;2.66
535;1978.86;569.842;2.66
536;1966.65;593.524;2.66
537;2006.02;550.066;2.67
538;2035.62;565.935;2.67
539;2055.46;583.514;2.67
540;2055.46;553.972;2.67
541;2033.18;569.842;2.67
542;1998.7;565.935;2.67
543;1983.74;581.561;2.67
544;2006.02;552.019;2.67
545;2016.09;565.935;2.67
546;2020.97;548.112;2.68
547;2003.58;595.477;2.68
548;1969.09;573.748;2.68
549;1937.05;552.019;2.68
550;1954.14;585.467;2.68
551;1988.93;571.795;2.68
552;2006.02;571.795;2.68
553;2013.34;555.925;2.68
554;2001.14;589.618;2.68
555;1976.42;569.842;2.68
556;1969.09;595.477;2.68999
557;2003.58;555.925;2.68999
558;2038.06;567.888;2.68999
559;2055.46;587.42;2.68999
560;2055.46;555.925;2.68999
561;2033.18;567.888;2.68999
562;1998.7;565.935;2.68999
563;1986.18;585.467;2.68999
564;2006.02;550.066;2.68999
565;2016.09;569.842;2.68999
566;2020.97;546.159;2.7
567;2003.58;593.524;2.7
568;1969.09;573.748;2.7
569;1937.05;555.925;2.7
570;1954.14;589.618;2.7
571;1988.93;571.795;2.7
572;2003.58;571.795;2.7
573;2008.46;559.832;2.7
574;1998.7;587.42;2.7
575;1976.42;569.842;2.7
576;1966.65;597.43;2.7
577;2003.58;546.159;2.71
578;2038.06;569.842;2.71
579;2053.02;587.42;2.71
580;2055.46;563.738;2.71
581;2030.74;565.935;2.71
582;1996.25;567.888;2.71
583;1983.74;585.467;2.71
584;2006.02;567.888;2.71
585;2016.09;565.935;2.71
586;2018.53;546.159;2.71
587;2001.14;577.654;2.72
588;1964.21;579.608;2.72
589;1931.86;550.066;2.72
590;1949.26;579.608;2.72
591;1983.74;579.608;2.72
592;1998.7;573.748;2.72
593;2003.58;553.972;2.72
594;1996.25;581.561;2.72
595;1969.09;571.795;2.72
596;1961.77;599.384;2.72
597;2003.58;563.738;2.73
598;2038.06;565.935;2.73
599;2055.46;589.618;2.73
600;2055.46;561.785;2.73
601;2030.74;569.842;2.73
602;1993.81;567.888;2.73
603;1981.3;583.514;2.73
604;2001.14;555.925;2.73
605;2010.9;569.842;2.73
606;2013.34;546.159;2.73
607;1996.25;585.467;2.74
608;1959.02;577.654;2.74
609;1924.54;553.972;2.74
610;1946.81;583.514;2.74
611;1981.3;573.748;2.74
612;1996.25;575.701;2.74
613;2001.14;553.972;2.74
614;1993.81;591.571;2.74
615;1966.65;569.842;2.74
616;1961.77;599.384;2.74
617;2006.02;559.832;2.74
618;2035.62;565.935;2.75
619;2053.02;589.618;2.75
620;2055.46;557.878;2.75
621;2028.3;569.842;2.75
622;1996.25;563.738;2.75
623;1981.3;585.467;2.75
624;2003.58;552.019;2.75
625;2008.46;569.842;2.75
626;2013.34;548.112;2.75
627;1993.81;595.477;2.75
628;1956.58;575.701;2.75
629;1924.54;557.878;2.75999
630;1949.26;587.42;2.75999
631;1981.3;571.795;2.75999
632;1993.81;575.701;2.75999
633;2001.14;555.925;2.75999
634;1991.37;591.571;2.75999
635;1966.65;573.748;2.75999
636;1961.77;595.477;2.75999
637;2006.02;550.066;2.75999
638;2038.06;567.888;2.75999
639;2053.02;585.467;2.75999
640;2053.02;565.935;2.77
641;2030.74;565.935;2.77
642;1991.37;569.842;2.77
643;1983.74;583.514;2.77
644;2001.14;573.748;2.77
645;2008.46;567.888;2.77
646;2010.9;544.206;2.77
647;1991.37;579.608;2.77
648;1956.58;581.561;2.77
649;1922.09;553.972;2.77
650;1949.26;579.608;2.78
651;1981.3;577.654;2.78
652;1993.81;571.795;2.78
653;2001.14;555.925;2.78
654;1988.93;581.561;2.78
655;1964.21;573.748;2.78
656;1964.21;601.337;2.78
657;2006.02;565.935;2.78
658;2038.06;563.738;2.78
659;2053.02;591.571;2.78
660;2055.46;561.785;2.78
661;2028.3;567.888;2.78
662;1993.81;567.888;2.79
663;1983.74;585.467;2.79
664;2001.14;559.832;2.79
665;2010.9;567.888;2.79
666;2013.34;542.009;2.79
667;1993.81;585.467;2.79
668;1954.14;579.608;2.79
669;1924.54;553.972;2.79
670;1944.37;583.514;2.79
671;1981.3;575.701;2.79
672;1993.81;575.701;2.79
673;1998.7;557.878;2.8
674;1988.93;591.571;2.8
675;1969.09;573.748;2.8
676;1964.21;599.384;2.8
677;2010.9;561.785;2.8
678;2038.06;561.785;2.8
679;2053.02;587.42;2.8
680;2053.02;559.832;2.8
681;2028.3;569.842;2.8
682;1996.25;565.935;2.8
683;1983.74;583.514;2.8
684;2003.58;552.019;2.8
685;2010.9;569.842;2.81
686;2013.34;548.112;2.81
687;1993.81;589.618;2.81
688;1956.58;575.701;2.81
689;1924.54;555.925;2.81
690;1949.26;589.618;2.81
691;1981.3;571.795;2.81
692;1996.25;575.701;2.81
693;2003.58;559.832;2.81
694;1988.93;589.618;2.81
695;1969.09;571.795;2.81
696;1964.21;597.43;2.82
697;2006.02;552.019;2.82
698;2040.51;567.888;2.82
699;2055.46;587.42;2.82
700;2060.34;555.925;2.82
701;2043.25;571.795;2.82
702;2010.9;567.888;2.82
703;1983.74;587.42;2.82
704;2003.58;557.878;2.82
705;2013.34;569.842;2.82
706;2016.09;548.112;2.82
707;2010.9;587.42;2.82
708;1976.42;579.608;2.82
709;1934.61;553.972;2.83
710;1939.49;587.42;2.83
711;1978.86;573.748;2.83
712;1996.25;575.701;2.83
713;2006.02;559.832;2.83
714;2003.58;589.618;2.83
715;1983.74;573.748;2.83
716;1966.65;601.337;2.83
717;1996.25;559.832;2.83
718;2038.06;569.842;2.83
719;2055.46;591.571;2.83
720;2065.23;557.878;2.83
721;2048.14;571.795;2.84
722;2013.34;567.888;2.84
723;1991.37;585.467;2.84
724;2006.02;555.925;2.84
725;2020.97;569.842;2.84
726;2020.97;548.112;2.84
727;2010.9;597.43;2.84
728;1978.86;575.701;2.84
729;1941.93;559.832;2.84
730;1944.37;589.618;2.84
731;1983.74;573.748;2.84
732;2001.14;571.795;2.84
733;2010.9;557.878;2.84
734;2006.02;573.748;2.85
735;1986.18;577.654;2.85
736;1966.65;595.477;2.85
737;2001.14;571.795;2.85
738;2043.25;563.738;2.85
739;2060.34;589.618;2.85
740;2067.67;565.935;2.85
741;2050.58;567.888;2.85
742;2018.53;569.842;2.85
743;1993.81;583.514;2.85
744;2010.9;569.842;2.85
745;2023.42;567.888;2.85
746;2023.42;546.159;2.85
747;2016.09;581.561;2.85
748;1981.3;581.561;2.85
749;1941.93;553.972;2.86
750;1946.81;581.561;2.86
751;1986.18;577.654;2.86
752;2006.02;575.701;2.86
753;2013.34;557.878;2.86
754;2010.9;585.467;2.86
755;1988.93;573.748;2.86
756;1973.98;601.337;2.86
757;2006.02;567.888;2.86
758;2045.69;567.888;2.86
759;2065.23;591.571;2.86
760;2072.86;561.785;2.86
761;2055.46;569.842;2.86
762;2018.53;567.888;2.86
763;1996.25;583.514;2.87
764;2013.34;557.878;2.87
765;2025.86;569.842;2.87
766;2028.3;542.009;2.87
767;2018.53;585.467;2.87
768;1983.74;579.608;2.87
769;1944.37;557.878;2.87
770;1951.7;585.467;2.87
771;1991.37;571.795;2.87
772;2008.46;579.608;2.87
773;2018.53;557.878;2.87
774;2013.34;593.524;2.87
775;1988.93;571.795;2.87
776;1973.98;599.384;2.87
777;2006.02;557.878;2.87
778;2048.14;569.842;2.88
779;2070.41;591.571;2.88
780;2075.3;559.832;2.88
781;2057.9;573.748;2.88
782;2023.42;567.888;2.88
783;2001.14;585.467;2.88
784;2018.53;555.925;2.88
785;2030.74;571.795;2.88
786;2033.18;548.112;2.88
787;2020.97;595.477;2.88
788;1986.18;577.654;2.88
789;1946.81;557.878;2.88
790;1956.58;593.524;2.88
791;1993.81;573.748;2.88
792;2013.34;575.701;2.88
793;2020.97;557.878;2.89
794;2018.53;573.748;2.89
795;1993.81;577.654;2.89
796;1978.86;597.43;2.89
797;2013.34;571.795;2.89
798;2055.46;561.785;2.89
799;2075.3;591.571;2.89
800;2080.18;565.935;2.89
801;2062.78;567.888;2.89
802;2025.86;569.842;2.89
803;2003.58;583.514;2.89
804;2020.97;573.748;2.89
805;2033.18;567.888;2.89
806;2033.18;548.112;2.89
807;2020.97;579.608;2.9
808;1986.18;581.561;2.9
809;1949.26;552.019;2.9
810;1956.58;581.561;2.9
811;1993.81;577.654;2.9
812;2010.9;575.701;2.9
813;2020.97;557.878;2.9
814;2016.09;583.514;2.9
815;1988.93;573.748;2.9
816;1978.86;601.337;2.9
817;2016.09;569.842;2.9
818;2055.46;565.935;2.9
819;2072.86;591.571;2.9
820;2080.18;561.785;2.9
821;2062.78;571.795;2.9
822;2025.86;567.888;2.91
823;2006.02;585.467;2.91
824;2020.97;557.878;2.91
825;2033.18;569.842;2.91
826;2035.62;544.206;2.91
827;2023.42;585.467;2.91
828;1986.18;579.608;2.91
829;1946.81;553.972;2.91
830;1956.58;585.467;2.91
831;1993.81;573.748;2.91
