<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:55:08</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2450</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1876</WeldTime>
<DistDiff>3.79</DistDiff>
<DistAbs>78.29</DistAbs>
<Energy>3270.71</Energy>
<MaxPower>2037.87</MaxPower>
<CycleTime>6180</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>74.5</TrigDist>
<RunSpeed>67.2383</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>255.898</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
56;568.712;437.513;0.639999
57;576.037;453.383;0.650002
58;593.432;423.597;0.660004
59;605.64;439.467;0.669998
60;612.964;451.186;0.68
61;610.523;433.607;0.690002
62;612.964;445.326;0.690002
63;608.081;443.373;0.699997
64;608.081;453.383;0.709999
65;612.964;443.373;0.720001
66;615.406;447.279;0.730003
67;618.152;435.56;0.739998
68;615.406;465.102;0.75
69;610.523;453.383;0.760002
70;603.198;441.42;0.769997
71;612.964;465.102;0.779999
72;623.035;451.186;0.790001
73;630.36;455.336;0.800003
74;630.36;445.326;0.800003
75;632.801;459.243;0.809998
76;630.36;453.383;0.82
77;637.684;470.962;0.830002
78;662.404;441.42;0.839996
79;672.475;459.243;0.849998
80;682.241;469.008;0.860001
81;682.241;451.186;0.870003
82;679.8;459.243;0.879997
83;672.475;459.243;0.879997
84;672.475;470.962;0.889999
85;679.8;457.289;0.900002
86;682.241;463.149;0.910004
87;687.124;451.186;0.919998
88;684.683;479.019;0.93
89;677.358;465.102;0.940002
90;664.846;459.243;0.940002
91;674.917;477.065;0.949997
92;684.683;469.008;0.959999
93;687.124;469.008;0.970001
94;682.241;461.196;0.980003
95;679.8;475.112;0.980003
96;677.358;475.112;0.989998
97;682.241;486.831;1
98;696.89;463.149;1.01
99;709.403;475.112;1.01
100;711.844;482.925;1.02
101;711.844;467.055;1.03
102;704.52;477.065;1.04
103;696.89;475.112;1.04
104;696.89;486.831;1.05
105;699.637;475.112;1.06
106;702.078;477.065;1.07
107;702.078;463.149;1.07
108;696.89;498.795;1.08
109;687.124;480.972;1.09
110;674.917;472.915;1.1
111;684.683;496.597;1.1
112;696.89;482.925;1.11
113;699.637;484.878;1.12
114;702.078;475.112;1.12
115;702.078;490.738;1.13
116;696.89;484.878;1.14
117;702.078;502.701;1.14
118;724.052;470.962;1.15
119;731.681;484.878;1.16
120;741.447;496.597;1.16
121;741.447;477.065;1.17
122;739.006;486.831;1.17
123;729.24;484.878;1.18
124;724.052;496.597;1.19
125;729.24;486.831;1.19
126;729.24;488.784;1.2
127;729.24;475.112;1.21
128;726.798;504.654;1.21
129;714.286;492.691;1.22
130;704.52;482.925;1.22
131;711.844;504.654;1.23
132;716.727;488.784;1.24
133;724.052;490.738;1.24
134;726.798;480.972;1.25
135;729.24;494.644;1.26
136;724.052;492.691;1.26
137;729.24;506.607;1.27
138;751.213;477.065;1.28
139;766.167;490.738;1.29
140;771.05;498.795;1.29
141;773.492;480.972;1.3
142;766.167;490.738;1.31
143;758.843;490.738;1.31
144;753.96;496.597;1.32
145;761.284;488.784;1.33
146;763.726;488.784;1.33
147;763.726;479.019;1.34
148;763.726;506.607;1.35
149;751.213;492.691;1.36
150;743.889;486.831;1.36
151;751.213;502.701;1.37
152;761.284;492.691;1.38
153;766.167;492.691;1.38
154;771.05;482.925;1.39
155;773.492;502.701;1.4
156;768.609;492.691;1.4
157;775.933;512.467;1.41
158;800.653;475.112;1.42
159;813.166;492.691;1.42
160;818.049;502.701;1.43
161;825.373;480.972;1.43
162;820.49;494.644;1.44
163;813.166;494.644;1.45
164;813.166;500.748;1.45
165;820.49;484.878;1.46
166;822.932;492.691;1.47
167;827.815;475.112;1.47
168;825.373;516.373;1.48
169;813.166;496.597;1.49
170;800.653;482.925;1.49
171;813.166;508.56;1.5
172;822.932;492.691;1.51
173;827.815;494.644;1.52
174;830.256;482.925;1.52
175;827.815;500.748;1.53
176;822.932;496.597;1.54
177;827.815;514.42;1.55
178;850.093;475.112;1.55
179;859.859;492.691;1.56
180;862.606;504.654;1.57
181;867.489;479.019;1.57
182;859.859;492.691;1.58
183;850.093;490.738;1.59
184;847.652;502.701;1.6
185;854.976;486.831;1.6
186;857.417;488.784;1.61
187;859.859;477.065;1.62
188;854.976;512.467;1.63
189;840.327;496.597;1.63
190;830.256;480.972;1.64
191;837.886;512.467;1.65
192;852.535;492.691;1.66
193;857.417;494.644;1.66
194;857.417;484.878;1.67
195;859.859;500.748;1.68
196;852.535;494.644;1.68
197;857.417;512.467;1.69
198;882.137;477.065;1.7
199;894.65;492.691;1.71
200;901.974;504.654;1.71
201;904.416;477.065;1.72
202;899.533;494.644;1.73
203;892.209;492.691;1.73
204;892.209;504.654;1.74
205;899.533;486.831;1.75
206;904.416;492.691;1.75
207;911.74;477.065;1.76
208;909.299;512.467;1.77
209;897.092;494.644;1.77
210;884.579;486.831;1.78
211;899.533;512.467;1.79
212;911.74;494.644;1.8
213;921.812;494.644;1.8
214;926.695;484.878;1.81
215;926.695;500.748;1.82
216;926.695;496.597;1.82
217;934.019;512.467;1.83
218;961.18;479.019;1.84
219;978.576;494.644;1.84
220;985.9;506.607;1.85
221;993.225;482.925;1.86
222;983.459;496.597;1.86
223;971.252;494.644;1.87
224;968.505;508.56;1.88
225;978.576;492.691;1.88
226;983.459;496.597;1.89
227;985.9;486.831;1.89
228;983.459;516.373;1.9
229;968.505;502.701;1.91
230;956.297;490.738;1.91
231;968.505;516.373;1.92
232;985.9;498.795;1.92
233;995.666;500.748;1.93
234;1000.85;494.644;1.94
235;1003.3;506.607;1.94
236;1000.85;502.701;1.95
237;1005.74;516.373;1.95
238;1035.34;488.784;1.96
239;1052.74;502.701;1.97
240;1067.38;512.467;1.97
241;1074.71;494.644;1.98
242;1077.15;502.701;1.98
243;1062.5;504.654;1.99
244;1067.38;512.467;1.99
245;1082.34;498.795;2
246;1092.1;498.795;2.01
247;1099.43;494.644;2.01
248;1101.87;520.524;2.02
249;1087.22;504.654;2.02
250;1074.71;500.748;2.03
251;1094.55;518.326;2.03
252;1114.38;506.607;2.04
253;1121.71;510.514;2.05
254;1131.47;494.644;2.05
255;1133.92;518.326;2.06
256;1133.92;508.56;2.06
257;1139.1;530.29;2.07
258;1173.59;490.738;2.07
259;1193.43;508.56;2.08
260;1203.19;522.477;2.08
261;1218.15;492.691;2.09
262;1212.96;510.514;2.1
263;1203.19;508.56;2.1
264;1203.19;518.326;2.11
265;1225.47;500.748;2.11
266;1230.35;512.467;2.12
267;1237.68;492.691;2.12
268;1235.24;536.149;2.13
269;1220.59;516.373;2.13
270;1205.63;502.701;2.14
271;1227.91;532.243;2.14
272;1245.31;514.42;2.15
273;1255.07;518.326;2.15
274;1262.4;506.607;2.15
275;1267.28;528.336;2.16
276;1257.52;516.373;2.16
277;1264.84;538.102;2.17
278;1294.44;496.597;2.17
279;1314.28;518.326;2.18
280;1326.79;530.29;2.18
281;1336.56;502.701;2.18
282;1326.79;520.524;2.19
283;1309.4;514.42;2.19
284;1311.84;530.29;2.2
285;1329.23;508.56;2.2
286;1334.12;518.326;2.2
287;1341.44;502.701;2.21
288;1339;544.206;2.21
289;1319.16;522.477;2.22
290;1302.07;510.514;2.22
291;1324.05;546.159;2.23
292;1343.88;522.477;2.23
293;1348.77;524.43;2.23
294;1356.4;514.42;2.24
295;1356.4;534.196;2.24
296;1343.88;526.383;2.25
297;1343.88;546.159;2.25
298;1375.93;504.654;2.25
299;1393.32;524.43;2.26
300;1408.28;536.149;2.26
301;1413.16;506.607;2.27
302;1405.53;526.383;2.27
303;1386;524.43;2.27
304;1388.44;536.149;2.28
305;1405.53;516.373;2.28
306;1418.04;526.383;2.29
307;1420.48;514.42;2.29
308;1415.6;548.112;2.3
309;1393.32;528.336;2.3
310;1375.93;518.326;2.3
311;1395.76;550.066;2.31
312;1415.6;526.383;2.31
313;1425.37;526.383;2.32
314;1437.88;520.524;2.32
315;1437.88;538.102;2.32
316;1425.37;532.243;2.33
317;1425.37;550.066;2.33
318;1462.6;510.514;2.33
319;1484.57;532.243;2.34
320;1497.09;542.009;2.34
321;1504.41;514.42;2.35
322;1492.2;532.243;2.35
323;1472.37;534.196;2.35
324;1472.37;536.149;2.36
325;1492.2;524.43;2.36
326;1501.97;524.43;2.36
327;1509.29;520.524;2.37
328;1501.97;550.066;2.37
329;1479.69;532.243;2.38
330;1459.85;526.383;2.38
331;1479.69;552.019;2.38
332;1501.97;534.196;2.39
333;1509.29;526.383;2.39
334;1519.36;524.43;2.39
335;1516.92;538.102;2.4
336;1501.97;542.009;2.4
337;1504.41;550.066;2.4
338;1541.34;516.373;2.41
339;1563.62;538.102;2.41
340;1573.69;542.009;2.41
341;1588.34;522.477;2.41
342;1571.25;540.056;2.42
343;1546.53;542.009;2.42
344;1546.53;544.206;2.42
345;1566.06;530.29;2.43
346;1573.69;528.336;2.43
347;1578.57;526.383;2.43
348;1571.25;553.972;2.44
349;1548.97;540.056;2.44
350;1526.69;528.336;2.44
351;1544.08;559.832;2.44
352;1568.5;540.056;2.45
353;1578.57;536.149;2.45
354;1585.89;530.29;2.45
355;1585.89;552.019;2.46
356;1568.5;542.009;2.46
357;1568.5;559.832;2.46
358;1605.73;516.373;2.46
359;1628.01;542.009;2.47
360;1640.22;550.066;2.47
361;1647.54;522.477;2.47
362;1635.33;540.056;2.48
363;1610.61;544.206;2.48
364;1608.17;555.925;2.48
365;1628.01;530.29;2.48
366;1640.22;536.149;2.49
367;1645.1;528.336;2.49
368;1635.33;567.888;2.49
369;1610.61;542.009;2.5
370;1585.89;536.149;2.5
371;1605.73;565.935;2.5
372;1630.45;542.009;2.5
373;1640.22;538.102;2.51
374;1647.54;538.102;2.51
375;1645.1;553.972;2.51
376;1630.45;550.066;2.51
377;1628.01;557.878;2.52
378;1667.38;524.43;2.52
379;1692.1;548.112;2.52
380;1704.31;553.972;2.53
381;1711.94;532.243;2.53
382;1694.54;546.159;2.53
383;1672.26;550.066;2.53
384;1669.82;555.925;2.54
385;1692.1;538.102;2.54
386;1701.86;538.102;2.54
387;1704.31;532.243;2.54
388;1696.98;565.935;2.55
389;1667.38;546.159;2.55
390;1642.66;542.009;2.55
391;1662.5;565.935;2.55
392;1687.22;548.112;2.56
393;1694.54;540.056;2.56
394;1704.31;542.009;2.56
395;1701.86;555.925;2.56
396;1677.14;559.832;2.57
397;1672.26;561.785;2.57
398;1714.38;526.383;2.57
399;1741.54;546.159;2.57
400;1756.19;567.888;2.58
401;1758.63;534.196;2.58
402;1743.98;550.066;2.58
403;1716.82;548.112;2.58
404;1709.49;561.785;2.58
405;1731.47;534.196;2.59
406;1741.54;548.112;2.59
407;1746.42;530.29;2.59
408;1736.66;579.608;2.59
409;1707.05;553.972;2.6
410;1679.89;538.102;2.6
411;1699.42;569.842;2.6
412;1726.58;552.019;2.6
413;1736.66;553.972;2.61
414;1741.54;540.056;2.61
415;1739.1;569.842;2.61
416;1716.82;553.972;2.61
417;1714.38;575.701;2.61
418;1756.19;528.336;2.62
419;1778.47;552.019;2.62
420;1795.86;567.888;2.62
421;1798.3;534.196;2.62
422;1783.35;553.972;2.63
423;1756.19;553.972;2.63
424;1753.75;565.935;2.63
425;1776.02;540.056;2.63
426;1783.35;550.066;2.63
427;1788.23;534.196;2.64
428;1766.26;583.514;2.64
429;1734.21;555.925;2.64
430;1721.7;542.009;2.64
431;1756.19;579.608;2.64
432;1773.58;557.878;2.65
433;1780.91;553.972;2.65
434;1783.35;544.206;2.65
435;1771.14;569.842;2.65
436;1748.86;555.925;2.65
437;1763.82;577.654;2.66
438;1808.07;528.336;2.66
439;1825.46;555.925;2.66
440;1835.23;569.842;2.66
441;1832.79;536.149;2.66
442;1810.51;557.878;2.67
443;1783.35;557.878;2.67
444;1795.86;567.888;2.67
445;1815.39;544.206;2.67
446;1818.14;553.972;2.67
447;1818.14;540.056;2.68
448;1800.74;583.514;2.68
449;1763.82;559.832;2.68
450;1748.86;548.112;2.68
451;1783.35;583.514;2.68
452;1800.74;555.925;2.69
453;1810.51;553.972;2.69
454;1812.95;552.019;2.69
455;1795.86;569.842;2.69
456;1776.02;563.738;2.69
457;1788.23;577.654;2.7
458;1832.79;534.196;2.7
459;1850.18;561.785;2.7
460;1859.95;571.795;2.7
461;1857.51;540.056;2.7
462;1832.79;559.832;2.7
463;1808.07;563.738;2.71
464;1815.39;569.842;2.71
465;1835.23;548.112;2.71
466;1842.55;552.019;2.71
467;1842.55;544.206;2.71
468;1820.58;585.467;2.72
469;1785.79;557.878;2.72
470;1771.14;553.972;2.72
471;1803.19;581.561;2.72
472;1823.02;559.832;2.72
473;1830.35;553.972;2.72
474;1832.79;553.972;2.73
475;1818.14;569.842;2.73
476;1798.3;569.842;2.73
477;1810.51;577.654;2.73
478;1850.18;540.056;2.73
479;1872.46;565.935;2.73
480;1884.67;569.842;2.74
481;1879.79;544.206;2.74
482;1855.07;563.738;2.74
483;1830.35;569.842;2.74
484;1837.67;569.842;2.74
485;1855.07;552.019;2.74
486;1864.83;552.019;2.75
487;1862.39;553.972;2.75
488;1842.55;581.561;2.75
489;1808.07;557.878;2.75
490;1790.98;559.832;2.75
491;1823.02;581.561;2.75
492;1845.3;561.785;2.76
493;1855.07;552.019;2.76
494;1855.07;548.112;2.76
495;1837.67;581.561;2.76
496;1818.14;561.785;2.76
497;1830.35;585.467;2.76
498;1874.9;540.056;2.77
499;1894.44;559.832;2.77
500;1909.39;577.654;2.77
501;1902.07;546.159;2.77
502;1874.9;563.738;2.77
503;1852.63;561.785;2.77
504;1857.51;577.654;2.78
505;1879.79;546.159;2.78
506;1887.11;561.785;2.78
507;1887.11;542.009;2.78
508;1864.83;591.571;2.78
509;1830.35;565.935;2.78
510;1812.95;548.112;2.78
511;1840.11;579.608;2.79
512;1862.39;563.738;2.79
513;1872.46;565.935;2.79
514;1874.9;552.019;2.79
515;1859.95;581.561;2.79
516;1832.79;563.738;2.79
517;1845.3;585.467;2.8
518;1889.55;538.102;2.8
519;1909.39;561.785;2.8
520;1921.6;577.654;2.8
521;1919.16;546.159;2.8
522;1889.55;561.785;2.8
523;1864.83;561.785;2.8
524;1869.72;575.701;2.81
525;1891.99;550.066;2.81
526;1899.62;561.785;2.81
527;1899.62;544.206;2.81
528;1877.35;593.524;2.81
529;1842.55;565.935;2.81
530;1823.02;553.972;2.81
531;1857.51;589.618;2.82
532;1877.35;563.738;2.82
533;1887.11;563.738;2.82
534;1889.55;553.972;2.82
535;1874.9;581.561;2.82
536;1850.18;567.888;2.82
537;1862.39;587.42;2.82
538;1906.95;538.102;2.83
539;1929.23;565.935;2.83
540;1941.44;577.654;2.83
541;1936.55;542.009;2.83
542;1906.95;563.738;2.83
543;1884.67;567.888;2.83
544;1887.11;575.701;2.83
545;1909.39;553.972;2.84
546;1916.72;563.738;2.84
547;1916.72;550.066;2.84
548;1894.44;591.571;2.84
549;1857.51;565.935;2.84
550;1837.67;553.972;2.84
551;1869.72;591.571;2.84
552;1891.99;567.888;2.85
553;1902.07;559.832;2.85
554;1904.51;557.878;2.85
555;1887.11;577.654;2.85
556;1862.39;573.748;2.85
557;1874.9;585.467;2.85
558;1916.72;540.056;2.85
559;1938.99;569.842;2.85
560;1953.95;575.701;2.86
561;1948.76;548.112;2.86
562;1921.6;565.935;2.86
563;1891.99;571.795;2.86
564;1904.51;577.654;2.86
565;1921.6;555.925;2.86
566;1929.23;559.832;2.86
567;1929.23;553.972;2.86
568;1906.95;589.618;2.87
569;1867.27;563.738;2.87
570;1850.18;559.832;2.87
571;1882.23;589.618;2.87
572;1902.07;565.935;2.87
573;1914.27;557.878;2.87
574;1916.72;561.785;2.87
575;1899.62;577.654;2.87
576;1877.35;577.654;2.88
577;1882.23;581.561;2.88
578;1929.23;546.159;2.88
579;1953.95;571.795;2.88
580;1963.71;577.654;2.88
581;1961.27;552.019;2.88
582;1936.55;567.888;2.88
583;1904.51;575.701;2.88
584;1909.39;575.701;2.89
585;1934.11;557.878;2.89
586;1938.99;555.925;2.89
587;1941.44;559.832;2.89
588;1916.72;589.618;2.89
589;1879.79;563.738;2.89
590;1859.95;563.738;2.89
591;1889.55;587.42;2.89
592;1916.72;567.888;2.9
593;1921.6;565.935;2.9
594;1924.04;559.832;2.9
595;1909.39;581.561;2.9
596;1884.67;571.795;2.9
597;1889.55;589.618;2.9
598;1936.55;544.206;2.9
599;1961.27;567.888;2.9
600;1971.04;581.561;2.9
601;1966.16;546.159;2.91
602;1941.44;569.842;2.91
603;1914.27;573.748;2.91
604;1914.27;579.608;2.91
605;1938.99;555.925;2.91
606;1943.88;561.785;2.91
607;1946.32;550.066;2.91
608;1924.04;595.477;2.91
609;1887.11;567.888;2.91
610;1862.39;561.785;2.92
611;1894.44;593.524;2.92
612;1919.16;567.888;2.92
613;1929.23;561.785;2.92
614;1929.23;559.832;2.92
615;1916.72;579.608;2.92
616;1889.55;575.701;2.92
617;1896.88;587.42;2.92
618;1941.44;546.159;2.92
619;1963.71;571.795;2.93
620;1975.92;577.654;2.93
621;1975.92;552.019;2.93
622;1946.32;571.795;2.93
623;1916.72;577.654;2.93
624;1919.16;577.654;2.93
625;1943.88;561.785;2.93
626;1953.95;559.832;2.93
627;1951.2;559.832;2.93
628;1929.23;593.524;2.93
629;1891.99;565.935;2.94
630;1867.27;563.738;2.94
631;1899.62;591.571;2.94
632;1921.6;571.795;2.94
633;1934.11;561.785;2.94
634;1936.55;565.935;2.94
635;1919.16;579.608;2.94
636;1894.44;583.514;2.94
637;1899.62;583.514;2.94
638;1943.88;550.066;2.94
639;1966.16;577.654;2.94
640;1978.36;575.701;2.95
641;1975.92;555.925;2.95
642;1951.2;567.888;2.95
643;1919.16;567.888;2.95
644;1921.6;585.467;2.95
645;1943.88;553.972;2.95
646;1956.39;569.842;2.95
647;1956.39;546.159;2.95
648;1931.67;599.384;2.95
649;1894.44;575.701;2.95
650;1869.72;552.019;2.95
651;1902.07;591.571;2.96
652;1926.79;571.795;2.96
653;1936.55;573.748;2.96
654;1938.99;555.925;2.96
655;1926.79;587.42;2.96
656;1894.44;571.795;2.96
657;1902.07;595.477;2.96
658;1946.32;546.159;2.96
659;1973.48;569.842;2.96
660;1983.55;587.42;2.96
661;1978.36;553.972;2.97
662;1953.95;569.842;2.97
663;1924.04;571.795;2.97
664;1926.79;585.467;2.97
665;1948.76;555.925;2.97
666;1953.95;569.842;2.97
667;1956.39;550.066;2.97
668;1934.11;601.337;2.97
669;1896.88;575.701;2.97
670;1872.46;559.832;2.97
671;1902.07;593.524;2.98
672;1924.04;571.795;2.98
673;1934.11;571.795;2.98
674;1936.55;559.832;2.98
675;1921.6;587.42;2.98
676;1894.44;575.701;2.98
677;1899.62;591.571;2.98
678;1943.88;542.009;2.98
679;1968.6;569.842;2.98
680;1981.11;585.467;2.98
681;1978.36;548.112;2.98
682;1951.2;569.842;2.99
683;1921.6;573.748;2.99
684;1921.6;583.514;2.99
685;1946.32;555.925;2.99
686;1951.2;565.935;2.99
687;1953.95;555.925;2.99
688;1931.67;599.384;2.99
689;1894.44;573.748;2.99
690;1869.72;559.832;2.99
691;1899.62;595.477;2.99
692;1924.04;569.842;2.99
693;1934.11;565.935;3
694;1936.55;559.832;3
695;1919.16;585.467;3
696;1894.44;577.654;3
697;1896.88;591.571;3
698;1943.88;544.206;3
699;1968.6;571.795;3
700;1981.11;583.514;3
701;1975.92;550.066;3
702;1953.95;571.795;3
703;1921.6;577.654;3
704;1921.6;579.608;3.01
705;1946.32;559.832;3.01
706;1956.39;563.738;3.01
707;1953.95;555.925;3.01
708;1934.11;597.43;3.01
709;1896.88;567.888;3.01
710;1874.9;563.738;3.01
711;1899.62;593.524;3.01
712;1924.04;571.795;3.01
713;1934.11;563.738;3.01
714;1938.99;563.738;3.02
715;1921.6;583.514;3.02
716;1896.88;581.561;3.02
717;1896.88;589.618;3.02
718;1943.88;548.112;3.02
719;1966.16;575.701;3.02
720;1975.92;579.608;3.02
721;1975.92;555.925;3.02
722;1951.2;571.795;3.02
723;1919.16;579.608;3.02
724;1921.6;579.608;3.02
725;1943.88;561.785;3.02
726;1951.2;557.878;3.03
727;1953.95;559.832;3.03
728;1931.67;593.524;3.03
729;1891.99;569.842;3.03
730;1867.27;563.738;3.03
731;1896.88;591.571;3.03
732;1921.6;573.748;3.03
733;1934.11;561.785;3.03
734;1936.55;567.888;3.03
735;1924.04;581.561;3.03
736;1894.44;585.467;3.03
737;1894.44;583.514;3.04
738;1938.99;550.066;3.04
739;1963.71;567.888;3.04
740;1975.92;591.571;3.04
741;1975.92;553.972;3.04
742;1948.76;569.842;3.04
743;1919.16;567.888;3.04
744;1919.16;585.467;3.04
745;1943.88;553.972;3.04
746;1953.95;567.888;3.04
747;1953.95;548.112;3.04
748;1934.11;603.29;3.04
749;1896.88;575.701;3.05
750;1872.46;557.878;3.05
751;1896.88;593.524;3.05
752;1924.04;571.795;3.05
753;1934.11;571.795;3.05
754;1936.55;557.878;3.05
755;1919.16;589.618;3.05
756;1896.88;573.748;3.05
757;1894.44;597.43;3.05
758;1941.44;546.159;3.05
759;1966.16;569.842;3.05
760;1978.36;589.618;3.06
761;1978.36;553.972;3.06
762;1953.95;571.795;3.06
763;1924.04;569.842;3.06
764;1921.6;585.467;3.06
765;1943.88;555.925;3.06
766;1953.95;567.888;3.06
767;1956.39;548.112;3.06
768;1936.55;601.337;3.06
769;1899.62;573.748;3.06
770;1869.72;557.878;3.06
771;1896.88;593.524;3.06
772;1924.04;571.795;3.06
773;1936.55;569.842;3.07
774;1938.99;561.785;3.07
775;1924.04;587.42;3.07
776;1899.62;573.748;3.07
777;1896.88;595.477;3.07
778;1943.88;546.159;3.07
779;1968.6;569.842;3.07
780;1983.55;585.467;3.07
781;1981.11;550.066;3.07
782;1958.83;573.748;3.07
783;1929.23;573.748;3.07
784;1924.04;583.514;3.07
785;1946.32;559.832;3.08
786;1956.39;567.888;3.08
787;1956.39;553.972;3.08
788;1938.99;599.384;3.08
789;1899.62;571.795;3.08
790;1874.9;559.832;3.08
791;1902.07;597.43;3.08
792;1929.23;571.795;3.08
793;1938.99;565.935;3.08
794;1941.44;561.785;3.08
795;1929.23;585.467;3.08
796;1902.07;577.654;3.08
797;1902.07;593.524;3.09
798;1951.2;546.159;3.09
799;1975.92;573.748;3.09
800;1988.43;583.514;3.09
801;1985.99;552.019;3.09
802;1963.71;571.795;3.09
803;1931.67;577.654;3.09
804;1929.23;579.608;3.09
805;1951.2;561.785;3.09
806;1961.27;563.738;3.09
807;1963.71;557.878;3.09
808;1946.32;597.43;3.09
809;1909.39;571.795;3.1
810;1882.23;565.935;3.1
811;1904.51;595.477;3.1
812;1931.67;573.748;3.1
813;1946.32;561.785;3.1
814;1948.76;565.935;3.1
815;1934.11;583.514;3.1
816;1909.39;577.654;3.1
817;1906.95;589.618;3.1
818;1948.76;548.112;3.1
819;1975.92;575.701;3.1
820;1990.88;581.561;3.1
821;1990.88;553.972;3.1
822;1966.16;571.795;3.11
823;1936.55;579.608;3.11
824;1931.67;579.608;3.11
825;1956.39;563.738;3.11
826;1963.71;561.785;3.11
827;1968.6;563.738;3.11
828;1948.76;591.571;3.11
829;1914.27;567.888;3.11
830;1884.67;567.888;3.11
831;1906.95;587.42;3.11
832;1936.55;571.795;3.11
833;1948.76;561.785;3.11
834;1951.2;561.785;3.11
835;1936.55;585.467;3.12
836;1911.83;575.701;3.12
837;1906.95;595.477;3.12
838;1953.95;544.206;3.12
839;1981.11;573.748;3.12
840;1993.32;583.514;3.12
