<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:56:33</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2452</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1813</WeldTime>
<DistDiff>3.52</DistDiff>
<DistAbs>78.37</DistAbs>
<Energy>3271.65</Energy>
<MaxPower>2029.63</MaxPower>
<CycleTime>6160</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.85</TrigDist>
<RunSpeed>66.7112</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>256.508</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;545.824;407.971;0.739998
56;543.382;405.774;0.75
57;543.382;411.878;0.760002
58;533.311;421.644;0.779999
59;523.545;411.878;0.790001
60;523.545;415.784;0.800003
61;533.311;419.691;0.810005
62;536.058;417.737;0.830002
63;540.941;415.784;0.840004
64;543.382;423.597;0.849998
65;543.382;421.644;0.860001
66;548.265;427.503;0.880005
67;563.219;423.597;0.889999
68;580.309;417.737;0.900002
69;587.634;427.503;0.919998
70;592.822;421.644;0.93
71;592.822;419.691;0.950005
72;587.634;423.597;0.959999
73;577.868;427.503;0.970001
74;577.868;421.644;0.989998
75;577.868;423.597;1
76;582.751;417.737;1.01
77;582.751;427.503;1.03
78;582.751;435.56;1.04
79;575.427;423.597;1.05
80;577.868;431.654;1.07
81;590.381;433.607;1.08
82;597.705;431.654;1.09
83;600.146;425.55;1.11
84;602.588;439.467;1.12
85;605.029;433.607;1.14
86;605.029;441.42;1.15
87;619.984;431.654;1.17
88;641.957;427.503;1.18
89;654.469;439.467;1.2
90;664.235;427.503;1.21
91;669.118;431.654;1.23
92;669.118;431.654;1.25
93;664.235;435.56;1.26
94;676.748;427.503;1.28
95;688.955;433.607;1.29
96;696.28;423.597;1.31001
97;703.909;439.467;1.32
98;703.909;441.42;1.34
99;696.28;427.503;1.35
100;701.468;443.373;1.36
101;718.558;439.467;1.38
102;735.954;437.513;1.39
103;743.278;431.654;1.41
104;750.603;449.232;1.42
105;758.232;439.467;1.43
106;760.674;453.383;1.44
107;785.394;435.56;1.46
108;814.997;437.513;1.47
109;829.646;451.186;1.48
110;842.158;437.513;1.5
111;851.924;441.42;1.51
112;849.483;441.42;1.52
113;847.041;445.326;1.53
114;856.807;443.373;1.54
115;869.32;439.467;1.55
116;879.086;431.654;1.57
117;891.598;443.373;1.58
118;889.157;451.186;1.59
119;879.086;437.513;1.6
120;886.41;445.326;1.61
121;913.572;451.186;1.62
122;930.967;445.326;1.63
123;943.48;441.42;1.64
124;955.687;451.186;1.65
125;963.012;453.383;1.66
126;967.895;465.102;1.67
127;997.803;453.383;1.68
128;1027.41;445.326;1.69
129;1044.5;463.149;1.7
130;1061.89;447.279;1.71
131;1066.77;447.279;1.72
132;1066.77;451.186;1.73
133;1064.33;461.196;1.74
134;1076.54;445.326;1.75
135;1091.49;449.232;1.76
136;1101.26;439.467;1.76
137;1108.89;457.289;1.77
138;1101.26;463.149;1.78
139;1089.05;445.326;1.79
140;1093.94;463.149;1.8
141;1121.1;463.149;1.81001
142;1136.05;459.243;1.81001
143;1143.38;449.232;1.82
144;1153.14;470.962;1.83
145;1155.58;463.149;1.84
146;1155.58;480.972;1.84
147;1175.42;459.243;1.85
148;1205.02;459.243;1.86
149;1222.42;477.065;1.87
150;1234.63;459.243;1.87
151;1239.51;463.149;1.88
152;1229.74;465.102;1.89
153;1224.86;477.065;1.89
154;1239.51;459.243;1.9
155;1256.9;465.102;1.91
156;1264.23;449.232;1.92
157;1274.3;479.019;1.92
158;1261.79;475.112;1.93
159;1244.7;457.289;1.94
160;1249.58;480.972;1.94
161;1279.18;475.112;1.95
162;1288.95;475.112;1.96
163;1303.9;470.962;1.96
164;1311.23;470.962;1.97
165;1308.79;480.972;1.97
166;1301.46;486.831;1.98
167;1331.06;492.691;1.99
168;1358.23;463.149;1.99
169;1375.32;484.878;2
170;1390.27;486.831;2
171;1387.83;475.112;2.01
172;1372.88;484.878;2.01
173;1363.11;490.738;2.02
174;1380.5;488.784;2.02
175;1397.6;479.019;2.03
176;1402.48;477.065;2.03
177;1404.92;480.972;2.04
178;1392.71;500.748;2.04
179;1365.55;484.878;2.05
180;1372.88;488.784;2.05
181;1402.48;502.701;2.06001
182;1414.99;490.738;2.06001
183;1424.76;482.925;2.07
184;1429.64;488.784;2.07
185;1424.76;496.597;2.08
186;1417.43;504.654;2.08
187;1442.15;500.748;2.08
188;1471.76;480.972;2.09
189;1486.4;504.654;2.09
190;1503.8;496.597;2.1
191;1501.36;488.784;2.1
192;1483.96;496.597;2.11
193;1471.76;506.607;2.11
194;1486.4;500.748;2.11
195;1501.36;496.597;2.12
196;1506.24;482.925;2.12
197;1511.12;498.795;2.13
198;1494.03;512.467;2.13
199;1466.87;492.691;2.13
200;1466.87;502.701;2.14
201;1496.48;512.467;2.14
202;1511.12;502.701;2.15
203;1521.2;492.691;2.15
204;1523.64;498.795;2.15
205;1518.75;510.514;2.16
206;1503.8;522.477;2.16
207;1528.52;510.514;2.17
208;1560.56;494.644;2.17
209;1577.96;520.524;2.17
210;1590.17;506.607;2.18
211;1582.84;500.748;2.18
212;1560.56;508.56;2.18
213;1550.8;518.326;2.19
214;1567.89;512.467;2.19
215;1582.84;504.654;2.2
216;1585.28;490.738;2.2
217;1582.84;510.514;2.2
218;1563.01;522.477;2.21
219;1538.29;498.795;2.21
220;1545.92;514.42;2.21
221;1573.08;520.524;2.22
222;1587.73;514.42;2.22
223;1597.8;498.795;2.22
224;1597.8;516.373;2.23
225;1585.28;518.326;2.23
226;1575.52;532.243;2.23
227;1607.56;518.326;2.24
228;1637.17;506.607;2.24
229;1652.12;530.29;2.25
230;1661.89;510.514;2.25
231;1654.56;514.42;2.25
232;1632.28;516.373;2.25
233;1622.21;528.336;2.26
234;1637.17;516.373;2.26
235;1649.37;514.42;2.26
236;1654.56;498.795;2.27
237;1652.12;522.477;2.27
238;1627.4;528.336;2.27
239;1600.24;504.654;2.28
240;1607.56;526.383;2.28
241;1634.72;524.43;2.28
242;1646.93;522.477;2.29
243;1652.12;506.607;2.29
244;1654.56;532.243;2.29
245;1639.61;526.383;2.3
246;1629.84;546.159;2.3
247;1659.44;520.524;2.3
248;1691.49;516.373;2.3
249;1703.7;542.009;2.31001
250;1713.77;518.326;2.31001
251;1706.44;522.477;2.31001
252;1684.16;522.477;2.32
253;1669.21;538.102;2.32
254;1689.05;516.373;2.32
255;1698.81;522.477;2.32
256;1703.7;504.654;2.33
257;1701.25;536.149;2.33
258;1676.53;536.149;2.33
259;1646.93;512.467;2.33
260;1654.56;522.477;2.34
261;1681.72;544.206;2.34
262;1696.37;528.336;2.34
263;1706.44;522.477;2.34
264;1703.7;522.477;2.35
265;1689.05;536.149;2.35
266;1679.28;540.056;2.35
267;1708.88;544.206;2.35
268;1740.93;510.514;2.36
269;1758.02;538.102;2.36
270;1768.09;536.149;2.36
271;1758.02;520.524;2.36
272;1730.86;532.243;2.37
273;1718.65;538.102;2.37
274;1736.05;538.102;2.37
275;1748.25;526.383;2.37
276;1755.58;520.524;2.38
277;1750.69;526.383;2.38
278;1728.42;552.019;2.38
279;1696.37;528.336;2.38
280;1696.37;530.29;2.38
281;1728.42;548.112;2.39
282;1743.37;534.196;2.39
283;1753.14;526.383;2.39
284;1753.14;532.243;2.39
285;1738.49;542.009;2.4
286;1721.09;550.066;2.4
287;1755.58;544.206;2.4
288;1787.62;522.477;2.4
289;1800.13;546.159;2.4
290;1814.78;538.102;2.41
291;1805.02;526.383;2.41
292;1775.41;538.102;2.41
293;1758.02;548.112;2.41
294;1777.86;542.009;2.41
295;1792.81;534.196;2.42
296;1795.25;522.477;2.42
297;1787.62;538.102;2.42
298;1763.21;552.019;2.42
299;1730.86;528.336;2.42
300;1733.6;540.056;2.43
301;1765.65;550.066;2.43
302;1780.3;538.102;2.43
303;1787.62;528.336;2.43
304;1785.18;538.102;2.43
305;1770.53;546.159;2.44
306;1753.14;559.832;2.44
307;1782.74;548.112;2.44
308;1817.53;528.336;2.44
309;1834.62;555.925;2.44
310;1844.69;542.009;2.45
311;1832.18;534.196;2.45
312;1805.02;542.009;2.45
313;1790.37;553.972;2.45
314;1807.46;546.159;2.45
315;1817.53;538.102;2.45
316;1824.85;522.477;2.46
317;1822.41;544.206;2.46
318;1792.81;555.925;2.46
319;1763.21;532.243;2.46
320;1763.21;550.066;2.46
321;1795.25;553.972;2.47
322;1809.9;548.112;2.47
323;1817.53;532.243;2.47
324;1817.53;546.159;2.47
325;1797.69;550.066;2.47
326;1782.74;569.842;2.47
327;1812.34;548.112;2.48
328;1849.57;536.149;2.48
329;1869.11;563.738;2.48
330;1874.29;542.009;2.48
331;1861.78;540.056;2.48
332;1837.06;546.159;2.49
333;1817.53;561.785;2.49
334;1832.18;548.112;2.49
335;1847.13;544.206;2.49
336;1852.02;526.383;2.49
337;1849.57;553.972;2.49
338;1822.41;557.878;2.5
339;1787.62;536.149;2.5
340;1787.62;555.925;2.5
341;1819.97;553.972;2.5
342;1832.18;550.066;2.5
343;1841.94;536.149;2.5
344;1839.5;555.925;2.51
345;1819.97;553.972;2.51
346;1802.58;573.748;2.51
347;1832.18;548.112;2.51
348;1866.66;542.009;2.51
349;1886.5;569.842;2.51
350;1899.01;546.159;2.52
351;1881.62;546.159;2.52
352;1854.46;548.112;2.52
353;1837.06;565.935;2.52
354;1852.02;548.112;2.52
355;1869.11;548.112;2.52
356;1871.85;526.383;2.53
357;1866.66;565.935;2.53
358;1839.5;563.738;2.53
359;1802.58;542.009;2.53
360;1805.02;553.972;2.53
361;1837.06;563.738;2.53
362;1849.57;552.019;2.53
363;1859.34;540.056;2.54
364;1856.9;553.972;2.54
365;1837.06;557.878;2.54
366;1819.97;573.748;2.54
367;1847.13;559.832;2.54
368;1886.5;542.009;2.54
369;1903.9;569.842;2.54
370;1911.22;553.972;2.55
371;1899.01;548.112;2.55
372;1871.85;553.972;2.55
373;1849.57;567.888;2.55
374;1864.22;557.878;2.55
375;1879.18;552.019;2.55
376;1886.5;532.243;2.55
377;1879.18;559.832;2.56001
378;1849.57;565.935;2.56001
379;1814.78;542.009;2.56001
380;1812.34;559.832;2.56001
381;1844.69;565.935;2.56001
382;1861.78;557.878;2.56001
383;1871.85;542.009;2.56001
384;1866.66;559.832;2.57
385;1849.57;561.785;2.57
386;1827.3;579.608;2.57
387;1856.9;561.785;2.57
388;1891.38;548.112;2.57
389;1913.66;573.748;2.57
390;1916.1;552.019;2.57
391;1908.78;552.019;2.58
392;1879.18;555.925;2.58
393;1856.9;573.748;2.58
394;1874.29;557.878;2.58
395;1888.94;553.972;2.58
396;1893.83;534.196;2.58
397;1888.94;567.888;2.58
398;1859.34;569.842;2.58
399;1824.85;544.206;2.59
400;1817.53;567.888;2.59
401;1854.46;565.935;2.59
402;1869.11;561.785;2.59
403;1879.18;546.159;2.59
404;1876.74;571.795;2.59
405;1856.9;565.935;2.59
406;1834.62;585.467;2.59
407;1861.78;573.748;2.6
408;1901.46;540.056;2.6
409;1920.99;565.935;2.6
410;1928.62;567.888;2.6
411;1916.1;544.206;2.6
412;1886.5;561.785;2.6
413;1864.22;569.842;2.6
414;1879.18;569.842;2.6
415;1896.27;553.972;2.61
416;1901.46;552.019;2.61
417;1893.83;553.972;2.61
418;1864.22;583.514;2.61
419;1827.3;555.925;2.61
420;1822.41;557.878;2.61
421;1859.34;581.561;2.61
422;1876.74;563.738;2.61
423;1884.06;552.019;2.61
424;1881.62;557.878;2.62
425;1861.78;569.842;2.62
426;1844.69;575.701;2.62
427;1866.66;575.701;2.62
428;1903.9;546.159;2.62
429;1923.43;571.795;2.62
430;1935.94;569.842;2.62
431;1923.43;552.019;2.62
432;1891.38;563.738;2.63
433;1869.11;573.748;2.63
434;1886.5;571.795;2.63
435;1899.01;557.878;2.63
436;1903.9;548.112;2.63
437;1899.01;559.832;2.63
438;1871.85;581.561;2.63
439;1832.18;555.925;2.63
440;1827.3;563.738;2.63
441;1861.78;577.654;2.64
442;1879.18;567.888;2.64
443;1886.5;552.019;2.64
444;1884.06;561.785;2.64
445;1866.66;571.795;2.64
446;1841.94;579.608;2.64
447;1866.66;573.748;2.64
448;1908.78;550.066;2.64
449;1923.43;575.701;2.64
450;1935.94;567.888;2.65
451;1928.62;557.878;2.65
452;1896.27;567.888;2.65
453;1874.29;575.701;2.65
454;1886.5;571.795;2.65
455;1903.9;561.785;2.65
456;1908.78;548.112;2.65
457;1906.34;563.738;2.65
458;1876.74;579.608;2.65
459;1837.06;553.972;2.66
460;1832.18;567.888;2.66
461;1866.66;577.654;2.66
462;1884.06;567.888;2.66
463;1891.38;555.925;2.66
464;1888.94;565.935;2.66
465;1871.85;571.795;2.66
466;1847.13;585.467;2.66
467;1871.85;571.795;2.66
468;1911.22;553.972;2.67
469;1928.62;579.608;2.67
470;1943.27;565.935;2.67
471;1928.62;559.832;2.67
472;1899.01;563.738;2.67
473;1876.74;581.561;2.67
474;1888.94;569.842;2.67
475;1903.9;561.785;2.67
476;1911.22;548.112;2.67
477;1906.34;569.842;2.68
478;1879.18;579.608;2.68
479;1839.5;552.019;2.68
480;1829.74;571.795;2.68
481;1866.66;579.608;2.68
482;1884.06;565.935;2.68
483;1893.83;553.972;2.68
484;1891.38;569.842;2.68
485;1874.29;571.795;2.68
486;1849.57;589.618;2.69
487;1871.85;567.888;2.69
488;1911.22;555.925;2.69
489;1933.5;581.561;2.69
490;1943.27;563.738;2.69
491;1933.5;563.738;2.69
492;1903.9;569.842;2.69
493;1879.18;581.561;2.69
494;1891.38;567.888;2.69
495;1911.22;563.738;2.69
496;1911.22;544.206;2.7
497;1911.22;575.701;2.7
498;1881.62;577.654;2.7
499;1847.13;553.972;2.7
500;1837.06;575.701;2.7
501;1874.29;573.748;2.7
502;1891.38;569.842;2.7
503;1899.01;553.972;2.7
504;1899.01;563.738;2.7
505;1879.18;579.608;2.71
506;1856.9;575.701;2.71
507;1879.18;583.514;2.71
508;1918.55;546.159;2.71
509;1938.38;575.701;2.71
510;1948.15;577.654;2.71
511;1940.82;553.972;2.71
512;1911.22;569.842;2.71
513;1886.5;575.701;2.71
514;1899.01;575.701;2.71
515;1918.55;561.785;2.72
516;1920.99;557.878;2.72
517;1918.55;557.878;2.72
518;1893.83;591.571;2.72
519;1849.57;565.935;2.72
520;1839.5;563.738;2.72
521;1876.74;589.618;2.72
522;1893.83;567.888;2.72
523;1903.9;559.832;2.72
524;1903.9;565.935;2.72
525;1884.06;577.654;2.72
526;1861.78;583.514;2.73
527;1881.62;583.514;2.73
528;1920.99;552.019;2.73
529;1943.27;575.701;2.73
530;1955.78;573.748;2.73
531;1945.71;557.878;2.73
532;1918.55;569.842;2.73
533;1893.83;579.608;2.73
534;1903.9;575.701;2.73
535;1920.99;561.785;2.73
536;1926.18;555.925;2.74
537;1920.99;561.785;2.74
538;1896.27;587.42;2.74
539;1854.46;561.785;2.74
540;1844.69;569.842;2.74
541;1881.62;583.514;2.74
542;1899.01;569.842;2.74
543;1908.78;557.878;2.74
544;1908.78;567.888;2.74
545;1888.94;575.701;2.74
546;1864.22;587.42;2.74
547;1886.5;579.608;2.75
548;1928.62;555.925;2.75
549;1945.71;581.561;2.75
550;1958.22;571.795;2.75
551;1950.59;561.785;2.75
552;1920.99;571.795;2.75
553;1891.38;581.561;2.75
554;1903.9;575.701;2.75
555;1920.99;565.935;2.75
556;1928.62;553.972;2.75
557;1926.18;567.888;2.75
558;1901.46;583.514;2.76
559;1861.78;561.785;2.76
560;1849.57;573.748;2.76
561;1884.06;583.514;2.76
562;1903.9;569.842;2.76
563;1916.1;557.878;2.76
564;1913.66;571.795;2.76
565;1896.27;577.654;2.76
566;1871.85;591.571;2.76
567;1886.5;577.654;2.76
568;1931.06;559.832;2.76
569;1953.34;585.467;2.77
570;1965.54;571.795;2.77
571;1955.78;563.738;2.77
572;1928.62;571.795;2.77
573;1901.46;585.467;2.77
574;1908.78;575.701;2.77
575;1926.18;565.935;2.77
576;1933.5;552.019;2.77
577;1931.06;573.748;2.77
578;1903.9;583.514;2.77
579;1866.66;559.832;2.77
580;1852.02;573.748;2.77
581;1888.94;579.608;2.78
582;1906.34;573.748;2.78
583;1916.1;559.832;2.78
584;1916.1;571.795;2.78
585;1896.27;575.701;2.78
586;1871.85;593.524;2.78
587;1891.38;575.701;2.78
588;1933.5;561.785;2.78
589;1953.34;587.42;2.78
590;1967.99;567.888;2.78
591;1958.22;567.888;2.78
592;1928.62;571.795;2.78
593;1903.9;585.467;2.79
594;1913.66;573.748;2.79
595;1931.06;569.842;2.79
596;1933.5;548.112;2.79
597;1931.06;577.654;2.79
598;1908.78;583.514;2.79
599;1869.11;557.878;2.79
600;1856.9;579.608;2.79
601;1888.94;587.42;2.79
602;1908.78;571.795;2.79
603;1920.99;557.878;2.79
604;1920.99;569.842;2.8
605;1901.46;579.608;2.8
606;1876.74;587.42;2.8
607;1891.38;581.561;2.8
608;1935.94;557.878;2.8
609;1958.22;583.514;2.8
610;1970.43;571.795;2.8
611;1965.54;565.935;2.8
612;1935.94;571.795;2.8
613;1906.34;583.514;2.8
614;1916.1;577.654;2.8
615;1935.94;567.888;2.8
616;1938.38;552.019;2.8
617;1940.82;573.748;2.81001
618;1916.1;585.467;2.81001
619;1874.29;559.832;2.81001
620;1859.34;577.654;2.81001
621;1893.83;583.514;2.81001
622;1913.66;571.795;2.81001
623;1923.43;555.925;2.81001
624;1923.43;569.842;2.81001
625;1908.78;573.748;2.81001
626;1881.62;593.524;2.81001
627;1899.01;575.701;2.81001
628;1940.82;561.785;2.81001
629;1963.1;587.42;2.81001
630;1972.87;571.795;2.82
631;1970.43;565.935;2.82
632;1940.82;571.795;2.82
633;1911.22;587.42;2.82
634;1918.55;573.748;2.82
635;1938.38;567.888;2.82
636;1945.71;552.019;2.82
637;1945.71;573.748;2.82
638;1918.55;583.514;2.82
639;1881.62;555.925;2.82
640;1861.78;577.654;2.82
641;1896.27;581.561;2.82
642;1918.55;571.795;2.82
643;1928.62;557.878;2.82
644;1931.06;575.701;2.82
645;1913.66;577.654;2.83
646;1886.5;597.43;2.83
647;1899.01;571.795;2.83
648;1945.71;563.738;2.83
649;1967.99;591.571;2.83
650;1977.75;581.561;2.83
651;1975.31;552.019;2.83
652;1948.15;575.701;2.83
653;1918.55;577.654;2.83
654;1926.18;581.561;2.83
655;1943.27;563.738;2.83
656;1950.59;563.738;2.83
657;1945.71;559.832;2.83
658;1923.43;597.43;2.83
659;1884.06;571.795;2.84
660;1866.66;567.888;2.84
661;1899.01;593.524;2.84
662;1926.18;571.795;2.84
663;1935.94;565.935;2.84
664;1933.5;565.935;2.84
665;1918.55;583.514;2.84
666;1893.83;583.514;2.84
667;1903.9;587.42;2.84
668;1950.59;550.066;2.84
669;1972.87;579.608;2.84
670;1985.38;579.608;2.84
671;1980.5;557.878;2.84
672;1953.34;573.748;2.84
673;1926.18;581.561;2.85
674;1928.62;581.561;2.85
675;1948.15;563.738;2.85
676;1955.78;559.832;2.85
677;1955.78;565.935;2.85
678;1931.06;595.477;2.85
679;1891.38;567.888;2.85
680;1874.29;567.888;2.85
681;1903.9;591.571;2.85
682;1928.62;571.795;2.85
683;1940.82;561.785;2.85
684;1940.82;565.935;2.85
685;1926.18;577.654;2.85
686;1899.01;583.514;2.85
687;1911.22;583.514;2.85
688;1955.78;553.972;2.86
689;1975.31;579.608;2.86
690;1990.26;573.748;2.86
691;1987.82;561.785;2.86
692;1958.22;571.795;2.86
693;1928.62;583.514;2.86
694;1933.5;575.701;2.86
695;1955.78;565.935;2.86
696;1960.66;557.878;2.86
697;1963.1;569.842;2.86
698;1935.94;589.618;2.86
699;1899.01;561.785;2.86
700;1879.18;571.795;2.86
701;1911.22;587.42;2.86
702;1933.5;573.748;2.86
703;1945.71;557.878;2.87
704;1948.15;569.842;2.87
705;1931.06;581.561;2.87
706;1903.9;589.618;2.87
707;1916.1;579.608;2.87
708;1970.43;557.878;2.87
709;1987.82;585.467;2.87
710;1997.59;575.701;2.87
711;1982.94;563.738;2.87
712;1950.59;571.795;2.87
713;1931.06;585.467;2.87
714;1948.15;577.654;2.87
715;1960.66;567.888;2.87
716;1967.99;552.019;2.87
717;1960.66;573.748;2.87
718;1926.18;585.467;2.88
719;1888.94;559.832;2.88
720;1891.38;575.701;2.88
721;1926.18;583.514;2.88
722;1943.27;571.795;2.88
723;1950.59;555.925;2.88
724;1950.59;569.842;2.88
725;1926.18;577.654;2.88
726;1903.9;595.477;2.88
727;1938.38;575.701;2.88
728;1975.31;559.832;2.88
729;1995.15;585.467;2.88
730;2002.47;571.795;2.88
731;1985.38;563.738;2.88
732;1955.78;571.795;2.88
733;1931.06;585.467;2.89
734;1950.59;573.748;2.89
735;1965.54;567.888;2.89
736;1970.43;550.066;2.89
737;1965.54;573.748;2.89
738;1931.06;583.514;2.89
739;1893.83;555.925;2.89
740;1891.38;579.608;2.89
741;1931.06;581.561;2.89
742;1948.15;571.795;2.89
743;1955.78;555.925;2.89
744;1950.59;573.748;2.89
745;1928.62;575.701;2.89
746;1908.78;595.477;2.89
747;1938.38;573.748;2.89
748;1977.75;546.159;2.9
749;1995.15;573.748;2.9
750;2004.91;579.608;2.9
751;1992.71;550.066;2.9
752;1963.1;573.748;2.9
753;1935.94;573.748;2.9
754;1953.34;579.608;2.9
755;1970.43;561.785;2.9
756;1972.87;563.738;2.9
757;1967.99;559.832;2.9
758;1933.5;595.477;2.9
759;1896.27;569.842;2.9
760;1896.27;563.738;2.9
761;1933.5;593.524;2.9
762;1950.59;569.842;2.9
763;1960.66;565.935;2.91
764;1955.78;565.935;2.91
765;1933.5;579.608;2.91
766;1911.22;577.654;2.91
767;1940.82;587.42;2.91
768;1980.5;548.112;2.91
769;1997.59;575.701;2.91
770;2007.66;577.654;2.91
771;1995.15;553.972;2.91
772;1963.1;573.748;2.91
773;1940.82;575.701;2.91
774;1958.22;577.654;2.91
775;1972.87;561.785;2.91
776;1975.31;557.878;2.91
777;1972.87;559.832;2.91
778;1938.38;593.524;2.91
779;1901.46;567.888;2.92
780;1899.01;565.935;2.92
781;1933.5;593.524;2.92
782;1953.34;569.842;2.92
783;1960.66;559.832;2.92
784;1958.22;565.935;2.92
785;1935.94;579.608;2.92
786;1913.66;583.514;2.92
787;1940.82;583.514;2.92
788;1982.94;552.019;2.92
789;2000.03;577.654;2.92
790;2010.1;573.748;2.92
791;1997.59;557.878;2.92
792;1963.1;569.842;2.92
793;1940.82;579.608;2.92
794;1958.22;575.701;2.93
795;1972.87;559.832;2.93
796;1975.31;553.972;2.93
797;1970.43;563.738;2.93
798;1945.71;589.618;2.93
799;1899.01;561.785;2.93
800;1896.27;569.842;2.93
801;1935.94;585.467;2.93
802;1953.34;569.842;2.93
803;1960.66;555.925;2.93
804;1958.22;565.935;2.93
805;1938.38;577.654;2.93
806;1916.1;587.42;2.93
807;1938.38;579.608;2.93
808;1982.94;553.972;2.94
809;2000.03;581.561;2.94
810;2010.1;569.842;2.94
811;1997.59;559.832;2.94
812;1967.99;569.842;2.94
813;1943.27;583.514;2.94
814;1958.22;573.748;2.94
815;1975.31;563.738;2.94
816;1980.5;550.066;2.94
817;1975.31;569.842;2.94
818;1943.27;585.467;2.94
819;1903.9;555.925;2.94
820;1899.01;569.842;2.94
821;1933.5;583.514;2.94
822;1953.34;569.842;2.94
823;1963.1;555.925;2.94
824;1960.66;571.795;2.95
825;1940.82;575.701;2.95
826;1916.1;589.618;2.95
827;1943.27;573.748;2.95
828;1982.94;557.878;2.95
829;2002.47;585.467;2.95
830;2012.54;569.842;2.95
