<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:09:34</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2400</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1874</WeldTime>
<DistDiff>3.68</DistDiff>
<DistAbs>78.33</DistAbs>
<Energy>3271.18</Energy>
<MaxPower>2052.39</MaxPower>
<CycleTime>6220</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.65</TrigDist>
<RunSpeed>67.4345</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>246.265</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
56;422.7;467.055;0.5
57;415.376;455.336;0.510002
58;410.493;449.232;0.519997
59;415.376;470.962;0.519997
60;420.259;461.196;0.529999
61;420.259;461.196;0.540001
62;420.259;455.336;0.549995
63;422.7;467.055;0.549995
64;422.7;463.149;0.559998
65;430.025;475.112;0.57
66;442.537;453.383;0.57
67;447.42;467.055;0.580002
68;449.862;472.915;0.589996
69;449.862;461.196;0.599998
70;447.42;467.055;0.599998
71;440.096;467.055;0.610001
72;437.655;477.065;0.619995
73;440.096;469.008;0.619995
74;442.537;472.915;0.629997
75;440.096;465.102;0.639999
76;440.096;486.831;0.639999
77;430.025;475.112;0.650002
78;427.583;469.008;0.659996
79;434.908;482.925;0.659996
80;442.537;475.112;0.669998
81;444.979;477.065;0.68
82;447.42;470.962;0.689995
83;444.979;479.019;0.689995
84;447.42;482.925;0.699997
85;457.186;490.738;0.709999
86;472.14;470.962;0.709999
87;479.465;480.972;0.720001
88;486.789;484.878;0.729996
89;486.789;475.112;0.729996
90;484.348;480.972;0.739998
91;481.906;479.019;0.75
92;479.465;486.831;0.75
93;479.465;479.019;0.760002
94;481.906;480.972;0.769997
95;481.906;477.065;0.779999
96;479.465;492.691;0.779999
97;469.699;480.972;0.790001
98;467.257;484.878;0.790001
99;474.582;492.691;0.799995
100;479.465;486.831;0.809998
101;481.906;484.878;0.809998
102;479.465;486.831;0.82
103;479.465;488.784;0.830002
104;477.023;490.738;0.830002
105;486.789;494.644;0.839996
106;501.743;475.112;0.849998
107;509.068;486.831;0.849998
108;511.509;496.597;0.860001
109;511.509;475.112;0.869995
110;504.185;490.738;0.869995
111;501.743;486.831;0.879997
112;501.743;498.795;0.889999
113;501.743;486.831;0.889999
114;501.743;488.784;0.900002
115;504.185;477.065;0.909996
116;499.302;504.654;0.909996
117;494.419;490.738;0.919998
118;489.231;482.925;0.93
119;499.302;504.654;0.93
120;504.185;490.738;0.939995
121;509.068;492.691;0.949997
122;511.509;484.878;0.949997
123;509.068;492.691;0.959999
124;509.068;492.691;0.970001
125;519.139;504.654;0.970001
126;533.788;479.019;0.979996
127;543.554;492.691;0.989998
128;546.3;498.795;0.989998
129;548.742;482.925;1
130;541.112;490.738;1.01
131;536.229;490.738;1.01
132;536.229;496.597;1.02
133;538.671;488.784;1.03
134;541.112;490.738;1.03
135;541.112;482.925;1.04
136;536.229;502.701;1.05
137;531.346;490.738;1.05
138;526.463;484.878;1.06
139;536.229;498.795;1.07
140;543.554;492.691;1.07
141;546.3;492.691;1.08
142;548.742;482.925;1.09
143;546.3;494.644;1.09
144;543.554;494.644;1.1
145;551.183;504.654;1.11
146;563.391;482.925;1.11
147;573.462;494.644;1.12
148;575.903;498.795;1.13
149;575.903;484.878;1.13
150;573.462;492.691;1.14
151;568.274;490.738;1.15
152;568.274;498.795;1.16
153;573.462;488.784;1.16
154;575.903;486.831;1.17
155;575.903;484.878;1.18
156;578.345;498.795;1.18999
157;570.715;488.784;1.2
158;568.274;488.784;1.2
159;580.786;494.644;1.21
160;590.552;488.784;1.22
161;595.435;484.878;1.23
162;603.065;486.831;1.24
163;603.065;488.784;1.25
164;605.506;492.691;1.25
165;620.155;492.691;1.26
166;639.992;480.972;1.27
167;654.946;494.644;1.28
168;659.829;494.644;1.29
169;664.712;479.019;1.29
170;659.829;484.878;1.3
171;654.946;484.878;1.31
172;657.388;494.644;1.32
173;659.829;482.925;1.33
174;664.712;480.972;1.34
175;664.712;477.065;1.34
176;662.271;494.644;1.35
177;654.946;482.925;1.36
178;652.2;480.972;1.37
179;664.712;494.644;1.38
180;674.478;484.878;1.39
181;682.108;482.925;1.4
182;684.549;477.065;1.41
183;684.549;486.831;1.42
184;686.991;490.738;1.43
185;704.081;492.691;1.43999
186;726.36;475.112;1.45
187;743.755;490.738;1.46
188;751.08;484.878;1.47
189;758.404;477.065;1.48
190;753.521;480.972;1.49
191;746.197;480.972;1.5
192;753.521;484.878;1.51
193;758.404;479.019;1.52
194;766.034;475.112;1.53
195;766.034;479.019;1.54
196;760.845;488.784;1.55
197;748.638;475.112;1.56
198;746.197;470.962;1.57
199;763.592;500.748;1.58
200;773.358;479.019;1.59
201;780.683;480.972;1.6
202;788.007;470.962;1.61
203;788.007;484.878;1.62
204;790.754;479.019;1.63
205;805.403;494.644;1.64
206;832.564;459.243;1.65
207;845.077;477.065;1.66
208;852.401;484.878;1.67
209;859.725;463.149;1.68
210;857.284;477.065;1.68999
211;854.843;479.019;1.7
212;857.284;484.878;1.71
213;867.05;470.962;1.72
214;877.121;472.915;1.73
215;879.563;463.149;1.74
216;882.004;488.784;1.75
217;879.563;475.112;1.76
218;872.238;467.055;1.77
219;894.211;488.784;1.78
220;914.048;475.112;1.79
221;926.561;472.915;1.8
222;938.768;467.055;1.81
223;948.534;480.972;1.81
224;953.723;479.019;1.82
225;965.93;490.738;1.83
226;997.974;461.196;1.84
227;1020.25;480.972;1.85
228;1037.65;482.925;1.86
229;1047.41;469.008;1.87
230;1049.86;480.972;1.88
231;1042.53;479.019;1.89
232;1047.41;488.784;1.9
233;1064.81;477.065;1.9
234;1077.02;479.019;1.91
235;1084.34;472.915;1.92
236;1084.34;500.748;1.93
237;1074.58;480.972;1.93999
238;1067.25;482.925;1.95
239;1091.97;498.795;1.95
240;1113.94;486.831;1.96
241;1126.46;482.925;1.97
242;1138.66;480.972;1.98
243;1143.55;492.691;1.98
244;1143.55;498.795;1.99
245;1156.06;498.795;2
246;1190.55;479.019;2.01
247;1210.38;498.795;2.01
248;1227.78;492.691;2.02
249;1237.54;486.831;2.03
250;1232.66;492.691;2.03
251;1220.15;498.795;2.04
252;1225.03;498.795;2.05
253;1242.43;492.691;2.06
254;1249.75;482.925;2.06
255;1257.38;494.644;2.07
256;1254.94;508.56;2.07
257;1239.99;486.831;2.08
258;1227.78;498.795;2.09
259;1254.94;518.326;2.09
260;1274.47;498.795;2.1
261;1286.98;500.748;2.11
262;1299.19;488.784;2.11
263;1304.08;510.514;2.12
264;1301.63;504.654;2.13
265;1309.26;520.524;2.13
266;1346.19;480.972;2.14
267;1366.03;506.607;2.15
268;1383.12;516.373;2.15
269;1395.63;488.784;2.16
270;1385.56;508.56;2.16
271;1373.35;508.56;2.17
272;1383.12;516.373;2.17
273;1405.4;500.748;2.18
274;1412.72;504.654;2.18999
275;1422.79;494.644;2.18999
276;1420.35;532.243;2.2
277;1400.51;510.514;2.2
278;1395.63;506.607;2.21
279;1420.35;528.336;2.21
280;1445.07;514.42;2.22
281;1457.28;508.56;2.22
282;1469.49;504.654;2.23
283;1472.23;522.477;2.23
284;1464.6;520.524;2.24
285;1479.56;530.29;2.24
286;1518.93;498.795;2.25
287;1541.2;522.477;2.25
288;1553.72;520.524;2.26
289;1563.48;506.607;2.26
290;1548.53;516.373;2.27
291;1529;524.43;2.27
292;1536.32;526.383;2.28
293;1556.16;512.467;2.28
294;1565.92;508.56;2.28
295;1568.37;514.42;2.29
296;1556.16;536.149;2.29
297;1533.88;512.467;2.3
298;1518.93;518.326;2.3
299;1548.53;534.196;2.31
300;1570.81;522.477;2.31
301;1580.88;514.42;2.32
302;1588.2;518.326;2.32
303;1583.32;528.336;2.32
304;1570.81;538.102;2.33
305;1583.32;530.29;2.33
306;1620.25;510.514;2.34
307;1642.53;538.102;2.34
308;1657.17;524.43;2.35
309;1659.62;518.326;2.35
310;1642.53;526.383;2.35
311;1622.69;534.196;2.36
312;1627.57;530.29;2.36
313;1647.41;520.524;2.37
314;1654.73;508.56;2.37
315;1654.73;524.43;2.38
316;1642.53;540.056;2.38
317;1612.92;514.42;2.38
318;1600.41;530.29;2.39
319;1630.01;536.149;2.39
320;1649.85;530.29;2.4
321;1657.17;522.477;2.4
322;1662.36;522.477;2.4
323;1659.62;536.149;2.41
324;1640.08;542.009;2.41
325;1654.73;542.009;2.42
326;1689.52;516.373;2.42
327;1709.06;540.056;2.42
328;1724.01;534.196;2.43
329;1724.01;522.477;2.43
330;1706.61;532.243;2.43
331;1684.34;540.056;2.43999
332;1689.52;540.056;2.43999
333;1706.61;526.383;2.45
334;1711.5;520.524;2.45
335;1713.94;528.336;2.45
336;1696.85;548.112;2.46
337;1667.25;522.477;2.46
338;1652.29;534.196;2.46
339;1681.89;542.009;2.47
340;1701.73;536.149;2.47
341;1709.06;524.43;2.47
342;1716.69;532.243;2.48
343;1706.61;542.009;2.48
344;1689.52;555.925;2.48
345;1701.73;538.102;2.49
346;1741.1;522.477;2.49
347;1763.38;552.019;2.49
348;1773.45;536.149;2.5
349;1771.01;530.29;2.5
350;1748.73;538.102;2.5
351;1726.45;540.056;2.5
352;1733.78;548.112;2.51
353;1751.17;528.336;2.51
354;1758.5;534.196;2.51
355;1758.5;520.524;2.52
356;1738.66;565.935;2.52
357;1709.06;538.102;2.52
358;1694.41;532.243;2.53
359;1726.45;563.738;2.53
360;1741.1;540.056;2.53
361;1753.61;536.149;2.53
362;1758.5;530.29;2.54
363;1743.85;550.066;2.54
364;1728.89;546.159;2.54
365;1738.66;557.878;2.55
366;1778.33;520.524;2.55
367;1797.86;546.159;2.55
368;1810.38;550.066;2.55
369;1805.49;526.383;2.56
370;1778.33;542.009;2.56
371;1753.61;546.159;2.56
372;1758.5;552.019;2.56
373;1775.89;534.196;2.57
374;1780.77;534.196;2.57
375;1778.33;532.243;2.57
376;1758.5;567.888;2.57
377;1724.01;538.102;2.58
378;1709.06;540.056;2.58
379;1741.1;563.738;2.58
380;1758.5;544.206;2.58
381;1768.26;536.149;2.59
382;1771.01;538.102;2.59
383;1756.05;553.972;2.59
384;1738.66;555.925;2.59
385;1753.61;557.878;2.6
386;1790.54;530.29;2.6
387;1810.38;555.925;2.6
388;1825.03;548.112;2.6
389;1820.14;536.149;2.61
390;1797.86;546.159;2.61
391;1773.45;555.925;2.61
392;1780.77;552.019;2.61
393;1797.86;544.206;2.62
394;1803.05;534.196;2.62
395;1800.61;542.009;2.62
396;1780.77;561.785;2.62
397;1748.73;536.149;2.62
398;1733.78;550.066;2.63
399;1771.01;557.878;2.63
400;1788.1;550.066;2.63
401;1797.86;540.056;2.63
402;1800.61;546.159;2.64
403;1788.1;553.972;2.64
404;1768.26;569.842;2.64
405;1780.77;553.972;2.64
406;1825.03;540.056;2.64
407;1842.42;565.935;2.65
408;1854.93;550.066;2.65
409;1849.75;546.159;2.65
410;1827.77;552.019;2.65
411;1803.05;563.738;2.65
412;1810.38;561.785;2.66
413;1827.77;538.102;2.66
414;1832.66;544.206;2.66
415;1830.21;534.196;2.66
416;1810.38;579.608;2.66
417;1771.01;552.019;2.67
418;1763.38;546.159;2.67
419;1797.86;575.701;2.67
420;1812.82;552.019;2.67
421;1820.14;550.066;2.67
422;1825.03;546.159;2.68
423;1807.94;563.738;2.68
424;1788.1;559.832;2.68
425;1805.49;571.795;2.68
426;1839.98;532.243;2.68
427;1862.26;559.832;2.68999
428;1874.47;559.832;2.68999
429;1867.14;538.102;2.68999
430;1839.98;555.925;2.68999
431;1817.7;557.878;2.68999
432;1825.03;565.935;2.7
433;1837.54;546.159;2.7
434;1842.42;546.159;2.7
435;1839.98;544.206;2.7
436;1820.14;579.608;2.7
437;1783.22;550.066;2.71
438;1775.89;553.972;2.71
439;1805.49;573.748;2.71
440;1822.58;553.972;2.71
441;1835.1;544.206;2.71
442;1835.1;552.019;2.72
443;1820.14;563.738;2.72
444;1800.61;567.888;2.72
445;1817.7;569.842;2.72
446;1857.38;542.009;2.72
447;1874.47;567.888;2.72
448;1886.98;559.832;2.73
449;1879.35;546.159;2.73
450;1852.19;559.832;2.73
451;1827.77;569.842;2.73
452;1837.54;567.888;2.73
453;1852.19;550.066;2.73
454;1859.82;544.206;2.74
455;1857.38;553.972;2.74
456;1832.66;575.701;2.74
457;1800.61;548.112;2.74
458;1792.98;557.878;2.74
459;1827.77;571.795;2.75
460;1842.42;559.832;2.75
461;1854.93;548.112;2.75
462;1857.38;557.878;2.75
463;1839.98;565.935;2.75
464;1817.7;579.608;2.75
465;1837.54;565.935;2.75
466;1876.91;548.112;2.76
467;1896.74;577.654;2.76
468;1906.51;559.832;2.76
469;1899.19;555.925;2.76
470;1872.02;559.832;2.76
471;1847.3;573.748;2.76
472;1857.38;563.738;2.77
473;1872.02;553.972;2.77
474;1879.35;550.066;2.77
475;1876.91;553.972;2.77
476;1852.19;581.561;2.77
477;1817.7;553.972;2.77
478;1810.38;561.785;2.78
479;1847.3;575.701;2.78
480;1864.7;563.738;2.78
481;1874.47;550.066;2.78
482;1872.02;557.878;2.78
483;1857.38;569.842;2.78
484;1835.1;579.608;2.78
485;1852.19;571.795;2.79
486;1891.86;546.159;2.79
487;1909.26;573.748;2.79
488;1921.46;561.785;2.79
489;1909.26;555.925;2.79
490;1879.35;563.738;2.79
491;1857.38;573.748;2.79
492;1867.14;567.888;2.8
493;1884.54;557.878;2.8
494;1889.42;548.112;2.8
495;1886.98;563.738;2.8
496;1864.7;573.748;2.8
497;1825.03;550.066;2.8
498;1820.14;567.888;2.8
499;1854.93;571.795;2.81
500;1869.58;563.738;2.81
501;1884.54;553.972;2.81
502;1882.1;563.738;2.81
503;1864.7;569.842;2.81
504;1842.42;565.935;2.81
505;1862.26;585.467;2.81
506;1901.63;538.102;2.82
507;1921.46;567.888;2.82
508;1928.79;573.748;2.82
509;1921.46;546.159;2.82
510;1889.42;565.935;2.82
511;1869.58;571.795;2.82
512;1879.35;573.748;2.82
513;1896.74;555.925;2.83
514;1899.19;557.878;2.83
515;1894.3;552.019;2.83
516;1872.02;589.618;2.83
517;1835.1;561.785;2.83
518;1830.21;559.832;2.83
519;1864.7;585.467;2.83
520;1884.54;563.738;2.84
521;1891.86;557.878;2.84
522;1891.86;559.832;2.84
523;1874.47;575.701;2.84
524;1854.93;575.701;2.84
525;1872.02;579.608;2.84
526;1911.7;546.159;2.84
527;1928.79;575.701;2.84
528;1936.42;569.842;2.85
529;1926.35;552.019;2.85
530;1896.74;567.888;2.85
531;1872.02;575.701;2.85
532;1884.54;575.701;2.85
533;1904.07;559.832;2.85
534;1909.26;553.972;2.85
535;1901.63;559.832;2.86
536;1876.91;585.467;2.86
537;1839.98;557.878;2.86
538;1835.1;565.935;2.86
539;1872.02;579.608;2.86
540;1886.98;565.935;2.86
541;1894.3;553.972;2.86
542;1896.74;563.738;2.86
543;1876.91;573.748;2.87
544;1857.38;581.561;2.87
545;1879.35;577.654;2.87
546;1919.02;552.019;2.87
547;1931.23;581.561;2.87
548;1941.3;567.888;2.87
549;1931.23;559.832;2.87
550;1901.63;569.842;2.87
551;1879.35;579.608;2.88
552;1894.3;573.748;2.88
553;1909.26;563.738;2.88
554;1911.7;550.066;2.88
555;1909.26;567.888;2.88
556;1882.1;583.514;2.88
557;1844.86;553.972;2.88
558;1842.42;571.795;2.88
559;1876.91;577.654;2.88
560;1896.74;571.795;2.89
561;1901.63;553.972;2.89
562;1901.63;565.935;2.89
563;1884.54;573.748;2.89
564;1862.26;569.842;2.89
565;1886.98;589.618;2.89
566;1923.91;546.159;2.89
567;1938.86;571.795;2.89
568;1948.63;575.701;2.9
569;1936.42;548.112;2.9
570;1906.51;567.888;2.9
571;1884.54;573.748;2.9
572;1901.63;579.608;2.9
573;1914.14;557.878;2.9
574;1921.46;561.785;2.9
575;1914.14;553.972;2.9
576;1886.98;595.477;2.9
577;1852.19;567.888;2.91
578;1854.93;563.738;2.91
579;1886.98;591.571;2.91
580;1901.63;567.888;2.91
581;1916.58;559.832;2.91
582;1914.14;563.738;2.91
583;1891.86;577.654;2.91
584;1872.02;579.608;2.91
585;1896.74;583.514;2.91
586;1936.42;550.066;2.91
587;1951.07;577.654;2.92
588;1960.83;571.795;2.92
589;1943.74;557.878;2.92
590;1914.14;569.842;2.92
591;1891.86;579.608;2.92
592;1909.26;577.654;2.92
593;1923.91;561.785;2.92
594;1928.79;555.925;2.92
595;1919.02;563.738;2.92
596;1894.3;587.42;2.93
597;1859.82;559.832;2.93
598;1859.82;569.842;2.93
599;1889.42;585.467;2.93
600;1906.51;567.888;2.93
601;1919.02;559.832;2.93
602;1919.02;565.935;2.93
603;1901.63;577.654;2.93
604;1879.35;587.42;2.93
605;1896.74;579.608;2.93
606;1936.42;555.925;2.93999
607;1953.51;585.467;2.93999
608;1966.02;571.795;2.93999
609;1955.95;561.785;2.93999
610;1926.35;569.842;2.93999
611;1901.63;583.514;2.93999
612;1909.26;575.701;2.93999
613;1928.79;565.935;2.93999
614;1936.42;553.972;2.93999
615;1933.67;571.795;2.93999
616;1909.26;585.467;2.95
617;1874.47;559.832;2.95
618;1862.26;575.701;2.95
619;1896.74;579.608;2.95
620;1919.02;571.795;2.95
621;1928.79;555.925;2.95
622;1928.79;571.795;2.95
623;1911.7;573.748;2.95
624;1886.98;593.524;2.95
625;1904.07;583.514;2.95
626;1943.74;553.972;2.96
627;1966.02;585.467;2.96
628;1978.23;575.701;2.96
629;1960.83;559.832;2.96
630;1933.67;573.748;2.96
631;1909.26;585.467;2.96
632;1921.46;579.608;2.96
633;1936.42;565.935;2.96
634;1943.74;555.925;2.96
635;1938.86;567.888;2.96
636;1916.58;591.571;2.96
637;1879.35;559.832;2.97
638;1869.58;573.748;2.97
639;1906.51;585.467;2.97
640;1926.35;573.748;2.97
641;1936.42;561.785;2.97
642;1933.67;571.795;2.97
643;1916.58;579.608;2.97
644;1894.3;593.524;2.97
645;1914.14;581.561;2.97
646;1951.07;559.832;2.97
647;1973.35;591.571;2.97
648;1980.67;571.795;2.98
649;1970.9;567.888;2.98
650;1938.86;573.748;2.98
651;1916.58;585.467;2.98
652;1928.79;579.608;2.98
653;1948.63;567.888;2.98
654;1953.51;550.066;2.98
655;1948.63;575.701;2.98
656;1923.91;603.29;2.98
657;1886.98;573.748;2.98
658;1879.35;567.888;2.98
659;1916.58;597.43;2.98
660;1933.67;573.748;2.99
661;1943.74;567.888;2.99
662;1943.74;565.935;2.99
663;1926.35;585.467;2.99
664;1901.63;579.608;2.99
665;1921.46;591.571;2.99
666;1960.83;550.066;2.99
667;1978.23;579.608;2.99
668;1987.99;579.608;2.99
669;1978.23;555.925;2.99
670;1948.63;575.701;2.99
671;1923.91;579.608;2.99
672;1936.42;581.561;3
673;1953.51;563.738;3
674;1958.39;565.935;3
675;1955.95;561.785;3
676;1928.79;597.43;3
677;1891.86;565.935;3
678;1889.42;569.842;3
679;1923.91;593.524;3
680;1943.74;573.748;3
681;1951.07;561.785;3
682;1953.51;569.842;3
683;1933.67;585.467;3
684;1906.51;587.42;3
685;1928.79;585.467;3.01
686;1968.46;555.925;3.01
687;1985.55;587.42;3.01
688;1995.62;577.654;3.01
689;1985.55;563.738;3.01
690;1951.07;577.654;3.01
691;1926.35;587.42;3.01
692;1941.3;583.514;3.01
693;1955.95;571.795;3.01
694;1960.83;557.878;3.01
695;1958.39;571.795;3.01
696;1928.79;593.524;3.01
697;1889.42;561.785;3.01
698;1886.98;577.654;3.02
699;1923.91;587.42;3.02
700;1941.3;573.748;3.02
701;1951.07;561.785;3.02
702;1948.63;571.795;3.02
703;1931.23;579.608;3.02
704;1906.51;593.524;3.02
705;1933.67;581.561;3.02
706;1973.35;561.785;3.02
707;1987.99;591.571;3.02
708;2002.95;571.795;3.02
709;1990.74;567.888;3.02
710;1958.39;575.701;3.02
711;1933.67;589.618;3.02
712;1951.07;577.654;3.03
713;1966.02;569.842;3.03
714;1968.46;550.066;3.03
715;1966.02;579.608;3.03
716;1936.42;585.467;3.03
717;1896.74;571.795;3.03
718;1891.86;569.842;3.03
719;1926.35;601.337;3.03
720;1948.63;573.748;3.03
721;1955.95;569.842;3.03
722;1951.07;565.935;3.03
723;1931.23;587.42;3.03
724;1911.7;581.561;3.03
725;1936.42;593.524;3.03
726;1978.23;553.972;3.03
727;1993.18;581.561;3.04
728;2005.39;581.561;3.04
729;1990.74;559.832;3.04
730;1966.02;575.701;3.04
731;1941.3;583.514;3.04
732;1951.07;583.514;3.04
733;1968.46;567.888;3.04
734;1975.79;563.738;3.04
735;1966.02;565.935;3.04
736;1938.86;599.384;3.04
737;1899.19;567.888;3.04
738;1896.74;575.701;3.04
739;1933.67;597.43;3.04
740;1951.07;575.701;3.04
741;1958.39;563.738;3.04
742;1955.95;569.842;3.04
743;1933.67;585.467;3.05
744;1916.58;587.42;3.05
745;1938.86;589.618;3.05
746;1978.23;557.878;3.05
747;1998.07;587.42;3.05
748;2007.83;579.608;3.05
749;1993.18;565.935;3.05
750;1966.02;577.654;3.05
751;1941.3;587.42;3.05
752;1958.39;583.514;3.05
753;1970.9;569.842;3.05
754;1975.79;557.878;3.05
755;1968.46;573.748;3.05
756;1938.86;591.571;3.05
757;1901.63;561.785;3.05
758;1901.63;579.608;3.06
759;1936.42;587.42;3.06
760;1951.07;575.701;3.06
761;1963.58;561.785;3.06
762;1963.58;575.701;3.06
763;1936.42;583.514;3.06
764;1919.02;597.43;3.06
765;1946.18;579.608;3.06
766;1985.55;563.738;3.06
767;2002.95;593.524;3.06
768;2012.71;573.748;3.06
769;2000.51;571.795;3.06
770;1968.46;575.701;3.06
771;1948.63;587.42;3.06
772;1963.58;579.608;3.06
773;1978.23;569.842;3.06
774;1983.11;553.972;3.07
775;1973.35;577.654;3.07
776;1941.3;587.42;3.07
777;1904.07;561.785;3.07
778;1909.26;577.654;3.07
779;1941.3;591.571;3.07
780;1960.83;573.748;3.07
781;1968.46;563.738;3.07
782;1963.58;571.795;3.07
783;1941.3;583.514;3.07
784;1921.46;593.524;3.07
785;1951.07;583.514;3.07
786;1985.55;559.832;3.07
787;2007.83;589.618;3.07
788;2015.16;575.701;3.07
789;2002.95;567.888;3.07
790;1970.9;577.654;3.07
791;1948.63;587.42;3.08
792;1966.02;581.561;3.08
793;1980.67;569.842;3.08
794;1985.55;555.925;3.08
795;1975.79;575.701;3.08
796;1960.83;589.618;3.08
797;1921.46;563.738;3.08
798;1899.19;579.608;3.08
799;1933.67;585.467;3.08
800;1958.39;577.654;3.08
801;1968.46;563.738;3.08
802;1970.9;573.748;3.08
803;1953.51;579.608;3.08
804;1928.79;601.337;3.08
805;1936.42;579.608;3.08
806;1983.11;567.888;3.08
807;2005.39;595.477;3.09
808;2017.9;583.514;3.09
809;2015.16;553.972;3.09
810;1985.55;577.654;3.09
811;1958.39;581.561;3.09
812;1960.83;585.467;3.09
813;1975.79;563.738;3.09
814;1985.55;567.888;3.09
815;1985.55;561.785;3.09
816;1963.58;601.337;3.09
817;1921.46;567.888;3.09
818;1901.63;569.842;3.09
819;1936.42;597.43;3.09
820;1960.83;575.701;3.09
821;1973.35;565.935;3.09
822;1973.35;567.888;3.09
823;1955.95;585.467;3.09
824;1928.79;587.42;3.1
825;1941.3;589.618;3.1
826;1985.55;553.972;3.1
827;2007.83;585.467;3.1
828;2020.34;581.561;3.1
829;2015.16;561.785;3.1
830;1987.99;575.701;3.1
831;1958.39;585.467;3.1
832;1963.58;585.467;3.1
833;1983.11;565.935;3.1
834;1987.99;559.832;3.1
835;1985.55;567.888;3.1
836;1966.02;595.477;3.1
837;1926.35;565.935;3.1
