<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-13:58:09</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2954</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1678</WeldTime>
<DistDiff>2.46</DistDiff>
<DistAbs>78.08</DistAbs>
<Energy>3271.35</Energy>
<MaxPower>2123.69</MaxPower>
<CycleTime>6020</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>75.62</TrigDist>
<RunSpeed>67.2776</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>325.423</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
53;1745.87;429.456;0.869995
54;1780.66;465.102;0.879997
55;1805.38;415.784;0.889999
56;1800.19;435.56;0.889999
57;1787.98;435.56;0.899994
58;1792.87;455.336;0.909996
59;1834.98;437.513;0.909996
60;1862.14;447.279;0.919998
61;1879.23;427.503;0.93
62;1884.42;477.065;0.93
63;1859.7;459.243;0.939995
64;1837.42;425.55;0.949997
65;1864.59;486.831;0.949997
66;1914.03;467.055;0.959999
67;1938.75;469.008;0.959999
68;1953.39;453.383;0.969994
69;1953.39;479.019;0.969994
70;1931.12;469.008;0.979996
71;1926.23;494.644;0.979996
72;1978.11;447.279;0.989998
73;2020.23;470.962;0.989998
74;2044.64;506.607;1
75;2052.27;447.279;1
76;2030;475.112;1.00999
77;2000.39;470.962;1.00999
78;2002.83;490.738;1.02
79;2034.88;469.008;1.02
80;2049.83;480.972;1.02
81;2057.16;463.149;1.03
82;2042.2;514.42;1.03
83;2000.39;488.784;1.04
84;1973.23;459.243;1.04
85;2005.28;522.477;1.05
86;2047.39;492.691;1.05
87;2059.6;496.597;1.05
88;2064.48;482.925;1.06
89;2052.27;498.795;1.06
90;2022.67;498.795;1.07
91;2020.23;520.524;1.07
92;2074.55;496.597;1.07999
93;2106.6;490.738;1.07999
94;2123.69;528.336;1.07999
95;2123.69;496.597;1.09
96;2096.53;488.784;1.09
97;2059.6;496.597;1.09
98;2054.72;512.467;1.1
99;2084.32;500.748;1.1
100;2094.08;498.795;1.1
101;2096.53;480.972;1.11
102;2074.55;514.42;1.11
103;2032.44;514.42;1.12
104;2000.39;477.065;1.12
105;2030;516.373;1.12
106;2064.48;520.524;1.13
107;2074.55;514.42;1.13
108;2081.88;496.597;1.13
109;2064.48;516.373;1.14
110;2032.44;512.467;1.14
111;2022.67;536.149;1.14
112;2074.55;504.654;1.14999
113;2101.71;504.654;1.14999
114;2121.25;542.009;1.14999
115;2118.8;502.701;1.16
116;2086.76;502.701;1.16
117;2049.83;508.56;1.16
118;2044.64;524.43;1.17
119;2074.55;506.607;1.17
120;2081.88;512.467;1.17
121;2086.76;490.738;1.17
122;2064.48;528.336;1.18
123;2025.11;522.477;1.18
124;1987.88;488.784;1.18
125;2015.04;530.29;1.18999
126;2052.27;532.243;1.18999
127;2064.48;524.43;1.18999
128;2069.36;512.467;1.18999
129;2052.27;530.29;1.2
130;2020.23;522.477;1.2
131;2010.16;548.112;1.2
132;2059.6;512.467;1.2
133;2089.2;516.373;1.21
134;2104.16;553.972;1.21
135;2104.16;508.56;1.21
136;2071.81;514.42;1.21
137;2034.88;516.373;1.21999
138;2030;534.196;1.21999
139;2057.16;516.373;1.21999
140;2069.36;522.477;1.21999
141;2069.36;500.748;1.23
142;2052.27;544.206;1.23
143;2010.16;530.29;1.23
144;1973.23;496.597;1.23
145;1997.95;544.206;1.24
146;2034.88;534.196;1.24
147;2047.39;532.243;1.24
148;2052.27;516.373;1.24
149;2037.32;542.009;1.24
150;2005.28;528.336;1.25
151;1995.51;555.925;1.25
152;2044.64;514.42;1.25
153;2074.55;526.383;1.25
154;2086.76;561.785;1.25
155;2089.2;512.467;1.25999
156;2062.04;524.43;1.25999
157;2022.67;522.477;1.25999
158;2017.48;542.009;1.25999
159;2042.2;520.524;1.25999
160;2054.72;528.336;1.27
161;2059.6;508.56;1.27
162;2039.76;553.972;1.27
163;2000.39;534.196;1.27
164;1960.72;500.748;1.27
165;1983;555.925;1.28
166;2015.04;538.102;1.28
167;2030;540.056;1.28
168;2037.32;524.43;1.28
169;2022.67;548.112;1.28
170;1990.32;534.196;1.29
171;1978.11;561.785;1.29
172;2027.55;516.373;1.29
173;2059.6;534.196;1.29
174;2074.55;569.842;1.29
175;2076.99;514.42;1.29
176;2049.83;534.196;1.3
177;2010.16;530.29;1.3
178;2000.39;550.066;1.3
179;2027.55;528.336;1.3
180;2037.32;538.102;1.3
181;2037.32;516.373;1.31
182;2022.67;565.935;1.31
183;1980.56;544.206;1.31
184;1946.07;508.56;1.31
185;1968.35;567.888;1.31
186;2002.83;544.206;1.31
187;2017.48;546.159;1.32
188;2025.11;530.29;1.32
189;2007.72;552.019;1.32
190;1980.56;542.009;1.32
191;1965.91;567.888;1.32
192;2012.6;518.326;1.32999
193;2044.64;540.056;1.32999
194;2059.6;571.795;1.32999
195;2062.04;512.467;1.32999
196;2030;538.102;1.32999
197;1997.95;536.149;1.32999
198;1985.44;553.972;1.34
199;2012.6;532.243;1.34
200;2025.11;542.009;1.34
201;2025.11;522.477;1.34
202;2005.28;571.795;1.34
203;1968.35;548.112;1.34
204;1931.12;516.373;1.35
205;1950.95;577.654;1.35
206;1985.44;546.159;1.35
207;2000.39;548.112;1.35
208;2005.28;536.149;1.35
209;1993.07;552.019;1.35
210;1963.16;548.112;1.35
211;1948.51;569.842;1.36
212;1995.51;544.206;1.36
213;2027.55;540.056;1.36
214;2039.76;575.701;1.36
215;2047.39;540.056;1.36
216;2020.23;534.196;1.36
217;1985.44;544.206;1.37
218;1973.23;557.878;1.37
219;2002.83;544.206;1.37
220;2012.6;546.159;1.37
221;2017.48;524.43;1.37
222;2002.83;557.878;1.37
223;1960.72;555.925;1.37
224;1923.79;520.524;1.38
225;1943.63;559.832;1.38
226;1975.67;565.935;1.38
227;1995.51;555.925;1.38
228;2000.39;540.056;1.38
229;1990.32;559.832;1.38
230;1963.16;552.019;1.39
231;1946.07;575.701;1.39
232;1985.44;544.206;1.39
233;2017.48;544.206;1.39
234;2032.44;581.561;1.39
235;2034.88;540.056;1.39
236;2012.6;540.056;1.39
237;1975.67;544.206;1.39999
238;1963.16;561.785;1.39999
239;1987.88;540.056;1.39999
240;2000.39;548.112;1.39999
241;2000.39;522.477;1.39999
242;1987.88;565.935;1.39999
243;1948.51;559.832;1.39999
244;1911.58;522.477;1.41
245;1923.79;567.888;1.41
246;1965.91;563.738;1.41
247;1978.11;557.878;1.41
248;1987.88;542.009;1.41
249;1973.23;567.888;1.41
250;1946.07;555.925;1.41
251;1928.67;581.561;1.42
252;1973.23;546.159;1.42
253;2005.28;552.019;1.42
254;2022.67;589.618;1.42
255;2025.11;538.102;1.42
256;2000.39;546.159;1.42
257;1963.16;550.066;1.42
258;1950.95;567.888;1.42
259;1975.67;544.206;1.43
260;1987.88;553.972;1.43
261;1990.32;530.29;1.43
262;1978.11;573.748;1.43
263;1938.75;561.785;1.43
264;1903.95;526.383;1.43
265;1914.03;573.748;1.43
266;1953.39;565.935;1.43999
267;1968.35;559.832;1.43999
268;1973.23;546.159;1.43999
269;1963.16;569.842;1.43999
270;1936;559.832;1.43999
271;1916.47;583.514;1.43999
272;1958.28;540.056;1.43999
273;1990.32;555.925;1.43999
274;2007.72;593.524;1.45
275;2015.04;540.056;1.45
276;1995.51;553.972;1.45
277;1958.28;553.972;1.45
278;1946.07;571.795;1.45
279;1968.35;548.112;1.45
280;1980.56;559.832;1.45
281;1985.44;538.102;1.45
282;1973.23;587.42;1.46
283;1936;565.935;1.46
284;1899.07;528.336;1.46
285;1908.84;587.42;1.46
286;1948.51;569.842;1.46
287;1963.16;569.842;1.46
288;1970.79;552.019;1.46
289;1963.16;575.701;1.46
290;1933.56;565.935;1.46999
291;1916.47;589.618;1.46999
292;1955.84;542.009;1.46999
293;1993.07;561.785;1.46999
294;2007.72;595.477;1.46999
295;2012.6;540.056;1.46999
296;1993.07;561.785;1.46999
297;1955.84;561.785;1.46999
298;1941.19;575.701;1.48
299;1965.91;553.972;1.48
300;1978.11;565.935;1.48
301;1985.44;544.206;1.48
302;1973.23;595.477;1.48
303;1936;569.842;1.48
304;1901.51;538.102;1.48
305;1906.4;595.477;1.48
306;1946.07;573.748;1.48
307;1960.72;573.748;1.49
308;1968.35;557.878;1.49
309;1958.28;581.561;1.49
310;1928.67;569.842;1.49
311;1908.84;593.524;1.49
312;1950.95;546.159;1.49
313;1987.88;567.888;1.49
314;2005.28;599.384;1.49
315;2010.16;540.056;1.5
316;1990.32;567.888;1.5
317;1958.28;565.935;1.5
318;1936;583.514;1.5
319;1960.72;557.878;1.5
320;1975.67;571.795;1.5
321;1978.11;555.925;1.5
322;1968.35;601.337;1.5
323;1931.12;575.701;1.5
324;1891.75;546.159;1.50999
325;1903.95;593.524;1.50999
326;1941.19;579.608;1.50999
327;1955.84;579.608;1.50999
328;1965.91;563.738;1.50999
329;1955.84;587.42;1.50999
330;1931.12;577.654;1.50999
331;1908.84;601.337;1.50999
332;1946.07;557.878;1.50999
333;1980.56;571.795;1.52
334;2000.39;609.149;1.52
335;2005.28;553.972;1.52
336;1985.44;567.888;1.52
337;1950.95;567.888;1.52
338;1941.19;587.42;1.52
339;1965.91;561.785;1.52
340;1975.67;575.701;1.52
341;1975.67;552.019;1.52
342;1955.84;601.337;1.53
343;1916.47;579.608;1.53
344;1884.42;544.206;1.53
345;1916.47;599.384;1.53
346;1946.07;583.514;1.53
347;1958.28;583.514;1.53
348;1963.16;567.888;1.53
349;1948.51;589.618;1.53
350;1916.47;577.654;1.53
351;1916.47;603.29;1.53
352;1963.16;555.925;1.54
353;1990.32;575.701;1.54
354;2005.28;607.196;1.54
355;2005.28;552.019;1.54
356;1975.67;571.795;1.54
357;1941.19;571.795;1.54
358;1941.19;591.571;1.54
359;1968.35;567.888;1.54
360;1975.67;579.608;1.54
361;1975.67;557.878;1.54
362;1958.28;607.196;1.55
363;1916.47;579.608;1.55
364;1889.31;548.112;1.55
365;1916.47;607.196;1.55
366;1946.07;583.514;1.55
367;1958.28;583.514;1.55
368;1963.16;569.842;1.55
369;1950.95;589.618;1.55
370;1921.35;581.561;1.55
371;1916.47;601.337;1.55
372;1965.91;553.972;1.56
373;1990.32;577.654;1.56
374;2002.83;609.149;1.56
375;2002.83;550.066;1.56
376;1978.11;579.608;1.56
377;1941.19;573.748;1.56
378;1941.19;591.571;1.56
379;1965.91;571.795;1.56
380;1975.67;577.654;1.56
381;1975.67;559.832;1.56
382;1958.28;609.149;1.56
383;1918.91;581.561;1.57
384;1889.31;550.066;1.57
385;1916.47;587.42;1.57
386;1948.51;595.477;1.57
387;1963.16;585.467;1.57
388;1965.91;569.842;1.57
389;1953.39;591.571;1.57
390;1918.91;583.514;1.57
391;1916.47;605.243;1.57
392;1960.72;573.748;1.57
393;1990.32;573.748;1.57
394;2005.28;607.196;1.57999
395;2005.28;573.748;1.57999
396;1978.11;567.888;1.57999
397;1943.63;575.701;1.57999
398;1943.63;589.618;1.57999
399;1968.35;571.795;1.57999
400;1978.11;577.654;1.57999
401;1983;553.972;1.57999
402;1960.72;593.524;1.57999
403;1921.35;589.618;1.57999
404;1891.75;548.112;1.57999
405;1918.91;593.524;1.59
406;1948.51;593.524;1.59
407;1963.16;585.467;1.59
408;1965.91;567.888;1.59
409;1955.84;591.571;1.59
410;1926.23;583.514;1.59
411;1918.91;607.196;1.59
412;1963.16;571.795;1.59
413;1993.07;575.701;1.59
414;2010.16;611.347;1.59
415;2005.28;567.888;1.59
416;1980.56;571.795;1.59
417;1946.07;573.748;1.6
418;1943.63;589.618;1.6
419;1970.79;569.842;1.6
420;1980.56;577.654;1.6
421;1980.56;553.972;1.6
422;1965.91;595.477;1.6
423;1923.79;587.42;1.6
424;1894.19;550.066;1.6
425;1916.47;597.43;1.6
426;1948.51;593.524;1.6
427;1960.72;585.467;1.6
428;1965.91;567.888;1.6
429;1955.84;593.524;1.61
430;1926.23;581.561;1.61
431;1914.03;605.243;1.61
432;1960.72;565.935;1.61
433;1990.32;575.701;1.61
434;2007.72;613.3;1.61
435;2007.72;563.738;1.61
436;1980.56;573.748;1.61
437;1948.51;575.701;1.61
438;1941.19;593.524;1.61
439;1965.91;569.842;1.61
440;1978.11;579.608;1.61
441;1980.56;553.972;1.62
442;1963.16;601.337;1.62
443;1926.23;583.514;1.62
444;1894.19;548.112;1.62
445;1911.58;601.337;1.62
446;1948.51;589.618;1.62
447;1960.72;587.42;1.62
448;1968.35;567.888;1.62
449;1955.84;593.524;1.62
450;1923.79;581.561;1.62
451;1916.47;607.196;1.62
452;1963.16;561.785;1.62
453;1990.32;577.654;1.63
454;2007.72;613.3;1.63
455;2007.72;557.878;1.63
456;1985.44;575.701;1.63
457;1948.51;573.748;1.63
458;1943.63;593.524;1.63
459;1968.35;569.842;1.63
460;1978.11;581.561;1.63
461;1980.56;557.878;1.63
462;1963.16;607.196;1.63
463;1928.67;583.514;1.63
464;1894.19;552.019;1.63
465;1914.03;607.196;1.63
466;1948.51;587.42;1.64
467;1960.72;587.42;1.64
468;1970.79;569.842;1.64
469;1958.28;593.524;1.64
470;1926.23;579.608;1.64
471;1914.03;605.243;1.64
472;1960.72;557.878;1.64
473;1993.07;577.654;1.64
474;2007.72;611.347;1.64
475;2012.6;553.972;1.64
476;1987.88;577.654;1.64
477;1950.95;575.701;1.64
478;1943.63;593.524;1.64
479;1968.35;571.795;1.64999
480;1978.11;577.654;1.64999
481;1983;559.832;1.64999
482;1968.35;611.347;1.64999
483;1931.12;583.514;1.64999
484;1896.63;552.019;1.64999
485;1916.47;611.347;1.64999
486;1950.95;585.467;1.64999
487;1965.91;585.467;1.64999
488;1973.23;571.795;1.64999
489;1960.72;591.571;1.64999
490;1931.12;583.514;1.64999
491;1918.91;603.29;1.64999
492;1963.16;553.972;1.66
493;1995.51;579.608;1.66
494;2007.72;611.347;1.66
495;2010.16;552.019;1.66
496;1987.88;579.608;1.66
497;1953.39;575.701;1.66
498;1943.63;593.524;1.66
499;1968.35;569.842;1.66
500;1978.11;577.654;1.66
501;1983;561.785;1.66
502;1970.79;591.571;1.66
503;1931.12;587.42;1.66
504;1896.63;553.972;1.66
505;1914.03;589.618;1.67
506;1953.39;595.477;1.67
507;1965.91;585.467;1.67
508;1970.79;567.888;1.67
509;1960.72;591.571;1.67
510;1931.12;583.514;1.67
511;1918.91;607.196;1.67
512;1960.72;575.701;1.67
513;1995.51;575.701;1.67
514;2012.6;613.3;1.67
515;2015.04;571.795;1.67
516;1990.32;571.795;1.67
517;1955.84;575.701;1.67
518;1943.63;593.524;1.68
519;1970.79;571.795;1.68
520;1983;577.654;1.68
521;1985.44;557.878;1.68
522;1975.67;593.524;1.68
523;1938.75;589.618;1.68
524;1899.07;550.066;1.68
525;1914.03;595.477;1.68
526;1950.95;589.618;1.68
527;1965.91;587.42;1.68
528;1970.79;571.795;1.68
529;1963.16;591.571;1.68
530;1936;581.561;1.68
531;1918.91;605.243;1.68999
532;1963.16;573.748;1.68999
533;1995.51;577.654;1.68999
534;2010.16;615.253;1.68999
535;2012.6;565.935;1.68999
536;1990.32;573.748;1.68999
537;1955.84;573.748;1.68999
538;1941.19;593.524;1.68999
539;1965.91;569.842;1.68999
540;1980.56;579.608;1.68999
541;1983;557.878;1.68999
542;1970.79;603.29;1.68999
543;1931.12;585.467;1.68999
544;1896.63;550.066;1.7
545;1908.84;599.384;1.7
546;1946.07;591.571;1.7
547;1960.72;587.42;1.7
548;1968.35;567.888;1.7
549;1958.28;591.571;1.7
550;1931.12;581.561;1.7
551;1914.03;607.196;1.7
552;1958.28;567.888;1.7
553;1987.88;577.654;1.7
554;2005.28;613.3;1.7
555;2010.16;563.738;1.7
556;1985.44;573.748;1.7
557;1953.39;573.748;1.71
558;1938.75;593.524;1.71
559;1965.91;569.842;1.71
560;1978.11;577.654;1.71
561;1983;557.878;1.71
562;1973.23;605.243;1.71
563;1933.56;585.467;1.71
564;1899.07;548.112;1.71
565;1911.58;603.29;1.71
566;1946.07;589.618;1.71
567;1963.16;585.467;1.71
568;1968.35;573.748;1.71
569;1958.28;593.524;1.71
570;1933.56;581.561;1.71
571;1916.47;607.196;1.71999
572;1958.28;561.785;1.71999
573;1993.07;579.608;1.71999
574;2007.72;613.3;1.71999
575;2015.04;557.878;1.71999
576;1995.51;577.654;1.71999
577;1958.28;577.654;1.71999
578;1943.63;591.571;1.71999
579;1968.35;569.842;1.71999
580;1983;581.561;1.71999
581;1983;555.925;1.71999
582;1978.11;609.149;1.71999
583;1941.19;585.467;1.71999
584;1903.95;552.019;1.71999
585;1911.58;607.196;1.73
586;1948.51;589.618;1.73
587;1963.16;585.467;1.73
588;1970.79;569.842;1.73
589;1963.16;595.477;1.73
590;1936;581.561;1.73
591;1916.47;605.243;1.73
592;1958.28;557.878;1.73
593;1993.07;577.654;1.73
594;2007.72;613.3;1.73
595;2017.48;553.972;1.73
596;1997.95;579.608;1.73
597;1960.72;577.654;1.73
598;1943.63;593.524;1.73
599;1970.79;571.795;1.74
600;1987.88;579.608;1.74
601;1990.32;559.832;1.74
602;1970.79;609.149;1.74
603;1928.67;585.467;1.74
604;1901.51;553.972;1.74
605;1933.56;613.3;1.74
606;1960.72;585.467;1.74
607;1970.79;587.42;1.74
608;1975.67;569.842;1.74
609;1960.72;591.571;1.74
610;1931.12;581.561;1.74
611;1928.67;603.29;1.74
612;1980.56;553.972;1.74
613;2005.28;581.561;1.74
614;2020.23;607.196;1.75
615;2017.48;552.019;1.75
616;1987.88;579.608;1.75
617;1950.95;577.654;1.75
618;1953.39;587.42;1.75
619;1980.56;573.748;1.75
620;1987.88;579.608;1.75
621;1987.88;561.785;1.75
622;1968.35;603.29;1.75
623;1923.79;585.467;1.75
624;1899.07;550.066;1.75
625;1931.12;603.29;1.75
626;1955.84;587.42;1.75
627;1973.23;587.42;1.75
628;1978.11;571.795;1.75999
629;1963.16;593.524;1.75999
630;1933.56;581.561;1.75999
631;1931.12;607.196;1.75999
632;1980.56;561.785;1.75999
633;2007.72;577.654;1.75999
634;2020.23;611.347;1.75999
635;2017.48;557.878;1.75999
636;1987.88;575.701;1.75999
637;1953.39;573.748;1.75999
638;1953.39;589.618;1.75999
639;1980.56;567.888;1.75999
640;1987.88;579.608;1.75999
641;1990.32;557.878;1.75999
642;1970.79;605.243;1.75999
643;1933.56;581.561;1.75999
644;1899.07;550.066;1.77
645;1928.67;607.196;1.77
646;1965.91;583.514;1.77
647;1973.23;585.467;1.77
648;1980.56;569.842;1.77
649;1965.91;593.524;1.77
650;1936;581.561;1.77
651;1933.56;605.243;1.77
652;1980.56;555.925;1.77
653;2007.72;577.654;1.77
654;2020.23;609.149;1.77
655;2017.48;552.019;1.77
656;1990.32;577.654;1.77
657;1955.84;575.701;1.77
658;1953.39;591.571;1.77
659;1980.56;565.935;1.78
660;1990.32;577.654;1.78
661;1993.07;557.878;1.78
662;1975.67;607.196;1.78
663;1936;583.514;1.78
664;1906.4;552.019;1.78
665;1933.56;609.149;1.78
666;1960.72;583.514;1.78
667;1973.23;585.467;1.78
668;1975.67;567.888;1.78
669;1960.72;589.618;1.78
670;1933.56;579.608;1.78
671;1931.12;605.243;1.78
672;1975.67;552.019;1.78
673;2005.28;579.608;1.78
674;2020.23;611.347;1.78
675;2020.23;548.112;1.79
676;1993.07;579.608;1.79
677;1955.84;573.748;1.79
678;1953.39;589.618;1.79
679;1980.56;569.842;1.79
680;1987.88;575.701;1.79
681;1990.32;552.019;1.79
682;1975.67;587.42;1.79
683;1936;585.467;1.79
684;1906.4;550.066;1.79
685;1928.67;587.42;1.79
686;1963.16;591.571;1.79
687;1975.67;585.467;1.79
688;1980.56;569.842;1.79
689;1968.35;589.618;1.79
690;1936;583.514;1.8
691;1931.12;607.196;1.8
692;1978.11;571.795;1.8
693;2007.72;571.795;1.8
694;2022.67;609.149;1.8
695;2022.67;567.888;1.8
696;1993.07;569.842;1.8
697;1955.84;571.795;1.8
698;1953.39;587.42;1.8
699;1980.56;569.842;1.8
700;1990.32;573.748;1.8
701;1990.32;552.019;1.8
702;1975.67;591.571;1.8
703;1936;583.514;1.8
704;1903.95;550.066;1.81
705;1928.67;591.571;1.81
706;1958.28;589.618;1.81
707;1973.23;583.514;1.81
708;1975.67;567.888;1.81
709;1965.91;589.618;1.81
710;1933.56;581.561;1.81
711;1926.23;603.29;1.81
712;1970.79;569.842;1.81
713;2002.83;573.748;1.81
714;2017.48;611.347;1.81
715;2020.23;563.738;1.81
716;1993.07;571.795;1.81
717;1958.28;567.888;1.81
718;1953.39;587.42;1.81
719;1978.11;567.888;1.81
720;1987.88;575.701;1.82
721;1990.32;553.972;1.82
722;1973.23;595.477;1.82
723;1938.75;585.467;1.82
724;1903.95;546.159;1.82
725;1926.23;595.477;1.82
726;1960.72;585.467;1.82
727;1973.23;585.467;1.82
728;1978.11;565.935;1.82
729;1965.91;589.618;1.82
730;1938.75;579.608;1.82
731;1926.23;607.196;1.82
732;1973.23;563.738;1.82
733;2005.28;575.701;1.82
734;2020.23;607.196;1.82
735;2017.48;557.878;1.82999
736;1987.88;571.795;1.82999
737;1955.84;571.795;1.82999
738;1955.84;585.467;1.82999
739;1983;565.935;1.82999
740;1990.32;575.701;1.82999
741;1990.32;550.066;1.82999
742;1970.79;601.337;1.82999
743;1931.12;581.561;1.82999
744;1901.51;544.206;1.82999
745;1936;601.337;1.82999
746;1963.16;583.514;1.82999
747;1975.67;583.514;1.82999
748;1983;567.888;1.82999
749;1965.91;589.618;1.82999
750;1933.56;577.654;1.84
751;1936;605.243;1.84
752;1985.44;555.925;1.84
753;2010.16;573.748;1.84
754;2022.67;609.149;1.84
755;2020.23;553.972;1.84
756;1990.32;571.795;1.84
757;1955.84;571.795;1.84
758;1960.72;589.618;1.84
759;1985.44;565.935;1.84
760;1995.51;577.654;1.84
761;1995.51;550.066;1.84
762;1978.11;605.243;1.84
763;1936;581.561;1.84
764;1906.4;546.159;1.84
765;1938.75;605.243;1.84
766;1968.35;581.561;1.85
767;1980.56;581.561;1.85
768;1983;567.888;1.85
769;1968.35;589.618;1.85
770;1938.75;577.654;1.85
771;1936;599.384;1.85
772;1985.44;552.019;1.85
773;2007.72;573.748;1.85
774;2022.67;609.149;1.85
775;2022.67;550.066;1.85
776;1993.07;577.654;1.85
777;1958.28;573.748;1.85
778;1960.72;589.618;1.85
779;1985.44;565.935;1.85
780;1995.51;573.748;1.85
781;1997.95;555.925;1.86
782;1980.56;607.196;1.86
783;1936;581.561;1.86
784;1906.4;548.112;1.86
785;1933.56;609.149;1.86
786;1963.16;579.608;1.86
787;1980.56;579.608;1.86
788;1983;567.888;1.86
789;1968.35;587.42;1.86
790;1938.75;577.654;1.86
791;1933.56;599.384;1.86
792;1983;548.112;1.86
793;2010.16;575.701;1.86
794;2020.23;607.196;1.86
795;2022.67;546.159;1.86
796;1995.51;577.654;1.86
797;1958.28;575.701;1.87
798;1960.72;587.42;1.87
799;1985.44;567.888;1.87
800;1990.32;571.795;1.87
801;1997.95;552.019;1.87
802;1978.11;589.618;1.87
803;1938.75;583.514;1.87
804;1906.4;546.159;1.87
805;1933.56;587.42;1.87
806;1963.16;589.618;1.87
807;1978.11;583.514;1.87
808;1980.56;565.935;1.87
809;1968.35;589.618;1.87
810;1936;579.608;1.87
811;1931.12;603.29;1.87
812;1980.56;569.842;1.88
813;2007.72;569.842;1.88
814;2025.11;607.196;1.88
815;2022.67;563.738;1.88
816;1995.51;565.935;1.88
817;1960.72;569.842;1.88
818;1958.28;589.618;1.88
819;1983;567.888;1.88
820;1990.32;573.748;1.88
821;1995.51;552.019;1.88
