<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-15:29:26</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3048</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1673</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78.03</DistAbs>
<Energy>3271.58</Energy>
<MaxPower>2139.71</MaxPower>
<CycleTime>6010</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.68</TrigDist>
<RunSpeed>68.2417</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>324.355</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1761.89;447.279;0.830002
56;1757.01;451.186;0.839996
57;1761.89;475.112;0.849998
58;1818.66;451.186;0.849998
59;1865.65;447.279;0.860001
60;1897.7;488.784;0.860001
61;1915.09;457.289;0.870003
62;1905.02;453.383;0.870003
63;1880.3;465.102;0.879997
64;1882.74;479.019;0.879997
65;1915.09;469.008;0.889999
66;1942.26;467.055;0.889999
67;1956.9;449.232;0.900002
68;1952.02;486.831;0.900002
69;1922.42;484.878;0.909996
70;1892.82;447.279;0.909996
71;1922.42;494.644;0.909996
72;1966.98;492.691;0.919998
73;1991.39;490.738;0.919998
74;2003.9;472.915;0.93
75;1994.14;494.644;0.93
76;1974.3;490.738;0.93
77;1964.23;516.373;0.940002
78;2018.55;479.019;0.940002
79;2055.78;484.878;0.949997
80;2078.06;522.477;0.949997
81;2082.95;475.112;0.949997
82;2060.67;484.878;0.959999
83;2026.18;486.831;0.959999
84;2021.3;506.607;0.959999
85;2048.46;484.878;0.970001
86;2067.99;496.597;0.970001
87;2078.06;475.112;0.980003
88;2063.11;516.373;0.980003
89;2028.62;506.607;0.980003
90;1994.14;469.008;0.989998
91;2016.11;524.43;0.989998
92;2058.23;512.467;0.989998
93;2080.5;514.42;0.989998
94;2087.83;494.644;1
95;2075.62;520.524;1
96;2043.27;508.56;1
97;2033.51;536.149;1.01
98;2082.95;492.691;1.01
99;2119.87;506.607;1.01
100;2139.71;544.206;1.02
101;2139.71;486.831;1.02
102;2110.11;508.56;1.02
103;2072.87;506.607;1.02
104;2065.55;524.43;1.03
105;2095.15;498.795;1.03
106;2110.11;512.467;1.03
107;2110.11;492.691;1.04
108;2095.15;540.056;1.04
109;2050.9;520.524;1.04
110;2011.23;484.878;1.04
111;2035.95;546.159;1.05
112;2072.87;520.524;1.05
113;2087.83;520.524;1.05
114;2090.27;506.607;1.06
115;2075.62;514.42;1.06
116;2043.27;518.326;1.06
117;2028.62;544.206;1.06
118;2080.5;516.373;1.07
119;2110.11;510.514;1.07
120;2124.76;548.112;1.07
121;2124.76;512.467;1.07
122;2095.15;508.56;1.08
123;2055.78;518.326;1.08
124;2048.46;532.243;1.08
125;2078.06;520.524;1.08
126;2092.71;520.524;1.09
127;2095.15;498.795;1.09
128;2080.5;536.149;1.09
129;2043.27;530.29;1.09
130;2013.67;494.644;1.1
131;2045.71;538.102;1.1
132;2085.39;538.102;1.1
133;2097.59;534.196;1.1
134;2097.59;514.42;1.1
135;2080.5;536.149;1.11
136;2043.27;526.383;1.11
137;2028.62;555.925;1.11
138;2075.62;518.326;1.11
139;2102.78;522.477;1.12
140;2114.99;561.785;1.12
141;2112.55;512.467;1.12
142;2080.5;520.524;1.12
143;2040.83;520.524;1.13
144;2031.06;540.056;1.13
145;2058.23;518.326;1.13
146;2065.55;528.336;1.13
147;2067.99;504.654;1.13
148;2048.46;546.159;1.14
149;2003.9;536.149;1.14
150;1969.42;498.795;1.14
151;1994.14;552.019;1.14
152;2031.06;540.056;1.15
153;2043.27;540.056;1.15
154;2045.71;520.524;1.15
155;2031.06;544.206;1.15
156;1996.58;532.243;1.15
157;1988.95;561.785;1.16
158;2038.39;516.373;1.16
159;2067.99;528.336;1.16
160;2080.5;569.842;1.16
161;2078.06;510.514;1.16
162;2048.46;532.243;1.16
163;2008.79;526.383;1.17
164;2003.9;550.066;1.17
165;2031.06;526.383;1.17
166;2043.27;536.149;1.17
167;2043.27;516.373;1.17
168;2023.74;561.785;1.18
169;1984.07;540.056;1.18
170;1949.58;510.514;1.18
171;1979.18;567.888;1.18
172;2011.23;544.206;1.18
173;2026.18;542.009;1.18
174;2028.62;528.336;1.19
175;2013.67;553.972;1.19
176;1981.62;542.009;1.19
177;1979.18;569.842;1.19
178;2023.74;532.243;1.19
179;2055.78;538.102;1.19
180;2070.43;577.654;1.2
181;2065.55;522.477;1.2
182;2038.39;536.149;1.2
183;1999.02;530.29;1.2
184;1999.02;552.019;1.2
185;2013.67;532.243;1.2
186;2035.95;542.009;1.21
187;2038.39;518.326;1.21
188;2028.62;567.888;1.21
189;1994.14;548.112;1.21
190;1952.02;512.467;1.21
191;1956.9;569.842;1.21
192;1996.58;550.066;1.21
193;2011.23;548.112;1.22
194;2021.3;532.243;1.22
195;2013.67;553.972;1.22
196;1984.07;544.206;1.22
197;1959.35;571.795;1.22
198;1994.14;524.43;1.22
199;2031.06;542.009;1.23
200;2050.9;579.608;1.23
201;2055.78;520.524;1.23
202;2033.51;544.206;1.23
203;1999.02;542.009;1.23
204;1976.74;557.878;1.23
205;2001.46;534.196;1.23
206;2016.11;544.206;1.24
207;2021.3;522.477;1.24
208;2011.23;555.925;1.24
209;1974.3;557.878;1.24
210;1932.18;520.524;1.24
211;1939.81;557.878;1.24
212;1981.62;561.785;1.24
213;1999.02;552.019;1.25
214;2006.34;538.102;1.25
215;1996.58;553.972;1.25
216;1969.42;552.019;1.25
217;1947.14;575.701;1.25
218;1984.07;544.206;1.25
219;2021.3;544.206;1.25
220;2038.39;581.561;1.26
221;2045.71;540.056;1.26
222;2023.74;540.056;1.26
223;1986.51;544.206;1.26
224;1966.98;561.785;1.26
225;1988.95;542.009;1.26
226;2008.79;548.112;1.26
227;2011.23;524.43;1.27
228;2001.46;567.888;1.27
229;1966.98;555.925;1.27
230;1924.86;520.524;1.27
231;1934.63;569.842;1.27
232;1974.3;559.832;1.27
233;1991.39;559.832;1.27
234;2001.46;540.056;1.28
235;1991.39;563.738;1.28
236;1966.98;552.019;1.28
237;1942.26;581.561;1.28
238;1981.62;540.056;1.28
239;2018.55;548.112;1.28
240;2035.95;585.467;1.28
241;2043.27;534.196;1.28
242;2018.55;550.066;1.29
243;1984.07;548.112;1.29
244;1964.23;563.738;1.29
245;1988.95;542.009;1.29
246;2003.9;552.019;1.29
247;2006.34;530.29;1.29
248;1994.14;575.701;1.29
249;1961.79;557.878;1.3
250;1919.98;524.43;1.3
251;1929.74;583.514;1.3
252;1969.42;561.785;1.3
253;1986.51;565.935;1.3
254;1994.14;546.159;1.3
255;1984.07;569.842;1.3
256;1956.9;555.925;1.3
257;1937.07;583.514;1.31
258;1976.74;536.149;1.31
259;2011.23;553.972;1.31
260;2026.18;589.618;1.31
261;2031.06;528.336;1.31
262;2008.79;553.972;1.31
263;1974.3;553.972;1.31
264;1954.46;569.842;1.31
265;1979.18;548.112;1.32
266;1991.39;557.878;1.32
267;2001.46;534.196;1.32
268;1986.51;565.935;1.32
269;1949.58;565.935;1.32
270;1909.91;532.243;1.32
271;1919.98;567.888;1.32
272;1959.35;575.701;1.32
273;1976.74;565.935;1.33
274;1984.07;552.019;1.33
275;1974.3;567.888;1.33
276;1947.14;561.785;1.33
277;1927.3;585.467;1.33
278;1966.98;555.925;1.33
279;2001.46;555.925;1.33
280;2018.55;591.571;1.33
281;2018.55;548.112;1.33
282;1999.02;552.019;1.34
283;1961.79;555.925;1.34
284;1947.14;575.701;1.34
285;1974.3;553.972;1.34
286;1986.51;561.785;1.34
287;1991.39;540.056;1.34
288;1979.18;577.654;1.34
289;1942.26;569.842;1.34
290;1902.58;532.243;1.35
291;1917.54;583.514;1.35
292;1956.9;575.701;1.35
293;1971.86;573.748;1.35
294;1979.18;553.972;1.35
295;1969.42;577.654;1.35
296;1939.81;567.888;1.35
297;1924.86;595.477;1.35
298;1964.23;555.925;1.35
299;1999.02;563.738;1.36
300;2016.11;599.384;1.36
301;2018.55;546.159;1.36
302;1996.58;561.785;1.36
303;1959.35;561.785;1.36
304;1947.14;579.608;1.36
305;1974.3;557.878;1.36
306;1986.51;569.842;1.36
307;1986.51;546.159;1.37
308;1976.74;597.43;1.37
309;1937.07;575.701;1.37
310;1905.02;540.056;1.37
311;1917.54;595.477;1.37
312;1956.9;575.701;1.37
313;1969.42;577.654;1.37
314;1979.18;561.785;1.37
315;1969.42;585.467;1.37
316;1939.81;575.701;1.38
317;1922.42;597.43;1.38
318;1961.79;552.019;1.38
319;1999.02;571.795;1.38
320;2013.67;603.29;1.38
321;2016.11;548.112;1.38
322;1994.14;569.842;1.38
323;1956.9;565.935;1.38
324;1944.7;585.467;1.38
325;1971.86;563.738;1.38
326;1984.07;571.795;1.39
327;1988.95;553.972;1.39
328;1976.74;605.243;1.39
329;1939.81;581.561;1.39
330;1900.14;542.009;1.39
331;1919.98;595.477;1.39
332;1954.46;581.561;1.39
333;1969.42;585.467;1.39
334;1979.18;565.935;1.39
335;1966.98;589.618;1.4
336;1937.07;579.608;1.4
337;1922.42;603.29;1.4
338;1964.23;557.878;1.4
339;1999.02;575.701;1.4
340;2013.67;609.149;1.4
341;2016.11;552.019;1.4
342;1994.14;571.795;1.4
343;1956.9;569.842;1.4
344;1942.26;585.467;1.41
345;1969.42;567.888;1.41
346;1979.18;577.654;1.41
347;1986.51;555.925;1.41
348;1969.42;605.243;1.41
349;1932.18;581.561;1.41
350;1895.26;548.112;1.41
351;1915.09;607.196;1.41
352;1949.58;581.561;1.41
353;1966.98;583.514;1.41
354;1974.3;567.888;1.42
355;1964.23;589.618;1.42
356;1932.18;579.608;1.42
357;1919.98;603.29;1.42
358;1961.79;553.972;1.42
359;1994.14;577.654;1.42
360;2008.79;607.196;1.42
361;2013.67;571.795;1.42
362;1988.95;567.888;1.42
363;1952.02;575.701;1.42
364;1942.26;591.571;1.43
365;1969.42;579.608;1.43
366;1981.62;575.701;1.43
367;1981.62;555.925;1.43
368;1966.98;591.571;1.43
369;1929.74;585.467;1.43
370;1897.7;550.066;1.43
371;1917.54;593.524;1.43
372;1949.58;591.571;1.43
373;1966.98;585.467;1.43
374;1974.3;567.888;1.44
375;1959.35;591.571;1.44
376;1932.18;581.561;1.44
377;1919.98;607.196;1.44
378;1961.79;571.795;1.44
379;1994.14;573.748;1.44
380;2011.23;613.3;1.44
381;2011.23;567.888;1.44
382;1986.51;573.748;1.44
383;1949.58;573.748;1.44
384;1942.26;591.571;1.45
385;1969.42;571.795;1.45
386;1979.18;577.654;1.45
387;1984.07;553.972;1.45
388;1969.42;595.477;1.45
389;1927.3;583.514;1.45
390;1895.26;548.112;1.45
391;1917.54;601.337;1.45
392;1952.02;587.42;1.45
393;1966.98;587.42;1.45
394;1969.42;571.795;1.45
395;1959.35;593.524;1.46
396;1929.74;579.608;1.46
397;1917.54;607.196;1.46
398;1961.79;563.738;1.46
399;1991.39;577.654;1.46
400;2003.9;613.3;1.46
401;2006.34;555.925;1.46
402;1979.18;575.701;1.46
403;1942.26;573.748;1.46
404;1937.07;593.524;1.46
405;1964.23;569.842;1.46
406;1971.86;577.654;1.47
407;1976.74;555.925;1.47
408;1961.79;605.243;1.47
409;1924.86;585.467;1.47
410;1890.37;550.066;1.47
411;1915.09;611.347;1.47
412;1947.14;585.467;1.47
413;1961.79;585.467;1.47
414;1966.98;571.795;1.47
415;1952.02;593.524;1.47
416;1924.86;581.561;1.47
417;1915.09;605.243;1.47
418;1959.35;555.925;1.48
419;1991.39;579.608;1.48
420;2006.34;609.149;1.48
421;2006.34;571.795;1.48
422;1979.18;567.888;1.48
423;1947.14;575.701;1.48
424;1939.81;591.571;1.48
425;1966.98;577.654;1.48
426;1974.3;575.701;1.48
427;1979.18;557.878;1.48
428;1964.23;591.571;1.48
429;1924.86;587.42;1.48
430;1892.82;550.066;1.49
431;1917.54;593.524;1.49
432;1949.58;593.524;1.49
433;1964.23;583.514;1.49
434;1969.42;569.842;1.49
435;1954.46;593.524;1.49
436;1924.86;585.467;1.49
437;1919.98;607.196;1.49
438;1961.79;571.795;1.49
439;1994.14;575.701;1.49
440;2008.79;615.253;1.49
441;2006.34;563.738;1.5
442;1979.18;573.748;1.5
443;1944.7;573.748;1.5
444;1942.26;591.571;1.5
445;1966.98;569.842;1.5
446;1976.74;577.654;1.5
447;1979.18;553.972;1.5
448;1959.35;597.43;1.5
449;1924.86;585.467;1.5
450;1892.82;548.112;1.5
451;1917.54;605.243;1.5
452;1949.58;589.618;1.5
453;1961.79;589.618;1.5
454;1966.98;569.842;1.51
455;1952.02;591.571;1.51
456;1924.86;583.514;1.51
457;1915.09;605.243;1.51
458;1964.23;561.785;1.51
459;1991.39;577.654;1.51
460;2006.34;615.253;1.51
461;2003.9;555.925;1.51
462;1976.74;577.654;1.51
463;1942.26;575.701;1.51
464;1937.07;593.524;1.51
465;1966.98;569.842;1.51
466;1976.74;579.608;1.52
467;1976.74;557.878;1.52
468;1959.35;607.196;1.52
469;1919.98;585.467;1.52
470;1887.93;550.066;1.52
471;1919.98;611.347;1.52
472;1947.14;583.514;1.52
473;1959.35;585.467;1.52
474;1961.79;569.842;1.52
475;1947.14;593.524;1.52
476;1919.98;581.561;1.52
477;1915.09;605.243;1.52
478;1961.79;555.925;1.52
479;1991.39;579.608;1.53
480;2006.34;611.347;1.53
481;2003.9;548.112;1.53
482;1976.74;579.608;1.53
483;1937.07;573.748;1.53
484;1937.07;591.571;1.53
485;1964.23;571.795;1.53
486;1971.86;579.608;1.53
487;1974.3;557.878;1.53
488;1956.9;605.243;1.53
489;1917.54;587.42;1.53
490;1890.37;550.066;1.53
491;1917.54;605.243;1.53
492;1947.14;587.42;1.54
493;1959.35;587.42;1.54
494;1964.23;571.795;1.54
495;1947.14;595.477;1.54
496;1917.54;581.561;1.54
497;1917.54;605.243;1.54
498;1961.79;559.832;1.54
499;1991.39;579.608;1.54
500;2003.9;613.3;1.54
501;2001.46;553.972;1.54
502;1974.3;579.608;1.54
503;1937.07;577.654;1.54
504;1939.81;595.477;1.54
505;1964.23;569.842;1.55
506;1971.86;579.608;1.55
507;1976.74;559.832;1.55
508;1954.46;609.149;1.55
509;1912.65;585.467;1.55
510;1887.93;552.019;1.55
511;1917.54;615.253;1.55
512;1947.14;585.467;1.55
513;1959.35;585.467;1.55
514;1964.23;573.748;1.55
515;1947.14;591.571;1.55
516;1932.18;583.514;1.55
517;1909.91;607.196;1.55
518;1944.7;579.608;1.56
519;1981.62;573.748;1.56
520;1996.58;613.3;1.56
521;2006.34;569.842;1.56
522;1984.07;571.795;1.56
523;1949.58;575.701;1.56
524;1929.74;595.477;1.56
525;1956.9;575.701;1.56
526;1966.98;579.608;1.56
527;1974.3;557.878;1.56
528;1966.98;595.477;1.56
529;1929.74;585.467;1.56
530;1892.82;553.972;1.56
531;1902.58;599.384;1.56
532;1937.07;593.524;1.57
533;1954.46;589.618;1.57
534;1959.35;573.748;1.57
535;1954.46;595.477;1.57
536;1927.3;585.467;1.57
537;1907.46;613.3;1.57
538;1942.26;571.795;1.57
539;1979.18;577.654;1.57
540;1996.58;615.253;1.57
541;2001.46;561.785;1.57
542;1981.62;577.654;1.57
543;1947.14;575.701;1.57
544;1929.74;593.524;1.57
545;1952.02;569.842;1.58
546;1969.42;581.561;1.58
547;1971.86;557.878;1.58
548;1961.79;607.196;1.58
549;1924.86;585.467;1.58
550;1887.93;552.019;1.58
551;1905.02;609.149;1.58
552;1937.07;587.42;1.58
553;1954.46;589.618;1.58
554;1961.79;571.795;1.58
555;1952.02;595.477;1.58
556;1927.3;583.514;1.58
557;1907.46;609.149;1.58
558;1944.7;561.785;1.59
559;1981.62;579.608;1.59
560;1996.58;617.206;1.59
561;2001.46;555.925;1.59
562;1981.62;579.608;1.59
563;1944.7;577.654;1.59
564;1929.74;597.43;1.59
565;1954.46;571.795;1.59
566;1966.98;583.514;1.59
567;1969.42;561.785;1.59
568;1959.35;609.149;1.59
569;1927.3;583.514;1.59
570;1887.93;555.925;1.59
571;1902.58;617.206;1.59
572;1937.07;583.514;1.6
573;1952.02;587.42;1.6
574;1959.35;573.748;1.6
575;1949.58;589.618;1.6
576;1922.42;585.467;1.6
577;1905.02;609.149;1.6
578;1947.14;577.654;1.6
579;1979.18;577.654;1.6
580;1996.58;613.3;1.6
581;1999.02;573.748;1.6
582;1979.18;571.795;1.6
583;1942.26;577.654;1.6
584;1924.86;591.571;1.6
585;1954.46;571.795;1.6
586;1964.23;577.654;1.61
587;1971.86;555.925;1.61
588;1959.35;593.524;1.61
589;1924.86;587.42;1.61
590;1890.37;552.019;1.61
591;1902.58;597.43;1.61
592;1939.81;593.524;1.61
593;1954.46;587.42;1.61
594;1961.79;571.795;1.61
595;1954.46;593.524;1.61
596;1924.86;585.467;1.61
597;1909.91;607.196;1.61
598;1947.14;571.795;1.61
599;1979.18;577.654;1.62
600;1996.58;613.3;1.62
601;1999.02;563.738;1.62
602;1976.74;575.701;1.62
603;1942.26;573.748;1.62
604;1927.3;591.571;1.62
605;1954.46;567.888;1.62
606;1964.23;579.608;1.62
607;1969.42;555.925;1.62
608;1956.9;603.29;1.62
609;1922.42;585.467;1.62
610;1887.93;550.066;1.62
611;1905.02;605.243;1.62
612;1939.81;585.467;1.62
613;1956.9;587.42;1.63
614;1959.35;569.842;1.63
615;1952.02;593.524;1.63
616;1922.42;583.514;1.63
617;1907.46;607.196;1.63
618;1947.14;557.878;1.63
619;1981.62;577.654;1.63
620;1994.14;611.347;1.63
621;1999.02;555.925;1.63
622;1974.3;577.654;1.63
623;1939.81;573.748;1.63
624;1929.74;593.524;1.63
625;1954.46;569.842;1.63
626;1969.42;581.561;1.64
627;1971.86;557.878;1.64
628;1959.35;609.149;1.64
629;1924.86;585.467;1.64
630;1887.93;552.019;1.64
631;1907.46;613.3;1.64
632;1944.7;583.514;1.64
633;1956.9;585.467;1.64
634;1964.23;571.795;1.64
635;1952.02;593.524;1.64
636;1924.86;585.467;1.64
637;1907.46;609.149;1.64
638;1952.02;563.738;1.64
639;1984.07;577.654;1.64
640;1999.02;615.253;1.65
641;1999.02;557.878;1.65
642;1974.3;575.701;1.65
643;1942.26;573.748;1.65
644;1927.3;593.524;1.65
645;1954.46;569.842;1.65
646;1964.23;577.654;1.65
647;1969.42;555.925;1.65
648;1956.9;605.243;1.65
649;1919.98;583.514;1.65
650;1885.49;548.112;1.65
651;1907.46;609.149;1.65
652;1939.81;585.467;1.65
653;1952.02;585.467;1.65
654;1961.79;569.842;1.66
655;1949.58;591.571;1.66
656;1919.98;579.608;1.66
657;1907.46;605.243;1.66
658;1949.58;553.972;1.66
659;1984.07;579.608;1.66
660;1996.58;609.149;1.66
661;1999.02;548.112;1.66
662;1974.3;579.608;1.66
663;1937.07;575.701;1.66
664;1929.74;589.618;1.66
665;1956.9;569.842;1.66
666;1966.98;575.701;1.66
667;1969.42;561.785;1.66
668;1954.46;589.618;1.66
669;1917.54;585.467;1.67
670;1885.49;550.066;1.67
671;1907.46;591.571;1.67
672;1942.26;593.524;1.67
673;1952.02;585.467;1.67
674;1959.35;569.842;1.67
675;1949.58;589.618;1.67
676;1919.98;581.561;1.67
677;1907.46;609.149;1.67
678;1954.46;571.795;1.67
679;1984.07;575.701;1.67
680;1999.02;613.3;1.67
681;1999.02;565.935;1.67
682;1976.74;571.795;1.67
683;1939.81;569.842;1.68
684;1932.18;589.618;1.68
685;1956.9;567.888;1.68
686;1966.98;575.701;1.68
687;1969.42;552.019;1.68
688;1956.9;593.524;1.68
689;1919.98;587.42;1.68
690;1885.49;548.112;1.68
691;1907.46;601.337;1.68
692;1939.81;587.42;1.68
693;1954.46;585.467;1.68
694;1959.35;567.888;1.68
695;1949.58;591.571;1.68
696;1917.54;577.654;1.68
697;1909.91;607.196;1.68
698;1954.46;561.785;1.69
699;1984.07;575.701;1.69
700;1999.02;611.347;1.69
701;1999.02;555.925;1.69
702;1974.3;573.748;1.69
703;1937.07;573.748;1.69
704;1929.74;589.618;1.69
705;1956.9;567.888;1.69
706;1964.23;575.701;1.69
707;1969.42;553.972;1.69
708;1956.9;605.243;1.69
709;1915.09;581.561;1.69
710;1882.74;548.112;1.69
711;1907.46;607.196;1.69
712;1939.81;583.514;1.7
713;1952.02;585.467;1.7
714;1959.35;569.842;1.7
715;1944.7;593.524;1.7
716;1917.54;579.608;1.7
717;1907.46;603.29;1.7
718;1952.02;553.972;1.7
719;1981.62;577.654;1.7
720;1994.14;609.149;1.7
721;1996.58;546.159;1.7
722;1971.86;577.654;1.7
723;1937.07;571.795;1.7
724;1932.18;589.618;1.7
725;1961.79;567.888;1.7
726;1969.42;577.654;1.7
727;1971.86;559.832;1.71
728;1954.46;605.243;1.71
729;1917.54;585.467;1.71
730;1887.93;548.112;1.71
731;1909.91;589.618;1.71
732;1944.7;591.571;1.71
733;1954.46;585.467;1.71
734;1959.35;567.888;1.71
735;1947.14;587.42;1.71
736;1917.54;583.514;1.71
737;1909.91;605.243;1.71
738;1959.35;569.842;1.71
739;1984.07;571.795;1.71
740;2001.46;611.347;1.71
741;2001.46;563.738;1.71
742;1974.3;569.842;1.71
743;1939.81;573.748;1.72
744;1934.63;591.571;1.72
745;1959.35;567.888;1.72
746;1971.86;577.654;1.72
747;1974.3;552.019;1.72
748;1956.9;597.43;1.72
749;1919.98;583.514;1.72
750;1890.37;548.112;1.72
751;1917.54;599.384;1.72
752;1947.14;585.467;1.72
753;1961.79;585.467;1.72
754;1964.23;567.888;1.72
755;1949.58;589.618;1.72
756;1919.98;579.608;1.72
757;1915.09;607.196;1.72
758;1961.79;559.832;1.73
759;1988.95;575.701;1.73
760;2003.9;611.347;1.73
761;2001.46;555.925;1.73
762;1974.3;573.748;1.73
763;1939.81;569.842;1.73
764;1939.81;589.618;1.73
765;1966.98;567.888;1.73
766;1971.86;575.701;1.73
767;1974.3;555.925;1.73
768;1956.9;607.196;1.73
769;1919.98;583.514;1.73
770;1890.37;548.112;1.73
771;1917.54;607.196;1.73
772;1947.14;583.514;1.73
773;1959.35;585.467;1.74
774;1966.98;567.888;1.74
775;1952.02;591.571;1.74
776;1919.98;579.608;1.74
777;1917.54;603.29;1.74
778;1964.23;552.019;1.74
779;1988.95;575.701;1.74
780;2003.9;605.243;1.74
781;2003.9;548.112;1.74
782;1974.3;575.701;1.74
783;1939.81;573.748;1.74
784;1939.81;589.618;1.74
785;1966.98;567.888;1.74
786;1974.3;575.701;1.74
787;1976.74;559.832;1.74
788;1959.35;603.29;1.75
789;1919.98;579.608;1.75
790;1892.82;548.112;1.75
791;1922.42;601.337;1.75
792;1952.02;583.514;1.75
793;1964.23;583.514;1.75
794;1969.42;565.935;1.75
795;1952.02;589.618;1.75
796;1919.98;577.654;1.75
797;1919.98;603.29;1.75
798;1966.98;555.925;1.75
799;1994.14;573.748;1.75
800;2006.34;609.149;1.75
801;2006.34;550.066;1.75
802;1976.74;573.748;1.75
803;1944.7;571.795;1.76
804;1944.7;587.42;1.76
805;1971.86;567.888;1.76
806;1976.74;575.701;1.76
807;1979.18;557.878;1.76
808;1961.79;605.243;1.76
809;1922.42;581.561;1.76
810;1895.26;550.066;1.76
811;1924.86;611.347;1.76
812;1954.46;579.608;1.76
813;1964.23;583.514;1.76
814;1969.42;571.795;1.76
815;1952.02;587.42;1.76
816;1924.86;581.561;1.76
817;1919.98;597.43;1.76
818;1971.86;552.019;1.77
819;1994.14;579.608;1.77
820;2008.79;603.29;1.77
821;2006.34;567.888;1.77
822;1976.74;567.888;1.77
823;1942.26;569.842;1.77
824;1944.7;589.618;1.77
825;1971.86;571.795;1.77
826;1979.18;573.748;1.77
