<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-13:55:53</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2951</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1688</WeldTime>
<DistDiff>2.34</DistDiff>
<DistAbs>78.05</DistAbs>
<Energy>3271.3</Energy>
<MaxPower>2129.7</MaxPower>
<CycleTime>6020</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>75.71</TrigDist>
<RunSpeed>67.5982</RunSpeed>
<MaxForce>621.113</MaxForce>
<LossPower>329.485</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1781.48;441.42;0.849998
56;1776.6;467.055;0.849998
57;1754.32;445.326;0.860001
58;1749.44;433.607;0.870003
59;1798.88;494.644;0.870003
60;1840.69;461.196;0.879997
61;1865.41;465.102;0.889999
62;1877.61;457.289;0.889999
63;1870.29;475.112;0.900002
64;1855.64;470.962;0.900002
65;1877.61;488.784;0.910004
66;1931.94;447.279;0.910004
67;1971.61;477.065;0.919998
68;1991.45;498.795;0.919998
69;1996.33;439.467;0.919998
70;1974.05;477.065;0.93
71;1949.33;480.972;0.93
72;1964.29;490.738;0.940002
73;1998.77;477.065;0.940002
74;2016.17;477.065;0.940002
75;2018.61;470.962;0.950005
76;2003.65;512.467;0.950005
77;1966.73;482.925;0.959999
78;1949.33;470.962;0.959999
79;1993.89;528.336;0.970001
80;2028.37;494.644;0.970001
81;2043.33;490.738;0.970001
82;2050.65;486.831;0.980003
83;2033.26;502.701;0.980003
84;2003.65;506.607;0.989998
85;2018.61;512.467;0.989998
86;2070.49;475.112;0.989998
87;2097.65;506.607;1
88;2114.74;520.524;1
89;2109.86;469.008;1.01
90;2080.26;502.701;1.01
91;2048.21;504.654;1.02
92;2053.09;514.42;1.02
93;2082.7;500.748;1.02
94;2090.02;496.597;1.03
95;2092.46;500.748;1.03
96;2067.74;530.29;1.03
97;2025.93;502.701;1.04
98;2001.21;494.644;1.04
99;2040.58;546.159;1.04
100;2070.49;512.467;1.05
101;2087.58;508.56;1.05
102;2087.58;506.607;1.06
103;2065.3;520.524;1.06
104;2035.7;524.43;1.06
105;2040.58;524.43;1.07
106;2090.02;494.644;1.07
107;2117.18;526.383;1.07
108;2129.7;530.29;1.08
109;2119.63;486.831;1.08
110;2087.58;516.373;1.08
111;2050.65;520.524;1.09
112;2057.98;524.43;1.09
113;2082.7;510.514;1.09
114;2090.02;500.748;1.1
115;2090.02;510.514;1.1
116;2065.3;536.149;1.1
117;2021.05;508.56;1.1
118;1991.45;508.56;1.11
119;2028.37;555.925;1.11
120;2060.42;526.383;1.11
121;2065.3;528.336;1.11
122;2070.49;514.42;1.12
123;2050.65;536.149;1.12
124;2021.05;524.43;1.12
125;2023.49;548.112;1.12
126;2070.49;502.701;1.13
127;2097.65;524.43;1.13
128;2109.86;557.878;1.13
129;2100.09;498.795;1.13
130;2065.3;522.477;1.14
131;2025.93;522.477;1.14
132;2033.26;540.056;1.14
133;2055.54;514.42;1.14
134;2062.86;526.383;1.15
135;2060.42;504.654;1.15
136;2038.14;555.925;1.15
137;1991.45;530.29;1.15
138;1964.29;500.748;1.16
139;1998.77;559.832;1.16
140;2028.37;536.149;1.16
141;2040.58;536.149;1.16
142;2038.14;522.477;1.17
143;2018.61;542.009;1.17
144;1986.26;530.29;1.17
145;1986.26;553.972;1.17
146;2035.7;506.607;1.17
147;2062.86;526.383;1.18
148;2075.37;563.738;1.18
149;2067.74;504.654;1.18
150;2035.7;532.243;1.18
151;2001.21;530.29;1.18
152;2006.1;546.159;1.18
153;2033.26;524.43;1.19
154;2038.14;530.29;1.19
155;2038.14;516.373;1.19
156;2018.61;561.785;1.19
157;1974.05;538.102;1.19
158;1946.89;508.56;1.2
159;1978.93;573.748;1.2
160;2008.54;542.009;1.2
161;2021.05;538.102;1.2
162;2021.05;526.383;1.2
163;2003.65;546.159;1.21
164;1971.61;540.056;1.21
165;1971.61;557.878;1.21
166;2023.49;514.42;1.21
167;2050.65;538.102;1.21
168;2062.86;565.935;1.22
169;2060.42;506.607;1.22
170;2025.93;538.102;1.22
171;1993.89;540.056;1.22
172;1993.89;552.019;1.22
173;2016.17;532.243;1.22
174;2021.05;538.102;1.23
175;2021.05;526.383;1.23
176;1998.77;567.888;1.23
177;1954.21;542.009;1.23
178;1924.61;520.524;1.23
179;1951.77;581.561;1.24
180;1981.38;546.159;1.24
181;1991.45;544.206;1.24
182;1993.89;536.149;1.24
183;1976.49;553.972;1.24
184;1944.45;550.066;1.24
185;1942.01;563.738;1.25
186;1989.01;520.524;1.25
187;2016.17;550.066;1.25
188;2028.37;567.888;1.25
189;2023.49;510.514;1.25
190;1993.89;546.159;1.25
191;1959.1;546.159;1.26
192;1956.66;555.925;1.26
193;1983.82;538.102;1.26
194;1993.89;538.102;1.26
195;1991.45;532.243;1.26
196;1971.61;569.842;1.26
197;1931.94;546.159;1.27
198;1902.33;524.43;1.27
199;1931.94;587.42;1.27
200;1964.29;548.112;1.27
201;1978.93;548.112;1.27
202;1981.38;540.056;1.27
203;1966.73;555.925;1.27
204;1934.68;555.925;1.28
205;1934.68;567.888;1.28
206;1978.93;526.383;1.28
207;2006.1;553.972;1.28
208;2021.05;569.842;1.28
209;2018.61;516.373;1.28
210;1986.26;550.066;1.28
211;1951.77;552.019;1.29
212;1946.89;559.832;1.29
213;1969.17;542.009;1.29
214;1978.93;540.056;1.29
215;1981.38;540.056;1.29
216;1959.1;573.748;1.29
217;1917.29;542.009;1.3
218;1890.13;536.149;1.3
219;1917.29;587.42;1.3
220;1944.45;552.019;1.3
221;1956.66;550.066;1.3
222;1959.1;546.159;1.3
223;1946.89;557.878;1.3
224;1914.85;563.738;1.31
225;1907.52;567.888;1.31
226;1951.77;534.196;1.31
227;1978.93;563.738;1.31
228;1993.89;571.795;1.31
229;1991.45;524.43;1.31
230;1966.73;553.972;1.31
231;1931.94;555.925;1.32
232;1927.05;561.785;1.32
233;1954.21;550.066;1.32
234;1961.84;542.009;1.32
235;1959.1;546.159;1.32
236;1929.49;573.748;1.32
237;1892.57;544.206;1.32
238;1880.36;544.206;1.32
239;1917.29;589.618;1.33
240;1937.12;557.878;1.33
241;1949.33;552.019;1.33
242;1946.89;550.066;1.33
243;1924.61;559.832;1.33
244;1897.45;555.925;1.33
245;1914.85;579.608;1.33
246;1959.1;536.149;1.34
247;1981.38;553.972;1.34
248;1989.01;587.42;1.34
249;1978.93;532.243;1.34
250;1946.89;553.972;1.34
251;1917.29;553.972;1.34
252;1929.49;571.795;1.34
253;1951.77;546.159;1.34
254;1954.21;555.925;1.35
255;1951.77;534.196;1.35
256;1927.05;587.42;1.35
257;1887.68;559.832;1.35
258;1872.73;530.29;1.35
259;1912.4;591.571;1.35
260;1931.94;561.785;1.35
261;1944.45;563.738;1.35
262;1944.45;548.112;1.36
263;1922.17;571.795;1.36
264;1895.01;561.785;1.36
265;1909.96;579.608;1.36
266;1954.21;534.196;1.36
267;1974.05;557.878;1.36
268;1983.82;589.618;1.36
269;1976.49;530.29;1.36
270;1942.01;559.832;1.36
271;1914.85;557.878;1.37
272;1924.61;573.748;1.37
273;1949.33;550.066;1.37
274;1949.33;557.878;1.37
275;1949.33;542.009;1.37
276;1922.17;589.618;1.37
277;1882.8;563.738;1.37
278;1865.41;534.196;1.37
279;1902.33;597.43;1.37
280;1924.61;563.738;1.38
281;1934.68;567.888;1.38
282;1934.68;553.972;1.38
283;1914.85;573.748;1.38
284;1885.24;561.785;1.38
285;1899.89;583.514;1.38
286;1944.45;542.009;1.38
287;1964.29;563.738;1.38
288;1976.49;591.571;1.39
289;1966.73;530.29;1.39
290;1934.68;561.785;1.39
291;1902.33;561.785;1.39
292;1917.29;575.701;1.39
293;1937.12;557.878;1.39
294;1942.01;561.785;1.39
295;1942.01;548.112;1.39
296;1914.85;593.524;1.39
297;1880.36;569.842;1.4
298;1860.52;542.009;1.4
299;1895.01;605.243;1.4
300;1917.29;569.842;1.4
301;1929.49;567.888;1.4
302;1929.49;557.878;1.4
303;1912.4;577.654;1.4
304;1885.24;571.795;1.4
305;1895.01;587.42;1.4
306;1942.01;546.159;1.41
307;1961.84;571.795;1.41
308;1974.05;593.524;1.41
309;1964.29;536.149;1.41
310;1934.68;567.888;1.41
311;1902.33;569.842;1.41
312;1912.4;581.561;1.41
313;1934.68;563.738;1.41
314;1942.01;565.935;1.41
315;1942.01;555.925;1.42
316;1917.29;599.384;1.42
317;1877.61;571.795;1.42
318;1860.52;552.019;1.42
319;1897.45;613.3;1.42
320;1922.17;575.701;1.42
321;1931.94;571.795;1.42
322;1934.68;565.935;1.42
323;1914.85;577.654;1.42
324;1887.68;581.561;1.42
325;1897.45;591.571;1.43
326;1942.01;552.019;1.43
327;1964.29;579.608;1.43
328;1976.49;597.43;1.43
329;1969.17;540.056;1.43
330;1937.12;573.748;1.43
331;1907.52;577.654;1.43
332;1914.85;583.514;1.43
333;1937.12;569.842;1.43
334;1944.45;565.935;1.43
335;1944.45;563.738;1.44
336;1919.73;599.384;1.44
337;1882.8;573.748;1.44
338;1860.52;559.832;1.44
339;1897.45;615.253;1.44
340;1922.17;577.654;1.44
341;1927.05;575.701;1.44
342;1931.94;569.842;1.44
343;1912.4;583.514;1.44
344;1885.24;585.467;1.45
345;1892.57;593.524;1.45
346;1937.12;557.878;1.45
347;1959.1;589.618;1.45
348;1971.61;595.477;1.45
349;1964.29;548.112;1.45
350;1934.68;581.561;1.45
351;1902.33;585.467;1.45
352;1912.4;585.467;1.45
353;1934.68;575.701;1.45
354;1939.57;565.935;1.45
355;1939.57;571.795;1.46
356;1919.73;599.384;1.46
357;1880.36;569.842;1.46
358;1858.08;565.935;1.46
359;1892.57;615.253;1.46
360;1917.29;581.561;1.46
361;1927.05;575.701;1.46
362;1929.49;573.748;1.46
363;1912.4;585.467;1.46
364;1882.8;591.571;1.46
365;1890.13;593.524;1.46
366;1931.94;563.738;1.47
367;1959.1;595.477;1.47
368;1969.17;607.196;1.47
369;1964.29;546.159;1.47
370;1934.68;579.608;1.47
371;1902.33;577.654;1.47
372;1904.77;589.618;1.47
373;1931.94;571.795;1.47
374;1937.12;573.748;1.47
375;1937.12;565.935;1.47
376;1914.85;605.243;1.47
377;1880.36;583.514;1.48
378;1853.2;561.785;1.48
379;1887.68;621.113;1.48
380;1914.85;581.561;1.48
381;1927.05;579.608;1.48
382;1929.49;571.795;1.48
383;1912.4;587.42;1.48
384;1885.24;585.467;1.48
385;1887.68;599.384;1.48
386;1931.94;559.832;1.48
387;1956.66;585.467;1.48
388;1971.61;601.337;1.49
389;1966.73;548.112;1.49
390;1939.57;579.608;1.49
391;1904.77;581.561;1.49
392;1907.52;591.571;1.49
393;1931.94;575.701;1.49
394;1937.12;571.795;1.49
395;1939.57;571.795;1.49
396;1917.29;605.243;1.49
397;1882.8;575.701;1.49
398;1853.2;563.738;1.49
399;1890.13;619.16;1.49
400;1914.85;581.561;1.5
401;1927.05;579.608;1.5
402;1931.94;573.748;1.5
403;1912.4;587.42;1.5
404;1885.24;589.618;1.5
405;1887.68;595.477;1.5
406;1934.68;561.785;1.5
407;1956.66;591.571;1.5
408;1971.61;599.384;1.5
409;1966.73;552.019;1.5
410;1939.57;581.561;1.5
411;1904.77;585.467;1.5
412;1909.96;591.571;1.51
413;1934.68;575.701;1.51
414;1942.01;569.842;1.51
415;1942.01;571.795;1.51
416;1924.61;603.29;1.51
417;1885.24;573.748;1.51
418;1858.08;567.888;1.51
419;1892.57;619.16;1.51
420;1914.85;583.514;1.51
421;1927.05;575.701;1.51
422;1934.68;573.748;1.51
423;1912.4;587.42;1.51
424;1887.68;593.524;1.51
425;1885.24;593.524;1.52
426;1931.94;563.738;1.52
427;1959.1;593.524;1.52
428;1974.05;595.477;1.52
429;1969.17;553.972;1.52
430;1942.01;581.561;1.52
431;1907.52;575.701;1.52
432;1909.96;593.524;1.52
433;1934.68;569.842;1.52
434;1939.57;581.561;1.52
435;1942.01;555.925;1.52
436;1924.61;609.149;1.52
437;1887.68;585.467;1.52
438;1860.52;550.066;1.53
439;1890.13;611.347;1.53
440;1917.29;587.42;1.53
441;1931.94;585.467;1.53
442;1931.94;569.842;1.53
443;1919.73;593.524;1.53
444;1890.13;581.561;1.53
445;1890.13;605.243;1.53
446;1937.12;557.878;1.53
447;1964.29;579.608;1.53
448;1974.05;613.3;1.53
449;1974.05;552.019;1.53
450;1946.89;575.701;1.53
451;1912.4;573.748;1.54
452;1912.4;593.524;1.54
453;1934.68;571.795;1.54
454;1944.45;579.608;1.54
455;1946.89;559.832;1.54
456;1929.49;611.347;1.54
457;1892.57;585.467;1.54
458;1862.96;553.972;1.54
459;1892.57;617.206;1.54
460;1922.17;585.467;1.54
461;1934.68;585.467;1.54
462;1939.57;569.842;1.54
463;1922.17;589.618;1.54
464;1895.01;581.561;1.55
465;1890.13;603.29;1.55
466;1934.68;557.878;1.55
467;1961.84;579.608;1.55
468;1978.93;607.196;1.55
469;1976.49;550.066;1.55
470;1949.33;579.608;1.55
471;1912.4;579.608;1.55
472;1912.4;591.571;1.55
473;1939.57;571.795;1.55
474;1946.89;577.654;1.55
475;1949.33;563.738;1.55
476;1931.94;607.196;1.55
477;1895.01;583.514;1.55
478;1860.52;555.925;1.56
479;1892.57;617.206;1.56
480;1917.29;583.514;1.56
481;1931.94;583.514;1.56
482;1937.12;569.842;1.56
483;1924.61;589.618;1.56
484;1897.45;583.514;1.56
485;1890.13;601.337;1.56
486;1939.57;557.878;1.56
487;1964.29;581.561;1.56
488;1981.38;607.196;1.56
489;1969.17;544.206;1.56
490;1934.68;579.608;1.56
491;1909.96;579.608;1.56
492;1927.05;589.618;1.57
493;1944.45;573.748;1.57
494;1951.77;575.701;1.57
495;1949.33;565.935;1.57
496;1919.73;605.243;1.57
497;1880.36;579.608;1.57
498;1870.29;559.832;1.57
499;1909.96;619.16;1.57
500;1929.49;581.561;1.57
501;1937.12;581.561;1.57
502;1937.12;571.795;1.57
503;1917.29;587.42;1.57
504;1890.13;585.467;1.57
505;1907.52;599.384;1.57
506;1951.77;557.878;1.57
507;1971.61;587.42;1.58
508;1981.38;603.29;1.58
509;1969.17;546.159;1.58
510;1939.57;579.608;1.58
511;1909.96;583.514;1.58
512;1924.61;591.571;1.58
513;1944.45;571.795;1.58
514;1951.77;571.795;1.58
515;1949.33;569.842;1.58
516;1924.61;603.29;1.58
517;1882.8;577.654;1.58
518;1870.29;561.785;1.58
519;1904.77;619.16;1.58
520;1929.49;583.514;1.58
521;1939.57;579.608;1.59
522;1939.57;575.701;1.59
523;1919.73;585.467;1.59
524;1892.57;587.42;1.59
525;1907.52;597.43;1.59
526;1949.33;559.832;1.59
527;1971.61;587.42;1.59
528;1981.38;597.43;1.59
529;1974.05;550.066;1.59
530;1942.01;579.608;1.59
531;1912.4;581.561;1.59
532;1924.61;587.42;1.59
533;1942.01;575.701;1.59
534;1951.77;569.842;1.59
535;1949.33;571.795;1.6
536;1924.61;603.29;1.6
537;1885.24;571.795;1.6
538;1867.85;567.888;1.6
539;1907.52;615.253;1.6
540;1934.68;581.561;1.6
541;1942.01;573.748;1.6
542;1944.45;575.701;1.6
543;1922.17;587.42;1.6
544;1895.01;593.524;1.6
545;1907.52;595.477;1.6
546;1949.33;561.785;1.6
547;1971.61;591.571;1.6
548;1983.82;595.477;1.6
549;1974.05;552.019;1.6
550;1944.45;579.608;1.61
551;1914.85;585.467;1.61
552;1924.61;591.571;1.61
553;1949.33;575.701;1.61
554;1951.77;579.608;1.61
555;1954.21;557.878;1.61
556;1924.61;609.149;1.61
557;1887.68;583.514;1.61
558;1870.29;550.066;1.61
559;1907.52;609.149;1.61
560;1931.94;585.467;1.61
561;1942.01;589.618;1.61
562;1944.45;571.795;1.61
563;1922.17;591.571;1.61
564;1892.57;581.561;1.61
565;1904.77;607.196;1.62
566;1949.33;557.878;1.62
567;1971.61;579.608;1.62
568;1981.38;609.149;1.62
569;1974.05;553.972;1.62
570;1942.01;577.654;1.62
571;1914.85;575.701;1.62
572;1922.17;591.571;1.62
573;1946.89;569.842;1.62
574;1951.77;577.654;1.62
575;1951.77;559.832;1.62
576;1929.49;607.196;1.62
577;1887.68;583.514;1.62
578;1867.85;553.972;1.62
579;1902.33;611.347;1.62
580;1927.05;583.514;1.63
581;1939.57;583.514;1.63
582;1939.57;569.842;1.63
583;1919.73;591.571;1.63
584;1892.57;581.561;1.63
585;1902.33;605.243;1.63
586;1949.33;555.925;1.63
587;1971.61;579.608;1.63
588;1983.82;609.149;1.63
589;1981.38;548.112;1.63
590;1946.89;579.608;1.63
591;1917.29;577.654;1.63
592;1927.05;593.524;1.63
593;1949.33;573.748;1.63
594;1956.66;577.654;1.63
595;1956.66;559.832;1.64
596;1931.94;607.196;1.64
597;1895.01;583.514;1.64
598;1872.73;555.925;1.64
599;1907.52;619.16;1.64
600;1934.68;585.467;1.64
601;1944.45;583.514;1.64
602;1944.45;571.795;1.64
603;1924.61;587.42;1.64
604;1899.89;585.467;1.64
605;1904.77;601.337;1.64
606;1954.21;557.878;1.64
607;1976.49;581.561;1.64
608;1986.26;605.243;1.64
609;1981.38;548.112;1.64
610;1951.77;577.654;1.64
611;1919.73;577.654;1.65
612;1924.61;591.571;1.65
613;1949.33;571.795;1.65
614;1954.21;573.748;1.65
615;1954.21;563.738;1.65
616;1931.94;605.243;1.65
617;1892.57;577.654;1.65
618;1875.17;557.878;1.65
619;1912.4;619.16;1.65
620;1934.68;581.561;1.65
621;1946.89;579.608;1.65
622;1944.45;571.795;1.65
623;1922.17;587.42;1.65
624;1895.01;585.467;1.65
625;1912.4;599.384;1.65
626;1956.66;555.925;1.65
627;1978.93;583.514;1.66
628;1989.01;601.337;1.66
629;1976.49;546.159;1.66
630;1944.45;577.654;1.66
631;1919.73;579.608;1.66
632;1929.49;589.618;1.66
633;1949.33;571.795;1.66
634;1956.66;571.795;1.66
635;1954.21;565.935;1.66
636;1927.05;601.337;1.66
637;1885.24;575.701;1.66
638;1872.73;561.785;1.66
639;1912.4;617.206;1.66
640;1931.94;579.608;1.66
641;1944.45;577.654;1.66
642;1944.45;569.842;1.66
643;1922.17;587.42;1.67
644;1895.01;589.618;1.67
645;1912.4;593.524;1.67
646;1954.21;559.832;1.67
647;1976.49;585.467;1.67
648;1983.82;597.43;1.67
649;1976.49;548.112;1.67
650;1942.01;579.608;1.67
651;1912.4;581.561;1.67
652;1929.49;585.467;1.67
653;1951.77;573.748;1.67
654;1959.1;569.842;1.67
655;1956.66;569.842;1.67
656;1929.49;597.43;1.67
657;1892.57;571.795;1.67
658;1877.61;563.738;1.67
659;1909.96;615.253;1.68
660;1934.68;579.608;1.68
661;1944.45;573.748;1.68
662;1939.57;571.795;1.68
663;1924.61;585.467;1.68
664;1895.01;589.618;1.68
665;1907.52;589.618;1.68
666;1954.21;559.832;1.68
667;1976.49;587.42;1.68
668;1986.26;591.571;1.68
669;1976.49;550.066;1.68
670;1946.89;579.608;1.68
671;1917.29;583.514;1.68
672;1927.05;589.618;1.68
673;1951.77;573.748;1.68
674;1959.1;565.935;1.68
675;1956.66;571.795;1.68
676;1931.94;597.43;1.69
677;1892.57;565.935;1.69
678;1877.61;555.925;1.69
679;1912.4;617.206;1.69
680;1937.12;579.608;1.69
681;1949.33;579.608;1.69
682;1946.89;567.888;1.69
683;1929.49;585.467;1.69
684;1902.33;581.561;1.69
685;1914.85;597.43;1.69
686;1959.1;553.972;1.69
687;1981.38;579.608;1.69
688;1991.45;599.384;1.69
689;1986.26;542.009;1.69
690;1954.21;577.654;1.69
691;1922.17;577.654;1.69
692;1934.68;589.618;1.7
693;1956.66;571.795;1.7
694;1964.29;571.795;1.7
695;1961.84;563.738;1.7
696;1939.57;599.384;1.7
697;1899.89;573.748;1.7
698;1880.36;555.925;1.7
699;1917.29;615.253;1.7
700;1939.57;579.608;1.7
701;1949.33;573.748;1.7
702;1951.77;569.842;1.7
703;1929.49;583.514;1.7
704;1902.33;587.42;1.7
705;1912.4;593.524;1.7
706;1956.66;555.925;1.7
707;1978.93;585.467;1.7
708;1991.45;595.477;1.7
709;1986.26;544.206;1.71
710;1954.21;577.654;1.71
711;1922.17;579.608;1.71
712;1934.68;585.467;1.71
713;1954.21;571.795;1.71
714;1959.1;567.888;1.71
715;1959.1;563.738;1.71
716;1937.12;599.384;1.71
717;1895.01;571.795;1.71
718;1875.17;559.832;1.71
719;1909.96;613.3;1.71
720;1937.12;575.701;1.71
721;1949.33;573.748;1.71
722;1949.33;571.795;1.71
723;1929.49;581.561;1.71
724;1902.33;587.42;1.71
725;1909.96;589.618;1.72
726;1954.21;557.878;1.72
727;1976.49;585.467;1.72
728;1989.01;591.571;1.72
729;1981.38;548.112;1.72
730;1951.77;577.654;1.72
731;1919.73;581.561;1.72
732;1927.05;585.467;1.72
733;1951.77;571.795;1.72
734;1956.66;565.935;1.72
735;1959.1;569.842;1.72
736;1934.68;595.477;1.72
737;1897.45;563.738;1.72
738;1875.17;561.785;1.72
739;1909.96;603.29;1.72
740;1934.68;579.608;1.72
741;1949.33;581.561;1.73
742;1949.33;563.738;1.73
743;1931.94;589.618;1.73
744;1902.33;575.701;1.73
745;1909.96;599.384;1.73
746;1956.66;555.925;1.73
747;1978.93;575.701;1.73
748;1991.45;605.243;1.73
749;1986.26;550.066;1.73
750;1956.66;573.748;1.73
751;1924.61;571.795;1.73
752;1931.94;587.42;1.73
753;1954.21;563.738;1.73
754;1964.29;575.701;1.73
755;1966.73;553.972;1.73
756;1942.01;601.337;1.73
757;1902.33;577.654;1.73
758;1880.36;548.112;1.74
759;1917.29;607.196;1.74
760;1942.01;577.654;1.74
761;1951.77;581.561;1.74
762;1954.21;563.738;1.74
763;1937.12;587.42;1.74
764;1907.52;575.701;1.74
765;1909.96;597.43;1.74
766;1956.66;552.019;1.74
767;1981.38;573.748;1.74
768;1993.89;603.29;1.74
769;1991.45;546.159;1.74
770;1959.1;571.795;1.74
771;1927.05;571.795;1.74
772;1931.94;585.467;1.74
773;1956.66;563.738;1.74
774;1966.73;573.748;1.75
775;1964.29;555.925;1.75
776;1944.45;603.29;1.75
777;1904.77;573.748;1.75
778;1877.61;548.112;1.75
779;1912.4;609.149;1.75
780;1937.12;577.654;1.75
781;1949.33;577.654;1.75
782;1951.77;565.935;1.75
783;1937.12;583.514;1.75
784;1904.77;577.654;1.75
785;1907.52;597.43;1.75
786;1954.21;552.019;1.75
787;1978.93;575.701;1.75
788;1993.89;603.29;1.75
789;1991.45;542.009;1.75
790;1959.1;571.795;1.76
791;1924.61;571.795;1.76
792;1929.49;585.467;1.76
793;1954.21;565.935;1.76
794;1961.84;571.795;1.76
795;1964.29;557.878;1.76
796;1944.45;601.337;1.76
797;1904.77;575.701;1.76
798;1877.61;552.019;1.76
799;1907.52;615.253;1.76
800;1937.12;577.654;1.76
801;1949.33;577.654;1.76
802;1951.77;567.888;1.76
803;1934.68;583.514;1.76
804;1907.52;579.608;1.76
805;1907.52;597.43;1.76
806;1954.21;552.019;1.77
807;1981.38;577.654;1.77
808;1996.33;599.384;1.77
809;1991.45;540.056;1.77
810;1964.29;573.748;1.77
811;1931.94;573.748;1.77
812;1931.94;585.467;1.77
813;1956.66;567.888;1.77
814;1964.29;569.842;1.77
815;1961.84;563.738;1.77
816;1946.89;597.43;1.77
817;1907.52;571.795;1.77
818;1880.36;553.972;1.77
819;1909.96;613.3;1.77
820;1939.57;575.701;1.77
821;1951.77;573.748;1.77
822;1956.66;569.842;1.78
823;1937.12;581.561;1.78
824;1909.96;581.561;1.78
825;1904.77;591.571;1.78
826;1951.77;553.972;1.78
827;1981.38;579.608;1.78
