<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-09:39:19</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2982</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1686</WeldTime>
<DistDiff>2.32</DistDiff>
<DistAbs>78.02</DistAbs>
<Energy>3271.02</Energy>
<MaxPower>2163.25</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.7</TrigDist>
<RunSpeed>68.7557</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>323.096</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2076.88;488.784;0.950005
90;2093.97;498.795;0.950005
91;2098.85;475.112;0.950005
92;2086.65;520.524;0.960007
93;2049.72;508.56;0.960007
94;2012.49;470.962;0.960007
95;2037.21;528.336;0.970001
96;2079.32;514.42;0.970001
97;2098.85;516.373;0.970001
98;2106.48;496.597;0.980003
99;2089.09;522.477;0.980003
100;2064.37;512.467;0.980003
101;2049.72;538.102;0.990005
102;2101.29;492.691;0.990005
103;2138.53;508.56;0.990005
104;2158.36;548.112;1
105;2163.25;486.831;1
106;2131.2;508.56;1
107;2089.09;506.607;1
108;2076.88;526.383;1.01
109;2104.04;500.748;1.01
110;2116.25;512.467;1.01
111;2118.69;488.784;1.02
112;2104.04;538.102;1.02
113;2052.16;518.326;1.02
114;2017.37;482.925;1.03001
115;2054.6;544.206;1.03001
116;2091.53;522.477;1.03001
117;2106.48;522.477;1.03001
118;2111.37;506.607;1.04
119;2091.53;530.29;1.04
120;2057.04;522.477;1.04
121;2057.04;548.112;1.04
122;2108.92;498.795;1.05
123;2138.53;520.524;1.05
124;2153.18;557.878;1.05
125;2153.18;496.597;1.05
126;2116.25;520.524;1.06001
127;2076.88;516.373;1.06001
128;2074.13;536.149;1.06001
129;2096.41;514.42;1.06001
130;2106.48;524.43;1.07
131;2106.48;502.701;1.07
132;2081.76;553.972;1.07
133;2032.32;530.29;1.07
134;1995.4;496.597;1.08
135;2032.32;557.878;1.08
136;2066.81;532.243;1.08
137;2081.76;534.196;1.08
138;2084.2;516.373;1.09
139;2064.37;538.102;1.09
140;2029.88;530.29;1.09
141;2019.81;553.972;1.09
142;2074.13;506.607;1.10001
143;2104.04;528.336;1.10001
144;2116.25;563.738;1.10001
145;2113.81;496.597;1.10001
146;2079.32;530.29;1.10001
147;2037.21;528.336;1.11
148;2032.32;544.206;1.11
149;2061.93;518.326;1.11
150;2069.25;528.336;1.11
151;2071.69;508.56;1.11
152;2049.72;540.056;1.12
153;2002.72;538.102;1.12
154;1968.23;504.654;1.12
155;2000.28;542.009;1.12
156;2034.76;548.112;1.12
157;2046.97;538.102;1.13
158;2052.16;522.477;1.13
159;2034.76;542.009;1.13
160;2002.72;538.102;1.13
161;1992.65;559.832;1.13
162;2042.09;530.29;1.14
163;2071.69;530.29;1.14
164;2084.2;569.842;1.14
165;2079.32;524.43;1.14
166;2049.72;526.383;1.14
167;2010.04;536.149;1.15
168;2000.28;550.066;1.15
169;2029.88;530.29;1.15
170;2037.21;536.149;1.15
171;2037.21;516.373;1.15
172;2017.37;553.972;1.15
173;1970.68;546.159;1.16
174;1938.33;510.514;1.16
175;1968.23;555.925;1.16
176;2005.16;553.972;1.16
177;2019.81;548.112;1.16
178;2019.81;530.29;1.16
179;2005.16;553.972;1.17001
180;1970.68;546.159;1.17001
181;1970.68;569.842;1.17001
182;2017.37;534.196;1.17001
183;2049.72;540.056;1.17001
184;2064.37;579.608;1.17001
185;2061.93;526.383;1.17001
186;2029.88;538.102;1.18
187;1990.21;540.056;1.18
188;1987.77;557.878;1.18
189;2014.93;532.243;1.18
190;2022.56;544.206;1.18
191;2025;522.477;1.18
192;2005.16;563.738;1.18
193;1960.6;552.019;1.19
194;1923.68;512.467;1.19
195;1953.28;567.888;1.19
196;1985.32;553.972;1.19
197;2000.28;552.019;1.19
198;2005.16;534.196;1.19
199;1990.21;559.832;1.2
200;1958.16;548.112;1.2
201;1948.4;573.748;1.2
202;1997.84;532.243;1.2
203;2027.44;544.206;1.2
204;2039.65;583.514;1.2
205;2039.65;526.383;1.2
206;2007.6;544.206;1.21001
207;1968.23;542.009;1.21001
208;1960.6;561.785;1.21001
209;1990.21;538.102;1.21001
210;2000.28;548.112;1.21001
211;2000.28;526.383;1.21001
212;1980.44;573.748;1.21001
213;1935.88;557.878;1.22
214;1901.4;520.524;1.22
215;1928.56;575.701;1.22
216;1960.6;557.878;1.22
217;1970.68;555.925;1.22
218;1978;540.056;1.22
219;1963.05;567.888;1.22
220;1933.44;552.019;1.23
221;1923.68;579.608;1.23
222;1973.12;530.29;1.23
223;2005.16;552.019;1.23
224;2019.81;589.618;1.23
225;2022.56;524.43;1.23
226;1990.21;550.066;1.23
227;1950.84;548.112;1.24001
228;1943.51;563.738;1.24001
229;1968.23;544.206;1.24001
230;1980.44;553.972;1.24001
231;1980.44;532.243;1.24001
232;1963.05;581.561;1.24001
233;1921.24;557.878;1.24001
234;1889.19;522.477;1.24001
235;1913.91;585.467;1.25
236;1948.4;557.878;1.25
237;1963.05;561.785;1.25
238;1970.68;546.159;1.25
239;1955.72;565.935;1.25
240;1926.12;555.925;1.25
241;1916.35;581.561;1.25
242;1963.05;528.336;1.26
243;1995.4;553.972;1.26
244;2010.04;589.618;1.26
245;2010.04;526.383;1.26
246;1978;553.972;1.26
247;1943.51;553.972;1.26
248;1935.88;571.795;1.26
249;1960.6;550.066;1.26
250;1973.12;555.925;1.27
251;1973.12;538.102;1.27
252;1955.72;587.42;1.27
253;1913.91;559.832;1.27
254;1881.56;530.29;1.27
255;1903.84;595.477;1.27
256;1935.88;561.785;1.27
257;1953.28;563.738;1.27
258;1955.72;550.066;1.28001
259;1945.96;571.795;1.28001
260;1916.35;563.738;1.28001
261;1906.28;587.42;1.28001
262;1953.28;542.009;1.28001
263;1982.88;555.925;1.28001
264;1997.84;595.477;1.28001
265;1997.84;536.149;1.28001
266;1968.23;555.925;1.29
267;1933.44;553.972;1.29
268;1923.68;573.748;1.29
269;1950.84;552.019;1.29
270;1960.6;563.738;1.29
271;1960.6;536.149;1.29
272;1945.96;589.618;1.29
273;1906.28;567.888;1.29
274;1869.35;528.336;1.3
275;1894.07;593.524;1.3
276;1926.12;569.842;1.3
277;1943.51;569.842;1.3
278;1945.96;555.925;1.3
279;1938.33;579.608;1.3
280;1908.72;567.888;1.3
281;1896.52;591.571;1.3
282;1943.51;544.206;1.3
283;1975.56;563.738;1.31001
284;1990.21;599.384;1.31001
285;1992.65;536.149;1.31001
286;1968.23;561.785;1.31001
287;1928.56;561.785;1.31001
288;1918.79;579.608;1.31001
289;1941.07;557.878;1.31001
290;1953.28;565.935;1.31001
291;1955.72;544.206;1.32
292;1941.07;597.43;1.32
293;1901.4;573.748;1.32
294;1864.47;538.102;1.32
295;1886.75;601.337;1.32
296;1923.68;573.748;1.32
297;1941.07;575.701;1.32
298;1945.96;557.878;1.32
299;1933.44;581.561;1.33
300;1906.28;573.748;1.33
301;1894.07;595.477;1.33
302;1938.33;548.112;1.33
303;1970.68;571.795;1.33
304;1987.77;603.29;1.33
305;1987.77;538.102;1.33
306;1960.6;571.795;1.33
307;1926.12;567.888;1.33
308;1916.35;585.467;1.34
309;1938.33;565.935;1.34
310;1948.4;571.795;1.34
311;1953.28;553.972;1.34
312;1935.88;601.337;1.34
313;1896.52;577.654;1.34
314;1859.59;546.159;1.34
315;1884;613.3;1.34
316;1918.79;577.654;1.34
317;1933.44;581.561;1.35001
318;1938.33;565.935;1.35001
319;1928.56;585.467;1.35001
320;1901.4;579.608;1.35001
321;1889.19;603.29;1.35001
322;1933.44;571.795;1.35001
323;1965.49;571.795;1.35001
324;1982.88;609.149;1.35001
325;1987.77;561.785;1.35001
326;1960.6;565.935;1.36
327;1926.12;571.795;1.36
328;1911.16;587.42;1.36
329;1935.88;569.842;1.36
330;1948.4;573.748;1.36
331;1948.4;553.972;1.36
332;1933.44;593.524;1.36
333;1896.52;583.514;1.36
334;1859.59;548.112;1.36
335;1879.12;597.43;1.37
336;1916.35;587.42;1.37
337;1933.44;589.618;1.37
338;1938.33;567.888;1.37
339;1931;593.524;1.37
340;1901.4;579.608;1.37
341;1889.19;609.149;1.37
342;1933.44;569.842;1.37
343;1965.49;577.654;1.37
344;1982.88;615.253;1.37
345;1982.88;563.738;1.38
346;1960.6;573.748;1.38
347;1926.12;571.795;1.38
348;1911.16;593.524;1.38
349;1933.44;569.842;1.38
350;1945.96;579.608;1.38
351;1948.4;555.925;1.38
352;1935.88;603.29;1.38
353;1896.52;583.514;1.38
354;1859.59;548.112;1.38
355;1879.12;603.29;1.39
356;1916.35;589.618;1.39
357;1933.44;589.618;1.39
358;1941.07;569.842;1.39
359;1928.56;595.477;1.39
360;1903.84;581.561;1.39
361;1889.19;609.149;1.39
362;1931;567.888;1.39
363;1968.23;577.654;1.39
364;1982.88;617.206;1.4
365;1982.88;559.832;1.4
366;1960.6;577.654;1.4
367;1923.68;575.701;1.4
368;1911.16;597.43;1.4
369;1938.33;571.795;1.4
370;1948.4;581.561;1.4
371;1950.84;557.878;1.4
372;1938.33;607.196;1.4
373;1903.84;587.42;1.4
374;1864.47;550.066;1.4
375;1881.56;611.347;1.41
376;1918.79;591.571;1.41
377;1933.44;589.618;1.41
378;1938.33;571.795;1.41
379;1931;597.43;1.41
380;1903.84;585.467;1.41
381;1889.19;611.347;1.41
382;1933.44;561.785;1.41
383;1968.23;579.608;1.41
384;1982.88;617.206;1.41
385;1985.32;555.925;1.42001
386;1965.49;579.608;1.42001
387;1926.12;577.654;1.42001
388;1911.16;597.43;1.42001
389;1938.33;573.748;1.42001
390;1950.84;581.561;1.42001
391;1953.28;561.785;1.42001
392;1941.07;611.347;1.42001
393;1901.4;585.467;1.42001
394;1866.91;553.972;1.42001
395;1879.12;617.206;1.43
396;1916.35;587.42;1.43
397;1935.88;589.618;1.43
398;1941.07;571.795;1.43
399;1928.56;593.524;1.43
400;1906.28;585.467;1.43
401;1889.19;609.149;1.43
402;1931;559.832;1.43
403;1965.49;583.514;1.43
404;1980.44;615.253;1.43
405;1987.77;550.066;1.43
406;1963.05;581.561;1.44
407;1926.12;577.654;1.44
408;1911.16;599.384;1.44
409;1938.33;575.701;1.44
410;1950.84;581.561;1.44
411;1950.84;563.738;1.44
412;1938.33;611.347;1.44
413;1903.84;585.467;1.44
414;1864.47;553.972;1.44
415;1879.12;621.113;1.44
416;1918.79;587.42;1.44
417;1933.44;591.571;1.45
418;1945.96;573.748;1.45
419;1931;595.477;1.45
420;1908.72;587.42;1.45
421;1891.63;609.149;1.45
422;1931;557.878;1.45
423;1968.23;585.467;1.45
424;1985.32;613.3;1.45
425;1990.21;548.112;1.45
426;1963.05;579.608;1.45
427;1928.56;577.654;1.45
428;1913.91;595.477;1.45
429;1938.33;575.701;1.46001
430;1950.84;579.608;1.46001
431;1953.28;557.878;1.46001
432;1928.56;595.477;1.46001
433;1889.19;591.571;1.46001
434;1862.03;553.972;1.46001
435;1896.52;597.43;1.46001
436;1928.56;593.524;1.46001
437;1938.33;589.618;1.46001
438;1941.07;573.748;1.46001
439;1921.24;597.43;1.46001
440;1894.07;587.42;1.47
441;1898.96;609.149;1.47
442;1948.4;571.795;1.47
443;1975.56;579.608;1.47
444;1987.77;619.16;1.47
445;1980.44;567.888;1.47
446;1950.84;575.701;1.47
447;1913.91;575.701;1.47
448;1918.79;597.43;1.47
449;1943.51;571.795;1.47
450;1950.84;583.514;1.47
451;1950.84;557.878;1.47
452;1926.12;601.337;1.48
453;1886.75;587.42;1.48
454;1862.03;552.019;1.48
455;1898.96;601.337;1.48
456;1923.68;589.618;1.48
457;1941.07;591.571;1.48
458;1941.07;571.795;1.48
459;1921.24;595.477;1.48
460;1898.96;585.467;1.48
461;1896.52;611.347;1.48
462;1943.51;565.935;1.48
463;1975.56;579.608;1.48
464;1987.77;617.206;1.49001
465;1982.88;561.785;1.49001
466;1950.84;579.608;1.49001
467;1918.79;573.748;1.49001
468;1918.79;595.477;1.49001
469;1943.51;573.748;1.49001
470;1953.28;581.561;1.49001
471;1950.84;559.832;1.49001
472;1928.56;607.196;1.49001
473;1889.19;587.42;1.49001
474;1862.03;550.066;1.49001
475;1896.52;609.149;1.49001
476;1926.12;587.42;1.49001
477;1941.07;589.618;1.5
478;1948.4;571.795;1.5
479;1928.56;595.477;1.5
480;1901.4;583.514;1.5
481;1898.96;607.196;1.5
482;1948.4;561.785;1.5
483;1975.56;581.561;1.5
484;1987.77;615.253;1.5
485;1987.77;557.878;1.5
486;1958.16;579.608;1.5
487;1923.68;577.654;1.5
488;1921.24;595.477;1.5
489;1945.96;573.748;1.51
490;1950.84;581.561;1.51
491;1953.28;557.878;1.51
492;1931;613.3;1.51
493;1889.19;587.42;1.51
494;1866.91;553.972;1.51
495;1901.4;617.206;1.51
496;1931;587.42;1.51
497;1945.96;589.618;1.51
498;1948.4;571.795;1.51
499;1931;595.477;1.51
500;1903.84;585.467;1.51
501;1901.4;607.196;1.51
502;1950.84;557.878;1.52
503;1975.56;581.561;1.52
504;1987.77;615.253;1.52
505;1990.21;552.019;1.52
506;1958.16;581.561;1.52
507;1921.24;577.654;1.52
508;1923.68;595.477;1.52
509;1948.4;571.795;1.52
510;1955.72;581.561;1.52
511;1955.72;561.785;1.52
512;1935.88;613.3;1.52
513;1894.07;587.42;1.52
514;1866.91;555.925;1.52
515;1896.52;621.113;1.53001
516;1931;587.42;1.53001
517;1943.51;587.42;1.53001
518;1948.4;575.701;1.53001
519;1931;595.477;1.53001
520;1903.84;585.467;1.53001
521;1901.4;609.149;1.53001
522;1948.4;557.878;1.53001
523;1978;583.514;1.53001
524;1992.65;613.3;1.53001
525;1990.21;548.112;1.53001
526;1958.16;581.561;1.53001
527;1923.68;581.561;1.53001
528;1923.68;595.477;1.54
529;1950.84;573.748;1.54
530;1955.72;577.654;1.54
531;1958.16;565.935;1.54
532;1935.88;611.347;1.54
533;1898.96;585.467;1.54
534;1866.91;559.832;1.54
535;1901.4;625.019;1.54
536;1931;585.467;1.54
537;1943.51;585.467;1.54
538;1945.96;571.795;1.54
539;1931;595.477;1.54
540;1898.96;583.514;1.54
541;1898.96;609.149;1.55
542;1950.84;559.832;1.55
543;1978;583.514;1.55
544;1992.65;617.206;1.55
545;1987.77;555.925;1.55
546;1960.6;581.561;1.55
547;1923.68;577.654;1.55
548;1921.24;595.477;1.55
549;1948.4;573.748;1.55
550;1953.28;581.561;1.55
551;1958.16;563.738;1.55
552;1938.33;613.3;1.55
553;1898.96;587.42;1.55
554;1871.8;553.972;1.55
555;1903.84;617.206;1.56001
556;1935.88;589.618;1.56001
557;1948.4;587.42;1.56001
558;1953.28;573.748;1.56001
559;1938.33;595.477;1.56001
560;1908.72;585.467;1.56001
561;1908.72;609.149;1.56001
562;1955.72;557.878;1.56001
563;1985.32;583.514;1.56001
564;2000.28;615.253;1.56001
565;1997.84;550.066;1.56001
566;1970.68;583.514;1.56001
567;1933.44;579.608;1.56001
568;1931;595.477;1.57
569;1958.16;573.748;1.57
570;1965.49;581.561;1.57
571;1965.49;563.738;1.57
572;1945.96;613.3;1.57
573;1906.28;585.467;1.57
574;1874.24;557.878;1.57
575;1908.72;623.066;1.57
576;1938.33;583.514;1.57
577;1953.28;587.42;1.57
578;1958.16;575.701;1.57
579;1941.07;593.524;1.57
580;1913.91;587.42;1.57
581;1908.72;605.243;1.57
582;1955.72;559.832;1.58
583;1985.32;585.467;1.58
584;1997.84;609.149;1.58
585;2000.28;546.159;1.58
586;1970.68;583.514;1.58
587;1933.44;581.561;1.58
588;1926.12;595.477;1.58
589;1953.28;575.701;1.58
590;1963.05;579.608;1.58
591;1965.49;569.842;1.58
592;1948.4;611.347;1.58
593;1906.28;591.571;1.58
594;1874.24;552.019;1.58
595;1903.84;599.384;1.58
596;1938.33;591.571;1.59
597;1950.84;589.618;1.59
598;1953.28;573.748;1.59
599;1941.07;595.477;1.59
600;1911.16;585.467;1.59
601;1906.28;609.149;1.59
602;1953.28;573.748;1.59
603;1985.32;579.608;1.59
604;1997.84;617.206;1.59
605;1997.84;563.738;1.59
606;1968.23;575.701;1.59
607;1931;575.701;1.59
608;1926.12;593.524;1.59
609;1953.28;569.842;1.60001
610;1963.05;581.561;1.60001
611;1965.49;559.832;1.60001
612;1948.4;603.29;1.60001
613;1906.28;589.618;1.60001
614;1874.24;550.066;1.60001
615;1903.84;605.243;1.60001
616;1938.33;589.618;1.60001
617;1953.28;591.571;1.60001
618;1958.16;571.795;1.60001
619;1945.96;597.43;1.60001
620;1916.35;583.514;1.60001
621;1906.28;609.149;1.60001
622;1955.72;563.738;1.60001
623;1985.32;579.608;1.61
624;2002.72;615.253;1.61
625;2000.28;557.878;1.61
626;1970.68;577.654;1.61
627;1935.88;575.701;1.61
628;1933.44;595.477;1.61
629;1955.72;571.795;1.61
630;1968.23;583.514;1.61
631;1968.23;557.878;1.61
632;1950.84;607.196;1.61
633;1908.72;585.467;1.61
634;1874.24;548.112;1.61
635;1903.84;613.3;1.61
636;1941.07;585.467;1.61
637;1955.72;589.618;1.62
638;1958.16;569.842;1.62
639;1945.96;595.477;1.62
640;1918.79;583.514;1.62
641;1908.72;607.196;1.62
642;1955.72;557.878;1.62
643;1987.77;579.608;1.62
644;2000.28;615.253;1.62
645;2000.28;552.019;1.62
646;1973.12;579.608;1.62
647;1938.33;575.701;1.62
648;1928.56;593.524;1.62
649;1955.72;571.795;1.62
650;1968.23;581.561;1.62
651;1968.23;559.832;1.63
652;1953.28;611.347;1.63
653;1913.91;583.514;1.63
654;1881.56;552.019;1.63
655;1906.28;617.206;1.63
656;1943.51;585.467;1.63
657;1958.16;587.42;1.63
658;1963.05;571.795;1.63
659;1950.84;593.524;1.63
660;1921.24;583.514;1.63
661;1911.16;603.29;1.63
662;1958.16;557.878;1.63
663;1987.77;579.608;1.63
664;2002.72;611.347;1.63
665;2005.16;546.159;1.64
666;1978;579.608;1.64
667;1941.07;575.701;1.64
668;1933.44;591.571;1.64
669;1960.6;569.842;1.64
670;1968.23;579.608;1.64
671;1970.68;561.785;1.64
672;1953.28;609.149;1.64
673;1913.91;583.514;1.64
674;1881.56;553.972;1.64
675;1903.84;619.16;1.64
676;1941.07;583.514;1.64
677;1958.16;583.514;1.64
678;1963.05;571.795;1.64
679;1950.84;587.42;1.64
680;1921.24;583.514;1.65
681;1913.91;601.337;1.65
682;1958.16;555.925;1.65
683;1990.21;583.514;1.65
684;2007.6;609.149;1.65
685;2007.6;544.206;1.65
686;1980.44;579.608;1.65
687;1945.96;579.608;1.65
688;1933.44;589.618;1.65
689;1963.05;571.795;1.65
690;1970.68;575.701;1.65
691;1975.56;563.738;1.65
692;1958.16;605.243;1.65
693;1916.35;579.608;1.65
694;1884;555.925;1.66
695;1906.28;623.066;1.66
696;1945.96;581.561;1.66
697;1960.6;579.608;1.66
698;1968.23;569.842;1.66
699;1955.72;589.618;1.66
700;1928.56;585.467;1.66
701;1916.35;595.477;1.66
702;1960.6;557.878;1.66
703;1995.4;575.701;1.66
704;2010.04;613.3;1.66
705;2012.49;561.785;1.66
706;1985.32;571.795;1.66
707;1948.4;571.795;1.66
708;1938.33;591.571;1.66
709;1963.05;565.935;1.67001
710;1975.56;577.654;1.67001
711;1975.56;555.925;1.67001
712;1960.6;599.384;1.67001
713;1921.24;583.514;1.67001
714;1886.75;546.159;1.67001
715;1908.72;601.337;1.67001
716;1945.96;587.42;1.67001
717;1960.6;585.467;1.67001
718;1965.49;569.842;1.67001
719;1955.72;593.524;1.67001
720;1928.56;577.654;1.67001
721;1913.91;605.243;1.67001
722;1963.05;561.785;1.67001
723;1995.4;577.654;1.67001
724;2010.04;611.347;1.68
725;2012.49;555.925;1.68
726;1985.32;575.701;1.68
727;1950.84;571.795;1.68
728;1935.88;589.618;1.68
729;1958.16;567.888;1.68
730;1973.12;579.608;1.68
731;1973.12;553.972;1.68
732;1960.6;603.29;1.68
733;1916.35;583.514;1.68
734;1884;548.112;1.68
735;1908.72;609.149;1.68
736;1943.51;585.467;1.68
737;1960.6;587.42;1.68
738;1968.23;569.842;1.68
739;1953.28;593.524;1.68
740;1926.12;577.654;1.69
741;1911.16;603.29;1.69
742;1958.16;557.878;1.69
743;1990.21;577.654;1.69
744;2005.16;611.347;1.69
745;2007.6;550.066;1.69
746;1982.88;577.654;1.69
747;1945.96;573.748;1.69
748;1933.44;591.571;1.69
749;1958.16;567.888;1.69
750;1970.68;577.654;1.69
751;1973.12;557.878;1.69
752;1958.16;607.196;1.69
753;1901.4;581.561;1.69
754;1881.56;548.112;1.69
755;1921.24;609.149;1.7
756;1948.4;581.561;1.7
757;1960.6;583.514;1.7
758;1963.05;569.842;1.7
759;1943.51;589.618;1.7
760;1913.91;577.654;1.7
761;1921.24;603.29;1.7
762;1970.68;553.972;1.7
763;1992.65;577.654;1.7
764;2005.16;611.347;1.7
765;2000.28;546.159;1.7
766;1965.49;577.654;1.7
767;1931;573.748;1.7
768;1941.07;589.618;1.7
769;1965.49;569.842;1.7
770;1970.68;577.654;1.71001
771;1970.68;555.925;1.71001
772;1943.51;607.196;1.71001
773;1903.84;581.561;1.71001
774;1881.56;550.066;1.71001
775;1918.79;619.16;1.71001
776;1948.4;579.608;1.71001
777;1960.6;583.514;1.71001
778;1965.49;567.888;1.71001
779;1945.96;589.618;1.71001
780;1916.35;579.608;1.71001
781;1923.68;601.337;1.71001
782;1975.56;553.972;1.71001
783;1997.84;577.654;1.71001
784;2012.49;607.196;1.71001
785;2005.16;542.009;1.72
786;1973.12;579.608;1.72
787;1935.88;575.701;1.72
788;1945.96;589.618;1.72
789;1970.68;569.842;1.72
790;1978;575.701;1.72
791;1973.12;561.785;1.72
792;1948.4;603.29;1.72
793;1906.28;579.608;1.72
794;1884;553.972;1.72
795;1923.68;619.16;1.72
796;1953.28;579.608;1.72
797;1968.23;577.654;1.72
798;1968.23;571.795;1.72
799;1950.84;585.467;1.72
800;1918.79;583.514;1.73
801;1926.12;597.43;1.73
802;1975.56;557.878;1.73
803;1997.84;579.608;1.73
804;2012.49;603.29;1.73
805;2005.16;542.009;1.73
806;1973.12;577.654;1.73
807;1938.33;579.608;1.73
808;1945.96;587.42;1.73
809;1968.23;569.842;1.73
810;1975.56;571.795;1.73
811;1975.56;563.738;1.73
812;1953.28;603.29;1.73
813;1911.16;573.748;1.73
814;1886.75;559.832;1.73
815;1923.68;611.347;1.74001
816;1953.28;581.561;1.74001
817;1963.05;583.514;1.74001
818;1968.23;569.842;1.74001
