<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-31-09:32:50</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5371</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.20</WeldTime>
<DistDiff>2.52</DistDiff>
<DistAbs>44.57</DistAbs>
<Energy>1802.8</Energy>
<MaxPower>1725</MaxPower>
<CycleTime>3.30</CycleTime>
<TrigForce>648</TrigForce>
<TrigDist>42.05</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1139</MaxForce>
<LossPower>19</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1305;941;1.61
164;1305;945;1.61
166;1305;949;1.62
168;1312;953;1.62
170;1312;957;1.63
172;1320;960;1.63
174;1357;964;1.64
176;1365;967;1.64
178;1350;971;1.65
180;1342;974;1.65
182;1350;977;1.65
184;1350;981;1.66
186;1365;984;1.66
188;1380;987;1.67
190;1380;990;1.67
192;1380;993;1.68
194;1372;996;1.68
196;1380;999;1.69
198;1387;1003;1.69
200;1387;1006;1.70
202;1410;1009;1.70
204;1417;1012;1.71
206;1402;1015;1.71
208;1402;1018;1.72
210;1402;1021;1.72
212;1410;1024;1.72
214;1410;1026;1.73
216;1425;1028;1.73
218;1440;1031;1.74
220;1440;1034;1.74
222;1440;1036;1.75
224;1447;1039;1.75
226;1440;1041;1.76
228;1425;1044;1.76
230;1432;1047;1.76
232;1432;1049;1.77
234;1432;1052;1.77
236;1440;1054;1.77
238;1432;1057;1.78
240;1447;1059;1.78
242;1447;1061;1.78
244;1447;1063;1.79
246;1455;1065;1.79
248;1485;1067;1.80
250;1485;1069;1.80
252;1485;1071;1.80
254;1477;1073;1.81
256;1470;1075;1.81
258;1485;1078;1.82
260;1485;1080;1.82
262;1477;1082;1.82
264;1470;1084;1.83
266;1477;1086;1.83
268;1477;1089;1.83
270;1477;1091;1.84
272;1477;1092;1.84
274;1485;1094;1.84
276;1485;1096;1.84
278;1477;1098;1.85
280;1470;1100;1.85
282;1477;1102;1.85
284;1477;1103;1.85
286;1485;1105;1.86
288;1485;1107;1.86
290;1477;1108;1.86
292;1477;1110;1.87
294;1492;1111;1.87
296;1492;1112;1.87
298;1500;1113;1.87
300;1507;1115;1.88
302;1522;1116;1.88
306;1530;1118;1.88
310;1530;1120;1.89
314;1530;1122;1.90
318;1537;1124;1.90
322;1545;1126;1.91
326;1537;1127;1.91
330;1537;1129;1.92
334;1552;1130;1.92
338;1552;1131;1.93
342;1552;1132;1.93
346;1560;1133;1.94
350;1552;1134;1.94
354;1560;1135;1.94
358;1567;1136;1.95
362;1582;1136;1.95
366;1582;1137;1.96
370;1590;1138;1.96
374;1590;1138;1.97
378;1590;1139;1.97
382;1590;1139;1.98
386;1612;1139;1.98
390;1612;1139;1.99
394;1612;1138;1.99
398;1612;1138;1.99
402;1612;1138;2.00
406;1627;1138;2.00
410;1627;1138;2.01
414;1627;1138;2.01
418;1635;1138;2.01
422;1627;1137;2.02
426;1627;1137;2.02
430;1627;1136;2.03
434;1635;1136;2.03
438;1627;1135;2.03
442;1627;1135;2.04
446;1635;1135;2.04
450;1642;1134;2.05
454;1642;1134;2.05
458;1642;1133;2.05
462;1657;1133;2.06
466;1665;1133;2.06
470;1672;1133;2.06
474;1665;1132;2.07
478;1657;1132;2.07
482;1665;1131;2.08
486;1672;1131;2.08
490;1672;1130;2.08
494;1680;1130;2.09
498;1680;1130;2.09
502;1672;1129;2.09
506;1680;1130;2.10
510;1680;1129;2.10
514;1680;1129;2.10
518;1680;1128;2.11
522;1687;1128;2.11
526;1687;1127;2.11
530;1680;1127;2.12
534;1695;1126;2.12
538;1702;1126;2.12
542;1687;1126;2.13
546;1695;1125;2.13
550;1702;1125;2.13
554;1702;1125;2.14
558;1695;1124;2.14
562;1702;1124;2.14
566;1702;1123;2.15
570;1695;1123;2.15
574;1702;1122;2.15
578;1695;1122;2.16
582;1702;1122;2.16
586;1702;1121;2.16
590;1702;1121;2.17
594;1702;1121;2.17
598;1702;1121;2.17
602;1702;1120;2.18
606;1702;1120;2.18
610;1702;1120;2.18
614;1702;1119;2.19
618;1702;1119;2.19
622;1702;1119;2.19
626;1702;1119;2.20
630;1710;1119;2.20
634;1702;1119;2.20
638;1702;1118;2.20
642;1702;1118;2.21
646;1702;1117;2.21
650;1725;1117;2.21
654;1710;1117;2.22
658;1702;1117;2.22
662;1717;1117;2.22
666;1710;1117;2.23
670;1702;1117;2.23
674;1710;1116;2.23
678;1702;1116;2.24
682;1725;1116;2.24
686;1710;1116;2.24
690;1702;1115;2.24
694;1702;1115;2.25
698;1702;1115;2.25
702;1702;1115;2.25
706;1702;1115;2.26
710;1702;1114;2.26
714;1710;1114;2.26
718;1695;1114;2.27
722;1702;1114;2.27
726;1702;1114;2.27
730;1687;1114;2.27
734;1687;1114;2.28
738;1695;1113;2.28
742;1695;1113;2.28
746;1687;1113;2.29
750;1687;1113;2.29
754;1680;1113;2.29
758;1687;1113;2.29
762;1687;1113;2.30
766;1680;1112;2.30
770;1680;1112;2.30
774;1680;1112;2.31
778;1680;1112;2.31
782;1672;1112;2.31
786;1680;1112;2.31
790;1687;1112;2.32
794;1680;1112;2.32
798;1695;1112;2.32
802;1680;1111;2.33
812;1680;1112;2.33
822;1665;1111;2.34
832;1672;1111;2.35
842;1672;1111;2.35
852;1657;1111;2.36
862;1665;1111;2.37
872;1650;1111;2.37
882;1657;1111;2.38
892;1642;1111;2.39
902;1635;1111;2.39
912;1635;1111;2.40
922;1627;1111;2.40
932;1627;1111;2.41
942;1627;1111;2.41
952;1627;1111;2.42
962;1612;1111;2.42
972;1620;1111;2.43
982;1612;1111;2.43
992;1605;1111;2.44
1002;1590;1111;2.44
1012;1590;1111;2.45
1022;1597;1112;2.45
1032;1575;1112;2.46
1042;1582;1112;2.46
1052;1575;1112;2.46
1062;1575;1111;2.47
1072;1575;1111;2.47
1082;1575;1111;2.48
1092;1575;1111;2.48
1102;1575;1111;2.49
1112;1575;1111;2.49
1122;1575;1111;2.49
1132;1575;1111;2.50
1142;1567;1111;2.50
1152;1567;1111;2.50
1162;1567;1111;2.51
1172;1552;1111;2.51
1182;1552;1110;2.52
1192;1545;1110;2.52
1202;1575;1109;2.52
1212;0;1109;2.53
1222;0;1108;2.53
1232;0;1108;2.53
1242;0;1110;2.53
1252;0;1113;2.54
