<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-13-10:33:19</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4832</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.24</WeldTime>
<DistDiff>1.84</DistDiff>
<DistAbs>44.36</DistAbs>
<Energy>1800.4</Energy>
<MaxPower>1920</MaxPower>
<CycleTime>4.39</CycleTime>
<TrigForce>645</TrigForce>
<TrigDist>42.52</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1156</MaxForce>
<LossPower>43</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;1035;974;1.14
162;1035;978;1.14
164;1035;982;1.14
166;1035;986;1.15
168;1042;989;1.15
170;1050;993;1.15
172;1050;997;1.15
174;1042;1000;1.16
176;1050;1003;1.16
178;1050;1007;1.16
180;1042;1010;1.16
182;1057;1013;1.17
184;1057;1016;1.17
186;1057;1019;1.17
188;1057;1022;1.17
190;1035;1026;1.18
192;1050;1029;1.18
194;1065;1032;1.18
196;1072;1035;1.18
198;1080;1038;1.18
200;1087;1041;1.19
202;1072;1044;1.19
204;1080;1047;1.19
206;1087;1050;1.19
208;1095;1053;1.20
210;1102;1055;1.20
212;1095;1058;1.20
214;1110;1061;1.20
216;1117;1063;1.21
218;1117;1066;1.21
220;1125;1068;1.21
222;1125;1071;1.21
224;1132;1073;1.21
226;1140;1075;1.22
228;1147;1078;1.22
230;1155;1080;1.22
232;1162;1082;1.22
234;1162;1084;1.22
236;1170;1087;1.23
238;1170;1089;1.23
240;1185;1091;1.23
242;1200;1093;1.23
244;1200;1095;1.24
246;1192;1097;1.24
248;1200;1098;1.24
250;1200;1100;1.24
252;1207;1102;1.24
254;1192;1104;1.25
256;1200;1105;1.25
258;1207;1107;1.25
260;1215;1109;1.25
262;1222;1110;1.25
264;1245;1112;1.26
266;1245;1114;1.26
268;1245;1116;1.26
270;1245;1117;1.26
272;1252;1119;1.27
274;1252;1120;1.27
276;1260;1121;1.27
278;1267;1123;1.27
280;1275;1124;1.27
282;1275;1125;1.28
284;1290;1126;1.28
286;1290;1128;1.28
288;1297;1129;1.28
290;1290;1130;1.28
292;1297;1132;1.29
294;1320;1133;1.29
296;1312;1134;1.29
298;1312;1135;1.29
300;1305;1136;1.29
302;1305;1137;1.30
306;1335;1139;1.30
310;1327;1141;1.30
314;1335;1142;1.31
318;1350;1144;1.31
322;1342;1146;1.31
326;1357;1148;1.32
330;1357;1149;1.32
334;1357;1150;1.33
338;1365;1151;1.33
342;1365;1152;1.33
346;1357;1153;1.34
350;1372;1153;1.34
354;1380;1154;1.34
358;1372;1154;1.34
362;1387;1154;1.35
366;1387;1155;1.35
370;1387;1155;1.35
374;1395;1155;1.36
378;1380;1155;1.36
382;1387;1155;1.36
386;1395;1154;1.37
390;1402;1154;1.37
394;1410;1154;1.37
398;1410;1154;1.37
402;1410;1153;1.38
406;1417;1153;1.38
410;1432;1152;1.38
414;1417;1152;1.38
418;1455;1151;1.39
422;1455;1151;1.39
426;1447;1150;1.39
430;1447;1150;1.39
434;1447;1150;1.40
438;1440;1150;1.40
442;1447;1149;1.40
446;1432;1148;1.40
450;1440;1148;1.40
454;1432;1147;1.41
458;1432;1147;1.41
462;1440;1146;1.41
466;1432;1146;1.41
470;1440;1145;1.42
474;1447;1145;1.42
478;1440;1144;1.42
482;1462;1144;1.42
486;1455;1143;1.42
490;1447;1143;1.43
494;1447;1142;1.43
498;1447;1142;1.43
502;1447;1142;1.43
506;1470;1142;1.43
510;1455;1142;1.44
514;1447;1141;1.44
518;1462;1141;1.44
522;1477;1141;1.44
526;1477;1140;1.44
530;1485;1140;1.45
534;1485;1140;1.45
538;1500;1139;1.45
542;1522;1139;1.45
546;1522;1139;1.45
550;1537;1139;1.46
554;1545;1138;1.46
558;1552;1138;1.46
562;1530;1138;1.46
566;1515;1137;1.46
570;1530;1137;1.47
574;1545;1137;1.47
578;1567;1136;1.47
582;1575;1136;1.47
586;1597;1135;1.47
590;1582;1135;1.48
594;1590;1135;1.48
598;1597;1135;1.48
602;1597;1135;1.48
606;1605;1135;1.48
610;1612;1134;1.49
614;1612;1134;1.49
618;1635;1134;1.49
622;1627;1134;1.49
626;1627;1134;1.49
630;1635;1133;1.50
634;1635;1133;1.50
638;1635;1133;1.50
642;1620;1132;1.50
646;1620;1132;1.50
650;1612;1132;1.50
654;1620;1132;1.51
658;1627;1132;1.51
662;1620;1132;1.51
666;1627;1132;1.51
670;1635;1132;1.51
674;1627;1132;1.52
678;1627;1131;1.52
682;1642;1131;1.52
686;1635;1131;1.52
690;1620;1131;1.52
694;1612;1131;1.53
698;1612;1131;1.53
702;1605;1130;1.53
706;1605;1130;1.53
710;1597;1130;1.54
714;1590;1130;1.54
718;1582;1130;1.54
722;1575;1130;1.54
726;1575;1129;1.54
730;1582;1129;1.55
734;1590;1129;1.55
738;1582;1129;1.55
742;1590;1129;1.55
746;1597;1129;1.55
750;1597;1129;1.56
754;1612;1128;1.56
758;1612;1129;1.56
762;1612;1128;1.56
766;1612;1128;1.56
770;1620;1128;1.57
774;1627;1128;1.57
778;1620;1128;1.57
782;1620;1128;1.57
786;1627;1128;1.57
790;1627;1128;1.58
794;1627;1128;1.58
798;1635;1128;1.58
802;1642;1127;1.58
812;1635;1127;1.59
822;1657;1127;1.59
832;1665;1127;1.60
842;1672;1127;1.60
852;1680;1127;1.61
862;1695;1127;1.61
872;1687;1126;1.62
882;1687;1126;1.62
892;1717;1126;1.63
902;1717;1126;1.63
912;1710;1126;1.64
922;1717;1126;1.64
932;1717;1126;1.65
942;1725;1125;1.66
952;1732;1124;1.66
962;1740;1124;1.67
972;1747;1123;1.67
982;1755;1123;1.68
992;1762;1123;1.68
1002;1770;1123;1.69
1012;1770;1123;1.70
1022;1792;1122;1.70
1032;1770;1121;1.71
1042;1777;1122;1.71
1052;1792;1121;1.72
1062;1792;1121;1.73
1072;1807;1121;1.73
1082;1837;1120;1.74
1092;1845;1120;1.75
1102;1830;1120;1.75
1112;1830;1120;1.76
1122;1852;1119;1.77
1132;1852;1119;1.77
1142;1875;1119;1.78
1152;1875;1118;1.79
1162;1890;1118;1.79
1172;1897;1119;1.80
1182;1882;1118;1.80
1192;1897;1118;1.81
1202;1897;1118;1.82
1212;1897;1118;1.82
1222;1897;1117;1.83
1232;1897;1118;1.84
1242;1897;1117;1.84
1252;1905;1117;1.85
1262;0;1116;1.85
