<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-06-05:09:56</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4647</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.17</WeldTime>
<DistDiff>1.49</DistDiff>
<DistAbs>44.28</DistAbs>
<Energy>1802.3</Energy>
<MaxPower>2070</MaxPower>
<CycleTime>4.32</CycleTime>
<TrigForce>645</TrigForce>
<TrigDist>42.79</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1138</MaxForce>
<LossPower>38</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1147;944;0.87
164;1147;947;0.87
166;1155;950;0.88
168;1155;954;0.88
170;1147;957;0.88
172;1155;961;0.88
174;1162;964;0.89
176;1162;967;0.89
178;1155;971;0.89
180;1155;974;0.89
182;1162;977;0.90
184;1162;980;0.90
186;1170;983;0.90
188;1192;987;0.90
190;1177;990;0.91
192;1185;992;0.91
194;1185;995;0.91
196;1185;998;0.91
198;1207;1001;0.92
200;1215;1004;0.92
202;1222;1007;0.92
204;1215;1010;0.92
206;1215;1013;0.93
208;1215;1016;0.93
210;1222;1018;0.93
212;1222;1021;0.93
214;1230;1024;0.94
216;1230;1027;0.94
218;1230;1029;0.94
220;1237;1032;0.94
222;1245;1035;0.95
224;1252;1037;0.95
226;1252;1040;0.95
228;1275;1043;0.95
230;1267;1045;0.96
232;1267;1047;0.96
234;1282;1050;0.96
236;1282;1052;0.96
238;1290;1054;0.97
240;1290;1056;0.97
242;1290;1058;0.97
244;1290;1060;0.97
246;1297;1062;0.97
248;1297;1064;0.98
250;1282;1067;0.98
252;1297;1069;0.98
254;1297;1071;0.98
256;1305;1073;0.99
258;1320;1075;0.99
260;1305;1077;0.99
262;1305;1079;0.99
264;1312;1081;0.99
266;1312;1083;1.00
268;1320;1085;1.00
270;1327;1087;1.00
272;1327;1088;1.00
274;1320;1090;1.01
276;1327;1092;1.01
278;1312;1093;1.01
280;1312;1095;1.01
282;1320;1096;1.01
284;1320;1098;1.02
286;1335;1099;1.02
288;1335;1101;1.02
290;1335;1102;1.02
292;1335;1104;1.02
294;1342;1105;1.03
296;1342;1107;1.03
298;1350;1108;1.03
300;1365;1109;1.03
302;1365;1110;1.03
306;1357;1113;1.04
310;1357;1115;1.04
314;1357;1118;1.05
318;1357;1120;1.05
322;1372;1122;1.05
326;1372;1125;1.06
330;1372;1127;1.06
334;1372;1129;1.06
338;1380;1131;1.07
342;1395;1132;1.07
346;1395;1133;1.07
350;1417;1134;1.08
354;1402;1135;1.08
358;1410;1136;1.08
362;1402;1136;1.09
366;1410;1137;1.09
370;1432;1137;1.09
374;1425;1138;1.09
378;1417;1137;1.10
382;1432;1137;1.10
386;1425;1137;1.10
390;1425;1137;1.11
394;1432;1137;1.11
398;1432;1137;1.11
402;1425;1137;1.11
406;1432;1137;1.12
410;1447;1136;1.12
414;1440;1136;1.12
418;1447;1136;1.12
422;1440;1135;1.13
426;1447;1135;1.13
430;1470;1134;1.13
434;1470;1133;1.13
438;1470;1133;1.14
442;1462;1132;1.14
446;1470;1132;1.14
450;1470;1131;1.14
454;1485;1130;1.15
458;1485;1130;1.15
462;1470;1130;1.15
466;1485;1129;1.15
470;1485;1128;1.15
474;1477;1128;1.16
478;1485;1127;1.16
482;1507;1127;1.16
486;1500;1126;1.16
490;1500;1126;1.17
494;1500;1125;1.17
498;1507;1125;1.17
502;1500;1125;1.17
506;1515;1125;1.17
510;1515;1124;1.18
514;1522;1124;1.18
518;1522;1123;1.18
522;1522;1123;1.18
526;1530;1123;1.19
530;1537;1123;1.19
534;1545;1123;1.19
538;1545;1122;1.19
542;1545;1122;1.19
546;1545;1122;1.20
550;1552;1121;1.20
554;1545;1121;1.20
558;1552;1121;1.20
562;1567;1121;1.20
566;1560;1121;1.21
570;1567;1121;1.21
574;1590;1121;1.21
578;1575;1121;1.21
582;1575;1121;1.21
586;1575;1121;1.22
590;1582;1121;1.22
594;1597;1120;1.22
598;1597;1120;1.22
602;1605;1120;1.22
606;1605;1120;1.22
610;1612;1120;1.23
614;1620;1120;1.23
618;1627;1120;1.23
622;1635;1119;1.23
626;1635;1119;1.23
630;1627;1119;1.24
634;1627;1119;1.24
638;1635;1119;1.24
642;1635;1119;1.24
646;1642;1118;1.24
650;1657;1118;1.24
654;1657;1118;1.24
658;1665;1118;1.25
662;1665;1118;1.25
666;1665;1118;1.25
670;1672;1117;1.25
674;1695;1117;1.25
678;1695;1118;1.25
682;1695;1118;1.26
686;1702;1118;1.26
690;1710;1118;1.26
694;1710;1118;1.26
698;1725;1118;1.26
702;1732;1118;1.26
706;1740;1118;1.26
710;1747;1118;1.27
714;1755;1118;1.27
718;1762;1118;1.27
722;1770;1117;1.27
726;1785;1117;1.27
730;1785;1117;1.27
734;1800;1116;1.27
738;1792;1117;1.27
742;1792;1117;1.28
746;1807;1116;1.28
750;1807;1116;1.28
754;1830;1116;1.28
758;1815;1116;1.28
762;1815;1115;1.28
766;1822;1115;1.28
770;1822;1115;1.29
774;1837;1115;1.29
778;1845;1115;1.29
782;1852;1115;1.29
786;1845;1115;1.29
790;1852;1114;1.29
794;1852;1114;1.29
798;1860;1114;1.30
802;1860;1114;1.30
812;1875;1113;1.30
822;1890;1112;1.31
832;1897;1112;1.31
842;1905;1111;1.31
852;1905;1111;1.32
862;1912;1111;1.32
872;1912;1111;1.33
882;1920;1110;1.33
892;1935;1110;1.33
902;1942;1110;1.34
912;1942;1110;1.34
922;1935;1109;1.35
932;1935;1109;1.35
942;1950;1109;1.36
952;1950;1109;1.36
962;1957;1108;1.36
972;1980;1108;1.37
982;1987;1107;1.37
992;1995;1107;1.38
1002;2010;1106;1.38
1012;2017;1105;1.39
1022;2032;1104;1.40
1032;2017;1103;1.40
1042;2040;1103;1.41
1052;2032;1103;1.41
1062;2040;1103;1.42
1072;2040;1103;1.42
1082;2047;1103;1.43
1092;2062;1103;1.44
1102;2047;1103;1.44
1112;2040;1103;1.45
1122;2047;1103;1.45
1132;2062;1103;1.46
1142;2047;1103;1.47
1152;2062;1102;1.47
1162;2047;1102;1.48
1172;2040;1102;1.48
1182;0;1101;1.49
1192;0;1101;1.50
