<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-30-12:40:13</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5210</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.22</WeldTime>
<DistDiff>1.71</DistDiff>
<DistAbs>44.54</DistAbs>
<Energy>1801.4</Energy>
<MaxPower>1687</MaxPower>
<CycleTime>4.46</CycleTime>
<TrigForce>641</TrigForce>
<TrigDist>42.83</TrigDist>
<RunSpeed>92</RunSpeed>
<MaxForce>1148</MaxForce>
<LossPower>22</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1252;953;0.88
164;1260;957;0.88
166;1267;961;0.89
168;1267;965;0.89
170;1275;969;0.89
172;1282;973;0.90
174;1297;976;0.90
176;1297;980;0.91
178;1290;984;0.91
180;1297;987;0.91
182;1297;990;0.92
184;1297;994;0.92
186;1290;998;0.92
188;1297;1001;0.93
190;1305;1005;0.93
192;1320;1009;0.94
194;1327;1012;0.94
196;1342;1016;0.94
198;1342;1019;0.95
200;1342;1022;0.95
202;1350;1025;0.95
204;1357;1028;0.96
206;1357;1031;0.96
208;1342;1033;0.96
210;1350;1036;0.97
212;1350;1039;0.97
214;1372;1042;0.97
216;1372;1045;0.98
218;1372;1047;0.98
220;1380;1050;0.98
222;1380;1053;0.99
224;1380;1055;0.99
226;1387;1058;0.99
228;1395;1060;1.00
230;1395;1063;1.00
232;1395;1065;1.00
234;1395;1068;1.01
236;1395;1070;1.01
238;1402;1073;1.01
240;1410;1075;1.02
242;1410;1077;1.02
244;1410;1080;1.02
246;1402;1082;1.03
248;1410;1084;1.03
250;1410;1086;1.03
252;1410;1088;1.04
254;1410;1090;1.04
256;1410;1092;1.04
258;1410;1094;1.05
260;1425;1095;1.05
262;1417;1097;1.05
264;1410;1099;1.06
266;1425;1101;1.06
268;1425;1103;1.06
270;1447;1104;1.06
272;1440;1106;1.07
274;1432;1107;1.07
276;1440;1109;1.07
278;1432;1110;1.08
280;1432;1111;1.08
282;1432;1113;1.08
284;1432;1114;1.08
286;1440;1116;1.09
288;1440;1117;1.09
290;1447;1118;1.09
292;1462;1119;1.09
294;1462;1121;1.10
296;1470;1121;1.10
298;1462;1122;1.10
300;1462;1123;1.10
302;1447;1124;1.11
306;1462;1127;1.11
310;1470;1128;1.12
314;1462;1130;1.12
318;1470;1132;1.13
322;1477;1134;1.13
326;1477;1135;1.14
330;1485;1137;1.14
334;1492;1138;1.15
338;1485;1140;1.15
342;1492;1141;1.16
346;1507;1142;1.16
350;1500;1143;1.16
354;1507;1144;1.17
358;1500;1144;1.17
362;1515;1145;1.18
366;1530;1146;1.18
370;1530;1146;1.19
374;1530;1147;1.19
378;1545;1147;1.19
382;1545;1148;1.20
386;1530;1148;1.20
390;1537;1147;1.21
394;1537;1147;1.21
398;1545;1147;1.21
402;1545;1147;1.22
406;1545;1147;1.22
410;1545;1146;1.22
414;1552;1146;1.23
418;1552;1146;1.23
422;1552;1146;1.23
426;1560;1145;1.24
430;1590;1145;1.24
434;1575;1144;1.25
438;1575;1143;1.25
442;1575;1143;1.25
446;1575;1143;1.26
450;1575;1142;1.26
454;1575;1142;1.26
458;1575;1142;1.27
462;1590;1141;1.27
466;1590;1141;1.27
470;1590;1140;1.28
474;1590;1139;1.28
478;1590;1139;1.28
482;1590;1139;1.29
486;1590;1138;1.29
490;1590;1138;1.29
494;1605;1138;1.30
498;1605;1137;1.30
502;1612;1137;1.30
506;1620;1136;1.30
510;1620;1136;1.31
514;1612;1135;1.31
518;1612;1135;1.31
522;1612;1135;1.32
526;1627;1134;1.32
530;1627;1134;1.32
534;1627;1133;1.33
538;1620;1133;1.33
542;1627;1133;1.33
546;1627;1133;1.34
550;1620;1133;1.34
554;1627;1132;1.34
558;1642;1132;1.35
562;1635;1132;1.35
566;1635;1132;1.35
570;1642;1132;1.35
574;1642;1131;1.36
578;1642;1131;1.36
582;1642;1131;1.36
586;1650;1131;1.37
590;1657;1130;1.37
594;1665;1130;1.37
598;1657;1130;1.38
602;1650;1130;1.38
606;1657;1129;1.38
610;1665;1129;1.38
614;1665;1129;1.39
618;1657;1129;1.39
622;1665;1129;1.39
626;1665;1129;1.40
630;1665;1128;1.40
634;1665;1128;1.40
638;1665;1128;1.40
642;1665;1128;1.41
646;1672;1127;1.41
650;1665;1127;1.41
654;1680;1127;1.42
658;1680;1127;1.42
662;1680;1127;1.42
666;1665;1126;1.43
670;1672;1126;1.43
674;1680;1126;1.43
678;1672;1125;1.43
682;1672;1125;1.44
686;1680;1125;1.44
690;1680;1125;1.44
694;1680;1125;1.44
698;1672;1125;1.45
702;1672;1125;1.45
706;1687;1125;1.45
710;1672;1125;1.46
714;1672;1125;1.46
718;1680;1125;1.46
722;1680;1125;1.46
726;1672;1125;1.47
730;1665;1124;1.47
734;1665;1124;1.47
738;1680;1124;1.48
742;1665;1124;1.48
746;1665;1124;1.48
750;1680;1124;1.48
754;1665;1124;1.49
758;1665;1123;1.49
762;1665;1124;1.49
766;1665;1123;1.50
770;1665;1123;1.50
774;1665;1123;1.50
778;1665;1123;1.50
782;1665;1123;1.51
786;1665;1123;1.51
790;1665;1123;1.51
794;1672;1123;1.51
798;1657;1123;1.52
802;1672;1123;1.52
812;1665;1122;1.53
822;1657;1123;1.53
832;1657;1122;1.54
842;1665;1122;1.54
852;1657;1122;1.55
862;1650;1122;1.56
872;1657;1122;1.56
882;1657;1122;1.57
892;1642;1122;1.57
902;1642;1122;1.58
912;1650;1122;1.58
922;1650;1122;1.59
932;1627;1122;1.59
942;1642;1122;1.60
952;1635;1122;1.60
962;1620;1121;1.61
972;1635;1121;1.61
982;1612;1121;1.62
992;1612;1120;1.62
1002;1612;1120;1.63
1012;1612;1120;1.63
1022;1612;1120;1.64
1032;1612;1119;1.64
1042;1612;1119;1.64
1052;1612;1119;1.65
1062;1605;1118;1.65
1072;1605;1118;1.66
1082;1597;1117;1.66
1092;1597;1116;1.66
1102;1590;1116;1.67
1112;1590;1116;1.67
1122;1590;1116;1.68
1132;1612;1116;1.68
1142;1590;1116;1.68
1152;1590;1116;1.69
1162;1590;1115;1.69
1172;1582;1115;1.69
1182;1590;1114;1.70
1192;1590;1114;1.70
1202;1590;1114;1.71
1212;1590;1113;1.71
1222;1590;1113;1.71
1232;0;1112;1.72
1242;0;1111;1.72
