<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-10:26:07</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1569</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1418</WeldTime>
<DistDiff>2.14001</DistDiff>
<DistAbs>78.41</DistAbs>
<Energy>3270.37</Energy>
<MaxPower>2500.99</MaxPower>
<CycleTime>5580</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.27</TrigDist>
<RunSpeed>70.9488</RunSpeed>
<MaxForce>585.467</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
294;2320.93;544.206;1.35001
295;2325.82;526.383;1.35001
296;2313.3;557.878;1.35001
297;2276.38;559.832;1.35001
298;2239.45;536.149;1.35001
299;2249.21;557.878;1.36
300;2283.7;555.925;1.36
301;2298.65;555.925;1.36
302;2305.98;534.196;1.36
303;2296.21;569.842;1.36
304;2266.61;553.972;1.36
305;2249.21;579.608;1.36
306;2291.33;548.112;1.36
307;2330.7;546.159;1.36
308;2342.91;567.888;1.36
309;2352.98;550.066;1.36
310;2333.14;552.019;1.37
311;2298.65;552.019;1.37
312;2281.26;571.795;1.37
313;2303.54;540.056;1.37
314;2320.93;550.066;1.37
315;2325.82;530.29;1.37
316;2313.3;563.738;1.37
317;2278.82;561.785;1.37
318;2239.45;538.102;1.37
319;2244.33;563.738;1.37
320;2281.26;559.832;1.38
321;2298.65;559.832;1.38
322;2305.98;536.149;1.38
323;2296.21;577.654;1.38
324;2266.61;555.925;1.38
325;2251.66;583.514;1.38
326;2286.14;548.112;1.38
327;2325.82;552.019;1.38
328;2345.65;571.795;1.38
329;2350.54;548.112;1.38
330;2335.58;553.972;1.39001
331;2301.1;553.972;1.39001
332;2281.26;577.654;1.39001
333;2303.54;540.056;1.39001
334;2323.37;553.972;1.39001
335;2325.82;530.29;1.39001
336;2315.74;571.795;1.39001
337;2278.82;561.785;1.39001
338;2241.89;544.206;1.39001
339;2241.89;569.842;1.39001
340;2283.7;559.832;1.4
341;2298.65;561.785;1.4
342;2305.98;538.102;1.4
343;2298.65;581.561;1.4
344;2271.49;557.878;1.4
345;2249.21;585.467;1.4
346;2283.7;548.112;1.4
347;2325.82;553.972;1.4
348;2345.65;575.701;1.4
349;2352.98;561.785;1.4
350;2335.58;548.112;1.4
351;2301.1;557.878;1.41
352;2281.26;569.842;1.41
353;2303.54;561.785;1.41
354;2320.93;550.066;1.41
355;2325.82;544.206;1.41
356;2315.74;552.019;1.41
357;2283.7;575.701;1.41
358;2244.33;550.066;1.41
359;2241.89;555.925;1.41
360;2281.26;571.795;1.41
361;2298.65;557.878;1.41
362;2308.42;546.159;1.41
363;2298.65;557.878;1.42001
364;2271.49;561.785;1.42001
365;2251.66;575.701;1.42001
366;2283.7;571.795;1.42001
367;2325.82;546.159;1.42001
368;2342.91;567.888;1.42001
369;2350.54;559.832;1.42001
370;2335.58;550.066;1.42001
371;2305.98;559.832;1.42001
372;2281.26;573.748;1.42001
373;2301.1;563.738;1.42001
374;2318.49;553.972;1.43
375;2325.82;540.056;1.43
376;2315.74;557.878;1.43
377;2283.7;571.795;1.43
378;2246.77;552.019;1.43
379;2241.89;559.832;1.43
380;2278.82;567.888;1.43
381;2296.21;559.832;1.43
382;2303.54;546.159;1.43
383;2298.65;559.832;1.43
384;2273.93;563.738;1.43
385;2251.66;577.654;1.43
386;2281.26;565.935;1.44
387;2323.37;548.112;1.44
388;2348.09;569.842;1.44
389;2352.98;557.878;1.44
390;2340.46;553.972;1.44
391;2308.42;559.832;1.44
392;2281.26;571.795;1.44
393;2303.54;561.785;1.44
394;2323.37;553.972;1.44
395;2330.7;540.056;1.44
396;2323.37;561.785;1.44
397;2291.33;571.795;1.44
398;2251.66;550.066;1.45
399;2246.77;561.785;1.45
400;2281.26;567.888;1.45
401;2301.1;559.832;1.45
402;2308.42;542.009;1.45
403;2303.54;563.738;1.45
404;2278.82;563.738;1.45
405;2254.1;583.514;1.45
406;2281.26;561.785;1.45
407;2328.26;548.112;1.45
408;2345.65;573.748;1.45
409;2355.42;555.925;1.45
410;2342.91;553.972;1.45
411;2310.86;557.878;1.46001
412;2283.7;573.748;1.46001
413;2303.54;552.019;1.46001
414;2323.37;555.925;1.46001
415;2330.7;536.149;1.46001
416;2323.37;563.738;1.46001
417;2291.33;569.842;1.46001
418;2251.66;546.159;1.46001
419;2241.89;563.738;1.46001
420;2281.26;563.738;1.46001
421;2301.1;559.832;1.46001
422;2308.42;542.009;1.46001
423;2305.98;571.795;1.46001
424;2278.82;561.785;1.47
425;2256.54;583.514;1.47
426;2278.82;555.925;1.47
427;2323.37;548.112;1.47
428;2345.65;573.748;1.47
429;2357.86;553.972;1.47
430;2342.91;557.878;1.47
431;2310.86;553.972;1.47
432;2286.14;575.701;1.47
433;2303.54;548.112;1.47
434;2323.37;553.972;1.47
435;2330.7;532.243;1.47
436;2325.82;565.935;1.47
437;2293.77;567.888;1.48
438;2256.54;546.159;1.48
439;2241.89;569.842;1.48
440;2281.26;563.738;1.48
441;2301.1;557.878;1.48
442;2310.86;538.102;1.48
443;2308.42;579.608;1.48
444;2286.14;561.785;1.48
445;2258.98;585.467;1.48
446;2281.26;553.972;1.48
447;2328.26;553.972;1.48
448;2350.54;573.748;1.48
449;2360.3;552.019;1.48
450;2350.54;557.878;1.49001
451;2315.74;555.925;1.49001
452;2288.58;573.748;1.49001
453;2305.98;542.009;1.49001
454;2325.82;555.925;1.49001
455;2333.14;532.243;1.49001
456;2330.7;573.748;1.49001
457;2301.1;565.935;1.49001
458;2258.98;542.009;1.49001
459;2244.33;569.842;1.49001
460;2281.26;561.785;1.49001
461;2301.1;559.832;1.49001
462;2313.3;540.056;1.49001
463;2308.42;579.608;1.49001
464;2286.14;559.832;1.5
465;2261.42;585.467;1.5
466;2281.26;550.066;1.5
467;2338.02;553.972;1.5
468;2355.42;575.701;1.5
469;2362.74;548.112;1.5
470;2338.02;548.112;1.5
471;2310.86;561.785;1.5
472;2288.58;569.842;1.5
473;2315.74;563.738;1.5
474;2330.7;550.066;1.5
475;2335.58;542.009;1.5
476;2320.93;550.066;1.5
477;2286.14;575.701;1.5
478;2246.77;552.019;1.51
479;2254.1;555.925;1.51
480;2288.58;571.795;1.51
481;2308.42;553.972;1.51
482;2315.74;544.206;1.51
483;2305.98;555.925;1.51
484;2278.82;563.738;1.51
485;2261.42;573.748;1.51
486;2303.54;567.888;1.51
487;2342.91;542.009;1.51
488;2360.3;567.888;1.51
489;2365.18;561.785;1.51
490;2342.91;546.159;1.51
491;2308.42;557.878;1.51
492;2291.33;571.795;1.51
493;2318.49;561.785;1.52
494;2333.14;552.019;1.52
495;2338.02;542.009;1.52
496;2328.26;553.972;1.52
497;2291.33;573.748;1.52
498;2251.66;550.066;1.52
499;2258.98;557.878;1.52
500;2293.77;569.842;1.52
501;2308.42;555.925;1.52
502;2320.93;544.206;1.52
503;2308.42;557.878;1.52
504;2283.7;563.738;1.52
505;2264.17;577.654;1.52
506;2301.1;565.935;1.52
507;2342.91;546.159;1.52
508;2360.3;571.795;1.53001
509;2367.63;559.832;1.53001
510;2348.09;550.066;1.53001
511;2315.74;557.878;1.53001
512;2296.21;573.748;1.53001
513;2320.93;561.785;1.53001
514;2335.58;552.019;1.53001
515;2342.91;538.102;1.53001
516;2330.7;559.832;1.53001
517;2296.21;573.748;1.53001
518;2256.54;548.112;1.53001
519;2261.42;559.832;1.53001
520;2298.65;567.888;1.53001
521;2313.3;559.832;1.53001
522;2323.37;542.009;1.53001
523;2315.74;563.738;1.54
524;2291.33;563.738;1.54
525;2266.61;581.561;1.54
526;2303.54;561.785;1.54
527;2342.91;546.159;1.54
528;2362.74;571.795;1.54
529;2372.81;555.925;1.54
530;2352.98;552.019;1.54
531;2320.93;557.878;1.54
532;2298.65;573.748;1.54
533;2323.37;557.878;1.54
534;2342.91;553.972;1.54
535;2345.65;536.149;1.54
536;2338.02;559.832;1.54
537;2303.54;571.795;1.54
538;2264.17;546.159;1.55
539;2261.42;561.785;1.55
540;2301.1;565.935;1.55
541;2320.93;557.878;1.55
542;2328.26;542.009;1.55
543;2323.37;567.888;1.55
544;2296.21;563.738;1.55
545;2273.93;581.561;1.55
546;2305.98;555.925;1.55
547;2350.54;550.066;1.55
548;2370.07;571.795;1.55
549;2377.7;555.925;1.55
550;2362.74;552.019;1.55
551;2328.26;557.878;1.55
552;2303.54;573.748;1.55
553;2325.82;552.019;1.56001
554;2345.65;552.019;1.56001
555;2350.54;534.196;1.56001
556;2340.46;565.935;1.56001
557;2308.42;567.888;1.56001
558;2269.05;544.206;1.56001
559;2264.17;563.738;1.56001
560;2303.54;561.785;1.56001
561;2323.37;559.832;1.56001
562;2333.14;540.056;1.56001
563;2320.93;573.748;1.56001
564;2301.1;559.832;1.56001
565;2276.38;583.514;1.56001
566;2305.98;552.019;1.56001
567;2350.54;550.066;1.56001
568;2370.07;573.748;1.57
569;2377.7;552.019;1.57
570;2365.18;553.972;1.57
571;2333.14;555.925;1.57
572;2305.98;575.701;1.57
573;2325.82;546.159;1.57
574;2348.09;553.972;1.57
575;2355.42;532.243;1.57
576;2345.65;569.842;1.57
577;2315.74;563.738;1.57
578;2273.93;542.009;1.57
579;2269.05;567.888;1.57
580;2305.98;563.738;1.57
581;2325.82;559.832;1.57
582;2335.58;540.056;1.57
583;2328.26;579.608;1.57
584;2303.54;559.832;1.58
585;2278.82;585.467;1.58
586;2308.42;553.972;1.58
587;2350.54;552.019;1.58
588;2375.26;575.701;1.58
589;2382.58;550.066;1.58
590;2370.07;555.925;1.58
591;2335.58;557.878;1.58
592;2310.86;575.701;1.58
593;2330.7;557.878;1.58
594;2348.09;552.019;1.58
595;2357.86;534.196;1.58
596;2350.54;557.878;1.58
597;2320.93;569.842;1.58
598;2276.38;544.206;1.58
599;2269.05;561.785;1.59
600;2308.42;565.935;1.59
601;2328.26;555.925;1.59
602;2338.02;540.056;1.59
603;2330.7;561.785;1.59
604;2303.54;561.785;1.59
605;2281.26;579.608;1.59
606;2305.98;557.878;1.59
607;2352.98;550.066;1.59
608;2372.81;571.795;1.59
609;2387.46;553.972;1.59
610;2372.81;553.972;1.59
611;2340.46;555.925;1.59
612;2313.3;571.795;1.59
613;2330.7;552.019;1.59
614;2350.54;552.019;1.59
615;2357.86;532.243;1.60001
616;2352.98;561.785;1.60001
617;2323.37;565.935;1.60001
618;2278.82;544.206;1.60001
619;2269.05;561.785;1.60001
620;2305.98;561.785;1.60001
621;2328.26;555.925;1.60001
622;2340.46;538.102;1.60001
623;2335.58;571.795;1.60001
624;2313.3;557.878;1.60001
625;2283.7;581.561;1.60001
626;2308.42;553.972;1.60001
627;2355.42;548.112;1.60001
628;2380.14;571.795;1.60001
629;2389.9;550.066;1.60001
630;2380.14;552.019;1.60001
631;2348.09;553.972;1.61
632;2315.74;575.701;1.61
633;2333.14;544.206;1.61
634;2352.98;553.972;1.61
635;2362.74;530.29;1.61
636;2355.42;565.935;1.61
637;2325.82;563.738;1.61
638;2286.14;538.102;1.61
639;2269.05;563.738;1.61
640;2310.86;559.832;1.61
641;2333.14;557.878;1.61
642;2342.91;536.149;1.61
643;2340.46;571.795;1.61
644;2318.49;557.878;1.61
645;2291.33;583.514;1.61
646;2308.42;550.066;1.62
647;2357.86;548.112;1.62
648;2380.14;569.842;1.62
649;2392.35;548.112;1.62
650;2382.58;553.972;1.62
651;2352.98;555.925;1.62
652;2320.93;563.738;1.62
653;2335.58;561.785;1.62
654;2355.42;546.159;1.62
655;2365.18;540.056;1.62
656;2360.3;544.206;1.62
657;2333.14;577.654;1.62
658;2291.33;550.066;1.62
659;2273.93;550.066;1.62
660;2313.3;571.795;1.62
661;2338.02;553.972;1.63
662;2345.65;544.206;1.63
663;2345.65;550.066;1.63
664;2323.37;561.785;1.63
665;2293.77;569.842;1.63
666;2310.86;565.935;1.63
667;2372.81;534.196;1.63
668;2389.9;561.785;1.63
669;2394.79;559.832;1.63
670;2375.26;542.009;1.63
671;2345.65;553.972;1.63
672;2320.93;565.935;1.63
673;2348.09;559.832;1.63
674;2362.74;548.112;1.63
675;2367.63;536.149;1.63
676;2357.86;546.159;1.64001
677;2323.37;569.842;1.64001
678;2283.7;546.159;1.64001
679;2286.14;552.019;1.64001
680;2325.82;567.888;1.64001
681;2342.91;552.019;1.64001
682;2350.54;542.009;1.64001
683;2345.65;552.019;1.64001
684;2315.74;559.832;1.64001
685;2296.21;569.842;1.64001
686;2333.14;561.785;1.64001
687;2372.81;538.102;1.64001
688;2389.9;561.785;1.64001
689;2399.98;555.925;1.64001
690;2380.14;544.206;1.64001
691;2345.65;553.972;1.64001
692;2323.37;567.888;1.65
693;2350.54;559.832;1.65
694;2367.63;544.206;1.65
695;2375.26;532.243;1.65
696;2360.3;550.066;1.65
697;2328.26;569.842;1.65
698;2286.14;544.206;1.65
699;2288.58;552.019;1.65
700;2325.82;565.935;1.65
701;2342.91;555.925;1.65
702;2350.54;538.102;1.65
703;2342.91;552.019;1.65
704;2315.74;557.878;1.65
705;2293.77;573.748;1.65
706;2328.26;559.832;1.65
707;2372.81;538.102;1.66
708;2392.35;565.935;1.66
709;2399.98;552.019;1.66
710;2385.02;546.159;1.66
711;2350.54;552.019;1.66
712;2328.26;567.888;1.66
713;2350.54;555.925;1.66
714;2370.07;548.112;1.66
715;2375.26;532.243;1.66
716;2365.18;553.972;1.66
717;2330.7;567.888;1.66
718;2288.58;540.056;1.66
719;2291.33;557.878;1.66
720;2328.26;561.785;1.66
721;2342.91;552.019;1.66
722;2355.42;538.102;1.66
723;2348.09;555.925;1.67001
724;2320.93;557.878;1.67001
725;2298.65;573.748;1.67001
726;2333.14;555.925;1.67001
727;2375.26;540.056;1.67001
728;2394.79;565.935;1.67001
729;2402.42;552.019;1.67001
730;2389.9;548.112;1.67001
731;2355.42;552.019;1.67001
732;2330.7;565.935;1.67001
733;2352.98;552.019;1.67001
734;2370.07;546.159;1.67001
735;2375.26;530.29;1.67001
736;2370.07;557.878;1.67001
737;2333.14;565.935;1.67001
738;2293.77;538.102;1.68
739;2288.58;557.878;1.68
740;2330.7;557.878;1.68
741;2348.09;552.019;1.68
742;2360.3;534.196;1.68
743;2352.98;559.832;1.68
744;2325.82;555.925;1.68
745;2301.1;577.654;1.68
746;2330.7;553.972;1.68
747;2380.14;544.206;1.68
748;2397.23;567.888;1.68
749;2407.3;548.112;1.68
750;2392.35;548.112;1.68
751;2357.86;552.019;1.68
752;2335.58;571.795;1.68
753;2352.98;548.112;1.69
754;2372.81;550.066;1.69
755;2377.7;524.43;1.69
756;2370.07;559.832;1.69
757;2338.02;561.785;1.69
758;2296.21;536.149;1.69
759;2291.33;557.878;1.69
760;2330.7;557.878;1.69
761;2350.54;552.019;1.69
762;2357.86;532.243;1.69
763;2352.98;567.888;1.69
764;2325.82;553.972;1.69
765;2303.54;577.654;1.69
766;2338.02;550.066;1.69
767;2380.14;546.159;1.69
768;2399.98;567.888;1.69
769;2404.86;544.206;1.7
770;2387.46;548.112;1.7
771;2352.98;550.066;1.7
772;2333.14;559.832;1.7
773;2360.3;561.785;1.7
774;2377.7;542.009;1.7
775;2380.14;540.056;1.7
776;2370.07;542.009;1.7
777;2335.58;575.701;1.7
778;2291.33;548.112;1.7
779;2296.21;544.206;1.7
780;2335.58;573.748;1.7
781;2350.54;550.066;1.7
782;2360.3;540.056;1.7
783;2355.42;546.159;1.7
784;2328.26;559.832;1.71001
785;2305.98;563.738;1.71001
786;2340.46;565.935;1.71001
787;2385.02;530.29;1.71001
788;2402.42;557.878;1.71001
789;2409.74;557.878;1.71001
790;2392.35;538.102;1.71001
791;2357.86;550.066;1.71001
792;2338.02;561.785;1.71001
793;2360.3;557.878;1.71001
794;2377.7;544.206;1.71001
795;2385.02;534.196;1.71001
796;2375.26;544.206;1.71001
797;2340.46;571.795;1.71001
798;2298.65;546.159;1.71001
799;2298.65;546.159;1.72
800;2338.02;567.888;1.72
801;2357.86;552.019;1.72
802;2367.63;540.056;1.72
803;2357.86;548.112;1.72
804;2330.7;557.878;1.72
805;2308.42;567.888;1.72
806;2342.91;563.738;1.72
807;2387.46;534.196;1.72
808;2404.86;561.785;1.72
809;2414.62;555.925;1.72
810;2397.23;540.056;1.72
