<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-29-10:44:02</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1763</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1590</WeldTime>
<DistDiff>2.59</DistDiff>
<DistAbs>78.66</DistAbs>
<Energy>3272.14</Energy>
<MaxPower>2283.28</MaxPower>
<CycleTime>5720</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.07</TrigDist>
<RunSpeed>70.7628</RunSpeed>
<MaxForce>607.196</MaxForce>
<LossPower>217.711</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1693.36;459.243;0.809998
56;1740.05;453.383;0.82
57;1767.21;457.289;0.830002
58;1789.49;441.42;0.830002
59;1802;477.065;0.840004
60;1789.49;461.196;0.849998
61;1794.37;486.831;0.860001
62;1843.81;457.289;0.860001
63;1883.49;459.243;0.870003
64;1910.65;484.878;0.870003
65;1925.3;459.243;0.879997
66;1917.97;467.055;0.879997
67;1895.7;470.962;0.889999
68;1890.81;490.738;0.900002
69;1925.3;453.383;0.900002
70;1945.14;475.112;0.910004
71;1957.34;453.383;0.910004
72;1954.9;494.644;0.919998
73;1925.3;486.831;0.919998
74;1898.14;467.055;0.93
75;1920.42;496.597;0.93
76;1962.23;488.784;0.940002
77;1979.62;490.738;0.940002
78;1992.13;472.915;0.949997
79;1986.95;510.514;0.949997
80;1969.86;496.597;0.959999
81;1959.78;520.524;0.959999
82;2009.22;479.019;0.970001
83;2046.46;490.738;0.970001
84;2063.55;514.42;0.980003
85;2070.87;484.878;0.980003
86;2056.22;496.597;0.989998
87;2026.62;492.691;0.989998
88;2016.55;516.373;1
89;2046.46;477.065;1
90;2063.55;500.748;1
91;2076.06;477.065;1.01
92;2061.11;526.383;1.01
93;2031.5;510.514;1.02
94;1997.02;488.784;1.02
95;2016.55;524.43;1.02
96;2056.22;510.514;1.03
97;2076.06;512.467;1.03
98;2080.94;494.644;1.03
99;2073.62;532.243;1.04
100;2046.46;512.467;1.04
101;2033.94;538.102;1.04
102;2076.06;488.784;1.05
103;2110.55;506.607;1.05
104;2127.94;528.336;1.05
105;2130.38;494.644;1.06
106;2108.1;512.467;1.06
107;2076.06;508.56;1.07
108;2058.66;530.29;1.07
109;2088.27;492.691;1.07
110;2105.66;516.373;1.08
111;2108.1;488.784;1.08
112;2093.15;544.206;1.08
113;2056.22;520.524;1.09
114;2021.74;500.748;1.09
115;2036.39;538.102;1.09
116;2073.62;518.326;1.1
117;2088.27;520.524;1.1
118;2093.15;502.701;1.1
119;2083.38;538.102;1.11
120;2056.22;522.477;1.11
121;2041.27;546.159;1.11
122;2083.38;492.691;1.11
123;2115.43;518.326;1.12
124;2132.82;536.149;1.12
125;2135.27;502.701;1.12
126;2112.99;524.43;1.13
127;2076.06;522.477;1.13
128;2061.11;542.009;1.13
129;2088.27;506.607;1.13
130;2103.22;522.477;1.14
131;2105.66;500.748;1.14
132;2093.15;555.925;1.14
133;2056.22;526.383;1.15
134;2019.3;514.42;1.15
135;2031.5;552.019;1.15
136;2068.43;524.43;1.15
137;2083.38;524.43;1.16
138;2090.71;514.42;1.16
139;2080.94;544.206;1.16
140;2051.34;530.29;1.17
141;2038.83;552.019;1.17
142;2076.06;500.748;1.17
143;2110.55;528.336;1.17
144;2125.19;542.009;1.18
145;2130.38;514.42;1.18
146;2105.66;530.29;1.18
147;2070.87;522.477;1.18
148;2058.66;546.159;1.18
149;2083.38;510.514;1.19
150;2095.59;530.29;1.19
151;2100.78;504.654;1.19
152;2085.83;559.832;1.19
153;2048.9;534.196;1.2
154;2014.11;516.373;1.2
155;2026.62;553.972;1.2
156;2061.11;530.29;1.2
157;2078.5;536.149;1.21
158;2085.83;516.373;1.21
159;2073.62;550.066;1.21
160;2046.46;534.196;1.21
161;2031.5;559.832;1.21
162;2068.43;508.56;1.22
163;2103.22;530.29;1.22
164;2117.87;550.066;1.22
165;2122.75;516.373;1.22
166;2100.78;536.149;1.22
167;2063.55;532.243;1.23
168;2048.9;552.019;1.23
169;2073.62;518.326;1.23
170;2088.27;536.149;1.23
171;2093.15;514.42;1.23
172;2076.06;569.842;1.24
173;2043.71;542.009;1.24
174;2006.78;526.383;1.24
175;2019.3;565.935;1.24
176;2056.22;538.102;1.24
177;2068.43;538.102;1.25
178;2076.06;526.383;1.25
179;2063.55;555.925;1.25
180;2038.83;540.056;1.25
181;2021.74;565.935;1.25
182;2063.55;510.514;1.26
183;2093.15;538.102;1.26
184;2110.55;553.972;1.26
185;2115.43;520.524;1.26
186;2093.15;538.102;1.26
187;2056.22;540.056;1.26
188;2041.27;555.925;1.27
189;2068.43;528.336;1.27
190;2083.38;536.149;1.27
191;2083.38;514.42;1.27
192;2070.87;552.019;1.27
193;2036.39;548.112;1.27
194;1999.46;524.43;1.28
195;2014.11;555.925;1.28
196;2046.46;546.159;1.28
197;2061.11;546.159;1.28
198;2068.43;524.43;1.28
199;2061.11;565.935;1.28
200;2031.5;546.159;1.29
201;2014.11;569.842;1.29
202;2053.78;532.243;1.29
203;2090.71;538.102;1.29
204;2105.66;563.738;1.29
205;2110.55;532.243;1.29
206;2088.27;542.009;1.3
207;2053.78;538.102;1.3
208;2038.83;561.785;1.3
209;2063.55;526.383;1.3
210;2076.06;544.206;1.3
211;2080.94;520.524;1.3
212;2070.87;563.738;1.31
213;2031.5;553.972;1.31
214;1997.02;530.29;1.31
215;2006.78;561.785;1.31
216;2041.27;550.066;1.31
217;2058.66;552.019;1.31
218;2065.99;530.29;1.31
219;2058.66;569.842;1.32
220;2031.5;548.112;1.32
221;2014.11;575.701;1.32
222;2051.34;530.29;1.32
223;2085.83;542.009;1.32
224;2103.22;567.888;1.32
225;2108.1;534.196;1.32
226;2083.38;548.112;1.33
227;2051.34;542.009;1.33
228;2033.94;565.935;1.33
229;2056.22;526.383;1.33
230;2070.87;548.112;1.33
231;2073.62;522.477;1.33
232;2063.55;575.701;1.33
233;2026.62;553.972;1.34
234;1992.13;534.196;1.34
235;2001.9;567.888;1.34
236;2038.83;550.066;1.34
237;2053.78;553.972;1.34
238;2061.11;536.149;1.34
239;2053.78;569.842;1.34
240;2026.62;552.019;1.35
241;2009.22;579.608;1.35
242;2046.46;524.43;1.35
243;2078.5;548.112;1.35
244;2098.03;567.888;1.35
245;2098.03;532.243;1.35
246;2080.94;552.019;1.35
247;2046.46;546.159;1.35
248;2029.06;567.888;1.36
249;2053.78;532.243;1.36
250;2068.43;553.972;1.36
251;2073.62;528.336;1.36
252;2061.11;585.467;1.36
253;2026.62;555.925;1.36
254;1989.39;540.056;1.36
255;1999.46;577.654;1.36
256;2033.94;553.972;1.37
257;2051.34;555.925;1.37
258;2056.22;540.056;1.37
259;2048.9;571.795;1.37
260;2021.74;555.925;1.37
261;2006.78;579.608;1.37
262;2041.27;526.383;1.37
263;2076.06;553.972;1.37
264;2095.59;571.795;1.38
265;2098.03;532.243;1.38
266;2078.5;557.878;1.38
267;2043.71;555.925;1.38
268;2024.18;573.748;1.38
269;2051.34;542.009;1.38
270;2063.55;555.925;1.38
271;2065.99;536.149;1.38
272;2046.46;589.618;1.39
273;2009.22;559.832;1.39
274;1979.62;544.206;1.39
275;2014.11;587.42;1.39
276;2041.27;557.878;1.39
277;2051.34;557.878;1.39
278;2053.78;550.066;1.39
279;2033.94;575.701;1.39
280;2011.67;563.738;1.39
281;2011.67;583.514;1.4
282;2056.22;534.196;1.4
283;2080.94;557.878;1.4
284;2093.15;577.654;1.4
285;2090.71;553.972;1.4
286;2061.11;559.832;1.4
287;2031.5;557.878;1.4
288;2029.06;579.608;1.4
289;2053.78;540.056;1.41
290;2061.11;561.785;1.41
291;2061.11;536.149;1.41
292;2041.27;577.654;1.41
293;2001.9;571.795;1.41
294;1977.18;548.112;1.41
295;2009.22;579.608;1.41
296;2033.94;567.888;1.41
297;2046.46;571.795;1.41
298;2051.34;550.066;1.42
299;2031.5;589.618;1.42
300;2009.22;569.842;1.42
301;2009.22;593.524;1.42
302;2053.78;550.066;1.42
303;2078.5;563.738;1.42
304;2093.15;583.514;1.42
305;2088.27;552.019;1.42
306;2061.11;565.935;1.42
307;2026.62;561.785;1.43
308;2026.62;583.514;1.43
309;2053.78;550.066;1.43
310;2063.55;565.935;1.43
311;2063.55;544.206;1.43
312;2043.71;591.571;1.43
313;2004.34;573.748;1.43
314;1982.06;553.972;1.43
315;2009.22;587.42;1.43
316;2036.39;565.935;1.44
317;2048.9;575.701;1.44
318;2048.9;553.972;1.44
319;2031.5;593.524;1.44
320;2006.78;569.842;1.44
321;2006.78;599.384;1.44
322;2051.34;546.159;1.44
323;2076.06;567.888;1.44
324;2093.15;589.618;1.44
325;2088.27;552.019;1.44
326;2058.66;569.842;1.45
327;2029.06;569.842;1.45
328;2031.5;587.42;1.45
329;2053.78;552.019;1.45
330;2063.55;571.795;1.45
331;2063.55;546.159;1.45
332;2043.71;601.337;1.45
333;2006.78;575.701;1.45
334;1977.18;555.925;1.45
335;2011.67;593.524;1.46
336;2036.39;571.795;1.46
337;2051.34;575.701;1.46
338;2051.34;555.925;1.46
339;2036.39;589.618;1.46
340;2011.67;573.748;1.46
341;2009.22;597.43;1.46
342;2053.78;546.159;1.46
343;2076.06;569.842;1.46
344;2090.71;587.42;1.46
345;2090.71;552.019;1.47
346;2063.55;571.795;1.47
347;2031.5;571.795;1.47
348;2031.5;589.618;1.47
349;2056.22;555.925;1.47
350;2063.55;571.795;1.47
351;2063.55;552.019;1.47
352;2046.46;603.29;1.47
353;2009.22;575.701;1.47
354;1982.06;561.785;1.47
355;2011.67;599.384;1.48
356;2038.83;573.748;1.48
357;2051.34;573.748;1.48
358;2053.78;559.832;1.48
359;2033.94;589.618;1.48
360;2011.67;575.701;1.48
361;2011.67;599.384;1.48
362;2053.78;546.159;1.48
363;2078.5;573.748;1.48
364;2093.15;587.42;1.48
365;2088.27;550.066;1.49
366;2063.55;575.701;1.49
367;2031.5;577.654;1.49
368;2029.06;589.618;1.49
369;2053.78;561.785;1.49
370;2063.55;569.842;1.49
371;2068.43;557.878;1.49
372;2046.46;601.337;1.49
373;2009.22;573.748;1.49
374;1979.62;557.878;1.49
375;2014.11;597.43;1.49
376;2036.39;575.701;1.5
377;2051.34;575.701;1.5
378;2056.22;559.832;1.5
379;2038.83;595.477;1.5
380;2014.11;575.701;1.5
381;2009.22;601.337;1.5
382;2053.78;548.112;1.5
383;2080.94;569.842;1.5
384;2093.15;589.618;1.5
385;2093.15;553.972;1.5
386;2065.99;577.654;1.5
387;2033.94;573.748;1.51
388;2033.94;589.618;1.51
389;2053.78;557.878;1.51
390;2065.99;573.748;1.51
391;2065.99;552.019;1.51
392;2046.46;605.243;1.51
393;2009.22;579.608;1.51
394;1979.62;561.785;1.51
395;2009.22;597.43;1.51
396;2036.39;573.748;1.51
397;2048.9;573.748;1.51
398;2053.78;561.785;1.52
399;2038.83;591.571;1.52
400;2011.67;577.654;1.52
401;2006.78;599.384;1.52
402;2053.78;544.206;1.52
403;2080.94;573.748;1.52
404;2093.15;589.618;1.52
405;2090.71;552.019;1.52
406;2065.99;575.701;1.52
407;2033.94;577.654;1.52
408;2031.5;589.618;1.52
409;2056.22;563.738;1.52
410;2065.99;571.795;1.53
411;2065.99;552.019;1.53
412;2046.46;601.337;1.53
413;2011.67;575.701;1.53
414;1982.06;561.785;1.53
415;2014.11;601.337;1.53
416;2038.83;575.701;1.53
417;2053.78;571.795;1.53
418;2056.22;565.935;1.53
419;2038.83;587.42;1.53
420;2014.11;577.654;1.53
421;2009.22;601.337;1.53
422;2056.22;565.935;1.54
423;2083.38;571.795;1.54
424;2098.03;591.571;1.54
425;2098.03;563.738;1.54
426;2070.87;573.748;1.54
427;2036.39;569.842;1.54
428;2031.5;589.618;1.54
429;2058.66;553.972;1.54
430;2068.43;571.795;1.54
431;2068.43;548.112;1.54
432;2053.78;593.524;1.54
433;2014.11;579.608;1.54
434;1984.5;557.878;1.55
435;2014.11;591.571;1.55
436;2041.27;575.701;1.55
437;2053.78;579.608;1.55
438;2056.22;559.832;1.55
439;2041.27;599.384;1.55
440;2014.11;577.654;1.55
441;2011.67;601.337;1.55
442;2056.22;555.925;1.55
443;2080.94;571.795;1.55
444;2098.03;591.571;1.55
445;2098.03;557.878;1.55
446;2070.87;573.748;1.56
447;2036.39;571.795;1.56
448;2033.94;591.571;1.56
449;2058.66;553.972;1.56
450;2065.99;577.654;1.56
451;2068.43;548.112;1.56
452;2051.34;601.337;1.56
453;2014.11;577.654;1.56
454;1984.5;557.878;1.56
455;2011.67;595.477;1.56
456;2041.27;575.701;1.56
457;2056.22;579.608;1.56
458;2056.22;557.878;1.57
459;2041.27;593.524;1.57
460;2014.11;573.748;1.57
461;2011.67;599.384;1.57
462;2058.66;550.066;1.57
463;2083.38;571.795;1.57
464;2098.03;591.571;1.57
465;2100.78;555.925;1.57
466;2070.87;571.795;1.57
467;2036.39;571.795;1.57
468;2033.94;591.571;1.57
469;2058.66;555.925;1.57
470;2070.87;573.748;1.58
471;2070.87;552.019;1.58
472;2053.78;605.243;1.58
473;2016.55;577.654;1.58
474;1989.39;561.785;1.58
475;2016.55;597.43;1.58
476;2046.46;573.748;1.58
477;2058.66;577.654;1.58
478;2061.11;561.785;1.58
479;2046.46;593.524;1.58
480;2019.3;577.654;1.58
481;2014.11;601.337;1.58
482;2063.55;548.112;1.59
483;2088.27;573.748;1.59
484;2100.78;589.618;1.59
485;2100.78;553.972;1.59
486;2076.06;577.654;1.59
487;2043.71;577.654;1.59
488;2038.83;589.618;1.59
489;2061.11;561.785;1.59
490;2070.87;571.795;1.59
491;2073.62;553.972;1.59
492;2053.78;607.196;1.59
493;2016.55;577.654;1.59
494;1989.39;565.935;1.59
495;2014.11;603.29;1.6
496;2043.71;575.701;1.6
497;2061.11;571.795;1.6
498;2063.55;565.935;1.6
499;2046.46;585.467;1.6
500;2019.3;579.608;1.6
501;2014.11;597.43;1.6
502;2061.11;546.159;1.6
503;2085.83;575.701;1.6
504;2100.78;587.42;1.6
505;2103.22;553.972;1.6
506;2076.06;573.748;1.6
507;2041.27;579.608;1.61
508;2038.83;587.42;1.61
509;2063.55;561.785;1.61
510;2073.62;571.795;1.61
511;2076.06;550.066;1.61
512;2058.66;591.571;1.61
513;2021.74;581.561;1.61
514;1992.13;559.832;1.61
515;2014.11;593.524;1.61
516;2046.46;577.654;1.61
517;2058.66;579.608;1.61
518;2063.55;559.832;1.61
519;2048.9;599.384;1.61
520;2021.74;575.701;1.62
521;2014.11;601.337;1.62
522;2058.66;561.785;1.62
523;2090.71;571.795;1.62
524;2103.22;593.524;1.62
525;2100.78;561.785;1.62
526;2078.5;577.654;1.62
527;2043.71;573.748;1.62
528;2038.83;595.477;1.62
529;2065.99;552.019;1.62
530;2073.62;575.701;1.62
531;2078.5;550.066;1.62
532;2056.22;603.29;1.63
533;2021.74;579.608;1.63
534;1992.13;561.785;1.63
535;2014.11;595.477;1.63
536;2043.71;575.701;1.63
537;2061.11;579.608;1.63
538;2065.99;557.878;1.63
539;2051.34;599.384;1.63
540;2024.18;577.654;1.63
541;2016.55;601.337;1.63
542;2063.55;552.019;1.63
543;2090.71;571.795;1.63
544;2105.66;591.571;1.64
545;2105.66;557.878;1.64
546;2080.94;575.701;1.64
547;2046.46;573.748;1.64
548;2038.83;593.524;1.64
549;2065.99;555.925;1.64
550;2076.06;575.701;1.64
551;2080.94;552.019;1.64
552;2061.11;607.196;1.64
553;2024.18;577.654;1.64
554;1992.13;559.832;1.64
555;2019.3;599.384;1.64
556;2051.34;577.654;1.64
557;2063.55;577.654;1.65
558;2068.43;559.832;1.65
559;2053.78;595.477;1.65
560;2024.18;577.654;1.65
561;2016.55;601.337;1.65
562;2063.55;546.159;1.65
563;2093.15;571.795;1.65
564;2108.1;589.618;1.65
565;2108.1;555.925;1.65
566;2083.38;573.748;1.65
567;2048.9;571.795;1.65
568;2041.27;589.618;1.65
569;2068.43;559.832;1.66
570;2078.5;575.701;1.66
571;2078.5;553.972;1.66
572;2063.55;605.243;1.66
573;2024.18;581.561;1.66
574;1994.58;561.785;1.66
575;2019.3;603.29;1.66
576;2051.34;573.748;1.66
577;2063.55;573.748;1.66
578;2068.43;561.785;1.66
579;2056.22;591.571;1.66
580;2029.06;577.654;1.66
581;2021.74;599.384;1.67
582;2068.43;548.112;1.67
583;2095.59;573.748;1.67
584;2108.1;587.42;1.67
585;2110.55;552.019;1.67
586;2085.83;573.748;1.67
587;2051.34;577.654;1.67
588;2043.71;589.618;1.67
589;2068.43;561.785;1.67
590;2080.94;567.888;1.67
591;2083.38;555.925;1.67
592;2065.99;605.243;1.67
593;2029.06;573.748;1.67
594;1999.46;565.935;1.68
595;2021.74;601.337;1.68
596;2053.78;573.748;1.68
597;2068.43;569.842;1.68
598;2073.62;565.935;1.68
599;2058.66;583.514;1.68
600;2033.94;577.654;1.68
601;2024.18;595.477;1.68
602;2068.43;546.159;1.68
603;2098.03;571.795;1.68
604;2110.55;589.618;1.68
605;2110.55;553.972;1.68
606;2085.83;573.748;1.68
607;2051.34;571.795;1.69
608;2046.46;591.571;1.69
609;2070.87;555.925;1.69
610;2080.94;571.795;1.69
611;2080.94;552.019;1.69
612;2065.99;603.29;1.69
613;2029.06;579.608;1.69
614;1997.02;561.785;1.69
615;2019.3;601.337;1.69
616;2051.34;573.748;1.69
617;2063.55;573.748;1.69
618;2073.62;561.785;1.69
619;2058.66;587.42;1.7
620;2033.94;575.701;1.7
621;2021.74;597.43;1.7
622;2065.99;548.112;1.7
623;2098.03;573.748;1.7
624;2110.55;585.467;1.7
625;2110.55;550.066;1.7
626;2088.27;573.748;1.7
627;2051.34;575.701;1.7
628;2046.46;585.467;1.7
629;2070.87;559.832;1.7
630;2080.94;571.795;1.7
631;2083.38;555.925;1.71
632;2068.43;603.29;1.71
633;2029.06;573.748;1.71
634;2001.9;561.785;1.71
635;2019.3;599.384;1.71
636;2056.22;573.748;1.71
637;2070.87;571.795;1.71
638;2073.62;563.738;1.71
639;2058.66;585.467;1.71
640;2033.94;579.608;1.71
641;2021.74;593.524;1.71
642;2068.43;548.112;1.71
643;2098.03;573.748;1.71
644;2112.99;583.514;1.72
645;2115.43;553.972;1.72
646;2090.71;573.748;1.72
647;2056.22;579.608;1.72
648;2048.9;591.571;1.72
649;2076.06;550.066;1.72
650;2085.83;571.795;1.72
651;2085.83;546.159;1.72
652;2070.87;593.524;1.72
653;2033.94;575.701;1.72
654;2001.9;555.925;1.72
655;2024.18;587.42;1.72
656;2056.22;575.701;1.73
657;2070.87;575.701;1.73
658;2076.06;557.878;1.73
659;2063.55;595.477;1.73
660;2038.83;573.748;1.73
661;2029.06;601.337;1.73
662;2068.43;552.019;1.73
663;2098.03;569.842;1.73
664;2117.87;591.571;1.73
665;2115.43;555.925;1.73
666;2093.15;573.748;1.73
667;2056.22;567.888;1.73
668;2046.46;589.618;1.73
669;2073.62;552.019;1.74
670;2085.83;569.842;1.74
671;2088.27;546.159;1.74
672;2073.62;601.337;1.74
673;2036.39;575.701;1.74
674;2001.9;555.925;1.74
675;2024.18;593.524;1.74
676;2056.22;571.795;1.74
677;2070.87;573.748;1.74
678;2078.5;555.925;1.74
679;2063.55;591.571;1.74
680;2036.39;571.795;1.74
681;2026.62;599.384;1.75
682;2070.87;544.206;1.75
683;2100.78;569.842;1.75
684;2115.43;585.467;1.75
685;2117.87;552.019;1.75
686;2093.15;573.748;1.75
687;2058.66;567.888;1.75
688;2048.9;587.42;1.75
689;2076.06;552.019;1.75
690;2085.83;569.842;1.75
691;2090.71;550.066;1.75
692;2070.87;599.384;1.75
693;2036.39;573.748;1.75
694;2004.34;559.832;1.76
695;2024.18;595.477;1.76
696;2058.66;571.795;1.76
697;2076.06;571.795;1.76
698;2080.94;559.832;1.76
699;2068.43;585.467;1.76
700;2041.27;573.748;1.76
701;2029.06;597.43;1.76
702;2073.62;542.009;1.76
703;2103.22;569.842;1.76
704;2117.87;585.467;1.76
705;2120.31;548.112;1.76
706;2095.59;571.795;1.77
707;2061.11;571.795;1.77
708;2051.34;585.467;1.77
709;2078.5;555.925;1.77
710;2088.27;567.888;1.77
711;2093.15;550.066;1.77
712;2078.5;601.337;1.77
713;2038.83;573.748;1.77
714;2004.34;557.878;1.77
715;2024.18;597.43;1.77
716;2063.55;571.795;1.77
717;2078.5;567.888;1.77
718;2083.38;557.878;1.77
719;2070.87;585.467;1.78
720;2043.71;575.701;1.78
721;2031.5;593.524;1.78
722;2073.62;544.206;1.78
723;2105.66;571.795;1.78
724;2120.31;581.561;1.78
725;2117.87;548.112;1.78
726;2098.03;571.795;1.78
727;2063.55;575.701;1.78
728;2051.34;581.561;1.78
729;2080.94;559.832;1.78
730;2093.15;563.738;1.78
731;2093.15;555.925;1.78
732;2083.38;599.384;1.79
733;2041.27;567.888;1.79
734;2009.22;559.832;1.79
735;2026.62;593.524;1.79
736;2063.55;567.888;1.79
737;2076.06;563.738;1.79
738;2083.38;563.738;1.79
739;2073.62;593.524;1.79
740;2046.46;571.795;1.79
741;2031.5;599.384;1.79
742;2076.06;553.972;1.79
743;2105.66;565.935;1.79
744;2122.75;587.42;1.79
745;2122.75;557.878;1.8
746;2100.78;569.842;1.8
747;2065.99;561.785;1.8
748;2053.78;587.42;1.8
749;2080.94;548.112;1.8
750;2093.15;569.842;1.8
751;2095.59;544.206;1.8
752;2080.94;597.43;1.8
753;2046.46;573.748;1.8
754;2011.67;553.972;1.8
755;2029.06;591.571;1.8
756;2063.55;569.842;1.8
757;2078.5;573.748;1.8
758;2085.83;552.019;1.81
759;2073.62;591.571;1.81
760;2046.46;571.795;1.81
761;2033.94;595.477;1.81
762;2076.06;544.206;1.81
763;2110.55;563.738;1.81
764;2125.19;587.42;1.81
765;2127.94;553.972;1.81
766;2105.66;571.795;1.81
767;2070.87;567.888;1.81
768;2056.22;585.467;1.81
769;2083.38;550.066;1.81
770;2093.15;567.888;1.81
771;2095.59;548.112;1.82
772;2083.38;601.337;1.82
773;2046.46;571.795;1.82
774;2014.11;553.972;1.82
775;2029.06;595.477;1.82
776;2065.99;569.842;1.82
777;2080.94;571.795;1.82
778;2090.71;555.925;1.82
779;2078.5;585.467;1.82
780;2048.9;567.888;1.82
781;2036.39;597.43;1.82
782;2078.5;540.056;1.82
783;2112.99;565.935;1.83
784;2125.19;583.514;1.83
785;2127.94;548.112;1.83
786;2105.66;567.888;1.83
787;2070.87;569.842;1.83
788;2058.66;585.467;1.83
789;2085.83;553.972;1.83
790;2098.03;565.935;1.83
791;2095.59;548.112;1.83
792;2076.06;599.384;1.83
793;2036.39;571.795;1.83
794;2014.11;555.925;1.83
795;2053.78;595.477;1.83
796;2076.06;567.888;1.84
797;2085.83;567.888;1.84
798;2090.71;557.878;1.84
799;2068.43;583.514;1.84
800;2041.27;573.748;1.84
801;2048.9;593.524;1.84
802;2098.03;542.009;1.84
803;2120.31;569.842;1.84
804;2130.38;581.561;1.84
805;2125.19;546.159;1.84
806;2093.15;569.842;1.84
807;2063.55;571.795;1.84
808;2070.87;581.561;1.85
809;2095.59;557.878;1.85
810;2100.78;563.738;1.85
811;2100.78;552.019;1.85
812;2078.5;597.43;1.85
813;2036.39;567.888;1.85
814;2014.11;557.878;1.85
815;2051.34;595.477;1.85
816;2078.5;569.842;1.85
817;2090.71;561.785;1.85
818;2093.15;559.832;1.85
819;2070.87;581.561;1.85
820;2043.71;575.701;1.86
821;2051.34;589.618;1.86
822;2098.03;544.206;1.86
823;2122.75;569.842;1.86
824;2132.82;577.654;1.86
825;2127.94;550.066;1.86
826;2098.03;569.842;1.86
