<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-12:37:50</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1661</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1569</WeldTime>
<DistDiff>2.51</DistDiff>
<DistAbs>78.57</DistAbs>
<Energy>3271.84</Energy>
<MaxPower>2257.76</MaxPower>
<CycleTime>5760</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.06</TrigDist>
<RunSpeed>68.4608</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>213.63</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1838.13;425.55;0.940002
56;1865.29;445.326;0.950005
57;1884.82;425.55;0.950005
58;1892.45;472.915;0.959999
59;1872.62;459.243;0.970001
60;1865.29;441.42;0.970001
61;1911.98;475.112;0.980003
62;1951.66;461.196;0.990005
63;1978.82;467.055;0.990005
64;1996.22;453.383;1
65;1996.22;484.878;1
66;1978.82;472.915;1.01
67;1988.59;498.795;1.01
68;2042.91;453.383;1.02
69;2082.58;470.962;1.02
70;2104.86;490.738;1.03
71;2107.3;463.149;1.03
72;2085.02;479.019;1.04
73;2060.3;480.972;1.04
74;2067.63;494.644;1.05
75;2102.11;465.102;1.05
76;2117.07;480.972;1.06001
77;2121.95;461.196;1.06001
78;2112.19;514.42;1.07
79;2072.51;490.738;1.07
80;2050.54;479.019;1.08
81;2087.47;510.514;1.08
82;2124.39;492.691;1.09
83;2139.35;488.784;1.09
84;2146.67;484.878;1.10001
85;2132.02;512.467;1.10001
86;2109.74;498.795;1.10001
87;2114.63;520.524;1.11
88;2164.07;472.915;1.11
89;2198.55;498.795;1.12
90;2213.51;514.42;1.12
91;2213.51;482.925;1.13
92;2186.35;502.701;1.13
93;2154;508.56;1.13
94;2159.18;516.373;1.14
95;2186.35;490.738;1.14
96;2200.99;500.748;1.14
97;2203.44;488.784;1.15
98;2181.16;536.149;1.15
99;2144.23;506.607;1.15
100;2114.63;502.701;1.16
101;2151.55;532.243;1.16
102;2183.6;508.56;1.16
103;2198.55;502.701;1.17001
104;2203.44;504.654;1.17001
105;2183.6;522.477;1.17001
106;2154;514.42;1.18
107;2159.18;540.056;1.18
108;2208.32;486.831;1.18
109;2235.48;508.56;1.19
110;2250.43;528.336;1.19
111;2245.55;494.644;1.2
112;2213.51;512.467;1.2
113;2176.27;516.373;1.2
114;2181.16;526.383;1.21
115;2208.32;496.597;1.21
116;2220.83;510.514;1.21
117;2220.83;494.644;1.21
118;2193.67;542.009;1.22
119;2154;518.326;1.22
120;2129.28;506.607;1.22
121;2164.07;538.102;1.23
122;2193.67;516.373;1.23
123;2210.76;514.42;1.23
124;2210.76;510.514;1.23
125;2188.79;532.243;1.24001
126;2159.18;526.383;1.24001
127;2164.07;540.056;1.24001
128;2208.32;492.691;1.24001
129;2237.92;522.477;1.25
130;2247.99;532.243;1.25
131;2240.67;502.701;1.25
132;2205.88;520.524;1.26
133;2171.39;530.29;1.26
134;2173.83;530.29;1.26
135;2200.99;514.42;1.26
136;2205.88;520.524;1.27
137;2205.88;496.597;1.27
138;2181.16;540.056;1.27
139;2139.35;530.29;1.28
140;2112.19;508.56;1.28
141;2144.23;538.102;1.28
142;2173.83;526.383;1.28
143;2186.35;528.336;1.29
144;2186.35;510.514;1.29
145;2164.07;546.159;1.29
146;2132.02;528.336;1.29
147;2136.91;553.972;1.3
148;2183.6;510.514;1.3
149;2210.76;522.477;1.3
150;2220.83;546.159;1.3
151;2213.51;514.42;1.31001
152;2181.16;524.43;1.31001
153;2146.67;524.43;1.31001
154;2151.55;542.009;1.31001
155;2176.27;508.56;1.31001
156;2181.16;524.43;1.32
157;2181.16;504.654;1.32
158;2156.44;552.019;1.32
159;2114.63;532.243;1.32
160;2085.02;514.42;1.33
161;2121.95;548.112;1.33
162;2149.11;530.29;1.33
163;2164.07;530.29;1.33
164;2164.07;518.326;1.34
165;2139.35;550.066;1.34
166;2112.19;532.243;1.34
167;2117.07;557.878;1.34
168;2161.63;506.607;1.34
169;2188.79;530.29;1.35001
170;2200.99;548.112;1.35001
171;2193.67;514.42;1.35001
172;2161.63;532.243;1.35001
173;2126.83;536.149;1.35001
174;2129.28;548.112;1.36
175;2154;518.326;1.36
176;2164.07;530.29;1.36
177;2161.63;512.467;1.36
178;2136.91;561.785;1.36
179;2114.63;538.102;1.37
180;2074.95;524.43;1.37
181;2089.91;553.972;1.37
182;2129.28;534.196;1.37
183;2144.23;532.243;1.37
184;2149.11;526.383;1.38
185;2136.91;548.112;1.38
186;2109.74;540.056;1.38
187;2092.35;559.832;1.38
188;2132.02;510.514;1.38
189;2166.51;538.102;1.38
190;2181.16;548.112;1.39
191;2183.6;518.326;1.39
192;2159.18;538.102;1.39
193;2124.39;544.206;1.39
194;2112.19;546.159;1.39
195;2134.46;520.524;1.4
196;2146.67;534.196;1.4
197;2149.11;512.467;1.4
198;2136.91;553.972;1.4
199;2097.23;546.159;1.4
200;2062.75;522.477;1.4
201;2077.7;552.019;1.41
202;2114.63;538.102;1.41
203;2132.02;542.009;1.41
204;2136.91;526.383;1.41
205;2124.39;559.832;1.41
206;2097.23;540.056;1.41
207;2080.14;569.842;1.42001
208;2119.51;526.383;1.42001
209;2156.44;536.149;1.42001
210;2168.95;555.925;1.42001
211;2171.39;526.383;1.42001
212;2146.67;540.056;1.42001
213;2109.74;538.102;1.43
214;2097.23;555.925;1.43
215;2121.95;522.477;1.43
216;2136.91;540.056;1.43
217;2139.35;516.373;1.43
218;2121.95;567.888;1.43
219;2087.47;548.112;1.43
220;2050.54;528.336;1.44
221;2065.19;561.785;1.44
222;2099.67;542.009;1.44
223;2117.07;546.159;1.44
224;2121.95;532.243;1.44
225;2109.74;561.785;1.44
226;2082.58;546.159;1.44
227;2067.63;571.795;1.45
228;2107.3;522.477;1.45
229;2141.79;540.056;1.45
230;2156.44;557.878;1.45
231;2156.44;528.336;1.45
232;2132.02;546.159;1.45
233;2097.23;546.159;1.45
234;2085.02;555.925;1.46
235;2109.74;528.336;1.46
236;2121.95;540.056;1.46
237;2126.83;522.477;1.46
238;2114.63;575.701;1.46
239;2077.7;548.112;1.46
240;2040.47;532.243;1.46
241;2055.42;565.935;1.47
242;2092.35;544.206;1.47
243;2107.3;538.102;1.47
244;2114.63;534.196;1.47
245;2102.11;559.832;1.47
246;2074.95;553.972;1.47
247;2060.3;569.842;1.47
248;2099.67;522.477;1.47
249;2132.02;548.112;1.48
250;2149.11;557.878;1.48
251;2151.55;528.336;1.48
252;2126.83;550.066;1.48
253;2092.35;553.972;1.48
254;2080.14;557.878;1.48
255;2107.3;530.29;1.48
256;2117.07;544.206;1.48
257;2121.95;524.43;1.49001
258;2102.11;573.748;1.49001
259;2067.63;550.066;1.49001
260;2033.14;536.149;1.49001
261;2047.79;567.888;1.49001
262;2087.47;548.112;1.49001
263;2099.67;546.159;1.49001
264;2109.74;536.149;1.49001
265;2094.79;565.935;1.5
266;2067.63;552.019;1.5
267;2057.86;575.701;1.5
268;2097.23;526.383;1.5
269;2126.83;546.159;1.5
270;2141.79;561.785;1.5
271;2144.23;534.196;1.5
272;2121.95;552.019;1.5
273;2087.47;553.972;1.5
274;2074.95;563.738;1.5
275;2102.11;536.149;1.51
276;2114.63;548.112;1.51
277;2117.07;532.243;1.51
278;2099.67;579.608;1.51
279;2065.19;553.972;1.51
280;2030.7;544.206;1.51
281;2050.54;575.701;1.51
282;2085.02;552.019;1.51
283;2099.67;548.112;1.51
284;2104.86;548.112;1.52
285;2089.91;575.701;1.52
286;2062.75;555.925;1.52
287;2050.54;583.514;1.52
288;2092.35;546.159;1.52
289;2124.39;552.019;1.52
290;2141.79;573.748;1.52
291;2139.35;544.206;1.52
292;2119.51;553.972;1.52
293;2082.58;552.019;1.53
294;2072.51;571.795;1.53
295;2099.67;538.102;1.53
296;2109.74;555.925;1.53
297;2117.07;532.243;1.53
298;2094.79;575.701;1.53
299;2062.75;561.785;1.53
300;2025.82;540.056;1.53
301;2045.35;575.701;1.53
302;2082.58;559.832;1.54
303;2097.23;563.738;1.54
304;2099.67;544.206;1.54
305;2089.91;581.561;1.54
306;2062.75;559.832;1.54
307;2052.98;587.42;1.54
308;2089.91;540.056;1.54
309;2121.95;557.878;1.54
310;2139.35;577.654;1.54
311;2139.35;546.159;1.54
312;2114.63;561.785;1.54
313;2080.14;559.832;1.55
314;2070.07;575.701;1.55
315;2097.23;542.009;1.55
316;2107.3;559.832;1.55
317;2107.3;540.056;1.55
318;2094.79;589.618;1.55
319;2055.42;567.888;1.55
320;2025.82;550.066;1.55
321;2045.35;581.561;1.55
322;2080.14;565.935;1.55
323;2092.35;565.935;1.56001
324;2099.67;553.972;1.56001
325;2087.47;583.514;1.56001
326;2057.86;569.842;1.56001
327;2047.79;589.618;1.56001
328;2089.91;540.056;1.56001
329;2121.95;565.935;1.56001
330;2134.46;579.608;1.56001
331;2136.91;548.112;1.56001
332;2112.19;565.935;1.56001
333;2074.95;569.842;1.57
334;2067.63;579.608;1.57
335;2092.35;550.066;1.57
336;2107.3;561.785;1.57
337;2107.3;546.159;1.57
338;2092.35;595.477;1.57
339;2055.42;569.842;1.57
340;2020.63;557.878;1.57
341;2042.91;591.571;1.57
342;2077.7;565.935;1.57
343;2092.35;561.785;1.57
344;2097.23;550.066;1.58
345;2085.02;587.42;1.58
346;2055.42;569.842;1.58
347;2042.91;595.477;1.58
348;2089.91;559.832;1.58
349;2119.51;561.785;1.58
350;2136.91;583.514;1.58
351;2136.91;555.925;1.58
352;2109.74;567.888;1.58
353;2074.95;563.738;1.58
354;2070.07;583.514;1.58
355;2092.35;548.112;1.59
356;2107.3;567.888;1.59
357;2107.3;540.056;1.59
358;2089.91;585.467;1.59
359;2052.98;573.748;1.59
360;2023.38;555.925;1.59
361;2045.35;583.514;1.59
362;2080.14;569.842;1.59
363;2094.79;571.795;1.59
364;2097.23;555.925;1.59
365;2085.02;591.571;1.59
366;2055.42;573.748;1.60001
367;2047.79;597.43;1.60001
368;2092.35;553.972;1.60001
369;2117.07;565.935;1.60001
370;2134.46;585.467;1.60001
371;2134.46;555.925;1.60001
372;2109.74;569.842;1.60001
373;2077.7;567.888;1.60001
374;2070.07;581.561;1.60001
375;2092.35;552.019;1.60001
376;2102.11;569.842;1.60001
377;2104.86;544.206;1.61
378;2087.47;593.524;1.61
379;2052.98;573.748;1.61
380;2018.19;553.972;1.61
381;2042.91;589.618;1.61
382;2077.7;569.842;1.61
383;2089.91;569.842;1.61
384;2094.79;557.878;1.61
385;2080.14;589.618;1.61
386;2052.98;571.795;1.61
387;2045.35;595.477;1.61
388;2087.47;546.159;1.61
389;2119.51;567.888;1.62
390;2132.02;583.514;1.62
391;2134.46;552.019;1.62
392;2107.3;569.842;1.62
393;2070.07;571.795;1.62
394;2067.63;583.514;1.62
395;2089.91;553.972;1.62
396;2102.11;563.738;1.62
397;2104.86;550.066;1.62
398;2089.91;599.384;1.62
399;2052.98;571.795;1.62
400;2018.19;559.832;1.62
401;2045.35;591.571;1.63
402;2077.7;569.842;1.63
403;2089.91;565.935;1.63
404;2097.23;559.832;1.63
405;2082.58;589.618;1.63
406;2052.98;569.842;1.63
407;2047.79;597.43;1.63
408;2089.91;550.066;1.63
409;2121.95;567.888;1.63
410;2136.91;585.467;1.63
411;2134.46;553.972;1.63
412;2109.74;569.842;1.63
413;2072.51;567.888;1.63
414;2067.63;583.514;1.64
415;2094.79;553.972;1.64
416;2102.11;565.935;1.64
417;2104.86;544.206;1.64
418;2089.91;597.43;1.64
419;2050.54;571.795;1.64
420;2020.63;555.925;1.64
421;2042.91;589.618;1.64
422;2080.14;569.842;1.64
423;2089.91;563.738;1.64
424;2094.79;559.832;1.64
425;2080.14;583.514;1.64
426;2052.98;571.795;1.64
427;2045.35;593.524;1.65
428;2089.91;546.159;1.65
429;2119.51;567.888;1.65
430;2134.46;579.608;1.65
431;2132.02;550.066;1.65
432;2107.3;567.888;1.65
433;2070.07;573.748;1.65
434;2070.07;585.467;1.65
435;2092.35;553.972;1.65
436;2102.11;565.935;1.65
437;2104.86;540.056;1.65
438;2087.47;583.514;1.65
439;2050.54;573.748;1.65
440;2020.63;552.019;1.66
441;2047.79;581.561;1.66
442;2080.14;569.842;1.66
443;2092.35;569.842;1.66
444;2097.23;553.972;1.66
445;2077.7;587.42;1.66
446;2055.42;571.795;1.66
447;2045.35;597.43;1.66
448;2092.35;557.878;1.66
449;2119.51;563.738;1.66
450;2134.46;587.42;1.66
451;2134.46;555.925;1.66
452;2104.86;567.888;1.66
453;2074.95;563.738;1.66
454;2067.63;585.467;1.67001
455;2094.79;548.112;1.67001
456;2104.86;565.935;1.67001
457;2107.3;544.206;1.67001
458;2087.47;589.618;1.67001
459;2050.54;571.795;1.67001
460;2020.63;553.972;1.67001
461;2045.35;585.467;1.67001
462;2080.14;569.842;1.67001
463;2089.91;569.842;1.67001
464;2094.79;553.972;1.67001
465;2080.14;589.618;1.67001
466;2050.54;569.842;1.67001
467;2045.35;595.477;1.67001
468;2092.35;550.066;1.68
469;2119.51;565.935;1.68
470;2134.46;585.467;1.68
471;2134.46;552.019;1.68
472;2107.3;569.842;1.68
473;2074.95;567.888;1.68
474;2070.07;581.561;1.68
475;2094.79;550.066;1.68
476;2104.86;565.935;1.68
477;2109.74;544.206;1.68
478;2092.35;595.477;1.68
479;2050.54;569.842;1.68
480;2020.63;552.019;1.68
481;2050.54;589.618;1.69
482;2080.14;567.888;1.69
483;2094.79;563.738;1.69
484;2097.23;557.878;1.69
485;2080.14;585.467;1.69
486;2052.98;571.795;1.69
487;2050.54;593.524;1.69
488;2092.35;544.206;1.69
489;2119.51;567.888;1.69
490;2134.46;583.514;1.69
491;2134.46;553.972;1.69
492;2104.86;569.842;1.69
493;2072.51;571.795;1.69
494;2067.63;583.514;1.69
495;2097.23;555.925;1.7
496;2107.3;565.935;1.7
497;2107.3;542.009;1.7
498;2087.47;579.608;1.7
499;2050.54;575.701;1.7
500;2020.63;552.019;1.7
501;2045.35;579.608;1.7
502;2080.14;569.842;1.7
503;2089.91;571.795;1.7
504;2094.79;552.019;1.7
505;2080.14;589.618;1.7
506;2050.54;571.795;1.7
507;2050.54;595.477;1.7
508;2094.79;557.878;1.71
509;2121.95;563.738;1.71
510;2136.91;587.42;1.71
511;2134.46;555.925;1.71
512;2104.86;567.888;1.71
513;2070.07;565.935;1.71
514;2070.07;585.467;1.71
515;2094.79;550.066;1.71
516;2102.11;567.888;1.71
517;2107.3;542.009;1.71
518;2085.02;587.42;1.71
519;2047.79;571.795;1.71
520;2018.19;552.019;1.71
521;2045.35;583.514;1.71
522;2077.7;567.888;1.72
523;2089.91;567.888;1.72
524;2094.79;553.972;1.72
525;2080.14;587.42;1.72
526;2050.54;569.842;1.72
527;2047.79;597.43;1.72
528;2094.79;550.066;1.72
529;2119.51;565.935;1.72
530;2136.91;585.467;1.72
531;2132.02;553.972;1.72
532;2104.86;569.842;1.72
533;2070.07;569.842;1.72
534;2072.51;583.514;1.72
535;2094.79;550.066;1.72
536;2104.86;567.888;1.73
537;2107.3;542.009;1.73
538;2085.02;597.43;1.73
539;2045.35;571.795;1.73
540;2020.63;555.925;1.73
541;2050.54;589.618;1.73
542;2080.14;567.888;1.73
543;2092.35;565.935;1.73
544;2097.23;555.925;1.73
545;2080.14;585.467;1.73
546;2050.54;571.795;1.73
547;2050.54;593.524;1.73
548;2094.79;544.206;1.73
549;2121.95;567.888;1.73
550;2136.91;583.514;1.74001
551;2132.02;552.019;1.74001
552;2104.86;567.888;1.74001
553;2070.07;569.842;1.74001
554;2072.51;585.467;1.74001
555;2092.35;548.112;1.74001
556;2104.86;567.888;1.74001
557;2107.3;544.206;1.74001
558;2085.02;593.524;1.74001
559;2047.79;573.748;1.74001
560;2020.63;552.019;1.74001
561;2052.98;587.42;1.74001
562;2080.14;569.842;1.74001
563;2092.35;567.888;1.75
564;2097.23;557.878;1.75
565;2077.7;587.42;1.75
566;2050.54;571.795;1.75
567;2055.42;595.477;1.75
568;2094.79;546.159;1.75
569;2124.39;563.738;1.75
570;2136.91;585.467;1.75
571;2136.91;552.019;1.75
572;2119.51;567.888;1.75
573;2082.58;571.795;1.75
574;2067.63;581.561;1.75
575;2089.91;550.066;1.75
576;2104.86;565.935;1.75
577;2109.74;546.159;1.76
578;2099.67;597.43;1.76
579;2067.63;571.795;1.76
580;2028.26;557.878;1.76
581;2038.03;591.571;1.76
582;2077.7;567.888;1.76
583;2092.35;569.842;1.76
584;2099.67;552.019;1.76
585;2092.35;585.467;1.76
586;2065.19;571.795;1.76
587;2050.54;595.477;1.76
588;2080.14;559.832;1.76
589;2119.51;563.738;1.76
590;2136.91;587.42;1.77
591;2144.23;559.832;1.77
592;2124.39;565.935;1.77
593;2087.47;565.935;1.77
594;2067.63;585.467;1.77
595;2092.35;548.112;1.77
596;2107.3;563.738;1.77
597;2112.19;544.206;1.77
598;2102.11;583.514;1.77
599;2065.19;575.701;1.77
600;2030.7;552.019;1.77
601;2040.47;581.561;1.77
602;2077.7;569.842;1.77
603;2092.35;571.795;1.77
604;2102.11;552.019;1.78
605;2092.35;589.618;1.78
606;2067.63;567.888;1.78
607;2047.79;595.477;1.78
608;2085.02;555.925;1.78
609;2121.95;563.738;1.78
610;2139.35;585.467;1.78
611;2141.79;553.972;1.78
612;2121.95;567.888;1.78
613;2085.02;563.738;1.78
614;2072.51;583.514;1.78
615;2094.79;546.159;1.78
616;2109.74;563.738;1.78
617;2114.63;542.009;1.78
618;2104.86;591.571;1.79
619;2067.63;571.795;1.79
620;2030.7;550.066;1.79
621;2040.47;585.467;1.79
622;2080.14;567.888;1.79
623;2094.79;567.888;1.79
624;2099.67;553.972;1.79
625;2092.35;587.42;1.79
626;2067.63;569.842;1.79
627;2047.79;595.477;1.79
628;2087.47;546.159;1.79
629;2119.51;563.738;1.79
630;2139.35;585.467;1.79
631;2144.23;552.019;1.8
632;2124.39;567.888;1.8
633;2087.47;567.888;1.8
634;2072.51;579.608;1.8
635;2097.23;548.112;1.8
636;2109.74;563.738;1.8
637;2114.63;546.159;1.8
638;2104.86;595.477;1.8
639;2070.07;569.842;1.8
640;2030.7;555.925;1.8
641;2042.91;585.467;1.8
642;2077.7;567.888;1.8
643;2099.67;567.888;1.8
644;2104.86;548.112;1.8
645;2094.79;583.514;1.81001
646;2067.63;571.795;1.81001
647;2052.98;593.524;1.81001
648;2089.91;559.832;1.81001
649;2126.83;559.832;1.81001
650;2141.79;585.467;1.81001
651;2146.67;557.878;1.81001
652;2124.39;563.738;1.81001
653;2092.35;563.738;1.81001
654;2074.95;583.514;1.81001
655;2099.67;550.066;1.81001
656;2114.63;561.785;1.81001
657;2117.07;538.102;1.81001
658;2107.3;581.561;1.81001
659;2067.63;571.795;1.82
660;2033.14;550.066;1.82
661;2042.91;579.608;1.82
662;2082.58;567.888;1.82
663;2097.23;569.842;1.82
664;2104.86;548.112;1.82
665;2097.23;587.42;1.82
666;2070.07;569.842;1.82
667;2052.98;597.43;1.82
668;2094.79;553.972;1.82
669;2124.39;561.785;1.82
670;2144.23;583.514;1.82
671;2149.11;553.972;1.82
672;2126.83;561.785;1.82
673;2092.35;559.832;1.83
674;2080.14;579.608;1.83
675;2102.11;546.159;1.83
676;2117.07;563.738;1.83
677;2121.95;542.009;1.83
678;2112.19;587.42;1.83
679;2074.95;567.888;1.83
680;2038.03;548.112;1.83
681;2050.54;583.514;1.83
682;2087.47;565.935;1.83
683;2102.11;565.935;1.83
684;2109.74;550.066;1.83
685;2102.11;583.514;1.83
686;2074.95;567.888;1.84
687;2057.86;595.477;1.84
688;2097.23;544.206;1.84
689;2134.46;561.785;1.84
690;2146.67;581.561;1.84
691;2154;548.112;1.84
692;2129.28;563.738;1.84
693;2094.79;563.738;1.84
694;2080.14;579.608;1.84
695;2107.3;546.159;1.84
696;2121.95;563.738;1.84
697;2124.39;542.009;1.84
698;2109.74;593.524;1.84
699;2074.95;567.888;1.84
700;2038.03;553.972;1.85001
701;2052.98;585.467;1.85001
702;2092.35;567.888;1.85001
703;2104.86;569.842;1.85001
704;2114.63;550.066;1.85001
705;2107.3;585.467;1.85001
706;2074.95;565.935;1.85001
707;2062.75;595.477;1.85001
708;2102.11;548.112;1.85001
709;2136.91;561.785;1.85001
710;2154;583.514;1.85001
711;2159.18;552.019;1.85001
712;2136.91;567.888;1.85001
713;2099.67;561.785;1.85001
714;2085.02;577.654;1.86
715;2114.63;546.159;1.86
716;2126.83;561.785;1.86
717;2129.28;540.056;1.86
718;2117.07;591.571;1.86
719;2080.14;567.888;1.86
720;2045.35;552.019;1.86
721;2060.3;583.514;1.86
722;2099.67;563.738;1.86
723;2112.19;563.738;1.86
724;2119.51;553.972;1.86
725;2109.74;583.514;1.86
726;2082.58;567.888;1.86
727;2067.63;591.571;1.87
728;2109.74;542.009;1.87
729;2141.79;563.738;1.87
730;2156.44;579.608;1.87
731;2159.18;548.112;1.87
732;2139.35;561.785;1.87
733;2102.11;561.785;1.87
734;2092.35;581.561;1.87
735;2114.63;553.972;1.87
736;2126.83;559.832;1.87
737;2129.28;538.102;1.87
738;2117.07;577.654;1.87
739;2080.14;573.748;1.87
740;2045.35;546.159;1.87
741;2062.75;577.654;1.88
742;2099.67;569.842;1.88
743;2114.63;567.888;1.88
744;2119.51;548.112;1.88
745;2109.74;581.561;1.88
746;2082.58;569.842;1.88
747;2067.63;593.524;1.88
748;2109.74;553.972;1.88
749;2141.79;557.878;1.88
750;2161.63;581.561;1.88
751;2161.63;553.972;1.88
752;2136.91;561.785;1.88
753;2104.86;559.832;1.88
754;2089.91;579.608;1.89
755;2117.07;548.112;1.89
756;2129.28;561.785;1.89
757;2132.02;538.102;1.89
758;2119.51;581.561;1.89
759;2082.58;569.842;1.89
760;2047.79;546.159;1.89
761;2065.19;579.608;1.89
762;2099.67;565.935;1.89
763;2117.07;567.888;1.89
764;2124.39;550.066;1.89
765;2109.74;585.467;1.89
766;2085.02;563.738;1.89
767;2072.51;593.524;1.89
768;2112.19;548.112;1.9
769;2146.67;559.832;1.9
770;2161.63;581.561;1.9
771;2164.07;552.019;1.9
772;2139.35;559.832;1.9
773;2104.86;563.738;1.9
774;2097.23;581.561;1.9
775;2119.51;544.206;1.9
776;2132.02;561.785;1.9
777;2136.91;540.056;1.9
778;2119.51;589.618;1.9
779;2085.02;567.888;1.9
780;2047.79;550.066;1.9
781;2067.63;583.514;1.9
782;2104.86;563.738;1.91
783;2119.51;561.785;1.91
784;2126.83;552.019;1.91
785;2114.63;583.514;1.91
786;2085.02;565.935;1.91
787;2072.51;591.571;1.91
788;2117.07;542.009;1.91
789;2146.67;561.785;1.91
790;2166.51;579.608;1.91
791;2166.51;548.112;1.91
792;2141.79;561.785;1.91
793;2104.86;559.832;1.91
794;2094.79;581.561;1.91
795;2121.95;555.925;1.91
796;2134.46;559.832;1.91
797;2136.91;540.056;1.92001
798;2121.95;575.701;1.92001
799;2082.58;573.748;1.92001
800;2052.98;550.066;1.92001
801;2070.07;575.701;1.92001
802;2107.3;567.888;1.92001
803;2121.95;569.842;1.92001
804;2126.83;544.206;1.92001
805;2114.63;583.514;1.92001
806;2087.47;569.842;1.92001
807;2077.7;591.571;1.92001
808;2117.07;555.925;1.92001
809;2149.11;559.832;1.92001
810;2164.07;581.561;1.92001
811;2168.95;555.925;1.93
812;2141.79;563.738;1.93
813;2107.3;561.785;1.93
814;2099.67;581.561;1.93
815;2124.39;546.159;1.93
816;2139.35;563.738;1.93
817;2141.79;538.102;1.93
818;2126.83;581.561;1.93
819;2087.47;569.842;1.93
820;2055.42;548.112;1.93
