<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-13:47:34</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1717</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1534</WeldTime>
<DistDiff>2.4</DistDiff>
<DistAbs>78.69</DistAbs>
<Energy>3270.71</Energy>
<MaxPower>2326.85</MaxPower>
<CycleTime>5660</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.29</TrigDist>
<RunSpeed>70.4432</RunSpeed>
<MaxForce>611.347</MaxForce>
<LossPower>213.82</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1783.62;475.112;0.720001
55;1840.38;427.503;0.729996
56;1882.19;455.336;0.739998
57;1914.54;469.008;0.739998
58;1931.63;441.42;0.75
59;1924.31;463.149;0.760002
60;1904.47;465.102;0.760002
61;1914.54;477.065;0.769997
62;1949.03;453.383;0.779999
63;1973.75;467.055;0.779999
64;1985.95;453.383;0.790001
65;1981.07;498.795;0.799995
66;1956.35;477.065;0.799995
67;1934.07;465.102;0.809998
68;1968.86;492.691;0.809998
69;2013.12;477.065;0.82
70;2030.51;479.019;0.82
71;2042.72;467.055;0.830002
72;2040.28;500.748;0.839996
73;2020.44;482.925;0.839996
74;2023.19;508.56;0.849998
75;2074.76;461.196;0.849998
76;2116.88;484.878;0.860001
77;2139.16;500.748;0.860001
78;2141.6;470.962;0.870003
79;2121.76;490.738;0.870003
80;2092.16;492.691;0.879997
81;2094.6;508.56;0.879997
82;2129.09;477.065;0.889999
83;2144.04;492.691;0.889999
84;2151.36;477.065;0.900002
85;2136.72;526.383;0.900002
86;2099.48;500.748;0.900002
87;2074.76;488.784;0.909996
88;2107.11;524.43;0.909996
89;2146.48;500.748;0.919998
90;2166.32;498.795;0.919998
91;2173.64;492.691;0.93
92;2161.44;520.524;0.93
93;2136.72;510.514;0.940002
94;2136.72;532.243;0.940002
95;2188.6;480.972;0.940002
96;2223.08;512.467;0.949997
97;2240.48;520.524;0.949997
98;2237.73;500.748;0.949997
99;2210.57;510.514;0.959999
100;2171.2;506.607;0.959999
101;2173.64;530.29;0.959999
102;2203.25;492.691;0.970001
103;2213.32;510.514;0.970001
104;2220.64;484.878;0.979996
105;2195.92;532.243;0.979996
106;2153.81;520.524;0.979996
107;2126.64;500.748;0.989998
108;2156.25;530.29;0.989998
109;2193.48;520.524;0.989998
110;2208.13;516.373;1
111;2208.13;498.795;1
112;2193.48;538.102;1
113;2161.44;518.326;1.01
114;2161.44;546.159;1.01
115;2213.32;504.654;1.01
116;2245.36;516.373;1.02
117;2255.13;538.102;1.02
118;2255.13;506.607;1.02
119;2223.08;522.477;1.03
120;2186.16;520.524;1.03
121;2183.41;538.102;1.03
122;2213.32;502.701;1.03
123;2225.52;522.477;1.04
124;2223.08;500.748;1.04
125;2200.8;553.972;1.04
126;2158.99;528.336;1.05
127;2126.64;512.467;1.05
128;2161.44;548.112;1.05
129;2195.92;528.336;1.05
130;2208.13;526.383;1.06
131;2210.57;514.42;1.06
132;2191.04;548.112;1.06
133;2161.44;530.29;1.07
134;2161.44;553.972;1.07
135;2213.32;500.748;1.07
136;2245.36;528.336;1.07
137;2252.69;542.009;1.08
138;2250.24;510.514;1.08
139;2218.2;530.29;1.08
140;2180.97;532.243;1.08
141;2180.97;546.159;1.09
142;2208.13;516.373;1.09
143;2218.2;528.336;1.09
144;2218.2;510.514;1.09
145;2193.48;561.785;1.1
146;2151.36;534.196;1.1
147;2124.2;524.43;1.1
148;2156.25;555.925;1.1
149;2191.04;532.243;1.1
150;2205.69;526.383;1.11
151;2208.13;522.477;1.11
152;2188.6;548.112;1.11
153;2156.25;536.149;1.11
154;2158.99;555.925;1.12
155;2208.13;506.607;1.12
156;2237.73;530.29;1.12
157;2250.24;553.972;1.12
158;2242.92;524.43;1.12
159;2208.13;534.196;1.13
160;2173.64;530.29;1.13
161;2176.08;553.972;1.13
162;2203.25;516.373;1.13
163;2210.57;532.243;1.14
164;2213.32;510.514;1.14
165;2186.16;555.925;1.14
166;2141.6;544.206;1.14
167;2114.44;522.477;1.14
168;2148.92;555.925;1.15
169;2180.97;540.056;1.15
170;2195.92;542.009;1.15
171;2195.92;526.383;1.15
172;2176.08;561.785;1.15
173;2146.48;542.009;1.15
174;2148.92;567.888;1.16
175;2200.8;520.524;1.16
176;2227.97;538.102;1.16
177;2240.48;557.878;1.16
178;2232.85;526.383;1.16
179;2203.25;540.056;1.17
180;2166.32;538.102;1.17
181;2168.76;555.925;1.17
182;2193.48;522.477;1.17
183;2200.8;540.056;1.17
184;2203.25;520.524;1.17
185;2188.6;569.842;1.18
186;2153.81;546.159;1.18
187;2109.55;530.29;1.18
188;2126.64;563.738;1.18
189;2168.76;542.009;1.18
190;2186.16;544.206;1.18
191;2191.04;530.29;1.19
192;2180.97;563.738;1.19
193;2153.81;546.159;1.19
194;2134.27;569.842;1.19
195;2176.08;518.326;1.19
196;2213.32;542.009;1.2
197;2230.41;557.878;1.2
198;2232.85;526.383;1.2
199;2208.13;546.159;1.2
200;2173.64;550.066;1.2
201;2156.25;559.832;1.2
202;2180.97;532.243;1.2
203;2193.48;542.009;1.21
204;2198.36;528.336;1.21
205;2183.41;577.654;1.21
206;2146.48;548.112;1.21
207;2107.11;536.149;1.21
208;2121.76;571.795;1.21
209;2163.88;552.019;1.22
210;2180.97;542.009;1.22
211;2188.6;540.056;1.22
212;2176.08;561.785;1.22
213;2144.04;555.925;1.22
214;2131.83;573.748;1.22
215;2171.2;524.43;1.22
216;2210.57;548.112;1.23
217;2227.97;563.738;1.23
218;2227.97;530.29;1.23
219;2200.8;550.066;1.23
220;2166.32;552.019;1.23
221;2153.81;565.935;1.23
222;2178.53;530.29;1.23
223;2193.48;548.112;1.24
224;2195.92;526.383;1.24
225;2180.97;581.561;1.24
226;2144.04;553.972;1.24
227;2104.67;540.056;1.24
228;2124.2;577.654;1.24
229;2158.99;552.019;1.24
230;2180.97;548.112;1.25
231;2186.16;540.056;1.25
232;2173.64;567.888;1.25
233;2144.04;555.925;1.25
234;2129.09;575.701;1.25
235;2173.64;526.383;1.25
236;2208.13;555.925;1.25
237;2225.52;563.738;1.26
238;2225.52;534.196;1.26
239;2200.8;555.925;1.26
240;2166.32;559.832;1.26
241;2151.36;567.888;1.26
242;2178.53;544.206;1.26
243;2186.16;553.972;1.26
244;2188.6;528.336;1.26
245;2176.08;571.795;1.27
246;2134.27;563.738;1.27
247;2097.04;538.102;1.27
248;2119.32;571.795;1.27
249;2158.99;557.878;1.27
250;2173.64;561.785;1.27
251;2178.53;542.009;1.27
252;2163.88;581.561;1.28
253;2136.72;561.785;1.28
254;2124.2;587.42;1.28
255;2168.76;542.009;1.28
256;2203.25;555.925;1.28
257;2218.2;573.748;1.28
258;2220.64;544.206;1.28
259;2193.48;559.832;1.28
260;2158.99;557.878;1.29
261;2146.48;577.654;1.29
262;2173.64;538.102;1.29
263;2186.16;557.878;1.29
264;2188.6;534.196;1.29
265;2171.2;589.618;1.29
266;2131.83;567.888;1.29
267;2094.6;550.066;1.29
268;2116.88;583.514;1.29
269;2156.25;565.935;1.3
270;2171.2;565.935;1.3
271;2176.08;550.066;1.3
272;2163.88;583.514;1.3
273;2136.72;565.935;1.3
274;2121.76;593.524;1.3
275;2168.76;538.102;1.3
276;2203.25;563.738;1.3
277;2220.64;581.561;1.31
278;2220.64;550.066;1.31
279;2191.04;567.888;1.31
280;2156.25;567.888;1.31
281;2146.48;581.561;1.31
282;2171.2;550.066;1.31
283;2183.41;567.888;1.31
284;2186.16;548.112;1.31
285;2166.32;601.337;1.31
286;2126.64;569.842;1.32
287;2092.16;559.832;1.32
288;2114.44;593.524;1.32
289;2153.81;569.842;1.32
290;2168.76;565.935;1.32
291;2173.64;559.832;1.32
292;2161.44;585.467;1.32
293;2131.83;573.748;1.32
294;2119.32;591.571;1.32
295;2168.76;542.009;1.33
296;2200.8;569.842;1.33
297;2215.76;581.561;1.33
298;2218.2;548.112;1.33
299;2191.04;571.795;1.33
300;2153.81;581.561;1.33
301;2144.04;583.514;1.33
302;2171.2;552.019;1.33
303;2180.97;567.888;1.33
304;2186.16;544.206;1.34
305;2166.32;591.571;1.34
306;2126.64;577.654;1.34
307;2092.16;555.925;1.34
308;2116.88;587.42;1.34
309;2153.81;577.654;1.34
310;2171.2;579.608;1.34
311;2173.64;559.832;1.34
312;2158.99;597.43;1.34
313;2129.09;575.701;1.34
314;2121.76;601.337;1.35
315;2168.76;555.925;1.35
316;2200.8;567.888;1.35
317;2218.2;591.571;1.35
318;2215.76;559.832;1.35
319;2186.16;575.701;1.35
320;2151.36;573.748;1.35
321;2146.48;593.524;1.35
322;2171.2;555.925;1.35
323;2180.97;571.795;1.35
324;2180.97;552.019;1.36
325;2163.88;603.29;1.36
326;2126.64;579.608;1.36
327;2089.72;561.785;1.36
328;2119.32;597.43;1.36
329;2153.81;575.701;1.36
330;2171.2;577.654;1.36
331;2173.64;561.785;1.36
332;2156.25;595.477;1.36
333;2131.83;577.654;1.36
334;2121.76;603.29;1.37
335;2171.2;548.112;1.37
336;2203.25;573.748;1.37
337;2215.76;591.571;1.37
338;2215.76;559.832;1.37
339;2183.41;577.654;1.37
340;2146.48;577.654;1.37
341;2141.6;593.524;1.37
342;2171.2;559.832;1.37
343;2183.41;575.701;1.37
344;2183.41;557.878;1.37
345;2163.88;607.196;1.38
346;2124.2;579.608;1.38
347;2089.72;565.935;1.38
348;2116.88;603.29;1.38
349;2153.81;573.748;1.38
350;2171.2;575.701;1.38
351;2173.64;567.888;1.38
352;2156.25;589.618;1.38
353;2129.09;581.561;1.38
354;2121.76;597.43;1.38
355;2168.76;550.066;1.39
356;2200.8;579.608;1.39
357;2218.2;587.42;1.39
358;2215.76;555.925;1.39
359;2183.41;577.654;1.39
360;2148.92;577.654;1.39
361;2144.04;593.524;1.39
362;2168.76;559.832;1.39
363;2178.53;577.654;1.39
364;2180.97;555.925;1.39
365;2161.44;607.196;1.39
366;2119.32;581.561;1.39
367;2092.16;567.888;1.4
368;2119.32;601.337;1.4
369;2153.81;577.654;1.4
370;2166.32;577.654;1.4
371;2173.64;565.935;1.4
372;2156.25;595.477;1.4
373;2126.64;579.608;1.4
374;2121.76;601.337;1.4
375;2168.76;550.066;1.4
376;2198.36;579.608;1.4
377;2215.76;591.571;1.4
378;2213.32;557.878;1.41
379;2180.97;581.561;1.41
380;2146.48;583.514;1.41
381;2144.04;591.571;1.41
382;2168.76;563.738;1.41
383;2178.53;573.748;1.41
384;2178.53;561.785;1.41
385;2161.44;607.196;1.41
386;2116.88;579.608;1.41
387;2089.72;567.888;1.41
388;2116.88;603.29;1.41
389;2153.81;579.608;1.42
390;2166.32;579.608;1.42
391;2168.76;561.785;1.42
392;2151.36;599.384;1.42
393;2124.2;579.608;1.42
394;2119.32;609.149;1.42
395;2166.32;563.738;1.42
396;2198.36;573.748;1.42
397;2213.32;597.43;1.42
398;2208.13;565.935;1.42
399;2176.08;577.654;1.42
400;2144.04;573.748;1.42
401;2139.16;595.477;1.43
402;2163.88;557.878;1.43
403;2178.53;575.701;1.43
404;2178.53;552.019;1.43
405;2156.25;603.29;1.43
406;2114.44;585.467;1.43
407;2082.39;563.738;1.43
408;2116.88;597.43;1.43
409;2151.36;579.608;1.43
410;2166.32;581.561;1.43
411;2166.32;563.738;1.43
412;2151.36;599.384;1.43
413;2119.32;579.608;1.44
414;2116.88;607.196;1.44
415;2168.76;552.019;1.44
416;2195.92;575.701;1.44
417;2210.57;593.524;1.44
418;2205.69;561.785;1.44
419;2176.08;581.561;1.44
420;2141.6;579.608;1.44
421;2141.6;597.43;1.44
422;2166.32;561.785;1.44
423;2176.08;575.701;1.44
424;2176.08;555.925;1.44
425;2153.81;611.347;1.45
426;2114.44;581.561;1.45
427;2084.83;565.935;1.45
428;2119.32;603.29;1.45
429;2151.36;579.608;1.45
430;2166.32;577.654;1.45
431;2168.76;565.935;1.45
432;2151.36;595.477;1.45
433;2121.76;583.514;1.45
434;2121.76;599.384;1.45
435;2171.2;552.019;1.45
436;2198.36;579.608;1.45
437;2210.57;589.618;1.46
438;2205.69;559.832;1.46
439;2176.08;581.561;1.46
440;2141.6;583.514;1.46
441;2141.6;593.524;1.46
442;2168.76;567.888;1.46
443;2176.08;573.748;1.46
444;2176.08;565.935;1.46
445;2156.25;607.196;1.46
446;2112;579.608;1.46
447;2087.28;563.738;1.46
448;2121.76;595.477;1.46
449;2151.36;581.561;1.47
450;2168.76;583.514;1.47
451;2168.76;563.738;1.47
452;2151.36;603.29;1.47
453;2119.32;581.561;1.47
454;2124.2;609.149;1.47
455;2173.64;563.738;1.47
456;2195.92;577.654;1.47
457;2213.32;593.524;1.47
458;2208.13;565.935;1.47
459;2176.08;581.561;1.47
460;2141.6;573.748;1.47
461;2144.04;595.477;1.48
462;2168.76;557.878;1.48
463;2178.53;577.654;1.48
464;2178.53;553.972;1.48
465;2156.25;605.243;1.48
466;2114.44;585.467;1.48
467;2087.28;567.888;1.48
468;2126.64;599.384;1.48
469;2153.81;581.561;1.48
470;2168.76;579.608;1.48
471;2171.2;565.935;1.48
472;2148.92;601.337;1.48
473;2121.76;583.514;1.48
474;2124.2;605.243;1.49
475;2176.08;553.972;1.49
476;2200.8;577.654;1.49
477;2213.32;595.477;1.49
478;2205.69;561.785;1.49
479;2176.08;579.608;1.49
480;2141.6;581.561;1.49
481;2146.48;593.524;1.49
482;2171.2;561.785;1.49
483;2180.97;579.608;1.49
484;2180.97;561.785;1.49
485;2156.25;611.347;1.49
486;2114.44;585.467;1.5
487;2089.72;569.842;1.5
488;2126.64;605.243;1.5
489;2156.25;581.561;1.5
490;2168.76;577.654;1.5
491;2168.76;571.795;1.5
492;2151.36;597.43;1.5
493;2121.76;585.467;1.5
494;2126.64;603.29;1.5
495;2173.64;552.019;1.5
496;2200.8;579.608;1.5
497;2213.32;591.571;1.5
498;2208.13;557.878;1.5
499;2176.08;581.561;1.51
500;2141.6;587.42;1.51
501;2146.48;593.524;1.51
502;2168.76;567.888;1.51
503;2178.53;573.748;1.51
504;2176.08;565.935;1.51
505;2153.81;611.347;1.51
506;2107.11;583.514;1.51
507;2084.83;567.888;1.51
508;2126.64;601.337;1.51
509;2153.81;581.561;1.51
510;2168.76;577.654;1.51
511;2168.76;567.888;1.52
512;2158.99;597.43;1.52
513;2129.09;583.514;1.52
514;2114.44;605.243;1.52
515;2158.99;552.019;1.52
516;2188.6;579.608;1.52
517;2210.57;593.524;1.52
518;2213.32;559.832;1.52
519;2186.16;579.608;1.52
520;2148.92;583.514;1.52
521;2136.72;591.571;1.52
522;2163.88;565.935;1.52
523;2176.08;577.654;1.52
524;2178.53;563.738;1.53
525;2166.32;611.347;1.53
526;2126.64;579.608;1.53
527;2089.72;573.748;1.53
528;2109.55;605.243;1.53
529;2146.48;581.561;1.53
530;2161.44;573.748;1.53
531;2168.76;573.748;1.53
532;2156.25;591.571;1.53
533;2129.09;589.618;1.53
534;2112;599.384;1.53
535;2156.25;567.888;1.53
536;2195.92;577.654;1.54
537;2210.57;599.384;1.54
538;2210.57;569.842;1.54
539;2186.16;581.561;1.54
540;2151.36;575.701;1.54
541;2136.72;597.43;1.54
542;2163.88;559.832;1.54
543;2176.08;579.608;1.54
544;2176.08;553.972;1.54
545;2163.88;607.196;1.54
546;2124.2;589.618;1.54
547;2087.28;565.935;1.54
548;2109.55;599.384;1.54
549;2148.92;581.561;1.55
550;2163.88;581.561;1.55
551;2168.76;567.888;1.55
552;2156.25;601.337;1.55
553;2129.09;579.608;1.55
554;2114.44;607.196;1.55
555;2158.99;555.925;1.55
556;2193.48;577.654;1.55
557;2208.13;595.477;1.55
558;2210.57;561.785;1.55
559;2186.16;581.561;1.55
560;2148.92;577.654;1.55
561;2139.16;595.477;1.55
562;2166.32;563.738;1.56
563;2176.08;579.608;1.56
564;2180.97;557.878;1.56
565;2163.88;611.347;1.56
566;2124.2;583.514;1.56
567;2087.28;569.842;1.56
568;2109.55;605.243;1.56
569;2151.36;579.608;1.56
570;2166.32;577.654;1.56
571;2171.2;565.935;1.56
572;2158.99;595.477;1.56
573;2129.09;581.561;1.56
574;2116.88;603.29;1.56
575;2161.44;553.972;1.57
576;2195.92;577.654;1.57
577;2213.32;591.571;1.57
578;2213.32;559.832;1.57
579;2186.16;579.608;1.57
580;2148.92;583.514;1.57
581;2139.16;591.571;1.57
582;2166.32;565.935;1.57
583;2176.08;575.701;1.57
584;2180.97;563.738;1.57
585;2163.88;609.149;1.57
586;2121.76;579.608;1.57
587;2089.72;571.795;1.58
588;2114.44;603.29;1.58
589;2146.48;579.608;1.58
590;2166.32;571.795;1.58
591;2171.2;571.795;1.58
592;2156.25;591.571;1.58
593;2126.64;579.608;1.58
594;2119.32;609.149;1.58
595;2163.88;565.935;1.58
596;2195.92;573.748;1.58
597;2213.32;597.43;1.58
598;2210.57;567.888;1.58
599;2186.16;579.608;1.58
600;2146.48;573.748;1.59
601;2141.6;593.524;1.59
602;2166.32;555.925;1.59
603;2176.08;577.654;1.59
604;2178.53;552.019;1.59
605;2163.88;605.243;1.59
606;2124.2;583.514;1.59
607;2089.72;561.785;1.59
608;2114.44;597.43;1.59
609;2148.92;579.608;1.59
610;2166.32;579.608;1.59
611;2171.2;561.785;1.59
612;2158.99;597.43;1.59
613;2129.09;579.608;1.6
614;2121.76;605.243;1.6
615;2166.32;553.972;1.6
616;2198.36;575.701;1.6
617;2210.57;591.571;1.6
618;2213.32;557.878;1.6
619;2180.97;579.608;1.6
620;2146.48;577.654;1.6
621;2141.6;591.571;1.6
622;2168.76;559.832;1.6
623;2176.08;577.654;1.6
624;2180.97;553.972;1.6
625;2161.44;609.149;1.6
626;2121.76;579.608;1.61
627;2084.83;567.888;1.61
628;2116.88;601.337;1.61
629;2151.36;575.701;1.61
630;2166.32;575.701;1.61
631;2168.76;565.935;1.61
632;2151.36;593.524;1.61
633;2124.2;579.608;1.61
634;2119.32;599.384;1.61
635;2163.88;552.019;1.61
636;2195.92;575.701;1.61
637;2213.32;589.618;1.61
638;2210.57;555.925;1.61
639;2180.97;579.608;1.62
640;2146.48;583.514;1.62
641;2139.16;589.618;1.62
642;2168.76;563.738;1.62
643;2178.53;569.842;1.62
644;2178.53;561.785;1.62
645;2161.44;605.243;1.62
646;2119.32;575.701;1.62
647;2084.83;569.842;1.62
648;2116.88;601.337;1.62
649;2148.92;575.701;1.62
650;2163.88;567.888;1.62
651;2168.76;569.842;1.62
652;2153.81;593.524;1.62
653;2124.2;575.701;1.63
654;2116.88;599.384;1.63
655;2166.32;548.112;1.63
656;2193.48;573.748;1.63
657;2210.57;589.618;1.63
658;2208.13;555.925;1.63
659;2178.53;575.701;1.63
660;2144.04;579.608;1.63
661;2139.16;589.618;1.63
662;2166.32;557.878;1.63
663;2176.08;571.795;1.63
664;2176.08;557.878;1.63
665;2156.25;605.243;1.63
666;2116.88;575.701;1.64
667;2084.83;565.935;1.64
668;2114.44;601.337;1.64
669;2148.92;575.701;1.64
670;2163.88;567.888;1.64
671;2168.76;567.888;1.64
672;2153.81;589.618;1.64
673;2124.2;581.561;1.64
674;2119.32;595.477;1.64
675;2168.76;550.066;1.64
676;2198.36;579.608;1.64
677;2210.57;583.514;1.64
678;2208.13;557.878;1.64
679;2178.53;577.654;1.64
680;2141.6;583.514;1.65
681;2141.6;595.477;1.65
682;2166.32;553.972;1.65
683;2176.08;571.795;1.65
684;2176.08;548.112;1.65
685;2156.25;597.43;1.65
686;2114.44;579.608;1.65
687;2082.39;559.832;1.65
688;2116.88;591.571;1.65
689;2151.36;575.701;1.65
690;2163.88;577.654;1.65
691;2166.32;559.832;1.65
692;2151.36;597.43;1.65
693;2121.76;575.701;1.66
694;2116.88;603.29;1.66
695;2166.32;553.972;1.66
696;2198.36;571.795;1.66
697;2213.32;589.618;1.66
698;2208.13;559.832;1.66
699;2178.53;575.701;1.66
700;2144.04;573.748;1.66
701;2144.04;591.571;1.66
702;2168.76;555.925;1.66
703;2176.08;577.654;1.66
704;2176.08;550.066;1.66
705;2156.25;605.243;1.66
706;2112;579.608;1.67
707;2084.83;563.738;1.67
708;2116.88;597.43;1.67
709;2148.92;573.748;1.67
710;2166.32;571.795;1.67
711;2163.88;563.738;1.67
712;2148.92;591.571;1.67
713;2121.76;573.748;1.67
714;2119.32;599.384;1.67
715;2168.76;546.159;1.67
716;2195.92;573.748;1.67
717;2210.57;587.42;1.67
718;2205.69;555.925;1.67
719;2176.08;575.701;1.68
720;2141.6;579.608;1.68
721;2139.16;587.42;1.68
722;2168.76;561.785;1.68
723;2173.64;571.795;1.68
724;2176.08;557.878;1.68
725;2153.81;603.29;1.68
726;2112;575.701;1.68
727;2082.39;567.888;1.68
728;2119.32;599.384;1.68
729;2148.92;573.748;1.68
730;2161.44;567.888;1.68
731;2166.32;565.935;1.69
732;2146.48;587.42;1.69
733;2116.88;581.561;1.69
734;2119.32;593.524;1.69
735;2171.2;550.066;1.69
736;2195.92;579.608;1.69
737;2208.13;581.561;1.69
738;2203.25;555.925;1.69
739;2176.08;575.701;1.69
740;2141.6;571.795;1.69
741;2144.04;591.571;1.69
742;2168.76;553.972;1.69
743;2176.08;571.795;1.7
744;2176.08;550.066;1.7
745;2153.81;599.384;1.7
746;2112;579.608;1.7
747;2084.83;559.832;1.7
748;2119.32;593.524;1.7
749;2151.36;573.748;1.7
750;2163.88;577.654;1.7
751;2166.32;561.785;1.7
752;2148.92;597.43;1.7
753;2116.88;573.748;1.7
754;2116.88;599.384;1.7
755;2171.2;550.066;1.71
756;2193.48;569.842;1.71
757;2208.13;591.571;1.71
758;2200.8;555.925;1.71
759;2173.64;575.701;1.71
760;2136.72;575.701;1.71
761;2141.6;589.618;1.71
762;2166.32;555.925;1.71
763;2173.64;573.748;1.71
764;2173.64;553.972;1.71
765;2148.92;605.243;1.71
766;2109.55;577.654;1.71
767;2082.39;561.785;1.71
768;2116.88;597.43;1.72
769;2148.92;573.748;1.72
770;2163.88;571.795;1.72
771;2163.88;563.738;1.72
772;2146.48;587.42;1.72
773;2112;575.701;1.72
774;2121.76;595.477;1.72
775;2171.2;548.112;1.72
776;2195.92;571.795;1.72
777;2210.57;585.467;1.72
778;2203.25;550.066;1.72
779;2168.76;573.748;1.72
780;2136.72;579.608;1.73
781;2141.6;587.42;1.73
782;2166.32;559.832;1.73
783;2173.64;569.842;1.73
784;2173.64;559.832;1.73
785;2148.92;601.337;1.73
786;2107.11;571.795;1.73
787;2079.95;565.935;1.73
788;2119.32;599.384;1.73
789;2146.48;571.795;1.73
790;2161.44;565.935;1.73
791;2163.88;565.935;1.73
792;2144.04;587.42;1.74
793;2114.44;583.514;1.74
794;2119.32;591.571;1.74
795;2168.76;548.112;1.74
796;2195.92;579.608;1.74
797;2210.57;581.561;1.74
798;2200.8;555.925;1.74
799;2168.76;575.701;1.74
800;2136.72;575.701;1.74
801;2144.04;587.42;1.74
802;2168.76;559.832;1.74
803;2176.08;567.888;1.74
804;2173.64;553.972;1.75
805;2151.36;601.337;1.75
806;2107.11;575.701;1.75
807;2087.28;565.935;1.75
808;2124.2;599.384;1.75
809;2148.92;573.748;1.75
810;2163.88;567.888;1.75
811;2168.76;565.935;1.75
812;2146.48;585.467;1.75
813;2116.88;577.654;1.75
814;2121.76;595.477;1.75
815;2171.2;548.112;1.75
816;2198.36;573.748;1.76
817;2210.57;583.514;1.76
818;2200.8;553.972;1.76
819;2171.2;573.748;1.76
820;2134.27;583.514;1.76
821;2144.04;585.467;1.76
822;2168.76;561.785;1.76
823;2176.08;563.738;1.76
824;2173.64;559.832;1.76
825;2148.92;599.384;1.76
