<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-12:38:45</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1868</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1078</WeldTime>
<DistDiff>1.89</DistDiff>
<DistAbs>77.92</DistAbs>
<Energy>3271.01</Energy>
<MaxPower>3529.73</MaxPower>
<CycleTime>5140</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.03</TrigDist>
<RunSpeed>70.8574</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>213.363</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
166;3082.64;567.888;1.26
167;3122.31;546.159;1.26
168;3147.03;526.383;1.26
169;3161.68;542.009;1.26
170;3129.64;555.925;1.26
171;3085.38;571.795;1.27
172;3100.03;555.925;1.27
173;3166.56;518.326;1.27
174;3203.79;561.785;1.27
175;3235.84;548.112;1.27
176;3238.28;532.243;1.27
177;3186.4;548.112;1.28
178;3142.15;553.972;1.28
179;3161.68;565.935;1.28
180;3206.24;522.477;1.28
181;3226.07;542.009;1.28
182;3243.16;524.43;1.28
183;3208.68;583.514;1.29
184;3144.59;550.066;1.29
185;3119.87;536.149;1.29
186;3176.63;571.795;1.29
187;3213.56;550.066;1.29
188;3238.28;540.056;1.29
189;3250.79;538.102;1.29
190;3213.56;575.701;1.3
191;3164.12;559.832;1.3
192;3181.52;577.654;1.3
193;3250.79;518.326;1.3
194;3282.84;553.972;1.3
195;3317.32;561.785;1.3
196;3310;530.29;1.31
197;3260.56;550.066;1.31
198;3213.56;563.738;1.31
199;3235.84;565.935;1.31
200;3280.4;532.243;1.31
201;3302.37;536.149;1.31
202;3314.88;536.149;1.31
203;3277.95;587.42;1.32
204;3211.12;546.159;1.32
205;3186.4;548.112;1.32
206;3243.16;581.561;1.32
207;3280.4;552.019;1.32
208;3305.12;538.102;1.32
209;3314.88;552.019;1.32
210;3277.95;573.748;1.32
211;3226.07;575.701;1.33
212;3245.61;575.701;1.33
213;3314.88;522.477;1.33
214;3349.37;567.888;1.33
215;3381.41;561.785;1.33
216;3371.65;532.243;1.33
217;3314.88;557.878;1.33
218;3272.77;575.701;1.34
219;3297.49;561.785;1.34
220;3339.6;540.056;1.34
221;3361.88;530.29;1.34
222;3371.65;553.972;1.34
223;3332.28;589.618;1.34
224;3263;544.206;1.34
225;3243.16;561.785;1.34
226;3299.93;583.514;1.34
227;3334.72;559.832;1.35
228;3364.32;536.149;1.35
229;3371.65;561.785;1.35
230;3324.65;569.842;1.35
231;3280.4;589.618;1.35
232;3302.37;567.888;1.35
233;3369.21;536.149;1.35
234;3406.13;561.785;1.35
235;3438.18;577.654;1.35
236;3425.97;542.009;1.36
237;3366.76;561.785;1.36
238;3322.21;569.842;1.36
239;3351.81;573.748;1.36
240;3391.48;530.29;1.36
241;3416.2;548.112;1.36
242;3425.97;536.149;1.36
243;3376.53;597.43;1.36
244;3305.12;559.832;1.36
245;3285.28;553.972;1.37
246;3346.93;587.42;1.37
247;3381.41;563.738;1.37
248;3408.57;548.112;1.37
249;3413.76;555.925;1.37
250;3369.21;587.42;1.37
251;3314.88;577.654;1.37
252;3342.04;589.618;1.37
253;3411.02;530.29;1.37
254;3443.37;569.842;1.37
255;3472.97;573.748;1.38
256;3460.46;540.056;1.38
257;3396.37;565.935;1.38
258;3351.81;579.608;1.38
259;3383.85;575.701;1.38
260;3421.09;544.206;1.38
261;3443.37;544.206;1.38
262;3455.57;552.019;1.38
263;3403.69;601.337;1.38
264;3324.65;555.925;1.38
265;3312.44;561.785;1.39
266;3366.76;591.571;1.39
267;3403.69;565.935;1.39
268;3428.41;548.112;1.39
269;3430.85;563.738;1.39
270;3378.97;579.608;1.39
271;3327.09;589.618;1.39
272;3359.44;581.561;1.39
273;3423.53;534.196;1.39
274;3458.01;583.514;1.39
275;3487.62;569.842;1.39
276;3468.09;548.112;1.4
277;3406.13;569.842;1.4
278;3364.32;591.571;1.4
279;3393.93;571.795;1.4
280;3433.29;555.925;1.4
281;3455.57;540.056;1.4
282;3460.46;565.935;1.4
283;3411.02;597.43;1.4
284;3339.6;553.972;1.4
285;3319.77;575.701;1.4
286;3381.41;589.618;1.4
287;3416.2;573.748;1.41
288;3438.18;550.066;1.41
289;3440.92;575.701;1.41
290;3389.04;579.608;1.41
291;3337.16;605.243;1.41
292;3371.65;589.618;1.41
293;3433.29;538.102;1.41
294;3468.09;585.467;1.41
295;3495.25;579.608;1.41
296;3470.53;550.066;1.41
297;3408.57;575.701;1.41
298;3369.21;593.524;1.41
299;3403.69;579.608;1.42
300;3440.92;557.878;1.42
301;3462.9;548.112;1.42
302;3468.09;567.888;1.42
303;3413.76;605.243;1.42
304;3342.04;559.832;1.42
305;3329.53;575.701;1.42
306;3391.48;597.43;1.42
307;3425.97;575.701;1.42
308;3450.69;555.925;1.42
309;3448.25;579.608;1.42
310;3398.81;589.618;1.42
311;3349.37;607.196;1.43
312;3383.85;583.514;1.43
313;3448.25;552.019;1.43
314;3482.73;597.43;1.43
315;3512.34;571.795;1.43
316;3487.62;561.785;1.43
317;3425.97;575.701;1.43
318;3383.85;601.337;1.43
319;3423.53;577.654;1.43
320;3460.46;565.935;1.43
321;3482.73;565.935;1.43
322;3485.18;555.925;1.43
323;3428.41;615.253;1.44
324;3354.25;579.608;1.44
325;3351.81;571.795;1.44
326;3411.02;603.29;1.44
327;3440.92;579.608;1.44
328;3465.34;567.888;1.44
329;3462.9;575.701;1.44
330;3411.02;605.243;1.44
331;3364.32;595.477;1.44
332;3403.69;607.196;1.44
333;3462.9;546.159;1.44
334;3500.13;591.571;1.44
335;3524.85;593.524;1.44
336;3500.13;561.785;1.45
337;3433.29;585.467;1.45
338;3396.37;599.384;1.45
339;3435.74;591.571;1.45
340;3468.09;565.935;1.45
341;3485.18;563.738;1.45
342;3487.62;571.795;1.45
343;3428.41;619.16;1.45
344;3354.25;571.795;1.45
345;3351.81;581.561;1.45
346;3411.02;611.347;1.45
347;3440.92;583.514;1.45
348;3462.9;565.935;1.45
349;3455.57;585.467;1.45
350;3403.69;599.384;1.46
351;3351.81;609.149;1.46
352;3396.37;597.43;1.46
353;3455.57;553.972;1.46
354;3487.62;599.384;1.46
355;3512.34;587.42;1.46
356;3482.73;567.888;1.46
357;3418.65;585.467;1.46
358;3383.85;607.196;1.46
359;3425.97;587.42;1.46
360;3458.01;571.795;1.46
361;3472.97;555.925;1.46
362;3475.41;585.467;1.46
363;3413.76;613.3;1.46
364;3342.04;573.748;1.46
365;3344.49;591.571;1.47
366;3403.69;605.243;1.47
367;3433.29;587.42;1.47
368;3458.01;561.785;1.47
369;3455.57;591.571;1.47
370;3401.25;599.384;1.47
371;3356.69;621.113;1.47
372;3403.69;589.618;1.47
373;3462.9;565.935;1.47
374;3495.25;607.196;1.47
375;3522.41;581.561;1.47
376;3492.5;579.608;1.47
377;3423.53;583.514;1.47
378;3389.04;611.347;1.47
379;3433.29;583.514;1.47
380;3468.09;565.935;1.47
381;3487.62;571.795;1.48
382;3487.62;567.888;1.48
383;3425.97;625.019;1.48
384;3354.25;583.514;1.48
385;3359.44;581.561;1.48
386;3418.65;611.347;1.48
387;3448.25;585.467;1.48
388;3472.97;569.842;1.48
389;3465.34;579.608;1.48
390;3406.13;607.196;1.48
391;3364.32;607.196;1.48
392;3413.76;609.149;1.48
393;3472.97;553.972;1.48
394;3505.01;597.43;1.48
395;3529.73;597.43;1.48
396;3495.25;563.738;1.48
397;3430.85;587.42;1.49
398;3398.81;603.29;1.49
399;3440.92;595.477;1.49
400;3472.97;571.795;1.49
401;3495.25;565.935;1.49
402;3490.06;577.654;1.49
403;3458.01;621.113;1.49
404;3378.97;575.701;1.49
405;3344.49;585.467;1.49
406;3398.81;617.206;1.49
407;3438.18;587.42;1.49
408;3462.9;569.842;1.49
409;3472.97;589.618;1.49
410;3428.41;601.337;1.49
411;3366.76;615.253;1.49
412;3376.53;599.384;1.49
413;3445.81;559.832;1.49
414;3482.73;605.243;1.5
415;3512.34;589.618;1.5
416;3502.57;567.888;1.5
417;3440.92;587.42;1.5
418;3389.04;611.347;1.5
419;3411.02;589.618;1.5
420;3450.69;573.748;1.5
421;3472.97;557.878;1.5
422;3487.62;591.571;1.5
423;3440.92;611.347;1.5
424;3364.32;567.888;1.5
425;3334.72;595.477;1.5
426;3386.6;603.29;1.5
427;3425.97;591.571;1.5
428;3448.25;565.935;1.5
429;3455.57;595.477;1.5
430;3411.02;597.43;1.5
431;3351.81;623.066;1.51
432;3369.21;587.42;1.51
433;3435.74;567.888;1.51
434;3470.53;611.347;1.51
435;3500.13;579.608;1.51
436;3487.62;579.608;1.51
437;3425.97;583.514;1.51
438;3371.65;611.347;1.51
439;3393.93;589.618;1.51
440;3438.18;573.748;1.51
441;3458.01;561.785;1.51
442;3468.09;587.42;1.51
443;3421.09;615.253;1.51
444;3344.49;571.795;1.51
445;3317.32;589.618;1.51
446;3371.65;607.196;1.51
447;3406.13;589.618;1.51
448;3433.29;563.738;1.52
449;3438.18;593.524;1.52
450;3389.04;595.477;1.52
451;3334.72;619.16;1.52
452;3351.81;589.618;1.52
453;3418.65;561.785;1.52
454;3448.25;605.243;1.52
455;3480.29;579.608;1.52
456;3462.9;577.654;1.52
457;3403.69;581.561;1.52
458;3349.37;611.347;1.52
459;3376.53;583.514;1.52
460;3418.65;579.608;1.52
461;3435.74;553.972;1.52
462;3443.37;597.43;1.52
463;3398.81;605.243;1.52
464;3322.21;567.888;1.52
465;3295.05;597.43;1.53
466;3354.25;597.43;1.53
467;3389.04;587.42;1.53
468;3411.02;571.795;1.53
469;3418.65;583.514;1.53
470;3369.21;607.196;1.53
471;3312.44;603.29;1.53
472;3337.16;605.243;1.53
473;3403.69;553.972;1.53
474;3438.18;595.477;1.53
475;3462.9;591.571;1.53
476;3448.25;563.738;1.53
477;3389.04;587.42;1.53
478;3339.6;605.243;1.53
479;3364.32;591.571;1.53
480;3406.13;571.795;1.53
481;3423.53;563.738;1.53
482;3430.85;577.654;1.54
483;3378.97;619.16;1.54
484;3310;573.748;1.54
485;3285.28;585.467;1.54
486;3342.04;613.3;1.54
487;3374.09;585.467;1.54
488;3396.37;565.935;1.54
489;3401.25;589.618;1.54
490;3351.81;599.384;1.54
491;3295.05;613.3;1.54
492;3322.21;597.43;1.54
493;3386.6;557.878;1.54
494;3421.09;601.337;1.54
495;3448.25;583.514;1.54
496;3430.85;567.888;1.54
497;3371.65;585.467;1.54
498;3322.21;609.149;1.54
499;3354.25;587.42;1.54
500;3393.93;577.654;1.55
501;3411.02;557.878;1.55
502;3421.09;591.571;1.55
503;3369.21;611.347;1.55
504;3297.49;567.888;1.55
505;3280.4;591.571;1.55
506;3337.16;603.29;1.55
507;3366.76;589.618;1.55
508;3391.48;561.785;1.55
509;3391.48;593.524;1.55
510;3342.04;593.524;1.55
511;3290.16;619.16;1.55
512;3317.32;589.618;1.55
513;3381.41;565.935;1.55
514;3411.02;607.196;1.55
515;3438.18;579.608;1.55
516;3421.09;577.654;1.55
517;3359.44;581.561;1.56
518;3312.44;613.3;1.56
519;3346.93;583.514;1.56
520;3378.97;581.561;1.56
521;3398.81;553.972;1.56
522;3401.25;599.384;1.56
523;3349.37;601.337;1.56
524;3275.21;567.888;1.56
525;3263;581.561;1.56
526;3319.77;613.3;1.56
527;3349.37;585.467;1.56
528;3371.65;571.795;1.56
529;3374.09;585.467;1.56
530;3322.21;603.29;1.56
531;3272.77;609.149;1.56
532;3302.37;603.29;1.56
533;3361.88;557.878;1.56
534;3391.48;599.384;1.56
535;3421.09;589.618;1.56
536;3401.25;565.935;1.57
537;3337.16;589.618;1.57
538;3295.05;607.196;1.57
539;3327.09;591.571;1.57
540;3361.88;573.748;1.57
541;3378.97;561.785;1.57
542;3383.85;579.608;1.57
543;3329.53;617.206;1.57
544;3258.12;573.748;1.57
545;3243.16;589.618;1.57
546;3297.49;611.347;1.57
547;3327.09;589.618;1.57
548;3346.93;565.935;1.57
549;3346.93;589.618;1.57
550;3297.49;597.43;1.57
551;3248.05;617.206;1.57
552;3282.84;595.477;1.57
553;3339.6;563.738;1.57
554;3371.65;603.29;1.57
555;3396.37;583.514;1.58
556;3376.53;575.701;1.58
557;3314.88;583.514;1.58
558;3272.77;611.347;1.58
559;3307.56;585.467;1.58
560;3342.04;579.608;1.58
561;3359.44;555.925;1.58
562;3361.88;593.524;1.58
563;3305.12;607.196;1.58
564;3235.84;569.842;1.58
565;3223.63;595.477;1.58
566;3282.84;601.337;1.58
567;3307.56;595.477;1.58
568;3329.53;563.738;1.58
569;3324.65;595.477;1.58
570;3272.77;593.524;1.58
571;3226.07;623.066;1.58
572;3265.44;585.467;1.58
573;3319.77;569.842;1.58
574;3351.81;607.196;1.59
575;3374.09;577.654;1.59
576;3351.81;579.608;1.59
577;3290.16;581.561;1.59
578;3253.23;613.3;1.59
579;3287.72;583.514;1.59
580;3317.32;581.561;1.59
581;3334.72;553.972;1.59
582;3334.72;599.384;1.59
583;3277.95;609.149;1.59
584;3208.68;569.842;1.59
585;3206.24;593.524;1.59
586;3260.56;601.337;1.59
587;3282.84;589.618;1.59
588;3307.56;563.738;1.59
589;3305.12;593.524;1.59
590;3253.23;595.477;1.59
591;3206.24;619.16;1.59
592;3245.61;585.467;1.59
593;3302.37;567.888;1.59
594;3332.28;605.243;1.59
595;3351.81;579.608;1.6
596;3324.65;577.654;1.6
597;3265.44;583.514;1.6
598;3230.96;613.3;1.6
599;3267.88;583.514;1.6
600;3297.49;579.608;1.6
601;3312.44;555.925;1.6
602;3314.88;601.337;1.6
603;3255.68;603.29;1.6
604;3186.4;567.888;1.6
605;3183.96;599.384;1.6
606;3240.72;595.477;1.6
607;3265.44;593.524;1.6
608;3285.28;563.738;1.6
609;3280.4;595.477;1.6
610;3228.51;591.571;1.6
611;3183.96;621.113;1.6
612;3226.07;599.384;1.6
613;3282.84;553.972;1.6
614;3312.44;597.43;1.6
615;3334.72;587.42;1.61
616;3305.12;565.935;1.61
617;3245.61;587.42;1.61
618;3211.12;605.243;1.61
619;3250.79;589.618;1.61
620;3277.95;569.842;1.61
621;3292.6;557.878;1.61
622;3287.72;581.561;1.61
623;3230.96;615.253;1.61
624;3161.68;573.748;1.61
625;3164.12;587.42;1.61
626;3218.44;609.149;1.61
627;3240.72;585.467;1.61
628;3260.56;563.738;1.61
629;3253.23;589.618;1.61
630;3198.91;597.43;1.61
631;3159.24;615.253;1.61
632;3203.79;591.571;1.61
633;3258.12;561.785;1.61
634;3282.84;603.29;1.61
635;3305.12;583.514;1.61
636;3277.95;571.795;1.62
637;3213.56;583.514;1.62
638;3183.96;607.196;1.62
639;3223.63;585.467;1.62
640;3248.05;575.701;1.62
641;3267.88;553.972;1.62
642;3263;589.618;1.62
643;3203.79;605.243;1.62
644;3134.52;567.888;1.62
645;3139.71;593.524;1.62
646;3193.72;595.477;1.62
647;3218.44;589.618;1.62
648;3235.84;559.832;1.62
649;3226.07;593.524;1.62
650;3174.19;591.571;1.62
651;3134.52;615.253;1.62
652;3181.52;581.561;1.62
653;3235.84;567.888;1.62
654;3260.56;607.196;1.62
655;3282.84;575.701;1.62
656;3250.79;577.654;1.62
657;3188.84;579.608;1.62
658;3159.24;609.149;1.63
659;3203.79;579.608;1.63
660;3228.51;579.608;1.63
661;3243.16;552.019;1.63
662;3238.28;597.43;1.63
663;3176.63;597.43;1.63
664;3112.54;563.738;1.63
665;3119.87;597.43;1.63
666;3174.19;593.524;1.63
667;3193.72;589.618;1.63
668;3211.12;561.785;1.63
669;3201.35;601.337;1.63
670;3149.47;591.571;1.63
671;3114.99;607.196;1.63
672;3159.24;595.477;1.63
673;3208.68;555.925;1.63
674;3238.28;601.337;1.63
675;3258.12;585.467;1.63
676;3223.63;563.738;1.63
677;3166.56;583.514;1.63
678;3139.71;603.29;1.63
679;3183.96;587.42;1.63
680;3206.24;571.795;1.64
681;3220.89;559.832;1.64
682;3213.56;581.561;1.64
683;3154.35;609.149;1.64
684;3087.82;567.888;1.64
685;3102.47;587.42;1.64
686;3149.47;601.337;1.64
687;3174.19;585.467;1.64
688;3193.72;561.785;1.64
689;3181.52;587.42;1.64
690;3129.64;593.524;1.64
691;3092.71;613.3;1.64
692;3142.15;585.467;1.64
693;3191.28;561.785;1.64
694;3218.44;605.243;1.64
695;3235.84;579.608;1.64
696;3201.35;573.748;1.64
697;3142.15;577.654;1.64
698;3122.31;607.196;1.64
699;3164.12;581.561;1.64
700;3186.4;573.748;1.64
701;3201.35;552.019;1.64
702;3193.72;589.618;1.65
703;3127.19;599.384;1.65
704;3067.99;563.738;1.65
705;3082.64;593.524;1.65
706;3134.52;591.571;1.65
707;3156.8;587.42;1.65
708;3171.75;559.832;1.65
709;3159.24;589.618;1.65
710;3107.36;589.618;1.65
711;3072.87;617.206;1.65
712;3127.19;577.654;1.65
713;3176.63;567.888;1.65
714;3201.35;603.29;1.65
715;3220.89;571.795;1.65
716;3181.52;577.654;1.65
717;3124.75;577.654;1.65
718;3104.92;603.29;1.65
719;3144.59;573.748;1.65
720;3169.31;579.608;1.65
721;3179.07;548.112;1.65
722;3169.31;597.43;1.65
723;3107.36;593.524;1.65
724;3048.15;561.785;1.66
725;3063.1;595.477;1.66
726;3112.54;585.467;1.66
727;3134.52;585.467;1.66
728;3151.91;561.785;1.66
729;3134.52;591.571;1.66
730;3082.64;589.618;1.66
731;3053.03;617.206;1.66
732;3104.92;579.608;1.66
733;3151.91;565.935;1.66
734;3179.07;605.243;1.66
735;3193.72;573.748;1.66
736;3156.8;573.748;1.66
737;3097.59;575.701;1.66
738;3082.64;605.243;1.66
739;3122.31;575.701;1.66
740;3144.59;573.748;1.66
741;3159.24;550.066;1.66
742;3144.59;595.477;1.66
743;3087.82;593.524;1.66
744;3028.31;559.832;1.66
745;3045.71;595.477;1.67
746;3092.71;585.467;1.67
747;3114.99;585.467;1.67
748;3132.08;557.878;1.67
749;3117.43;595.477;1.67
750;3065.55;583.514;1.67
751;3035.94;617.206;1.67
752;3092.71;569.842;1.67
753;3139.71;571.795;1.67
754;3164.12;601.337;1.67
755;3179.07;567.888;1.67
756;3142.15;577.654;1.67
757;3085.38;577.654;1.67
758;3067.99;599.384;1.67
759;3112.54;581.561;1.67
760;3129.64;567.888;1.67
761;3144.59;553.972;1.67
762;3129.64;579.608;1.67
763;3070.43;603.29;1.67
764;3008.78;565.935;1.67
765;3033.5;583.514;1.68
766;3080.2;595.477;1.68
767;3102.47;583.514;1.68
768;3117.43;559.832;1.68
769;3102.47;583.514;1.68
770;3048.15;589.618;1.68
771;3023.43;611.347;1.68
772;3080.2;583.514;1.68
773;3124.75;561.785;1.68
774;3151.91;599.384;1.68
775;3161.68;573.748;1.68
776;3124.75;571.795;1.68
777;3067.99;579.608;1.68
778;3058.22;603.29;1.68
779;3097.59;577.654;1.68
780;3117.43;575.701;1.68
781;3127.19;548.112;1.68
782;3112.54;589.618;1.68
783;3050.59;597.43;1.68
784;2996.27;561.785;1.68
785;3020.99;589.618;1.68
786;3067.99;591.571;1.69
787;3090.27;589.618;1.69
788;3104.92;555.925;1.69
789;3087.82;589.618;1.69
790;3035.94;585.467;1.69
791;3011.22;615.253;1.69
792;3070.43;573.748;1.69
793;3114.99;567.888;1.69
794;3142.15;601.337;1.69
795;3151.91;571.795;1.69
796;3112.54;573.748;1.69
797;3058.22;575.701;1.69
798;3045.71;603.29;1.69
799;3087.82;571.795;1.69
800;3107.36;575.701;1.69
801;3119.87;544.206;1.69
802;3104.92;595.477;1.69
803;3038.38;589.618;1.69
804;2984.06;559.832;1.69
805;3001.15;593.524;1.7
806;3050.59;583.514;1.7
807;3072.87;583.514;1.7
808;3090.27;557.878;1.7
809;3080.2;599.384;1.7
810;3031.06;585.467;1.7
811;2996.27;615.253;1.7
812;3045.71;565.935;1.7
813;3095.15;571.795;1.7
814;3119.87;599.384;1.7
815;3136.96;565.935;1.7
816;3107.36;577.654;1.7
817;3045.71;577.654;1.7
818;3025.87;599.384;1.7
819;3065.55;581.561;1.7
820;3090.27;569.842;1.7
821;3104.92;550.066;1.7
822;3097.59;579.608;1.7
823;3035.94;601.337;1.7
824;2976.74;563.738;1.71
825;2988.94;583.514;1.71
826;3038.38;595.477;1.71
827;3065.55;579.608;1.71
828;3082.64;555.925;1.71
