<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:14:41</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1781</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1099</WeldTime>
<DistDiff>1.85</DistDiff>
<DistAbs>77.9</DistAbs>
<Energy>3271.18</Energy>
<MaxPower>3410.44</MaxPower>
<CycleTime>5240</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.05</TrigDist>
<RunSpeed>70.2216</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>209.052</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1768.55;457.289;0.82
55;1756.34;441.42;0.829994
56;1795.71;477.065;0.829994
57;1847.59;457.289;0.839996
58;1877.19;463.149;0.849998
59;1901.91;453.383;0.860001
60;1909.24;480.972;0.860001
61;1901.91;470.962;0.869995
62;1909.24;492.691;0.879997
63;1970.89;443.373;0.879997
64;2017.88;475.112;0.889999
65;2040.16;488.784;0.889999
66;2060;461.196;0.899994
67;2045.05;480.972;0.899994
68;2025.21;484.878;0.909996
69;2030.4;496.597;0.909996
70;2074.65;470.962;0.919998
71;2099.37;482.925;0.93
72;2116.76;470.962;0.93
73;2111.88;518.326;0.93
74;2082.28;488.784;0.939995
75;2057.56;482.925;0.939995
76;2096.93;518.326;0.949997
77;2146.37;492.691;0.949997
78;2173.53;484.878;0.959999
79;2188.18;486.831;0.959999
80;2183.29;508.56;0.969994
81;2163.76;508.56;0.969994
82;2166.2;518.326;0.979996
83;2225.41;475.112;0.979996
84;2272.41;508.56;0.989998
85;2296.82;510.514;0.989998
86;2304.45;486.831;1
87;2287.06;506.607;1
88;2257.45;518.326;1.00999
89;2267.22;514.42;1.00999
90;2311.78;498.795;1.00999
91;2334.06;496.597;1.02
92;2346.26;500.748;1.02
93;2336.5;536.149;1.03
94;2299.57;504.654;1.03
95;2272.41;512.467;1.03
96;2316.66;532.243;1.03999
97;2363.66;514.42;1.03999
98;2385.94;502.701;1.03999
99;2400.59;498.795;1.05
100;2385.94;536.149;1.05
101;2358.78;518.326;1.05
102;2363.66;542.009;1.06
103;2427.75;490.738;1.06
104;2469.86;516.373;1.06
105;2494.58;534.196;1.07
106;2499.47;498.795;1.07
107;2472.3;518.326;1.07
108;2440.26;522.477;1.07999
109;2450.03;532.243;1.07999
110;2497.02;500.748;1.07999
111;2521.74;514.42;1.09
112;2536.39;500.748;1.09
113;2519.3;552.019;1.09
114;2477.19;524.43;1.1
115;2450.03;510.514;1.1
116;2497.02;546.159;1.1
117;2543.72;522.477;1.1
118;2568.44;516.373;1.11
119;2583.39;514.42;1.11
120;2570.88;542.009;1.11
121;2536.39;530.29;1.12
122;2546.46;548.112;1.12
123;2612.99;496.597;1.12
124;2652.36;530.29;1.12
125;2679.53;536.149;1.13
126;2684.71;504.654;1.13
127;2652.36;528.336;1.13
128;2612.99;538.102;1.13
129;2630.39;540.056;1.14
130;2674.64;514.42;1.14
131;2699.36;516.373;1.14
132;2716.76;514.42;1.14999
133;2694.48;557.878;1.14999
134;2645.04;522.477;1.14999
135;2620.32;524.43;1.14999
136;2674.64;553.972;1.16
137;2721.64;528.336;1.16
138;2743.92;516.373;1.16
139;2758.57;526.383;1.17
140;2739.04;542.009;1.17
141;2699.36;548.112;1.17
142;2714.32;548.112;1.17
143;2778.41;506.607;1.17
144;2818.08;542.009;1.18
145;2842.49;536.149;1.18
146;2847.68;516.373;1.18
147;2805.57;532.243;1.18
148;2766.2;552.019;1.18999
149;2788.17;538.102;1.18999
150;2830.29;522.477;1.18999
151;2852.57;514.42;1.18999
152;2867.21;530.29;1.2
153;2840.05;557.878;1.2
154;2785.73;522.477;1.2
155;2761.01;528.336;1.2
156;2815.33;563.738;1.2
157;2852.57;534.196;1.21
158;2877.29;518.326;1.21
159;2889.49;530.29;1.21
160;2859.89;550.066;1.21
161;2815.33;552.019;1.21999
162;2832.73;553.972;1.21999
163;2894.38;508.56;1.21999
164;2926.73;546.159;1.21999
165;2951.14;544.206;1.21999
166;2951.14;518.326;1.23
167;2904.45;540.056;1.23
168;2864.77;555.925;1.23
169;2882.17;546.159;1.23
170;2926.73;528.336;1.23
171;2941.37;520.524;1.24
172;2956.33;532.243;1.24
173;2923.98;569.842;1.24
174;2864.77;526.383;1.24
175;2842.49;540.056;1.24
176;2894.38;559.832;1.25
177;2931.61;540.056;1.25
178;2953.89;522.477;1.25
179;2961.21;542.009;1.25
180;2931.61;550.066;1.25
181;2884.61;567.888;1.25
182;2899.56;569.842;1.25999
183;2958.77;512.467;1.25999
184;2993.26;540.056;1.25999
185;3020.42;557.878;1.25999
186;3015.53;524.43;1.25999
187;2968.54;544.206;1.27
188;2923.98;548.112;1.27
189;2948.7;557.878;1.27
190;2988.37;522.477;1.27
191;3008.21;534.196;1.27
192;3017.98;522.477;1.27
193;2985.93;579.608;1.28
194;2923.98;542.009;1.28
195;2906.89;532.243;1.28
196;2961.21;567.888;1.28
197;2993.26;546.159;1.28
198;3017.98;532.243;1.28999
199;3025.3;534.196;1.28999
200;2988.37;561.785;1.28999
201;2951.14;557.878;1.28999
202;2970.98;565.935;1.28999
203;3030.18;514.42;1.28999
204;3059.79;552.019;1.28999
205;3086.95;553.972;1.3
206;3079.62;522.477;1.3
207;3027.74;548.112;1.3
208;2988.37;559.832;1.3
209;3015.53;555.925;1.3
210;3054.9;532.243;1.3
211;3072.3;532.243;1.31
212;3082.06;534.196;1.31
213;3045.14;579.608;1.31
214;2983.49;540.056;1.31
215;2968.54;542.009;1.31
216;3022.86;575.701;1.31
217;3057.34;548.112;1.32
218;3082.06;532.243;1.32
219;3089.69;546.159;1.32
220;3052.46;559.832;1.32
221;3005.46;569.842;1.32
222;3030.18;563.738;1.32
223;3092.14;520.524;1.32
224;3126.62;563.738;1.32999
225;3148.9;552.019;1.32999
226;3138.83;532.243;1.32999
227;3084.51;550.066;1.32999
228;3045.14;571.795;1.32999
229;3077.18;553.972;1.32999
230;3114.11;538.102;1.32999
231;3136.39;528.336;1.32999
232;3144.02;546.159;1.34
233;3106.78;573.748;1.34
234;3040.25;536.149;1.34
235;3027.74;553.972;1.34
236;3086.95;569.842;1.34
237;3116.86;552.019;1.34
238;3138.83;542.009;1.34
239;3146.46;540.056;1.35
240;3106.78;573.748;1.35
241;3062.53;561.785;1.35
242;3089.69;577.654;1.35
243;3148.9;518.326;1.35
244;3180.94;555.925;1.35
245;3205.66;567.888;1.35
246;3190.71;532.243;1.35
247;3136.39;552.019;1.36
248;3097.02;567.888;1.36
249;3129.06;565.935;1.36
250;3168.43;534.196;1.36
251;3183.39;544.206;1.36
252;3193.15;538.102;1.36
253;3148.9;593.524;1.36
254;3092.14;552.019;1.36
255;3079.62;550.066;1.36
256;3136.39;583.514;1.37
257;3165.99;557.878;1.37
258;3190.71;540.056;1.37
259;3190.71;550.066;1.37
260;3148.9;571.795;1.37
261;3106.78;571.795;1.37
262;3138.83;573.748;1.37
263;3195.59;524.43;1.37
264;3227.94;569.842;1.38
265;3252.36;565.935;1.38
266;3232.83;536.149;1.38
267;3178.5;559.832;1.38
268;3136.39;577.654;1.38
269;3176.06;569.842;1.38
270;3208.11;548.112;1.38
271;3227.94;540.056;1.38
272;3232.83;550.066;1.38
273;3185.83;589.618;1.39
274;3121.74;548.112;1.39
275;3114.11;559.832;1.39
276;3173.62;587.42;1.39
277;3200.78;563.738;1.39
278;3225.2;540.056;1.39
279;3222.75;561.785;1.39
280;3176.06;571.795;1.39
281;3133.95;587.42;1.39
282;3168.43;575.701;1.39
283;3227.94;538.102;1.39999
284;3257.55;579.608;1.39999
285;3279.52;565.935;1.39999
286;3257.55;550.066;1.39999
287;3198.03;563.738;1.39999
288;3163.55;589.618;1.39999
289;3200.78;565.935;1.39999
290;3232.83;555.925;1.39999
291;3247.47;536.149;1.39999
292;3252.36;567.888;1.39999
293;3203.22;587.42;1.41
294;3138.83;555.925;1.41
295;3133.95;563.738;1.41
296;3188.27;593.524;1.41
297;3220.31;567.888;1.41
298;3245.03;546.159;1.41
299;3242.59;565.935;1.41
300;3195.59;579.608;1.41
301;3153.78;591.571;1.41
302;3188.27;583.514;1.41
303;3247.47;540.056;1.42
304;3277.08;583.514;1.42
305;3299.36;569.842;1.42
306;3277.08;553.972;1.42
307;3217.87;569.842;1.42
308;3185.83;591.571;1.42
309;3225.2;573.748;1.42
310;3259.99;559.832;1.42
311;3277.08;542.009;1.42
312;3279.52;569.842;1.42
313;3227.94;593.524;1.42
314;3161.11;555.925;1.43
315;3161.11;573.748;1.43
316;3220.31;587.42;1.43
317;3247.47;573.748;1.43
318;3269.75;548.112;1.43
319;3267.31;577.654;1.43
320;3215.43;579.608;1.43
321;3173.62;581.561;1.43
322;3215.43;597.43;1.43
323;3272.19;538.102;1.43
324;3299.36;575.701;1.43
325;3321.63;583.514;1.43999
326;3296.91;550.066;1.43999
327;3232.83;573.748;1.43999
328;3203.22;585.467;1.43999
329;3242.59;585.467;1.43999
330;3274.64;553.972;1.43999
331;3289.59;559.832;1.43999
332;3292.03;555.925;1.43999
333;3235.27;611.347;1.43999
334;3180.94;567.888;1.43999
335;3165.99;569.842;1.43999
336;3222.75;603.29;1.43999
337;3255.1;571.795;1.45
338;3279.52;555.925;1.45
339;3284.71;567.888;1.45
340;3237.71;587.42;1.45
341;3188.27;591.571;1.45
342;3215.43;591.571;1.45
343;3272.19;540.056;1.45
344;3304.24;585.467;1.45
345;3328.96;579.608;1.45
346;3311.87;553.972;1.45
347;3257.55;573.748;1.45
348;3215.43;593.524;1.46
349;3245.03;579.608;1.46
350;3279.52;561.785;1.46
351;3301.8;553.972;1.46
352;3306.68;567.888;1.46
353;3259.99;603.29;1.46
354;3195.59;559.832;1.46
355;3183.39;575.701;1.46
356;3237.71;597.43;1.46
357;3272.19;577.654;1.46
358;3292.03;553.972;1.46
359;3294.47;575.701;1.46
360;3249.92;585.467;1.46999
361;3203.22;603.29;1.46999
362;3232.83;585.467;1.46999
363;3294.47;552.019;1.46999
364;3326.52;591.571;1.46999
365;3351.24;573.748;1.46999
366;3331.4;563.738;1.46999
367;3274.64;573.748;1.46999
368;3235.27;599.384;1.46999
369;3272.19;575.701;1.46999
370;3304.24;565.935;1.46999
371;3324.08;546.159;1.46999
372;3333.84;575.701;1.48
373;3284.71;595.477;1.48
374;3215.43;555.925;1.48
375;3205.66;581.561;1.48
376;3264.87;589.618;1.48
377;3292.03;573.748;1.48
378;3316.75;561.785;1.48
379;3311.87;567.888;1.48
380;3257.55;597.43;1.48
381;3212.99;589.618;1.48
382;3242.59;599.384;1.48
383;3299.36;542.009;1.48
384;3328.96;581.561;1.48
385;3351.24;585.467;1.48
386;3326.52;550.066;1.49
387;3264.87;577.654;1.49
388;3225.2;591.571;1.49
389;3264.87;585.467;1.49
390;3292.03;557.878;1.49
391;3311.87;559.832;1.49
392;3314.31;563.738;1.49
393;3264.87;609.149;1.49
394;3200.78;567.888;1.49
395;3193.15;573.748;1.49
396;3249.92;607.196;1.49
397;3284.71;575.701;1.49
398;3304.24;553.972;1.49
399;3301.8;573.748;1.5
400;3249.92;589.618;1.5
401;3208.11;595.477;1.5
402;3242.59;591.571;1.5
403;3301.8;548.112;1.5
404;3331.4;591.571;1.5
405;3356.12;577.654;1.5
406;3331.4;555.925;1.5
407;3272.19;575.701;1.5
408;3237.71;595.477;1.5
409;3274.64;577.654;1.5
410;3311.87;561.785;1.5
411;3331.4;552.019;1.5
412;3339.03;573.748;1.5
413;3284.71;603.29;1.50999
414;3220.31;559.832;1.50999
415;3217.87;579.608;1.50999
416;3279.52;595.477;1.50999
417;3311.87;579.608;1.50999
418;3339.03;552.019;1.50999
419;3333.84;577.654;1.50999
420;3287.15;585.467;1.50999
421;3247.47;605.243;1.50999
422;3287.15;581.561;1.50999
423;3346.35;553.972;1.50999
424;3375.96;595.477;1.50999
425;3400.68;575.701;1.50999
426;3368.63;565.935;1.50999
427;3309.43;571.795;1.50999
428;3277.08;603.29;1.52
429;3319.19;573.748;1.52
430;3351.24;567.888;1.52
431;3373.52;542.009;1.52
432;3375.96;569.842;1.52
433;3316.75;603.29;1.52
434;3252.36;561.785;1.52
435;3257.55;577.654;1.52
436;3316.75;597.43;1.52
437;3339.03;579.608;1.52
438;3363.75;552.019;1.52
439;3353.68;577.654;1.52
440;3301.8;587.42;1.52
441;3257.55;605.243;1.52
442;3301.8;585.467;1.52
443;3356.12;553.972;1.52
444;3385.72;593.524;1.53
445;3410.44;573.748;1.53
446;3378.4;561.785;1.53
447;3316.75;571.795;1.53
448;3287.15;601.337;1.53
449;3328.96;577.654;1.53
450;3358.56;567.888;1.53
451;3375.96;546.159;1.53
452;3373.52;579.608;1.53
453;3314.31;597.43;1.53
454;3247.47;557.878;1.53
455;3249.92;585.467;1.53
456;3304.24;591.571;1.53
457;3336.59;583.514;1.53
458;3356.12;552.019;1.53
459;3351.24;581.561;1.53999
460;3294.47;597.43;1.53999
461;3252.36;589.618;1.53999
462;3299.36;599.384;1.53999
463;3353.68;540.056;1.53999
464;3383.28;585.467;1.53999
465;3403.12;585.467;1.53999
466;3368.63;552.019;1.53999
467;3304.24;577.654;1.53999
468;3277.08;593.524;1.53999
469;3321.63;587.42;1.53999
470;3351.24;561.785;1.53999
471;3368.63;559.832;1.53999
472;3366.19;563.738;1.53999
473;3304.24;611.347;1.53999
474;3237.71;567.888;1.53999
475;3247.47;575.701;1.53999
476;3301.8;607.196;1.55
477;3328.96;577.654;1.55
478;3346.35;555.925;1.55
479;3336.59;577.654;1.55
480;3282.27;591.571;1.55
481;3240.15;597.43;1.55
482;3259.99;591.571;1.55
483;3319.19;548.112;1.55
484;3353.68;593.524;1.55
485;3378.4;579.608;1.55
486;3371.07;557.878;1.55
487;3311.87;577.654;1.55
488;3262.43;599.384;1.55
489;3284.71;581.561;1.55
490;3326.52;567.888;1.55
491;3348.8;552.019;1.55
492;3358.56;573.748;1.55
493;3319.19;603.29;1.55
494;3249.92;561.785;1.56
495;3222.75;581.561;1.56
496;3279.52;595.477;1.56
497;3311.87;579.608;1.56
498;3339.03;553.972;1.56
499;3351.24;583.514;1.56
500;3304.24;587.42;1.56
501;3252.36;611.347;1.56
502;3264.87;583.514;1.56
503;3328.96;555.925;1.56
504;3363.75;597.43;1.56
505;3388.17;575.701;1.56
506;3378.4;565.935;1.56
507;3319.19;573.748;1.56
508;3269.75;605.243;1.56
509;3296.91;575.701;1.56
510;3339.03;571.795;1.56
511;3356.12;546.159;1.57
512;3366.19;585.467;1.57
513;3326.52;593.524;1.57
514;3255.1;559.832;1.57
515;3230.38;587.42;1.57
516;3287.15;607.196;1.57
517;3319.19;577.654;1.57
518;3343.91;559.832;1.57
519;3348.8;571.795;1.57
520;3304.24;597.43;1.57
521;3249.92;595.477;1.57
522;3269.75;601.337;1.57
523;3331.4;546.159;1.57
524;3363.75;589.618;1.57
525;3388.17;583.514;1.57
526;3378.4;553.972;1.57
527;3319.19;579.608;1.57
528;3269.75;597.43;1.57
529;3296.91;587.42;1.57999
530;3333.84;563.738;1.57999
531;3356.12;559.832;1.57999
532;3363.75;571.795;1.57999
533;3319.19;611.347;1.57999
534;3249.92;567.888;1.57999
535;3225.2;579.608;1.57999
536;3282.27;605.243;1.57999
537;3314.31;579.608;1.57999
538;3339.03;555.925;1.57999
539;3343.91;579.608;1.57999
540;3296.91;589.618;1.57999
541;3245.03;603.29;1.57999
542;3267.31;589.618;1.57999
543;3328.96;552.019;1.57999
544;3358.56;595.477;1.57999
545;3388.17;579.608;1.57999
546;3368.63;563.738;1.57999
547;3306.68;579.608;1.57999
548;3262.43;603.29;1.59
549;3292.03;583.514;1.59
550;3328.96;569.842;1.59
551;3346.35;550.066;1.59
552;3351.24;579.608;1.59
553;3309.43;601.337;1.59
554;3235.27;561.785;1.59
555;3220.31;585.467;1.59
556;3279.52;593.524;1.59
557;3306.68;583.514;1.59
558;3331.4;555.925;1.59
559;3333.84;585.467;1.59
560;3284.71;589.618;1.59
561;3232.83;613.3;1.59
562;3257.55;581.561;1.59
563;3319.19;561.785;1.59
564;3351.24;601.337;1.59
565;3373.52;575.701;1.59
566;3356.12;571.795;1.59
567;3292.03;573.748;1.6
568;3249.92;605.243;1.6
569;3284.71;577.654;1.6
570;3321.63;575.701;1.6
571;3339.03;544.206;1.6
572;3346.35;579.608;1.6
573;3296.91;605.243;1.6
574;3227.94;565.935;1.6
575;3215.43;583.514;1.6
576;3269.75;597.43;1.6
577;3301.8;583.514;1.6
578;3324.08;553.972;1.6
579;3324.08;585.467;1.6
580;3277.08;587.42;1.6
581;3227.94;611.347;1.6
582;3257.55;585.467;1.6
583;3314.31;559.832;1.6
584;3346.35;599.384;1.6
585;3371.07;575.701;1.6
586;3348.8;567.888;1.6
587;3287.15;577.654;1.61
588;3245.03;605.243;1.61
589;3279.52;577.654;1.61
590;3311.87;573.748;1.61
591;3328.96;546.159;1.61
592;3333.84;585.467;1.61
593;3287.15;597.43;1.61
594;3215.43;559.832;1.61
595;3205.66;589.618;1.61
596;3259.99;587.42;1.61
597;3289.59;585.467;1.61
598;3306.68;555.925;1.61
599;3306.68;589.618;1.61
600;3257.55;595.477;1.61
601;3210.55;593.524;1.61
602;3240.15;597.43;1.61
603;3299.36;546.159;1.61
604;3328.96;591.571;1.61
605;3348.8;585.467;1.61
606;3326.52;555.925;1.61
607;3267.31;581.561;1.62
608;3227.94;597.43;1.62
609;3267.31;587.42;1.62
610;3296.91;563.738;1.62
611;3316.75;557.878;1.62
612;3319.19;571.795;1.62
613;3269.75;611.347;1.62
614;3198.03;567.888;1.62
615;3190.71;577.654;1.62
616;3252.36;605.243;1.62
617;3279.52;581.561;1.62
618;3301.8;555.925;1.62
619;3296.91;581.561;1.62
620;3249.92;591.571;1.62
621;3200.78;605.243;1.62
622;3235.27;587.42;1.62
623;3292.03;552.019;1.62
624;3321.63;593.524;1.62
625;3343.91;579.608;1.62
626;3316.75;563.738;1.62
627;3257.55;577.654;1.62
628;3220.31;603.29;1.63
629;3259.99;583.514;1.63
630;3292.03;569.842;1.63
631;3309.43;550.066;1.63
632;3311.87;581.561;1.63
633;3259.99;601.337;1.63
634;3193.15;561.785;1.63
635;3188.27;583.514;1.63
636;3247.47;593.524;1.63
637;3279.52;585.467;1.63
638;3296.91;553.972;1.63
639;3296.91;585.467;1.63
640;3245.03;585.467;1.63
641;3203.22;613.3;1.63
642;3237.71;583.514;1.63
643;3296.91;563.738;1.63
644;3326.52;599.384;1.63
645;3348.8;575.701;1.63
646;3321.63;569.842;1.63
647;3259.99;573.748;1.63
648;3222.75;605.243;1.63
649;3264.87;573.748;1.64
650;3292.03;571.795;1.64
651;3306.68;544.206;1.64
652;3309.43;587.42;1.64
653;3252.36;591.571;1.64
654;3185.83;557.878;1.64
655;3185.83;573.748;1.64
656;3240.15;607.196;1.64
657;3264.87;575.701;1.64
658;3287.15;559.832;1.64
659;3282.27;575.701;1.64
660;3227.94;595.477;1.64
661;3183.39;599.384;1.64
662;3222.75;595.477;1.64
663;3279.52;548.112;1.64
664;3304.24;591.571;1.64
665;3324.08;585.467;1.64
666;3294.47;557.878;1.64
667;3232.83;577.654;1.64
668;3200.78;601.337;1.64
669;3237.71;583.514;1.64
670;3267.31;565.935;1.64999
671;3284.71;555.925;1.64999
672;3282.27;573.748;1.64999
673;3225.2;607.196;1.64999
674;3158.67;563.738;1.64999
675;3161.11;579.608;1.64999
676;3217.87;599.384;1.64999
677;3245.03;579.608;1.64999
678;3267.31;553.972;1.64999
679;3259.99;583.514;1.64999
680;3205.66;589.618;1.64999
681;3161.11;607.196;1.64999
682;3205.66;587.42;1.64999
683;3255.1;555.925;1.64999
684;3287.15;597.43;1.64999
685;3304.24;577.654;1.64999
686;3272.19;565.935;1.64999
687;3210.55;575.701;1.64999
688;3178.5;605.243;1.64999
689;3222.75;579.608;1.64999
690;3249.92;569.842;1.64999
691;3267.31;546.159;1.64999
692;3262.43;581.561;1.66
693;3208.11;597.43;1.66
694;3141.27;559.832;1.66
695;3146.46;585.467;1.66
696;3203.22;589.618;1.66
697;3230.38;583.514;1.66
698;3247.47;555.925;1.66
699;3240.15;585.467;1.66
700;3183.39;581.561;1.66
701;3144.02;613.3;1.66
702;3190.71;577.654;1.66
703;3240.15;563.738;1.66
704;3267.31;601.337;1.66
705;3287.15;571.795;1.66
706;3252.36;573.748;1.66
707;3193.15;573.748;1.66
708;3161.11;605.243;1.66
709;3210.55;571.795;1.66
710;3232.83;573.748;1.66
711;3249.92;550.066;1.66
712;3245.03;579.608;1.66
713;3183.39;599.384;1.66
714;3121.74;561.785;1.67
715;3131.5;583.514;1.67
716;3185.83;593.524;1.67
717;3210.55;585.467;1.67
718;3230.38;553.972;1.67
719;3217.87;585.467;1.67
720;3165.99;585.467;1.67
721;3126.62;615.253;1.67
722;3176.06;579.608;1.67
723;3225.2;561.785;1.67
724;3249.92;599.384;1.67
725;3267.31;573.748;1.67
726;3232.83;571.795;1.67
727;3170.87;573.748;1.67
728;3144.02;603.29;1.67
729;3188.27;575.701;1.67
730;3212.99;573.748;1.67
731;3230.38;544.206;1.67
732;3222.75;587.42;1.67
733;3161.11;593.524;1.67
734;3101.9;557.878;1.67
735;3114.11;589.618;1.67
736;3168.43;587.42;1.68
737;3190.71;583.514;1.68
738;3212.99;555.925;1.68
739;3200.78;577.654;1.68
740;3148.9;591.571;1.68
741;3111.67;597.43;1.68
742;3158.67;595.477;1.68
743;3210.55;548.112;1.68
744;3232.83;591.571;1.68
745;3245.03;583.514;1.68
746;3208.11;559.832;1.68
747;3151.34;579.608;1.68
748;3129.06;599.384;1.68
749;3176.06;583.514;1.68
750;3195.59;567.888;1.68
751;3212.99;555.925;1.68
752;3203.22;575.701;1.68
753;3141.27;607.196;1.68
754;3084.51;563.738;1.68
755;3097.02;579.608;1.68
756;3148.9;599.384;1.68
757;3173.62;579.608;1.68
758;3190.71;555.925;1.68
759;3176.06;581.561;1.68999
760;3121.74;589.618;1.68999
761;3089.69;607.196;1.68999
762;3141.27;585.467;1.68999
763;3183.39;555.925;1.68999
764;3208.11;595.477;1.68999
765;3225.2;575.701;1.68999
766;3185.83;567.888;1.68999
767;3126.62;575.701;1.68999
768;3106.78;603.29;1.68999
769;3151.34;579.608;1.68999
770;3173.62;571.795;1.68999
771;3183.39;546.159;1.68999
772;3176.06;581.561;1.68999
773;3116.86;595.477;1.68999
774;3054.9;559.832;1.68999
775;3074.74;587.42;1.68999
776;3126.62;591.571;1.68999
777;3146.46;583.514;1.68999
778;3161.11;555.925;1.68999
779;3163.55;585.467;1.68999
780;3116.86;583.514;1.68999
781;3072.3;613.3;1.68999
782;3092.14;577.654;1.68999
783;3153.78;565.935;1.7
784;3178.5;601.337;1.7
785;3200.78;571.795;1.7
786;3183.39;573.748;1.7
787;3124.18;573.748;1.7
788;3084.51;601.337;1.7
789;3114.11;571.795;1.7
790;3146.46;575.701;1.7
791;3161.11;546.159;1.7
792;3165.99;591.571;1.7
793;3121.74;589.618;1.7
794;3057.34;567.888;1.7
795;3040.25;573.748;1.7
796;3094.58;607.196;1.7
797;3124.18;577.654;1.7
798;3144.02;557.878;1.7
799;3146.46;579.608;1.7
800;3097.02;591.571;1.7
801;3050.02;601.337;1.7
802;3077.18;593.524;1.7
803;3131.5;550.066;1.7
804;3161.11;593.524;1.7
805;3180.94;581.561;1.7
806;3163.55;561.785;1.71
807;3104.34;577.654;1.71
808;3064.97;601.337;1.71
809;3094.58;581.561;1.71
810;3126.62;567.888;1.71
811;3141.27;553.972;1.71
812;3144.02;577.654;1.71
813;3101.9;601.337;1.71
814;3032.62;561.785;1.71
