T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,2970,Sontrodeneinsätze gewechselt,2622.75341796875
2,0.0,496.597,0.0,2970,Sontrodeneinsätze gewechselt,2622.75341796875
3,0.0,500.748,0.0,2970,Sontrodeneinsätze gewechselt,2622.75341796875
4,0.0,500.748,0.0,2970,Sontrodeneinsätze gewechselt,2622.75341796875
5,0.0,500.748,0.0,2970,Sontrodeneinsätze gewechselt,2622.75341796875
6,0.0,500.748,0.0,2970,Sontrodeneinsätze gewechselt,2622.75341796875
7,0.0,502.701,0.0,2970,Sontrodeneinsätze gewechselt,2622.75341796875
8,0.0,490.738,0.0100021,2970,Sontrodeneinsätze gewechselt,2622.75341796875
9,0.0,435.56,0.0200043,2970,Sontrodeneinsätze gewechselt,2622.75341796875
10,0.0,417.737,0.0400009,2970,Sontrodeneinsätze gewechselt,2622.75341796875
11,0.0,384.045,0.0600052,2970,Sontrodeneinsätze gewechselt,2622.75341796875
12,25.5402,374.279,0.0999985,2970,Sontrodeneinsätze gewechselt,2622.75341796875
13,79.8631,350.597,0.130005,2970,Sontrodeneinsätze gewechselt,2622.75341796875
14,154.023,330.821,0.169998,2970,Sontrodeneinsätze gewechselt,2622.75341796875
15,223.3,330.821,0.209999,2970,Sontrodeneinsätze gewechselt,2622.75341796875
16,280.065,309.091,0.25,2970,Sontrodeneinsätze gewechselt,2622.75341796875
17,329.199,299.326,0.290001,2970,Sontrodeneinsätze gewechselt,2622.75341796875
18,388.71,297.372,0.340004,2970,Sontrodeneinsätze gewechselt,2622.75341796875
19,443.033,295.419,0.380005,2970,Sontrodeneinsätze gewechselt,2622.75341796875
20,497.356,305.185,0.43,2970,Sontrodeneinsätze gewechselt,2622.75341796875
21,571.211,297.372,0.470001,2970,Sontrodeneinsätze gewechselt,2622.75341796875
22,645.371,295.419,0.510002,2970,Sontrodeneinsätze gewechselt,2622.75341796875
23,714.648,319.102,0.540001,2970,Sontrodeneinsätze gewechselt,2622.75341796875
24,786.061,309.091,0.57,2970,Sontrodeneinsätze gewechselt,2622.75341796875
25,845.267,307.138,0.599998,2970,Sontrodeneinsätze gewechselt,2622.75341796875
26,897.149,324.961,0.630005,2970,Sontrodeneinsätze gewechselt,2622.75341796875
27,941.706,340.831,0.650002,2970,Sontrodeneinsätze gewechselt,2622.75341796875
28,1003.35,342.784,0.669998,2970,Sontrodeneinsätze gewechselt,2622.75341796875
29,1060.12,358.409,0.68,2970,Sontrodeneinsätze gewechselt,2622.75341796875
30,1109.56,356.456,0.690002,2970,Sontrodeneinsätze gewechselt,2622.75341796875
31,1148.93,388.195,0.700005,2970,Sontrodeneinsätze gewechselt,2622.75341796875
32,1168.76,399.915,0.709999,2970,Sontrodeneinsätze gewechselt,2622.75341796875
33,1173.65,382.092,0.709999,2970,Sontrodeneinsätze gewechselt,2622.75341796875
34,1208.44,409.925,0.709999,2970,Sontrodeneinsätze gewechselt,2622.75341796875
35,1262.76,421.644,0.720001,2970,Sontrodeneinsätze gewechselt,2622.75341796875
36,1294.8,413.831,0.720001,2970,Sontrodeneinsätze gewechselt,2622.75341796875
37,1331.73,405.774,0.730003,2970,Sontrodeneinsätze gewechselt,2622.75341796875
38,1354.01,425.55,0.730003,2970,Sontrodeneinsätze gewechselt,2622.75341796875
39,1368.96,425.55,0.740005,2970,Sontrodeneinsätze gewechselt,2622.75341796875
40,1381.17,443.373,0.740005,2970,Sontrodeneinsätze gewechselt,2622.75341796875
41,1430.61,419.691,0.740005,2970,Sontrodeneinsätze gewechselt,2622.75341796875
42,1482.49,423.597,0.75,2970,Sontrodeneinsätze gewechselt,2622.75341796875
43,1519.42,455.336,0.75,2970,Sontrodeneinsätze gewechselt,2622.75341796875
44,1549.02,415.784,0.760002,2970,Sontrodeneinsätze gewechselt,2622.75341796875
45,1556.35,417.737,0.760002,2970,Sontrodeneinsätze gewechselt,2622.75341796875
46,1551.47,423.597,0.770004,2970,Sontrodeneinsätze gewechselt,2622.75341796875
47,1553.91,439.467,0.779999,2970,Sontrodeneinsätze gewechselt,2622.75341796875
48,1593.58,423.597,0.779999,2970,Sontrodeneinsätze gewechselt,2622.75341796875
49,1628.07,429.456,0.790001,2970,Sontrodeneinsätze gewechselt,2622.75341796875
50,1652.79,407.971,0.800003,2970,Sontrodeneinsätze gewechselt,2622.75341796875
51,1667.74,445.326,0.800003,2970,Sontrodeneinsätze gewechselt,2622.75341796875
52,1660.11,439.467,0.810005,2970,Sontrodeneinsätze gewechselt,2622.75341796875
53,1643.02,407.971,0.82,2970,Sontrodeneinsätze gewechselt,2622.75341796875
54,1670.18,451.186,0.82,2970,Sontrodeneinsätze gewechselt,2622.75341796875
55,1724.51,447.279,0.830002,2970,Sontrodeneinsätze gewechselt,2622.75341796875
56,1758.99,447.279,0.840004,2970,Sontrodeneinsätze gewechselt,2622.75341796875
57,1786.15,433.607,0.840004,2970,Sontrodeneinsätze gewechselt,2622.75341796875
58,1798.36,459.243,0.849998,2970,Sontrodeneinsätze gewechselt,2622.75341796875
