T,P,F,D,Experiment_ID,Kategorie,Z
53,1684.41,470.962,0.770004,2990,Sontrodeneinsätze gewechselt,2615.98217773438
54,1743.62,447.279,0.770004,2990,Sontrodeneinsätze gewechselt,2615.98217773438
55,1790.62,441.42,0.779999,2990,Sontrodeneinsätze gewechselt,2615.98217773438
56,1827.54,477.065,0.790001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
57,1847.38,447.279,0.790001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
58,1844.94,441.42,0.800003,2990,Sontrodeneinsätze gewechselt,2615.98217773438
59,1827.54,453.383,0.810005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
60,1835.17,469.008,0.810005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
61,1872.1,463.149,0.82,2990,Sontrodeneinsätze gewechselt,2615.98217773438
62,1899.26,463.149,0.82,2990,Sontrodeneinsätze gewechselt,2615.98217773438
63,1916.66,445.326,0.830002,2990,Sontrodeneinsätze gewechselt,2615.98217773438
64,1911.47,475.112,0.830002,2990,Sontrodeneinsätze gewechselt,2615.98217773438
65,1886.75,479.019,0.840004,2990,Sontrodeneinsätze gewechselt,2615.98217773438
66,1862.33,441.42,0.840004,2990,Sontrodeneinsätze gewechselt,2615.98217773438
67,1896.82,482.925,0.849998,2990,Sontrodeneinsätze gewechselt,2615.98217773438
68,1941.07,488.784,0.849998,2990,Sontrodeneinsätze gewechselt,2615.98217773438
69,1968.23,488.784,0.860001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
70,1983.19,470.962,0.860001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
71,1978.31,488.784,0.870003,2990,Sontrodeneinsätze gewechselt,2615.98217773438
72,1956.03,482.925,0.870003,2990,Sontrodeneinsätze gewechselt,2615.98217773438
73,1958.47,508.56,0.880005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
74,2010.35,475.112,0.880005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
75,2052.47,477.065,0.889999,2990,Sontrodeneinsätze gewechselt,2615.98217773438
76,2074.44,514.42,0.889999,2990,Sontrodeneinsätze gewechselt,2615.98217773438
77,2082.07,475.112,0.889999,2990,Sontrodeneinsätze gewechselt,2615.98217773438
78,2059.79,480.972,0.900002,2990,Sontrodeneinsätze gewechselt,2615.98217773438
79,2027.74,480.972,0.900002,2990,Sontrodeneinsätze gewechselt,2615.98217773438
80,2022.56,498.795,0.910004,2990,Sontrodeneinsätze gewechselt,2615.98217773438
81,2054.91,480.972,0.910004,2990,Sontrodeneinsätze gewechselt,2615.98217773438
82,2072.0,492.691,0.910004,2990,Sontrodeneinsätze gewechselt,2615.98217773438
83,2076.88,470.962,0.920006,2990,Sontrodeneinsätze gewechselt,2615.98217773438
84,2062.23,508.56,0.920006,2990,Sontrodeneinsätze gewechselt,2615.98217773438
85,2025.3,500.748,0.93,2990,Sontrodeneinsätze gewechselt,2615.98217773438
86,1990.51,467.055,0.93,2990,Sontrodeneinsätze gewechselt,2615.98217773438
87,2022.56,516.373,0.940002,2990,Sontrodeneinsätze gewechselt,2615.98217773438
88,2064.67,508.56,0.940002,2990,Sontrodeneinsätze gewechselt,2615.98217773438
89,2082.07,508.56,0.940002,2990,Sontrodeneinsätze gewechselt,2615.98217773438
90,2089.39,494.644,0.950005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
91,2079.63,514.42,0.950005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
92,2049.72,506.607,0.950005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
93,2039.95,528.336,0.959999,2990,Sontrodeneinsätze gewechselt,2615.98217773438
94,2091.83,492.691,0.959999,2990,Sontrodeneinsätze gewechselt,2615.98217773438
95,2128.76,502.701,0.970001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
96,2148.6,534.196,0.970001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
97,2146.16,486.831,0.970001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
98,2119.0,502.701,0.980003,2990,Sontrodeneinsätze gewechselt,2615.98217773438
99,2079.63,504.654,0.980003,2990,Sontrodeneinsätze gewechselt,2615.98217773438
100,2074.44,518.326,0.980003,2990,Sontrodeneinsätze gewechselt,2615.98217773438
101,2101.6,498.795,0.990005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
102,2114.11,510.514,0.990005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
103,2114.11,494.644,0.990005,2990,Sontrodeneinsätze gewechselt,2615.98217773438
104,2096.72,536.149,1.0,2990,Sontrodeneinsätze gewechselt,2615.98217773438
105,2052.47,514.42,1.0,2990,Sontrodeneinsätze gewechselt,2615.98217773438
106,2017.67,480.972,1.0,2990,Sontrodeneinsätze gewechselt,2615.98217773438
107,2042.39,526.383,1.01,2990,Sontrodeneinsätze gewechselt,2615.98217773438
108,2082.07,522.477,1.01,2990,Sontrodeneinsätze gewechselt,2615.98217773438
109,2096.72,522.477,1.01,2990,Sontrodeneinsätze gewechselt,2615.98217773438
110,2104.04,506.607,1.01,2990,Sontrodeneinsätze gewechselt,2615.98217773438
111,2086.95,524.43,1.02,2990,Sontrodeneinsätze gewechselt,2615.98217773438
112,2054.91,518.326,1.02,2990,Sontrodeneinsätze gewechselt,2615.98217773438
113,2047.28,540.056,1.02,2990,Sontrodeneinsätze gewechselt,2615.98217773438
114,2096.72,508.56,1.03,2990,Sontrodeneinsätze gewechselt,2615.98217773438
115,2131.2,514.42,1.03,2990,Sontrodeneinsätze gewechselt,2615.98217773438
116,2146.16,550.066,1.03,2990,Sontrodeneinsätze gewechselt,2615.98217773438
117,2143.72,504.654,1.04,2990,Sontrodeneinsätze gewechselt,2615.98217773438
118,2114.11,512.467,1.04,2990,Sontrodeneinsätze gewechselt,2615.98217773438
119,2072.0,512.467,1.04,2990,Sontrodeneinsätze gewechselt,2615.98217773438
120,2069.56,528.336,1.04,2990,Sontrodeneinsätze gewechselt,2615.98217773438
121,2094.28,510.514,1.05,2990,Sontrodeneinsätze gewechselt,2615.98217773438
122,2104.04,520.524,1.05,2990,Sontrodeneinsätze gewechselt,2615.98217773438
123,2109.23,500.748,1.05,2990,Sontrodeneinsätze gewechselt,2615.98217773438
124,2086.95,540.056,1.05,2990,Sontrodeneinsätze gewechselt,2615.98217773438
125,2042.39,528.336,1.06001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
126,2005.47,496.597,1.06001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
127,2032.63,544.206,1.06001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
128,2069.56,532.243,1.06001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
129,2082.07,532.243,1.07,2990,Sontrodeneinsätze gewechselt,2615.98217773438
130,2084.51,518.326,1.07,2990,Sontrodeneinsätze gewechselt,2615.98217773438
131,2069.56,540.056,1.07,2990,Sontrodeneinsätze gewechselt,2615.98217773438
132,2035.07,526.383,1.07,2990,Sontrodeneinsätze gewechselt,2615.98217773438
133,2027.74,548.112,1.08,2990,Sontrodeneinsätze gewechselt,2615.98217773438
134,2072.0,512.467,1.08,2990,Sontrodeneinsätze gewechselt,2615.98217773438
135,2104.04,524.43,1.08,2990,Sontrodeneinsätze gewechselt,2615.98217773438
136,2116.55,555.925,1.08,2990,Sontrodeneinsätze gewechselt,2615.98217773438
137,2116.55,528.336,1.09,2990,Sontrodeneinsätze gewechselt,2615.98217773438
138,2084.51,510.514,1.09,2990,Sontrodeneinsätze gewechselt,2615.98217773438
139,2044.84,522.477,1.09,2990,Sontrodeneinsätze gewechselt,2615.98217773438
140,2039.95,540.056,1.09,2990,Sontrodeneinsätze gewechselt,2615.98217773438
141,2064.67,536.149,1.09,2990,Sontrodeneinsätze gewechselt,2615.98217773438
142,2069.56,524.43,1.1,2990,Sontrodeneinsätze gewechselt,2615.98217773438
143,2074.44,502.701,1.1,2990,Sontrodeneinsätze gewechselt,2615.98217773438
144,2052.47,536.149,1.1,2990,Sontrodeneinsätze gewechselt,2615.98217773438
145,2027.74,540.056,1.1,2990,Sontrodeneinsätze gewechselt,2615.98217773438
146,1983.19,500.748,1.11,2990,Sontrodeneinsätze gewechselt,2615.98217773438
147,1980.75,536.149,1.11,2990,Sontrodeneinsätze gewechselt,2615.98217773438
148,2025.3,550.066,1.11,2990,Sontrodeneinsätze gewechselt,2615.98217773438
149,2044.84,540.056,1.11,2990,Sontrodeneinsätze gewechselt,2615.98217773438
150,2054.91,522.477,1.11,2990,Sontrodeneinsätze gewechselt,2615.98217773438
151,2042.39,536.149,1.11,2990,Sontrodeneinsätze gewechselt,2615.98217773438
152,2012.79,534.196,1.12,2990,Sontrodeneinsätze gewechselt,2615.98217773438
153,1990.51,559.832,1.12,2990,Sontrodeneinsätze gewechselt,2615.98217773438
154,2025.3,530.29,1.12,2990,Sontrodeneinsätze gewechselt,2615.98217773438
155,2064.67,524.43,1.12,2990,Sontrodeneinsätze gewechselt,2615.98217773438
156,2084.51,563.738,1.12,2990,Sontrodeneinsätze gewechselt,2615.98217773438
157,2089.39,530.29,1.13,2990,Sontrodeneinsätze gewechselt,2615.98217773438
158,2067.11,522.477,1.13,2990,Sontrodeneinsätze gewechselt,2615.98217773438
159,2027.74,526.383,1.13,2990,Sontrodeneinsätze gewechselt,2615.98217773438
160,2005.47,544.206,1.13,2990,Sontrodeneinsätze gewechselt,2615.98217773438
161,2027.74,534.196,1.13,2990,Sontrodeneinsätze gewechselt,2615.98217773438
162,2042.39,532.243,1.14,2990,Sontrodeneinsätze gewechselt,2615.98217773438
163,2047.28,510.514,1.14,2990,Sontrodeneinsätze gewechselt,2615.98217773438
164,2032.63,546.159,1.14,2990,Sontrodeneinsätze gewechselt,2615.98217773438
165,1998.14,544.206,1.14,2990,Sontrodeneinsätze gewechselt,2615.98217773438
166,1956.03,508.56,1.14,2990,Sontrodeneinsätze gewechselt,2615.98217773438
167,1960.91,550.066,1.14,2990,Sontrodeneinsätze gewechselt,2615.98217773438
168,1995.4,550.066,1.15,2990,Sontrodeneinsätze gewechselt,2615.98217773438
169,2020.12,548.112,1.15,2990,Sontrodeneinsätze gewechselt,2615.98217773438
170,2022.56,532.243,1.15,2990,Sontrodeneinsätze gewechselt,2615.98217773438
171,2015.23,548.112,1.15,2990,Sontrodeneinsätze gewechselt,2615.98217773438
172,1985.63,542.009,1.15,2990,Sontrodeneinsätze gewechselt,2615.98217773438
173,1960.91,567.888,1.15,2990,Sontrodeneinsätze gewechselt,2615.98217773438
174,1992.95,536.149,1.16,2990,Sontrodeneinsätze gewechselt,2615.98217773438
175,2037.51,538.102,1.16,2990,Sontrodeneinsätze gewechselt,2615.98217773438
176,2054.91,571.795,1.16,2990,Sontrodeneinsätze gewechselt,2615.98217773438
177,2059.79,530.29,1.16,2990,Sontrodeneinsätze gewechselt,2615.98217773438
178,2042.39,532.243,1.16,2990,Sontrodeneinsätze gewechselt,2615.98217773438
179,2003.03,532.243,1.16,2990,Sontrodeneinsätze gewechselt,2615.98217773438
180,1978.31,550.066,1.17001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
181,1998.14,532.243,1.17001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
182,2012.79,538.102,1.17001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
183,2017.67,522.477,1.17001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
184,2007.91,559.832,1.17001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
185,1973.42,550.066,1.17001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
186,1931.31,514.42,1.18,2990,Sontrodeneinsätze gewechselt,2615.98217773438
187,1933.75,563.738,1.18,2990,Sontrodeneinsätze gewechselt,2615.98217773438
188,1973.42,552.019,1.18,2990,Sontrodeneinsätze gewechselt,2615.98217773438
189,1990.51,552.019,1.18,2990,Sontrodeneinsätze gewechselt,2615.98217773438
190,2000.58,536.149,1.18,2990,Sontrodeneinsätze gewechselt,2615.98217773438
191,1992.95,553.972,1.18,2990,Sontrodeneinsätze gewechselt,2615.98217773438
192,1965.79,544.206,1.19,2990,Sontrodeneinsätze gewechselt,2615.98217773438
193,1943.82,565.935,1.19,2990,Sontrodeneinsätze gewechselt,2615.98217773438
194,1975.86,530.29,1.19,2990,Sontrodeneinsätze gewechselt,2615.98217773438
195,2012.79,542.009,1.19,2990,Sontrodeneinsätze gewechselt,2615.98217773438
196,2032.63,571.795,1.19,2990,Sontrodeneinsätze gewechselt,2615.98217773438
197,2037.51,524.43,1.19,2990,Sontrodeneinsätze gewechselt,2615.98217773438
198,2017.67,542.009,1.2,2990,Sontrodeneinsätze gewechselt,2615.98217773438
199,1980.75,542.009,1.2,2990,Sontrodeneinsätze gewechselt,2615.98217773438
200,1960.91,555.925,1.2,2990,Sontrodeneinsätze gewechselt,2615.98217773438
201,1980.75,553.972,1.2,2990,Sontrodeneinsätze gewechselt,2615.98217773438
202,1992.95,542.009,1.2,2990,Sontrodeneinsätze gewechselt,2615.98217773438
203,1998.14,522.477,1.2,2990,Sontrodeneinsätze gewechselt,2615.98217773438
204,1988.07,548.112,1.2,2990,Sontrodeneinsätze gewechselt,2615.98217773438
205,1953.59,557.878,1.21,2990,Sontrodeneinsätze gewechselt,2615.98217773438
206,1913.91,522.477,1.21,2990,Sontrodeneinsätze gewechselt,2615.98217773438
207,1916.66,552.019,1.21,2990,Sontrodeneinsätze gewechselt,2615.98217773438
208,1958.47,569.842,1.21,2990,Sontrodeneinsätze gewechselt,2615.98217773438
209,1973.42,555.925,1.21,2990,Sontrodeneinsätze gewechselt,2615.98217773438
210,1983.19,540.056,1.21,2990,Sontrodeneinsätze gewechselt,2615.98217773438
211,1975.86,548.112,1.21,2990,Sontrodeneinsätze gewechselt,2615.98217773438
212,1946.26,552.019,1.22,2990,Sontrodeneinsätze gewechselt,2615.98217773438
213,1926.42,577.654,1.22,2990,Sontrodeneinsätze gewechselt,2615.98217773438
214,1958.47,552.019,1.22,2990,Sontrodeneinsätze gewechselt,2615.98217773438
215,2000.58,542.009,1.22,2990,Sontrodeneinsätze gewechselt,2615.98217773438
216,2017.67,581.561,1.22,2990,Sontrodeneinsätze gewechselt,2615.98217773438
217,2025.3,548.112,1.22,2990,Sontrodeneinsätze gewechselt,2615.98217773438
218,2003.03,536.149,1.22,2990,Sontrodeneinsätze gewechselt,2615.98217773438
219,1965.79,544.206,1.23,2990,Sontrodeneinsätze gewechselt,2615.98217773438
220,1946.26,561.785,1.23,2990,Sontrodeneinsätze gewechselt,2615.98217773438
221,1965.79,552.019,1.23,2990,Sontrodeneinsätze gewechselt,2615.98217773438
222,1980.75,548.112,1.23,2990,Sontrodeneinsätze gewechselt,2615.98217773438
223,1983.19,528.336,1.23,2990,Sontrodeneinsätze gewechselt,2615.98217773438
224,1970.98,557.878,1.23,2990,Sontrodeneinsätze gewechselt,2615.98217773438
225,1936.19,557.878,1.24001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
226,1896.82,524.43,1.24001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
227,1901.7,559.832,1.24001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
228,1938.63,565.935,1.24001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
229,1956.03,561.785,1.24001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
230,1965.79,544.206,1.24001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
231,1956.03,561.785,1.24001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
232,1931.31,555.925,1.25,2990,Sontrodeneinsätze gewechselt,2615.98217773438
233,1909.03,581.561,1.25,2990,Sontrodeneinsätze gewechselt,2615.98217773438
234,1943.82,548.112,1.25,2990,Sontrodeneinsätze gewechselt,2615.98217773438
235,1978.31,548.112,1.25,2990,Sontrodeneinsätze gewechselt,2615.98217773438
236,1995.4,583.514,1.25,2990,Sontrodeneinsätze gewechselt,2615.98217773438
237,2000.58,544.206,1.25,2990,Sontrodeneinsätze gewechselt,2615.98217773438
238,1983.19,546.159,1.25,2990,Sontrodeneinsätze gewechselt,2615.98217773438
239,1946.26,548.112,1.25,2990,Sontrodeneinsätze gewechselt,2615.98217773438
240,1928.87,563.738,1.26,2990,Sontrodeneinsätze gewechselt,2615.98217773438
241,1948.7,548.112,1.26,2990,Sontrodeneinsätze gewechselt,2615.98217773438
242,1965.79,555.925,1.26,2990,Sontrodeneinsätze gewechselt,2615.98217773438
243,1970.98,534.196,1.26,2990,Sontrodeneinsätze gewechselt,2615.98217773438
244,1956.03,571.795,1.26,2990,Sontrodeneinsätze gewechselt,2615.98217773438
245,1923.98,561.785,1.26,2990,Sontrodeneinsätze gewechselt,2615.98217773438
246,1886.75,528.336,1.26,2990,Sontrodeneinsätze gewechselt,2615.98217773438
247,1891.94,575.701,1.27,2990,Sontrodeneinsätze gewechselt,2615.98217773438
248,1928.87,567.888,1.27,2990,Sontrodeneinsätze gewechselt,2615.98217773438
249,1946.26,563.738,1.27,2990,Sontrodeneinsätze gewechselt,2615.98217773438
250,1953.59,552.019,1.27,2990,Sontrodeneinsätze gewechselt,2615.98217773438
251,1948.7,573.748,1.27,2990,Sontrodeneinsätze gewechselt,2615.98217773438
252,1921.54,561.785,1.27,2990,Sontrodeneinsätze gewechselt,2615.98217773438
253,1901.7,581.561,1.27,2990,Sontrodeneinsätze gewechselt,2615.98217773438
254,1933.75,548.112,1.27,2990,Sontrodeneinsätze gewechselt,2615.98217773438
255,1968.23,557.878,1.28,2990,Sontrodeneinsätze gewechselt,2615.98217773438
256,1988.07,589.618,1.28,2990,Sontrodeneinsätze gewechselt,2615.98217773438
257,1992.95,542.009,1.28,2990,Sontrodeneinsätze gewechselt,2615.98217773438
258,1973.42,557.878,1.28,2990,Sontrodeneinsätze gewechselt,2615.98217773438
259,1936.19,555.925,1.28,2990,Sontrodeneinsätze gewechselt,2615.98217773438
260,1916.66,569.842,1.28,2990,Sontrodeneinsätze gewechselt,2615.98217773438
261,1938.63,555.925,1.28,2990,Sontrodeneinsätze gewechselt,2615.98217773438
262,1953.59,557.878,1.28,2990,Sontrodeneinsätze gewechselt,2615.98217773438
263,1956.03,540.056,1.29,2990,Sontrodeneinsätze gewechselt,2615.98217773438
264,1946.26,569.842,1.29,2990,Sontrodeneinsätze gewechselt,2615.98217773438
265,1911.47,567.888,1.29,2990,Sontrodeneinsätze gewechselt,2615.98217773438
266,1872.1,536.149,1.29,2990,Sontrodeneinsätze gewechselt,2615.98217773438
267,1879.43,577.654,1.29,2990,Sontrodeneinsätze gewechselt,2615.98217773438
268,1919.1,575.701,1.29,2990,Sontrodeneinsätze gewechselt,2615.98217773438
269,1933.75,571.795,1.29,2990,Sontrodeneinsätze gewechselt,2615.98217773438
270,1943.82,557.878,1.29,2990,Sontrodeneinsätze gewechselt,2615.98217773438
271,1936.19,575.701,1.3,2990,Sontrodeneinsätze gewechselt,2615.98217773438
272,1909.03,565.935,1.3,2990,Sontrodeneinsätze gewechselt,2615.98217773438
273,1891.94,589.618,1.3,2990,Sontrodeneinsätze gewechselt,2615.98217773438
274,1923.98,559.832,1.3,2990,Sontrodeneinsätze gewechselt,2615.98217773438
275,1960.91,559.832,1.3,2990,Sontrodeneinsätze gewechselt,2615.98217773438
276,1978.31,597.43,1.3,2990,Sontrodeneinsätze gewechselt,2615.98217773438
277,1983.19,552.019,1.3,2990,Sontrodeneinsätze gewechselt,2615.98217773438
278,1963.35,561.785,1.3,2990,Sontrodeneinsätze gewechselt,2615.98217773438
279,1928.87,561.785,1.31001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
280,1911.47,579.608,1.31001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
281,1931.31,557.878,1.31001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
282,1946.26,567.888,1.31001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
283,1951.14,548.112,1.31001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
284,1941.07,585.467,1.31001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
285,1904.15,573.748,1.31001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
286,1864.78,538.102,1.31001,2990,Sontrodeneinsätze gewechselt,2615.98217773438
287,1874.54,591.571,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
288,1911.47,577.654,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
289,1926.42,577.654,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
290,1933.75,565.935,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
291,1926.42,583.514,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
292,1901.7,573.748,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
293,1881.87,597.43,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
294,1919.1,573.748,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
295,1953.59,559.832,1.32,2990,Sontrodeneinsätze gewechselt,2615.98217773438
296,1970.98,599.384,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
297,1978.31,573.748,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
298,1956.03,555.925,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
299,1919.1,569.842,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
300,1904.15,581.561,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
301,1926.42,579.608,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
302,1936.19,569.842,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
303,1938.63,550.066,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
304,1931.31,579.608,1.33,2990,Sontrodeneinsätze gewechselt,2615.98217773438
305,1896.82,583.514,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
306,1857.15,550.066,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
307,1867.22,577.654,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
308,1901.7,593.524,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
309,1913.91,579.608,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
310,1923.98,569.842,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
311,1916.66,577.654,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
312,1891.94,577.654,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
313,1874.54,603.29,1.34,2990,Sontrodeneinsätze gewechselt,2615.98217773438
314,1911.47,571.795,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
315,1946.26,567.888,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
316,1963.35,607.196,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
317,1970.98,567.888,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
318,1951.14,563.738,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
319,1916.66,569.842,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
320,1899.26,585.467,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
321,1919.1,575.701,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
322,1931.31,573.748,1.35,2990,Sontrodeneinsätze gewechselt,2615.98217773438
