T,P,F,D,Experiment_ID,Kategorie,Z
38,1441.92,445.326,0.779999,2030,Öl auf Terminal,352.0
39,1484.04,449.232,0.779999,2030,Öl auf Terminal,352.0
40,1516.08,435.56,0.790001,2030,Öl auf Terminal,352.0
41,1540.8,429.456,0.790001,2030,Öl auf Terminal,352.0
42,1558.2,441.42,0.790001,2030,Öl auf Terminal,352.0
43,1553.32,463.149,0.800003,2030,Öl auf Terminal,352.0
44,1543.24,439.467,0.800003,2030,Öl auf Terminal,352.0
45,1567.96,447.279,0.809998,2030,Öl auf Terminal,352.0
46,1614.96,457.289,0.809998,2030,Öl auf Terminal,352.0
47,1642.12,447.279,0.82,2030,Öl auf Terminal,352.0
48,1666.84,441.42,0.830002,2030,Öl auf Terminal,352.0
49,1683.94,447.279,0.830002,2030,Öl auf Terminal,352.0
50,1683.94,457.289,0.840004,2030,Öl auf Terminal,352.0
51,1689.12,475.112,0.849998,2030,Öl auf Terminal,352.0
52,1740.7,469.008,0.849998,2030,Öl auf Terminal,352.0
53,1790.14,445.326,0.860001,2030,Öl auf Terminal,352.0
54,1819.74,469.008,0.870003,2030,Öl auf Terminal,352.0
55,1844.46,465.102,0.870003,2030,Öl auf Terminal,352.0
56,1849.35,457.289,0.879997,2030,Öl auf Terminal,352.0
57,1839.58,467.055,0.889999,2030,Öl auf Terminal,352.0
58,1837.14,480.972,0.900002,2030,Öl auf Terminal,352.0
59,1874.07,475.112,0.900002,2030,Öl auf Terminal,352.0
60,1903.67,465.102,0.910004,2030,Öl auf Terminal,352.0
61,1923.51,457.289,0.919998,2030,Öl auf Terminal,352.0
62,1925.95,472.915,0.919998,2030,Öl auf Terminal,352.0
63,1903.67,494.644,0.93,2030,Öl auf Terminal,352.0
64,1878.95,470.962,0.940002,2030,Öl auf Terminal,352.0
65,1891.46,484.878,0.940002,2030,Öl auf Terminal,352.0
66,1936.02,494.644,0.949997,2030,Öl auf Terminal,352.0
67,1960.43,486.831,0.949997,2030,Öl auf Terminal,352.0
68,1975.39,475.112,0.959999,2030,Öl auf Terminal,352.0
69,1977.83,488.784,0.959999,2030,Öl auf Terminal,352.0
70,1963.18,492.691,0.970001,2030,Öl auf Terminal,352.0
71,1950.67,514.42,0.970001,2030,Öl auf Terminal,352.0
72,1995.22,498.795,0.980003,2030,Öl auf Terminal,352.0
73,2044.66,480.972,0.980003,2030,Öl auf Terminal,352.0
74,2071.83,510.514,0.989998,2030,Öl auf Terminal,352.0
75,2086.47,496.597,0.989998,2030,Öl auf Terminal,352.0
76,2074.27,492.691,0.989998,2030,Öl auf Terminal,352.0
77,2051.99,500.748,1.0,2030,Öl auf Terminal,352.0
78,2039.48,516.373,1.0,2030,Öl auf Terminal,352.0
79,2071.83,508.56,1.01,2030,Öl auf Terminal,352.0
80,2096.24,496.597,1.01,2030,Öl auf Terminal,352.0
81,2111.19,480.972,1.01,2030,Öl auf Terminal,352.0
82,2108.75,506.607,1.02,2030,Öl auf Terminal,352.0
83,2074.27,520.524,1.02,2030,Öl auf Terminal,352.0
84,2037.03,494.644,1.03,2030,Öl auf Terminal,352.0
85,2044.66,514.42,1.03,2030,Öl auf Terminal,352.0
86,2091.36,518.326,1.04,2030,Öl auf Terminal,352.0
87,2116.08,512.467,1.04,2030,Öl auf Terminal,352.0
88,2131.03,496.597,1.04,2030,Öl auf Terminal,352.0
89,2126.15,516.373,1.05,2030,Öl auf Terminal,352.0
90,2103.87,520.524,1.05,2030,Öl auf Terminal,352.0
91,2086.47,542.009,1.06,2030,Öl auf Terminal,352.0
92,2128.59,520.524,1.06,2030,Öl auf Terminal,352.0
93,2180.47,506.607,1.06,2030,Öl auf Terminal,352.0
94,2204.89,532.243,1.07,2030,Öl auf Terminal,352.0
95,2217.4,520.524,1.07,2030,Öl auf Terminal,352.0
96,2204.89,516.373,1.07,2030,Öl auf Terminal,352.0
97,2172.84,520.524,1.08,2030,Öl auf Terminal,352.0
98,2158.19,536.149,1.08,2030,Öl auf Terminal,352.0
99,2190.24,522.477,1.08,2030,Öl auf Terminal,352.0
100,2214.96,520.524,1.08,2030,Öl auf Terminal,352.0
101,2227.16,498.795,1.09,2030,Öl auf Terminal,352.0
102,2219.84,530.29,1.09,2030,Öl auf Terminal,352.0
103,2185.35,536.149,1.09,2030,Öl auf Terminal,352.0
104,2145.68,510.514,1.1,2030,Öl auf Terminal,352.0
105,2150.56,530.29,1.1,2030,Öl auf Terminal,352.0
106,2195.12,534.196,1.1,2030,Öl auf Terminal,352.0
107,2222.28,526.383,1.11,2030,Öl auf Terminal,352.0
108,2232.05,508.56,1.11,2030,Öl auf Terminal,352.0
109,2224.72,532.243,1.11,2030,Öl auf Terminal,352.0
110,2197.56,530.29,1.12,2030,Öl auf Terminal,352.0
111,2180.47,553.972,1.12,2030,Öl auf Terminal,352.0
112,2219.84,524.43,1.12,2030,Öl auf Terminal,352.0
113,2274.16,514.42,1.13,2030,Öl auf Terminal,352.0
114,2301.32,546.159,1.13,2030,Öl auf Terminal,352.0
115,2313.53,522.477,1.13,2030,Öl auf Terminal,352.0
116,2301.32,524.43,1.14,2030,Öl auf Terminal,352.0
117,2266.84,524.43,1.14,2030,Öl auf Terminal,352.0
118,2247.0,546.159,1.14,2030,Öl auf Terminal,352.0
119,2279.05,524.43,1.14,2030,Öl auf Terminal,352.0
120,2303.77,526.383,1.15,2030,Öl auf Terminal,352.0
121,2318.72,506.607,1.15,2030,Öl auf Terminal,352.0
122,2311.09,538.102,1.15,2030,Öl auf Terminal,352.0
123,2274.16,542.009,1.15,2030,Öl auf Terminal,352.0
124,2229.61,518.326,1.16,2030,Öl auf Terminal,352.0
125,2229.61,542.009,1.16,2030,Öl auf Terminal,352.0
126,2276.6,538.102,1.16,2030,Öl auf Terminal,352.0
127,2298.88,540.056,1.16,2030,Öl auf Terminal,352.0
128,2308.65,516.373,1.17,2030,Öl auf Terminal,352.0
129,2303.77,548.112,1.17,2030,Öl auf Terminal,352.0
130,2274.16,536.149,1.17,2030,Öl auf Terminal,352.0
131,2251.88,565.935,1.17,2030,Öl auf Terminal,352.0
132,2291.56,530.29,1.18,2030,Öl auf Terminal,352.0
133,2343.44,526.383,1.18,2030,Öl auf Terminal,352.0
134,2370.6,553.972,1.18,2030,Öl auf Terminal,352.0
135,2385.25,526.383,1.18,2030,Öl auf Terminal,352.0
136,2370.6,534.196,1.19,2030,Öl auf Terminal,352.0
137,2335.81,530.29,1.19,2030,Öl auf Terminal,352.0
138,2316.28,555.925,1.19,2030,Öl auf Terminal,352.0
139,2343.44,526.383,1.2,2030,Öl auf Terminal,352.0
140,2373.04,534.196,1.2,2030,Öl auf Terminal,352.0
141,2382.81,512.467,1.2,2030,Öl auf Terminal,352.0
142,2380.37,553.972,1.2,2030,Öl auf Terminal,352.0
143,2340.69,544.206,1.2,2030,Öl auf Terminal,352.0
144,2296.44,520.524,1.21,2030,Öl auf Terminal,352.0
145,2294.0,550.066,1.21,2030,Öl auf Terminal,352.0
146,2343.44,542.009,1.21,2030,Öl auf Terminal,352.0
147,2365.41,542.009,1.21,2030,Öl auf Terminal,352.0
148,2375.48,522.477,1.22,2030,Öl auf Terminal,352.0
149,2373.04,538.102,1.22,2030,Öl auf Terminal,352.0
150,2343.44,548.112,1.22,2030,Öl auf Terminal,352.0
151,2316.28,557.878,1.22,2030,Öl auf Terminal,352.0
152,2358.09,550.066,1.22,2030,Öl auf Terminal,352.0
153,2412.41,518.326,1.23,2030,Öl auf Terminal,352.0
154,2439.57,552.019,1.23,2030,Öl auf Terminal,352.0
155,2454.53,546.159,1.23,2030,Öl auf Terminal,352.0
156,2439.57,528.336,1.23,2030,Öl auf Terminal,352.0
157,2402.65,542.009,1.23,2030,Öl auf Terminal,352.0
158,2377.93,555.925,1.24,2030,Öl auf Terminal,352.0
159,2409.97,548.112,1.24,2030,Öl auf Terminal,352.0
160,2437.13,534.196,1.24,2030,Öl auf Terminal,352.0
161,2449.34,520.524,1.24,2030,Öl auf Terminal,352.0
162,2444.46,536.149,1.24,2030,Öl auf Terminal,352.0
163,2407.53,561.785,1.25,2030,Öl auf Terminal,352.0
164,2360.53,532.243,1.25,2030,Öl auf Terminal,352.0
165,2353.21,546.159,1.25,2030,Öl auf Terminal,352.0
166,2400.2,561.785,1.25,2030,Öl auf Terminal,352.0
167,2424.92,544.206,1.25,2030,Öl auf Terminal,352.0
168,2437.13,530.29,1.26,2030,Öl auf Terminal,352.0
169,2434.69,544.206,1.26,2030,Öl auf Terminal,352.0
170,2402.65,552.019,1.26,2030,Öl auf Terminal,352.0
171,2373.04,569.842,1.26,2030,Öl auf Terminal,352.0
172,2407.53,552.019,1.26,2030,Öl auf Terminal,352.0
173,2464.29,524.43,1.27,2030,Öl auf Terminal,352.0
174,2493.9,559.832,1.27,2030,Öl auf Terminal,352.0
175,2511.29,548.112,1.27,2030,Öl auf Terminal,352.0
176,2493.9,538.102,1.27,2030,Öl auf Terminal,352.0
177,2456.97,548.112,1.27,2030,Öl auf Terminal,352.0
178,2429.81,563.738,1.27,2030,Öl auf Terminal,352.0
179,2459.41,552.019,1.28,2030,Öl auf Terminal,352.0
180,2489.01,540.056,1.28,2030,Öl auf Terminal,352.0
181,2501.22,524.43,1.28,2030,Öl auf Terminal,352.0
182,2496.34,548.112,1.28,2030,Öl auf Terminal,352.0
183,2459.41,565.935,1.28,2030,Öl auf Terminal,352.0
184,2409.97,536.149,1.28,2030,Öl auf Terminal,352.0
185,2402.65,553.972,1.29,2030,Öl auf Terminal,352.0
186,2452.09,561.785,1.29,2030,Öl auf Terminal,352.0
187,2476.5,552.019,1.29,2030,Öl auf Terminal,352.0
188,2489.01,532.243,1.29,2030,Öl auf Terminal,352.0
189,2484.13,553.972,1.29,2030,Öl auf Terminal,352.0
190,2454.53,555.925,1.29,2030,Öl auf Terminal,352.0
191,2422.18,575.701,1.3,2030,Öl auf Terminal,352.0
192,2456.97,552.019,1.3,2030,Öl auf Terminal,352.0
193,2513.73,536.149,1.3,2030,Öl auf Terminal,352.0
194,2543.34,565.935,1.3,2030,Öl auf Terminal,352.0
195,2557.99,548.112,1.3,2030,Öl auf Terminal,352.0
196,2545.78,544.206,1.3,2030,Öl auf Terminal,352.0
197,2506.1,550.066,1.3,2030,Öl auf Terminal,352.0
198,2476.5,569.842,1.31,2030,Öl auf Terminal,352.0
199,2503.66,552.019,1.31,2030,Öl auf Terminal,352.0
200,2530.82,546.159,1.31,2030,Öl auf Terminal,352.0
201,2545.78,526.383,1.31,2030,Öl auf Terminal,352.0
202,2543.34,555.925,1.31,2030,Öl auf Terminal,352.0
203,2506.1,565.935,1.31,2030,Öl auf Terminal,352.0
204,2454.53,538.102,1.31,2030,Öl auf Terminal,352.0
205,2444.46,559.832,1.32,2030,Öl auf Terminal,352.0
206,2489.01,561.785,1.32,2030,Öl auf Terminal,352.0
207,2518.62,555.925,1.32,2030,Öl auf Terminal,352.0
208,2533.27,536.149,1.32,2030,Öl auf Terminal,352.0
209,2528.38,559.832,1.32,2030,Öl auf Terminal,352.0
210,2498.78,561.785,1.32,2030,Öl auf Terminal,352.0
211,2459.41,581.561,1.32,2030,Öl auf Terminal,352.0
212,2496.34,555.925,1.32,2030,Öl auf Terminal,352.0
213,2550.66,542.009,1.33,2030,Öl auf Terminal,352.0
214,2580.26,571.795,1.33,2030,Öl auf Terminal,352.0
215,2597.66,552.019,1.33,2030,Öl auf Terminal,352.0
216,2585.15,550.066,1.33,2030,Öl auf Terminal,352.0
217,2543.34,550.066,1.33,2030,Öl auf Terminal,352.0
218,2513.73,575.701,1.33,2030,Öl auf Terminal,352.0
219,2538.45,555.925,1.33,2030,Öl auf Terminal,352.0
220,2570.5,552.019,1.34,2030,Öl auf Terminal,352.0
221,2580.26,530.29,1.34,2030,Öl auf Terminal,352.0
222,2582.71,563.738,1.34,2030,Öl auf Terminal,352.0
223,2543.34,569.842,1.34,2030,Öl auf Terminal,352.0
224,2489.01,542.009,1.34,2030,Öl auf Terminal,352.0
225,2476.5,565.935,1.34,2030,Öl auf Terminal,352.0
226,2523.5,565.935,1.34,2030,Öl auf Terminal,352.0
227,2548.22,561.785,1.34,2030,Öl auf Terminal,352.0
228,2565.61,542.009,1.34,2030,Öl auf Terminal,352.0
229,2563.17,565.935,1.35,2030,Öl auf Terminal,352.0
230,2533.27,563.738,1.35,2030,Öl auf Terminal,352.0
231,2498.78,585.467,1.35,2030,Öl auf Terminal,352.0
232,2528.38,553.972,1.35,2030,Öl auf Terminal,352.0
233,2585.15,548.112,1.35,2030,Öl auf Terminal,352.0
234,2617.5,571.795,1.35,2030,Öl auf Terminal,352.0
235,2632.15,552.019,1.35,2030,Öl auf Terminal,352.0
236,2619.94,553.972,1.35,2030,Öl auf Terminal,352.0
237,2580.26,553.972,1.35,2030,Öl auf Terminal,352.0
238,2548.22,579.608,1.36,2030,Öl auf Terminal,352.0
239,2570.5,553.972,1.36,2030,Öl auf Terminal,352.0
240,2602.54,555.925,1.36,2030,Öl auf Terminal,352.0
241,2614.75,530.29,1.36,2030,Öl auf Terminal,352.0
242,2617.5,571.795,1.36,2030,Öl auf Terminal,352.0
243,2580.26,567.888,1.36,2030,Öl auf Terminal,352.0
244,2525.94,546.159,1.36,2030,Öl auf Terminal,352.0
245,2513.73,569.842,1.36,2030,Öl auf Terminal,352.0
246,2557.99,567.888,1.36,2030,Öl auf Terminal,352.0
247,2582.71,565.935,1.37,2030,Öl auf Terminal,352.0
248,2600.1,542.009,1.37,2030,Öl auf Terminal,352.0
249,2597.66,573.748,1.37,2030,Öl auf Terminal,352.0
250,2545.78,561.785,1.37,2030,Öl auf Terminal,352.0
251,2530.82,593.524,1.37,2030,Öl auf Terminal,352.0
252,2585.15,557.878,1.37,2030,Öl auf Terminal,352.0
253,2634.59,552.019,1.37,2030,Öl auf Terminal,352.0
254,2656.86,579.608,1.37,2030,Öl auf Terminal,352.0
255,2669.07,553.972,1.37,2030,Öl auf Terminal,352.0
256,2644.66,555.925,1.37,2030,Öl auf Terminal,352.0
257,2600.1,555.925,1.38,2030,Öl auf Terminal,352.0
258,2585.15,581.561,1.38,2030,Öl auf Terminal,352.0
259,2624.82,553.972,1.38,2030,Öl auf Terminal,352.0
260,2644.66,557.878,1.38,2030,Öl auf Terminal,352.0
261,2656.86,532.243,1.38,2030,Öl auf Terminal,352.0
262,2647.1,577.654,1.38,2030,Öl auf Terminal,352.0
263,2602.54,571.795,1.38,2030,Öl auf Terminal,352.0
264,2553.1,548.112,1.38,2030,Öl auf Terminal,352.0
265,2565.61,575.701,1.38,2030,Öl auf Terminal,352.0
266,2612.31,567.888,1.38,2030,Öl auf Terminal,352.0
267,2637.03,567.888,1.39,2030,Öl auf Terminal,352.0
268,2651.98,544.206,1.39,2030,Öl auf Terminal,352.0
269,2639.47,583.514,1.39,2030,Öl auf Terminal,352.0
270,2602.54,565.935,1.39,2030,Öl auf Terminal,352.0
271,2585.15,597.43,1.39,2030,Öl auf Terminal,352.0
272,2637.03,563.738,1.39,2030,Öl auf Terminal,352.0
273,2684.03,550.066,1.39,2030,Öl auf Terminal,352.0
274,2713.63,581.561,1.39,2030,Öl auf Terminal,352.0
275,2728.58,559.832,1.39,2030,Öl auf Terminal,352.0
276,2701.42,557.878,1.39,2030,Öl auf Terminal,352.0
277,2661.75,561.785,1.39,2030,Öl auf Terminal,352.0
278,2644.66,581.561,1.4,2030,Öl auf Terminal,352.0
279,2684.03,565.935,1.4,2030,Öl auf Terminal,352.0
280,2703.86,561.785,1.4,2030,Öl auf Terminal,352.0
281,2718.51,538.102,1.4,2030,Öl auf Terminal,352.0
282,2713.63,575.701,1.4,2030,Öl auf Terminal,352.0
283,2664.19,579.608,1.4,2030,Öl auf Terminal,352.0
284,2617.5,548.112,1.4,2030,Öl auf Terminal,352.0
285,2629.7,575.701,1.4,2030,Öl auf Terminal,352.0
286,2676.7,577.654,1.4,2030,Öl auf Terminal,352.0
287,2698.98,571.795,1.4,2030,Öl auf Terminal,352.0
288,2716.07,548.112,1.41,2030,Öl auf Terminal,352.0
289,2703.86,575.701,1.41,2030,Öl auf Terminal,352.0
290,2664.19,571.795,1.41,2030,Öl auf Terminal,352.0
291,2644.66,597.43,1.41,2030,Öl auf Terminal,352.0
292,2696.23,565.935,1.41,2030,Öl auf Terminal,352.0
293,2748.12,555.925,1.41,2030,Öl auf Terminal,352.0
294,2780.47,587.42,1.41,2030,Öl auf Terminal,352.0
295,2792.67,561.785,1.41,2030,Öl auf Terminal,352.0
296,2767.95,563.738,1.41,2030,Öl auf Terminal,352.0
297,2728.58,563.738,1.41,2030,Öl auf Terminal,352.0
298,2708.75,589.618,1.41,2030,Öl auf Terminal,352.0
299,2743.23,563.738,1.41,2030,Öl auf Terminal,352.0
300,2772.84,565.935,1.42,2030,Öl auf Terminal,352.0
301,2785.35,542.009,1.42,2030,Öl auf Terminal,352.0
302,2775.28,583.514,1.42,2030,Öl auf Terminal,352.0
303,2733.47,581.561,1.42,2030,Öl auf Terminal,352.0
304,2681.59,553.972,1.42,2030,Öl auf Terminal,352.0
305,2691.35,581.561,1.42,2030,Öl auf Terminal,352.0
306,2738.35,577.654,1.42,2030,Öl auf Terminal,352.0
307,2763.07,573.748,1.42,2030,Öl auf Terminal,352.0
308,2777.72,553.972,1.42,2030,Öl auf Terminal,352.0
309,2765.51,583.514,1.42,2030,Öl auf Terminal,352.0
310,2726.14,577.654,1.42,2030,Öl auf Terminal,352.0
311,2701.42,603.29,1.43,2030,Öl auf Terminal,352.0
312,2750.56,567.888,1.43,2030,Öl auf Terminal,352.0
313,2802.44,559.832,1.43,2030,Öl auf Terminal,352.0
314,2829.6,593.524,1.43,2030,Öl auf Terminal,352.0
315,2842.11,563.738,1.43,2030,Öl auf Terminal,352.0
316,2817.39,569.842,1.43,2030,Öl auf Terminal,352.0
317,2772.84,567.888,1.43,2030,Öl auf Terminal,352.0
318,2750.56,593.524,1.43,2030,Öl auf Terminal,352.0
319,2787.79,565.935,1.43,2030,Öl auf Terminal,352.0
320,2812.51,571.795,1.43,2030,Öl auf Terminal,352.0
321,2822.28,546.159,1.43,2030,Öl auf Terminal,352.0
322,2814.95,589.618,1.43,2030,Öl auf Terminal,352.0
323,2765.51,583.514,1.43,2030,Öl auf Terminal,352.0
324,2713.63,557.878,1.44,2030,Öl auf Terminal,352.0
325,2716.07,589.618,1.44,2030,Öl auf Terminal,352.0
326,2767.95,581.561,1.44,2030,Öl auf Terminal,352.0
327,2790.23,583.514,1.44,2030,Öl auf Terminal,352.0
328,2804.88,557.878,1.44,2030,Öl auf Terminal,352.0
329,2795.11,595.477,1.44,2030,Öl auf Terminal,352.0
330,2755.75,579.608,1.44,2030,Öl auf Terminal,352.0
331,2728.58,611.347,1.44,2030,Öl auf Terminal,352.0
332,2775.28,565.935,1.44,2030,Öl auf Terminal,352.0
333,2827.16,552.019,1.44,2030,Öl auf Terminal,352.0
334,2854.32,589.618,1.44,2030,Öl auf Terminal,352.0
335,2871.72,579.608,1.44,2030,Öl auf Terminal,352.0
336,2844.55,561.785,1.44,2030,Öl auf Terminal,352.0
337,2800.0,581.561,1.45,2030,Öl auf Terminal,352.0
338,2775.28,593.524,1.45,2030,Öl auf Terminal,352.0
339,2810.07,581.561,1.45,2030,Öl auf Terminal,352.0
340,2837.23,567.888,1.45,2030,Öl auf Terminal,352.0
341,2849.44,553.972,1.45,2030,Öl auf Terminal,352.0
342,2844.55,577.654,1.45,2030,Öl auf Terminal,352.0
343,2795.11,603.29,1.45,2030,Öl auf Terminal,352.0
344,2735.91,567.888,1.45,2030,Öl auf Terminal,352.0
345,2740.79,581.561,1.45,2030,Öl auf Terminal,352.0
346,2792.67,601.337,1.45,2030,Öl auf Terminal,352.0
347,2812.51,581.561,1.45,2030,Öl auf Terminal,352.0
348,2824.72,563.738,1.45,2030,Öl auf Terminal,352.0
349,2819.83,581.561,1.45,2030,Öl auf Terminal,352.0
350,2777.72,591.571,1.45,2030,Öl auf Terminal,352.0
351,2748.12,605.243,1.46,2030,Öl auf Terminal,352.0
352,2795.11,587.42,1.46,2030,Öl auf Terminal,352.0
353,2844.55,561.785,1.46,2030,Öl auf Terminal,352.0
354,2874.16,599.384,1.46,2030,Öl auf Terminal,352.0
355,2893.99,583.514,1.46,2030,Öl auf Terminal,352.0
356,2869.27,567.888,1.46,2030,Öl auf Terminal,352.0
357,2822.28,581.561,1.46,2030,Öl auf Terminal,352.0
358,2797.56,601.337,1.46,2030,Öl auf Terminal,352.0
359,2832.04,583.514,1.46,2030,Öl auf Terminal,352.0
360,2859.2,571.795,1.46,2030,Öl auf Terminal,352.0
361,2874.16,557.878,1.46,2030,Öl auf Terminal,352.0
362,2871.72,583.514,1.46,2030,Öl auf Terminal,352.0
363,2819.83,599.384,1.46,2030,Öl auf Terminal,352.0
364,2765.51,567.888,1.46,2030,Öl auf Terminal,352.0
365,2767.95,587.42,1.46,2030,Öl auf Terminal,352.0
366,2814.95,601.337,1.47,2030,Öl auf Terminal,352.0
367,2842.11,585.467,1.47,2030,Öl auf Terminal,352.0
368,2859.2,565.935,1.47,2030,Öl auf Terminal,352.0
369,2854.32,585.467,1.47,2030,Öl auf Terminal,352.0
370,2812.51,589.618,1.47,2030,Öl auf Terminal,352.0
371,2782.91,613.3,1.47,2030,Öl auf Terminal,352.0
372,2822.28,585.467,1.47,2030,Öl auf Terminal,352.0
373,2876.6,563.738,1.47,2030,Öl auf Terminal,352.0
374,2906.2,601.337,1.47,2030,Öl auf Terminal,352.0
375,2926.04,583.514,1.47,2030,Öl auf Terminal,352.0
376,2906.2,573.748,1.47,2030,Öl auf Terminal,352.0
377,2856.76,581.561,1.47,2030,Öl auf Terminal,352.0
378,2829.6,603.29,1.47,2030,Öl auf Terminal,352.0
379,2866.83,583.514,1.47,2030,Öl auf Terminal,352.0
380,2896.44,575.701,1.47,2030,Öl auf Terminal,352.0
381,2911.08,553.972,1.48,2030,Öl auf Terminal,352.0
382,2911.08,587.42,1.48,2030,Öl auf Terminal,352.0
383,2861.95,601.337,1.48,2030,Öl auf Terminal,352.0
384,2804.88,567.888,1.48,2030,Öl auf Terminal,352.0
385,2804.88,591.571,1.48,2030,Öl auf Terminal,352.0
386,2854.32,595.477,1.48,2030,Öl auf Terminal,352.0
387,2881.48,589.618,1.48,2030,Öl auf Terminal,352.0
388,2898.88,565.935,1.48,2030,Öl auf Terminal,352.0
389,2893.99,589.618,1.48,2030,Öl auf Terminal,352.0
390,2854.32,591.571,1.48,2030,Öl auf Terminal,352.0
391,2819.83,617.206,1.48,2030,Öl auf Terminal,352.0
392,2856.76,585.467,1.48,2030,Öl auf Terminal,352.0
393,2918.71,567.888,1.48,2030,Öl auf Terminal,352.0
394,2950.76,603.29,1.48,2030,Öl auf Terminal,352.0
395,2970.6,579.608,1.48,2030,Öl auf Terminal,352.0
396,2955.64,577.654,1.48,2030,Öl auf Terminal,352.0
397,2906.2,581.561,1.49,2030,Öl auf Terminal,352.0
398,2879.04,607.196,1.49,2030,Öl auf Terminal,352.0
399,2911.08,587.42,1.49,2030,Öl auf Terminal,352.0
400,2945.88,579.608,1.49,2030,Öl auf Terminal,352.0
401,2960.52,555.925,1.49,2030,Öl auf Terminal,352.0
402,2960.52,593.524,1.49,2030,Öl auf Terminal,352.0
403,2916.27,601.337,1.49,2030,Öl auf Terminal,352.0
404,2856.76,567.888,1.49,2030,Öl auf Terminal,352.0
405,2856.76,593.524,1.49,2030,Öl auf Terminal,352.0
406,2906.2,595.477,1.49,2030,Öl auf Terminal,352.0
407,2933.36,587.42,1.49,2030,Öl auf Terminal,352.0
408,2958.08,561.785,1.49,2030,Öl auf Terminal,352.0
409,2955.64,593.524,1.49,2030,Öl auf Terminal,352.0
410,2916.27,589.618,1.49,2030,Öl auf Terminal,352.0
411,2879.04,617.206,1.49,2030,Öl auf Terminal,352.0
412,2923.6,581.561,1.5,2030,Öl auf Terminal,352.0
413,2977.92,569.842,1.5,2030,Öl auf Terminal,352.0
414,3012.41,603.29,1.5,2030,Öl auf Terminal,352.0
415,3037.13,577.654,1.5,2030,Öl auf Terminal,352.0
416,3017.29,579.608,1.5,2030,Öl auf Terminal,352.0
417,2967.85,579.608,1.5,2030,Öl auf Terminal,352.0
418,2940.69,605.243,1.5,2030,Öl auf Terminal,352.0
419,2973.04,579.608,1.5,2030,Öl auf Terminal,352.0
420,3005.08,579.608,1.5,2030,Öl auf Terminal,352.0
421,3024.92,553.972,1.5,2030,Öl auf Terminal,352.0
422,3027.36,597.43,1.5,2030,Öl auf Terminal,352.0
423,2980.36,599.384,1.5,2030,Öl auf Terminal,352.0
424,2921.16,565.935,1.5,2030,Öl auf Terminal,352.0
425,2913.53,595.477,1.5,2030,Öl auf Terminal,352.0
426,2965.41,593.524,1.5,2030,Öl auf Terminal,352.0
427,2987.69,589.618,1.5,2030,Öl auf Terminal,352.0
428,3009.96,563.738,1.51,2030,Öl auf Terminal,352.0
429,3005.08,593.524,1.51,2030,Öl auf Terminal,352.0
430,2965.41,591.571,1.51,2030,Öl auf Terminal,352.0
431,2928.48,617.206,1.51,2030,Öl auf Terminal,352.0
432,2962.97,575.701,1.51,2030,Öl auf Terminal,352.0
433,3022.17,571.795,1.51,2030,Öl auf Terminal,352.0
434,3054.52,603.29,1.51,2030,Öl auf Terminal,352.0
