T,P,F,D,Experiment_ID,Kategorie,Z
115,2613.59,498.795,1.01,2070,Öl auf Terminal,457.0
116,2653.26,532.243,1.02,2070,Öl auf Terminal,457.0
117,2677.67,538.102,1.02,2070,Öl auf Terminal,457.0
118,2680.42,508.56,1.02,2070,Öl auf Terminal,457.0
119,2648.07,532.243,1.02,2070,Öl auf Terminal,457.0
120,2606.26,542.009,1.03,2070,Öl auf Terminal,457.0
121,2616.03,540.056,1.03,2070,Öl auf Terminal,457.0
122,2655.7,518.326,1.03,2070,Öl auf Terminal,457.0
123,2677.67,520.524,1.03,2070,Öl auf Terminal,457.0
124,2685.3,518.326,1.03,2070,Öl auf Terminal,457.0
125,2667.91,563.738,1.04,2070,Öl auf Terminal,457.0
126,2616.03,526.383,1.04,2070,Öl auf Terminal,457.0
127,2583.98,532.243,1.04,2070,Öl auf Terminal,457.0
128,2628.54,559.832,1.04,2070,Öl auf Terminal,457.0
129,2670.35,534.196,1.05,2070,Öl auf Terminal,457.0
130,2690.19,522.477,1.05,2070,Öl auf Terminal,457.0
131,2704.84,532.243,1.05,2070,Öl auf Terminal,457.0
132,2685.3,546.159,1.05,2070,Öl auf Terminal,457.0
133,2645.63,553.972,1.06001,2070,Öl auf Terminal,457.0
134,2653.26,550.066,1.06001,2070,Öl auf Terminal,457.0
135,2717.35,512.467,1.06001,2070,Öl auf Terminal,457.0
136,2751.83,548.112,1.07,2070,Öl auf Terminal,457.0
137,2779.0,540.056,1.07,2070,Öl auf Terminal,457.0
138,2781.44,520.524,1.07,2070,Öl auf Terminal,457.0
139,2744.51,538.102,1.07,2070,Öl auf Terminal,457.0
140,2702.4,553.972,1.07,2070,Öl auf Terminal,457.0
141,2710.02,544.206,1.08,2070,Öl auf Terminal,457.0
142,2751.83,526.383,1.08,2070,Öl auf Terminal,457.0
143,2771.67,516.373,1.08,2070,Öl auf Terminal,457.0
144,2783.88,536.149,1.08,2070,Öl auf Terminal,457.0
145,2761.91,561.785,1.09,2070,Öl auf Terminal,457.0
146,2704.84,526.383,1.09,2070,Öl auf Terminal,457.0
147,2675.23,542.009,1.09,2070,Öl auf Terminal,457.0
148,2722.23,553.972,1.09,2070,Öl auf Terminal,457.0
149,2761.91,540.056,1.09,2070,Öl auf Terminal,457.0
150,2783.88,522.477,1.1,2070,Öl auf Terminal,457.0
151,2796.39,542.009,1.1,2070,Öl auf Terminal,457.0
152,2774.11,550.066,1.1,2070,Öl auf Terminal,457.0
153,2732.0,548.112,1.1,2070,Öl auf Terminal,457.0
154,2737.19,569.842,1.1,2070,Öl auf Terminal,457.0
155,2801.27,512.467,1.11,2070,Öl auf Terminal,457.0
156,2838.2,542.009,1.11,2070,Öl auf Terminal,457.0
157,2865.36,555.925,1.11,2070,Öl auf Terminal,457.0
158,2865.36,522.477,1.11,2070,Öl auf Terminal,457.0
159,2823.55,544.206,1.11,2070,Öl auf Terminal,457.0
160,2781.44,553.972,1.12,2070,Öl auf Terminal,457.0
161,2791.51,555.925,1.12,2070,Öl auf Terminal,457.0
162,2833.32,522.477,1.12,2070,Öl auf Terminal,457.0
163,2853.16,536.149,1.12,2070,Öl auf Terminal,457.0
164,2865.36,524.43,1.12,2070,Öl auf Terminal,457.0
165,2838.2,579.608,1.13,2070,Öl auf Terminal,457.0
166,2781.44,542.009,1.13,2070,Öl auf Terminal,457.0
167,2751.83,536.149,1.13,2070,Öl auf Terminal,457.0
168,2801.27,571.795,1.13,2070,Öl auf Terminal,457.0
169,2838.2,546.159,1.13,2070,Öl auf Terminal,457.0
170,2862.92,534.196,1.14,2070,Öl auf Terminal,457.0
171,2870.55,538.102,1.14,2070,Öl auf Terminal,457.0
172,2845.83,563.738,1.14,2070,Öl auf Terminal,457.0
173,2803.72,557.878,1.14,2070,Öl auf Terminal,457.0
174,2816.23,567.888,1.14,2070,Öl auf Terminal,457.0
175,2877.88,520.524,1.14,2070,Öl auf Terminal,457.0
176,2917.25,555.925,1.15,2070,Öl auf Terminal,457.0
177,2939.52,557.878,1.15,2070,Öl auf Terminal,457.0
178,2941.97,526.383,1.15,2070,Öl auf Terminal,457.0
179,2894.97,548.112,1.15,2070,Öl auf Terminal,457.0
180,2855.6,563.738,1.15,2070,Öl auf Terminal,457.0
181,2870.55,557.878,1.15,2070,Öl auf Terminal,457.0
182,2909.92,534.196,1.16,2070,Öl auf Terminal,457.0
183,2932.2,532.243,1.16,2070,Öl auf Terminal,457.0
184,2939.52,538.102,1.16,2070,Öl auf Terminal,457.0
185,2912.36,579.608,1.16,2070,Öl auf Terminal,457.0
186,2850.71,544.206,1.16,2070,Öl auf Terminal,457.0
187,2826.0,548.112,1.16,2070,Öl auf Terminal,457.0
188,2872.99,575.701,1.17,2070,Öl auf Terminal,457.0
189,2912.36,550.066,1.17,2070,Öl auf Terminal,457.0
190,2932.2,532.243,1.17,2070,Öl auf Terminal,457.0
191,2941.97,548.112,1.17,2070,Öl auf Terminal,457.0
192,2914.8,561.785,1.17,2070,Öl auf Terminal,457.0
193,2872.99,571.795,1.17,2070,Öl auf Terminal,457.0
194,2882.76,563.738,1.18,2070,Öl auf Terminal,457.0
195,2952.04,524.43,1.18,2070,Öl auf Terminal,457.0
196,2981.64,563.738,1.18,2070,Öl auf Terminal,457.0
197,3008.8,555.925,1.18,2070,Öl auf Terminal,457.0
198,3008.8,536.149,1.18,2070,Öl auf Terminal,457.0
199,2964.24,555.925,1.18,2070,Öl auf Terminal,457.0
200,2917.25,571.795,1.18,2070,Öl auf Terminal,457.0
201,2937.08,557.878,1.19,2070,Öl auf Terminal,457.0
202,2976.45,544.206,1.19,2070,Öl auf Terminal,457.0
203,2993.85,530.29,1.19,2070,Öl auf Terminal,457.0
204,3006.36,552.019,1.19,2070,Öl auf Terminal,457.0
205,2974.01,577.654,1.19,2070,Öl auf Terminal,457.0
206,2914.8,540.056,1.19,2070,Öl auf Terminal,457.0
207,2890.08,559.832,1.2,2070,Öl auf Terminal,457.0
208,2939.52,571.795,1.2,2070,Öl auf Terminal,457.0
209,2974.01,557.878,1.2,2070,Öl auf Terminal,457.0
210,2996.29,534.196,1.2,2070,Öl auf Terminal,457.0
211,3006.36,559.832,1.2,2070,Öl auf Terminal,457.0
212,2971.57,563.738,1.2,2070,Öl auf Terminal,457.0
213,2929.76,585.467,1.2,2070,Öl auf Terminal,457.0
214,2944.41,561.785,1.21,2070,Öl auf Terminal,457.0
215,3006.36,536.149,1.21,2070,Öl auf Terminal,457.0
216,3045.73,567.888,1.21,2070,Öl auf Terminal,457.0
217,3070.45,561.785,1.21,2070,Öl auf Terminal,457.0
218,3065.56,536.149,1.21,2070,Öl auf Terminal,457.0
219,3016.13,557.878,1.21,2070,Öl auf Terminal,457.0
220,2971.57,573.748,1.21,2070,Öl auf Terminal,457.0
221,2988.96,561.785,1.22,2070,Öl auf Terminal,457.0
222,3028.33,546.159,1.22,2070,Öl auf Terminal,457.0
223,3043.29,538.102,1.22,2070,Öl auf Terminal,457.0
224,3053.05,552.019,1.22,2070,Öl auf Terminal,457.0
225,3018.57,585.467,1.22,2070,Öl auf Terminal,457.0
226,2961.8,546.159,1.22,2070,Öl auf Terminal,457.0
227,2937.08,559.832,1.22,2070,Öl auf Terminal,457.0
228,2986.52,577.654,1.22,2070,Öl auf Terminal,457.0
229,3023.45,559.832,1.23,2070,Öl auf Terminal,457.0
230,3043.29,540.056,1.23,2070,Öl auf Terminal,457.0
231,3053.05,557.878,1.23,2070,Öl auf Terminal,457.0
232,3021.01,567.888,1.23,2070,Öl auf Terminal,457.0
233,2974.01,583.514,1.23,2070,Öl auf Terminal,457.0
234,2988.96,563.738,1.23,2070,Öl auf Terminal,457.0
235,3055.49,536.149,1.23,2070,Öl auf Terminal,457.0
236,3087.84,575.701,1.23,2070,Öl auf Terminal,457.0
237,3112.26,557.878,1.24,2070,Öl auf Terminal,457.0
238,3104.93,552.019,1.24,2070,Öl auf Terminal,457.0
239,3057.94,555.925,1.24,2070,Öl auf Terminal,457.0
240,3011.24,579.608,1.24,2070,Öl auf Terminal,457.0
241,3033.52,561.785,1.24,2070,Öl auf Terminal,457.0
242,3068.01,550.066,1.24,2070,Öl auf Terminal,457.0
243,3087.84,534.196,1.24,2070,Öl auf Terminal,457.0
244,3092.73,565.935,1.24,2070,Öl auf Terminal,457.0
245,3057.94,581.561,1.24,2070,Öl auf Terminal,457.0
246,2993.85,544.206,1.25,2070,Öl auf Terminal,457.0
247,2971.57,569.842,1.25,2070,Öl auf Terminal,457.0
248,3018.57,587.42,1.25,2070,Öl auf Terminal,457.0
249,3053.05,561.785,1.25,2070,Öl auf Terminal,457.0
250,3075.33,552.019,1.25,2070,Öl auf Terminal,457.0
251,3082.66,553.972,1.25,2070,Öl auf Terminal,457.0
252,3043.29,581.561,1.25,2070,Öl auf Terminal,457.0
253,3001.17,573.748,1.25,2070,Öl auf Terminal,457.0
254,3016.13,585.467,1.26,2070,Öl auf Terminal,457.0
255,3077.77,528.336,1.26,2070,Öl auf Terminal,457.0
256,3109.82,569.842,1.26,2070,Öl auf Terminal,457.0
257,3134.54,573.748,1.26,2070,Öl auf Terminal,457.0
258,3127.21,540.056,1.26,2070,Öl auf Terminal,457.0
259,3075.33,561.785,1.26,2070,Öl auf Terminal,457.0
260,3030.77,575.701,1.26,2070,Öl auf Terminal,457.0
261,3050.61,575.701,1.26,2070,Öl auf Terminal,457.0
262,3087.84,546.159,1.26,2070,Öl auf Terminal,457.0
263,3104.93,548.112,1.27,2070,Öl auf Terminal,457.0
264,3109.82,550.066,1.27,2070,Öl auf Terminal,457.0
265,3072.89,599.384,1.27,2070,Öl auf Terminal,457.0
266,3008.8,555.925,1.27,2070,Öl auf Terminal,457.0
267,2986.52,561.785,1.27,2070,Öl auf Terminal,457.0
268,3040.85,593.524,1.27,2070,Öl auf Terminal,457.0
269,3070.45,563.738,1.27,2070,Öl auf Terminal,457.0
270,3092.73,552.019,1.27,2070,Öl auf Terminal,457.0
271,3097.61,561.785,1.27,2070,Öl auf Terminal,457.0
272,3063.12,581.561,1.27,2070,Öl auf Terminal,457.0
273,3016.13,587.42,1.28,2070,Öl auf Terminal,457.0
274,3033.52,583.514,1.28,2070,Öl auf Terminal,457.0
275,3092.73,538.102,1.28,2070,Öl auf Terminal,457.0
276,3124.77,581.561,1.28,2070,Öl auf Terminal,457.0
277,3147.05,573.748,1.28,2070,Öl auf Terminal,457.0
278,3139.42,550.066,1.28,2070,Öl auf Terminal,457.0
279,3085.1,567.888,1.28,2070,Öl auf Terminal,457.0
280,3040.85,587.42,1.28,2070,Öl auf Terminal,457.0
281,3063.12,575.701,1.28,2070,Öl auf Terminal,457.0
282,3102.49,555.925,1.29,2070,Öl auf Terminal,457.0
283,3117.45,546.159,1.29,2070,Öl auf Terminal,457.0
284,3127.21,565.935,1.29,2070,Öl auf Terminal,457.0
285,3090.29,593.524,1.29,2070,Öl auf Terminal,457.0
286,3023.45,555.925,1.29,2070,Öl auf Terminal,457.0
287,3008.8,571.795,1.29,2070,Öl auf Terminal,457.0
288,3057.94,587.42,1.29,2070,Öl auf Terminal,457.0
289,3090.29,571.795,1.29,2070,Öl auf Terminal,457.0
290,3112.26,552.019,1.29,2070,Öl auf Terminal,457.0
291,3119.89,571.795,1.29,2070,Öl auf Terminal,457.0
292,3080.21,581.561,1.3,2070,Öl auf Terminal,457.0
293,3038.4,597.43,1.3,2070,Öl auf Terminal,457.0
294,3055.49,577.654,1.3,2070,Öl auf Terminal,457.0
295,3119.89,550.066,1.3,2070,Öl auf Terminal,457.0
296,3147.05,591.571,1.3,2070,Öl auf Terminal,457.0
297,3174.21,567.888,1.3,2070,Öl auf Terminal,457.0
298,3156.82,563.738,1.3,2070,Öl auf Terminal,457.0
299,3104.93,571.795,1.3,2070,Öl auf Terminal,457.0
300,3065.56,595.477,1.3,2070,Öl auf Terminal,457.0
301,3087.84,575.701,1.3,2070,Öl auf Terminal,457.0
302,3119.89,563.738,1.3,2070,Öl auf Terminal,457.0
303,3134.54,546.159,1.31001,2070,Öl auf Terminal,457.0
304,3142.17,579.608,1.31001,2070,Öl auf Terminal,457.0
305,3100.05,595.477,1.31001,2070,Öl auf Terminal,457.0
306,3035.96,557.878,1.31001,2070,Öl auf Terminal,457.0
307,3016.13,583.514,1.31001,2070,Öl auf Terminal,457.0
308,3070.45,587.42,1.31001,2070,Öl auf Terminal,457.0
309,3102.49,583.514,1.31001,2070,Öl auf Terminal,457.0
310,3122.33,553.972,1.31001,2070,Öl auf Terminal,457.0
311,3127.21,581.561,1.31001,2070,Öl auf Terminal,457.0
312,3085.1,595.477,1.31001,2070,Öl auf Terminal,457.0
313,3040.85,591.571,1.32,2070,Öl auf Terminal,457.0
314,3065.56,599.384,1.32,2070,Öl auf Terminal,457.0
315,3124.77,546.159,1.32,2070,Öl auf Terminal,457.0
316,3154.37,585.467,1.32,2070,Öl auf Terminal,457.0
317,3179.09,587.42,1.32,2070,Öl auf Terminal,457.0
318,3164.14,553.972,1.32,2070,Öl auf Terminal,457.0
319,3112.26,577.654,1.32,2070,Öl auf Terminal,457.0
320,3070.45,591.571,1.32,2070,Öl auf Terminal,457.0
321,3097.61,589.618,1.32,2070,Öl auf Terminal,457.0
322,3127.21,561.785,1.32,2070,Öl auf Terminal,457.0
323,3147.05,559.832,1.32,2070,Öl auf Terminal,457.0
324,3149.49,565.935,1.33,2070,Öl auf Terminal,457.0
325,3107.38,615.253,1.33,2070,Öl auf Terminal,457.0
326,3043.29,569.842,1.33,2070,Öl auf Terminal,457.0
327,3025.89,577.654,1.33,2070,Öl auf Terminal,457.0
328,3077.77,607.196,1.33,2070,Öl auf Terminal,457.0
329,3107.38,581.561,1.33,2070,Öl auf Terminal,457.0
330,3129.65,561.785,1.33,2070,Öl auf Terminal,457.0
331,3132.1,577.654,1.33,2070,Öl auf Terminal,457.0
332,3092.73,593.524,1.33,2070,Öl auf Terminal,457.0
333,3045.73,601.337,1.33,2070,Öl auf Terminal,457.0
334,3070.45,593.524,1.33,2070,Öl auf Terminal,457.0
335,3132.1,552.019,1.34,2070,Öl auf Terminal,457.0
336,3166.58,593.524,1.34,2070,Öl auf Terminal,457.0
337,3188.86,581.561,1.34,2070,Öl auf Terminal,457.0
338,3171.77,561.785,1.34,2070,Öl auf Terminal,457.0
339,3117.45,581.561,1.34,2070,Öl auf Terminal,457.0
340,3075.33,599.384,1.34,2070,Öl auf Terminal,457.0
341,3102.49,585.467,1.34,2070,Öl auf Terminal,457.0
342,3136.98,571.795,1.34,2070,Öl auf Terminal,457.0
343,3149.49,557.878,1.34,2070,Öl auf Terminal,457.0
344,3151.93,577.654,1.34,2070,Öl auf Terminal,457.0
345,3107.38,607.196,1.34,2070,Öl auf Terminal,457.0
346,3045.73,567.888,1.34,2070,Öl auf Terminal,457.0
347,3028.33,583.514,1.35,2070,Öl auf Terminal,457.0
348,3085.1,601.337,1.35,2070,Öl auf Terminal,457.0
349,3115.01,585.467,1.35,2070,Öl auf Terminal,457.0
350,3134.54,561.785,1.35,2070,Öl auf Terminal,457.0
351,3136.98,583.514,1.35,2070,Öl auf Terminal,457.0
352,3092.73,591.571,1.35,2070,Öl auf Terminal,457.0
353,3050.61,611.347,1.35,2070,Öl auf Terminal,457.0
354,3075.33,587.42,1.35,2070,Öl auf Terminal,457.0
355,3139.42,561.785,1.35,2070,Öl auf Terminal,457.0
356,3171.77,603.29,1.35,2070,Öl auf Terminal,457.0
357,3193.74,581.561,1.35,2070,Öl auf Terminal,457.0
358,3174.21,573.748,1.35,2070,Öl auf Terminal,457.0
359,3122.33,579.608,1.36,2070,Öl auf Terminal,457.0
360,3082.66,601.337,1.36,2070,Öl auf Terminal,457.0
361,3112.26,583.514,1.36,2070,Öl auf Terminal,457.0
362,3144.61,577.654,1.36,2070,Öl auf Terminal,457.0
363,3159.26,555.925,1.36,2070,Öl auf Terminal,457.0
364,3161.7,589.618,1.36,2070,Öl auf Terminal,457.0
365,3117.45,603.29,1.36,2070,Öl auf Terminal,457.0
366,3053.05,565.935,1.36,2070,Öl auf Terminal,457.0
367,3035.96,591.571,1.36,2070,Öl auf Terminal,457.0
368,3097.61,597.43,1.36,2070,Öl auf Terminal,457.0
369,3127.21,589.618,1.36,2070,Öl auf Terminal,457.0
370,3147.05,561.785,1.36,2070,Öl auf Terminal,457.0
371,3147.05,591.571,1.37,2070,Öl auf Terminal,457.0
372,3104.93,589.618,1.37,2070,Öl auf Terminal,457.0
373,3060.68,617.206,1.37,2070,Öl auf Terminal,457.0
374,3090.29,577.654,1.37,2070,Öl auf Terminal,457.0
375,3151.93,557.878,1.37,2070,Öl auf Terminal,457.0
376,3181.54,599.384,1.37,2070,Öl auf Terminal,457.0
377,3203.81,583.514,1.37,2070,Öl auf Terminal,457.0
378,3188.86,571.795,1.37,2070,Öl auf Terminal,457.0
379,3132.1,585.467,1.37,2070,Öl auf Terminal,457.0
380,3095.17,605.243,1.37,2070,Öl auf Terminal,457.0
381,3124.77,589.618,1.37,2070,Öl auf Terminal,457.0
382,3154.37,571.795,1.37,2070,Öl auf Terminal,457.0
383,3174.21,557.878,1.38,2070,Öl auf Terminal,457.0
384,3176.65,585.467,1.38,2070,Öl auf Terminal,457.0
385,3127.21,607.196,1.38,2070,Öl auf Terminal,457.0
386,3063.12,565.935,1.38,2070,Öl auf Terminal,457.0
387,3053.05,589.618,1.38,2070,Öl auf Terminal,457.0
388,3107.38,595.477,1.38,2070,Öl auf Terminal,457.0
389,3136.98,589.618,1.38,2070,Öl auf Terminal,457.0
390,3159.26,561.785,1.38,2070,Öl auf Terminal,457.0
391,3159.26,587.42,1.38,2070,Öl auf Terminal,457.0
392,3115.01,591.571,1.38,2070,Öl auf Terminal,457.0
393,3072.89,615.253,1.38,2070,Öl auf Terminal,457.0
394,3104.93,583.514,1.38,2070,Öl auf Terminal,457.0
395,3161.7,567.888,1.38,2070,Öl auf Terminal,457.0
396,3191.3,605.243,1.39,2070,Öl auf Terminal,457.0
397,3213.58,577.654,1.39,2070,Öl auf Terminal,457.0
398,3193.74,575.701,1.39,2070,Öl auf Terminal,457.0
399,3136.98,577.654,1.39,2070,Öl auf Terminal,457.0
400,3100.05,607.196,1.39,2070,Öl auf Terminal,457.0
401,3129.65,581.561,1.39,2070,Öl auf Terminal,457.0
402,3161.7,577.654,1.39,2070,Öl auf Terminal,457.0
403,3174.21,552.019,1.39,2070,Öl auf Terminal,457.0
404,3181.54,593.524,1.39,2070,Öl auf Terminal,457.0
405,3134.54,597.43,1.39,2070,Öl auf Terminal,457.0
406,3068.01,565.935,1.39,2070,Öl auf Terminal,457.0
407,3060.68,579.608,1.39,2070,Öl auf Terminal,457.0
408,3112.26,611.347,1.39,2070,Öl auf Terminal,457.0
409,3144.61,583.514,1.4,2070,Öl auf Terminal,457.0
410,3166.58,571.795,1.4,2070,Öl auf Terminal,457.0
411,3164.14,577.654,1.4,2070,Öl auf Terminal,457.0
412,3119.89,597.43,1.4,2070,Öl auf Terminal,457.0
413,3075.33,603.29,1.4,2070,Öl auf Terminal,457.0
414,3112.26,601.337,1.4,2070,Öl auf Terminal,457.0
415,3166.58,552.019,1.4,2070,Öl auf Terminal,457.0
416,3196.18,595.477,1.4,2070,Öl auf Terminal,457.0
417,3223.35,591.571,1.4,2070,Öl auf Terminal,457.0
418,3201.37,561.785,1.4,2070,Öl auf Terminal,457.0
419,3142.17,585.467,1.4,2070,Öl auf Terminal,457.0
420,3104.93,601.337,1.4,2070,Öl auf Terminal,457.0
421,3134.54,589.618,1.4,2070,Öl auf Terminal,457.0
422,3164.14,569.842,1.4,2070,Öl auf Terminal,457.0
423,3179.09,561.785,1.41,2070,Öl auf Terminal,457.0
424,3181.54,577.654,1.41,2070,Öl auf Terminal,457.0
425,3129.65,611.347,1.41,2070,Öl auf Terminal,457.0
426,3068.01,569.842,1.41,2070,Öl auf Terminal,457.0
427,3060.68,583.514,1.41,2070,Öl auf Terminal,457.0
428,3115.01,605.243,1.41,2070,Öl auf Terminal,457.0
429,3142.17,585.467,1.41,2070,Öl auf Terminal,457.0
430,3164.14,563.738,1.41,2070,Öl auf Terminal,457.0
431,3159.26,583.514,1.41,2070,Öl auf Terminal,457.0
432,3115.01,593.524,1.41,2070,Öl auf Terminal,457.0
433,3072.89,611.347,1.41,2070,Öl auf Terminal,457.0
