T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,2074,Öl auf Terminal,378.0
2,0.0,500.748,0.0,2074,Öl auf Terminal,378.0
3,0.0,500.748,0.0,2074,Öl auf Terminal,378.0
4,0.0,500.748,0.0,2074,Öl auf Terminal,378.0
5,0.0,500.748,0.0,2074,Öl auf Terminal,378.0
6,0.0,502.701,0.0,2074,Öl auf Terminal,378.0
7,0.0,500.748,0.0,2074,Öl auf Terminal,378.0
8,0.0,484.878,0.0100021,2074,Öl auf Terminal,378.0
9,0.0,429.456,0.0199966,2074,Öl auf Terminal,378.0
10,62.2578,423.597,0.0400009,2074,Öl auf Terminal,378.0
11,104.068,384.045,0.0800018,2074,Öl auf Terminal,378.0
12,140.996,380.139,0.120003,2074,Öl auf Terminal,378.0
13,198.065,352.55,0.159996,2074,Öl auf Terminal,378.0
14,279.55,348.643,0.199997,2074,Öl auf Terminal,378.0
15,353.404,334.727,0.25,2074,Öl auf Terminal,378.0
16,415.357,334.727,0.290001,2074,Öl auf Terminal,378.0
17,477.004,311.045,0.330002,2074,Öl auf Terminal,378.0
18,536.21,324.961,0.370003,2074,Öl auf Terminal,378.0
19,597.858,309.091,0.409996,2074,Öl auf Terminal,378.0
20,654.622,336.68,0.440002,2074,Öl auf Terminal,378.0
21,708.945,336.68,0.470001,2074,Öl auf Terminal,378.0
22,753.502,328.867,0.5,2074,Öl auf Terminal,378.0
23,812.708,350.597,0.529999,2074,Öl auf Terminal,378.0
24,886.868,352.55,0.550003,2074,Öl auf Terminal,378.0
25,950.957,358.409,0.57,2074,Öl auf Terminal,378.0
26,1010.16,352.55,0.589996,2074,Öl auf Terminal,378.0
27,1062.04,388.195,0.610001,2074,Öl auf Terminal,378.0
28,1099.28,382.092,0.620003,2074,Öl auf Terminal,378.0
29,1136.2,411.878,0.639999,2074,Öl auf Terminal,378.0
30,1197.85,386.242,0.650002,2074,Öl auf Terminal,378.0
31,1252.17,396.008,0.659996,2074,Öl auf Terminal,378.0
32,1294.29,419.691,0.659996,2074,Öl auf Terminal,378.0
33,1333.66,397.961,0.669998,2074,Öl auf Terminal,378.0
34,1353.5,407.971,0.68,2074,Öl auf Terminal,378.0
35,1358.38,413.831,0.690002,2074,Öl auf Terminal,378.0
36,1375.77,429.456,0.690002,2074,Öl auf Terminal,378.0
37,1420.03,401.868,0.699997,2074,Öl auf Terminal,378.0
38,1449.63,417.737,0.709999,2074,Öl auf Terminal,378.0
39,1481.98,397.961,0.709999,2074,Öl auf Terminal,378.0
40,1503.95,443.373,0.720001,2074,Öl auf Terminal,378.0
41,1509.14,431.654,0.729996,2074,Öl auf Terminal,378.0
42,1501.51,415.784,0.729996,2074,Öl auf Terminal,378.0
43,1531.11,437.513,0.739998,2074,Öl auf Terminal,378.0
44,1578.11,437.513,0.739998,2074,Öl auf Terminal,378.0
45,1607.72,439.467,0.75,2074,Öl auf Terminal,378.0
46,1634.88,425.55,0.760002,2074,Öl auf Terminal,378.0
47,1652.27,459.243,0.760002,2074,Öl auf Terminal,378.0
48,1652.27,443.373,0.769997,2074,Öl auf Terminal,378.0
49,1657.16,470.962,0.769997,2074,Öl auf Terminal,378.0
50,1704.15,441.42,0.779999,2074,Öl auf Terminal,378.0
51,1756.04,443.373,0.790001,2074,Öl auf Terminal,378.0
52,1790.52,469.008,0.790001,2074,Öl auf Terminal,378.0
53,1812.8,443.373,0.800003,2074,Öl auf Terminal,378.0
54,1817.68,453.383,0.800003,2074,Öl auf Terminal,378.0
55,1802.73,451.186,0.809998,2074,Öl auf Terminal,378.0
56,1807.92,475.112,0.82,2074,Öl auf Terminal,378.0
57,1852.17,443.373,0.82,2074,Öl auf Terminal,378.0
58,1881.77,463.149,0.830002,2074,Öl auf Terminal,378.0
