T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,1765,Gutschweißung,2860.0
2,0.0,498.795,0.0,1765,Gutschweißung,2860.0
3,0.0,500.748,0.0,1765,Gutschweißung,2860.0
4,0.0,500.748,0.0,1765,Gutschweißung,2860.0
5,0.0,502.701,0.0,1765,Gutschweißung,2860.0
6,0.0,500.748,0.0,1765,Gutschweißung,2860.0
7,0.0,498.795,0.0,1765,Gutschweißung,2860.0
8,0.0,475.112,0.00999451,1765,Gutschweißung,2860.0
9,0.0,421.644,0.0199966,1765,Gutschweißung,2860.0
10,50.1076,415.784,0.0400009,1765,Gutschweißung,2860.0
11,94.6646,382.092,0.0699997,1765,Gutschweißung,2860.0
12,126.709,364.513,0.110001,1765,Gutschweißung,2860.0
13,181.032,350.597,0.149994,1765,Gutschweißung,2860.0
14,255.192,340.831,0.199997,1765,Gutschweißung,2860.0
15,329.352,324.961,0.239998,1765,Gutschweißung,2860.0
16,388.558,312.998,0.290001,1765,Gutschweißung,2860.0
17,437.998,309.091,0.329994,1765,Gutschweißung,2860.0
18,487.133,311.045,0.379997,1765,Gutschweißung,2860.0
19,546.339,314.951,0.419998,1765,Gutschweißung,2860.0
20,618.057,299.326,0.459999,1765,Gutschweißung,2860.0
21,682.146,309.091,0.5,1765,Gutschweißung,2860.0
22,741.657,314.951,0.529999,1765,Gutschweißung,2860.0
23,795.98,303.232,0.559998,1765,Gutschweißung,2860.0
24,852.744,321.055,0.589996,1765,Gutschweißung,2860.0
25,902.184,330.821,0.619995,1765,Gutschweißung,2860.0
26,966.273,348.643,0.639999,1765,Gutschweißung,2860.0
27,1032.8,340.831,0.659996,1765,Gutschweißung,2860.0
28,1087.13,356.456,0.68,1765,Gutschweißung,2860.0
29,1143.89,352.55,0.689995,1765,Gutschweißung,2860.0
30,1186.01,396.008,0.699997,1765,Gutschweißung,2860.0
31,1205.84,386.242,0.709999,1765,Gutschweißung,2860.0
32,1233.01,388.195,0.719994,1765,Gutschweißung,2860.0
33,1287.33,415.784,0.719994,1765,Gutschweißung,2860.0
34,1334.02,403.821,0.729996,1765,Gutschweißung,2860.0
35,1371.25,401.868,0.729996,1765,Gutschweißung,2860.0
36,1405.74,403.821,0.739998,1765,Gutschweißung,2860.0
37,1428.02,417.737,0.739998,1765,Gutschweißung,2860.0
38,1440.23,423.597,0.75,1765,Gutschweißung,2860.0
39,1477.46,433.607,0.75,1765,Gutschweißung,2860.0
40,1536.66,403.821,0.759995,1765,Gutschweißung,2860.0
41,1580.92,427.503,0.759995,1765,Gutschweißung,2860.0
42,1615.71,431.654,0.769997,1765,Gutschweißung,2860.0
43,1642.87,415.784,0.769997,1765,Gutschweißung,2860.0
44,1645.31,427.503,0.779999,1765,Gutschweißung,2860.0
45,1645.31,437.513,0.779999,1765,Gutschweißung,2860.0
46,1672.47,439.467,0.790001,1765,Gutschweißung,2860.0
47,1714.28,425.55,0.799995,1765,Gutschweißung,2860.0
48,1746.63,423.597,0.799995,1765,Gutschweißung,2860.0
49,1768.6,425.55,0.809998,1765,Gutschweißung,2860.0
50,1776.23,455.336,0.82,1765,Gutschweißung,2860.0
51,1761.28,435.56,0.82,1765,Gutschweißung,2860.0
52,1758.84,439.467,0.829994,1765,Gutschweißung,2860.0
53,1810.72,457.289,0.839996,1765,Gutschweißung,2860.0
54,1852.53,445.326,0.839996,1765,Gutschweißung,2860.0
55,1882.13,435.56,0.849998,1765,Gutschweißung,2860.0
56,1899.53,445.326,0.860001,1765,Gutschweißung,2860.0
57,1904.41,461.196,0.860001,1765,Gutschweißung,2860.0
58,1894.65,470.962,0.869995,1765,Gutschweißung,2860.0
59,1914.48,469.008,0.879997,1765,Gutschweißung,2860.0
60,1978.57,445.326,0.879997,1765,Gutschweißung,2860.0
61,2013.06,470.962,0.889999,1765,Gutschweißung,2860.0
62,2040.22,467.055,0.899994,1765,Gutschweißung,2860.0
63,2050.29,457.289,0.899994,1765,Gutschweißung,2860.0
64,2032.9,467.055,0.909996,1765,Gutschweißung,2860.0
65,2013.06,484.878,0.909996,1765,Gutschweißung,2860.0
66,2030.45,477.065,0.919998,1765,Gutschweißung,2860.0
67,2067.38,467.055,0.919998,1765,Gutschweißung,2860.0
68,2087.22,472.915,0.93,1765,Gutschweißung,2860.0
69,2094.54,455.336,0.93,1765,Gutschweißung,2860.0
70,2079.89,508.56,0.939995,1765,Gutschweißung,2860.0
71,2047.85,480.972,0.939995,1765,Gutschweißung,2860.0
72,2028.01,467.055,0.949997,1765,Gutschweißung,2860.0
73,2072.26,504.654,0.949997,1765,Gutschweißung,2860.0
74,2107.05,480.972,0.959999,1765,Gutschweißung,2860.0
75,2124.15,484.878,0.959999,1765,Gutschweißung,2860.0
76,2129.33,469.008,0.959999,1765,Gutschweißung,2860.0
77,2121.7,500.748,0.969994,1765,Gutschweißung,2860.0
78,2094.54,490.738,0.969994,1765,Gutschweißung,2860.0
79,2104.61,512.467,0.979996,1765,Gutschweißung,2860.0
80,2161.38,461.196,0.979996,1765,Gutschweißung,2860.0
81,2193.42,490.738,0.989998,1765,Gutschweißung,2860.0
82,2210.82,506.607,0.989998,1765,Gutschweißung,2860.0
83,2208.07,470.962,1.0,1765,Gutschweißung,2860.0
84,2180.91,494.644,1.0,1765,Gutschweißung,2860.0
85,2148.87,500.748,1.0,1765,Gutschweißung,2860.0
86,2158.94,512.467,1.00999,1765,Gutschweißung,2860.0
87,2188.54,482.925,1.00999,1765,Gutschweißung,2860.0
88,2203.19,494.644,1.02,1765,Gutschweißung,2860.0
89,2203.19,480.972,1.02,1765,Gutschweißung,2860.0
90,2183.66,530.29,1.03,1765,Gutschweißung,2860.0
91,2141.54,504.654,1.03,1765,Gutschweißung,2860.0
92,2116.82,490.738,1.03,1765,Gutschweißung,2860.0
93,2153.75,532.243,1.04,1765,Gutschweißung,2860.0
94,2186.1,506.607,1.04,1765,Gutschweißung,2860.0
95,2200.75,502.701,1.05,1765,Gutschweißung,2860.0
96,2200.75,496.597,1.05,1765,Gutschweißung,2860.0
97,2183.66,522.477,1.05,1765,Gutschweißung,2860.0
98,2151.31,516.373,1.06,1765,Gutschweißung,2860.0
99,2158.94,532.243,1.06,1765,Gutschweißung,2860.0
100,2210.82,482.925,1.06,1765,Gutschweißung,2860.0
101,2240.42,514.42,1.07,1765,Gutschweißung,2860.0
102,2255.07,522.477,1.07,1765,Gutschweißung,2860.0
103,2247.75,490.738,1.07,1765,Gutschweißung,2860.0
104,2215.7,512.467,1.07999,1765,Gutschweißung,2860.0
105,2178.47,520.524,1.07999,1765,Gutschweißung,2860.0
106,2183.66,524.43,1.07999,1765,Gutschweißung,2860.0
107,2210.82,500.748,1.09,1765,Gutschweißung,2860.0
108,2223.03,502.701,1.09,1765,Gutschweißung,2860.0
109,2220.58,498.795,1.09,1765,Gutschweißung,2860.0
110,2195.86,538.102,1.1,1765,Gutschweißung,2860.0
111,2153.75,510.514,1.1,1765,Gutschweißung,2860.0
112,2124.15,508.56,1.1,1765,Gutschweißung,2860.0
113,2161.38,538.102,1.11,1765,Gutschweißung,2860.0
114,2188.54,514.42,1.11,1765,Gutschweißung,2860.0
115,2203.19,506.607,1.11,1765,Gutschweißung,2860.0
116,2203.19,510.514,1.12,1765,Gutschweißung,2860.0
117,2180.91,524.43,1.12,1765,Gutschweißung,2860.0
118,2148.87,528.336,1.12,1765,Gutschweißung,2860.0
119,2153.75,536.149,1.13,1765,Gutschweißung,2860.0
120,2203.19,496.597,1.13,1765,Gutschweißung,2860.0
121,2230.35,526.383,1.13,1765,Gutschweißung,2860.0
122,2247.75,526.383,1.13,1765,Gutschweißung,2860.0
123,2237.98,506.607,1.14,1765,Gutschweißung,2860.0
124,2208.07,522.477,1.14,1765,Gutschweißung,2860.0
125,2173.59,532.243,1.14,1765,Gutschweißung,2860.0
126,2178.47,532.243,1.14999,1765,Gutschweißung,2860.0
127,2203.19,514.42,1.14999,1765,Gutschweißung,2860.0
128,2215.7,510.514,1.14999,1765,Gutschweißung,2860.0
129,2213.26,514.42,1.14999,1765,Gutschweißung,2860.0
130,2188.54,544.206,1.16,1765,Gutschweißung,2860.0
131,2143.98,520.524,1.16,1765,Gutschweißung,2860.0
132,2116.82,520.524,1.16,1765,Gutschweißung,2860.0
133,2153.75,540.056,1.16,1765,Gutschweißung,2860.0
134,2180.91,524.43,1.17,1765,Gutschweißung,2860.0
135,2190.98,512.467,1.17,1765,Gutschweißung,2860.0
136,2190.98,520.524,1.17,1765,Gutschweißung,2860.0
137,2168.7,532.243,1.18,1765,Gutschweißung,2860.0
138,2136.66,542.009,1.18,1765,Gutschweißung,2860.0
139,2136.66,538.102,1.18,1765,Gutschweißung,2860.0
140,2190.98,510.514,1.18,1765,Gutschweißung,2860.0
141,2215.7,536.149,1.18999,1765,Gutschweißung,2860.0
142,2227.91,532.243,1.18999,1765,Gutschweißung,2860.0
143,2220.58,520.524,1.18999,1765,Gutschweißung,2860.0
144,2188.54,528.336,1.18999,1765,Gutschweißung,2860.0
145,2153.75,542.009,1.2,1765,Gutschweißung,2860.0
146,2158.94,534.196,1.2,1765,Gutschweißung,2860.0
147,2183.66,522.477,1.2,1765,Gutschweißung,2860.0
148,2195.86,510.514,1.2,1765,Gutschweißung,2860.0
149,2193.42,524.43,1.2,1765,Gutschweißung,2860.0
150,2168.7,546.159,1.21,1765,Gutschweißung,2860.0
151,2126.59,520.524,1.21,1765,Gutschweißung,2860.0
152,2096.98,530.29,1.21,1765,Gutschweißung,2860.0
153,2134.22,540.056,1.21,1765,Gutschweißung,2860.0
154,2158.94,528.336,1.21999,1765,Gutschweißung,2860.0
155,2171.14,516.373,1.21999,1765,Gutschweißung,2860.0
156,2173.59,526.383,1.21999,1765,Gutschweißung,2860.0
157,2153.75,536.149,1.21999,1765,Gutschweißung,2860.0
158,2121.7,550.066,1.21999,1765,Gutschweißung,2860.0
159,2124.15,557.878,1.23,1765,Gutschweißung,2860.0
160,2173.59,500.748,1.23,1765,Gutschweißung,2860.0
161,2200.75,530.29,1.23,1765,Gutschweißung,2860.0
162,2213.26,550.066,1.23,1765,Gutschweißung,2860.0
163,2208.07,510.514,1.24,1765,Gutschweißung,2860.0
164,2173.59,534.196,1.24,1765,Gutschweißung,2860.0
165,2141.54,536.149,1.24,1765,Gutschweißung,2860.0
166,2141.54,548.112,1.24,1765,Gutschweißung,2860.0
167,2168.7,518.326,1.24,1765,Gutschweißung,2860.0
168,2178.47,532.243,1.25,1765,Gutschweißung,2860.0
169,2176.03,516.373,1.25,1765,Gutschweißung,2860.0
170,2151.31,565.935,1.25,1765,Gutschweißung,2860.0
171,2109.5,536.149,1.25,1765,Gutschweißung,2860.0
172,2082.33,526.383,1.25,1765,Gutschweißung,2860.0
173,2114.38,561.785,1.25999,1765,Gutschweißung,2860.0
174,2141.54,536.149,1.25999,1765,Gutschweißung,2860.0
175,2156.5,532.243,1.25999,1765,Gutschweißung,2860.0
176,2156.5,528.336,1.25999,1765,Gutschweißung,2860.0
177,2136.66,552.019,1.25999,1765,Gutschweißung,2860.0
