T,P,F,D,Experiment_ID,Kategorie,Z
29,1100.44,368.419,0.639999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
30,1117.53,382.092,0.649994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
31,1154.76,399.915,0.649994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
32,1199.02,390.149,0.659996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
33,1233.81,401.868,0.659996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
34,1260.97,386.242,0.669998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
35,1280.5,425.55,0.669998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
36,1280.5,411.878,0.68,2978,Sontrodeneinsätze gewechselt,2317.21508789063
37,1288.13,384.045,0.689995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
38,1337.26,429.456,0.689995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
39,1384.26,425.55,0.699997,2978,Sontrodeneinsätze gewechselt,2317.21508789063
40,1418.75,423.597,0.709999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
41,1451.1,411.878,0.709999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
42,1468.19,433.607,0.719994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
43,1470.63,425.55,0.729996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
44,1492.91,449.232,0.729996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
45,1549.67,409.925,0.739998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
46,1591.79,423.597,0.739998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
47,1621.39,457.289,0.75,2978,Sontrodeneinsätze gewechselt,2317.21508789063
48,1641.23,409.925,0.759995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
49,1641.23,425.55,0.759995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
50,1631.16,423.597,0.769997,2978,Sontrodeneinsätze gewechselt,2317.21508789063
51,1646.11,441.42,0.779999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
52,1685.48,421.644,0.790001,2978,Sontrodeneinsätze gewechselt,2317.21508789063
53,1715.08,433.607,0.790001,2978,Sontrodeneinsätze gewechselt,2317.21508789063
54,1737.36,413.831,0.799995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
55,1739.8,459.243,0.809998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
56,1717.52,441.42,0.82,2978,Sontrodeneinsätze gewechselt,2317.21508789063
57,1710.2,409.925,0.829994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
58,1754.76,467.055,0.829994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
59,1804.2,451.186,0.839996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
60,1833.8,453.383,0.849998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
61,1853.33,439.467,0.849998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
62,1858.52,467.055,0.860001,2978,Sontrodeneinsätze gewechselt,2317.21508789063
63,1843.57,457.289,0.869995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
64,1850.89,480.972,0.869995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
65,1910.1,435.56,0.879997,2978,Sontrodeneinsätze gewechselt,2317.21508789063
66,1954.65,459.243,0.879997,2978,Sontrodeneinsätze gewechselt,2317.21508789063
67,1979.37,494.644,0.889999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
68,1991.58,439.467,0.889999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
69,1969.61,463.149,0.899994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
70,1940.0,461.196,0.899994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
71,1947.33,480.972,0.909996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
72,1984.26,461.196,0.909996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
73,2006.53,469.008,0.919998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
74,2016.3,451.186,0.919998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
75,2004.09,504.654,0.93,2978,Sontrodeneinsätze gewechselt,2317.21508789063
76,1969.61,479.019,0.93,2978,Sontrodeneinsätze gewechselt,2317.21508789063
77,1944.89,451.186,0.939995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
78,1986.7,484.878,0.939995,2978,Sontrodeneinsätze gewechselt,2317.21508789063
79,2031.25,496.597,0.949997,2978,Sontrodeneinsätze gewechselt,2317.21508789063
80,2053.53,484.878,0.949997,2978,Sontrodeneinsätze gewechselt,2317.21508789063
81,2065.74,470.962,0.959999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
82,2055.97,490.738,0.959999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
83,2028.81,488.784,0.959999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
84,2031.25,512.467,0.969994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
85,2085.58,482.925,0.969994,2978,Sontrodeneinsätze gewechselt,2317.21508789063
86,2122.51,482.925,0.979996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
87,2144.78,522.477,0.979996,2978,Sontrodeneinsätze gewechselt,2317.21508789063
88,2147.23,482.925,0.989998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
89,2115.18,480.972,0.989998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
90,2080.69,488.784,0.989998,2978,Sontrodeneinsätze gewechselt,2317.21508789063
91,2085.58,506.607,1.0,2978,Sontrodeneinsätze gewechselt,2317.21508789063
92,2117.62,488.784,1.0,2978,Sontrodeneinsätze gewechselt,2317.21508789063
93,2132.58,496.597,1.0,2978,Sontrodeneinsätze gewechselt,2317.21508789063
94,2137.46,470.962,1.00999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
95,2122.51,512.467,1.00999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
96,2075.81,508.56,1.02,2978,Sontrodeneinsätze gewechselt,2317.21508789063
97,2048.65,469.008,1.02,2978,Sontrodeneinsätze gewechselt,2317.21508789063
98,2085.58,516.373,1.02,2978,Sontrodeneinsätze gewechselt,2317.21508789063
99,2124.95,516.373,1.03,2978,Sontrodeneinsätze gewechselt,2317.21508789063
100,2147.23,510.514,1.03,2978,Sontrodeneinsätze gewechselt,2317.21508789063
101,2154.55,494.644,1.03,2978,Sontrodeneinsätze gewechselt,2317.21508789063
102,2135.02,518.326,1.04,2978,Sontrodeneinsätze gewechselt,2317.21508789063
103,2102.97,508.56,1.04,2978,Sontrodeneinsätze gewechselt,2317.21508789063
104,2097.79,532.243,1.04,2978,Sontrodeneinsätze gewechselt,2317.21508789063
105,2152.11,494.644,1.05,2978,Sontrodeneinsätze gewechselt,2317.21508789063
106,2184.46,500.748,1.05,2978,Sontrodeneinsätze gewechselt,2317.21508789063
107,2199.11,540.056,1.05,2978,Sontrodeneinsätze gewechselt,2317.21508789063
108,2194.22,492.691,1.06,2978,Sontrodeneinsätze gewechselt,2317.21508789063
109,2162.18,500.748,1.06,2978,Sontrodeneinsätze gewechselt,2317.21508789063
110,2120.06,502.701,1.06,2978,Sontrodeneinsätze gewechselt,2317.21508789063
111,2117.62,520.524,1.07,2978,Sontrodeneinsätze gewechselt,2317.21508789063
112,2149.67,496.597,1.07,2978,Sontrodeneinsätze gewechselt,2317.21508789063
113,2164.62,506.607,1.07,2978,Sontrodeneinsätze gewechselt,2317.21508789063
114,2164.62,480.972,1.07999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
115,2142.34,526.383,1.07999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
116,2097.79,516.373,1.07999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
117,2060.86,479.019,1.07999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
118,2097.79,534.196,1.09,2978,Sontrodeneinsätze gewechselt,2317.21508789063
119,2137.46,522.477,1.09,2978,Sontrodeneinsätze gewechselt,2317.21508789063
120,2154.55,522.477,1.09,2978,Sontrodeneinsätze gewechselt,2317.21508789063
121,2159.74,504.654,1.1,2978,Sontrodeneinsätze gewechselt,2317.21508789063
122,2144.78,530.29,1.1,2978,Sontrodeneinsätze gewechselt,2317.21508789063
123,2107.86,520.524,1.1,2978,Sontrodeneinsätze gewechselt,2317.21508789063
124,2102.97,544.206,1.11,2978,Sontrodeneinsätze gewechselt,2317.21508789063
125,2152.11,502.701,1.11,2978,Sontrodeneinsätze gewechselt,2317.21508789063
126,2184.46,512.467,1.11,2978,Sontrodeneinsätze gewechselt,2317.21508789063
127,2201.55,552.019,1.11,2978,Sontrodeneinsätze gewechselt,2317.21508789063
128,2191.78,498.795,1.12,2978,Sontrodeneinsätze gewechselt,2317.21508789063
129,2157.3,512.467,1.12,2978,Sontrodeneinsätze gewechselt,2317.21508789063
130,2115.18,512.467,1.12,2978,Sontrodeneinsätze gewechselt,2317.21508789063
131,2110.3,532.243,1.13,2978,Sontrodeneinsätze gewechselt,2317.21508789063
132,2135.02,506.607,1.13,2978,Sontrodeneinsätze gewechselt,2317.21508789063
133,2147.23,520.524,1.13,2978,Sontrodeneinsätze gewechselt,2317.21508789063
134,2144.78,496.597,1.13,2978,Sontrodeneinsätze gewechselt,2317.21508789063
135,2124.95,544.206,1.14,2978,Sontrodeneinsätze gewechselt,2317.21508789063
136,2078.25,524.43,1.14,2978,Sontrodeneinsätze gewechselt,2317.21508789063
137,2043.46,488.784,1.14,2978,Sontrodeneinsätze gewechselt,2317.21508789063
138,2073.07,548.112,1.14999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
139,2110.3,526.383,1.14999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
140,2127.39,528.336,1.14999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
141,2132.58,512.467,1.14999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
142,2115.18,534.196,1.16,2978,Sontrodeneinsätze gewechselt,2317.21508789063
143,2085.58,522.477,1.16,2978,Sontrodeneinsätze gewechselt,2317.21508789063
144,2085.58,550.066,1.16,2978,Sontrodeneinsätze gewechselt,2317.21508789063
145,2147.23,502.701,1.16,2978,Sontrodeneinsätze gewechselt,2317.21508789063
146,2184.46,522.477,1.17,2978,Sontrodeneinsätze gewechselt,2317.21508789063
147,2206.43,555.925,1.17,2978,Sontrodeneinsätze gewechselt,2317.21508789063
148,2201.55,498.795,1.17,2978,Sontrodeneinsätze gewechselt,2317.21508789063
149,2164.62,522.477,1.17,2978,Sontrodeneinsätze gewechselt,2317.21508789063
150,2124.95,522.477,1.18,2978,Sontrodeneinsätze gewechselt,2317.21508789063
151,2115.18,536.149,1.18,2978,Sontrodeneinsätze gewechselt,2317.21508789063
152,2144.78,514.42,1.18,2978,Sontrodeneinsätze gewechselt,2317.21508789063
153,2152.11,526.383,1.18,2978,Sontrodeneinsätze gewechselt,2317.21508789063
154,2149.67,506.607,1.18999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
155,2127.39,544.206,1.18999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
156,2073.07,532.243,1.18999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
157,2036.14,494.644,1.18999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
158,2063.3,546.159,1.2,2978,Sontrodeneinsätze gewechselt,2317.21508789063
159,2100.23,538.102,1.2,2978,Sontrodeneinsätze gewechselt,2317.21508789063
160,2115.18,534.196,1.2,2978,Sontrodeneinsätze gewechselt,2317.21508789063
161,2117.62,518.326,1.2,2978,Sontrodeneinsätze gewechselt,2317.21508789063
162,2097.79,542.009,1.2,2978,Sontrodeneinsätze gewechselt,2317.21508789063
163,2060.86,532.243,1.21,2978,Sontrodeneinsätze gewechselt,2317.21508789063
164,2051.09,557.878,1.21,2978,Sontrodeneinsätze gewechselt,2317.21508789063
165,2095.34,518.326,1.21,2978,Sontrodeneinsätze gewechselt,2317.21508789063
166,2124.95,526.383,1.21,2978,Sontrodeneinsätze gewechselt,2317.21508789063
167,2139.9,565.935,1.21999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
168,2135.02,516.373,1.21999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
169,2100.23,526.383,1.21999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
170,2058.42,526.383,1.21999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
171,2053.53,544.206,1.21999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
172,2078.25,522.477,1.23,2978,Sontrodeneinsätze gewechselt,2317.21508789063
173,2088.02,530.29,1.23,2978,Sontrodeneinsätze gewechselt,2317.21508789063
174,2088.02,508.56,1.23,2978,Sontrodeneinsätze gewechselt,2317.21508789063
175,2068.18,557.878,1.23,2978,Sontrodeneinsätze gewechselt,2317.21508789063
176,2023.93,540.056,1.23,2978,Sontrodeneinsätze gewechselt,2317.21508789063
177,1989.14,506.607,1.24,2978,Sontrodeneinsätze gewechselt,2317.21508789063
178,2021.49,561.785,1.24,2978,Sontrodeneinsätze gewechselt,2317.21508789063
179,2060.86,542.009,1.24,2978,Sontrodeneinsätze gewechselt,2317.21508789063
180,2078.25,546.159,1.24,2978,Sontrodeneinsätze gewechselt,2317.21508789063
181,2085.58,526.383,1.24,2978,Sontrodeneinsätze gewechselt,2317.21508789063
182,2070.62,552.019,1.24,2978,Sontrodeneinsätze gewechselt,2317.21508789063
183,2038.58,538.102,1.25,2978,Sontrodeneinsätze gewechselt,2317.21508789063
184,2036.14,565.935,1.25,2978,Sontrodeneinsätze gewechselt,2317.21508789063
185,2100.23,520.524,1.25,2978,Sontrodeneinsätze gewechselt,2317.21508789063
186,2144.78,534.196,1.25,2978,Sontrodeneinsätze gewechselt,2317.21508789063
187,2174.39,569.842,1.25,2978,Sontrodeneinsätze gewechselt,2317.21508789063
188,2179.27,510.514,1.25,2978,Sontrodeneinsätze gewechselt,2317.21508789063
189,2147.23,532.243,1.25999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
190,2107.86,534.196,1.25999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
191,2102.97,552.019,1.25999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
192,2127.39,526.383,1.25999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
193,2142.34,540.056,1.25999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
194,2137.46,516.373,1.25999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
195,2112.74,546.159,1.27,2978,Sontrodeneinsätze gewechselt,2317.21508789063
196,2063.3,548.112,1.27,2978,Sontrodeneinsätze gewechselt,2317.21508789063
197,2021.49,514.42,1.27,2978,Sontrodeneinsätze gewechselt,2317.21508789063
198,2045.9,544.206,1.27,2978,Sontrodeneinsätze gewechselt,2317.21508789063
199,2080.69,561.785,1.27,2978,Sontrodeneinsätze gewechselt,2317.21508789063
200,2092.9,542.009,1.27,2978,Sontrodeneinsätze gewechselt,2317.21508789063
201,2095.34,530.29,1.28,2978,Sontrodeneinsätze gewechselt,2317.21508789063
202,2073.07,546.159,1.28,2978,Sontrodeneinsätze gewechselt,2317.21508789063
203,2038.58,544.206,1.28,2978,Sontrodeneinsätze gewechselt,2317.21508789063
204,2023.93,567.888,1.28,2978,Sontrodeneinsätze gewechselt,2317.21508789063
205,2070.62,540.056,1.28,2978,Sontrodeneinsätze gewechselt,2317.21508789063
206,2097.79,532.243,1.28,2978,Sontrodeneinsätze gewechselt,2317.21508789063
207,2112.74,569.842,1.29,2978,Sontrodeneinsätze gewechselt,2317.21508789063
208,2110.3,538.102,1.29,2978,Sontrodeneinsätze gewechselt,2317.21508789063
209,2078.25,526.383,1.29,2978,Sontrodeneinsätze gewechselt,2317.21508789063
210,2033.7,540.056,1.29,2978,Sontrodeneinsätze gewechselt,2317.21508789063
211,2028.81,555.925,1.29,2978,Sontrodeneinsätze gewechselt,2317.21508789063
212,2053.53,540.056,1.29,2978,Sontrodeneinsätze gewechselt,2317.21508789063
213,2063.3,540.056,1.3,2978,Sontrodeneinsätze gewechselt,2317.21508789063
214,2063.3,520.524,1.3,2978,Sontrodeneinsätze gewechselt,2317.21508789063
215,2041.02,555.925,1.3,2978,Sontrodeneinsätze gewechselt,2317.21508789063
216,1999.21,552.019,1.3,2978,Sontrodeneinsätze gewechselt,2317.21508789063
217,1964.42,516.373,1.3,2978,Sontrodeneinsätze gewechselt,2317.21508789063
218,1989.14,553.972,1.3,2978,Sontrodeneinsätze gewechselt,2317.21508789063
219,2028.81,561.785,1.31,2978,Sontrodeneinsätze gewechselt,2317.21508789063
220,2045.9,548.112,1.31,2978,Sontrodeneinsätze gewechselt,2317.21508789063
221,2051.09,538.102,1.31,2978,Sontrodeneinsätze gewechselt,2317.21508789063
222,2033.7,555.925,1.31,2978,Sontrodeneinsätze gewechselt,2317.21508789063
223,2004.09,550.066,1.31,2978,Sontrodeneinsätze gewechselt,2317.21508789063
224,1994.33,571.795,1.31,2978,Sontrodeneinsätze gewechselt,2317.21508789063
225,2038.58,540.056,1.32,2978,Sontrodeneinsätze gewechselt,2317.21508789063
226,2070.62,544.206,1.32,2978,Sontrodeneinsätze gewechselt,2317.21508789063
227,2085.58,581.561,1.32,2978,Sontrodeneinsätze gewechselt,2317.21508789063
228,2083.14,538.102,1.32,2978,Sontrodeneinsätze gewechselt,2317.21508789063
229,2053.53,538.102,1.32,2978,Sontrodeneinsätze gewechselt,2317.21508789063
230,2013.86,546.159,1.32,2978,Sontrodeneinsätze gewechselt,2317.21508789063
231,2006.53,559.832,1.32,2978,Sontrodeneinsätze gewechselt,2317.21508789063
232,2033.7,540.056,1.32999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
233,2048.65,546.159,1.32999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
234,2051.09,526.383,1.32999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
235,2031.25,561.785,1.32999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
236,1989.14,555.925,1.32999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
237,1957.09,518.326,1.32999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
238,1984.26,565.935,1.32999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
239,2021.49,563.738,1.34,2978,Sontrodeneinsätze gewechselt,2317.21508789063
240,2038.58,559.832,1.34,2978,Sontrodeneinsätze gewechselt,2317.21508789063
241,2045.9,542.009,1.34,2978,Sontrodeneinsätze gewechselt,2317.21508789063
242,2028.81,567.888,1.34,2978,Sontrodeneinsätze gewechselt,2317.21508789063
243,1999.21,553.972,1.34,2978,Sontrodeneinsätze gewechselt,2317.21508789063
244,1989.14,581.561,1.34,2978,Sontrodeneinsätze gewechselt,2317.21508789063
245,2041.02,542.009,1.34,2978,Sontrodeneinsätze gewechselt,2317.21508789063
246,2075.81,550.066,1.35,2978,Sontrodeneinsätze gewechselt,2317.21508789063
247,2088.02,587.42,1.35,2978,Sontrodeneinsätze gewechselt,2317.21508789063
248,2090.46,538.102,1.35,2978,Sontrodeneinsätze gewechselt,2317.21508789063
249,2058.42,550.066,1.35,2978,Sontrodeneinsätze gewechselt,2317.21508789063
250,2021.49,550.066,1.35,2978,Sontrodeneinsätze gewechselt,2317.21508789063
251,2013.86,565.935,1.35,2978,Sontrodeneinsätze gewechselt,2317.21508789063
252,2043.46,542.009,1.35,2978,Sontrodeneinsätze gewechselt,2317.21508789063
253,2055.97,555.925,1.36,2978,Sontrodeneinsätze gewechselt,2317.21508789063
254,2058.42,532.243,1.36,2978,Sontrodeneinsätze gewechselt,2317.21508789063
255,2041.02,575.701,1.36,2978,Sontrodeneinsätze gewechselt,2317.21508789063
256,2001.65,561.785,1.36,2978,Sontrodeneinsätze gewechselt,2317.21508789063
257,1964.42,526.383,1.36,2978,Sontrodeneinsätze gewechselt,2317.21508789063
258,1994.33,579.608,1.36,2978,Sontrodeneinsätze gewechselt,2317.21508789063
259,2033.7,563.738,1.36,2978,Sontrodeneinsätze gewechselt,2317.21508789063
260,2048.65,563.738,1.36,2978,Sontrodeneinsätze gewechselt,2317.21508789063
261,2058.42,548.112,1.37,2978,Sontrodeneinsätze gewechselt,2317.21508789063
262,2043.46,571.795,1.37,2978,Sontrodeneinsätze gewechselt,2317.21508789063
263,2011.42,557.878,1.37,2978,Sontrodeneinsätze gewechselt,2317.21508789063
264,1999.21,583.514,1.37,2978,Sontrodeneinsätze gewechselt,2317.21508789063
265,2051.09,542.009,1.37,2978,Sontrodeneinsätze gewechselt,2317.21508789063
266,2083.14,557.878,1.37,2978,Sontrodeneinsätze gewechselt,2317.21508789063
267,2095.34,595.477,1.37,2978,Sontrodeneinsätze gewechselt,2317.21508789063
268,2095.34,536.149,1.37,2978,Sontrodeneinsätze gewechselt,2317.21508789063
269,2065.74,555.925,1.38,2978,Sontrodeneinsätze gewechselt,2317.21508789063
270,2028.81,553.972,1.38,2978,Sontrodeneinsätze gewechselt,2317.21508789063
271,2018.74,571.795,1.38,2978,Sontrodeneinsätze gewechselt,2317.21508789063
272,2041.02,569.842,1.38,2978,Sontrodeneinsätze gewechselt,2317.21508789063
273,2053.53,557.878,1.38,2978,Sontrodeneinsätze gewechselt,2317.21508789063
274,2055.97,540.056,1.38,2978,Sontrodeneinsätze gewechselt,2317.21508789063
275,2036.14,565.935,1.38,2978,Sontrodeneinsätze gewechselt,2317.21508789063
276,1994.33,573.748,1.38,2978,Sontrodeneinsätze gewechselt,2317.21508789063
277,1957.09,540.056,1.39,2978,Sontrodeneinsätze gewechselt,2317.21508789063
278,1981.81,563.738,1.39,2978,Sontrodeneinsätze gewechselt,2317.21508789063
279,2021.49,587.42,1.39,2978,Sontrodeneinsätze gewechselt,2317.21508789063
280,2036.14,565.935,1.39,2978,Sontrodeneinsätze gewechselt,2317.21508789063
281,2038.58,553.972,1.39,2978,Sontrodeneinsätze gewechselt,2317.21508789063
282,2026.37,561.785,1.39,2978,Sontrodeneinsätze gewechselt,2317.21508789063
283,1996.77,569.842,1.39,2978,Sontrodeneinsätze gewechselt,2317.21508789063
284,1984.26,589.618,1.39999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
285,2028.81,565.935,1.39999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
286,2063.3,555.925,1.39999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
287,2078.25,591.571,1.39999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
288,2078.25,563.738,1.39999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
289,2048.65,550.066,1.39999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
290,2008.98,563.738,1.39999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
291,1996.77,577.654,1.39999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
292,2026.37,567.888,1.41,2978,Sontrodeneinsätze gewechselt,2317.21508789063
293,2036.14,565.935,1.41,2978,Sontrodeneinsätze gewechselt,2317.21508789063
294,2036.14,542.009,1.41,2978,Sontrodeneinsätze gewechselt,2317.21508789063
295,2018.74,575.701,1.41,2978,Sontrodeneinsätze gewechselt,2317.21508789063
296,1979.37,577.654,1.41,2978,Sontrodeneinsätze gewechselt,2317.21508789063
297,1940.0,540.056,1.41,2978,Sontrodeneinsätze gewechselt,2317.21508789063
298,1969.61,577.654,1.41,2978,Sontrodeneinsätze gewechselt,2317.21508789063
299,2006.53,585.467,1.41,2978,Sontrodeneinsätze gewechselt,2317.21508789063
300,2021.49,571.795,1.42,2978,Sontrodeneinsätze gewechselt,2317.21508789063
301,2028.81,559.832,1.42,2978,Sontrodeneinsätze gewechselt,2317.21508789063
302,2013.86,577.654,1.42,2978,Sontrodeneinsätze gewechselt,2317.21508789063
303,1979.37,571.795,1.42,2978,Sontrodeneinsätze gewechselt,2317.21508789063
304,1969.61,597.43,1.42,2978,Sontrodeneinsätze gewechselt,2317.21508789063
305,2016.3,565.935,1.42,2978,Sontrodeneinsätze gewechselt,2317.21508789063
306,2045.9,563.738,1.42,2978,Sontrodeneinsätze gewechselt,2317.21508789063
307,2065.74,603.29,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
308,2065.74,563.738,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
309,2036.14,555.925,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
310,1999.21,563.738,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
311,1986.7,583.514,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
312,2016.3,567.888,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
313,2023.93,567.888,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
314,2031.25,546.159,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
315,2013.86,585.467,1.43,2978,Sontrodeneinsätze gewechselt,2317.21508789063
316,1972.05,579.608,1.43999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
317,1937.26,542.009,1.43999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
318,1959.54,585.467,1.43999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
319,2001.65,583.514,1.43999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
320,2016.3,579.608,1.43999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
321,2023.93,563.738,1.43999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
322,2011.42,587.42,1.43999,2978,Sontrodeneinsätze gewechselt,2317.21508789063
