T,P,F,D,Experiment_ID,Kategorie,Z
69,558.603,439.467,0.809998,2558,Leitungsversatz/Schweißkurven,2678.337890625
70,553.72,453.383,0.82,2558,Leitungsversatz/Schweißkurven,2678.337890625
71,546.396,441.42,0.830002,2558,Leitungsversatz/Schweißkurven,2678.337890625
72,553.72,443.373,0.840004,2558,Leitungsversatz/Schweißkurven,2678.337890625
73,568.369,457.289,0.849998,2558,Leitungsversatz/Schweißkurven,2678.337890625
74,580.882,447.279,0.860001,2558,Leitungsversatz/Schweißkurven,2678.337890625
75,588.206,447.279,0.870003,2558,Leitungsversatz/Schweißkurven,2678.337890625
76,590.648,443.373,0.879997,2558,Leitungsversatz/Schweißkurven,2678.337890625
77,593.089,451.186,0.889999,2558,Leitungsversatz/Schweißkurven,2678.337890625
78,595.531,455.336,0.900002,2558,Leitungsversatz/Schweißkurven,2678.337890625
79,610.485,457.289,0.910004,2558,Leitungsversatz/Schweißkurven,2678.337890625
80,630.322,445.326,0.919998,2558,Leitungsversatz/Schweißkurven,2678.337890625
81,642.529,457.289,0.940002,2558,Leitungsversatz/Schweißkurven,2678.337890625
82,649.854,451.186,0.949997,2558,Leitungsversatz/Schweißkurven,2678.337890625
83,647.412,445.326,0.959999,2558,Leitungsversatz/Schweißkurven,2678.337890625
84,640.088,451.186,0.970001,2558,Leitungsversatz/Schweißkurven,2678.337890625
85,632.763,449.232,0.980003,2558,Leitungsversatz/Schweißkurven,2678.337890625
86,632.763,453.383,1.0,2558,Leitungsversatz/Schweißkurven,2678.337890625
87,635.205,447.279,1.01,2558,Leitungsversatz/Schweißkurven,2678.337890625
88,640.088,443.373,1.02,2558,Leitungsversatz/Schweißkurven,2678.337890625
89,642.529,447.279,1.04,2558,Leitungsversatz/Schweißkurven,2678.337890625
90,640.088,455.336,1.05,2558,Leitungsversatz/Schweißkurven,2678.337890625
91,635.205,439.467,1.06,2558,Leitungsversatz/Schweißkurven,2678.337890625
92,640.088,451.186,1.08,2558,Leitungsversatz/Schweißkurven,2678.337890625
93,659.925,455.336,1.09,2558,Leitungsversatz/Schweißkurven,2678.337890625
94,669.691,447.279,1.1,2558,Leitungsversatz/Schweißkurven,2678.337890625
95,677.015,443.373,1.11,2558,Leitungsversatz/Schweißkurven,2678.337890625
96,682.203,453.383,1.13,2558,Leitungsversatz/Schweißkurven,2678.337890625
97,684.645,451.186,1.14,2558,Leitungsversatz/Schweißkurven,2678.337890625
98,684.645,457.289,1.15,2558,Leitungsversatz/Schweißkurven,2678.337890625
99,704.176,449.232,1.17,2558,Leitungsversatz/Schweißkurven,2678.337890625
100,724.013,445.326,1.18,2558,Leitungsversatz/Schweißkurven,2678.337890625
101,736.526,459.243,1.2,2558,Leitungsversatz/Schweißkurven,2678.337890625
102,743.851,445.326,1.21,2558,Leitungsversatz/Schweißkurven,2678.337890625
103,743.851,445.326,1.23,2558,Leitungsversatz/Schweißkurven,2678.337890625
104,738.968,449.232,1.24,2558,Leitungsversatz/Schweißkurven,2678.337890625
105,731.338,453.383,1.26,2558,Leitungsversatz/Schweißkurven,2678.337890625
106,731.338,439.467,1.27,2558,Leitungsversatz/Schweißkurven,2678.337890625
107,734.085,443.373,1.29,2558,Leitungsversatz/Schweißkurven,2678.337890625
108,736.526,431.654,1.3,2558,Leitungsversatz/Schweißkurven,2678.337890625
109,736.526,447.279,1.32,2558,Leitungsversatz/Schweißkurven,2678.337890625
110,734.085,449.232,1.33,2558,Leitungsversatz/Schweißkurven,2678.337890625
111,724.013,429.456,1.35,2558,Leitungsversatz/Schweißkurven,2678.337890625
112,731.338,451.186,1.36,2558,Leitungsversatz/Schweißkurven,2678.337890625
113,753.616,445.326,1.38,2558,Leitungsversatz/Schweißkurven,2678.337890625
114,766.129,443.373,1.4,2558,Leitungsversatz/Schweißkurven,2678.337890625
115,778.336,435.56,1.41,2558,Leitungsversatz/Schweißkurven,2678.337890625
116,785.661,451.186,1.43,2558,Leitungsversatz/Schweißkurven,2678.337890625
117,788.408,443.373,1.44,2558,Leitungsversatz/Schweißkurven,2678.337890625
118,795.732,459.243,1.45,2558,Leitungsversatz/Schweißkurven,2678.337890625
119,818.011,439.467,1.47,2558,Leitungsversatz/Schweißkurven,2678.337890625
120,839.984,433.607,1.48,2558,Leitungsversatz/Schweißkurven,2678.337890625
121,850.055,449.232,1.5,2558,Leitungsversatz/Schweißkurven,2678.337890625
122,857.379,449.232,1.51,2558,Leitungsversatz/Schweißkurven,2678.337890625
123,854.938,437.513,1.52,2558,Leitungsversatz/Schweißkurven,2678.337890625
124,847.613,443.373,1.54,2558,Leitungsversatz/Schweißkurven,2678.337890625
125,839.984,445.326,1.55,2558,Leitungsversatz/Schweißkurven,2678.337890625
126,845.172,451.186,1.56,2558,Leitungsversatz/Schweißkurven,2678.337890625
127,852.496,441.42,1.57,2558,Leitungsversatz/Schweißkurven,2678.337890625
128,859.821,437.513,1.59,2558,Leitungsversatz/Schweißkurven,2678.337890625
129,864.704,437.513,1.6,2558,Leitungsversatz/Schweißkurven,2678.337890625
130,859.821,453.383,1.61,2558,Leitungsversatz/Schweißkurven,2678.337890625
131,854.938,437.513,1.62,2558,Leitungsversatz/Schweißkurven,2678.337890625
132,869.892,445.326,1.63,2558,Leitungsversatz/Schweißkurven,2678.337890625
133,897.053,453.383,1.65,2558,Leitungsversatz/Schweißkurven,2678.337890625
134,914.144,445.326,1.66,2558,Leitungsversatz/Schweißkurven,2678.337890625
135,933.981,441.42,1.67,2558,Leitungsversatz/Schweißkurven,2678.337890625
136,943.747,439.467,1.68,2558,Leitungsversatz/Schweißkurven,2678.337890625
137,956.259,451.186,1.69,2558,Leitungsversatz/Schweißkurven,2678.337890625
138,966.025,457.289,1.7,2558,Leitungsversatz/Schweißkurven,2678.337890625
139,993.187,453.383,1.71,2558,Leitungsversatz/Schweißkurven,2678.337890625
140,1020.35,441.42,1.72,2558,Leitungsversatz/Schweißkurven,2678.337890625
141,1035.3,463.149,1.73,2558,Leitungsversatz/Schweißkurven,2678.337890625
142,1047.51,451.186,1.74,2558,Leitungsversatz/Schweißkurven,2678.337890625
143,1052.39,445.326,1.75,2558,Leitungsversatz/Schweißkurven,2678.337890625
144,1042.63,453.383,1.76,2558,Leitungsversatz/Schweißkurven,2678.337890625
145,1037.74,457.289,1.77,2558,Leitungsversatz/Schweißkurven,2678.337890625
146,1052.39,459.243,1.78,2558,Leitungsversatz/Schweißkurven,2678.337890625
147,1064.91,453.383,1.79,2558,Leitungsversatz/Schweißkurven,2678.337890625
148,1074.67,443.373,1.8,2558,Leitungsversatz/Schweißkurven,2678.337890625
149,1082.0,453.383,1.81,2558,Leitungsversatz/Schweißkurven,2678.337890625
150,1074.67,465.102,1.82,2558,Leitungsversatz/Schweißkurven,2678.337890625
151,1064.91,447.279,1.82,2558,Leitungsversatz/Schweißkurven,2678.337890625
152,1079.55,461.196,1.83,2558,Leitungsversatz/Schweißkurven,2678.337890625
153,1116.79,465.102,1.84,2558,Leitungsversatz/Schweißkurven,2678.337890625
154,1131.44,459.243,1.85,2558,Leitungsversatz/Schweißkurven,2678.337890625
155,1148.83,453.383,1.86,2558,Leitungsversatz/Schweißkurven,2678.337890625
156,1163.48,463.149,1.87,2558,Leitungsversatz/Schweißkurven,2678.337890625
157,1171.11,463.149,1.87,2558,Leitungsversatz/Schweißkurven,2678.337890625
158,1175.99,479.019,1.88,2558,Leitungsversatz/Schweißkurven,2678.337890625
159,1212.92,463.149,1.89,2558,Leitungsversatz/Schweißkurven,2678.337890625
160,1237.64,457.289,1.9,2558,Leitungsversatz/Schweißkurven,2678.337890625
161,1257.48,482.925,1.9,2558,Leitungsversatz/Schweißkurven,2678.337890625
162,1274.57,459.243,1.91,2558,Leitungsversatz/Schweißkurven,2678.337890625
163,1274.57,465.102,1.92,2558,Leitungsversatz/Schweißkurven,2678.337890625
164,1259.92,469.008,1.93,2558,Leitungsversatz/Schweißkurven,2678.337890625
165,1255.04,477.065,1.94,2558,Leitungsversatz/Schweißkurven,2678.337890625
166,1269.68,467.055,1.94,2558,Leitungsversatz/Schweißkurven,2678.337890625
167,1277.01,469.008,1.95,2558,Leitungsversatz/Schweißkurven,2678.337890625
168,1282.2,453.383,1.96,2558,Leitungsversatz/Schweißkurven,2678.337890625
169,1291.96,479.019,1.96,2558,Leitungsversatz/Schweißkurven,2678.337890625
170,1282.2,480.972,1.97,2558,Leitungsversatz/Schweißkurven,2678.337890625
171,1264.8,459.243,1.98,2558,Leitungsversatz/Schweißkurven,2678.337890625
172,1267.24,484.878,1.98,2558,Leitungsversatz/Schweißkurven,2678.337890625
173,1301.73,482.925,1.99,2558,Leitungsversatz/Schweißkurven,2678.337890625
174,1324.01,479.019,2.0,2558,Leitungsversatz/Schweißkurven,2678.337890625
175,1336.52,465.102,2.01,2558,Leitungsversatz/Schweißkurven,2678.337890625
176,1351.17,492.691,2.01,2558,Leitungsversatz/Schweißkurven,2678.337890625
177,1356.05,482.925,2.02,2558,Leitungsversatz/Schweißkurven,2678.337890625
178,1353.61,506.607,2.02,2558,Leitungsversatz/Schweißkurven,2678.337890625
179,1378.33,477.065,2.03,2558,Leitungsversatz/Schweißkurven,2678.337890625
180,1415.56,480.972,2.04,2558,Leitungsversatz/Schweißkurven,2678.337890625
181,1437.54,500.748,2.04,2558,Leitungsversatz/Schweißkurven,2678.337890625
182,1452.49,482.925,2.05,2558,Leitungsversatz/Schweißkurven,2678.337890625
183,1459.81,482.925,2.05,2558,Leitungsversatz/Schweißkurven,2678.337890625
184,1442.72,486.831,2.06,2558,Leitungsversatz/Schweißkurven,2678.337890625
185,1425.33,498.795,2.07,2558,Leitungsversatz/Schweißkurven,2678.337890625
186,1435.09,490.738,2.07,2558,Leitungsversatz/Schweißkurven,2678.337890625
187,1452.49,486.831,2.08,2558,Leitungsversatz/Schweißkurven,2678.337890625
188,1459.81,472.915,2.08,2558,Leitungsversatz/Schweißkurven,2678.337890625
189,1467.14,496.597,2.09,2558,Leitungsversatz/Schweißkurven,2678.337890625
190,1454.93,498.795,2.09,2558,Leitungsversatz/Schweißkurven,2678.337890625
191,1435.09,475.112,2.1,2558,Leitungsversatz/Schweißkurven,2678.337890625
192,1437.54,502.701,2.1,2558,Leitungsversatz/Schweißkurven,2678.337890625
193,1472.33,500.748,2.11,2558,Leitungsversatz/Schweißkurven,2678.337890625
194,1491.86,498.795,2.11,2558,Leitungsversatz/Schweißkurven,2678.337890625
195,1506.81,486.831,2.12,2558,Leitungsversatz/Schweißkurven,2678.337890625
196,1519.02,504.654,2.12,2558,Leitungsversatz/Schweißkurven,2678.337890625
197,1516.58,502.701,2.12,2558,Leitungsversatz/Schweißkurven,2678.337890625
198,1511.7,522.477,2.13,2558,Leitungsversatz/Schweißkurven,2678.337890625
199,1531.53,496.597,2.13,2558,Leitungsversatz/Schweißkurven,2678.337890625
200,1568.46,496.597,2.14,2558,Leitungsversatz/Schweißkurven,2678.337890625
201,1585.86,520.524,2.14,2558,Leitungsversatz/Schweißkurven,2678.337890625
202,1598.06,494.644,2.14,2558,Leitungsversatz/Schweißkurven,2678.337890625
203,1598.06,502.701,2.15,2558,Leitungsversatz/Schweißkurven,2678.337890625
204,1575.79,504.654,2.15,2558,Leitungsversatz/Schweißkurven,2678.337890625
205,1556.25,516.373,2.16,2558,Leitungsversatz/Schweißkurven,2678.337890625
206,1563.58,494.644,2.16,2558,Leitungsversatz/Schweißkurven,2678.337890625
207,1580.97,502.701,2.17,2558,Leitungsversatz/Schweißkurven,2678.337890625
208,1588.3,482.925,2.17,2558,Leitungsversatz/Schweißkurven,2678.337890625
209,1588.3,518.326,2.17,2558,Leitungsversatz/Schweißkurven,2678.337890625
210,1570.9,514.42,2.18,2558,Leitungsversatz/Schweißkurven,2678.337890625
211,1546.18,490.738,2.18,2558,Leitungsversatz/Schweißkurven,2678.337890625
212,1543.74,510.514,2.18,2558,Leitungsversatz/Schweißkurven,2678.337890625
213,1578.53,522.477,2.19,2558,Leitungsversatz/Schweißkurven,2678.337890625
214,1600.51,508.56,2.19,2558,Leitungsversatz/Schweißkurven,2678.337890625
215,1615.46,502.701,2.2,2558,Leitungsversatz/Schweißkurven,2678.337890625
216,1620.34,508.56,2.2,2558,Leitungsversatz/Schweißkurven,2678.337890625
217,1615.46,518.326,2.2,2558,Leitungsversatz/Schweißkurven,2678.337890625
218,1608.13,524.43,2.21,2558,Leitungsversatz/Schweißkurven,2678.337890625
219,1625.22,522.477,2.21,2558,Leitungsversatz/Schweißkurven,2678.337890625
220,1664.9,498.795,2.21,2558,Leitungsversatz/Schweißkurven,2678.337890625
221,1677.11,528.336,2.22,2558,Leitungsversatz/Schweißkurven,2678.337890625
222,1689.62,514.42,2.22,2558,Leitungsversatz/Schweißkurven,2678.337890625
223,1684.43,504.654,2.22,2558,Leitungsversatz/Schweißkurven,2678.337890625
224,1660.02,518.326,2.23,2558,Leitungsversatz/Schweißkurven,2678.337890625
225,1637.74,528.336,2.23,2558,Leitungsversatz/Schweißkurven,2678.337890625
226,1645.06,524.43,2.24,2558,Leitungsversatz/Schweißkurven,2678.337890625
227,1660.02,512.467,2.24,2558,Leitungsversatz/Schweißkurven,2678.337890625
228,1664.9,504.654,2.24,2558,Leitungsversatz/Schweißkurven,2678.337890625
229,1664.9,516.373,2.24,2558,Leitungsversatz/Schweißkurven,2678.337890625
230,1645.06,530.29,2.25,2558,Leitungsversatz/Schweißkurven,2678.337890625
231,1613.02,504.654,2.25,2558,Leitungsversatz/Schweißkurven,2678.337890625
232,1615.46,522.477,2.25,2558,Leitungsversatz/Schweißkurven,2678.337890625
233,1652.39,528.336,2.26,2558,Leitungsversatz/Schweißkurven,2678.337890625
234,1669.78,522.477,2.26,2558,Leitungsversatz/Schweißkurven,2678.337890625
235,1679.55,506.607,2.26,2558,Leitungsversatz/Schweißkurven,2678.337890625
236,1687.18,522.477,2.27,2558,Leitungsversatz/Schweißkurven,2678.337890625
237,1674.67,524.43,2.27,2558,Leitungsversatz/Schweißkurven,2678.337890625
238,1664.9,538.102,2.27,2558,Leitungsversatz/Schweißkurven,2678.337890625
239,1681.99,524.43,2.28,2558,Leitungsversatz/Schweißkurven,2678.337890625
240,1716.78,514.42,2.28,2558,Leitungsversatz/Schweißkurven,2678.337890625
241,1731.43,540.056,2.28,2558,Leitungsversatz/Schweißkurven,2678.337890625
242,1741.5,518.326,2.29,2558,Leitungsversatz/Schweißkurven,2678.337890625
243,1733.87,520.524,2.29,2558,Leitungsversatz/Schweißkurven,2678.337890625
244,1704.27,524.43,2.29,2558,Leitungsversatz/Schweißkurven,2678.337890625
245,1677.11,536.149,2.29,2558,Leitungsversatz/Schweißkurven,2678.337890625
246,1689.62,528.336,2.3,2558,Leitungsversatz/Schweißkurven,2678.337890625
247,1701.83,522.477,2.3,2558,Leitungsversatz/Schweißkurven,2678.337890625
248,1704.27,502.701,2.3,2558,Leitungsversatz/Schweißkurven,2678.337890625
249,1704.27,532.243,2.31,2558,Leitungsversatz/Schweißkurven,2678.337890625
250,1679.55,532.243,2.31,2558,Leitungsversatz/Schweißkurven,2678.337890625
251,1649.95,508.56,2.31,2558,Leitungsversatz/Schweißkurven,2678.337890625
252,1649.95,536.149,2.31,2558,Leitungsversatz/Schweißkurven,2678.337890625
253,1687.18,532.243,2.32,2558,Leitungsversatz/Schweißkurven,2678.337890625
254,1701.83,528.336,2.32,2558,Leitungsversatz/Schweißkurven,2678.337890625
255,1714.34,516.373,2.32,2558,Leitungsversatz/Schweißkurven,2678.337890625
256,1719.22,538.102,2.32,2558,Leitungsversatz/Schweißkurven,2678.337890625
257,1706.71,530.29,2.33,2558,Leitungsversatz/Schweißkurven,2678.337890625
258,1694.5,552.019,2.33,2558,Leitungsversatz/Schweißkurven,2678.337890625
259,1716.78,528.336,2.33,2558,Leitungsversatz/Schweißkurven,2678.337890625
260,1748.82,522.477,2.33,2558,Leitungsversatz/Schweißkurven,2678.337890625
261,1768.66,550.066,2.34,2558,Leitungsversatz/Schweißkurven,2678.337890625
262,1775.99,520.524,2.34,2558,Leitungsversatz/Schweißkurven,2678.337890625
263,1763.47,528.336,2.34,2558,Leitungsversatz/Schweißkurven,2678.337890625
264,1733.87,528.336,2.34,2558,Leitungsversatz/Schweißkurven,2678.337890625
265,1709.15,546.159,2.35,2558,Leitungsversatz/Schweißkurven,2678.337890625
266,1721.66,522.477,2.35,2558,Leitungsversatz/Schweißkurven,2678.337890625
267,1733.87,528.336,2.35,2558,Leitungsversatz/Schweißkurven,2678.337890625
268,1736.31,506.607,2.36,2558,Leitungsversatz/Schweißkurven,2678.337890625
269,1733.87,544.206,2.36,2558,Leitungsversatz/Schweißkurven,2678.337890625
270,1711.59,540.056,2.36,2558,Leitungsversatz/Schweißkurven,2678.337890625
271,1681.99,514.42,2.36,2558,Leitungsversatz/Schweißkurven,2678.337890625
272,1684.43,548.112,2.36,2558,Leitungsversatz/Schweißkurven,2678.337890625
273,1719.22,538.102,2.37,2558,Leitungsversatz/Schweißkurven,2678.337890625
274,1738.75,532.243,2.37,2558,Leitungsversatz/Schweißkurven,2678.337890625
275,1751.27,522.477,2.37,2558,Leitungsversatz/Schweißkurven,2678.337890625
276,1756.15,530.29,2.37,2558,Leitungsversatz/Schweißkurven,2678.337890625
277,1743.94,542.009,2.38,2558,Leitungsversatz/Schweißkurven,2678.337890625
278,1728.99,550.066,2.38,2558,Leitungsversatz/Schweißkurven,2678.337890625
279,1751.27,542.009,2.38,2558,Leitungsversatz/Schweißkurven,2678.337890625
280,1783.31,522.477,2.38,2558,Leitungsversatz/Schweißkurven,2678.337890625
281,1800.71,550.066,2.39,2558,Leitungsversatz/Schweißkurven,2678.337890625
282,1810.47,536.149,2.39,2558,Leitungsversatz/Schweißkurven,2678.337890625
283,1798.27,526.383,2.39,2558,Leitungsversatz/Schweißkurven,2678.337890625
284,1768.66,536.149,2.39,2558,Leitungsversatz/Schweißkurven,2678.337890625
285,1746.38,546.159,2.39,2558,Leitungsversatz/Schweißkurven,2678.337890625
286,1753.71,542.009,2.4,2558,Leitungsversatz/Schweißkurven,2678.337890625
287,1768.66,532.243,2.4,2558,Leitungsversatz/Schweißkurven,2678.337890625
288,1771.1,520.524,2.4,2558,Leitungsversatz/Schweißkurven,2678.337890625
289,1765.92,538.102,2.4,2558,Leitungsversatz/Schweißkurven,2678.337890625
290,1738.75,548.112,2.41,2558,Leitungsversatz/Schweißkurven,2678.337890625
291,1706.71,524.43,2.41,2558,Leitungsversatz/Schweißkurven,2678.337890625
292,1709.15,544.206,2.41,2558,Leitungsversatz/Schweißkurven,2678.337890625
293,1748.82,548.112,2.41,2558,Leitungsversatz/Schweißkurven,2678.337890625
294,1768.66,536.149,2.41,2558,Leitungsversatz/Schweißkurven,2678.337890625
295,1778.43,524.43,2.42,2558,Leitungsversatz/Schweißkurven,2678.337890625
296,1778.43,538.102,2.42,2558,Leitungsversatz/Schweißkurven,2678.337890625
297,1768.66,544.206,2.42,2558,Leitungsversatz/Schweißkurven,2678.337890625
298,1748.82,557.878,2.42,2558,Leitungsversatz/Schweißkurven,2678.337890625
299,1773.54,542.009,2.42,2558,Leitungsversatz/Schweißkurven,2678.337890625
300,1810.47,530.29,2.43,2558,Leitungsversatz/Schweißkurven,2678.337890625
301,1825.43,559.832,2.43,2558,Leitungsversatz/Schweißkurven,2678.337890625
302,1832.75,532.243,2.43,2558,Leitungsversatz/Schweißkurven,2678.337890625
303,1817.8,536.149,2.43,2558,Leitungsversatz/Schweißkurven,2678.337890625
304,1788.19,540.056,2.43,2558,Leitungsversatz/Schweißkurven,2678.337890625
305,1763.47,553.972,2.44,2558,Leitungsversatz/Schweißkurven,2678.337890625
306,1775.99,542.009,2.44,2558,Leitungsversatz/Schweißkurven,2678.337890625
307,1785.75,538.102,2.44,2558,Leitungsversatz/Schweißkurven,2678.337890625
308,1788.19,520.524,2.44,2558,Leitungsversatz/Schweißkurven,2678.337890625
309,1780.87,548.112,2.44,2558,Leitungsversatz/Schweißkurven,2678.337890625
310,1753.71,548.112,2.45,2558,Leitungsversatz/Schweißkurven,2678.337890625
311,1721.66,524.43,2.45,2558,Leitungsversatz/Schweißkurven,2678.337890625
312,1728.99,552.019,2.45,2558,Leitungsversatz/Schweißkurven,2678.337890625
313,1765.92,546.159,2.45,2558,Leitungsversatz/Schweißkurven,2678.337890625
314,1780.87,542.009,2.45,2558,Leitungsversatz/Schweißkurven,2678.337890625
315,1793.08,530.29,2.46,2558,Leitungsversatz/Schweißkurven,2678.337890625
316,1793.08,552.019,2.46,2558,Leitungsversatz/Schweißkurven,2678.337890625
317,1778.43,546.159,2.46,2558,Leitungsversatz/Schweißkurven,2678.337890625
318,1765.92,569.842,2.46,2558,Leitungsversatz/Schweißkurven,2678.337890625
319,1788.19,540.056,2.46,2558,Leitungsversatz/Schweißkurven,2678.337890625
320,1822.68,538.102,2.46,2558,Leitungsversatz/Schweißkurven,2678.337890625
321,1840.08,567.888,2.47,2558,Leitungsversatz/Schweißkurven,2678.337890625
322,1847.4,534.196,2.47,2558,Leitungsversatz/Schweißkurven,2678.337890625
323,1835.19,544.206,2.47,2558,Leitungsversatz/Schweißkurven,2678.337890625
324,1800.71,544.206,2.47,2558,Leitungsversatz/Schweißkurven,2678.337890625
325,1778.43,559.832,2.47,2558,Leitungsversatz/Schweißkurven,2678.337890625
326,1790.64,536.149,2.48,2558,Leitungsversatz/Schweißkurven,2678.337890625
327,1800.71,542.009,2.48,2558,Leitungsversatz/Schweißkurven,2678.337890625
328,1800.71,522.477,2.48,2558,Leitungsversatz/Schweißkurven,2678.337890625
329,1798.27,557.878,2.48,2558,Leitungsversatz/Schweißkurven,2678.337890625
330,1768.66,550.066,2.48,2558,Leitungsversatz/Schweißkurven,2678.337890625
331,1736.31,528.336,2.48,2558,Leitungsversatz/Schweißkurven,2678.337890625
332,1741.5,559.832,2.49,2558,Leitungsversatz/Schweißkurven,2678.337890625
333,1778.43,550.066,2.49,2558,Leitungsversatz/Schweißkurven,2678.337890625
