T,P,F,D,Experiment_ID,Kategorie,Z
103,2177.72,514.42,0.989998,2982,Sontrodeneinsätze gewechselt,2617.0390625
104,2192.68,538.102,0.989998,2982,Sontrodeneinsätze gewechselt,2617.0390625
105,2185.05,477.065,0.989998,2982,Sontrodeneinsätze gewechselt,2617.0390625
106,2148.12,512.467,1.0,2982,Sontrodeneinsätze gewechselt,2617.0390625
107,2106.31,512.467,1.0,2982,Sontrodeneinsätze gewechselt,2617.0390625
108,2106.31,522.477,1.0,2982,Sontrodeneinsätze gewechselt,2617.0390625
109,2135.91,504.654,1.01,2982,Sontrodeneinsätze gewechselt,2617.0390625
110,2145.68,508.56,1.01,2982,Sontrodeneinsätze gewechselt,2617.0390625
111,2145.68,502.701,1.01,2982,Sontrodeneinsätze gewechselt,2617.0390625
112,2123.4,542.009,1.02,2982,Sontrodeneinsätze gewechselt,2617.0390625
113,2079.15,512.467,1.02,2982,Sontrodeneinsätze gewechselt,2617.0390625
114,2049.24,496.597,1.02,2982,Sontrodeneinsätze gewechselt,2617.0390625
115,2086.47,555.925,1.02,2982,Sontrodeneinsätze gewechselt,2617.0390625
116,2125.84,520.524,1.03,2982,Sontrodeneinsätze gewechselt,2617.0390625
117,2145.68,518.326,1.03,2982,Sontrodeneinsätze gewechselt,2617.0390625
118,2145.68,510.514,1.03,2982,Sontrodeneinsätze gewechselt,2617.0390625
119,2128.28,526.383,1.04,2982,Sontrodeneinsätze gewechselt,2617.0390625
120,2093.8,520.524,1.04,2982,Sontrodeneinsätze gewechselt,2617.0390625
121,2093.8,548.112,1.04,2982,Sontrodeneinsätze gewechselt,2617.0390625
122,2145.68,510.514,1.04,2982,Sontrodeneinsätze gewechselt,2617.0390625
123,2172.84,514.42,1.05,2982,Sontrodeneinsätze gewechselt,2617.0390625
124,2187.8,557.878,1.05,2982,Sontrodeneinsätze gewechselt,2617.0390625
125,2177.72,504.654,1.05,2982,Sontrodeneinsätze gewechselt,2617.0390625
126,2140.8,514.42,1.05,2982,Sontrodeneinsätze gewechselt,2617.0390625
127,2096.24,516.373,1.06,2982,Sontrodeneinsätze gewechselt,2617.0390625
128,2093.8,532.243,1.06,2982,Sontrodeneinsätze gewechselt,2617.0390625
129,2120.96,514.42,1.06,2982,Sontrodeneinsätze gewechselt,2617.0390625
130,2128.28,524.43,1.06,2982,Sontrodeneinsätze gewechselt,2617.0390625
131,2125.84,498.795,1.07,2982,Sontrodeneinsätze gewechselt,2617.0390625
132,2098.68,544.206,1.07,2982,Sontrodeneinsätze gewechselt,2617.0390625
133,2054.43,530.29,1.07,2982,Sontrodeneinsätze gewechselt,2617.0390625
134,2022.08,490.738,1.07,2982,Sontrodeneinsätze gewechselt,2617.0390625
135,2059.31,548.112,1.08,2982,Sontrodeneinsätze gewechselt,2617.0390625
136,2091.36,530.29,1.08,2982,Sontrodeneinsätze gewechselt,2617.0390625
137,2108.75,534.196,1.08,2982,Sontrodeneinsätze gewechselt,2617.0390625
138,2113.64,516.373,1.08,2982,Sontrodeneinsätze gewechselt,2617.0390625
139,2093.8,540.056,1.09,2982,Sontrodeneinsätze gewechselt,2617.0390625
140,2061.75,528.336,1.09,2982,Sontrodeneinsätze gewechselt,2617.0390625
141,2064.2,555.925,1.09,2982,Sontrodeneinsätze gewechselt,2617.0390625
142,2118.52,514.42,1.09,2982,Sontrodeneinsätze gewechselt,2617.0390625
143,2145.68,526.383,1.1,2982,Sontrodeneinsätze gewechselt,2617.0390625
144,2160.63,563.738,1.1,2982,Sontrodeneinsätze gewechselt,2617.0390625
145,2155.45,508.56,1.1,2982,Sontrodeneinsätze gewechselt,2617.0390625
146,2123.4,524.43,1.1,2982,Sontrodeneinsätze gewechselt,2617.0390625
147,2086.47,522.477,1.1,2982,Sontrodeneinsätze gewechselt,2617.0390625
148,2088.92,540.056,1.11,2982,Sontrodeneinsätze gewechselt,2617.0390625
149,2113.64,520.524,1.11,2982,Sontrodeneinsätze gewechselt,2617.0390625
150,2123.4,530.29,1.11,2982,Sontrodeneinsätze gewechselt,2617.0390625
151,2120.96,508.56,1.11,2982,Sontrodeneinsätze gewechselt,2617.0390625
152,2096.24,557.878,1.11,2982,Sontrodeneinsätze gewechselt,2617.0390625
153,2044.36,534.196,1.12,2982,Sontrodeneinsätze gewechselt,2617.0390625
154,2012.31,502.701,1.12,2982,Sontrodeneinsätze gewechselt,2617.0390625
155,2046.8,561.785,1.12,2982,Sontrodeneinsätze gewechselt,2617.0390625
156,2076.4,538.102,1.12,2982,Sontrodeneinsätze gewechselt,2617.0390625
157,2088.92,536.149,1.12,2982,Sontrodeneinsätze gewechselt,2617.0390625
158,2088.92,524.43,1.13,2982,Sontrodeneinsätze gewechselt,2617.0390625
159,2069.08,546.159,1.13,2982,Sontrodeneinsätze gewechselt,2617.0390625
160,2032.15,534.196,1.13,2982,Sontrodeneinsätze gewechselt,2617.0390625
161,2029.71,555.925,1.13,2982,Sontrodeneinsätze gewechselt,2617.0390625
162,2079.15,514.42,1.13,2982,Sontrodeneinsätze gewechselt,2617.0390625
163,2106.31,534.196,1.14,2982,Sontrodeneinsätze gewechselt,2617.0390625
164,2116.08,563.738,1.14,2982,Sontrodeneinsätze gewechselt,2617.0390625
165,2106.31,508.56,1.14,2982,Sontrodeneinsätze gewechselt,2617.0390625
166,2071.52,534.196,1.14,2982,Sontrodeneinsätze gewechselt,2617.0390625
167,2032.15,530.29,1.14,2982,Sontrodeneinsätze gewechselt,2617.0390625
168,2027.27,546.159,1.15,2982,Sontrodeneinsätze gewechselt,2617.0390625
169,2051.99,528.336,1.15,2982,Sontrodeneinsätze gewechselt,2617.0390625
170,2061.75,534.196,1.15,2982,Sontrodeneinsätze gewechselt,2617.0390625
171,2061.75,524.43,1.15,2982,Sontrodeneinsätze gewechselt,2617.0390625
172,2034.59,565.935,1.15,2982,Sontrodeneinsätze gewechselt,2617.0390625
173,1992.48,542.009,1.15,2982,Sontrodeneinsätze gewechselt,2617.0390625
174,1960.43,514.42,1.16,2982,Sontrodeneinsätze gewechselt,2617.0390625
175,1994.92,575.701,1.16,2982,Sontrodeneinsätze gewechselt,2617.0390625
176,2029.71,544.206,1.16,2982,Sontrodeneinsätze gewechselt,2617.0390625
177,2044.36,544.206,1.16,2982,Sontrodeneinsätze gewechselt,2617.0390625
178,2046.8,532.243,1.16,2982,Sontrodeneinsätze gewechselt,2617.0390625
179,2029.71,552.019,1.17,2982,Sontrodeneinsätze gewechselt,2617.0390625
180,1997.67,546.159,1.17,2982,Sontrodeneinsätze gewechselt,2617.0390625
181,2000.11,559.832,1.17,2982,Sontrodeneinsätze gewechselt,2617.0390625
182,2049.24,518.326,1.17,2982,Sontrodeneinsätze gewechselt,2617.0390625
183,2076.4,544.206,1.17,2982,Sontrodeneinsätze gewechselt,2617.0390625
184,2091.36,565.935,1.17,2982,Sontrodeneinsätze gewechselt,2617.0390625
185,2088.92,508.56,1.18,2982,Sontrodeneinsätze gewechselt,2617.0390625
186,2056.87,540.056,1.18,2982,Sontrodeneinsätze gewechselt,2617.0390625
187,2017.2,542.009,1.18,2982,Sontrodeneinsätze gewechselt,2617.0390625
188,2022.08,555.925,1.18,2982,Sontrodeneinsätze gewechselt,2617.0390625
189,2046.8,536.149,1.18,2982,Sontrodeneinsätze gewechselt,2617.0390625
190,2059.31,542.009,1.18,2982,Sontrodeneinsätze gewechselt,2617.0390625
191,2059.31,520.524,1.19,2982,Sontrodeneinsätze gewechselt,2617.0390625
192,2032.15,555.925,1.19,2982,Sontrodeneinsätze gewechselt,2617.0390625
193,1990.04,550.066,1.19,2982,Sontrodeneinsätze gewechselt,2617.0390625
194,1960.43,514.42,1.19,2982,Sontrodeneinsätze gewechselt,2617.0390625
195,1994.92,559.832,1.19,2982,Sontrodeneinsätze gewechselt,2617.0390625
196,2024.83,555.925,1.19,2982,Sontrodeneinsätze gewechselt,2617.0390625
197,2039.48,555.925,1.2,2982,Sontrodeneinsätze gewechselt,2617.0390625
198,2044.36,536.149,1.2,2982,Sontrodeneinsätze gewechselt,2617.0390625
199,2024.83,559.832,1.2,2982,Sontrodeneinsätze gewechselt,2617.0390625
200,1990.04,548.112,1.2,2982,Sontrodeneinsätze gewechselt,2617.0390625
201,1990.04,573.748,1.2,2982,Sontrodeneinsätze gewechselt,2617.0390625
202,2037.03,536.149,1.2,2982,Sontrodeneinsätze gewechselt,2617.0390625
203,2064.2,542.009,1.2,2982,Sontrodeneinsätze gewechselt,2617.0390625
204,2076.4,579.608,1.21,2982,Sontrodeneinsätze gewechselt,2617.0390625
205,2069.08,530.29,1.21,2982,Sontrodeneinsätze gewechselt,2617.0390625
206,2034.59,538.102,1.21,2982,Sontrodeneinsätze gewechselt,2617.0390625
207,1994.92,540.056,1.21,2982,Sontrodeneinsätze gewechselt,2617.0390625
208,1994.92,557.878,1.21,2982,Sontrodeneinsätze gewechselt,2617.0390625
209,2019.64,538.102,1.21,2982,Sontrodeneinsätze gewechselt,2617.0390625
210,2027.27,548.112,1.22,2982,Sontrodeneinsätze gewechselt,2617.0390625
211,2027.27,526.383,1.22,2982,Sontrodeneinsätze gewechselt,2617.0390625
212,2002.55,569.842,1.22,2982,Sontrodeneinsätze gewechselt,2617.0390625
213,1955.55,555.925,1.22,2982,Sontrodeneinsätze gewechselt,2617.0390625
214,1930.83,520.524,1.22,2982,Sontrodeneinsätze gewechselt,2617.0390625
215,1962.87,575.701,1.22,2982,Sontrodeneinsätze gewechselt,2617.0390625
216,1992.48,555.925,1.22,2982,Sontrodeneinsätze gewechselt,2617.0390625
217,2009.87,557.878,1.23,2982,Sontrodeneinsätze gewechselt,2617.0390625
218,2012.31,542.009,1.23,2982,Sontrodeneinsätze gewechselt,2617.0390625
219,1992.48,563.738,1.23,2982,Sontrodeneinsätze gewechselt,2617.0390625
220,1960.43,550.066,1.23,2982,Sontrodeneinsätze gewechselt,2617.0390625
221,1960.43,575.701,1.23,2982,Sontrodeneinsätze gewechselt,2617.0390625
222,2007.43,532.243,1.23,2982,Sontrodeneinsätze gewechselt,2617.0390625
223,2032.15,548.112,1.23,2982,Sontrodeneinsätze gewechselt,2617.0390625
224,2046.8,585.467,1.24,2982,Sontrodeneinsätze gewechselt,2617.0390625
225,2041.92,526.383,1.24,2982,Sontrodeneinsätze gewechselt,2617.0390625
226,2007.43,548.112,1.24,2982,Sontrodeneinsätze gewechselt,2617.0390625
227,1970.5,548.112,1.24,2982,Sontrodeneinsätze gewechselt,2617.0390625
228,1967.76,565.935,1.24,2982,Sontrodeneinsätze gewechselt,2617.0390625
229,1997.67,542.009,1.24,2982,Sontrodeneinsätze gewechselt,2617.0390625
230,2002.55,552.019,1.24,2982,Sontrodeneinsätze gewechselt,2617.0390625
231,2004.99,534.196,1.25,2982,Sontrodeneinsätze gewechselt,2617.0390625
232,1982.71,581.561,1.25,2982,Sontrodeneinsätze gewechselt,2617.0390625
233,1940.6,559.832,1.25,2982,Sontrodeneinsätze gewechselt,2617.0390625
234,1910.99,526.383,1.25,2982,Sontrodeneinsätze gewechselt,2617.0390625
235,1945.78,585.467,1.25,2982,Sontrodeneinsätze gewechselt,2617.0390625
236,1980.27,559.832,1.25,2982,Sontrodeneinsätze gewechselt,2617.0390625
237,1994.92,559.832,1.25,2982,Sontrodeneinsätze gewechselt,2617.0390625
238,2000.11,548.112,1.25,2982,Sontrodeneinsätze gewechselt,2617.0390625
239,1980.27,565.935,1.26,2982,Sontrodeneinsätze gewechselt,2617.0390625
240,1953.11,555.925,1.26,2982,Sontrodeneinsätze gewechselt,2617.0390625
241,1955.55,577.654,1.26,2982,Sontrodeneinsätze gewechselt,2617.0390625
242,2004.99,532.243,1.26,2982,Sontrodeneinsätze gewechselt,2617.0390625
243,2029.71,555.925,1.26,2982,Sontrodeneinsätze gewechselt,2617.0390625
244,2044.36,585.467,1.26,2982,Sontrodeneinsätze gewechselt,2617.0390625
245,2039.48,524.43,1.26,2982,Sontrodeneinsätze gewechselt,2617.0390625
246,2007.43,555.925,1.26,2982,Sontrodeneinsätze gewechselt,2617.0390625
247,1970.5,555.925,1.27,2982,Sontrodeneinsätze gewechselt,2617.0390625
248,1967.76,565.935,1.27,2982,Sontrodeneinsätze gewechselt,2617.0390625
249,1994.92,550.066,1.27,2982,Sontrodeneinsätze gewechselt,2617.0390625
250,2002.55,557.878,1.27,2982,Sontrodeneinsätze gewechselt,2617.0390625
251,2002.55,542.009,1.27,2982,Sontrodeneinsätze gewechselt,2617.0390625
252,1980.27,585.467,1.27,2982,Sontrodeneinsätze gewechselt,2617.0390625
253,1935.71,561.785,1.27,2982,Sontrodeneinsätze gewechselt,2617.0390625
254,1908.55,532.243,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
255,1940.6,593.524,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
256,1975.39,561.785,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
257,1987.59,569.842,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
258,1990.04,552.019,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
259,1972.95,573.748,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
260,1940.6,559.832,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
261,1943.34,587.42,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
262,1990.04,542.009,1.28,2982,Sontrodeneinsätze gewechselt,2617.0390625
263,2017.2,559.832,1.29,2982,Sontrodeneinsätze gewechselt,2617.0390625
264,2027.27,593.524,1.29,2982,Sontrodeneinsätze gewechselt,2617.0390625
265,2022.08,538.102,1.29,2982,Sontrodeneinsätze gewechselt,2617.0390625
266,1992.48,557.878,1.29,2982,Sontrodeneinsätze gewechselt,2617.0390625
267,1955.55,557.878,1.29,2982,Sontrodeneinsätze gewechselt,2617.0390625
268,1955.55,573.748,1.29,2982,Sontrodeneinsätze gewechselt,2617.0390625
269,1980.27,553.972,1.29,2982,Sontrodeneinsätze gewechselt,2617.0390625
270,1985.15,561.785,1.29,2982,Sontrodeneinsätze gewechselt,2617.0390625
271,1985.15,542.009,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
272,1965.32,589.618,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
273,1921.06,567.888,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
274,1896.34,536.149,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
275,1925.95,593.524,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
276,1960.43,567.888,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
277,1975.39,571.795,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
278,1980.27,555.925,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
279,1960.43,575.701,1.3,2982,Sontrodeneinsätze gewechselt,2617.0390625
280,1933.27,567.888,1.31,2982,Sontrodeneinsätze gewechselt,2617.0390625
281,1935.71,587.42,1.31,2982,Sontrodeneinsätze gewechselt,2617.0390625
282,1980.27,544.206,1.31,2982,Sontrodeneinsätze gewechselt,2617.0390625
283,2004.99,567.888,1.31,2982,Sontrodeneinsätze gewechselt,2617.0390625
284,2019.64,593.524,1.31,2982,Sontrodeneinsätze gewechselt,2617.0390625
285,2012.31,536.149,1.31,2982,Sontrodeneinsätze gewechselt,2617.0390625
286,1982.71,563.738,1.31,2982,Sontrodeneinsätze gewechselt,2617.0390625
287,1945.78,565.935,1.31,2982,Sontrodeneinsätze gewechselt,2617.0390625
288,1948.23,575.701,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
289,1972.95,559.832,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
290,1977.83,567.888,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
291,1980.27,553.972,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
292,1955.55,579.608,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
293,1916.18,575.701,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
294,1886.27,542.009,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
295,1921.06,583.514,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
296,1955.55,585.467,1.32,2982,Sontrodeneinsätze gewechselt,2617.0390625
297,1967.76,579.608,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
298,1972.95,561.785,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
299,1953.11,581.561,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
300,1923.51,573.748,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
301,1923.51,601.337,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
302,1972.95,563.738,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
303,2000.11,567.888,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
304,2009.87,607.196,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
305,2007.43,559.832,1.33,2982,Sontrodeneinsätze gewechselt,2617.0390625
306,1975.39,563.738,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
307,1940.6,563.738,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
308,1940.6,585.467,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
309,1965.32,563.738,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
310,1970.5,571.795,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
311,1970.5,548.112,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
312,1950.67,587.42,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
313,1906.11,579.608,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
314,1878.95,540.056,1.34,2982,Sontrodeneinsätze gewechselt,2617.0390625
315,1913.43,593.524,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
316,1948.23,585.467,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
317,1960.43,585.467,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
318,1962.87,563.738,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
319,1945.78,587.42,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
320,1918.62,579.608,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
321,1916.18,605.243,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
322,1965.32,561.785,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
323,1990.04,573.748,1.35,2982,Sontrodeneinsätze gewechselt,2617.0390625
324,2002.55,609.149,1.36,2982,Sontrodeneinsätze gewechselt,2617.0390625
325,1997.67,559.832,1.36,2982,Sontrodeneinsätze gewechselt,2617.0390625
326,1970.5,571.795,1.36,2982,Sontrodeneinsätze gewechselt,2617.0390625
327,1933.27,569.842,1.36,2982,Sontrodeneinsätze gewechselt,2617.0390625
328,1933.27,587.42,1.36,2982,Sontrodeneinsätze gewechselt,2617.0390625
329,1957.99,567.888,1.36,2982,Sontrodeneinsätze gewechselt,2617.0390625
330,1965.32,575.701,1.36,2982,Sontrodeneinsätze gewechselt,2617.0390625
