T,P,F,D,Experiment_ID,Kategorie,Z
63,1749.91,479.019,0.709999,2457,Terminalversatz,1431.412109375
64,1784.4,451.186,0.720001,2457,Terminalversatz,1431.412109375
65,1823.77,451.186,0.720001,2457,Terminalversatz,1431.412109375
66,1846.05,477.065,0.730003,2457,Terminalversatz,1431.412109375
67,1858.25,449.232,0.739998,2457,Terminalversatz,1431.412109375
68,1848.49,459.243,0.739998,2457,Terminalversatz,1431.412109375
69,1821.33,461.196,0.75,2457,Terminalversatz,1431.412109375
70,1803.93,480.972,0.75,2457,Terminalversatz,1431.412109375
71,1826.21,445.326,0.760002,2457,Terminalversatz,1431.412109375
72,1841.16,463.149,0.760002,2457,Terminalversatz,1431.412109375
73,1850.93,443.373,0.770004,2457,Terminalversatz,1431.412109375
74,1843.6,484.878,0.770004,2457,Terminalversatz,1431.412109375
75,1818.88,477.065,0.779999,2457,Terminalversatz,1431.412109375
76,1784.4,455.336,0.790001,2457,Terminalversatz,1431.412109375
77,1794.16,488.784,0.790001,2457,Terminalversatz,1431.412109375
78,1833.84,475.112,0.800003,2457,Terminalversatz,1431.412109375
79,1853.37,480.972,0.800003,2457,Terminalversatz,1431.412109375
80,1863.44,459.243,0.810005,2457,Terminalversatz,1431.412109375
81,1861.0,500.748,0.810005,2457,Terminalversatz,1431.412109375
82,1846.05,482.925,0.82,2457,Terminalversatz,1431.412109375
83,1828.65,508.56,0.82,2457,Terminalversatz,1431.412109375
84,1861.0,467.055,0.830002,2457,Terminalversatz,1431.412109375
85,1905.25,480.972,0.830002,2457,Terminalversatz,1431.412109375
86,1917.76,502.701,0.840004,2457,Terminalversatz,1431.412109375
87,1927.53,469.008,0.840004,2457,Terminalversatz,1431.412109375
88,1910.13,484.878,0.849998,2457,Terminalversatz,1431.412109375
89,1878.09,482.925,0.849998,2457,Terminalversatz,1431.412109375
90,1861.0,506.607,0.860001,2457,Terminalversatz,1431.412109375
91,1878.09,469.008,0.860001,2457,Terminalversatz,1431.412109375
92,1895.49,490.738,0.860001,2457,Terminalversatz,1431.412109375
93,1897.93,463.149,0.870003,2457,Terminalversatz,1431.412109375
94,1890.6,520.524,0.870003,2457,Terminalversatz,1431.412109375
95,1858.25,496.597,0.880005,2457,Terminalversatz,1431.412109375
96,1821.33,479.019,0.880005,2457,Terminalversatz,1431.412109375
97,1826.21,516.373,0.880005,2457,Terminalversatz,1431.412109375
98,1861.0,494.644,0.889999,2457,Terminalversatz,1431.412109375
99,1878.09,500.748,0.889999,2457,Terminalversatz,1431.412109375
100,1882.97,480.972,0.889999,2457,Terminalversatz,1431.412109375
101,1875.65,518.326,0.900002,2457,Terminalversatz,1431.412109375
102,1855.81,498.795,0.900002,2457,Terminalversatz,1431.412109375
103,1836.28,528.336,0.910004,2457,Terminalversatz,1431.412109375
104,1868.32,470.962,0.910004,2457,Terminalversatz,1431.412109375
105,1900.37,496.597,0.910004,2457,Terminalversatz,1431.412109375
106,1912.58,516.373,0.919998,2457,Terminalversatz,1431.412109375
107,1920.21,479.019,0.919998,2457,Terminalversatz,1431.412109375
108,1897.93,500.748,0.919998,2457,Terminalversatz,1431.412109375
109,1865.88,494.644,0.93,2457,Terminalversatz,1431.412109375
110,1841.16,516.373,0.93,2457,Terminalversatz,1431.412109375
111,1863.44,486.831,0.93,2457,Terminalversatz,1431.412109375
112,1873.21,504.654,0.940002,2457,Terminalversatz,1431.412109375
113,1873.21,477.065,0.940002,2457,Terminalversatz,1431.412109375
114,1863.44,526.383,0.940002,2457,Terminalversatz,1431.412109375
115,1831.09,510.514,0.950005,2457,Terminalversatz,1431.412109375
116,1794.16,486.831,0.950005,2457,Terminalversatz,1431.412109375
117,1803.93,524.43,0.950005,2457,Terminalversatz,1431.412109375
118,1838.72,508.56,0.950005,2457,Terminalversatz,1431.412109375
119,1850.93,512.467,0.959999,2457,Terminalversatz,1431.412109375
120,1855.81,492.691,0.959999,2457,Terminalversatz,1431.412109375
121,1848.49,528.336,0.959999,2457,Terminalversatz,1431.412109375
122,1828.65,510.514,0.970001,2457,Terminalversatz,1431.412109375
123,1809.12,536.149,0.970001,2457,Terminalversatz,1431.412109375
124,1843.6,488.784,0.970001,2457,Terminalversatz,1431.412109375
125,1875.65,508.56,0.970001,2457,Terminalversatz,1431.412109375
126,1888.16,528.336,0.980003,2457,Terminalversatz,1431.412109375
127,1893.04,494.644,0.980003,2457,Terminalversatz,1431.412109375
128,1870.77,512.467,0.980003,2457,Terminalversatz,1431.412109375
129,1838.72,508.56,0.989998,2457,Terminalversatz,1431.412109375
130,1818.88,530.29,0.989998,2457,Terminalversatz,1431.412109375
131,1833.84,494.644,0.989998,2457,Terminalversatz,1431.412109375
132,1846.05,512.467,0.989998,2457,Terminalversatz,1431.412109375
133,1850.93,488.784,1.0,2457,Terminalversatz,1431.412109375
134,1836.28,544.206,1.0,2457,Terminalversatz,1431.412109375
135,1803.93,520.524,1.0,2457,Terminalversatz,1431.412109375
136,1771.89,498.795,1.0,2457,Terminalversatz,1431.412109375
137,1777.07,538.102,1.01,2457,Terminalversatz,1431.412109375
138,1811.56,516.373,1.01,2457,Terminalversatz,1431.412109375
139,1826.21,518.326,1.01,2457,Terminalversatz,1431.412109375
140,1833.84,500.748,1.01,2457,Terminalversatz,1431.412109375
141,1826.21,532.243,1.02,2457,Terminalversatz,1431.412109375
142,1803.93,516.373,1.02,2457,Terminalversatz,1431.412109375
143,1784.4,544.206,1.02,2457,Terminalversatz,1431.412109375
144,1821.33,488.784,1.02,2457,Terminalversatz,1431.412109375
145,1850.93,510.514,1.03,2457,Terminalversatz,1431.412109375
146,1863.44,534.196,1.03,2457,Terminalversatz,1431.412109375
147,1865.88,508.56,1.03,2457,Terminalversatz,1431.412109375
148,1846.05,516.373,1.03,2457,Terminalversatz,1431.412109375
149,1814.0,514.42,1.03,2457,Terminalversatz,1431.412109375
150,1794.16,532.243,1.04,2457,Terminalversatz,1431.412109375
151,1811.56,500.748,1.04,2457,Terminalversatz,1431.412109375
152,1823.77,514.42,1.04,2457,Terminalversatz,1431.412109375
153,1821.33,496.597,1.04,2457,Terminalversatz,1431.412109375
154,1814.0,532.243,1.05,2457,Terminalversatz,1431.412109375
155,1781.96,526.383,1.05,2457,Terminalversatz,1431.412109375
156,1747.17,502.701,1.05,2457,Terminalversatz,1431.412109375
157,1754.8,534.196,1.05,2457,Terminalversatz,1431.412109375
158,1789.28,524.43,1.05,2457,Terminalversatz,1431.412109375
159,1803.93,524.43,1.06001,2457,Terminalversatz,1431.412109375
160,1811.56,506.607,1.06001,2457,Terminalversatz,1431.412109375
161,1803.93,546.159,1.06001,2457,Terminalversatz,1431.412109375
162,1781.96,526.383,1.06001,2457,Terminalversatz,1431.412109375
163,1767.0,548.112,1.06001,2457,Terminalversatz,1431.412109375
164,1796.61,516.373,1.07,2457,Terminalversatz,1431.412109375
165,1826.21,522.477,1.07,2457,Terminalversatz,1431.412109375
166,1838.72,544.206,1.07,2457,Terminalversatz,1431.412109375
167,1843.6,510.514,1.07,2457,Terminalversatz,1431.412109375
168,1826.21,524.43,1.07,2457,Terminalversatz,1431.412109375
169,1794.16,522.477,1.07,2457,Terminalversatz,1431.412109375
170,1774.33,542.009,1.08,2457,Terminalversatz,1431.412109375
171,1794.16,508.56,1.08,2457,Terminalversatz,1431.412109375
172,1801.49,524.43,1.08,2457,Terminalversatz,1431.412109375
173,1806.68,498.795,1.08,2457,Terminalversatz,1431.412109375
174,1796.61,550.066,1.08,2457,Terminalversatz,1431.412109375
175,1762.12,530.29,1.08,2457,Terminalversatz,1431.412109375
176,1727.63,510.514,1.09,2457,Terminalversatz,1431.412109375
177,1737.4,546.159,1.09,2457,Terminalversatz,1431.412109375
178,1769.44,528.336,1.09,2457,Terminalversatz,1431.412109375
179,1779.52,532.243,1.09,2457,Terminalversatz,1431.412109375
180,1784.4,510.514,1.09,2457,Terminalversatz,1431.412109375
181,1779.52,548.112,1.1,2457,Terminalversatz,1431.412109375
182,1759.68,528.336,1.1,2457,Terminalversatz,1431.412109375
183,1747.17,553.972,1.1,2457,Terminalversatz,1431.412109375
184,1781.96,506.607,1.1,2457,Terminalversatz,1431.412109375
185,1806.68,526.383,1.1,2457,Terminalversatz,1431.412109375
186,1816.44,544.206,1.1,2457,Terminalversatz,1431.412109375
187,1823.77,510.514,1.1,2457,Terminalversatz,1431.412109375
188,1803.93,528.336,1.11,2457,Terminalversatz,1431.412109375
189,1771.89,526.383,1.11,2457,Terminalversatz,1431.412109375
190,1757.24,546.159,1.11,2457,Terminalversatz,1431.412109375
191,1777.07,514.42,1.11,2457,Terminalversatz,1431.412109375
192,1786.84,530.29,1.11,2457,Terminalversatz,1431.412109375
193,1786.84,506.607,1.11,2457,Terminalversatz,1431.412109375
194,1779.52,561.785,1.12,2457,Terminalversatz,1431.412109375
195,1749.91,534.196,1.12,2457,Terminalversatz,1431.412109375
196,1712.68,516.373,1.12,2457,Terminalversatz,1431.412109375
197,1727.63,555.925,1.12,2457,Terminalversatz,1431.412109375
198,1759.68,532.243,1.12,2457,Terminalversatz,1431.412109375
199,1771.89,536.149,1.12,2457,Terminalversatz,1431.412109375
200,1777.07,516.373,1.13,2457,Terminalversatz,1431.412109375
201,1774.33,548.112,1.13,2457,Terminalversatz,1431.412109375
202,1749.91,532.243,1.13,2457,Terminalversatz,1431.412109375
203,1739.84,559.832,1.13,2457,Terminalversatz,1431.412109375
204,1777.07,506.607,1.13,2457,Terminalversatz,1431.412109375
205,1803.93,532.243,1.13,2457,Terminalversatz,1431.412109375
206,1816.44,552.019,1.13,2457,Terminalversatz,1431.412109375
207,1818.88,512.467,1.14,2457,Terminalversatz,1431.412109375
208,1796.61,532.243,1.14,2457,Terminalversatz,1431.412109375
209,1767.0,532.243,1.14,2457,Terminalversatz,1431.412109375
210,1752.35,550.066,1.14,2457,Terminalversatz,1431.412109375
211,1771.89,516.373,1.14,2457,Terminalversatz,1431.412109375
212,1777.07,532.243,1.14,2457,Terminalversatz,1431.412109375
213,1779.52,512.467,1.14,2457,Terminalversatz,1431.412109375
214,1767.0,548.112,1.15,2457,Terminalversatz,1431.412109375
215,1737.4,542.009,1.15,2457,Terminalversatz,1431.412109375
216,1705.36,518.326,1.15,2457,Terminalversatz,1431.412109375
217,1722.75,552.019,1.15,2457,Terminalversatz,1431.412109375
218,1752.35,542.009,1.15,2457,Terminalversatz,1431.412109375
219,1764.56,540.056,1.15,2457,Terminalversatz,1431.412109375
220,1769.44,522.477,1.15,2457,Terminalversatz,1431.412109375
221,1764.56,559.832,1.15,2457,Terminalversatz,1431.412109375
222,1742.28,540.056,1.16,2457,Terminalversatz,1431.412109375
223,1727.63,563.738,1.16,2457,Terminalversatz,1431.412109375
224,1764.56,526.383,1.16,2457,Terminalversatz,1431.412109375
225,1789.28,532.243,1.16,2457,Terminalversatz,1431.412109375
226,1801.49,557.878,1.16,2457,Terminalversatz,1431.412109375
227,1809.12,524.43,1.16,2457,Terminalversatz,1431.412109375
228,1784.4,538.102,1.16,2457,Terminalversatz,1431.412109375
229,1757.24,534.196,1.17,2457,Terminalversatz,1431.412109375
230,1744.72,557.878,1.17,2457,Terminalversatz,1431.412109375
231,1762.12,522.477,1.17,2457,Terminalversatz,1431.412109375
232,1769.44,538.102,1.17,2457,Terminalversatz,1431.412109375
233,1769.44,516.373,1.17,2457,Terminalversatz,1431.412109375
234,1759.68,565.935,1.17,2457,Terminalversatz,1431.412109375
235,1725.19,542.009,1.17,2457,Terminalversatz,1431.412109375
236,1692.84,524.43,1.17,2457,Terminalversatz,1431.412109375
237,1710.24,561.785,1.18,2457,Terminalversatz,1431.412109375
238,1739.84,546.159,1.18,2457,Terminalversatz,1431.412109375
239,1752.35,546.159,1.18,2457,Terminalversatz,1431.412109375
240,1757.24,526.383,1.18,2457,Terminalversatz,1431.412109375
241,1749.91,561.785,1.18,2457,Terminalversatz,1431.412109375
242,1730.08,546.159,1.18,2457,Terminalversatz,1431.412109375
243,1720.0,573.748,1.18,2457,Terminalversatz,1431.412109375
244,1757.24,520.524,1.18,2457,Terminalversatz,1431.412109375
245,1781.96,538.102,1.19,2457,Terminalversatz,1431.412109375
246,1794.16,563.738,1.19,2457,Terminalversatz,1431.412109375
247,1794.16,526.383,1.19,2457,Terminalversatz,1431.412109375
248,1774.33,546.159,1.19,2457,Terminalversatz,1431.412109375
249,1744.72,540.056,1.19,2457,Terminalversatz,1431.412109375
250,1732.52,563.738,1.19,2457,Terminalversatz,1431.412109375
251,1749.91,530.29,1.19,2457,Terminalversatz,1431.412109375
252,1754.8,544.206,1.2,2457,Terminalversatz,1431.412109375
253,1757.24,522.477,1.2,2457,Terminalversatz,1431.412109375
254,1744.72,579.608,1.2,2457,Terminalversatz,1431.412109375
255,1712.68,550.066,1.2,2457,Terminalversatz,1431.412109375
256,1683.08,532.243,1.2,2457,Terminalversatz,1431.412109375
257,1702.91,571.795,1.2,2457,Terminalversatz,1431.412109375
258,1732.52,548.112,1.2,2457,Terminalversatz,1431.412109375
259,1744.72,550.066,1.2,2457,Terminalversatz,1431.412109375
260,1747.17,534.196,1.2,2457,Terminalversatz,1431.412109375
261,1742.28,563.738,1.21,2457,Terminalversatz,1431.412109375
262,1720.0,550.066,1.21,2457,Terminalversatz,1431.412109375
263,1712.68,577.654,1.21,2457,Terminalversatz,1431.412109375
264,1747.17,522.477,1.21,2457,Terminalversatz,1431.412109375
265,1771.89,548.112,1.21,2457,Terminalversatz,1431.412109375
266,1781.96,567.888,1.21,2457,Terminalversatz,1431.412109375
267,1784.4,528.336,1.21,2457,Terminalversatz,1431.412109375
268,1762.12,550.066,1.21,2457,Terminalversatz,1431.412109375
269,1734.96,550.066,1.22,2457,Terminalversatz,1431.412109375
270,1722.75,567.888,1.22,2457,Terminalversatz,1431.412109375
271,1742.28,536.149,1.22,2457,Terminalversatz,1431.412109375
272,1747.17,553.972,1.22,2457,Terminalversatz,1431.412109375
273,1744.72,526.383,1.22,2457,Terminalversatz,1431.412109375
274,1732.52,581.561,1.22,2457,Terminalversatz,1431.412109375
275,1702.91,555.925,1.22,2457,Terminalversatz,1431.412109375
276,1675.75,536.149,1.22,2457,Terminalversatz,1431.412109375
277,1692.84,575.701,1.22,2457,Terminalversatz,1431.412109375
278,1722.75,555.925,1.23,2457,Terminalversatz,1431.412109375
279,1732.52,557.878,1.23,2457,Terminalversatz,1431.412109375
280,1734.96,538.102,1.23,2457,Terminalversatz,1431.412109375
281,1727.63,571.795,1.23,2457,Terminalversatz,1431.412109375
282,1710.24,553.972,1.23,2457,Terminalversatz,1431.412109375
283,1698.03,583.514,1.23,2457,Terminalversatz,1431.412109375
284,1734.96,526.383,1.23,2457,Terminalversatz,1431.412109375
285,1757.24,553.972,1.23,2457,Terminalversatz,1431.412109375
286,1764.56,571.795,1.23,2457,Terminalversatz,1431.412109375
287,1769.44,532.243,1.24,2457,Terminalversatz,1431.412109375
288,1749.91,555.925,1.24,2457,Terminalversatz,1431.412109375
289,1717.56,553.972,1.24,2457,Terminalversatz,1431.412109375
290,1710.24,573.748,1.24,2457,Terminalversatz,1431.412109375
291,1730.08,544.206,1.24,2457,Terminalversatz,1431.412109375
292,1734.96,553.972,1.24,2457,Terminalversatz,1431.412109375
293,1739.84,536.149,1.24,2457,Terminalversatz,1431.412109375
294,1725.19,587.42,1.24,2457,Terminalversatz,1431.412109375
295,1692.84,561.785,1.24,2457,Terminalversatz,1431.412109375
296,1665.68,544.206,1.25,2457,Terminalversatz,1431.412109375
297,1685.52,583.514,1.25,2457,Terminalversatz,1431.412109375
298,1712.68,559.832,1.25,2457,Terminalversatz,1431.412109375
299,1720.0,559.832,1.25,2457,Terminalversatz,1431.412109375
300,1727.63,546.159,1.25,2457,Terminalversatz,1431.412109375
301,1717.56,571.795,1.25,2457,Terminalversatz,1431.412109375
302,1700.47,559.832,1.25,2457,Terminalversatz,1431.412109375
303,1692.84,583.514,1.25,2457,Terminalversatz,1431.412109375
304,1732.52,552.019,1.25,2457,Terminalversatz,1431.412109375
305,1752.35,555.925,1.26,2457,Terminalversatz,1431.412109375
306,1764.56,577.654,1.26,2457,Terminalversatz,1431.412109375
307,1764.56,548.112,1.26,2457,Terminalversatz,1431.412109375
308,1744.72,557.878,1.26,2457,Terminalversatz,1431.412109375
309,1715.12,555.925,1.26,2457,Terminalversatz,1431.412109375
310,1707.8,577.654,1.26,2457,Terminalversatz,1431.412109375
311,1725.19,542.009,1.26,2457,Terminalversatz,1431.412109375
312,1730.08,559.832,1.26,2457,Terminalversatz,1431.412109375
313,1730.08,534.196,1.26,2457,Terminalversatz,1431.412109375
314,1717.56,579.608,1.26,2457,Terminalversatz,1431.412109375
315,1683.08,567.888,1.27,2457,Terminalversatz,1431.412109375
316,1663.24,544.206,1.27,2457,Terminalversatz,1431.412109375
317,1680.64,579.608,1.27,2457,Terminalversatz,1431.412109375
318,1707.8,565.935,1.27,2457,Terminalversatz,1431.412109375
319,1717.56,565.935,1.27,2457,Terminalversatz,1431.412109375
320,1722.75,542.009,1.27,2457,Terminalversatz,1431.412109375
321,1715.12,583.514,1.27,2457,Terminalversatz,1431.412109375
322,1692.84,563.738,1.27,2457,Terminalversatz,1431.412109375
323,1687.96,589.618,1.27,2457,Terminalversatz,1431.412109375
324,1727.63,542.009,1.28,2457,Terminalversatz,1431.412109375
325,1749.91,559.832,1.28,2457,Terminalversatz,1431.412109375
326,1759.68,579.608,1.28,2457,Terminalversatz,1431.412109375
327,1762.12,544.206,1.28,2457,Terminalversatz,1431.412109375
328,1737.4,561.785,1.28,2457,Terminalversatz,1431.412109375
329,1707.8,555.925,1.28,2457,Terminalversatz,1431.412109375
330,1702.91,579.608,1.28,2457,Terminalversatz,1431.412109375
331,1722.75,546.159,1.28,2457,Terminalversatz,1431.412109375
332,1727.63,561.785,1.28,2457,Terminalversatz,1431.412109375
333,1727.63,534.196,1.28,2457,Terminalversatz,1431.412109375
334,1715.12,593.524,1.29,2457,Terminalversatz,1431.412109375
335,1680.64,567.888,1.29,2457,Terminalversatz,1431.412109375
336,1655.92,548.112,1.29,2457,Terminalversatz,1431.412109375
337,1678.19,585.467,1.29,2457,Terminalversatz,1431.412109375
338,1700.47,563.738,1.29,2457,Terminalversatz,1431.412109375
339,1710.24,567.888,1.29,2457,Terminalversatz,1431.412109375
340,1715.12,548.112,1.29,2457,Terminalversatz,1431.412109375
341,1707.8,581.561,1.29,2457,Terminalversatz,1431.412109375
342,1685.52,563.738,1.29,2457,Terminalversatz,1431.412109375
343,1683.08,591.571,1.29,2457,Terminalversatz,1431.412109375
344,1722.75,536.149,1.29,2457,Terminalversatz,1431.412109375
345,1742.28,563.738,1.3,2457,Terminalversatz,1431.412109375
346,1752.35,579.608,1.3,2457,Terminalversatz,1431.412109375
347,1754.8,544.206,1.3,2457,Terminalversatz,1431.412109375
348,1730.08,565.935,1.3,2457,Terminalversatz,1431.412109375
349,1700.47,563.738,1.3,2457,Terminalversatz,1431.412109375
350,1698.03,581.561,1.3,2457,Terminalversatz,1431.412109375
351,1712.68,553.972,1.3,2457,Terminalversatz,1431.412109375
352,1717.56,561.785,1.3,2457,Terminalversatz,1431.412109375
353,1717.56,544.206,1.3,2457,Terminalversatz,1431.412109375
354,1700.47,593.524,1.3,2457,Terminalversatz,1431.412109375
355,1673.31,567.888,1.31001,2457,Terminalversatz,1431.412109375
356,1648.59,552.019,1.31001,2457,Terminalversatz,1431.412109375
357,1673.31,591.571,1.31001,2457,Terminalversatz,1431.412109375
358,1692.84,565.935,1.31001,2457,Terminalversatz,1431.412109375
359,1702.91,563.738,1.31001,2457,Terminalversatz,1431.412109375
360,1710.24,552.019,1.31001,2457,Terminalversatz,1431.412109375
361,1700.47,577.654,1.31001,2457,Terminalversatz,1431.412109375
362,1675.75,567.888,1.31001,2457,Terminalversatz,1431.412109375
363,1675.75,587.42,1.31001,2457,Terminalversatz,1431.412109375
364,1715.12,538.102,1.31001,2457,Terminalversatz,1431.412109375
365,1734.96,565.935,1.31001,2457,Terminalversatz,1431.412109375
366,1744.72,585.467,1.32,2457,Terminalversatz,1431.412109375
367,1744.72,553.972,1.32,2457,Terminalversatz,1431.412109375
368,1722.75,563.738,1.32,2457,Terminalversatz,1431.412109375
369,1695.59,563.738,1.32,2457,Terminalversatz,1431.412109375
370,1690.4,579.608,1.32,2457,Terminalversatz,1431.412109375
371,1710.24,546.159,1.32,2457,Terminalversatz,1431.412109375
372,1715.12,559.832,1.32,2457,Terminalversatz,1431.412109375
373,1717.56,540.056,1.32,2457,Terminalversatz,1431.412109375
374,1705.36,585.467,1.32,2457,Terminalversatz,1431.412109375
375,1670.87,571.795,1.32,2457,Terminalversatz,1431.412109375
376,1648.59,548.112,1.32,2457,Terminalversatz,1431.412109375
377,1673.31,583.514,1.33,2457,Terminalversatz,1431.412109375
378,1692.84,567.888,1.33,2457,Terminalversatz,1431.412109375
379,1705.36,569.842,1.33,2457,Terminalversatz,1431.412109375
380,1705.36,548.112,1.33,2457,Terminalversatz,1431.412109375
381,1695.59,585.467,1.33,2457,Terminalversatz,1431.412109375
382,1675.75,565.935,1.33,2457,Terminalversatz,1431.412109375
383,1675.75,593.524,1.33,2457,Terminalversatz,1431.412109375
384,1715.12,546.159,1.33,2457,Terminalversatz,1431.412109375
385,1734.96,561.785,1.33,2457,Terminalversatz,1431.412109375
386,1744.72,583.514,1.33,2457,Terminalversatz,1431.412109375
387,1747.17,548.112,1.33,2457,Terminalversatz,1431.412109375
388,1725.19,561.785,1.33,2457,Terminalversatz,1431.412109375
389,1692.84,561.785,1.34,2457,Terminalversatz,1431.412109375
390,1692.84,581.561,1.34,2457,Terminalversatz,1431.412109375
391,1712.68,550.066,1.34,2457,Terminalversatz,1431.412109375
392,1712.68,563.738,1.34,2457,Terminalversatz,1431.412109375
393,1715.12,540.056,1.34,2457,Terminalversatz,1431.412109375
394,1700.47,597.43,1.34,2457,Terminalversatz,1431.412109375
395,1668.43,569.842,1.34,2457,Terminalversatz,1431.412109375
396,1643.71,552.019,1.34,2457,Terminalversatz,1431.412109375
397,1673.31,585.467,1.34,2457,Terminalversatz,1431.412109375
398,1695.59,567.888,1.34,2457,Terminalversatz,1431.412109375
399,1702.91,571.795,1.34,2457,Terminalversatz,1431.412109375
400,1705.36,552.019,1.34,2457,Terminalversatz,1431.412109375
401,1695.59,581.561,1.35,2457,Terminalversatz,1431.412109375
402,1675.75,565.935,1.35,2457,Terminalversatz,1431.412109375
403,1678.19,593.524,1.35,2457,Terminalversatz,1431.412109375
404,1712.68,540.056,1.35,2457,Terminalversatz,1431.412109375
405,1734.96,563.738,1.35,2457,Terminalversatz,1431.412109375
406,1747.17,583.514,1.35,2457,Terminalversatz,1431.412109375
407,1744.72,546.159,1.35,2457,Terminalversatz,1431.412109375
408,1720.0,565.935,1.35,2457,Terminalversatz,1431.412109375
409,1692.84,563.738,1.35,2457,Terminalversatz,1431.412109375
410,1692.84,579.608,1.35,2457,Terminalversatz,1431.412109375
411,1707.8,553.972,1.35,2457,Terminalversatz,1431.412109375
412,1715.12,563.738,1.35,2457,Terminalversatz,1431.412109375
413,1715.12,544.206,1.36,2457,Terminalversatz,1431.412109375
414,1695.59,593.524,1.36,2457,Terminalversatz,1431.412109375
415,1668.43,567.888,1.36,2457,Terminalversatz,1431.412109375
416,1643.71,552.019,1.36,2457,Terminalversatz,1431.412109375
417,1670.87,593.524,1.36,2457,Terminalversatz,1431.412109375
418,1690.4,565.935,1.36,2457,Terminalversatz,1431.412109375
419,1700.47,565.935,1.36,2457,Terminalversatz,1431.412109375
