T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,2421,Terminalversatz,2162.01025390625
2,0.0,500.748,0.0,2421,Terminalversatz,2162.01025390625
3,0.0,502.701,0.0,2421,Terminalversatz,2162.01025390625
4,0.0,502.701,0.0,2421,Terminalversatz,2162.01025390625
5,0.0,504.654,0.0100021,2421,Terminalversatz,2162.01025390625
6,0.0,502.701,0.0100021,2421,Terminalversatz,2162.01025390625
7,0.0,502.701,0.0100021,2421,Terminalversatz,2162.01025390625
8,0.0,486.831,0.0100021,2421,Terminalversatz,2162.01025390625
9,0.0,437.513,0.0199966,2421,Terminalversatz,2162.01025390625
10,13.3519,419.691,0.0400009,2421,Terminalversatz,2162.01025390625
11,62.7918,380.139,0.0699997,2421,Terminalversatz,2162.01025390625
12,94.8363,374.279,0.0999985,2421,Terminalversatz,2162.01025390625
13,154.042,358.409,0.129997,2421,Terminalversatz,2162.01025390625
14,228.202,344.737,0.169998,2421,Terminalversatz,2162.01025390625
15,299.615,334.727,0.199997,2421,Terminalversatz,2162.01025390625
16,353.938,326.914,0.230003,2421,Terminalversatz,2162.01025390625
17,405.82,328.867,0.260002,2421,Terminalversatz,2162.01025390625
18,457.701,311.045,0.300003,2421,Terminalversatz,2162.01025390625
19,514.466,324.961,0.330002,2421,Terminalversatz,2162.01025390625
20,568.789,309.091,0.360001,2421,Terminalversatz,2162.01025390625
21,620.67,352.55,0.379997,2421,Terminalversatz,2162.01025390625
22,667.669,340.831,0.410004,2421,Terminalversatz,2162.01025390625
23,707.038,330.821,0.43,2421,Terminalversatz,2162.01025390625
24,761.36,364.513,0.440002,2421,Terminalversatz,2162.01025390625
25,828.196,360.363,0.459999,2421,Terminalversatz,2162.01025390625
26,884.96,372.326,0.470001,2421,Terminalversatz,2162.01025390625
27,939.283,362.56,0.489998,2421,Terminalversatz,2162.01025390625
28,988.723,397.961,0.5,2421,Terminalversatz,2162.01025390625
29,1025.65,396.008,0.510002,2421,Terminalversatz,2162.01025390625
30,1057.7,423.597,0.519997,2421,Terminalversatz,2162.01025390625
31,1119.34,386.242,0.519997,2421,Terminalversatz,2162.01025390625
32,1173.67,411.878,0.529999,2421,Terminalversatz,2162.01025390625
33,1210.9,433.607,0.529999,2421,Terminalversatz,2162.01025390625
34,1252.71,401.868,0.540001,2421,Terminalversatz,2162.01025390625
35,1274.99,419.691,0.550003,2421,Terminalversatz,2162.01025390625
36,1285.06,413.831,0.550003,2421,Terminalversatz,2162.01025390625
37,1297.27,435.56,0.559998,2421,Terminalversatz,2162.01025390625
38,1344.26,407.971,0.57,2421,Terminalversatz,2162.01025390625
39,1376.31,419.691,0.580002,2421,Terminalversatz,2162.01025390625
40,1401.03,396.008,0.580002,2421,Terminalversatz,2162.01025390625
41,1423.31,451.186,0.589996,2421,Terminalversatz,2162.01025390625
42,1423.31,427.503,0.599998,2421,Terminalversatz,2162.01025390625
43,1418.12,405.774,0.610001,2421,Terminalversatz,2162.01025390625
44,1445.28,447.279,0.610001,2421,Terminalversatz,2162.01025390625
45,1489.84,427.503,0.620003,2421,Terminalversatz,2162.01025390625
46,1517.0,431.654,0.629997,2421,Terminalversatz,2162.01025390625
47,1539.28,411.878,0.639999,2421,Terminalversatz,2162.01025390625
48,1559.11,445.326,0.650002,2421,Terminalversatz,2162.01025390625
49,1559.11,429.456,0.650002,2421,Terminalversatz,2162.01025390625
50,1559.11,459.243,0.660004,2421,Terminalversatz,2162.01025390625
51,1608.25,403.821,0.669998,2421,Terminalversatz,2162.01025390625
52,1652.81,433.607,0.68,2421,Terminalversatz,2162.01025390625
53,1677.53,453.383,0.690002,2421,Terminalversatz,2162.01025390625
54,1697.36,415.784,0.690002,2421,Terminalversatz,2162.01025390625
55,1697.36,439.467,0.699997,2421,Terminalversatz,2162.01025390625
56,1682.41,437.513,0.709999,2421,Terminalversatz,2162.01025390625
57,1682.41,459.243,0.720001,2421,Terminalversatz,2162.01025390625
58,1716.9,433.607,0.720001,2421,Terminalversatz,2162.01025390625
59,1739.17,447.279,0.730003,2421,Terminalversatz,2162.01025390625
60,1754.13,427.503,0.739998,2421,Terminalversatz,2162.01025390625
61,1756.57,477.065,0.75,2421,Terminalversatz,2162.01025390625
62,1736.73,457.289,0.75,2421,Terminalversatz,2162.01025390625
63,1712.01,439.467,0.760002,2421,Terminalversatz,2162.01025390625
64,1726.97,475.112,0.760002,2421,Terminalversatz,2162.01025390625
65,1768.78,457.289,0.769997,2421,Terminalversatz,2162.01025390625
66,1788.61,467.055,0.779999,2421,Terminalversatz,2162.01025390625
67,1800.82,445.326,0.779999,2421,Terminalversatz,2162.01025390625
68,1800.82,477.065,0.790001,2421,Terminalversatz,2162.01025390625
69,1786.17,465.102,0.800003,2421,Terminalversatz,2162.01025390625
70,1776.41,494.644,0.800003,2421,Terminalversatz,2162.01025390625
71,1820.66,439.467,0.809998,2421,Terminalversatz,2162.01025390625
72,1855.14,465.102,0.809998,2421,Terminalversatz,2162.01025390625
73,1872.54,488.784,0.82,2421,Terminalversatz,2162.01025390625
74,1885.05,451.186,0.830002,2421,Terminalversatz,2162.01025390625
75,1870.1,470.962,0.830002,2421,Terminalversatz,2162.01025390625
76,1845.38,469.008,0.839996,2421,Terminalversatz,2162.01025390625
77,1830.73,492.691,0.839996,2421,Terminalversatz,2162.01025390625
78,1855.14,459.243,0.849998,2421,Terminalversatz,2162.01025390625
79,1872.54,477.065,0.860001,2421,Terminalversatz,2162.01025390625
80,1877.42,449.232,0.860001,2421,Terminalversatz,2162.01025390625
81,1870.1,512.467,0.870003,2421,Terminalversatz,2162.01025390625
82,1840.49,484.878,0.870003,2421,Terminalversatz,2162.01025390625
83,1806.01,467.055,0.879997,2421,Terminalversatz,2162.01025390625
84,1815.77,508.56,0.879997,2421,Terminalversatz,2162.01025390625
85,1850.26,484.878,0.889999,2421,Terminalversatz,2162.01025390625
86,1865.22,488.784,0.889999,2421,Terminalversatz,2162.01025390625
87,1872.54,470.962,0.900002,2421,Terminalversatz,2162.01025390625
88,1870.1,500.748,0.900002,2421,Terminalversatz,2162.01025390625
89,1845.38,490.738,0.910004,2421,Terminalversatz,2162.01025390625
90,1830.73,516.373,0.910004,2421,Terminalversatz,2162.01025390625
91,1870.1,461.196,0.919998,2421,Terminalversatz,2162.01025390625
92,1904.58,488.784,0.919998,2421,Terminalversatz,2162.01025390625
93,1919.54,510.514,0.93,2421,Terminalversatz,2162.01025390625
94,1924.42,486.831,0.93,2421,Terminalversatz,2162.01025390625
95,1902.14,492.691,0.940002,2421,Terminalversatz,2162.01025390625
96,1874.98,494.644,0.940002,2421,Terminalversatz,2162.01025390625
97,1860.33,514.42,0.940002,2421,Terminalversatz,2162.01025390625
98,1879.86,480.972,0.949997,2421,Terminalversatz,2162.01025390625
99,1892.38,494.644,0.949997,2421,Terminalversatz,2162.01025390625
100,1894.82,475.112,0.959999,2421,Terminalversatz,2162.01025390625
101,1885.05,512.467,0.959999,2421,Terminalversatz,2162.01025390625
