T,P,F,D,Experiment_ID,Kategorie,Z
43,430.235,429.456,0.410004,2538,Leitungsversatz/Schweißkurven,2685.690673828125
44,440.306,443.373,0.419998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
45,445.189,453.383,0.43,2538,Leitungsversatz/Schweißkurven,2685.690673828125
46,447.63,433.607,0.440002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
47,440.306,445.326,0.449997,2538,Leitungsversatz/Schweißkurven,2685.690673828125
48,435.423,445.326,0.459999,2538,Leitungsversatz/Schweißkurven,2685.690673828125
49,430.235,453.383,0.470001,2538,Leitungsversatz/Schweißkurven,2685.690673828125
50,427.793,445.326,0.480003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
51,427.793,449.232,0.480003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
52,430.235,437.513,0.489998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
53,427.793,465.102,0.5,2538,Leitungsversatz/Schweißkurven,2685.690673828125
54,422.91,451.186,0.510002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
55,418.027,445.326,0.520004,2538,Leitungsversatz/Schweißkurven,2685.690673828125
56,425.352,467.055,0.529999,2538,Leitungsversatz/Schweißkurven,2685.690673828125
57,430.235,453.383,0.540001,2538,Leitungsversatz/Schweißkurven,2685.690673828125
58,435.423,455.336,0.550003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
59,437.864,447.279,0.559998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
60,440.306,459.243,0.57,2538,Leitungsversatz/Schweißkurven,2685.690673828125
61,442.747,459.243,0.580002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
62,452.513,472.915,0.580002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
63,467.467,443.373,0.590004,2538,Leitungsversatz/Schweißkurven,2685.690673828125
64,479.675,459.243,0.599998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
65,484.558,465.102,0.610001,2538,Leitungsversatz/Schweißkurven,2685.690673828125
66,486.999,443.373,0.620003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
67,486.999,461.196,0.629997,2538,Leitungsversatz/Schweißkurven,2685.690673828125
68,479.675,457.289,0.639999,2538,Leitungsversatz/Schweißkurven,2685.690673828125
69,474.792,467.055,0.650002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
70,479.675,457.289,0.660004,2538,Leitungsversatz/Schweißkurven,2685.690673828125
71,479.675,461.196,0.669998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
72,482.116,445.326,0.669998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
73,482.116,469.008,0.68,2538,Leitungsversatz/Schweißkurven,2685.690673828125
74,472.35,463.149,0.690002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
75,467.467,453.383,0.699997,2538,Leitungsversatz/Schweißkurven,2685.690673828125
76,477.233,469.008,0.709999,2538,Leitungsversatz/Schweißkurven,2685.690673828125
77,484.558,467.055,0.720001,2538,Leitungsversatz/Schweißkurven,2685.690673828125
78,486.999,467.055,0.730003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
79,492.187,461.196,0.739998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
80,489.746,475.112,0.739998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
81,492.187,470.962,0.75,2538,Leitungsversatz/Schweißkurven,2685.690673828125
82,497.07,482.925,0.760002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
83,514.161,463.149,0.770004,2538,Leitungsversatz/Schweißkurven,2685.690673828125
84,524.232,470.962,0.779999,2538,Leitungsversatz/Schweißkurven,2685.690673828125
85,531.556,480.972,0.779999,2538,Leitungsversatz/Schweißkurven,2685.690673828125
86,533.998,465.102,0.790001,2538,Leitungsversatz/Schweißkurven,2685.690673828125
87,531.556,472.915,0.800003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
88,529.115,475.112,0.809998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
89,526.673,480.972,0.809998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
90,531.556,467.055,0.82,2538,Leitungsversatz/Schweißkurven,2685.690673828125
91,531.556,470.962,0.830002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
92,533.998,459.243,0.840004,2538,Leitungsversatz/Schweißkurven,2685.690673828125
93,533.998,490.738,0.849998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
94,529.115,480.972,0.860001,2538,Leitungsversatz/Schweißkurven,2685.690673828125
95,521.79,467.055,0.860001,2538,Leitungsversatz/Schweißkurven,2685.690673828125
96,526.673,488.784,0.870003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
97,533.998,479.019,0.879997,2538,Leitungsversatz/Schweißkurven,2685.690673828125
98,538.881,480.972,0.889999,2538,Leitungsversatz/Schweißkurven,2685.690673828125
99,533.998,470.962,0.900002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
100,536.439,488.784,0.900002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
101,533.998,479.019,0.910004,2538,Leitungsversatz/Schweißkurven,2685.690673828125
102,531.556,492.691,0.919998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
103,551.393,467.055,0.93,2538,Leitungsversatz/Schweißkurven,2685.690673828125
104,561.159,479.019,0.940002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
105,563.601,490.738,0.940002,2538,Leitungsversatz/Schweißkurven,2685.690673828125
106,563.601,469.008,0.949997,2538,Leitungsversatz/Schweißkurven,2685.690673828125
107,558.718,479.019,0.959999,2538,Leitungsversatz/Schweißkurven,2685.690673828125
108,553.835,479.019,0.970001,2538,Leitungsversatz/Schweißkurven,2685.690673828125
109,548.952,484.878,0.980003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
110,551.393,479.019,0.980003,2538,Leitungsversatz/Schweißkurven,2685.690673828125
111,548.952,480.972,0.989998,2538,Leitungsversatz/Schweißkurven,2685.690673828125
112,548.952,469.008,1.0,2538,Leitungsversatz/Schweißkurven,2685.690673828125
113,548.952,496.597,1.01,2538,Leitungsversatz/Schweißkurven,2685.690673828125
114,541.322,482.925,1.02,2538,Leitungsversatz/Schweißkurven,2685.690673828125
115,533.998,475.112,1.03,2538,Leitungsversatz/Schweißkurven,2685.690673828125
116,546.51,498.795,1.03,2538,Leitungsversatz/Schweißkurven,2685.690673828125
117,556.276,482.925,1.04,2538,Leitungsversatz/Schweißkurven,2685.690673828125
118,566.042,482.925,1.05,2538,Leitungsversatz/Schweißkurven,2685.690673828125
119,566.042,472.915,1.06,2538,Leitungsversatz/Schweißkurven,2685.690673828125
120,568.484,486.831,1.07,2538,Leitungsversatz/Schweißkurven,2685.690673828125
121,571.23,480.972,1.07,2538,Leitungsversatz/Schweißkurven,2685.690673828125
122,578.555,494.644,1.08,2538,Leitungsversatz/Schweißkurven,2685.690673828125
123,600.833,467.055,1.09,2538,Leitungsversatz/Schweißkurven,2685.690673828125
124,613.041,482.925,1.1,2538,Leitungsversatz/Schweißkurven,2685.690673828125
125,620.365,490.738,1.11,2538,Leitungsversatz/Schweißkurven,2685.690673828125
126,625.553,467.055,1.12,2538,Leitungsversatz/Schweißkurven,2685.690673828125
127,625.553,480.972,1.13,2538,Leitungsversatz/Schweißkurven,2685.690673828125
128,617.924,479.019,1.14,2538,Leitungsversatz/Schweißkurven,2685.690673828125
129,615.482,486.831,1.15,2538,Leitungsversatz/Schweißkurven,2685.690673828125
130,617.924,477.065,1.16,2538,Leitungsversatz/Schweißkurven,2685.690673828125
131,615.482,479.019,1.17,2538,Leitungsversatz/Schweißkurven,2685.690673828125
132,615.482,465.102,1.18,2538,Leitungsversatz/Schweißkurven,2685.690673828125
133,613.041,494.644,1.19,2538,Leitungsversatz/Schweißkurven,2685.690673828125
134,603.275,480.972,1.2,2538,Leitungsversatz/Schweißkurven,2685.690673828125
135,593.204,470.962,1.21,2538,Leitungsversatz/Schweißkurven,2685.690673828125
136,600.833,492.691,1.22,2538,Leitungsversatz/Schweißkurven,2685.690673828125
137,613.041,479.019,1.23,2538,Leitungsversatz/Schweißkurven,2685.690673828125
138,615.482,482.925,1.24,2538,Leitungsversatz/Schweißkurven,2685.690673828125
139,620.365,472.915,1.25,2538,Leitungsversatz/Schweißkurven,2685.690673828125
140,622.807,486.831,1.26,2538,Leitungsversatz/Schweißkurven,2685.690673828125
141,620.365,479.019,1.26,2538,Leitungsversatz/Schweißkurven,2685.690673828125
142,625.553,496.597,1.27,2538,Leitungsversatz/Schweißkurven,2685.690673828125
143,645.085,465.102,1.28,2538,Leitungsversatz/Schweißkurven,2685.690673828125
144,660.039,479.019,1.29,2538,Leitungsversatz/Schweißkurven,2685.690673828125
145,672.246,488.784,1.3,2538,Leitungsversatz/Schweißkurven,2685.690673828125
146,674.688,463.149,1.31,2538,Leitungsversatz/Schweißkurven,2685.690673828125
147,672.246,479.019,1.32,2538,Leitungsversatz/Schweißkurven,2685.690673828125
148,667.364,477.065,1.33,2538,Leitungsversatz/Schweißkurven,2685.690673828125
149,664.922,484.878,1.34,2538,Leitungsversatz/Schweißkurven,2685.690673828125
150,669.805,472.915,1.35,2538,Leitungsversatz/Schweißkurven,2685.690673828125
151,669.805,477.065,1.36,2538,Leitungsversatz/Schweißkurven,2685.690673828125
152,672.246,461.196,1.37,2538,Leitungsversatz/Schweißkurven,2685.690673828125
153,669.805,492.691,1.38,2538,Leitungsversatz/Schweißkurven,2685.690673828125
154,662.481,477.065,1.39,2538,Leitungsversatz/Schweißkurven,2685.690673828125
155,657.598,465.102,1.41,2538,Leitungsversatz/Schweißkurven,2685.690673828125
156,667.364,492.691,1.42,2538,Leitungsversatz/Schweißkurven,2685.690673828125
157,682.318,475.112,1.43,2538,Leitungsversatz/Schweißkurven,2685.690673828125
158,689.642,477.065,1.44,2538,Leitungsversatz/Schweißkurven,2685.690673828125
159,694.525,465.102,1.45,2538,Leitungsversatz/Schweißkurven,2685.690673828125
160,701.849,479.019,1.46,2538,Leitungsversatz/Schweißkurven,2685.690673828125
161,701.849,477.065,1.47,2538,Leitungsversatz/Schweißkurven,2685.690673828125
162,707.038,488.784,1.48,2538,Leitungsversatz/Schweißkurven,2685.690673828125
163,731.452,457.289,1.5,2538,Leitungsversatz/Schweißkurven,2685.690673828125
164,748.848,472.915,1.51,2538,Leitungsversatz/Schweißkurven,2685.690673828125
165,758.614,484.878,1.52,2538,Leitungsversatz/Schweißkurven,2685.690673828125
166,763.802,467.055,1.53,2538,Leitungsversatz/Schweißkurven,2685.690673828125
167,763.802,470.962,1.54,2538,Leitungsversatz/Schweißkurven,2685.690673828125
168,753.731,470.962,1.55,2538,Leitungsversatz/Schweißkurven,2685.690673828125
169,751.289,477.065,1.56,2538,Leitungsversatz/Schweißkurven,2685.690673828125
170,761.361,463.149,1.57,2538,Leitungsversatz/Schweißkurven,2685.690673828125
171,761.361,470.962,1.59,2538,Leitungsversatz/Schweißkurven,2685.690673828125
172,768.685,455.336,1.6,2538,Leitungsversatz/Schweißkurven,2685.690673828125
173,771.126,480.972,1.61,2538,Leitungsversatz/Schweißkurven,2685.690673828125
174,763.802,472.915,1.62,2538,Leitungsversatz/Schweißkurven,2685.690673828125
175,756.172,457.289,1.63,2538,Leitungsversatz/Schweißkurven,2685.690673828125
176,771.126,480.972,1.64,2538,Leitungsversatz/Schweißkurven,2685.690673828125
177,788.522,469.008,1.65,2538,Leitungsversatz/Schweißkurven,2685.690673828125
178,795.846,469.008,1.66,2538,Leitungsversatz/Schweißkurven,2685.690673828125
179,808.054,459.243,1.68,2538,Leitungsversatz/Schweißkurven,2685.690673828125
180,812.937,477.065,1.69,2538,Leitungsversatz/Schweißkurven,2685.690673828125
181,815.683,469.008,1.7,2538,Leitungsversatz/Schweißkurven,2685.690673828125
182,823.008,486.831,1.71,2538,Leitungsversatz/Schweißkurven,2685.690673828125
183,850.169,453.383,1.72,2538,Leitungsversatz/Schweißkurven,2685.690673828125
184,872.448,467.055,1.73,2538,Leitungsversatz/Schweißkurven,2685.690673828125
185,882.214,480.972,1.74,2538,Leitungsversatz/Schweißkurven,2685.690673828125
186,891.98,455.336,1.75,2538,Leitungsversatz/Schweißkurven,2685.690673828125
187,889.538,467.055,1.76,2538,Leitungsversatz/Schweißkurven,2685.690673828125
188,884.655,467.055,1.77,2538,Leitungsversatz/Schweißkurven,2685.690673828125
189,882.214,475.112,1.78,2538,Leitungsversatz/Schweißkurven,2685.690673828125
190,897.168,459.243,1.79,2538,Leitungsversatz/Schweißkurven,2685.690673828125
191,906.934,467.055,1.8,2538,Leitungsversatz/Schweißkurven,2685.690673828125
192,911.817,453.383,1.81,2538,Leitungsversatz/Schweißkurven,2685.690673828125
193,914.258,490.738,1.82,2538,Leitungsversatz/Schweißkurven,2685.690673828125
194,904.492,475.112,1.83,2538,Leitungsversatz/Schweißkurven,2685.690673828125
195,897.168,463.149,1.84,2538,Leitungsversatz/Schweißkurven,2685.690673828125
196,911.817,488.784,1.85,2538,Leitungsversatz/Schweißkurven,2685.690673828125
197,934.095,472.915,1.86,2538,Leitungsversatz/Schweißkurven,2685.690673828125
198,943.861,477.065,1.86,2538,Leitungsversatz/Schweißkurven,2685.690673828125
199,953.932,465.102,1.87,2538,Leitungsversatz/Schweißkurven,2685.690673828125
200,966.14,484.878,1.88,2538,Leitungsversatz/Schweißkurven,2685.690673828125
201,968.581,475.112,1.89,2538,Leitungsversatz/Schweißkurven,2685.690673828125
202,975.906,494.644,1.9,2538,Leitungsversatz/Schweißkurven,2685.690673828125
203,1005.81,457.289,1.91,2538,Leitungsversatz/Schweißkurven,2685.690673828125
204,1027.79,475.112,1.92,2538,Leitungsversatz/Schweißkurven,2685.690673828125
205,1042.74,488.784,1.93,2538,Leitungsversatz/Schweißkurven,2685.690673828125
206,1052.51,461.196,1.93,2538,Leitungsversatz/Schweißkurven,2685.690673828125
207,1050.07,477.065,1.94,2538,Leitungsversatz/Schweißkurven,2685.690673828125
208,1037.86,477.065,1.95,2538,Leitungsversatz/Schweißkurven,2685.690673828125
209,1042.74,488.784,1.96,2538,Leitungsversatz/Schweißkurven,2685.690673828125
210,1057.39,470.962,1.97,2538,Leitungsversatz/Schweißkurven,2685.690673828125
211,1065.02,480.972,1.97,2538,Leitungsversatz/Schweißkurven,2685.690673828125
212,1072.34,463.149,1.98,2538,Leitungsversatz/Schweißkurven,2685.690673828125
213,1074.79,502.701,1.99,2538,Leitungsversatz/Schweißkurven,2685.690673828125
214,1065.02,482.925,2.0,2538,Leitungsversatz/Schweißkurven,2685.690673828125
215,1057.39,472.915,2.01,2538,Leitungsversatz/Schweißkurven,2685.690673828125
216,1079.67,500.748,2.01,2538,Leitungsversatz/Schweißkurven,2685.690673828125
217,1101.95,484.878,2.02,2538,Leitungsversatz/Schweißkurven,2685.690673828125
218,1116.9,486.831,2.03,2538,Leitungsversatz/Schweißkurven,2685.690673828125
219,1129.11,479.019,2.04,2538,Leitungsversatz/Schweißkurven,2685.690673828125
220,1136.43,496.597,2.04,2538,Leitungsversatz/Schweißkurven,2685.690673828125
221,1141.32,490.738,2.05,2538,Leitungsversatz/Schweißkurven,2685.690673828125
222,1151.39,508.56,2.06,2538,Leitungsversatz/Schweißkurven,2685.690673828125
223,1190.76,470.962,2.06,2538,Leitungsversatz/Schweißkurven,2685.690673828125
224,1213.03,490.738,2.07,2538,Leitungsversatz/Schweißkurven,2685.690673828125
225,1232.87,502.701,2.07,2538,Leitungsversatz/Schweißkurven,2685.690673828125
226,1247.52,477.065,2.08,2538,Leitungsversatz/Schweißkurven,2685.690673828125
227,1247.52,492.691,2.09,2538,Leitungsversatz/Schweißkurven,2685.690673828125
228,1240.2,490.738,2.09,2538,Leitungsversatz/Schweißkurven,2685.690673828125
229,1245.08,506.607,2.1,2538,Leitungsversatz/Schweißkurven,2685.690673828125
230,1267.36,484.878,2.11,2538,Leitungsversatz/Schweißkurven,2685.690673828125
231,1277.12,492.691,2.11,2538,Leitungsversatz/Schweißkurven,2685.690673828125
232,1292.08,479.019,2.12,2538,Leitungsversatz/Schweißkurven,2685.690673828125
233,1292.08,508.56,2.12,2538,Leitungsversatz/Schweißkurven,2685.690673828125
234,1274.68,506.607,2.13,2538,Leitungsversatz/Schweißkurven,2685.690673828125
235,1267.36,486.831,2.13,2538,Leitungsversatz/Schweißkurven,2685.690673828125
236,1296.96,514.42,2.14,2538,Leitungsversatz/Schweißkurven,2685.690673828125
237,1319.24,504.654,2.15,2538,Leitungsversatz/Schweißkurven,2685.690673828125
238,1334.19,508.56,2.15,2538,Leitungsversatz/Schweißkurven,2685.690673828125
239,1346.4,492.691,2.16,2538,Leitungsversatz/Schweißkurven,2685.690673828125
240,1351.28,522.477,2.16,2538,Leitungsversatz/Schweißkurven,2685.690673828125
241,1346.4,508.56,2.17,2538,Leitungsversatz/Schweißkurven,2685.690673828125
242,1358.61,528.336,2.17,2538,Leitungsversatz/Schweißkurven,2685.690673828125
243,1398.28,494.644,2.18,2538,Leitungsversatz/Schweißkurven,2685.690673828125
244,1420.56,506.607,2.18,2538,Leitungsversatz/Schweißkurven,2685.690673828125
245,1437.65,524.43,2.19,2538,Leitungsversatz/Schweißkurven,2685.690673828125
246,1447.72,496.597,2.19,2538,Leitungsversatz/Schweißkurven,2685.690673828125
247,1440.09,510.514,2.2,2538,Leitungsversatz/Schweißkurven,2685.690673828125
248,1423.0,506.607,2.2,2538,Leitungsversatz/Schweißkurven,2685.690673828125
249,1425.44,522.477,2.21,2538,Leitungsversatz/Schweißkurven,2685.690673828125
250,1447.72,496.597,2.21,2538,Leitungsversatz/Schweißkurven,2685.690673828125
251,1457.49,512.467,2.22,2538,Leitungsversatz/Schweißkurven,2685.690673828125
252,1464.81,492.691,2.22,2538,Leitungsversatz/Schweißkurven,2685.690673828125
253,1457.49,536.149,2.23,2538,Leitungsversatz/Schweißkurven,2685.690673828125
254,1440.09,518.326,2.23,2538,Leitungsversatz/Schweißkurven,2685.690673828125
255,1427.88,504.654,2.24,2538,Leitungsversatz/Schweißkurven,2685.690673828125
256,1457.49,532.243,2.24,2538,Leitungsversatz/Schweißkurven,2685.690673828125
257,1479.77,516.373,2.25,2538,Leitungsversatz/Schweißkurven,2685.690673828125
258,1491.97,522.477,2.25,2538,Leitungsversatz/Schweißkurven,2685.690673828125
259,1502.04,506.607,2.25,2538,Leitungsversatz/Schweißkurven,2685.690673828125
260,1502.04,534.196,2.26,2538,Leitungsversatz/Schweißkurven,2685.690673828125
261,1491.97,520.524,2.26,2538,Leitungsversatz/Schweißkurven,2685.690673828125
262,1497.16,540.056,2.27,2538,Leitungsversatz/Schweißkurven,2685.690673828125
263,1534.09,496.597,2.27,2538,Leitungsversatz/Schweißkurven,2685.690673828125
264,1556.37,518.326,2.27,2538,Leitungsversatz/Schweißkurven,2685.690673828125
265,1573.46,532.243,2.28,2538,Leitungsversatz/Schweißkurven,2685.690673828125
266,1578.65,504.654,2.28,2538,Leitungsversatz/Schweißkurven,2685.690673828125
267,1568.58,522.477,2.29,2538,Leitungsversatz/Schweißkurven,2685.690673828125
268,1546.3,522.477,2.29,2538,Leitungsversatz/Schweißkurven,2685.690673828125
269,1551.48,536.149,2.29,2538,Leitungsversatz/Schweißkurven,2685.690673828125
270,1575.9,508.56,2.3,2538,Leitungsversatz/Schweißkurven,2685.690673828125
271,1583.53,522.477,2.3,2538,Leitungsversatz/Schweißkurven,2685.690673828125
272,1590.85,508.56,2.3,2538,Leitungsversatz/Schweißkurven,2685.690673828125
273,1581.09,550.066,2.31,2538,Leitungsversatz/Schweißkurven,2685.690673828125
274,1561.25,524.43,2.31,2538,Leitungsversatz/Schweißkurven,2685.690673828125
275,1543.86,516.373,2.31,2538,Leitungsversatz/Schweißkurven,2685.690673828125
276,1571.02,548.112,2.32,2538,Leitungsversatz/Schweißkurven,2685.690673828125
277,1595.74,528.336,2.32,2538,Leitungsversatz/Schweißkurven,2685.690673828125
278,1605.81,524.43,2.33,2538,Leitungsversatz/Schweißkurven,2685.690673828125
279,1618.02,518.326,2.33,2538,Leitungsversatz/Schweißkurven,2685.690673828125
280,1613.13,540.056,2.33,2538,Leitungsversatz/Schweißkurven,2685.690673828125
281,1595.74,530.29,2.34,2538,Leitungsversatz/Schweißkurven,2685.690673828125
282,1605.81,548.112,2.34,2538,Leitungsversatz/Schweißkurven,2685.690673828125
283,1642.74,504.654,2.34,2538,Leitungsversatz/Schweißkurven,2685.690673828125
284,1665.01,530.29,2.35,2538,Leitungsversatz/Schweißkurven,2685.690673828125
285,1674.78,538.102,2.35,2538,Leitungsversatz/Schweißkurven,2685.690673828125
286,1679.66,508.56,2.35,2538,Leitungsversatz/Schweißkurven,2685.690673828125
287,1667.46,532.243,2.36,2538,Leitungsversatz/Schweißkurven,2685.690673828125
288,1642.74,532.243,2.36,2538,Leitungsversatz/Schweißkurven,2685.690673828125
289,1645.18,542.009,2.36,2538,Leitungsversatz/Schweißkurven,2685.690673828125
290,1667.46,516.373,2.37,2538,Leitungsversatz/Schweißkurven,2685.690673828125
291,1674.78,530.29,2.37,2538,Leitungsversatz/Schweißkurven,2685.690673828125
292,1677.22,510.514,2.37,2538,Leitungsversatz/Schweißkurven,2685.690673828125
293,1667.46,557.878,2.38,2538,Leitungsversatz/Schweißkurven,2685.690673828125
294,1637.85,534.196,2.38,2538,Leitungsversatz/Schweißkurven,2685.690673828125
295,1620.46,520.524,2.38,2538,Leitungsversatz/Schweißkurven,2685.690673828125
296,1650.06,552.019,2.39,2538,Leitungsversatz/Schweißkurven,2685.690673828125
297,1669.9,534.196,2.39,2538,Leitungsversatz/Schweißkurven,2685.690673828125
298,1677.22,534.196,2.39,2538,Leitungsversatz/Schweißkurven,2685.690673828125
299,1689.73,522.477,2.4,2538,Leitungsversatz/Schweißkurven,2685.690673828125
300,1679.66,548.112,2.4,2538,Leitungsversatz/Schweißkurven,2685.690673828125
301,1665.01,534.196,2.4,2538,Leitungsversatz/Schweißkurven,2685.690673828125
302,1667.46,553.972,2.41,2538,Leitungsversatz/Schweißkurven,2685.690673828125
303,1709.27,510.514,2.41,2538,Leitungsversatz/Schweißkurven,2685.690673828125
304,1729.1,532.243,2.41,2538,Leitungsversatz/Schweißkurven,2685.690673828125
305,1741.61,546.159,2.41,2538,Leitungsversatz/Schweißkurven,2685.690673828125
306,1744.06,514.42,2.42,2538,Leitungsversatz/Schweißkurven,2685.690673828125
307,1721.78,536.149,2.42,2538,Leitungsversatz/Schweißkurven,2685.690673828125
308,1699.5,538.102,2.42,2538,Leitungsversatz/Schweißkurven,2685.690673828125
309,1704.38,546.159,2.43,2538,Leitungsversatz/Schweißkurven,2685.690673828125
310,1716.9,524.43,2.43,2538,Leitungsversatz/Schweißkurven,2685.690673828125
311,1729.1,532.243,2.43,2538,Leitungsversatz/Schweißkurven,2685.690673828125
312,1729.1,520.524,2.44,2538,Leitungsversatz/Schweißkurven,2685.690673828125
313,1716.9,563.738,2.44,2538,Leitungsversatz/Schweißkurven,2685.690673828125
314,1699.5,538.102,2.44,2538,Leitungsversatz/Schweißkurven,2685.690673828125
315,1669.9,530.29,2.45,2538,Leitungsversatz/Schweißkurven,2685.690673828125
316,1679.66,561.785,2.45,2538,Leitungsversatz/Schweißkurven,2685.690673828125
317,1711.71,536.149,2.45,2538,Leitungsversatz/Schweißkurven,2685.690673828125
318,1721.78,534.196,2.45,2538,Leitungsversatz/Schweißkurven,2685.690673828125
319,1729.1,530.29,2.46,2538,Leitungsversatz/Schweißkurven,2685.690673828125
320,1729.1,557.878,2.46,2538,Leitungsversatz/Schweißkurven,2685.690673828125
321,1709.27,542.009,2.46,2538,Leitungsversatz/Schweißkurven,2685.690673828125
322,1697.06,563.738,2.47,2538,Leitungsversatz/Schweißkurven,2685.690673828125
323,1731.54,530.29,2.47,2538,Leitungsversatz/Schweißkurven,2685.690673828125
324,1756.26,534.196,2.47,2538,Leitungsversatz/Schweißkurven,2685.690673828125
325,1771.22,557.878,2.47,2538,Leitungsversatz/Schweißkurven,2685.690673828125
326,1778.54,528.336,2.48,2538,Leitungsversatz/Schweißkurven,2685.690673828125
