T,P,F,D,Experiment_ID,Kategorie,Z
97,2144.84,502.701,0.960007,1598,Gutschweißung,2850.0
98,2147.28,512.467,0.970001,1598,Gutschweißung,2850.0
99,2174.44,484.878,0.970001,1598,Gutschweißung,2850.0
100,2186.65,496.597,0.970001,1598,Gutschweißung,2850.0
101,2189.09,482.925,0.980003,1598,Gutschweißung,2850.0
102,2167.12,530.29,0.980003,1598,Gutschweißung,2850.0
103,2122.56,502.701,0.980003,1598,Gutschweißung,2850.0
104,2092.96,494.644,0.990005,1598,Gutschweißung,2850.0
105,2125.0,530.29,0.990005,1598,Gutschweißung,2850.0
106,2157.05,504.654,0.990005,1598,Gutschweißung,2850.0
107,2169.56,498.795,1.0,1598,Gutschweißung,2850.0
108,2169.56,496.597,1.0,1598,Gutschweißung,2850.0
109,2152.17,516.373,1.0,1598,Gutschweißung,2850.0
110,2120.12,512.467,1.01,1598,Gutschweißung,2850.0
111,2117.68,524.43,1.01,1598,Gutschweißung,2850.0
112,2169.56,480.972,1.01,1598,Gutschweißung,2850.0
113,2199.16,508.56,1.01,1598,Gutschweißung,2850.0
114,2208.93,518.326,1.02,1598,Gutschweißung,2850.0
115,2201.61,490.738,1.02,1598,Gutschweißung,2850.0
116,2174.44,508.56,1.02,1598,Gutschweißung,2850.0
117,2137.52,516.373,1.03001,1598,Gutschweißung,2850.0
118,2142.4,518.326,1.03001,1598,Gutschweißung,2850.0
119,2169.56,500.748,1.03001,1598,Gutschweißung,2850.0
120,2179.33,500.748,1.03001,1598,Gutschweißung,2850.0
121,2179.33,498.795,1.04,1598,Gutschweißung,2850.0
122,2157.05,536.149,1.04,1598,Gutschweißung,2850.0
123,2115.24,510.514,1.04,1598,Gutschweißung,2850.0
124,2085.64,508.56,1.04,1598,Gutschweißung,2850.0
125,2115.24,532.243,1.05,1598,Gutschweißung,2850.0
126,2147.28,514.42,1.05,1598,Gutschweißung,2850.0
127,2157.05,502.701,1.05,1598,Gutschweißung,2850.0
128,2159.49,510.514,1.05,1598,Gutschweißung,2850.0
129,2137.52,522.477,1.06001,1598,Gutschweißung,2850.0
130,2110.35,528.336,1.06001,1598,Gutschweißung,2850.0
131,2105.17,532.243,1.06001,1598,Gutschweißung,2850.0
132,2157.05,496.597,1.07,1598,Gutschweißung,2850.0
133,2186.65,524.43,1.07,1598,Gutschweißung,2850.0
134,2196.72,520.524,1.07,1598,Gutschweißung,2850.0
135,2191.84,506.607,1.07,1598,Gutschweißung,2850.0
136,2161.93,518.326,1.08,1598,Gutschweißung,2850.0
137,2122.56,530.29,1.08,1598,Gutschweißung,2850.0
138,2125.0,522.477,1.08,1598,Gutschweißung,2850.0
139,2154.61,512.467,1.08,1598,Gutschweißung,2850.0
140,2167.12,504.654,1.09,1598,Gutschweißung,2850.0
141,2164.68,512.467,1.09,1598,Gutschweißung,2850.0
142,2139.96,536.149,1.09,1598,Gutschweißung,2850.0
143,2097.84,512.467,1.09,1598,Gutschweißung,2850.0
144,2068.24,518.326,1.10001,1598,Gutschweißung,2850.0
145,2095.4,530.29,1.10001,1598,Gutschweißung,2850.0
146,2122.56,520.524,1.10001,1598,Gutschweißung,2850.0
147,2137.52,504.654,1.10001,1598,Gutschweißung,2850.0
148,2137.52,520.524,1.10001,1598,Gutschweißung,2850.0
149,2117.68,524.43,1.11,1598,Gutschweißung,2850.0
150,2085.64,538.102,1.11,1598,Gutschweißung,2850.0
151,2085.64,548.112,1.11,1598,Gutschweißung,2850.0
152,2134.77,492.691,1.11,1598,Gutschweißung,2850.0
153,2164.68,518.326,1.12,1598,Gutschweißung,2850.0
154,2176.89,534.196,1.12,1598,Gutschweißung,2850.0
155,2172.0,502.701,1.12,1598,Gutschweißung,2850.0
156,2142.4,522.477,1.12,1598,Gutschweißung,2850.0
157,2105.17,522.477,1.12,1598,Gutschweißung,2850.0
158,2107.61,538.102,1.13,1598,Gutschweißung,2850.0
159,2134.77,504.654,1.13,1598,Gutschweißung,2850.0
160,2147.28,520.524,1.13,1598,Gutschweißung,2850.0
161,2144.84,502.701,1.13,1598,Gutschweißung,2850.0
162,2122.56,553.972,1.13,1598,Gutschweißung,2850.0
163,2078.01,522.477,1.14001,1598,Gutschweißung,2850.0
164,2048.4,512.467,1.14001,1598,Gutschweißung,2850.0
165,2078.01,550.066,1.14001,1598,Gutschweißung,2850.0
166,2105.17,524.43,1.14001,1598,Gutschweißung,2850.0
167,2120.12,522.477,1.15,1598,Gutschweißung,2850.0
168,2120.12,516.373,1.15,1598,Gutschweißung,2850.0
169,2100.28,540.056,1.15,1598,Gutschweißung,2850.0
170,2070.68,530.29,1.15,1598,Gutschweißung,2850.0
171,2070.68,548.112,1.15,1598,Gutschweißung,2850.0
172,2117.68,498.795,1.16,1598,Gutschweißung,2850.0
173,2147.28,526.383,1.16,1598,Gutschweißung,2850.0
174,2159.49,538.102,1.16,1598,Gutschweißung,2850.0
175,2154.61,506.607,1.16,1598,Gutschweißung,2850.0
176,2125.0,526.383,1.16,1598,Gutschweißung,2850.0
177,2090.52,534.196,1.16,1598,Gutschweißung,2850.0
178,2092.96,540.056,1.17001,1598,Gutschweißung,2850.0
179,2120.12,516.373,1.17001,1598,Gutschweißung,2850.0
180,2129.89,524.43,1.17001,1598,Gutschweißung,2850.0
181,2132.33,516.373,1.17001,1598,Gutschweißung,2850.0
182,2105.17,553.972,1.17001,1598,Gutschweißung,2850.0
183,2063.36,526.383,1.18,1598,Gutschweißung,2850.0
184,2038.64,522.477,1.18,1598,Gutschweißung,2850.0
185,2070.68,552.019,1.18,1598,Gutschweißung,2850.0
186,2097.84,528.336,1.18,1598,Gutschweißung,2850.0
187,2110.35,522.477,1.18,1598,Gutschweißung,2850.0
188,2112.8,522.477,1.18,1598,Gutschweißung,2850.0
189,2092.96,540.056,1.19,1598,Gutschweißung,2850.0
190,2060.92,538.102,1.19,1598,Gutschweißung,2850.0
191,2060.92,546.159,1.19,1598,Gutschweißung,2850.0
192,2107.61,508.56,1.19,1598,Gutschweißung,2850.0
193,2132.33,536.149,1.19,1598,Gutschweißung,2850.0
194,2147.28,536.149,1.2,1598,Gutschweißung,2850.0
195,2142.4,516.373,1.2,1598,Gutschweißung,2850.0
196,2107.61,528.336,1.2,1598,Gutschweißung,2850.0
197,2073.12,542.009,1.2,1598,Gutschweißung,2850.0
198,2078.01,538.102,1.2,1598,Gutschweißung,2850.0
199,2102.73,524.43,1.2,1598,Gutschweißung,2850.0
200,2115.24,520.524,1.21001,1598,Gutschweißung,2850.0
201,2110.35,522.477,1.21001,1598,Gutschweißung,2850.0
202,2090.52,552.019,1.21001,1598,Gutschweißung,2850.0
203,2048.4,524.43,1.21001,1598,Gutschweißung,2850.0
204,2023.68,528.336,1.21001,1598,Gutschweißung,2850.0
205,2053.29,550.066,1.21001,1598,Gutschweißung,2850.0
206,2083.19,530.29,1.21001,1598,Gutschweißung,2850.0
207,2092.96,518.326,1.22,1598,Gutschweißung,2850.0
208,2095.4,530.29,1.22,1598,Gutschweißung,2850.0
209,2073.12,540.056,1.22,1598,Gutschweißung,2850.0
210,2043.52,550.066,1.22,1598,Gutschweißung,2850.0
211,2043.52,542.009,1.22,1598,Gutschweißung,2850.0
212,2092.96,518.326,1.22,1598,Gutschweißung,2850.0
213,2120.12,544.206,1.23,1598,Gutschweißung,2850.0
214,2132.33,536.149,1.23,1598,Gutschweißung,2850.0
215,2125.0,522.477,1.23,1598,Gutschweißung,2850.0
216,2097.84,534.196,1.23,1598,Gutschweißung,2850.0
217,2065.8,550.066,1.23,1598,Gutschweißung,2850.0
218,2063.36,538.102,1.23,1598,Gutschweißung,2850.0
219,2090.52,528.336,1.23,1598,Gutschweißung,2850.0
220,2100.28,518.326,1.24001,1598,Gutschweißung,2850.0
221,2097.84,532.243,1.24001,1598,Gutschweißung,2850.0
222,2075.56,550.066,1.24001,1598,Gutschweißung,2850.0
223,2036.19,524.43,1.24001,1598,Gutschweißung,2850.0
224,2009.03,538.102,1.24001,1598,Gutschweißung,2850.0
225,2036.19,555.925,1.24001,1598,Gutschweißung,2850.0
226,2065.8,536.149,1.25,1598,Gutschweißung,2850.0
227,2078.01,526.383,1.25,1598,Gutschweißung,2850.0
228,2078.01,530.29,1.25,1598,Gutschweißung,2850.0
229,2058.47,546.159,1.25,1598,Gutschweißung,2850.0
230,2028.87,546.159,1.25,1598,Gutschweißung,2850.0
231,2028.87,550.066,1.25,1598,Gutschweißung,2850.0
232,2078.01,516.373,1.25,1598,Gutschweißung,2850.0
233,2105.17,544.206,1.25,1598,Gutschweißung,2850.0
234,2120.12,542.009,1.26,1598,Gutschweißung,2850.0
235,2110.35,524.43,1.26,1598,Gutschweißung,2850.0
236,2083.19,536.149,1.26,1598,Gutschweißung,2850.0
237,2050.84,546.159,1.26,1598,Gutschweißung,2850.0
238,2053.29,544.206,1.26,1598,Gutschweißung,2850.0
239,2075.56,532.243,1.26,1598,Gutschweißung,2850.0
240,2085.64,524.43,1.26,1598,Gutschweißung,2850.0
241,2085.64,532.243,1.27,1598,Gutschweißung,2850.0
242,2063.36,557.878,1.27,1598,Gutschweißung,2850.0
243,2023.68,530.29,1.27,1598,Gutschweißung,2850.0
244,1998.96,538.102,1.27,1598,Gutschweißung,2850.0
245,2028.87,552.019,1.27,1598,Gutschweißung,2850.0
246,2056.03,538.102,1.27,1598,Gutschweißung,2850.0
247,2065.8,526.383,1.27,1598,Gutschweißung,2850.0
248,2068.24,538.102,1.28001,1598,Gutschweißung,2850.0
249,2045.96,544.206,1.28001,1598,Gutschweißung,2850.0
250,2021.24,555.925,1.28001,1598,Gutschweißung,2850.0
251,2023.68,550.066,1.28001,1598,Gutschweißung,2850.0
252,2070.68,524.43,1.28001,1598,Gutschweißung,2850.0
253,2095.4,552.019,1.28001,1598,Gutschweißung,2850.0
254,2110.35,540.056,1.28001,1598,Gutschweißung,2850.0
255,2105.17,532.243,1.28001,1598,Gutschweißung,2850.0
256,2075.56,542.009,1.29,1598,Gutschweißung,2850.0
257,2043.52,555.925,1.29,1598,Gutschweißung,2850.0
258,2045.96,546.159,1.29,1598,Gutschweißung,2850.0
259,2068.24,534.196,1.29,1598,Gutschweißung,2850.0
260,2080.45,522.477,1.29,1598,Gutschweißung,2850.0
261,2080.45,522.477,1.29,1598,Gutschweißung,2850.0
262,2058.47,573.748,1.29,1598,Gutschweißung,2850.0
263,2016.36,542.009,1.29,1598,Gutschweißung,2850.0
264,1994.08,530.29,1.3,1598,Gutschweißung,2850.0
265,2026.12,565.935,1.3,1598,Gutschweißung,2850.0
266,2053.29,542.009,1.3,1598,Gutschweißung,2850.0
267,2063.36,542.009,1.3,1598,Gutschweißung,2850.0
268,2065.8,534.196,1.3,1598,Gutschweißung,2850.0
269,2045.96,555.925,1.3,1598,Gutschweißung,2850.0
270,2018.8,546.159,1.3,1598,Gutschweißung,2850.0
271,2023.68,567.888,1.3,1598,Gutschweißung,2850.0
272,2070.68,516.373,1.3,1598,Gutschweißung,2850.0
273,2095.4,546.159,1.31001,1598,Gutschweißung,2850.0
274,2107.61,553.972,1.31001,1598,Gutschweißung,2850.0
275,2105.17,526.383,1.31001,1598,Gutschweißung,2850.0
276,2075.56,546.159,1.31001,1598,Gutschweißung,2850.0
277,2041.08,550.066,1.31001,1598,Gutschweißung,2850.0
278,2048.4,559.832,1.31001,1598,Gutschweißung,2850.0
279,2073.12,534.196,1.31001,1598,Gutschweißung,2850.0
280,2083.19,542.009,1.31001,1598,Gutschweißung,2850.0
281,2083.19,532.243,1.32,1598,Gutschweißung,2850.0
282,2060.92,575.701,1.32,1598,Gutschweißung,2850.0
283,2018.8,546.159,1.32,1598,Gutschweißung,2850.0
284,1994.08,538.102,1.32,1598,Gutschweißung,2850.0
285,2026.12,571.795,1.32,1598,Gutschweißung,2850.0
286,2050.84,548.112,1.32,1598,Gutschweißung,2850.0
287,2060.92,544.206,1.32,1598,Gutschweißung,2850.0
288,2063.36,542.009,1.32,1598,Gutschweißung,2850.0
289,2043.52,559.832,1.32,1598,Gutschweißung,2850.0
290,2018.8,555.925,1.33,1598,Gutschweißung,2850.0
291,2023.68,567.888,1.33,1598,Gutschweißung,2850.0
292,2068.24,526.383,1.33,1598,Gutschweißung,2850.0
293,2097.84,552.019,1.33,1598,Gutschweißung,2850.0
294,2105.17,555.925,1.33,1598,Gutschweißung,2850.0
295,2102.73,536.149,1.33,1598,Gutschweißung,2850.0
296,2075.56,548.112,1.33,1598,Gutschweißung,2850.0
297,2043.52,559.832,1.33,1598,Gutschweißung,2850.0
298,2048.4,561.785,1.34,1598,Gutschweißung,2850.0
299,2070.68,544.206,1.34,1598,Gutschweißung,2850.0
300,2080.45,540.056,1.34,1598,Gutschweißung,2850.0
301,2083.19,542.009,1.34,1598,Gutschweißung,2850.0
302,2060.92,571.795,1.34,1598,Gutschweißung,2850.0
303,2018.8,546.159,1.34,1598,Gutschweißung,2850.0
304,1996.52,550.066,1.34,1598,Gutschweißung,2850.0
305,2026.12,567.888,1.34,1598,Gutschweißung,2850.0
306,2053.29,553.972,1.34,1598,Gutschweißung,2850.0
307,2068.24,540.056,1.34,1598,Gutschweißung,2850.0
308,2070.68,550.066,1.35001,1598,Gutschweißung,2850.0
309,2048.4,561.785,1.35001,1598,Gutschweißung,2850.0
310,2023.68,569.842,1.35001,1598,Gutschweißung,2850.0
311,2023.68,567.888,1.35001,1598,Gutschweißung,2850.0
312,2070.68,538.102,1.35001,1598,Gutschweißung,2850.0
313,2095.4,561.785,1.35001,1598,Gutschweißung,2850.0
314,2110.35,555.925,1.35001,1598,Gutschweißung,2850.0
315,2102.73,546.159,1.35001,1598,Gutschweißung,2850.0
316,2075.56,553.972,1.35001,1598,Gutschweißung,2850.0
317,2043.52,569.842,1.36,1598,Gutschweißung,2850.0
318,2050.84,563.738,1.36,1598,Gutschweißung,2850.0
319,2073.12,552.019,1.36,1598,Gutschweißung,2850.0
320,2083.19,538.102,1.36,1598,Gutschweißung,2850.0
321,2083.19,553.972,1.36,1598,Gutschweißung,2850.0
322,2056.03,573.748,1.36,1598,Gutschweißung,2850.0
323,2016.36,546.159,1.36,1598,Gutschweißung,2850.0
324,1994.08,557.878,1.36,1598,Gutschweißung,2850.0
325,2026.12,565.935,1.36,1598,Gutschweißung,2850.0
326,2053.29,557.878,1.36,1598,Gutschweißung,2850.0
327,2068.24,542.009,1.37,1598,Gutschweißung,2850.0
328,2068.24,557.878,1.37,1598,Gutschweißung,2850.0
329,2048.4,563.738,1.37,1598,Gutschweißung,2850.0
330,2023.68,579.608,1.37,1598,Gutschweißung,2850.0
331,2026.12,561.785,1.37,1598,Gutschweißung,2850.0
332,2073.12,546.159,1.37,1598,Gutschweißung,2850.0
333,2097.84,571.795,1.37,1598,Gutschweißung,2850.0
334,2107.61,555.925,1.37,1598,Gutschweißung,2850.0
335,2102.73,536.149,1.37,1598,Gutschweißung,2850.0
336,2075.56,555.925,1.37,1598,Gutschweißung,2850.0
337,2041.08,559.832,1.38,1598,Gutschweißung,2850.0
338,2048.4,571.795,1.38,1598,Gutschweißung,2850.0
339,2075.56,546.159,1.38,1598,Gutschweißung,2850.0
340,2085.64,552.019,1.38,1598,Gutschweißung,2850.0
341,2085.64,538.102,1.38,1598,Gutschweißung,2850.0
342,2063.36,587.42,1.38,1598,Gutschweißung,2850.0
343,2023.68,559.832,1.38,1598,Gutschweißung,2850.0
344,1998.96,550.066,1.38,1598,Gutschweißung,2850.0
345,2031.31,581.561,1.38,1598,Gutschweißung,2850.0
346,2056.03,559.832,1.38,1598,Gutschweißung,2850.0
347,2065.8,553.972,1.38,1598,Gutschweißung,2850.0
348,2065.8,548.112,1.39001,1598,Gutschweißung,2850.0
349,2045.96,569.842,1.39001,1598,Gutschweißung,2850.0
350,2018.8,561.785,1.39001,1598,Gutschweißung,2850.0
351,2023.68,579.608,1.39001,1598,Gutschweißung,2850.0
352,2070.68,534.196,1.39001,1598,Gutschweißung,2850.0
353,2097.84,559.832,1.39001,1598,Gutschweißung,2850.0
354,2112.8,565.935,1.39001,1598,Gutschweißung,2850.0
355,2105.17,542.009,1.39001,1598,Gutschweißung,2850.0
356,2075.56,559.832,1.39001,1598,Gutschweißung,2850.0
357,2045.96,565.935,1.39001,1598,Gutschweißung,2850.0
358,2050.84,567.888,1.39001,1598,Gutschweißung,2850.0
359,2075.56,550.066,1.4,1598,Gutschweißung,2850.0
360,2085.64,552.019,1.4,1598,Gutschweißung,2850.0
361,2083.19,548.112,1.4,1598,Gutschweißung,2850.0
362,2058.47,583.514,1.4,1598,Gutschweißung,2850.0
363,2023.68,555.925,1.4,1598,Gutschweißung,2850.0
364,2001.71,553.972,1.4,1598,Gutschweißung,2850.0
365,2033.75,579.608,1.4,1598,Gutschweißung,2850.0
366,2060.92,559.832,1.4,1598,Gutschweißung,2850.0
367,2070.68,548.112,1.4,1598,Gutschweißung,2850.0
368,2070.68,555.925,1.4,1598,Gutschweißung,2850.0
369,2053.29,567.888,1.4,1598,Gutschweißung,2850.0
370,2023.68,571.795,1.41,1598,Gutschweißung,2850.0
371,2031.31,575.701,1.41,1598,Gutschweißung,2850.0
372,2078.01,540.056,1.41,1598,Gutschweißung,2850.0
373,2102.73,563.738,1.41,1598,Gutschweißung,2850.0
374,2117.68,565.935,1.41,1598,Gutschweißung,2850.0
375,2112.8,548.112,1.41,1598,Gutschweißung,2850.0
376,2083.19,559.832,1.41,1598,Gutschweißung,2850.0
377,2050.84,571.795,1.41,1598,Gutschweißung,2850.0
378,2058.47,563.738,1.41,1598,Gutschweißung,2850.0
379,2080.45,553.972,1.41,1598,Gutschweißung,2850.0
380,2090.52,546.159,1.41,1598,Gutschweißung,2850.0
381,2088.08,552.019,1.41,1598,Gutschweißung,2850.0
382,2063.36,577.654,1.42001,1598,Gutschweißung,2850.0
383,2026.12,550.066,1.42001,1598,Gutschweißung,2850.0
384,2004.15,557.878,1.42001,1598,Gutschweißung,2850.0
385,2036.19,569.842,1.42001,1598,Gutschweißung,2850.0
386,2063.36,557.878,1.42001,1598,Gutschweißung,2850.0
387,2073.12,542.009,1.42001,1598,Gutschweißung,2850.0
388,2075.56,557.878,1.42001,1598,Gutschweißung,2850.0
389,2053.29,563.738,1.42001,1598,Gutschweißung,2850.0
390,2026.12,577.654,1.42001,1598,Gutschweißung,2850.0
391,2033.75,567.888,1.42001,1598,Gutschweißung,2850.0
392,2078.01,546.159,1.42001,1598,Gutschweißung,2850.0
393,2105.17,573.748,1.43,1598,Gutschweißung,2850.0
394,2117.68,559.832,1.43,1598,Gutschweißung,2850.0
395,2110.35,552.019,1.43,1598,Gutschweißung,2850.0
396,2083.19,559.832,1.43,1598,Gutschweißung,2850.0
397,2048.4,573.748,1.43,1598,Gutschweißung,2850.0
398,2056.03,563.738,1.43,1598,Gutschweißung,2850.0
399,2080.45,553.972,1.43,1598,Gutschweißung,2850.0
400,2090.52,540.056,1.43,1598,Gutschweißung,2850.0
401,2088.08,561.785,1.43,1598,Gutschweißung,2850.0
402,2063.36,571.795,1.43,1598,Gutschweißung,2850.0
403,2023.68,546.159,1.43,1598,Gutschweißung,2850.0
404,2001.71,563.738,1.43,1598,Gutschweißung,2850.0
405,2038.64,565.935,1.44,1598,Gutschweißung,2850.0
406,2063.36,559.832,1.44,1598,Gutschweißung,2850.0
407,2075.56,544.206,1.44,1598,Gutschweißung,2850.0
408,2075.56,555.925,1.44,1598,Gutschweißung,2850.0
409,2056.03,563.738,1.44,1598,Gutschweißung,2850.0
410,2026.12,573.748,1.44,1598,Gutschweißung,2850.0
411,2033.75,571.795,1.44,1598,Gutschweißung,2850.0
412,2083.19,542.009,1.44,1598,Gutschweißung,2850.0
413,2107.61,567.888,1.44,1598,Gutschweißung,2850.0
414,2115.24,565.935,1.44,1598,Gutschweißung,2850.0
415,2112.8,550.066,1.44,1598,Gutschweißung,2850.0
416,2083.19,561.785,1.44,1598,Gutschweißung,2850.0
417,2053.29,573.748,1.45,1598,Gutschweißung,2850.0
418,2063.36,565.935,1.45,1598,Gutschweißung,2850.0
419,2085.64,552.019,1.45,1598,Gutschweißung,2850.0
420,2095.4,544.206,1.45,1598,Gutschweißung,2850.0
421,2090.52,553.972,1.45,1598,Gutschweißung,2850.0
422,2070.68,575.701,1.45,1598,Gutschweißung,2850.0
423,2031.31,550.066,1.45,1598,Gutschweißung,2850.0
424,2009.03,559.832,1.45,1598,Gutschweißung,2850.0
425,2043.52,571.795,1.45,1598,Gutschweißung,2850.0
426,2068.24,559.832,1.45,1598,Gutschweißung,2850.0
427,2080.45,542.009,1.45,1598,Gutschweißung,2850.0
428,2080.45,557.878,1.45,1598,Gutschweißung,2850.0
429,2058.47,565.935,1.46001,1598,Gutschweißung,2850.0
430,2031.31,579.608,1.46001,1598,Gutschweißung,2850.0
431,2036.19,563.738,1.46001,1598,Gutschweißung,2850.0
432,2085.64,548.112,1.46001,1598,Gutschweißung,2850.0
433,2110.35,573.748,1.46001,1598,Gutschweißung,2850.0
434,2122.56,559.832,1.46001,1598,Gutschweißung,2850.0
435,2117.68,552.019,1.46001,1598,Gutschweißung,2850.0
436,2088.08,557.878,1.46001,1598,Gutschweißung,2850.0
437,2056.03,575.701,1.46001,1598,Gutschweißung,2850.0
438,2063.36,559.832,1.46001,1598,Gutschweißung,2850.0
439,2088.08,555.925,1.46001,1598,Gutschweißung,2850.0
440,2097.84,536.149,1.46001,1598,Gutschweißung,2850.0
441,2095.4,561.785,1.46001,1598,Gutschweißung,2850.0
442,2070.68,571.795,1.47,1598,Gutschweißung,2850.0
443,2028.87,544.206,1.47,1598,Gutschweißung,2850.0
444,2011.47,563.738,1.47,1598,Gutschweißung,2850.0
