T,P,F,D,Experiment_ID,Kategorie,Z
94,1788.77,486.831,1.10001,2431,Terminalversatz,1935.83288574219
95,1791.21,463.149,1.11,2431,Terminalversatz,1935.83288574219
96,1779.0,522.477,1.11,2431,Terminalversatz,1935.83288574219
97,1746.96,494.644,1.12,2431,Terminalversatz,1935.83288574219
98,1714.61,477.065,1.12,2431,Terminalversatz,1935.83288574219
99,1736.88,514.42,1.12,2431,Terminalversatz,1935.83288574219
100,1764.05,494.644,1.13,2431,Terminalversatz,1935.83288574219
101,1779.0,498.795,1.13,2431,Terminalversatz,1935.83288574219
102,1781.44,477.065,1.14001,2431,Terminalversatz,1935.83288574219
103,1774.12,512.467,1.14001,2431,Terminalversatz,1935.83288574219
104,1749.4,496.597,1.14001,2431,Terminalversatz,1935.83288574219
105,1741.77,524.43,1.15,2431,Terminalversatz,1935.83288574219
106,1781.44,470.962,1.15,2431,Terminalversatz,1935.83288574219
107,1806.16,494.644,1.16,2431,Terminalversatz,1935.83288574219
108,1818.37,516.373,1.16,2431,Terminalversatz,1935.83288574219
109,1820.81,492.691,1.16,2431,Terminalversatz,1935.83288574219
110,1796.09,494.644,1.17001,2431,Terminalversatz,1935.83288574219
111,1764.05,496.597,1.17001,2431,Terminalversatz,1935.83288574219
112,1751.84,514.42,1.17001,2431,Terminalversatz,1935.83288574219
113,1774.12,488.784,1.18,2431,Terminalversatz,1935.83288574219
114,1779.0,496.597,1.18,2431,Terminalversatz,1935.83288574219
115,1779.0,482.925,1.18,2431,Terminalversatz,1935.83288574219
116,1764.05,506.607,1.19,2431,Terminalversatz,1935.83288574219
117,1732.0,512.467,1.19,2431,Terminalversatz,1935.83288574219
118,1697.52,486.831,1.19,2431,Terminalversatz,1935.83288574219
119,1719.79,514.42,1.2,2431,Terminalversatz,1935.83288574219
120,1749.4,510.514,1.2,2431,Terminalversatz,1935.83288574219
121,1756.72,508.56,1.2,2431,Terminalversatz,1935.83288574219
122,1761.6,492.691,1.21001,2431,Terminalversatz,1935.83288574219
123,1751.84,528.336,1.21001,2431,Terminalversatz,1935.83288574219
124,1732.0,510.514,1.21001,2431,Terminalversatz,1935.83288574219
125,1722.24,530.29,1.21001,2431,Terminalversatz,1935.83288574219
126,1761.6,504.654,1.22,2431,Terminalversatz,1935.83288574219
127,1786.32,502.701,1.22,2431,Terminalversatz,1935.83288574219
128,1796.09,526.383,1.22,2431,Terminalversatz,1935.83288574219
129,1798.53,498.795,1.23,2431,Terminalversatz,1935.83288574219
130,1779.0,508.56,1.23,2431,Terminalversatz,1935.83288574219
131,1746.96,508.56,1.23,2431,Terminalversatz,1935.83288574219
132,1739.33,530.29,1.23,2431,Terminalversatz,1935.83288574219
133,1756.72,492.691,1.24001,2431,Terminalversatz,1935.83288574219
134,1764.05,508.56,1.24001,2431,Terminalversatz,1935.83288574219
135,1764.05,486.831,1.24001,2431,Terminalversatz,1935.83288574219
136,1749.4,528.336,1.25,2431,Terminalversatz,1935.83288574219
137,1719.79,518.326,1.25,2431,Terminalversatz,1935.83288574219
138,1689.89,496.597,1.25,2431,Terminalversatz,1935.83288574219
139,1709.72,526.383,1.25,2431,Terminalversatz,1935.83288574219
140,1734.44,516.373,1.26,2431,Terminalversatz,1935.83288574219
141,1744.21,516.373,1.26,2431,Terminalversatz,1935.83288574219
142,1749.4,496.597,1.26,2431,Terminalversatz,1935.83288574219
143,1736.88,536.149,1.26,2431,Terminalversatz,1935.83288574219
144,1717.05,518.326,1.27,2431,Terminalversatz,1935.83288574219
145,1707.28,542.009,1.27,2431,Terminalversatz,1935.83288574219
146,1744.21,500.748,1.27,2431,Terminalversatz,1935.83288574219
147,1768.93,512.467,1.27,2431,Terminalversatz,1935.83288574219
148,1783.88,532.243,1.28001,2431,Terminalversatz,1935.83288574219
149,1781.44,502.701,1.28001,2431,Terminalversatz,1935.83288574219
150,1759.16,518.326,1.28001,2431,Terminalversatz,1935.83288574219
151,1732.0,514.42,1.28001,2431,Terminalversatz,1935.83288574219
152,1719.79,536.149,1.29,2431,Terminalversatz,1935.83288574219
153,1736.88,498.795,1.29,2431,Terminalversatz,1935.83288574219
154,1744.21,516.373,1.29,2431,Terminalversatz,1935.83288574219
155,1746.96,492.691,1.29,2431,Terminalversatz,1935.83288574219
156,1736.88,546.159,1.29,2431,Terminalversatz,1935.83288574219
157,1704.84,522.477,1.3,2431,Terminalversatz,1935.83288574219
158,1672.8,504.654,1.3,2431,Terminalversatz,1935.83288574219
159,1677.68,540.056,1.3,2431,Terminalversatz,1935.83288574219
160,1707.28,522.477,1.3,2431,Terminalversatz,1935.83288574219
161,1719.79,526.383,1.3,2431,Terminalversatz,1935.83288574219
162,1722.24,506.607,1.31001,2431,Terminalversatz,1935.83288574219
163,1717.05,538.102,1.31001,2431,Terminalversatz,1935.83288574219
164,1699.96,522.477,1.31001,2431,Terminalversatz,1935.83288574219
165,1682.56,550.066,1.31001,2431,Terminalversatz,1935.83288574219
166,1717.05,498.795,1.31001,2431,Terminalversatz,1935.83288574219
167,1741.77,520.524,1.32001,2431,Terminalversatz,1935.83288574219
168,1759.16,542.009,1.32001,2431,Terminalversatz,1935.83288574219
169,1761.6,504.654,1.32001,2431,Terminalversatz,1935.83288574219
170,1741.77,524.43,1.32001,2431,Terminalversatz,1935.83288574219
171,1712.16,520.524,1.32001,2431,Terminalversatz,1935.83288574219
172,1699.96,542.009,1.33,2431,Terminalversatz,1935.83288574219
173,1719.79,506.607,1.33,2431,Terminalversatz,1935.83288574219
174,1724.68,522.477,1.33,2431,Terminalversatz,1935.83288574219
175,1729.56,500.748,1.33,2431,Terminalversatz,1935.83288574219
176,1719.79,544.206,1.33,2431,Terminalversatz,1935.83288574219
177,1689.89,530.29,1.34,2431,Terminalversatz,1935.83288574219
178,1655.4,510.514,1.34,2431,Terminalversatz,1935.83288574219
179,1665.47,546.159,1.34,2431,Terminalversatz,1935.83288574219
180,1692.63,530.29,1.34,2431,Terminalversatz,1935.83288574219
181,1704.84,530.29,1.34,2431,Terminalversatz,1935.83288574219
182,1712.16,510.514,1.34,2431,Terminalversatz,1935.83288574219
183,1704.84,546.159,1.35001,2431,Terminalversatz,1935.83288574219
184,1685.0,530.29,1.35001,2431,Terminalversatz,1935.83288574219
185,1672.8,557.878,1.35001,2431,Terminalversatz,1935.83288574219
186,1707.28,510.514,1.35001,2431,Terminalversatz,1935.83288574219
187,1734.44,524.43,1.35001,2431,Terminalversatz,1935.83288574219
188,1744.21,548.112,1.35001,2431,Terminalversatz,1935.83288574219
189,1751.84,512.467,1.36,2431,Terminalversatz,1935.83288574219
190,1736.88,528.336,1.36,2431,Terminalversatz,1935.83288574219
191,1704.84,522.477,1.36,2431,Terminalversatz,1935.83288574219
192,1689.89,546.159,1.36,2431,Terminalversatz,1935.83288574219
193,1707.28,514.42,1.36,2431,Terminalversatz,1935.83288574219
194,1712.16,530.29,1.36,2431,Terminalversatz,1935.83288574219
195,1714.61,504.654,1.37,2431,Terminalversatz,1935.83288574219
196,1707.28,561.785,1.37,2431,Terminalversatz,1935.83288574219
197,1677.68,534.196,1.37,2431,Terminalversatz,1935.83288574219
198,1645.63,514.42,1.37,2431,Terminalversatz,1935.83288574219
199,1657.84,552.019,1.37,2431,Terminalversatz,1935.83288574219
200,1685.0,532.243,1.37,2431,Terminalversatz,1935.83288574219
201,1695.07,536.149,1.38,2431,Terminalversatz,1935.83288574219
202,1699.96,514.42,1.38,2431,Terminalversatz,1935.83288574219
203,1695.07,550.066,1.38,2431,Terminalversatz,1935.83288574219
204,1680.12,536.149,1.38,2431,Terminalversatz,1935.83288574219
205,1665.47,552.019,1.38,2431,Terminalversatz,1935.83288574219
206,1697.52,536.149,1.38,2431,Terminalversatz,1935.83288574219
207,1724.68,524.43,1.38,2431,Terminalversatz,1935.83288574219
208,1734.44,548.112,1.39001,2431,Terminalversatz,1935.83288574219
209,1739.33,532.243,1.39001,2431,Terminalversatz,1935.83288574219
210,1719.79,534.196,1.39001,2431,Terminalversatz,1935.83288574219
211,1689.89,532.243,1.39001,2431,Terminalversatz,1935.83288574219
212,1677.68,548.112,1.39001,2431,Terminalversatz,1935.83288574219
213,1695.07,522.477,1.39001,2431,Terminalversatz,1935.83288574219
214,1704.84,532.243,1.39001,2431,Terminalversatz,1935.83288574219
215,1707.28,514.42,1.4,2431,Terminalversatz,1935.83288574219
216,1699.96,540.056,1.4,2431,Terminalversatz,1935.83288574219
217,1670.35,544.206,1.4,2431,Terminalversatz,1935.83288574219
218,1640.75,522.477,1.4,2431,Terminalversatz,1935.83288574219
219,1650.52,546.159,1.4,2431,Terminalversatz,1935.83288574219
220,1672.8,540.056,1.4,2431,Terminalversatz,1935.83288574219
221,1687.44,538.102,1.4,2431,Terminalversatz,1935.83288574219
222,1695.07,522.477,1.41,2431,Terminalversatz,1935.83288574219
223,1692.63,553.972,1.41,2431,Terminalversatz,1935.83288574219
224,1672.8,540.056,1.41,2431,Terminalversatz,1935.83288574219
225,1665.47,557.878,1.41,2431,Terminalversatz,1935.83288574219
226,1692.63,532.243,1.41,2431,Terminalversatz,1935.83288574219
227,1719.79,532.243,1.41,2431,Terminalversatz,1935.83288574219
228,1729.56,555.925,1.41,2431,Terminalversatz,1935.83288574219
229,1732.0,528.336,1.42001,2431,Terminalversatz,1935.83288574219
230,1714.61,536.149,1.42001,2431,Terminalversatz,1935.83288574219
231,1685.0,534.196,1.42001,2431,Terminalversatz,1935.83288574219
232,1672.8,553.972,1.42001,2431,Terminalversatz,1935.83288574219
233,1697.52,522.477,1.42001,2431,Terminalversatz,1935.83288574219
234,1699.96,538.102,1.42001,2431,Terminalversatz,1935.83288574219
235,1699.96,516.373,1.42001,2431,Terminalversatz,1935.83288574219
236,1687.44,553.972,1.42001,2431,Terminalversatz,1935.83288574219
237,1662.72,544.206,1.43,2431,Terminalversatz,1935.83288574219
238,1628.24,524.43,1.43,2431,Terminalversatz,1935.83288574219
239,1640.75,553.972,1.43,2431,Terminalversatz,1935.83288574219
240,1667.91,544.206,1.43,2431,Terminalversatz,1935.83288574219
241,1672.8,544.206,1.43,2431,Terminalversatz,1935.83288574219
242,1677.68,524.43,1.43,2431,Terminalversatz,1935.83288574219
243,1672.8,561.785,1.43,2431,Terminalversatz,1935.83288574219
244,1657.84,544.206,1.43,2431,Terminalversatz,1935.83288574219
245,1645.63,567.888,1.44,2431,Terminalversatz,1935.83288574219
246,1682.56,528.336,1.44,2431,Terminalversatz,1935.83288574219
247,1709.72,538.102,1.44,2431,Terminalversatz,1935.83288574219
248,1719.79,563.738,1.44,2431,Terminalversatz,1935.83288574219
249,1724.68,528.336,1.44,2431,Terminalversatz,1935.83288574219
250,1707.28,544.206,1.44,2431,Terminalversatz,1935.83288574219
251,1675.24,538.102,1.44,2431,Terminalversatz,1935.83288574219
252,1665.47,561.785,1.44,2431,Terminalversatz,1935.83288574219
253,1682.56,526.383,1.45,2431,Terminalversatz,1935.83288574219
254,1687.44,544.206,1.45,2431,Terminalversatz,1935.83288574219
255,1692.63,520.524,1.45,2431,Terminalversatz,1935.83288574219
256,1682.56,569.842,1.45,2431,Terminalversatz,1935.83288574219
257,1650.52,550.066,1.45,2431,Terminalversatz,1935.83288574219
258,1620.91,526.383,1.45,2431,Terminalversatz,1935.83288574219
259,1635.56,565.935,1.45,2431,Terminalversatz,1935.83288574219
260,1662.72,548.112,1.45,2431,Terminalversatz,1935.83288574219
261,1672.8,550.066,1.45,2431,Terminalversatz,1935.83288574219
262,1680.12,530.29,1.46001,2431,Terminalversatz,1935.83288574219
263,1672.8,567.888,1.46001,2431,Terminalversatz,1935.83288574219
264,1655.4,548.112,1.46001,2431,Terminalversatz,1935.83288574219
265,1643.19,575.701,1.46001,2431,Terminalversatz,1935.83288574219
266,1675.24,522.477,1.46001,2431,Terminalversatz,1935.83288574219
267,1702.4,546.159,1.46001,2431,Terminalversatz,1935.83288574219
268,1712.16,561.785,1.46001,2431,Terminalversatz,1935.83288574219
269,1717.05,548.112,1.46001,2431,Terminalversatz,1935.83288574219
270,1697.52,544.206,1.47,2431,Terminalversatz,1935.83288574219
271,1672.8,550.066,1.47,2431,Terminalversatz,1935.83288574219
272,1660.28,559.832,1.47,2431,Terminalversatz,1935.83288574219
273,1680.12,544.206,1.47,2431,Terminalversatz,1935.83288574219
274,1685.0,548.112,1.47,2431,Terminalversatz,1935.83288574219
275,1687.44,532.243,1.47,2431,Terminalversatz,1935.83288574219
276,1677.68,553.972,1.47,2431,Terminalversatz,1935.83288574219
277,1650.52,561.785,1.47,2431,Terminalversatz,1935.83288574219
278,1620.91,538.102,1.47,2431,Terminalversatz,1935.83288574219
279,1633.12,557.878,1.48,2431,Terminalversatz,1935.83288574219
280,1660.28,559.832,1.48,2431,Terminalversatz,1935.83288574219
281,1672.8,553.972,1.48,2431,Terminalversatz,1935.83288574219
282,1677.68,540.056,1.48,2431,Terminalversatz,1935.83288574219
283,1672.8,569.842,1.48,2431,Terminalversatz,1935.83288574219
284,1652.96,555.925,1.48,2431,Terminalversatz,1935.83288574219
285,1643.19,573.748,1.48,2431,Terminalversatz,1935.83288574219
286,1677.68,553.972,1.48,2431,Terminalversatz,1935.83288574219
287,1699.96,550.066,1.48,2431,Terminalversatz,1935.83288574219
288,1712.16,569.842,1.49001,2431,Terminalversatz,1935.83288574219
289,1717.05,550.066,1.49001,2431,Terminalversatz,1935.83288574219
290,1699.96,552.019,1.49001,2431,Terminalversatz,1935.83288574219
291,1672.8,555.925,1.49001,2431,Terminalversatz,1935.83288574219
292,1660.28,569.842,1.49001,2431,Terminalversatz,1935.83288574219
293,1672.8,540.056,1.49001,2431,Terminalversatz,1935.83288574219
294,1677.68,553.972,1.49001,2431,Terminalversatz,1935.83288574219
295,1677.68,536.149,1.49001,2431,Terminalversatz,1935.83288574219
296,1672.8,565.935,1.49001,2431,Terminalversatz,1935.83288574219
297,1643.19,563.738,1.49001,2431,Terminalversatz,1935.83288574219
298,1618.47,542.009,1.5,2431,Terminalversatz,1935.83288574219
299,1633.12,569.842,1.5,2431,Terminalversatz,1935.83288574219
300,1657.84,561.785,1.5,2431,Terminalversatz,1935.83288574219
301,1670.35,559.832,1.5,2431,Terminalversatz,1935.83288574219
302,1675.24,542.009,1.5,2431,Terminalversatz,1935.83288574219
303,1670.35,579.608,1.5,2431,Terminalversatz,1935.83288574219
304,1652.96,559.832,1.5,2431,Terminalversatz,1935.83288574219
305,1638.31,583.514,1.5,2431,Terminalversatz,1935.83288574219
306,1672.8,550.066,1.5,2431,Terminalversatz,1935.83288574219
307,1695.07,555.925,1.51,2431,Terminalversatz,1935.83288574219
308,1709.72,577.654,1.51,2431,Terminalversatz,1935.83288574219
309,1712.16,548.112,1.51,2431,Terminalversatz,1935.83288574219
310,1695.07,557.878,1.51,2431,Terminalversatz,1935.83288574219
311,1670.35,553.972,1.51,2431,Terminalversatz,1935.83288574219
312,1657.84,579.608,1.51,2431,Terminalversatz,1935.83288574219
313,1672.8,542.009,1.51,2431,Terminalversatz,1935.83288574219
314,1680.12,559.832,1.51,2431,Terminalversatz,1935.83288574219
315,1685.0,536.149,1.51,2431,Terminalversatz,1935.83288574219
316,1677.68,581.561,1.51,2431,Terminalversatz,1935.83288574219
317,1645.63,565.935,1.52,2431,Terminalversatz,1935.83288574219
318,1613.59,542.009,1.52,2431,Terminalversatz,1935.83288574219
319,1628.24,581.561,1.52,2431,Terminalversatz,1935.83288574219
320,1655.4,561.785,1.52,2431,Terminalversatz,1935.83288574219
321,1665.47,565.935,1.52,2431,Terminalversatz,1935.83288574219
322,1672.8,548.112,1.52,2431,Terminalversatz,1935.83288574219
323,1665.47,583.514,1.52,2431,Terminalversatz,1935.83288574219
324,1643.19,565.935,1.52,2431,Terminalversatz,1935.83288574219
325,1630.68,591.571,1.52,2431,Terminalversatz,1935.83288574219
326,1667.91,542.009,1.52,2431,Terminalversatz,1935.83288574219
327,1689.89,561.785,1.53001,2431,Terminalversatz,1935.83288574219
328,1704.84,581.561,1.53001,2431,Terminalversatz,1935.83288574219
329,1707.28,548.112,1.53001,2431,Terminalversatz,1935.83288574219
330,1692.63,563.738,1.53001,2431,Terminalversatz,1935.83288574219
331,1665.47,557.878,1.53001,2431,Terminalversatz,1935.83288574219
332,1655.4,581.561,1.53001,2431,Terminalversatz,1935.83288574219
333,1672.8,546.159,1.53001,2431,Terminalversatz,1935.83288574219
334,1675.24,563.738,1.53001,2431,Terminalversatz,1935.83288574219
335,1675.24,540.056,1.53001,2431,Terminalversatz,1935.83288574219
336,1670.35,577.654,1.53001,2431,Terminalversatz,1935.83288574219
337,1640.75,569.842,1.54,2431,Terminalversatz,1935.83288574219
338,1608.4,548.112,1.54,2431,Terminalversatz,1935.83288574219
339,1623.36,577.654,1.54,2431,Terminalversatz,1935.83288574219
340,1652.96,565.935,1.54,2431,Terminalversatz,1935.83288574219
341,1660.28,567.888,1.54,2431,Terminalversatz,1935.83288574219
342,1667.91,548.112,1.54,2431,Terminalversatz,1935.83288574219
343,1665.47,585.467,1.54,2431,Terminalversatz,1935.83288574219
344,1645.63,567.888,1.54,2431,Terminalversatz,1935.83288574219
345,1635.56,589.618,1.54,2431,Terminalversatz,1935.83288574219
346,1672.8,553.972,1.54,2431,Terminalversatz,1935.83288574219
347,1697.52,561.785,1.55,2431,Terminalversatz,1935.83288574219
348,1707.28,585.467,1.55,2431,Terminalversatz,1935.83288574219
349,1712.16,550.066,1.55,2431,Terminalversatz,1935.83288574219
350,1695.07,563.738,1.55,2431,Terminalversatz,1935.83288574219
351,1670.35,561.785,1.55,2431,Terminalversatz,1935.83288574219
352,1657.84,583.514,1.55,2431,Terminalversatz,1935.83288574219
353,1675.24,546.159,1.55,2431,Terminalversatz,1935.83288574219
354,1677.68,563.738,1.55,2431,Terminalversatz,1935.83288574219
355,1677.68,542.009,1.55,2431,Terminalversatz,1935.83288574219
356,1670.35,591.571,1.55,2431,Terminalversatz,1935.83288574219
357,1638.31,573.748,1.55,2431,Terminalversatz,1935.83288574219
358,1611.15,550.066,1.56001,2431,Terminalversatz,1935.83288574219
359,1620.91,585.467,1.56001,2431,Terminalversatz,1935.83288574219
360,1645.63,567.888,1.56001,2431,Terminalversatz,1935.83288574219
361,1652.96,571.795,1.56001,2431,Terminalversatz,1935.83288574219
362,1660.28,548.112,1.56001,2431,Terminalversatz,1935.83288574219
363,1652.96,587.42,1.56001,2431,Terminalversatz,1935.83288574219
364,1633.12,569.842,1.56001,2431,Terminalversatz,1935.83288574219
365,1625.8,583.514,1.56001,2431,Terminalversatz,1935.83288574219
366,1662.72,575.701,1.56001,2431,Terminalversatz,1935.83288574219
367,1682.56,557.878,1.56001,2431,Terminalversatz,1935.83288574219
368,1692.63,577.654,1.56001,2431,Terminalversatz,1935.83288574219
369,1699.96,567.888,1.57001,2431,Terminalversatz,1935.83288574219
370,1695.07,563.738,1.57001,2431,Terminalversatz,1935.83288574219
371,1672.8,565.935,1.57001,2431,Terminalversatz,1935.83288574219
372,1648.08,577.654,1.57001,2431,Terminalversatz,1935.83288574219
373,1657.84,561.785,1.57001,2431,Terminalversatz,1935.83288574219
374,1670.35,563.738,1.57001,2431,Terminalversatz,1935.83288574219
375,1672.8,550.066,1.57001,2431,Terminalversatz,1935.83288574219
376,1670.35,569.842,1.57001,2431,Terminalversatz,1935.83288574219
377,1645.63,575.701,1.57001,2431,Terminalversatz,1935.83288574219
378,1608.4,553.972,1.57001,2431,Terminalversatz,1935.83288574219
379,1603.52,571.795,1.57001,2431,Terminalversatz,1935.83288574219
380,1638.31,573.748,1.57001,2431,Terminalversatz,1935.83288574219
381,1650.52,567.888,1.58,2431,Terminalversatz,1935.83288574219
382,1657.84,553.972,1.58,2431,Terminalversatz,1935.83288574219
383,1660.28,581.561,1.58,2431,Terminalversatz,1935.83288574219
384,1640.75,569.842,1.58,2431,Terminalversatz,1935.83288574219
385,1623.36,585.467,1.58,2431,Terminalversatz,1935.83288574219
386,1645.63,567.888,1.58,2431,Terminalversatz,1935.83288574219
387,1675.24,563.738,1.58,2431,Terminalversatz,1935.83288574219
388,1692.63,581.561,1.58,2431,Terminalversatz,1935.83288574219
389,1702.4,561.785,1.58,2431,Terminalversatz,1935.83288574219
390,1689.89,563.738,1.58,2431,Terminalversatz,1935.83288574219
391,1662.72,567.888,1.58,2431,Terminalversatz,1935.83288574219
392,1640.75,581.561,1.58,2431,Terminalversatz,1935.83288574219
393,1652.96,552.019,1.59,2431,Terminalversatz,1935.83288574219
394,1662.72,567.888,1.59,2431,Terminalversatz,1935.83288574219
395,1665.47,546.159,1.59,2431,Terminalversatz,1935.83288574219
396,1662.72,577.654,1.59,2431,Terminalversatz,1935.83288574219
397,1638.31,577.654,1.59,2431,Terminalversatz,1935.83288574219
398,1605.96,550.066,1.59,2431,Terminalversatz,1935.83288574219
399,1605.96,579.608,1.59,2431,Terminalversatz,1935.83288574219
400,1635.56,571.795,1.59,2431,Terminalversatz,1935.83288574219
401,1648.08,569.842,1.59,2431,Terminalversatz,1935.83288574219
402,1657.84,553.972,1.59,2431,Terminalversatz,1935.83288574219
403,1660.28,589.618,1.59,2431,Terminalversatz,1935.83288574219
404,1643.19,569.842,1.59,2431,Terminalversatz,1935.83288574219
405,1625.8,589.618,1.59,2431,Terminalversatz,1935.83288574219
406,1648.08,561.785,1.60001,2431,Terminalversatz,1935.83288574219
