T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
2,0.0,504.654,0.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
3,0.0,504.654,0.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
4,0.0,504.654,0.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
5,0.0,504.654,0.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
6,0.0,506.607,0.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
7,0.0,504.654,0.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
8,0.0,470.962,0.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
9,0.0,425.55,0.0100021,2960,Sontrodeneinsätze gewechselt,2622.9326171875
10,0.0,405.774,0.0400009,2960,Sontrodeneinsätze gewechselt,2622.9326171875
11,0.0,374.279,0.0699997,2960,Sontrodeneinsätze gewechselt,2622.9326171875
12,34.3906,366.466,0.0999985,2960,Sontrodeneinsätze gewechselt,2622.9326171875
13,98.4794,348.643,0.139999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
14,175.081,321.055,0.18,2960,Sontrodeneinsätze gewechselt,2622.9326171875
15,246.494,336.68,0.209999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
16,306.005,312.998,0.25,2960,Sontrodeneinsätze gewechselt,2622.9326171875
17,357.582,287.362,0.300003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
18,424.417,324.961,0.340004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
19,496.136,305.185,0.380005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
20,565.107,314.951,0.419998,2960,Sontrodeneinsätze gewechselt,2622.9326171875
21,626.755,305.185,0.459999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
22,688.707,321.055,0.490005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
23,750.355,324.961,0.520004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
24,826.956,350.597,0.540001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
25,913.324,326.914,0.57,2960,Sontrodeneinsätze gewechselt,2622.9326171875
26,977.412,348.643,0.590004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
27,1036.62,382.092,0.599998,2960,Sontrodeneinsätze gewechselt,2622.9326171875
28,1088.5,336.68,0.620003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
29,1115.66,380.139,0.630005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
30,1137.94,386.242,0.639999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
31,1177.61,405.774,0.639999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
32,1219.42,399.915,0.650002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
33,1251.47,409.925,0.650002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
34,1281.07,396.008,0.660004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
35,1293.58,431.654,0.669998,2960,Sontrodeneinsätze gewechselt,2622.9326171875
36,1288.7,411.878,0.669998,2960,Sontrodeneinsätze gewechselt,2622.9326171875
37,1303.35,396.008,0.68,2960,Sontrodeneinsätze gewechselt,2622.9326171875
38,1360.11,451.186,0.690002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
39,1397.35,419.691,0.690002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
40,1434.27,421.644,0.700005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
41,1461.44,415.784,0.709999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
42,1478.83,431.654,0.709999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
43,1483.71,431.654,0.720001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
44,1515.76,443.373,0.720001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
45,1574.96,409.925,0.730003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
46,1614.64,431.654,0.740005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
47,1646.68,449.232,0.740005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
48,1661.33,397.961,0.75,2960,Sontrodeneinsätze gewechselt,2622.9326171875
49,1654.01,431.654,0.760002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
50,1641.8,431.654,0.770004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
51,1671.4,443.373,0.770004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
52,1710.77,429.456,0.779999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
53,1735.49,429.456,0.790001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
54,1752.89,427.503,0.800003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
55,1747.7,459.243,0.800003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
56,1728.17,437.513,0.810005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
57,1725.73,429.456,0.82,2960,Sontrodeneinsätze gewechselt,2622.9326171875
58,1777.61,482.925,0.830002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
59,1816.98,453.383,0.830002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
60,1844.14,449.232,0.840004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
61,1859.09,447.279,0.849998,2960,Sontrodeneinsätze gewechselt,2622.9326171875
62,1853.9,461.196,0.849998,2960,Sontrodeneinsätze gewechselt,2622.9326171875
63,1836.81,469.008,0.860001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
64,1861.53,475.112,0.860001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
65,1918.3,441.42,0.870003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
66,1955.23,472.915,0.880005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
67,1977.5,484.878,0.880005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
68,1977.5,437.513,0.889999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
69,1952.78,467.055,0.889999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
70,1925.62,475.112,0.900002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
71,1943.02,482.925,0.900002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
72,1975.06,469.008,0.910004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
73,1987.27,465.102,0.910004,2960,Sontrodeneinsätze gewechselt,2622.9326171875
74,1992.15,467.055,0.919998,2960,Sontrodeneinsätze gewechselt,2622.9326171875
75,1972.62,496.597,0.919998,2960,Sontrodeneinsätze gewechselt,2622.9326171875
76,1932.95,465.102,0.93,2960,Sontrodeneinsätze gewechselt,2622.9326171875
77,1920.74,469.008,0.93,2960,Sontrodeneinsätze gewechselt,2622.9326171875
78,1967.74,514.42,0.940002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
79,2004.67,482.925,0.940002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
80,2022.06,479.019,0.940002,2960,Sontrodeneinsätze gewechselt,2622.9326171875
81,2026.94,480.972,0.950005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
82,2011.99,494.644,0.950005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
83,1982.39,506.607,0.959999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
84,1997.34,500.748,0.959999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
85,2056.55,475.112,0.959999,2960,Sontrodeneinsätze gewechselt,2622.9326171875
86,2086.15,508.56,0.970001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
87,2100.8,504.654,0.970001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
88,2095.92,467.055,0.980003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
89,2066.31,494.644,0.980003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
90,2031.83,504.654,0.980003,2960,Sontrodeneinsätze gewechselt,2622.9326171875
91,2041.59,508.56,0.990005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
92,2066.31,494.644,0.990005,2960,Sontrodeneinsätze gewechselt,2622.9326171875
93,2078.83,484.878,1.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
94,2081.27,500.748,1.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
95,2054.11,520.524,1.0,2960,Sontrodeneinsätze gewechselt,2622.9326171875
96,2009.55,486.831,1.01,2960,Sontrodeneinsätze gewechselt,2622.9326171875
97,1987.27,498.795,1.01,2960,Sontrodeneinsätze gewechselt,2622.9326171875
98,2034.27,534.196,1.01,2960,Sontrodeneinsätze gewechselt,2622.9326171875
99,2066.31,510.514,1.02,2960,Sontrodeneinsätze gewechselt,2622.9326171875
100,2081.27,502.701,1.02,2960,Sontrodeneinsätze gewechselt,2622.9326171875
101,2083.71,504.654,1.02,2960,Sontrodeneinsätze gewechselt,2622.9326171875
102,2058.99,512.467,1.03,2960,Sontrodeneinsätze gewechselt,2622.9326171875
103,2029.39,528.336,1.03,2960,Sontrodeneinsätze gewechselt,2622.9326171875
104,2036.71,516.373,1.03,2960,Sontrodeneinsätze gewechselt,2622.9326171875
105,2091.03,498.795,1.04,2960,Sontrodeneinsätze gewechselt,2622.9326171875
106,2118.19,530.29,1.04,2960,Sontrodeneinsätze gewechselt,2622.9326171875
107,2130.71,518.326,1.04,2960,Sontrodeneinsätze gewechselt,2622.9326171875
108,2123.08,488.784,1.05,2960,Sontrodeneinsätze gewechselt,2622.9326171875
109,2086.15,512.467,1.05,2960,Sontrodeneinsätze gewechselt,2622.9326171875
110,2049.22,522.477,1.05,2960,Sontrodeneinsätze gewechselt,2622.9326171875
111,2054.11,522.477,1.06001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
112,2081.27,510.514,1.06001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
113,2091.03,494.644,1.06001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
114,2086.15,514.42,1.06001,2960,Sontrodeneinsätze gewechselt,2622.9326171875
115,2058.99,526.383,1.07,2960,Sontrodeneinsätze gewechselt,2622.9326171875
116,2014.43,494.644,1.07,2960,Sontrodeneinsätze gewechselt,2622.9326171875
117,1992.15,516.373,1.07,2960,Sontrodeneinsätze gewechselt,2622.9326171875
118,2031.83,542.009,1.08,2960,Sontrodeneinsätze gewechselt,2622.9326171875
119,2061.43,522.477,1.08,2960,Sontrodeneinsätze gewechselt,2622.9326171875
120,2076.38,510.514,1.08,2960,Sontrodeneinsätze gewechselt,2622.9326171875
121,2078.83,514.42,1.08,2960,Sontrodeneinsätze gewechselt,2622.9326171875
122,2056.55,522.477,1.09,2960,Sontrodeneinsätze gewechselt,2622.9326171875
123,2022.06,544.206,1.09,2960,Sontrodeneinsätze gewechselt,2622.9326171875
124,2031.83,524.43,1.09,2960,Sontrodeneinsätze gewechselt,2622.9326171875
125,2078.83,514.42,1.09,2960,Sontrodeneinsätze gewechselt,2622.9326171875
126,2105.99,534.196,1.1,2960,Sontrodeneinsätze gewechselt,2622.9326171875
127,2118.19,536.149,1.1,2960,Sontrodeneinsätze gewechselt,2622.9326171875
128,2108.43,492.691,1.1,2960,Sontrodeneinsätze gewechselt,2622.9326171875
129,2071.2,522.477,1.1,2960,Sontrodeneinsätze gewechselt,2622.9326171875
130,2036.71,528.336,1.11,2960,Sontrodeneinsätze gewechselt,2622.9326171875
131,2039.15,534.196,1.11,2960,Sontrodeneinsätze gewechselt,2622.9326171875
132,2066.31,520.524,1.11,2960,Sontrodeneinsätze gewechselt,2622.9326171875
133,2073.64,510.514,1.11,2960,Sontrodeneinsätze gewechselt,2622.9326171875
134,2071.2,518.326,1.12,2960,Sontrodeneinsätze gewechselt,2622.9326171875
135,2044.03,544.206,1.12,2960,Sontrodeneinsätze gewechselt,2622.9326171875
136,1994.9,512.467,1.12,2960,Sontrodeneinsätze gewechselt,2622.9326171875
137,1975.06,516.373,1.12,2960,Sontrodeneinsätze gewechselt,2622.9326171875
138,2011.99,557.878,1.13,2960,Sontrodeneinsätze gewechselt,2622.9326171875
139,2044.03,526.383,1.13,2960,Sontrodeneinsätze gewechselt,2622.9326171875
140,2056.55,522.477,1.13,2960,Sontrodeneinsätze gewechselt,2622.9326171875
141,2058.99,522.477,1.13,2960,Sontrodeneinsätze gewechselt,2622.9326171875
142,2036.71,532.243,1.14,2960,Sontrodeneinsätze gewechselt,2622.9326171875
143,2002.22,546.159,1.14,2960,Sontrodeneinsätze gewechselt,2622.9326171875
144,2007.11,536.149,1.14,2960,Sontrodeneinsätze gewechselt,2622.9326171875
145,2058.99,516.373,1.14,2960,Sontrodeneinsätze gewechselt,2622.9326171875
146,2086.15,548.112,1.14,2960,Sontrodeneinsätze gewechselt,2622.9326171875
147,2098.36,536.149,1.15,2960,Sontrodeneinsätze gewechselt,2622.9326171875
148,2088.59,504.654,1.15,2960,Sontrodeneinsätze gewechselt,2622.9326171875
149,2051.66,530.29,1.15,2960,Sontrodeneinsätze gewechselt,2622.9326171875
150,2016.87,538.102,1.15,2960,Sontrodeneinsätze gewechselt,2622.9326171875
151,2019.31,540.056,1.15,2960,Sontrodeneinsätze gewechselt,2622.9326171875
152,2046.48,526.383,1.16,2960,Sontrodeneinsätze gewechselt,2622.9326171875
