T,P,F,D,Experiment_ID,Kategorie,Z
30,1085.45,342.784,0.660004,2506,Terminalversatz,2085.11791992188
31,1134.89,370.373,0.670006,2506,Terminalversatz,2085.11791992188
32,1184.33,390.149,0.68,2506,Terminalversatz,2085.11791992188
33,1216.37,372.326,0.68,2506,Terminalversatz,2085.11791992188
34,1228.58,394.055,0.690002,2506,Terminalversatz,2085.11791992188
35,1238.65,397.961,0.700005,2506,Terminalversatz,2085.11791992188
36,1278.02,403.821,0.700005,2506,Terminalversatz,2085.11791992188
37,1315.25,396.008,0.709999,2506,Terminalversatz,2085.11791992188
38,1342.41,403.821,0.720001,2506,Terminalversatz,2085.11791992188
39,1367.13,392.102,0.720001,2506,Terminalversatz,2085.11791992188
40,1376.9,427.503,0.730003,2506,Terminalversatz,2085.11791992188
41,1372.02,411.878,0.740005,2506,Terminalversatz,2085.11791992188
42,1389.11,403.821,0.740005,2506,Terminalversatz,2085.11791992188
43,1440.99,433.607,0.75,2506,Terminalversatz,2085.11791992188
44,1473.03,415.784,0.760002,2506,Terminalversatz,2085.11791992188
45,1500.19,409.925,0.760002,2506,Terminalversatz,2085.11791992188
46,1520.03,415.784,0.770004,2506,Terminalversatz,2085.11791992188
47,1527.36,427.503,0.780006,2506,Terminalversatz,2085.11791992188
48,1530.1,427.503,0.780006,2506,Terminalversatz,2085.11791992188
49,1564.59,435.56,0.790001,2506,Terminalversatz,2085.11791992188
50,1616.47,403.821,0.800003,2506,Terminalversatz,2085.11791992188
51,1648.51,427.503,0.810005,2506,Terminalversatz,2085.11791992188
52,1673.23,429.456,0.82,2506,Terminalversatz,2085.11791992188
53,1680.56,413.831,0.82,2506,Terminalversatz,2085.11791992188
54,1670.79,427.503,0.830002,2506,Terminalversatz,2085.11791992188
55,1655.84,437.513,0.840004,2506,Terminalversatz,2085.11791992188
56,1678.12,431.654,0.850006,2506,Terminalversatz,2085.11791992188
57,1710.16,427.503,0.860001,2506,Terminalversatz,2085.11791992188
58,1725.12,425.55,0.870003,2506,Terminalversatz,2085.11791992188
59,1734.88,431.654,0.870003,2506,Terminalversatz,2085.11791992188
60,1730.0,455.336,0.880005,2506,Terminalversatz,2085.11791992188
61,1705.28,435.56,0.889999,2506,Terminalversatz,2085.11791992188
62,1700.4,445.326,0.900002,2506,Terminalversatz,2085.11791992188
63,1742.21,459.243,0.900002,2506,Terminalversatz,2085.11791992188
64,1774.56,449.232,0.910004,2506,Terminalversatz,2085.11791992188
65,1791.65,437.513,0.920006,2506,Terminalversatz,2085.11791992188
66,1804.16,451.186,0.920006,2506,Terminalversatz,2085.11791992188
67,1796.53,461.196,0.93,2506,Terminalversatz,2085.11791992188
68,1779.44,470.962,0.940002,2506,Terminalversatz,2085.11791992188
69,1798.97,465.102,0.940002,2506,Terminalversatz,2085.11791992188
70,1845.97,447.279,0.950005,2506,Terminalversatz,2085.11791992188
71,1873.13,472.915,0.959999,2506,Terminalversatz,2085.11791992188
72,1888.08,461.196,0.959999,2506,Terminalversatz,2085.11791992188
73,1888.08,455.336,0.970001,2506,Terminalversatz,2085.11791992188
74,1863.36,465.102,0.970001,2506,Terminalversatz,2085.11791992188
75,1833.76,472.915,0.980003,2506,Terminalversatz,2085.11791992188
76,1848.41,470.962,0.980003,2506,Terminalversatz,2085.11791992188
77,1873.13,461.196,0.990005,2506,Terminalversatz,2085.11791992188
78,1882.9,465.102,1.0,2506,Terminalversatz,2085.11791992188
79,1885.64,461.196,1.0,2506,Terminalversatz,2085.11791992188
80,1865.81,494.644,1.01,2506,Terminalversatz,2085.11791992188
81,1831.32,470.962,1.01,2506,Terminalversatz,2085.11791992188
82,1818.81,472.915,1.02,2506,Terminalversatz,2085.11791992188
83,1853.29,494.644,1.02,2506,Terminalversatz,2085.11791992188
84,1880.46,477.065,1.03001,2506,Terminalversatz,2085.11791992188
85,1890.53,469.008,1.03001,2506,Terminalversatz,2085.11791992188
86,1895.41,479.019,1.04,2506,Terminalversatz,2085.11791992188
87,1880.46,488.784,1.04,2506,Terminalversatz,2085.11791992188
88,1858.48,496.597,1.05,2506,Terminalversatz,2085.11791992188
89,1873.13,494.644,1.05,2506,Terminalversatz,2085.11791992188
90,1920.13,469.008,1.06001,2506,Terminalversatz,2085.11791992188
91,1942.41,494.644,1.06001,2506,Terminalversatz,2085.11791992188
92,1949.73,490.738,1.07,2506,Terminalversatz,2085.11791992188
93,1944.85,477.065,1.07,2506,Terminalversatz,2085.11791992188
94,1917.69,492.691,1.08,2506,Terminalversatz,2085.11791992188
95,1885.64,504.654,1.08,2506,Terminalversatz,2085.11791992188
96,1892.97,492.691,1.08,2506,Terminalversatz,2085.11791992188
97,1915.25,486.831,1.09,2506,Terminalversatz,2085.11791992188
98,1920.13,479.019,1.09,2506,Terminalversatz,2085.11791992188
99,1915.25,494.644,1.10001,2506,Terminalversatz,2085.11791992188
100,1892.97,512.467,1.10001,2506,Terminalversatz,2085.11791992188
101,1855.74,486.831,1.10001,2506,Terminalversatz,2085.11791992188
102,1838.64,500.748,1.11,2506,Terminalversatz,2085.11791992188
103,1878.01,508.56,1.11,2506,Terminalversatz,2085.11791992188
104,1900.29,496.597,1.11,2506,Terminalversatz,2085.11791992188
105,1912.8,480.972,1.12,2506,Terminalversatz,2085.11791992188
106,1912.8,490.738,1.12,2506,Terminalversatz,2085.11791992188
107,1892.97,516.373,1.12,2506,Terminalversatz,2085.11791992188
108,1865.81,500.748,1.13,2506,Terminalversatz,2085.11791992188
109,1880.46,522.477,1.13,2506,Terminalversatz,2085.11791992188
110,1925.01,475.112,1.14,2506,Terminalversatz,2085.11791992188
111,1942.41,500.748,1.14,2506,Terminalversatz,2085.11791992188
112,1952.17,520.524,1.14,2506,Terminalversatz,2085.11791992188
113,1944.85,482.925,1.15,2506,Terminalversatz,2085.11791992188
114,1912.8,502.701,1.15,2506,Terminalversatz,2085.11791992188
115,1880.46,506.607,1.15,2506,Terminalversatz,2085.11791992188
116,1890.53,512.467,1.16,2506,Terminalversatz,2085.11791992188
117,1912.8,492.691,1.16,2506,Terminalversatz,2085.11791992188
118,1915.25,504.654,1.16,2506,Terminalversatz,2085.11791992188
119,1915.25,488.784,1.16,2506,Terminalversatz,2085.11791992188
120,1890.53,534.196,1.17001,2506,Terminalversatz,2085.11791992188
121,1853.29,506.607,1.17001,2506,Terminalversatz,2085.11791992188
122,1838.64,498.795,1.17001,2506,Terminalversatz,2085.11791992188
123,1873.13,530.29,1.18,2506,Terminalversatz,2085.11791992188
124,1892.97,510.514,1.18,2506,Terminalversatz,2085.11791992188
125,1900.29,506.607,1.18,2506,Terminalversatz,2085.11791992188
126,1900.29,506.607,1.18,2506,Terminalversatz,2085.11791992188
127,1882.9,522.477,1.19,2506,Terminalversatz,2085.11791992188
128,1855.74,516.373,1.19,2506,Terminalversatz,2085.11791992188
129,1870.69,528.336,1.19,2506,Terminalversatz,2085.11791992188
130,1912.8,488.784,1.19,2506,Terminalversatz,2085.11791992188
131,1929.9,514.42,1.2,2506,Terminalversatz,2085.11791992188
132,1934.78,522.477,1.2,2506,Terminalversatz,2085.11791992188
133,1927.45,494.644,1.2,2506,Terminalversatz,2085.11791992188
134,1897.85,512.467,1.21,2506,Terminalversatz,2085.11791992188
135,1865.81,520.524,1.21,2506,Terminalversatz,2085.11791992188
136,1875.57,514.42,1.21,2506,Terminalversatz,2085.11791992188
137,1895.41,504.654,1.21,2506,Terminalversatz,2085.11791992188
138,1895.41,508.56,1.22,2506,Terminalversatz,2085.11791992188
139,1892.97,504.654,1.22,2506,Terminalversatz,2085.11791992188
140,1868.25,536.149,1.22,2506,Terminalversatz,2085.11791992188
141,1831.32,514.42,1.22,2506,Terminalversatz,2085.11791992188
142,1818.81,514.42,1.23,2506,Terminalversatz,2085.11791992188
143,1855.74,534.196,1.23,2506,Terminalversatz,2085.11791992188
144,1875.57,518.326,1.23,2506,Terminalversatz,2085.11791992188
145,1885.64,504.654,1.23,2506,Terminalversatz,2085.11791992188
146,1882.9,514.42,1.24001,2506,Terminalversatz,2085.11791992188
147,1868.25,524.43,1.24001,2506,Terminalversatz,2085.11791992188
148,1841.09,526.383,1.24001,2506,Terminalversatz,2085.11791992188
149,1855.74,530.29,1.24001,2506,Terminalversatz,2085.11791992188
150,1895.41,498.795,1.25,2506,Terminalversatz,2085.11791992188
151,1915.25,524.43,1.25,2506,Terminalversatz,2085.11791992188
152,1922.57,522.477,1.25,2506,Terminalversatz,2085.11791992188
153,1912.8,506.607,1.25,2506,Terminalversatz,2085.11791992188
154,1880.46,518.326,1.25,2506,Terminalversatz,2085.11791992188
155,1850.85,532.243,1.26,2506,Terminalversatz,2085.11791992188
156,1860.92,524.43,1.26,2506,Terminalversatz,2085.11791992188
157,1878.01,514.42,1.26,2506,Terminalversatz,2085.11791992188
158,1885.64,506.607,1.26,2506,Terminalversatz,2085.11791992188
159,1880.46,516.373,1.26,2506,Terminalversatz,2085.11791992188
160,1855.74,538.102,1.27,2506,Terminalversatz,2085.11791992188
161,1821.25,514.42,1.27,2506,Terminalversatz,2085.11791992188
162,1806.6,524.43,1.27,2506,Terminalversatz,2085.11791992188
163,1841.09,534.196,1.27,2506,Terminalversatz,2085.11791992188
164,1860.92,522.477,1.27,2506,Terminalversatz,2085.11791992188
165,1868.25,504.654,1.28001,2506,Terminalversatz,2085.11791992188
166,1868.25,524.43,1.28001,2506,Terminalversatz,2085.11791992188
167,1850.85,532.243,1.28001,2506,Terminalversatz,2085.11791992188
168,1826.13,524.43,1.28001,2506,Terminalversatz,2085.11791992188
169,1841.09,548.112,1.28001,2506,Terminalversatz,2085.11791992188
170,1880.46,502.701,1.29,2506,Terminalversatz,2085.11791992188
171,1900.29,522.477,1.29,2506,Terminalversatz,2085.11791992188
172,1907.62,540.056,1.29,2506,Terminalversatz,2085.11791992188
173,1897.85,510.514,1.29,2506,Terminalversatz,2085.11791992188
174,1865.81,524.43,1.29,2506,Terminalversatz,2085.11791992188
175,1836.2,524.43,1.3,2506,Terminalversatz,2085.11791992188
176,1848.41,534.196,1.3,2506,Terminalversatz,2085.11791992188
177,1865.81,514.42,1.3,2506,Terminalversatz,2085.11791992188
178,1868.25,526.383,1.3,2506,Terminalversatz,2085.11791992188
179,1868.25,510.514,1.3,2506,Terminalversatz,2085.11791992188
180,1841.09,553.972,1.3,2506,Terminalversatz,2085.11791992188
181,1806.6,530.29,1.31001,2506,Terminalversatz,2085.11791992188
182,1794.09,518.326,1.31001,2506,Terminalversatz,2085.11791992188
183,1831.32,550.066,1.31001,2506,Terminalversatz,2085.11791992188
184,1848.41,526.383,1.31001,2506,Terminalversatz,2085.11791992188
185,1858.48,524.43,1.31001,2506,Terminalversatz,2085.11791992188
186,1858.48,522.477,1.31001,2506,Terminalversatz,2085.11791992188
187,1841.09,542.009,1.32,2506,Terminalversatz,2085.11791992188
188,1818.81,532.243,1.32,2506,Terminalversatz,2085.11791992188
189,1833.76,548.112,1.32,2506,Terminalversatz,2085.11791992188
190,1870.69,508.56,1.32,2506,Terminalversatz,2085.11791992188
191,1890.53,530.29,1.32,2506,Terminalversatz,2085.11791992188
192,1895.41,542.009,1.32,2506,Terminalversatz,2085.11791992188
193,1888.08,510.514,1.33,2506,Terminalversatz,2085.11791992188
194,1853.29,530.29,1.33,2506,Terminalversatz,2085.11791992188
195,1828.57,538.102,1.33,2506,Terminalversatz,2085.11791992188
196,1841.09,536.149,1.33,2506,Terminalversatz,2085.11791992188
197,1855.74,522.477,1.33,2506,Terminalversatz,2085.11791992188
198,1860.92,526.383,1.33,2506,Terminalversatz,2085.11791992188
199,1860.92,522.477,1.34,2506,Terminalversatz,2085.11791992188
200,1831.32,555.925,1.34,2506,Terminalversatz,2085.11791992188
201,1794.09,530.29,1.34,2506,Terminalversatz,2085.11791992188
202,1786.76,526.383,1.34,2506,Terminalversatz,2085.11791992188
203,1818.81,552.019,1.34,2506,Terminalversatz,2085.11791992188
204,1836.2,532.243,1.34,2506,Terminalversatz,2085.11791992188
205,1843.53,524.43,1.34,2506,Terminalversatz,2085.11791992188
206,1843.53,536.149,1.35001,2506,Terminalversatz,2085.11791992188
207,1828.57,544.206,1.35001,2506,Terminalversatz,2085.11791992188
208,1804.16,542.009,1.35001,2506,Terminalversatz,2085.11791992188
209,1821.25,546.159,1.35001,2506,Terminalversatz,2085.11791992188
210,1858.48,516.373,1.35001,2506,Terminalversatz,2085.11791992188
211,1875.57,542.009,1.35001,2506,Terminalversatz,2085.11791992188
212,1882.9,542.009,1.35001,2506,Terminalversatz,2085.11791992188
213,1870.69,522.477,1.36,2506,Terminalversatz,2085.11791992188
214,1838.64,536.149,1.36,2506,Terminalversatz,2085.11791992188
215,1811.48,550.066,1.36,2506,Terminalversatz,2085.11791992188
216,1823.69,540.056,1.36,2506,Terminalversatz,2085.11791992188
217,1838.64,530.29,1.36,2506,Terminalversatz,2085.11791992188
218,1843.53,526.383,1.36,2506,Terminalversatz,2085.11791992188
219,1838.64,532.243,1.36,2506,Terminalversatz,2085.11791992188
220,1809.04,555.925,1.36,2506,Terminalversatz,2085.11791992188
221,1777.0,530.29,1.37,2506,Terminalversatz,2085.11791992188
222,1769.37,540.056,1.37,2506,Terminalversatz,2085.11791992188
223,1804.16,552.019,1.37,2506,Terminalversatz,2085.11791992188
224,1818.81,536.149,1.37,2506,Terminalversatz,2085.11791992188
225,1831.32,522.477,1.37,2506,Terminalversatz,2085.11791992188
226,1828.57,538.102,1.37,2506,Terminalversatz,2085.11791992188
227,1811.48,546.159,1.37,2506,Terminalversatz,2085.11791992188
228,1796.53,555.925,1.37,2506,Terminalversatz,2085.11791992188
229,1791.65,544.206,1.38,2506,Terminalversatz,2085.11791992188
230,1828.57,526.383,1.38,2506,Terminalversatz,2085.11791992188
231,1850.85,542.009,1.38,2506,Terminalversatz,2085.11791992188
232,1863.36,546.159,1.38,2506,Terminalversatz,2085.11791992188
233,1860.92,524.43,1.38,2506,Terminalversatz,2085.11791992188
234,1833.76,542.009,1.38,2506,Terminalversatz,2085.11791992188
235,1806.6,548.112,1.38,2506,Terminalversatz,2085.11791992188
236,1804.16,546.159,1.38,2506,Terminalversatz,2085.11791992188
237,1821.25,532.243,1.39,2506,Terminalversatz,2085.11791992188
238,1828.57,534.196,1.39,2506,Terminalversatz,2085.11791992188
239,1828.57,532.243,1.39,2506,Terminalversatz,2085.11791992188
240,1813.92,561.785,1.39,2506,Terminalversatz,2085.11791992188
241,1777.0,538.102,1.39,2506,Terminalversatz,2085.11791992188
242,1754.72,540.056,1.39,2506,Terminalversatz,2085.11791992188
243,1777.0,559.832,1.39,2506,Terminalversatz,2085.11791992188
244,1804.16,540.056,1.39,2506,Terminalversatz,2085.11791992188
245,1816.37,530.29,1.39,2506,Terminalversatz,2085.11791992188
246,1821.25,542.009,1.4,2506,Terminalversatz,2085.11791992188
247,1806.6,553.972,1.4,2506,Terminalversatz,2085.11791992188
248,1784.32,555.925,1.4,2506,Terminalversatz,2085.11791992188
249,1784.32,552.019,1.4,2506,Terminalversatz,2085.11791992188
250,1823.69,526.383,1.4,2506,Terminalversatz,2085.11791992188
251,1845.97,552.019,1.4,2506,Terminalversatz,2085.11791992188
252,1855.74,546.159,1.4,2506,Terminalversatz,2085.11791992188
253,1853.29,534.196,1.4,2506,Terminalversatz,2085.11791992188
254,1831.32,546.159,1.41,2506,Terminalversatz,2085.11791992188
255,1798.97,557.878,1.41,2506,Terminalversatz,2085.11791992188
256,1798.97,550.066,1.41,2506,Terminalversatz,2085.11791992188
257,1816.37,540.056,1.41,2506,Terminalversatz,2085.11791992188
258,1821.25,530.29,1.41,2506,Terminalversatz,2085.11791992188
259,1823.69,544.206,1.41,2506,Terminalversatz,2085.11791992188
260,1809.04,563.738,1.41,2506,Terminalversatz,2085.11791992188
261,1774.56,538.102,1.41,2506,Terminalversatz,2085.11791992188
262,1749.84,532.243,1.41,2506,Terminalversatz,2085.11791992188
263,1779.44,565.935,1.42001,2506,Terminalversatz,2085.11791992188
264,1804.16,548.112,1.42001,2506,Terminalversatz,2085.11791992188
265,1816.37,552.019,1.42001,2506,Terminalversatz,2085.11791992188
266,1818.81,542.009,1.42001,2506,Terminalversatz,2085.11791992188
267,1806.6,565.935,1.42001,2506,Terminalversatz,2085.11791992188
268,1784.32,550.066,1.42001,2506,Terminalversatz,2085.11791992188
269,1784.32,575.701,1.42001,2506,Terminalversatz,2085.11791992188
270,1823.69,528.336,1.42001,2506,Terminalversatz,2085.11791992188
271,1843.53,550.066,1.42001,2506,Terminalversatz,2085.11791992188
272,1853.29,565.935,1.42001,2506,Terminalversatz,2085.11791992188
273,1850.85,534.196,1.43,2506,Terminalversatz,2085.11791992188
274,1828.57,552.019,1.43,2506,Terminalversatz,2085.11791992188
275,1798.97,553.972,1.43,2506,Terminalversatz,2085.11791992188
276,1791.65,557.878,1.43,2506,Terminalversatz,2085.11791992188
277,1813.92,540.056,1.43,2506,Terminalversatz,2085.11791992188
278,1821.25,548.112,1.43,2506,Terminalversatz,2085.11791992188
279,1818.81,538.102,1.43,2506,Terminalversatz,2085.11791992188
280,1806.6,579.608,1.43,2506,Terminalversatz,2085.11791992188
281,1771.81,553.972,1.43,2506,Terminalversatz,2085.11791992188
282,1747.39,542.009,1.44,2506,Terminalversatz,2085.11791992188
283,1774.56,577.654,1.44,2506,Terminalversatz,2085.11791992188
284,1801.41,555.925,1.44,2506,Terminalversatz,2085.11791992188
285,1811.48,550.066,1.44,2506,Terminalversatz,2085.11791992188
286,1813.92,548.112,1.44,2506,Terminalversatz,2085.11791992188
287,1798.97,567.888,1.44,2506,Terminalversatz,2085.11791992188
288,1779.44,559.832,1.44,2506,Terminalversatz,2085.11791992188
289,1781.88,571.795,1.44,2506,Terminalversatz,2085.11791992188
290,1821.25,536.149,1.44,2506,Terminalversatz,2085.11791992188
291,1841.09,557.878,1.44,2506,Terminalversatz,2085.11791992188
292,1850.85,563.738,1.45,2506,Terminalversatz,2085.11791992188
293,1850.85,538.102,1.45,2506,Terminalversatz,2085.11791992188
294,1823.69,557.878,1.45,2506,Terminalversatz,2085.11791992188
295,1794.09,563.738,1.45,2506,Terminalversatz,2085.11791992188
296,1794.09,561.785,1.45,2506,Terminalversatz,2085.11791992188
297,1813.92,550.066,1.45,2506,Terminalversatz,2085.11791992188
298,1818.81,550.066,1.45,2506,Terminalversatz,2085.11791992188
299,1816.37,548.112,1.45,2506,Terminalversatz,2085.11791992188
300,1801.41,579.608,1.45,2506,Terminalversatz,2085.11791992188
301,1764.48,555.925,1.45,2506,Terminalversatz,2085.11791992188
302,1744.65,553.972,1.45,2506,Terminalversatz,2085.11791992188
303,1774.56,577.654,1.46,2506,Terminalversatz,2085.11791992188
304,1796.53,559.832,1.46,2506,Terminalversatz,2085.11791992188
305,1811.48,548.112,1.46,2506,Terminalversatz,2085.11791992188
306,1813.92,561.785,1.46,2506,Terminalversatz,2085.11791992188
307,1801.41,565.935,1.46,2506,Terminalversatz,2085.11791992188
308,1779.44,569.842,1.46,2506,Terminalversatz,2085.11791992188
309,1781.88,569.842,1.46,2506,Terminalversatz,2085.11791992188
310,1818.81,544.206,1.46,2506,Terminalversatz,2085.11791992188
311,1841.09,567.888,1.46,2506,Terminalversatz,2085.11791992188
312,1850.85,563.738,1.46,2506,Terminalversatz,2085.11791992188
313,1850.85,548.112,1.46,2506,Terminalversatz,2085.11791992188
314,1821.25,561.785,1.47,2506,Terminalversatz,2085.11791992188
315,1794.09,575.701,1.47,2506,Terminalversatz,2085.11791992188
316,1794.09,565.935,1.47,2506,Terminalversatz,2085.11791992188
317,1813.92,557.878,1.47,2506,Terminalversatz,2085.11791992188
318,1821.25,550.066,1.47,2506,Terminalversatz,2085.11791992188
319,1823.69,561.785,1.47,2506,Terminalversatz,2085.11791992188
320,1806.6,581.561,1.47,2506,Terminalversatz,2085.11791992188
321,1769.37,555.925,1.47,2506,Terminalversatz,2085.11791992188
322,1744.65,565.935,1.47,2506,Terminalversatz,2085.11791992188
323,1777.0,577.654,1.47,2506,Terminalversatz,2085.11791992188
324,1801.41,565.935,1.48,2506,Terminalversatz,2085.11791992188
325,1811.48,565.935,1.48,2506,Terminalversatz,2085.11791992188
326,1816.37,557.878,1.48,2506,Terminalversatz,2085.11791992188
327,1801.41,581.561,1.48,2506,Terminalversatz,2085.11791992188
328,1779.44,563.738,1.48,2506,Terminalversatz,2085.11791992188
329,1781.88,585.467,1.48,2506,Terminalversatz,2085.11791992188
330,1818.81,542.009,1.48,2506,Terminalversatz,2085.11791992188
331,1838.64,561.785,1.48,2506,Terminalversatz,2085.11791992188
332,1853.29,579.608,1.48,2506,Terminalversatz,2085.11791992188
333,1845.97,548.112,1.48,2506,Terminalversatz,2085.11791992188
334,1818.81,563.738,1.48,2506,Terminalversatz,2085.11791992188
335,1794.09,563.738,1.49001,2506,Terminalversatz,2085.11791992188
336,1794.09,571.795,1.49001,2506,Terminalversatz,2085.11791992188
337,1811.48,552.019,1.49001,2506,Terminalversatz,2085.11791992188
338,1821.25,561.785,1.49001,2506,Terminalversatz,2085.11791992188
339,1821.25,546.159,1.49001,2506,Terminalversatz,2085.11791992188
340,1801.41,591.571,1.49001,2506,Terminalversatz,2085.11791992188
341,1769.37,567.888,1.49001,2506,Terminalversatz,2085.11791992188
342,1747.39,553.972,1.49001,2506,Terminalversatz,2085.11791992188
343,1774.56,585.467,1.49001,2506,Terminalversatz,2085.11791992188
344,1796.53,565.935,1.49001,2506,Terminalversatz,2085.11791992188
345,1809.04,561.785,1.49001,2506,Terminalversatz,2085.11791992188
346,1811.48,559.832,1.49001,2506,Terminalversatz,2085.11791992188
347,1798.97,577.654,1.5,2506,Terminalversatz,2085.11791992188
348,1777.0,567.888,1.5,2506,Terminalversatz,2085.11791992188
349,1777.0,583.514,1.5,2506,Terminalversatz,2085.11791992188
350,1816.37,544.206,1.5,2506,Terminalversatz,2085.11791992188
351,1838.64,567.888,1.5,2506,Terminalversatz,2085.11791992188
352,1848.41,573.748,1.5,2506,Terminalversatz,2085.11791992188
353,1843.53,548.112,1.5,2506,Terminalversatz,2085.11791992188
354,1818.81,567.888,1.5,2506,Terminalversatz,2085.11791992188
355,1789.2,571.795,1.5,2506,Terminalversatz,2085.11791992188
356,1791.65,571.795,1.5,2506,Terminalversatz,2085.11791992188
357,1809.04,559.832,1.5,2506,Terminalversatz,2085.11791992188
358,1813.92,559.832,1.51,2506,Terminalversatz,2085.11791992188
359,1816.37,555.925,1.51,2506,Terminalversatz,2085.11791992188
360,1798.97,589.618,1.51,2506,Terminalversatz,2085.11791992188
361,1764.48,563.738,1.51,2506,Terminalversatz,2085.11791992188
362,1742.21,563.738,1.51,2506,Terminalversatz,2085.11791992188
363,1774.56,587.42,1.51,2506,Terminalversatz,2085.11791992188
364,1798.97,565.935,1.51,2506,Terminalversatz,2085.11791992188
365,1809.04,557.878,1.51,2506,Terminalversatz,2085.11791992188
366,1811.48,565.935,1.51,2506,Terminalversatz,2085.11791992188
367,1798.97,577.654,1.51,2506,Terminalversatz,2085.11791992188
368,1777.0,575.701,1.51,2506,Terminalversatz,2085.11791992188
369,1781.88,575.701,1.51,2506,Terminalversatz,2085.11791992188
370,1818.81,550.066,1.52,2506,Terminalversatz,2085.11791992188
371,1841.09,573.748,1.52,2506,Terminalversatz,2085.11791992188
372,1850.85,571.795,1.52,2506,Terminalversatz,2085.11791992188
373,1845.97,553.972,1.52,2506,Terminalversatz,2085.11791992188
374,1821.25,567.888,1.52,2506,Terminalversatz,2085.11791992188
375,1791.65,581.561,1.52,2506,Terminalversatz,2085.11791992188
376,1794.09,567.888,1.52,2506,Terminalversatz,2085.11791992188
377,1813.92,561.785,1.52,2506,Terminalversatz,2085.11791992188
378,1818.81,557.878,1.52,2506,Terminalversatz,2085.11791992188
379,1818.81,561.785,1.52,2506,Terminalversatz,2085.11791992188
380,1798.97,585.467,1.52,2506,Terminalversatz,2085.11791992188
381,1769.37,559.832,1.52,2506,Terminalversatz,2085.11791992188
382,1747.39,569.842,1.52,2506,Terminalversatz,2085.11791992188
383,1777.0,583.514,1.53001,2506,Terminalversatz,2085.11791992188
384,1801.41,567.888,1.53001,2506,Terminalversatz,2085.11791992188
385,1809.04,552.019,1.53001,2506,Terminalversatz,2085.11791992188
386,1813.92,565.935,1.53001,2506,Terminalversatz,2085.11791992188
387,1798.97,577.654,1.53001,2506,Terminalversatz,2085.11791992188
388,1774.56,571.795,1.53001,2506,Terminalversatz,2085.11791992188
389,1781.88,581.561,1.53001,2506,Terminalversatz,2085.11791992188
390,1821.25,546.159,1.53001,2506,Terminalversatz,2085.11791992188
391,1838.64,569.842,1.53001,2506,Terminalversatz,2085.11791992188
392,1850.85,573.748,1.53001,2506,Terminalversatz,2085.11791992188
393,1845.97,552.019,1.53001,2506,Terminalversatz,2085.11791992188
394,1821.25,567.888,1.53001,2506,Terminalversatz,2085.11791992188
395,1791.65,577.654,1.54,2506,Terminalversatz,2085.11791992188
396,1796.53,571.795,1.54,2506,Terminalversatz,2085.11791992188
397,1816.37,559.832,1.54,2506,Terminalversatz,2085.11791992188
398,1823.69,561.785,1.54,2506,Terminalversatz,2085.11791992188
399,1823.69,559.832,1.54,2506,Terminalversatz,2085.11791992188
400,1801.41,589.618,1.54,2506,Terminalversatz,2085.11791992188
401,1766.93,563.738,1.54,2506,Terminalversatz,2085.11791992188
402,1747.39,565.935,1.54,2506,Terminalversatz,2085.11791992188
403,1779.44,585.467,1.54,2506,Terminalversatz,2085.11791992188
404,1801.41,565.935,1.54,2506,Terminalversatz,2085.11791992188
405,1811.48,553.972,1.54,2506,Terminalversatz,2085.11791992188
406,1813.92,567.888,1.54,2506,Terminalversatz,2085.11791992188
407,1796.53,575.701,1.54,2506,Terminalversatz,2085.11791992188
