T,P,F,D,Experiment_ID,Kategorie,Z
122,2085.48,550.066,1.07,2936,Sontrodeneinsätze gewechselt,2785.16381835938
123,2100.44,524.43,1.07,2936,Sontrodeneinsätze gewechselt,2785.16381835938
124,2107.76,514.42,1.07999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
125,2092.81,518.326,1.07999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
126,2063.2,528.336,1.07999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
127,2043.37,546.159,1.07999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
128,2087.92,530.29,1.09,2936,Sontrodeneinsätze gewechselt,2785.16381835938
129,2130.04,514.42,1.09,2936,Sontrodeneinsätze gewechselt,2785.16381835938
130,2147.13,550.066,1.09,2936,Sontrodeneinsätze gewechselt,2785.16381835938
131,2152.01,528.336,1.09,2936,Sontrodeneinsätze gewechselt,2785.16381835938
132,2124.85,506.607,1.1,2936,Sontrodeneinsätze gewechselt,2785.16381835938
133,2085.48,526.383,1.1,2936,Sontrodeneinsätze gewechselt,2785.16381835938
134,2065.65,536.149,1.1,2936,Sontrodeneinsätze gewechselt,2785.16381835938
135,2092.81,536.149,1.1,2936,Sontrodeneinsätze gewechselt,2785.16381835938
136,2107.76,524.43,1.10999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
137,2115.09,504.654,1.10999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
138,2100.44,532.243,1.10999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
139,2060.76,542.009,1.10999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
140,2013.76,508.56,1.12,2936,Sontrodeneinsätze gewechselt,2785.16381835938
141,2023.83,528.336,1.12,2936,Sontrodeneinsätze gewechselt,2785.16381835938
142,2065.65,553.972,1.12,2936,Sontrodeneinsätze gewechselt,2785.16381835938
143,2083.04,532.243,1.12,2936,Sontrodeneinsätze gewechselt,2785.16381835938
144,2085.48,520.524,1.13,2936,Sontrodeneinsätze gewechselt,2785.16381835938
145,2073.27,524.43,1.13,2936,Sontrodeneinsätze gewechselt,2785.16381835938
146,2046.11,534.196,1.13,2936,Sontrodeneinsätze gewechselt,2785.16381835938
147,2023.83,553.972,1.13,2936,Sontrodeneinsätze gewechselt,2785.16381835938
148,2063.2,532.243,1.13,2936,Sontrodeneinsätze gewechselt,2785.16381835938
149,2105.32,522.477,1.14,2936,Sontrodeneinsätze gewechselt,2785.16381835938
150,2124.85,557.878,1.14,2936,Sontrodeneinsätze gewechselt,2785.16381835938
151,2127.6,532.243,1.14,2936,Sontrodeneinsätze gewechselt,2785.16381835938
152,2105.32,516.373,1.14,2936,Sontrodeneinsätze gewechselt,2785.16381835938
153,2065.65,530.29,1.14,2936,Sontrodeneinsätze gewechselt,2785.16381835938
154,2046.11,544.206,1.14999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
155,2070.53,540.056,1.14999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
156,2087.92,526.383,1.14999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
157,2090.37,508.56,1.14999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
158,2078.16,542.009,1.14999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
159,2040.93,544.206,1.16,2936,Sontrodeneinsätze gewechselt,2785.16381835938
160,1994.23,510.514,1.16,2936,Sontrodeneinsätze gewechselt,2785.16381835938
161,2001.56,540.056,1.16,2936,Sontrodeneinsätze gewechselt,2785.16381835938
162,2043.37,553.972,1.16,2936,Sontrodeneinsätze gewechselt,2785.16381835938
163,2060.76,540.056,1.16,2936,Sontrodeneinsätze gewechselt,2785.16381835938
164,2065.65,528.336,1.16,2936,Sontrodeneinsätze gewechselt,2785.16381835938
165,2055.88,536.149,1.17,2936,Sontrodeneinsätze gewechselt,2785.16381835938
166,2023.83,540.056,1.17,2936,Sontrodeneinsätze gewechselt,2785.16381835938
167,2001.56,561.785,1.17,2936,Sontrodeneinsätze gewechselt,2785.16381835938
168,2040.93,538.102,1.17,2936,Sontrodeneinsätze gewechselt,2785.16381835938
169,2083.04,530.29,1.17,2936,Sontrodeneinsätze gewechselt,2785.16381835938
170,2102.88,567.888,1.18,2936,Sontrodeneinsätze gewechselt,2785.16381835938
171,2105.32,534.196,1.18,2936,Sontrodeneinsätze gewechselt,2785.16381835938
172,2085.48,526.383,1.18,2936,Sontrodeneinsätze gewechselt,2785.16381835938
173,2046.11,536.149,1.18,2936,Sontrodeneinsätze gewechselt,2785.16381835938
174,2023.83,550.066,1.18,2936,Sontrodeneinsätze gewechselt,2785.16381835938
175,2051.0,540.056,1.18,2936,Sontrodeneinsätze gewechselt,2785.16381835938
176,2063.2,538.102,1.18999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
177,2068.09,518.326,1.18999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
178,2058.32,552.019,1.18999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
179,2018.95,550.066,1.18999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
180,1974.4,514.42,1.18999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
181,1981.72,552.019,1.18999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
182,2021.39,559.832,1.2,2936,Sontrodeneinsätze gewechselt,2785.16381835938
183,2040.93,550.066,1.2,2936,Sontrodeneinsätze gewechselt,2785.16381835938
184,2046.11,532.243,1.2,2936,Sontrodeneinsätze gewechselt,2785.16381835938
185,2036.04,550.066,1.2,2936,Sontrodeneinsätze gewechselt,2785.16381835938
186,2004.0,548.112,1.2,2936,Sontrodeneinsätze gewechselt,2785.16381835938
187,1981.72,569.842,1.21,2936,Sontrodeneinsätze gewechselt,2785.16381835938
188,2016.21,540.056,1.21,2936,Sontrodeneinsätze gewechselt,2785.16381835938
189,2060.76,538.102,1.21,2936,Sontrodeneinsätze gewechselt,2785.16381835938
190,2078.16,575.701,1.21,2936,Sontrodeneinsätze gewechselt,2785.16381835938
191,2083.04,536.149,1.21,2936,Sontrodeneinsätze gewechselt,2785.16381835938
192,2063.2,534.196,1.21,2936,Sontrodeneinsätze gewechselt,2785.16381835938
193,2026.28,540.056,1.21,2936,Sontrodeneinsätze gewechselt,2785.16381835938
194,2001.56,555.925,1.21999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
195,2028.72,538.102,1.21999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
196,2043.37,542.009,1.21999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
197,2046.11,522.477,1.21999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
198,2036.04,559.832,1.21999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
199,1999.11,552.019,1.21999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
200,1954.56,516.373,1.23,2936,Sontrodeneinsätze gewechselt,2785.16381835938
201,1959.44,561.785,1.23,2936,Sontrodeneinsätze gewechselt,2785.16381835938
202,1999.11,561.785,1.23,2936,Sontrodeneinsätze gewechselt,2785.16381835938
203,2016.21,553.972,1.23,2936,Sontrodeneinsätze gewechselt,2785.16381835938
204,2023.83,538.102,1.23,2936,Sontrodeneinsätze gewechselt,2785.16381835938
205,2016.21,559.832,1.23,2936,Sontrodeneinsätze gewechselt,2785.16381835938
206,1984.16,552.019,1.23,2936,Sontrodeneinsätze gewechselt,2785.16381835938
207,1964.63,577.654,1.24,2936,Sontrodeneinsätze gewechselt,2785.16381835938
208,1996.67,540.056,1.24,2936,Sontrodeneinsätze gewechselt,2785.16381835938
209,2040.93,544.206,1.24,2936,Sontrodeneinsätze gewechselt,2785.16381835938
210,2058.32,581.561,1.24,2936,Sontrodeneinsätze gewechselt,2785.16381835938
211,2065.65,536.149,1.24,2936,Sontrodeneinsätze gewechselt,2785.16381835938
212,2048.55,544.206,1.24,2936,Sontrodeneinsätze gewechselt,2785.16381835938
213,2004.0,542.009,1.25,2936,Sontrodeneinsätze gewechselt,2785.16381835938
214,1989.04,561.785,1.25,2936,Sontrodeneinsätze gewechselt,2785.16381835938
215,2013.76,555.925,1.25,2936,Sontrodeneinsätze gewechselt,2785.16381835938
216,2028.72,546.159,1.25,2936,Sontrodeneinsätze gewechselt,2785.16381835938
217,2031.16,526.383,1.25,2936,Sontrodeneinsätze gewechselt,2785.16381835938
218,2016.21,557.878,1.25,2936,Sontrodeneinsätze gewechselt,2785.16381835938
219,1974.4,561.785,1.25,2936,Sontrodeneinsätze gewechselt,2785.16381835938
220,1939.91,524.43,1.25999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
221,1954.56,557.878,1.25999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
222,1991.79,569.842,1.25999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
223,2006.44,555.925,1.25999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
224,2013.76,542.009,1.25999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
225,2001.56,553.972,1.25999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
226,1971.95,553.972,1.25999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
227,1957.0,577.654,1.27,2936,Sontrodeneinsätze gewechselt,2785.16381835938
228,1999.11,550.066,1.27,2936,Sontrodeneinsätze gewechselt,2785.16381835938
229,2031.16,546.159,1.27,2936,Sontrodeneinsätze gewechselt,2785.16381835938
230,2048.55,581.561,1.27,2936,Sontrodeneinsätze gewechselt,2785.16381835938
231,2055.88,548.112,1.27,2936,Sontrodeneinsätze gewechselt,2785.16381835938
232,2031.16,540.056,1.27,2936,Sontrodeneinsätze gewechselt,2785.16381835938
233,1989.04,548.112,1.27,2936,Sontrodeneinsätze gewechselt,2785.16381835938
234,1979.28,563.738,1.28,2936,Sontrodeneinsätze gewechselt,2785.16381835938
235,2004.0,552.019,1.28,2936,Sontrodeneinsätze gewechselt,2785.16381835938
236,2016.21,552.019,1.28,2936,Sontrodeneinsätze gewechselt,2785.16381835938
237,2021.39,528.336,1.28,2936,Sontrodeneinsätze gewechselt,2785.16381835938
238,2008.88,561.785,1.28,2936,Sontrodeneinsätze gewechselt,2785.16381835938
239,1969.51,559.832,1.28,2936,Sontrodeneinsätze gewechselt,2785.16381835938
240,1927.4,528.336,1.28,2936,Sontrodeneinsätze gewechselt,2785.16381835938
241,1942.35,559.832,1.28999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
242,1981.72,573.748,1.28999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
243,1994.23,559.832,1.28999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
244,2001.56,544.206,1.28999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
245,1994.23,563.738,1.28999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
246,1964.63,559.832,1.28999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
247,1942.35,581.561,1.28999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
248,1989.04,552.019,1.28999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
249,2026.28,552.019,1.3,2936,Sontrodeneinsätze gewechselt,2785.16381835938
250,2046.11,589.618,1.3,2936,Sontrodeneinsätze gewechselt,2785.16381835938
251,2051.0,548.112,1.3,2936,Sontrodeneinsätze gewechselt,2785.16381835938
252,2028.72,546.159,1.3,2936,Sontrodeneinsätze gewechselt,2785.16381835938
253,1991.79,550.066,1.3,2936,Sontrodeneinsätze gewechselt,2785.16381835938
254,1971.95,569.842,1.3,2936,Sontrodeneinsätze gewechselt,2785.16381835938
255,1999.11,552.019,1.3,2936,Sontrodeneinsätze gewechselt,2785.16381835938
256,2016.21,557.878,1.31,2936,Sontrodeneinsätze gewechselt,2785.16381835938
257,2016.21,532.243,1.31,2936,Sontrodeneinsätze gewechselt,2785.16381835938
258,2008.88,569.842,1.31,2936,Sontrodeneinsätze gewechselt,2785.16381835938
259,1969.51,565.935,1.31,2936,Sontrodeneinsätze gewechselt,2785.16381835938
260,1927.4,530.29,1.31,2936,Sontrodeneinsätze gewechselt,2785.16381835938
261,1937.47,571.795,1.31,2936,Sontrodeneinsätze gewechselt,2785.16381835938
262,1976.84,571.795,1.31,2936,Sontrodeneinsätze gewechselt,2785.16381835938
263,1989.04,563.738,1.31,2936,Sontrodeneinsätze gewechselt,2785.16381835938
264,1999.11,550.066,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
265,1986.6,569.842,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
266,1959.44,563.738,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
267,1939.91,587.42,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
268,1976.84,553.972,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
269,2018.95,553.972,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
270,2036.04,593.524,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
271,2043.37,546.159,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
272,2021.39,552.019,1.32,2936,Sontrodeneinsätze gewechselt,2785.16381835938
273,1986.6,561.785,1.32999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
274,1964.63,567.888,1.32999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
275,1991.79,569.842,1.32999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
276,2006.44,557.878,1.32999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
277,2011.32,546.159,1.32999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
278,1999.11,559.832,1.32999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
279,1961.88,581.561,1.32999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
280,1922.51,550.066,1.32999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
281,1927.4,555.925,1.34,2936,Sontrodeneinsätze gewechselt,2785.16381835938
282,1964.63,597.43,1.34,2936,Sontrodeneinsätze gewechselt,2785.16381835938
283,1984.16,563.738,1.34,2936,Sontrodeneinsätze gewechselt,2785.16381835938
284,1991.79,557.878,1.34,2936,Sontrodeneinsätze gewechselt,2785.16381835938
285,1981.72,557.878,1.34,2936,Sontrodeneinsätze gewechselt,2785.16381835938
286,1954.56,569.842,1.34,2936,Sontrodeneinsätze gewechselt,2785.16381835938
287,1937.47,583.514,1.34,2936,Sontrodeneinsätze gewechselt,2785.16381835938
288,1976.84,571.795,1.34,2936,Sontrodeneinsätze gewechselt,2785.16381835938
289,2013.76,553.972,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
290,2033.6,583.514,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
291,2040.93,575.701,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
292,2018.95,540.056,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
293,1984.16,567.888,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
294,1967.07,573.748,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
295,1989.04,575.701,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
296,2006.44,563.738,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
297,2008.88,548.112,1.35,2936,Sontrodeneinsätze gewechselt,2785.16381835938
298,1996.67,569.842,1.35999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
299,1961.88,583.514,1.35999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
300,1920.07,552.019,1.35999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
301,1927.4,565.935,1.35999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
302,1964.63,593.524,1.35999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
303,1981.72,571.795,1.35999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
304,1991.79,561.785,1.35999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
305,1981.72,561.785,1.35999,2936,Sontrodeneinsätze gewechselt,2785.16381835938
306,1952.12,575.701,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
307,1929.84,591.571,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
308,1969.51,573.748,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
309,2011.32,559.832,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
310,2028.72,593.524,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
311,2033.6,577.654,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
312,2013.76,550.066,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
313,1976.84,569.842,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
314,1957.0,579.608,1.37,2936,Sontrodeneinsätze gewechselt,2785.16381835938
315,1981.72,581.561,1.38,2936,Sontrodeneinsätze gewechselt,2785.16381835938
316,1999.11,567.888,1.38,2936,Sontrodeneinsätze gewechselt,2785.16381835938
317,2001.56,552.019,1.38,2936,Sontrodeneinsätze gewechselt,2785.16381835938
318,1991.79,575.701,1.38,2936,Sontrodeneinsätze gewechselt,2785.16381835938
319,1957.0,583.514,1.38,2936,Sontrodeneinsätze gewechselt,2785.16381835938
320,1917.63,552.019,1.38,2936,Sontrodeneinsätze gewechselt,2785.16381835938
321,1917.63,571.795,1.38,2936,Sontrodeneinsätze gewechselt,2785.16381835938
