T,P,F,D,Experiment_ID,Kategorie,Z
76,2192.14,488.784,1.03,2020,Öl auf Terminal,0.0
77,2204.35,463.149,1.03,2020,Öl auf Terminal,0.0
78,2201.91,512.467,1.04,2020,Öl auf Terminal,0.0
79,2172.31,496.597,1.04,2020,Öl auf Terminal,0.0
80,2145.15,479.019,1.05,2020,Öl auf Terminal,0.0
81,2179.63,512.467,1.05,2020,Öl auf Terminal,0.0
82,2236.4,498.795,1.06,2020,Öl auf Terminal,0.0
83,2266.0,500.748,1.06,2020,Öl auf Terminal,0.0
84,2285.84,482.925,1.07,2020,Öl auf Terminal,0.0
85,2288.28,522.477,1.07,2020,Öl auf Terminal,0.0
86,2266.0,500.748,1.07,2020,Öl auf Terminal,0.0
87,2261.12,532.243,1.08,2020,Öl auf Terminal,0.0
88,2325.51,482.925,1.08,2020,Öl auf Terminal,0.0
89,2372.2,500.748,1.09,2020,Öl auf Terminal,0.0
90,2401.81,522.477,1.09,2020,Öl auf Terminal,0.0
91,2416.76,490.738,1.1,2020,Öl auf Terminal,0.0
92,2396.92,508.56,1.1,2020,Öl auf Terminal,0.0
93,2362.44,510.514,1.1,2020,Öl auf Terminal,0.0
94,2362.44,526.383,1.11,2020,Öl auf Terminal,0.0
95,2411.88,490.738,1.11,2020,Öl auf Terminal,0.0
96,2439.04,510.514,1.11,2020,Öl auf Terminal,0.0
97,2453.69,486.831,1.12,2020,Öl auf Terminal,0.0
98,2451.25,544.206,1.12,2020,Öl auf Terminal,0.0
99,2411.88,518.326,1.12,2020,Öl auf Terminal,0.0
100,2379.83,500.748,1.13,2020,Öl auf Terminal,0.0
101,2416.76,536.149,1.13,2020,Öl auf Terminal,0.0
102,2475.97,514.42,1.13,2020,Öl auf Terminal,0.0
103,2505.57,512.467,1.14,2020,Öl auf Terminal,0.0
104,2525.41,504.654,1.14,2020,Öl auf Terminal,0.0
105,2518.08,536.149,1.14,2020,Öl auf Terminal,0.0
106,2490.92,520.524,1.15,2020,Öl auf Terminal,0.0
107,2488.17,542.009,1.15,2020,Öl auf Terminal,0.0
108,2555.01,502.701,1.16,2020,Öl auf Terminal,0.0
109,2604.45,512.467,1.16,2020,Öl auf Terminal,0.0
110,2636.49,534.196,1.16,2020,Öl auf Terminal,0.0
111,2646.26,502.701,1.17,2020,Öl auf Terminal,0.0
112,2619.1,518.326,1.17,2020,Öl auf Terminal,0.0
113,2582.17,516.373,1.17,2020,Öl auf Terminal,0.0
114,2587.05,534.196,1.18,2020,Öl auf Terminal,0.0
115,2634.05,496.597,1.18,2020,Öl auf Terminal,0.0
116,2658.77,518.326,1.18,2020,Öl auf Terminal,0.0
117,2678.3,492.691,1.19,2020,Öl auf Terminal,0.0
118,2668.54,546.159,1.19,2020,Öl auf Terminal,0.0
119,2623.98,524.43,1.19,2020,Öl auf Terminal,0.0
120,2589.5,510.514,1.19,2020,Öl auf Terminal,0.0
121,2634.05,544.206,1.2,2020,Öl auf Terminal,0.0
122,2688.38,524.43,1.2,2020,Öl auf Terminal,0.0
123,2715.54,522.477,1.2,2020,Öl auf Terminal,0.0
124,2737.82,510.514,1.21,2020,Öl auf Terminal,0.0
125,2725.3,548.112,1.21,2020,Öl auf Terminal,0.0
126,2688.38,526.383,1.21,2020,Öl auf Terminal,0.0
127,2688.38,553.972,1.21,2020,Öl auf Terminal,0.0
128,2757.35,496.597,1.22,2020,Öl auf Terminal,0.0
129,2801.9,522.477,1.22,2020,Öl auf Terminal,0.0
130,2831.51,542.009,1.22,2020,Öl auf Terminal,0.0
131,2841.27,508.56,1.23,2020,Öl auf Terminal,0.0
132,2809.23,526.383,1.23,2020,Öl auf Terminal,0.0
133,2764.98,530.29,1.23,2020,Öl auf Terminal,0.0
134,2772.3,546.159,1.24,2020,Öl auf Terminal,0.0
135,2819.3,504.654,1.24,2020,Öl auf Terminal,0.0
136,2844.02,524.43,1.24,2020,Öl auf Terminal,0.0
137,2863.55,498.795,1.24,2020,Öl auf Terminal,0.0
138,2848.9,538.102,1.25,2020,Öl auf Terminal,0.0
139,2797.02,540.056,1.25,2020,Öl auf Terminal,0.0
140,2762.54,512.467,1.25,2020,Öl auf Terminal,0.0
141,2811.67,540.056,1.26,2020,Öl auf Terminal,0.0
142,2861.11,534.196,1.26,2020,Öl auf Terminal,0.0
143,2885.83,534.196,1.26,2020,Öl auf Terminal,0.0
144,2910.55,510.514,1.26,2020,Öl auf Terminal,0.0
145,2888.27,548.112,1.27,2020,Öl auf Terminal,0.0
146,2851.34,536.149,1.27,2020,Öl auf Terminal,0.0
147,2848.9,563.738,1.27,2020,Öl auf Terminal,0.0
148,2917.87,522.477,1.27,2020,Öl auf Terminal,0.0
149,2959.99,520.524,1.27,2020,Öl auf Terminal,0.0
150,2989.59,552.019,1.28,2020,Öl auf Terminal,0.0
151,2999.36,520.524,1.28,2020,Öl auf Terminal,0.0
152,2959.99,528.336,1.28,2020,Öl auf Terminal,0.0
153,2912.99,528.336,1.28,2020,Öl auf Terminal,0.0
154,2920.32,553.972,1.29,2020,Öl auf Terminal,0.0
155,2967.31,508.56,1.29,2020,Öl auf Terminal,0.0
156,2989.59,530.29,1.29,2020,Öl auf Terminal,0.0
157,3009.43,500.748,1.29,2020,Öl auf Terminal,0.0
158,2987.15,552.019,1.3,2020,Öl auf Terminal,0.0
159,2932.83,542.009,1.3,2020,Öl auf Terminal,0.0
160,2898.34,516.373,1.3,2020,Öl auf Terminal,0.0
161,2945.04,550.066,1.3,2020,Öl auf Terminal,0.0
162,2994.48,538.102,1.3,2020,Öl auf Terminal,0.0
163,3021.64,538.102,1.31,2020,Öl auf Terminal,0.0
164,3039.03,518.326,1.31,2020,Öl auf Terminal,0.0
165,3014.31,565.935,1.31,2020,Öl auf Terminal,0.0
166,2972.2,540.056,1.31,2020,Öl auf Terminal,0.0
167,2969.76,571.795,1.32,2020,Öl auf Terminal,0.0
168,3036.59,518.326,1.32,2020,Öl auf Terminal,0.0
169,3078.4,532.243,1.32,2020,Öl auf Terminal,0.0
170,3108.01,555.925,1.32,2020,Öl auf Terminal,0.0
171,3112.89,520.524,1.32,2020,Öl auf Terminal,0.0
172,3066.19,536.149,1.33,2020,Öl auf Terminal,0.0
173,3016.75,538.102,1.33,2020,Öl auf Terminal,0.0
174,3024.08,553.972,1.33,2020,Öl auf Terminal,0.0
175,3071.08,510.514,1.33,2020,Öl auf Terminal,0.0
176,3093.36,536.149,1.33,2020,Öl auf Terminal,0.0
177,3110.45,514.42,1.34,2020,Öl auf Terminal,0.0
178,3088.47,571.795,1.34,2020,Öl auf Terminal,0.0
179,3026.52,544.206,1.34,2020,Öl auf Terminal,0.0
180,2994.48,526.383,1.34,2020,Öl auf Terminal,0.0
181,3043.92,563.738,1.34,2020,Öl auf Terminal,0.0
182,3090.91,540.056,1.35,2020,Öl auf Terminal,0.0
183,3118.08,536.149,1.35,2020,Öl auf Terminal,0.0
184,3130.28,528.336,1.35,2020,Öl auf Terminal,0.0
185,3108.01,565.935,1.35,2020,Öl auf Terminal,0.0
186,3061.31,546.159,1.35,2020,Öl auf Terminal,0.0
187,3063.75,569.842,1.35,2020,Öl auf Terminal,0.0
188,3130.28,510.514,1.36,2020,Öl auf Terminal,0.0
189,3164.77,542.009,1.36,2020,Öl auf Terminal,0.0
190,3196.81,555.925,1.36,2020,Öl auf Terminal,0.0
191,3194.37,534.196,1.36,2020,Öl auf Terminal,0.0
192,3147.68,536.149,1.36,2020,Öl auf Terminal,0.0
193,3095.8,536.149,1.37,2020,Öl auf Terminal,0.0
194,3103.12,563.738,1.37,2020,Öl auf Terminal,0.0
195,3150.12,530.29,1.37,2020,Öl auf Terminal,0.0
196,3169.65,540.056,1.37,2020,Öl auf Terminal,0.0
197,3184.61,508.56,1.37,2020,Öl auf Terminal,0.0
198,3159.89,555.925,1.37,2020,Öl auf Terminal,0.0
199,3095.8,552.019,1.38,2020,Öl auf Terminal,0.0
200,3061.31,524.43,1.38,2020,Öl auf Terminal,0.0
201,3110.45,555.925,1.38,2020,Öl auf Terminal,0.0
202,3155.0,550.066,1.38,2020,Öl auf Terminal,0.0
203,3179.72,548.112,1.38,2020,Öl auf Terminal,0.0
204,3194.37,522.477,1.38,2020,Öl auf Terminal,0.0
205,3164.77,569.842,1.39,2020,Öl auf Terminal,0.0
206,3118.08,550.066,1.39,2020,Öl auf Terminal,0.0
207,3120.52,579.608,1.39,2020,Öl auf Terminal,0.0
208,3162.33,532.243,1.39,2020,Öl auf Terminal,0.0
209,3209.33,538.102,1.39,2020,Öl auf Terminal,0.0
210,3238.93,565.935,1.39,2020,Öl auf Terminal,0.0
211,3256.32,532.243,1.39,2020,Öl auf Terminal,0.0
212,3221.53,544.206,1.4,2020,Öl auf Terminal,0.0
213,3164.77,542.009,1.4,2020,Öl auf Terminal,0.0
214,3145.24,567.888,1.4,2020,Öl auf Terminal,0.0
215,3189.49,520.524,1.4,2020,Öl auf Terminal,0.0
216,3214.21,544.206,1.4,2020,Öl auf Terminal,0.0
217,3234.05,516.373,1.4,2020,Öl auf Terminal,0.0
218,3226.72,569.842,1.4,2020,Öl auf Terminal,0.0
219,3167.21,553.972,1.41,2020,Öl auf Terminal,0.0
220,3110.45,532.243,1.41,2020,Öl auf Terminal,0.0
221,3132.73,565.935,1.41,2020,Öl auf Terminal,0.0
222,3189.49,552.019,1.41,2020,Öl auf Terminal,0.0
223,3216.65,546.159,1.41,2020,Öl auf Terminal,0.0
224,3238.93,532.243,1.41,2020,Öl auf Terminal,0.0
225,3229.16,579.608,1.41,2020,Öl auf Terminal,0.0
226,3177.28,553.972,1.42,2020,Öl auf Terminal,0.0
227,3150.12,581.561,1.42,2020,Öl auf Terminal,0.0
228,3206.89,526.383,1.42,2020,Öl auf Terminal,0.0
229,3256.32,544.206,1.42,2020,Öl auf Terminal,0.0
230,3285.93,565.935,1.42,2020,Öl auf Terminal,0.0
231,3300.58,528.336,1.42,2020,Öl auf Terminal,0.0
232,3263.65,546.159,1.42,2020,Öl auf Terminal,0.0
233,3202.0,552.019,1.43,2020,Öl auf Terminal,0.0
234,3184.61,567.888,1.43,2020,Öl auf Terminal,0.0
235,3231.6,524.43,1.43,2020,Öl auf Terminal,0.0
236,3256.32,546.159,1.43,2020,Öl auf Terminal,0.0
237,3275.86,524.43,1.43,2020,Öl auf Terminal,0.0
238,3266.09,585.467,1.43,2020,Öl auf Terminal,0.0
239,3202.0,552.019,1.43,2020,Öl auf Terminal,0.0
240,3150.12,538.102,1.43,2020,Öl auf Terminal,0.0
241,3172.4,575.701,1.44,2020,Öl auf Terminal,0.0
242,3229.16,552.019,1.44,2020,Öl auf Terminal,0.0
243,3256.32,546.159,1.44,2020,Öl auf Terminal,0.0
244,3278.3,540.056,1.44,2020,Öl auf Terminal,0.0
245,3266.09,577.654,1.44,2020,Öl auf Terminal,0.0
246,3214.21,553.972,1.44,2020,Öl auf Terminal,0.0
247,3189.49,589.618,1.44,2020,Öl auf Terminal,0.0
248,3248.7,536.149,1.44,2020,Öl auf Terminal,0.0
249,3293.25,548.112,1.44,2020,Öl auf Terminal,0.0
250,3325.3,571.795,1.45,2020,Öl auf Terminal,0.0
251,3337.81,538.102,1.45,2020,Öl auf Terminal,0.0
252,3298.14,553.972,1.45,2020,Öl auf Terminal,0.0
253,3243.81,555.925,1.45,2020,Öl auf Terminal,0.0
254,3226.72,573.748,1.45,2020,Öl auf Terminal,0.0
255,3275.86,526.383,1.45,2020,Öl auf Terminal,0.0
256,3295.69,553.972,1.45,2020,Öl auf Terminal,0.0
257,3315.53,532.243,1.45,2020,Öl auf Terminal,0.0
258,3305.46,581.561,1.46,2020,Öl auf Terminal,0.0
259,3241.37,557.878,1.46,2020,Öl auf Terminal,0.0
260,3187.05,542.009,1.46,2020,Öl auf Terminal,0.0
261,3216.65,579.608,1.46,2020,Öl auf Terminal,0.0
262,3270.97,555.925,1.46,2020,Öl auf Terminal,0.0
263,3298.14,552.019,1.46,2020,Öl auf Terminal,0.0
264,3320.41,542.009,1.46,2020,Öl auf Terminal,0.0
265,3303.02,585.467,1.46,2020,Öl auf Terminal,0.0
266,3251.14,561.785,1.46,2020,Öl auf Terminal,0.0
267,3226.72,587.42,1.47,2020,Öl auf Terminal,0.0
268,3288.37,528.336,1.47,2020,Öl auf Terminal,0.0
269,3335.37,557.878,1.47,2020,Öl auf Terminal,0.0
270,3364.97,573.748,1.47,2020,Öl auf Terminal,0.0
271,3382.06,536.149,1.47,2020,Öl auf Terminal,0.0
272,3337.81,557.878,1.47,2020,Öl auf Terminal,0.0
273,3278.3,567.888,1.47,2020,Öl auf Terminal,0.0
274,3266.09,585.467,1.47,2020,Öl auf Terminal,0.0
275,3313.09,552.019,1.47,2020,Öl auf Terminal,0.0
276,3342.69,555.925,1.48,2020,Öl auf Terminal,0.0
277,3359.78,528.336,1.48,2020,Öl auf Terminal,0.0
278,3347.58,573.748,1.48,2020,Öl auf Terminal,0.0
279,3283.49,575.701,1.48,2020,Öl auf Terminal,0.0
280,3229.16,540.056,1.48,2020,Öl auf Terminal,0.0
281,3261.21,577.654,1.48,2020,Öl auf Terminal,0.0
282,3315.53,567.888,1.48,2020,Öl auf Terminal,0.0
283,3347.58,565.935,1.48,2020,Öl auf Terminal,0.0
284,3369.85,540.056,1.48,2020,Öl auf Terminal,0.0
285,3352.46,583.514,1.48,2020,Öl auf Terminal,0.0
286,3298.14,565.935,1.49,2020,Öl auf Terminal,0.0
287,3273.42,599.384,1.49,2020,Öl auf Terminal,0.0
288,3335.37,553.972,1.49,2020,Öl auf Terminal,0.0
289,3379.62,555.925,1.49,2020,Öl auf Terminal,0.0
290,3414.11,585.467,1.49,2020,Öl auf Terminal,0.0
291,3426.62,555.925,1.49,2020,Öl auf Terminal,0.0
292,3382.06,561.785,1.49,2020,Öl auf Terminal,0.0
293,3320.41,561.785,1.49,2020,Öl auf Terminal,0.0
294,3310.65,589.618,1.49,2020,Öl auf Terminal,0.0
295,3359.78,542.009,1.49,2020,Öl auf Terminal,0.0
296,3382.06,563.738,1.5,2020,Öl auf Terminal,0.0
297,3401.9,534.196,1.5,2020,Öl auf Terminal,0.0
298,3384.5,585.467,1.5,2020,Öl auf Terminal,0.0
299,3320.41,573.748,1.5,2020,Öl auf Terminal,0.0
300,3263.65,550.066,1.5,2020,Öl auf Terminal,0.0
301,3295.69,585.467,1.5,2020,Öl auf Terminal,0.0
302,3350.02,569.842,1.5,2020,Öl auf Terminal,0.0
303,3379.62,567.888,1.5,2020,Öl auf Terminal,0.0
304,3404.34,550.066,1.5,2020,Öl auf Terminal,0.0
305,3382.06,599.384,1.5,2020,Öl auf Terminal,0.0
306,3322.86,571.795,1.51,2020,Öl auf Terminal,0.0
307,3303.02,599.384,1.51,2020,Öl auf Terminal,0.0
308,3364.97,552.019,1.51,2020,Öl auf Terminal,0.0
309,3414.11,561.785,1.51,2020,Öl auf Terminal,0.0
310,3441.27,587.42,1.51,2020,Öl auf Terminal,0.0
311,3453.78,550.066,1.51,2020,Öl auf Terminal,0.0
312,3409.22,569.842,1.51,2020,Öl auf Terminal,0.0
313,3347.58,571.795,1.51,2020,Öl auf Terminal,0.0
314,3337.81,587.42,1.51,2020,Öl auf Terminal,0.0
315,3386.94,542.009,1.51,2020,Öl auf Terminal,0.0
316,3411.66,565.935,1.51,2020,Öl auf Terminal,0.0
317,3431.5,544.206,1.52,2020,Öl auf Terminal,0.0
318,3411.66,603.29,1.52,2020,Öl auf Terminal,0.0
319,3342.69,575.701,1.52,2020,Öl auf Terminal,0.0
320,3288.37,559.832,1.52,2020,Öl auf Terminal,0.0
321,3322.86,593.524,1.52,2020,Öl auf Terminal,0.0
322,3377.18,571.795,1.52,2020,Öl auf Terminal,0.0
323,3404.34,563.738,1.52,2020,Öl auf Terminal,0.0
324,3429.06,559.832,1.52,2020,Öl auf Terminal,0.0
325,3406.78,601.337,1.52,2020,Öl auf Terminal,0.0
326,3350.02,579.608,1.52,2020,Öl auf Terminal,0.0
327,3325.3,603.29,1.52,2020,Öl auf Terminal,0.0
328,3394.57,542.009,1.53,2020,Öl auf Terminal,0.0
329,3436.38,561.785,1.53,2020,Öl auf Terminal,0.0
330,3468.43,597.43,1.53,2020,Öl auf Terminal,0.0
331,3478.5,561.785,1.53,2020,Öl auf Terminal,0.0
332,3426.62,569.842,1.53,2020,Öl auf Terminal,0.0
333,3364.97,569.842,1.53,2020,Öl auf Terminal,0.0
334,3354.9,599.384,1.53,2020,Öl auf Terminal,0.0
335,3406.78,563.738,1.53,2020,Öl auf Terminal,0.0
336,3431.5,571.795,1.53,2020,Öl auf Terminal,0.0
337,3448.9,540.056,1.53,2020,Öl auf Terminal,0.0
338,3429.06,587.42,1.53,2020,Öl auf Terminal,0.0
339,3359.78,589.618,1.54,2020,Öl auf Terminal,0.0
340,3308.21,555.925,1.54,2020,Öl auf Terminal,0.0
341,3345.13,587.42,1.54,2020,Öl auf Terminal,0.0
342,3399.46,579.608,1.54,2020,Öl auf Terminal,0.0
343,3426.62,579.608,1.54,2020,Öl auf Terminal,0.0
344,3446.46,553.972,1.54,2020,Öl auf Terminal,0.0
345,3419.29,601.337,1.54,2020,Öl auf Terminal,0.0
346,3364.97,577.654,1.54,2020,Öl auf Terminal,0.0
347,3345.13,611.347,1.54,2020,Öl auf Terminal,0.0
348,3411.66,563.738,1.54,2020,Öl auf Terminal,0.0
349,3453.78,565.935,1.54,2020,Öl auf Terminal,0.0
350,3485.82,597.43,1.54,2020,Öl auf Terminal,0.0
351,3493.15,563.738,1.55,2020,Öl auf Terminal,0.0
352,3444.01,575.701,1.55,2020,Öl auf Terminal,0.0
353,3379.62,573.748,1.55,2020,Öl auf Terminal,0.0
354,3372.3,599.384,1.55,2020,Öl auf Terminal,0.0
355,3421.74,550.066,1.55,2020,Öl auf Terminal,0.0
356,3446.46,571.795,1.55,2020,Öl auf Terminal,0.0
357,3463.55,544.206,1.55,2020,Öl auf Terminal,0.0
358,3444.01,599.384,1.55,2020,Öl auf Terminal,0.0
359,3374.74,583.514,1.55,2020,Öl auf Terminal,0.0
360,3317.97,559.832,1.55,2020,Öl auf Terminal,0.0
361,3357.34,595.477,1.55,2020,Öl auf Terminal,0.0
362,3411.66,579.608,1.55,2020,Öl auf Terminal,0.0
363,3441.27,573.748,1.55,2020,Öl auf Terminal,0.0
364,3461.1,559.832,1.56,2020,Öl auf Terminal,0.0
365,3433.94,607.196,1.56,2020,Öl auf Terminal,0.0
366,3379.62,579.608,1.56,2020,Öl auf Terminal,0.0
367,3362.53,611.347,1.56,2020,Öl auf Terminal,0.0
368,3429.06,557.878,1.56,2020,Öl auf Terminal,0.0
369,3471.18,573.748,1.56,2020,Öl auf Terminal,0.0
370,3503.22,593.524,1.56,2020,Öl auf Terminal,0.0
371,3512.99,557.878,1.56,2020,Öl auf Terminal,0.0
372,3456.22,577.654,1.56,2020,Öl auf Terminal,0.0
373,3392.13,581.561,1.56,2020,Öl auf Terminal,0.0
374,3389.69,597.43,1.56,2020,Öl auf Terminal,0.0
375,3438.83,550.066,1.56,2020,Öl auf Terminal,0.0
376,3463.55,573.748,1.56,2020,Öl auf Terminal,0.0
377,3478.5,552.019,1.56,2020,Öl auf Terminal,0.0
378,3456.22,609.149,1.57,2020,Öl auf Terminal,0.0
379,3386.94,579.608,1.57,2020,Öl auf Terminal,0.0
380,3335.37,565.935,1.57,2020,Öl auf Terminal,0.0
381,3377.18,601.337,1.57,2020,Öl auf Terminal,0.0
382,3426.62,577.654,1.57,2020,Öl auf Terminal,0.0
383,3453.78,567.888,1.57,2020,Öl auf Terminal,0.0
384,3473.62,557.878,1.57,2020,Öl auf Terminal,0.0
385,3448.9,607.196,1.57,2020,Öl auf Terminal,0.0
386,3386.94,579.608,1.57,2020,Öl auf Terminal,0.0
387,3372.3,615.253,1.57,2020,Öl auf Terminal,0.0
388,3441.27,559.832,1.57,2020,Öl auf Terminal,0.0
389,3480.94,569.842,1.57,2020,Öl auf Terminal,0.0
390,3512.99,597.43,1.57,2020,Öl auf Terminal,0.0
391,3517.87,561.785,1.57,2020,Öl auf Terminal,0.0
392,3463.55,575.701,1.58,2020,Öl auf Terminal,0.0
393,3399.46,577.654,1.58,2020,Öl auf Terminal,0.0
394,3397.02,597.43,1.58,2020,Öl auf Terminal,0.0
395,3446.46,548.112,1.58,2020,Öl auf Terminal,0.0
396,3468.43,573.748,1.58,2020,Öl auf Terminal,0.0
397,3488.27,548.112,1.58,2020,Öl auf Terminal,0.0
398,3458.66,605.243,1.58,2020,Öl auf Terminal,0.0
399,3392.13,583.514,1.58,2020,Öl auf Terminal,0.0
400,3337.81,563.738,1.58,2020,Öl auf Terminal,0.0
401,3384.5,599.384,1.58,2020,Öl auf Terminal,0.0
402,3431.5,579.608,1.58,2020,Öl auf Terminal,0.0
403,3461.1,573.748,1.58,2020,Öl auf Terminal,0.0
404,3478.5,563.738,1.58,2020,Öl auf Terminal,0.0
405,3451.34,609.149,1.58,2020,Öl auf Terminal,0.0
406,3389.69,583.514,1.59,2020,Öl auf Terminal,0.0
407,3377.18,609.149,1.59,2020,Öl auf Terminal,0.0
408,3446.46,548.112,1.59,2020,Öl auf Terminal,0.0
409,3488.27,577.654,1.59,2020,Öl auf Terminal,0.0
410,3520.31,591.571,1.59,2020,Öl auf Terminal,0.0
411,3522.75,557.878,1.59,2020,Öl auf Terminal,0.0
412,3465.99,571.795,1.59,2020,Öl auf Terminal,0.0
413,3404.34,571.795,1.59,2020,Öl auf Terminal,0.0
414,3406.78,605.243,1.59,2020,Öl auf Terminal,0.0
415,3453.78,569.842,1.59,2020,Öl auf Terminal,0.0
416,3478.5,573.748,1.59,2020,Öl auf Terminal,0.0
417,3495.59,542.009,1.59,2020,Öl auf Terminal,0.0
418,3468.43,589.618,1.59,2020,Öl auf Terminal,0.0
419,3394.57,589.618,1.59,2020,Öl auf Terminal,0.0
420,3347.58,555.925,1.59,2020,Öl auf Terminal,0.0
421,3394.57,591.571,1.59,2020,Öl auf Terminal,0.0
422,3438.83,583.514,1.6,2020,Öl auf Terminal,0.0
423,3471.18,585.467,1.6,2020,Öl auf Terminal,0.0
424,3488.27,555.925,1.6,2020,Öl auf Terminal,0.0
425,3456.22,597.43,1.6,2020,Öl auf Terminal,0.0
426,3397.02,579.608,1.6,2020,Öl auf Terminal,0.0
427,3382.06,615.253,1.6,2020,Öl auf Terminal,0.0
428,3456.22,567.888,1.6,2020,Öl auf Terminal,0.0
429,3498.34,563.738,1.6,2020,Öl auf Terminal,0.0
430,3532.82,601.337,1.6,2020,Öl auf Terminal,0.0
431,3535.26,563.738,1.6,2020,Öl auf Terminal,0.0
432,3478.5,573.748,1.6,2020,Öl auf Terminal,0.0
433,3416.85,575.701,1.6,2020,Öl auf Terminal,0.0
434,3421.74,601.337,1.6,2020,Öl auf Terminal,0.0
