T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,2018,Öl auf Terminal,0.0
2,0.0,500.748,0.0,2018,Öl auf Terminal,0.0
3,0.0,502.701,0.0,2018,Öl auf Terminal,0.0
4,0.0,506.607,0.0,2018,Öl auf Terminal,0.0
5,0.0,506.607,0.0,2018,Öl auf Terminal,0.0
6,0.0,504.654,0.0,2018,Öl auf Terminal,0.0
7,0.0,500.748,0.0,2018,Öl auf Terminal,0.0
8,0.0,479.019,0.00999451,2018,Öl auf Terminal,0.0
9,0.0,427.503,0.0199966,2018,Öl auf Terminal,0.0
10,62.2196,419.691,0.0399933,2018,Öl auf Terminal,0.0
11,99.147,382.092,0.0699997,2018,Öl auf Terminal,0.0
12,133.633,372.326,0.110001,2018,Öl auf Terminal,0.0
13,190.397,346.69,0.149994,2018,Öl auf Terminal,0.0
14,262.116,328.867,0.199997,2018,Öl auf Terminal,0.0
15,328.646,330.821,0.25,2018,Öl auf Terminal,0.0
16,382.969,314.951,0.299995,2018,Öl auf Terminal,0.0
17,427.526,297.372,0.349998,2018,Öl auf Terminal,0.0
18,489.174,317.148,0.399994,2018,Öl auf Terminal,0.0
19,553.568,305.185,0.449997,2018,Öl auf Terminal,0.0
20,615.215,309.091,0.5,2018,Öl auf Terminal,0.0
21,674.421,311.045,0.539993,2018,Öl auf Terminal,0.0
22,731.185,326.914,0.57,2018,Öl auf Terminal,0.0
23,785.508,334.727,0.610001,2018,Öl auf Terminal,0.0
24,849.597,354.503,0.629997,2018,Öl auf Terminal,0.0
25,936.27,340.831,0.659996,2018,Öl auf Terminal,0.0
26,1002.8,354.503,0.68,2018,Öl auf Terminal,0.0
27,1062.01,382.092,0.699997,2018,Öl auf Terminal,0.0
28,1116.33,364.513,0.709999,2018,Öl auf Terminal,0.0
29,1145.93,392.102,0.719994,2018,Öl auf Terminal,0.0
30,1173.09,397.961,0.729996,2018,Öl auf Terminal,0.0
31,1215.21,421.644,0.729996,2018,Öl auf Terminal,0.0
32,1254.58,403.821,0.729996,2018,Öl auf Terminal,0.0
33,1284.18,421.644,0.739998,2018,Öl auf Terminal,0.0
34,1308.9,405.774,0.739998,2018,Öl auf Terminal,0.0
35,1318.97,451.186,0.739998,2018,Öl auf Terminal,0.0
36,1316.53,433.607,0.739998,2018,Öl auf Terminal,0.0
37,1328.74,421.644,0.75,2018,Öl auf Terminal,0.0
38,1378.18,455.336,0.75,2018,Öl auf Terminal,0.0
39,1412.66,433.607,0.75,2018,Öl auf Terminal,0.0
40,1442.27,439.467,0.759995,2018,Öl auf Terminal,0.0
41,1466.99,427.503,0.759995,2018,Öl auf Terminal,0.0
42,1481.94,451.186,0.769997,2018,Öl auf Terminal,0.0
43,1489.27,445.326,0.769997,2018,Öl auf Terminal,0.0
44,1521.31,463.149,0.779999,2018,Öl auf Terminal,0.0
45,1575.63,419.691,0.779999,2018,Öl auf Terminal,0.0
46,1610.12,443.373,0.789993,2018,Öl auf Terminal,0.0
47,1644.91,459.243,0.789993,2018,Öl auf Terminal,0.0
48,1659.56,427.503,0.799995,2018,Öl auf Terminal,0.0
49,1659.56,451.186,0.799995,2018,Öl auf Terminal,0.0
50,1657.12,453.383,0.809998,2018,Öl auf Terminal,0.0
51,1689.16,461.196,0.82,2018,Öl auf Terminal,0.0
52,1728.84,443.373,0.82,2018,Öl auf Terminal,0.0
53,1753.56,451.186,0.829994,2018,Öl auf Terminal,0.0
54,1775.53,443.373,0.839996,2018,Öl auf Terminal,0.0
55,1775.53,482.925,0.839996,2018,Öl auf Terminal,0.0
56,1760.88,459.243,0.849998,2018,Öl auf Terminal,0.0
57,1770.65,455.336,0.860001,2018,Öl auf Terminal,0.0
58,1824.97,486.831,0.860001,2018,Öl auf Terminal,0.0
59,1867.08,467.055,0.869995,2018,Öl auf Terminal,0.0
60,1894.25,461.196,0.879997,2018,Öl auf Terminal,0.0
61,1913.78,463.149,0.879997,2018,Öl auf Terminal,0.0
62,1911.34,480.972,0.889999,2018,Öl auf Terminal,0.0
63,1904.01,482.925,0.899994,2018,Öl auf Terminal,0.0
64,1933.61,490.738,0.899994,2018,Öl auf Terminal,0.0
65,1998.01,457.289,0.909996,2018,Öl auf Terminal,0.0
66,2030.05,486.831,0.909996,2018,Öl auf Terminal,0.0
67,2052.33,490.738,0.919998,2018,Öl auf Terminal,0.0
68,2054.77,469.008,0.919998,2018,Öl auf Terminal,0.0
69,2037.38,486.831,0.93,2018,Öl auf Terminal,0.0
70,2019.98,498.795,0.93,2018,Öl auf Terminal,0.0
71,2044.7,494.644,0.939995,2018,Öl auf Terminal,0.0
72,2079.49,480.972,0.939995,2018,Öl auf Terminal,0.0
73,2101.47,479.019,0.949997,2018,Öl auf Terminal,0.0
74,2109.1,484.878,0.949997,2018,Öl auf Terminal,0.0
75,2091.7,510.514,0.959999,2018,Öl auf Terminal,0.0
76,2059.66,488.784,0.959999,2018,Öl auf Terminal,0.0
77,2059.66,494.644,0.969994,2018,Öl auf Terminal,0.0
78,2118.86,512.467,0.969994,2018,Öl auf Terminal,0.0
79,2153.35,498.795,0.969994,2018,Öl auf Terminal,0.0
80,2175.63,484.878,0.979996,2018,Öl auf Terminal,0.0
81,2182.95,498.795,0.979996,2018,Öl auf Terminal,0.0
82,2170.74,514.42,0.989998,2018,Öl auf Terminal,0.0
83,2155.79,514.42,0.989998,2018,Öl auf Terminal,0.0
84,2170.74,522.477,1.0,2018,Öl auf Terminal,0.0
85,2237.27,480.972,1.0,2018,Öl auf Terminal,0.0
86,2276.95,514.42,1.0,2018,Öl auf Terminal,0.0
87,2301.67,516.373,1.00999,2018,Öl auf Terminal,0.0
88,2301.67,492.691,1.00999,2018,Öl auf Terminal,0.0
89,2276.95,510.514,1.02,2018,Öl auf Terminal,0.0
90,2249.79,520.524,1.02,2018,Öl auf Terminal,0.0
91,2266.88,518.326,1.02,2018,Öl auf Terminal,0.0
92,2311.43,502.701,1.03,2018,Öl auf Terminal,0.0
93,2333.71,498.795,1.03,2018,Öl auf Terminal,0.0
94,2341.04,504.654,1.03,2018,Öl auf Terminal,0.0
95,2326.39,534.196,1.03999,2018,Öl auf Terminal,0.0
96,2286.71,506.607,1.03999,2018,Öl auf Terminal,0.0
97,2274.51,512.467,1.03999,2018,Öl auf Terminal,0.0
98,2328.83,532.243,1.05,2018,Öl auf Terminal,0.0
99,2373.08,518.326,1.05,2018,Öl auf Terminal,0.0
100,2397.8,504.654,1.05,2018,Öl auf Terminal,0.0
101,2410.31,514.42,1.06,2018,Öl auf Terminal,0.0
102,2397.8,524.43,1.06,2018,Öl auf Terminal,0.0
103,2373.08,534.196,1.06,2018,Öl auf Terminal,0.0
104,2395.36,530.29,1.07,2018,Öl auf Terminal,0.0
105,2462.2,498.795,1.07,2018,Öl auf Terminal,0.0
106,2501.56,532.243,1.07,2018,Öl auf Terminal,0.0
107,2528.73,520.524,1.07999,2018,Öl auf Terminal,0.0
108,2531.17,510.514,1.07999,2018,Öl auf Terminal,0.0
109,2499.12,518.326,1.07999,2018,Öl auf Terminal,0.0
110,2467.08,522.477,1.09,2018,Öl auf Terminal,0.0
111,2494.24,536.149,1.09,2018,Öl auf Terminal,0.0
112,2538.49,498.795,1.09,2018,Öl auf Terminal,0.0
113,2560.77,514.42,1.1,2018,Öl auf Terminal,0.0
114,2573.28,498.795,1.1,2018,Öl auf Terminal,0.0
115,2546.12,553.972,1.1,2018,Öl auf Terminal,0.0
116,2499.12,520.524,1.11,2018,Öl auf Terminal,0.0
117,2491.8,514.42,1.11,2018,Öl auf Terminal,0.0
118,2551.0,548.112,1.11,2018,Öl auf Terminal,0.0
119,2595.26,522.477,1.11,2018,Öl auf Terminal,0.0
120,2619.98,516.373,1.12,2018,Öl auf Terminal,0.0
121,2630.05,516.373,1.12,2018,Öl auf Terminal,0.0
122,2607.77,542.009,1.12,2018,Öl auf Terminal,0.0
123,2575.72,534.196,1.12,2018,Öl auf Terminal,0.0
124,2605.33,546.159,1.13,2018,Öl auf Terminal,0.0
125,2666.97,492.691,1.13,2018,Öl auf Terminal,0.0
126,2701.46,532.243,1.13,2018,Öl auf Terminal,0.0
127,2726.18,536.149,1.14,2018,Öl auf Terminal,0.0
128,2721.3,502.701,1.14,2018,Öl auf Terminal,0.0
129,2679.49,528.336,1.14,2018,Öl auf Terminal,0.0
130,2647.14,540.056,1.14,2018,Öl auf Terminal,0.0
131,2676.74,538.102,1.14999,2018,Öl auf Terminal,0.0
132,2716.41,512.467,1.14999,2018,Öl auf Terminal,0.0
133,2733.81,516.373,1.14999,2018,Öl auf Terminal,0.0
134,2743.58,516.373,1.16,2018,Öl auf Terminal,0.0
135,2711.53,557.878,1.16,2018,Öl auf Terminal,0.0
136,2662.09,522.477,1.16,2018,Öl auf Terminal,0.0
137,2654.77,524.43,1.16,2018,Öl auf Terminal,0.0
138,2716.41,555.925,1.17,2018,Öl auf Terminal,0.0
139,2750.9,530.29,1.17,2018,Öl auf Terminal,0.0
140,2773.18,516.373,1.17,2018,Öl auf Terminal,0.0
141,2782.94,526.383,1.18,2018,Öl auf Terminal,0.0
142,2755.78,542.009,1.18,2018,Öl auf Terminal,0.0
143,2718.86,548.112,1.18,2018,Öl auf Terminal,0.0
144,2746.02,544.206,1.18,2018,Öl auf Terminal,0.0
145,2812.55,504.654,1.18999,2018,Öl auf Terminal,0.0
146,2842.46,546.159,1.18999,2018,Öl auf Terminal,0.0
147,2866.87,536.149,1.18999,2018,Öl auf Terminal,0.0
148,2854.66,516.373,1.18999,2018,Öl auf Terminal,0.0
149,2807.66,532.243,1.2,2018,Öl auf Terminal,0.0
150,2770.74,550.066,1.2,2018,Öl auf Terminal,0.0
151,2802.78,536.149,1.2,2018,Öl auf Terminal,0.0
152,2837.27,524.43,1.2,2018,Öl auf Terminal,0.0
153,2857.1,516.373,1.21,2018,Öl auf Terminal,0.0
154,2859.55,528.336,1.21,2018,Öl auf Terminal,0.0
