T,P,F,D,Experiment_ID,Kategorie,Z
43,1414.25,435.56,0.620003,2418,Terminalversatz,1694.1298828125
44,1438.97,405.774,0.629997,2418,Terminalversatz,1694.1298828125
45,1463.69,421.644,0.639999,2418,Terminalversatz,1694.1298828125
46,1481.08,401.868,0.639999,2418,Terminalversatz,1694.1298828125
47,1495.73,439.467,0.650002,2418,Terminalversatz,1694.1298828125
48,1488.41,431.654,0.660004,2418,Terminalversatz,1694.1298828125
49,1473.76,409.925,0.669998,2418,Terminalversatz,1694.1298828125
50,1481.08,439.467,0.68,2418,Terminalversatz,1694.1298828125
51,1520.45,431.654,0.68,2418,Terminalversatz,1694.1298828125
52,1542.73,431.654,0.690002,2418,Terminalversatz,1694.1298828125
53,1562.57,419.691,0.699997,2418,Terminalversatz,1694.1298828125
54,1577.22,453.383,0.709999,2418,Terminalversatz,1694.1298828125
55,1577.22,437.513,0.720001,2418,Terminalversatz,1694.1298828125
56,1572.33,463.149,0.730003,2418,Terminalversatz,1694.1298828125
57,1597.05,429.456,0.739998,2418,Terminalversatz,1694.1298828125
58,1641.61,437.513,0.739998,2418,Terminalversatz,1694.1298828125
59,1666.33,461.196,0.75,2418,Terminalversatz,1694.1298828125
60,1683.42,433.607,0.760002,2418,Terminalversatz,1694.1298828125
61,1685.86,445.326,0.769997,2418,Terminalversatz,1694.1298828125
62,1668.77,445.326,0.769997,2418,Terminalversatz,1694.1298828125
63,1653.82,465.102,0.779999,2418,Terminalversatz,1694.1298828125
64,1668.77,431.654,0.790001,2418,Terminalversatz,1694.1298828125
65,1688.3,449.232,0.800003,2418,Terminalversatz,1694.1298828125
66,1695.93,447.279,0.800003,2418,Terminalversatz,1694.1298828125
67,1695.93,445.326,0.809998,2418,Terminalversatz,1694.1298828125
68,1671.21,472.915,0.82,2418,Terminalversatz,1694.1298828125
69,1646.49,451.186,0.82,2418,Terminalversatz,1694.1298828125
70,1663.89,455.336,0.830002,2418,Terminalversatz,1694.1298828125
71,1693.49,472.915,0.839996,2418,Terminalversatz,1694.1298828125
72,1705.7,463.149,0.839996,2418,Terminalversatz,1694.1298828125
73,1713.02,455.336,0.849998,2418,Terminalversatz,1694.1298828125
74,1715.46,463.149,0.860001,2418,Terminalversatz,1694.1298828125
75,1700.82,472.915,0.860001,2418,Terminalversatz,1694.1298828125
76,1691.05,480.972,0.870003,2418,Terminalversatz,1694.1298828125
77,1725.54,482.925,0.870003,2418,Terminalversatz,1694.1298828125
78,1752.7,457.289,0.879997,2418,Terminalversatz,1694.1298828125
79,1762.46,480.972,0.889999,2418,Terminalversatz,1694.1298828125
80,1772.53,479.019,0.889999,2418,Terminalversatz,1694.1298828125
81,1760.02,467.055,0.900002,2418,Terminalversatz,1694.1298828125
82,1730.42,475.112,0.900002,2418,Terminalversatz,1694.1298828125
83,1718.21,488.784,0.910004,2418,Terminalversatz,1694.1298828125
84,1740.18,482.925,0.910004,2418,Terminalversatz,1694.1298828125
85,1750.26,477.065,0.919998,2418,Terminalversatz,1694.1298828125
86,1752.7,469.008,0.919998,2418,Terminalversatz,1694.1298828125
87,1747.81,477.065,0.93,2418,Terminalversatz,1694.1298828125
88,1718.21,496.597,0.940002,2418,Terminalversatz,1694.1298828125
89,1688.3,472.915,0.940002,2418,Terminalversatz,1694.1298828125
90,1695.93,484.878,0.949997,2418,Terminalversatz,1694.1298828125
91,1723.09,502.701,0.949997,2418,Terminalversatz,1694.1298828125
92,1735.3,486.831,0.949997,2418,Terminalversatz,1694.1298828125
93,1740.18,480.972,0.959999,2418,Terminalversatz,1694.1298828125
94,1740.18,492.691,0.959999,2418,Terminalversatz,1694.1298828125
95,1723.09,496.597,0.970001,2418,Terminalversatz,1694.1298828125
96,1708.14,510.514,0.970001,2418,Terminalversatz,1694.1298828125
97,1737.74,504.654,0.980003,2418,Terminalversatz,1694.1298828125
98,1764.9,486.831,0.980003,2418,Terminalversatz,1694.1298828125
99,1777.42,506.607,0.980003,2418,Terminalversatz,1694.1298828125
100,1782.3,496.597,0.989998,2418,Terminalversatz,1694.1298828125
101,1769.79,490.738,0.989998,2418,Terminalversatz,1694.1298828125
102,1740.18,498.795,0.989998,2418,Terminalversatz,1694.1298828125
103,1720.65,508.56,1.0,2418,Terminalversatz,1694.1298828125
104,1735.3,498.795,1.0,2418,Terminalversatz,1694.1298828125
105,1742.63,496.597,1.01,2418,Terminalversatz,1694.1298828125
106,1742.63,484.878,1.01,2418,Terminalversatz,1694.1298828125
107,1735.3,496.597,1.01,2418,Terminalversatz,1694.1298828125
108,1708.14,516.373,1.02,2418,Terminalversatz,1694.1298828125
109,1673.65,488.784,1.02,2418,Terminalversatz,1694.1298828125
110,1680.98,504.654,1.02,2418,Terminalversatz,1694.1298828125
111,1705.7,510.514,1.03,2418,Terminalversatz,1694.1298828125
112,1713.02,504.654,1.03,2418,Terminalversatz,1694.1298828125
113,1723.09,492.691,1.03,2418,Terminalversatz,1694.1298828125
114,1720.65,514.42,1.04,2418,Terminalversatz,1694.1298828125
115,1700.82,508.56,1.04,2418,Terminalversatz,1694.1298828125
116,1688.3,522.477,1.04,2418,Terminalversatz,1694.1298828125
117,1713.02,512.467,1.05,2418,Terminalversatz,1694.1298828125
118,1742.63,496.597,1.05,2418,Terminalversatz,1694.1298828125
119,1750.26,524.43,1.05,2418,Terminalversatz,1694.1298828125
120,1755.14,508.56,1.06,2418,Terminalversatz,1694.1298828125
121,1745.37,502.701,1.06,2418,Terminalversatz,1694.1298828125
122,1715.46,508.56,1.06,2418,Terminalversatz,1694.1298828125
123,1698.37,522.477,1.06,2418,Terminalversatz,1694.1298828125
124,1710.58,502.701,1.07,2418,Terminalversatz,1694.1298828125
125,1718.21,510.514,1.07,2418,Terminalversatz,1694.1298828125
126,1715.46,490.738,1.07,2418,Terminalversatz,1694.1298828125
127,1710.58,512.467,1.08,2418,Terminalversatz,1694.1298828125
128,1683.42,522.477,1.08,2418,Terminalversatz,1694.1298828125
129,1651.38,500.748,1.08,2418,Terminalversatz,1694.1298828125
130,1653.82,518.326,1.08,2418,Terminalversatz,1694.1298828125
131,1678.54,520.524,1.09,2418,Terminalversatz,1694.1298828125
132,1685.86,516.373,1.09,2418,Terminalversatz,1694.1298828125
133,1691.05,500.748,1.09,2418,Terminalversatz,1694.1298828125
134,1688.3,528.336,1.1,2418,Terminalversatz,1694.1298828125
135,1671.21,516.373,1.1,2418,Terminalversatz,1694.1298828125
136,1656.26,536.149,1.1,2418,Terminalversatz,1694.1298828125
137,1680.98,518.326,1.1,2418,Terminalversatz,1694.1298828125
138,1705.7,508.56,1.11,2418,Terminalversatz,1694.1298828125
139,1718.21,530.29,1.11,2418,Terminalversatz,1694.1298828125
140,1723.09,514.42,1.11,2418,Terminalversatz,1694.1298828125
141,1713.02,512.467,1.11,2418,Terminalversatz,1694.1298828125
142,1685.86,516.373,1.12,2418,Terminalversatz,1694.1298828125
143,1671.21,528.336,1.12,2418,Terminalversatz,1694.1298828125
144,1680.98,506.607,1.12,2418,Terminalversatz,1694.1298828125
145,1691.05,514.42,1.12,2418,Terminalversatz,1694.1298828125
146,1691.05,498.795,1.13,2418,Terminalversatz,1694.1298828125
147,1688.3,524.43,1.13,2418,Terminalversatz,1694.1298828125
148,1663.89,528.336,1.13,2418,Terminalversatz,1694.1298828125
149,1631.54,504.654,1.13,2418,Terminalversatz,1694.1298828125
150,1629.1,526.383,1.13,2418,Terminalversatz,1694.1298828125
151,1658.7,526.383,1.14,2418,Terminalversatz,1694.1298828125
152,1666.33,520.524,1.14,2418,Terminalversatz,1694.1298828125
153,1671.21,510.514,1.14,2418,Terminalversatz,1694.1298828125
154,1671.21,538.102,1.14,2418,Terminalversatz,1694.1298828125
155,1653.82,524.43,1.15,2418,Terminalversatz,1694.1298828125
156,1636.73,546.159,1.15,2418,Terminalversatz,1694.1298828125
157,1663.89,522.477,1.15,2418,Terminalversatz,1694.1298828125
158,1688.3,516.373,1.15,2418,Terminalversatz,1694.1298828125
159,1700.82,538.102,1.15,2418,Terminalversatz,1694.1298828125
160,1708.14,518.326,1.16,2418,Terminalversatz,1694.1298828125
161,1695.93,520.524,1.16,2418,Terminalversatz,1694.1298828125
162,1671.21,522.477,1.16,2418,Terminalversatz,1694.1298828125
163,1653.82,536.149,1.16,2418,Terminalversatz,1694.1298828125
164,1663.89,508.56,1.16,2418,Terminalversatz,1694.1298828125
165,1671.21,524.43,1.16,2418,Terminalversatz,1694.1298828125
166,1673.65,504.654,1.17,2418,Terminalversatz,1694.1298828125
167,1668.77,532.243,1.17,2418,Terminalversatz,1694.1298828125
168,1644.05,532.243,1.17,2418,Terminalversatz,1694.1298828125
169,1614.45,510.514,1.17,2418,Terminalversatz,1694.1298828125
170,1612.01,534.196,1.17,2418,Terminalversatz,1694.1298828125
171,1639.17,530.29,1.18,2418,Terminalversatz,1694.1298828125
172,1646.49,528.336,1.18,2418,Terminalversatz,1694.1298828125
173,1653.82,514.42,1.18,2418,Terminalversatz,1694.1298828125
174,1653.82,548.112,1.18,2418,Terminalversatz,1694.1298828125
175,1639.17,530.29,1.18,2418,Terminalversatz,1694.1298828125
176,1621.77,550.066,1.18,2418,Terminalversatz,1694.1298828125
177,1646.49,524.43,1.19,2418,Terminalversatz,1694.1298828125
178,1671.21,524.43,1.19,2418,Terminalversatz,1694.1298828125
179,1680.98,544.206,1.19,2418,Terminalversatz,1694.1298828125
180,1691.05,520.524,1.19,2418,Terminalversatz,1694.1298828125
181,1680.98,528.336,1.19,2418,Terminalversatz,1694.1298828125
182,1653.82,524.43,1.19,2418,Terminalversatz,1694.1298828125
183,1633.98,540.056,1.2,2418,Terminalversatz,1694.1298828125
184,1646.49,510.514,1.2,2418,Terminalversatz,1694.1298828125
185,1653.82,526.383,1.2,2418,Terminalversatz,1694.1298828125
186,1656.26,510.514,1.2,2418,Terminalversatz,1694.1298828125
187,1651.38,544.206,1.2,2418,Terminalversatz,1694.1298828125
188,1626.66,536.149,1.2,2418,Terminalversatz,1694.1298828125
189,1594.61,516.373,1.21,2418,Terminalversatz,1694.1298828125
190,1594.61,542.009,1.21,2418,Terminalversatz,1694.1298828125
191,1621.77,534.196,1.21,2418,Terminalversatz,1694.1298828125
192,1629.1,536.149,1.21,2418,Terminalversatz,1694.1298828125
193,1636.73,518.326,1.21,2418,Terminalversatz,1694.1298828125
194,1639.17,552.019,1.21,2418,Terminalversatz,1694.1298828125
195,1619.33,534.196,1.21,2418,Terminalversatz,1694.1298828125
196,1604.38,553.972,1.22,2418,Terminalversatz,1694.1298828125
197,1626.66,522.477,1.22,2418,Terminalversatz,1694.1298828125
198,1653.82,530.29,1.22,2418,Terminalversatz,1694.1298828125
199,1666.33,552.019,1.22,2418,Terminalversatz,1694.1298828125
200,1671.21,522.477,1.22,2418,Terminalversatz,1694.1298828125
201,1666.33,526.383,1.22,2418,Terminalversatz,1694.1298828125
202,1639.17,530.29,1.23,2418,Terminalversatz,1694.1298828125
203,1619.33,540.056,1.23,2418,Terminalversatz,1694.1298828125
204,1629.1,542.009,1.23,2418,Terminalversatz,1694.1298828125
205,1636.73,530.29,1.23,2418,Terminalversatz,1694.1298828125
206,1639.17,528.336,1.23,2418,Terminalversatz,1694.1298828125
207,1636.73,524.43,1.23,2418,Terminalversatz,1694.1298828125
208,1612.01,550.066,1.23,2418,Terminalversatz,1694.1298828125
209,1582.4,528.336,1.24,2418,Terminalversatz,1694.1298828125
210,1577.22,530.29,1.24,2418,Terminalversatz,1694.1298828125
211,1604.38,548.112,1.24,2418,Terminalversatz,1694.1298828125
212,1614.45,536.149,1.24,2418,Terminalversatz,1694.1298828125
213,1621.77,528.336,1.24,2418,Terminalversatz,1694.1298828125
214,1621.77,530.29,1.24,2418,Terminalversatz,1694.1298828125
215,1606.82,542.009,1.24,2418,Terminalversatz,1694.1298828125
216,1589.73,550.066,1.25,2418,Terminalversatz,1694.1298828125
217,1606.82,552.019,1.25,2418,Terminalversatz,1694.1298828125
218,1639.17,528.336,1.25,2418,Terminalversatz,1694.1298828125
219,1648.93,546.159,1.25,2418,Terminalversatz,1694.1298828125
220,1661.14,544.206,1.25,2418,Terminalversatz,1694.1298828125
221,1651.38,530.29,1.25,2418,Terminalversatz,1694.1298828125
222,1624.21,538.102,1.25,2418,Terminalversatz,1694.1298828125
223,1606.82,546.159,1.26,2418,Terminalversatz,1694.1298828125
224,1616.89,542.009,1.26,2418,Terminalversatz,1694.1298828125
225,1624.21,538.102,1.26,2418,Terminalversatz,1694.1298828125
226,1626.66,524.43,1.26,2418,Terminalversatz,1694.1298828125
227,1621.77,532.243,1.26,2418,Terminalversatz,1694.1298828125
228,1601.94,552.019,1.26,2418,Terminalversatz,1694.1298828125
229,1572.33,532.243,1.26,2418,Terminalversatz,1694.1298828125
230,1565.01,534.196,1.26,2418,Terminalversatz,1694.1298828125
231,1594.61,552.019,1.27,2418,Terminalversatz,1694.1298828125
232,1604.38,538.102,1.27,2418,Terminalversatz,1694.1298828125
233,1609.57,532.243,1.27,2418,Terminalversatz,1694.1298828125
234,1609.57,542.009,1.27,2418,Terminalversatz,1694.1298828125
235,1597.05,542.009,1.27,2418,Terminalversatz,1694.1298828125
236,1579.66,555.925,1.27,2418,Terminalversatz,1694.1298828125
237,1597.05,552.019,1.27,2418,Terminalversatz,1694.1298828125
238,1624.21,528.336,1.27,2418,Terminalversatz,1694.1298828125
239,1639.17,553.972,1.28,2418,Terminalversatz,1694.1298828125
240,1646.49,546.159,1.28,2418,Terminalversatz,1694.1298828125
241,1639.17,534.196,1.28,2418,Terminalversatz,1694.1298828125
242,1614.45,542.009,1.28,2418,Terminalversatz,1694.1298828125
243,1594.61,550.066,1.28,2418,Terminalversatz,1694.1298828125
244,1604.38,540.056,1.28,2418,Terminalversatz,1694.1298828125
245,1614.45,542.009,1.28,2418,Terminalversatz,1694.1298828125
246,1614.45,528.336,1.28,2418,Terminalversatz,1694.1298828125
247,1612.01,538.102,1.29,2418,Terminalversatz,1694.1298828125
248,1592.17,553.972,1.29,2418,Terminalversatz,1694.1298828125
249,1562.57,534.196,1.29,2418,Terminalversatz,1694.1298828125
250,1552.5,544.206,1.29,2418,Terminalversatz,1694.1298828125
251,1582.4,552.019,1.29,2418,Terminalversatz,1694.1298828125
252,1592.17,544.206,1.29,2418,Terminalversatz,1694.1298828125
253,1599.49,538.102,1.29,2418,Terminalversatz,1694.1298828125
254,1604.38,552.019,1.29,2418,Terminalversatz,1694.1298828125
255,1589.73,546.159,1.3,2418,Terminalversatz,1694.1298828125
256,1574.77,561.785,1.3,2418,Terminalversatz,1694.1298828125
257,1589.73,553.972,1.3,2418,Terminalversatz,1694.1298828125
258,1619.33,538.102,1.3,2418,Terminalversatz,1694.1298828125
259,1631.54,557.878,1.3,2418,Terminalversatz,1694.1298828125
260,1641.61,548.112,1.3,2418,Terminalversatz,1694.1298828125
261,1633.98,540.056,1.3,2418,Terminalversatz,1694.1298828125
262,1612.01,550.066,1.3,2418,Terminalversatz,1694.1298828125
263,1589.73,553.972,1.3,2418,Terminalversatz,1694.1298828125
264,1599.49,540.056,1.31,2418,Terminalversatz,1694.1298828125
265,1609.57,546.159,1.31,2418,Terminalversatz,1694.1298828125
266,1612.01,530.29,1.31,2418,Terminalversatz,1694.1298828125
267,1606.82,548.112,1.31,2418,Terminalversatz,1694.1298828125
268,1587.29,559.832,1.31,2418,Terminalversatz,1694.1298828125
269,1557.68,538.102,1.31,2418,Terminalversatz,1694.1298828125
270,1547.61,553.972,1.31,2418,Terminalversatz,1694.1298828125
271,1574.77,553.972,1.31,2418,Terminalversatz,1694.1298828125
272,1584.85,552.019,1.31,2418,Terminalversatz,1694.1298828125
273,1594.61,538.102,1.32,2418,Terminalversatz,1694.1298828125
274,1594.61,567.888,1.32,2418,Terminalversatz,1694.1298828125
275,1582.4,555.925,1.32,2418,Terminalversatz,1694.1298828125
276,1565.01,569.842,1.32,2418,Terminalversatz,1694.1298828125
277,1582.4,555.925,1.32,2418,Terminalversatz,1694.1298828125
278,1609.57,546.159,1.32,2418,Terminalversatz,1694.1298828125
279,1624.21,565.935,1.32,2418,Terminalversatz,1694.1298828125
280,1631.54,550.066,1.32,2418,Terminalversatz,1694.1298828125
281,1629.1,552.019,1.32,2418,Terminalversatz,1694.1298828125
282,1606.82,550.066,1.33,2418,Terminalversatz,1694.1298828125
283,1584.85,561.785,1.33,2418,Terminalversatz,1694.1298828125
284,1589.73,540.056,1.33,2418,Terminalversatz,1694.1298828125
285,1601.94,553.972,1.33,2418,Terminalversatz,1694.1298828125
286,1599.49,536.149,1.33,2418,Terminalversatz,1694.1298828125
287,1597.05,557.878,1.33,2418,Terminalversatz,1694.1298828125
288,1569.89,559.832,1.33,2418,Terminalversatz,1694.1298828125
289,1542.73,542.009,1.33,2418,Terminalversatz,1694.1298828125
290,1550.05,559.832,1.34,2418,Terminalversatz,1694.1298828125
291,1574.77,559.832,1.34,2418,Terminalversatz,1694.1298828125
292,1584.85,555.925,1.34,2418,Terminalversatz,1694.1298828125
293,1587.29,542.009,1.34,2418,Terminalversatz,1694.1298828125
294,1587.29,573.748,1.34,2418,Terminalversatz,1694.1298828125
295,1572.33,559.832,1.34,2418,Terminalversatz,1694.1298828125
296,1560.13,577.654,1.34,2418,Terminalversatz,1694.1298828125
297,1589.73,555.925,1.34,2418,Terminalversatz,1694.1298828125
298,1612.01,550.066,1.34,2418,Terminalversatz,1694.1298828125
299,1624.21,571.795,1.34,2418,Terminalversatz,1694.1298828125
300,1629.1,550.066,1.35,2418,Terminalversatz,1694.1298828125
301,1614.45,553.972,1.35,2418,Terminalversatz,1694.1298828125
302,1589.73,553.972,1.35,2418,Terminalversatz,1694.1298828125
303,1574.77,569.842,1.35,2418,Terminalversatz,1694.1298828125
304,1592.17,542.009,1.35,2418,Terminalversatz,1694.1298828125
305,1597.05,555.925,1.35,2418,Terminalversatz,1694.1298828125
306,1597.05,540.056,1.35,2418,Terminalversatz,1694.1298828125
307,1592.17,565.935,1.35,2418,Terminalversatz,1694.1298828125
308,1567.45,565.935,1.35,2418,Terminalversatz,1694.1298828125
309,1537.85,546.159,1.36,2418,Terminalversatz,1694.1298828125
310,1547.61,567.888,1.36,2418,Terminalversatz,1694.1298828125
311,1569.89,565.935,1.36,2418,Terminalversatz,1694.1298828125
312,1577.22,559.832,1.36,2418,Terminalversatz,1694.1298828125
313,1584.85,546.159,1.36,2418,Terminalversatz,1694.1298828125
314,1584.85,577.654,1.36,2418,Terminalversatz,1694.1298828125
315,1569.89,563.738,1.36,2418,Terminalversatz,1694.1298828125
316,1557.68,581.561,1.36,2418,Terminalversatz,1694.1298828125
317,1584.85,555.925,1.36,2418,Terminalversatz,1694.1298828125
318,1606.82,553.972,1.37,2418,Terminalversatz,1694.1298828125
319,1616.89,575.701,1.37,2418,Terminalversatz,1694.1298828125
320,1621.77,550.066,1.37,2418,Terminalversatz,1694.1298828125
321,1612.01,559.832,1.37,2418,Terminalversatz,1694.1298828125
322,1589.73,557.878,1.37,2418,Terminalversatz,1694.1298828125
323,1572.33,575.701,1.37,2418,Terminalversatz,1694.1298828125
324,1584.85,542.009,1.37,2418,Terminalversatz,1694.1298828125
325,1594.61,557.878,1.37,2418,Terminalversatz,1694.1298828125
326,1594.61,546.159,1.37,2418,Terminalversatz,1694.1298828125
327,1587.29,575.701,1.37,2418,Terminalversatz,1694.1298828125
328,1562.57,569.842,1.38,2418,Terminalversatz,1694.1298828125
329,1535.41,546.159,1.38,2418,Terminalversatz,1694.1298828125
330,1537.85,571.795,1.38,2418,Terminalversatz,1694.1298828125
331,1567.45,563.738,1.38,2418,Terminalversatz,1694.1298828125
332,1574.77,561.785,1.38,2418,Terminalversatz,1694.1298828125
333,1582.4,548.112,1.38,2418,Terminalversatz,1694.1298828125
334,1582.4,581.561,1.38,2418,Terminalversatz,1694.1298828125
335,1567.45,563.738,1.38,2418,Terminalversatz,1694.1298828125
336,1555.24,581.561,1.38,2418,Terminalversatz,1694.1298828125
337,1582.4,567.888,1.38,2418,Terminalversatz,1694.1298828125
338,1604.38,555.925,1.39,2418,Terminalversatz,1694.1298828125
339,1612.01,573.748,1.39,2418,Terminalversatz,1694.1298828125
340,1624.21,561.785,1.39,2418,Terminalversatz,1694.1298828125
341,1612.01,557.878,1.39,2418,Terminalversatz,1694.1298828125
342,1584.85,563.738,1.39,2418,Terminalversatz,1694.1298828125
343,1572.33,571.795,1.39,2418,Terminalversatz,1694.1298828125
344,1584.85,552.019,1.39,2418,Terminalversatz,1694.1298828125
345,1592.17,561.785,1.39,2418,Terminalversatz,1694.1298828125
346,1592.17,546.159,1.39,2418,Terminalversatz,1694.1298828125
347,1589.73,563.738,1.4,2418,Terminalversatz,1694.1298828125
348,1562.57,571.795,1.4,2418,Terminalversatz,1694.1298828125
349,1535.41,550.066,1.4,2418,Terminalversatz,1694.1298828125
350,1540.29,567.888,1.4,2418,Terminalversatz,1694.1298828125
351,1562.57,567.888,1.4,2418,Terminalversatz,1694.1298828125
352,1574.77,563.738,1.4,2418,Terminalversatz,1694.1298828125
353,1577.22,553.972,1.4,2418,Terminalversatz,1694.1298828125
354,1579.66,579.608,1.4,2418,Terminalversatz,1694.1298828125
355,1565.01,569.842,1.4,2418,Terminalversatz,1694.1298828125
356,1552.5,583.514,1.4,2418,Terminalversatz,1694.1298828125
357,1574.77,565.935,1.41,2418,Terminalversatz,1694.1298828125
358,1601.94,557.878,1.41,2418,Terminalversatz,1694.1298828125
359,1612.01,577.654,1.41,2418,Terminalversatz,1694.1298828125
360,1616.89,559.832,1.41,2418,Terminalversatz,1694.1298828125
361,1609.57,561.785,1.41,2418,Terminalversatz,1694.1298828125
362,1582.4,563.738,1.41,2418,Terminalversatz,1694.1298828125
363,1569.89,573.748,1.41,2418,Terminalversatz,1694.1298828125
364,1579.66,550.066,1.41,2418,Terminalversatz,1694.1298828125
365,1589.73,561.785,1.41,2418,Terminalversatz,1694.1298828125
366,1589.73,548.112,1.41,2418,Terminalversatz,1694.1298828125
367,1584.85,573.748,1.41,2418,Terminalversatz,1694.1298828125
368,1560.13,571.795,1.42,2418,Terminalversatz,1694.1298828125
369,1532.96,552.019,1.42,2418,Terminalversatz,1694.1298828125
370,1532.96,573.748,1.42,2418,Terminalversatz,1694.1298828125
371,1562.57,569.842,1.42,2418,Terminalversatz,1694.1298828125
372,1569.89,565.935,1.42,2418,Terminalversatz,1694.1298828125
373,1577.22,553.972,1.42,2418,Terminalversatz,1694.1298828125
374,1577.22,583.514,1.42,2418,Terminalversatz,1694.1298828125
375,1562.57,569.842,1.42,2418,Terminalversatz,1694.1298828125
376,1547.61,585.467,1.42,2418,Terminalversatz,1694.1298828125
377,1572.33,561.785,1.42,2418,Terminalversatz,1694.1298828125
378,1597.05,559.832,1.42,2418,Terminalversatz,1694.1298828125
379,1612.01,579.608,1.43,2418,Terminalversatz,1694.1298828125
380,1619.33,557.878,1.43,2418,Terminalversatz,1694.1298828125
381,1609.57,561.785,1.43,2418,Terminalversatz,1694.1298828125
382,1584.85,563.738,1.43,2418,Terminalversatz,1694.1298828125
383,1567.45,575.701,1.43,2418,Terminalversatz,1694.1298828125
384,1582.4,548.112,1.43,2418,Terminalversatz,1694.1298828125
385,1587.29,563.738,1.43,2418,Terminalversatz,1694.1298828125
386,1589.73,546.159,1.43,2418,Terminalversatz,1694.1298828125
387,1587.29,575.701,1.43,2418,Terminalversatz,1694.1298828125
388,1562.57,573.748,1.43,2418,Terminalversatz,1694.1298828125
389,1532.96,552.019,1.43,2418,Terminalversatz,1694.1298828125
390,1532.96,577.654,1.43,2418,Terminalversatz,1694.1298828125
391,1557.68,567.888,1.44,2418,Terminalversatz,1694.1298828125
392,1567.45,567.888,1.44,2418,Terminalversatz,1694.1298828125
393,1572.33,553.972,1.44,2418,Terminalversatz,1694.1298828125
394,1574.77,585.467,1.44,2418,Terminalversatz,1694.1298828125
395,1560.13,569.842,1.44,2418,Terminalversatz,1694.1298828125
396,1550.05,585.467,1.44,2418,Terminalversatz,1694.1298828125
397,1579.66,557.878,1.44,2418,Terminalversatz,1694.1298828125
398,1601.94,561.785,1.44,2418,Terminalversatz,1694.1298828125
399,1612.01,581.561,1.44,2418,Terminalversatz,1694.1298828125
400,1619.33,553.972,1.44,2418,Terminalversatz,1694.1298828125
401,1606.82,565.935,1.44,2418,Terminalversatz,1694.1298828125
402,1582.4,563.738,1.44,2418,Terminalversatz,1694.1298828125
403,1567.45,577.654,1.45,2418,Terminalversatz,1694.1298828125
404,1582.4,575.701,1.45,2418,Terminalversatz,1694.1298828125
405,1587.29,563.738,1.45,2418,Terminalversatz,1694.1298828125
406,1587.29,553.972,1.45,2418,Terminalversatz,1694.1298828125
407,1582.4,552.019,1.45,2418,Terminalversatz,1694.1298828125
408,1555.24,581.561,1.45,2418,Terminalversatz,1694.1298828125
