T,P,F,D,Experiment_ID,Kategorie,Z
43,1577.02,437.513,0.669998,1665,Gutschweißung,2840.0
44,1581.91,447.279,0.68,1665,Gutschweißung,2840.0
45,1574.58,427.503,0.68,1665,Gutschweißung,2840.0
46,1589.54,443.373,0.689995,1665,Gutschweißung,2840.0
47,1641.42,449.232,0.699997,1665,Gutschweißung,2840.0
48,1673.46,443.373,0.699997,1665,Gutschweißung,2840.0
49,1703.07,429.456,0.709999,1665,Gutschweißung,2840.0
50,1722.9,451.186,0.709999,1665,Gutschweißung,2840.0
51,1727.79,449.232,0.719994,1665,Gutschweißung,2840.0
52,1727.79,469.008,0.729996,1665,Gutschweißung,2840.0
53,1764.71,451.186,0.729996,1665,Gutschweißung,2840.0
54,1819.04,443.373,0.739998,1665,Gutschweißung,2840.0
55,1853.52,469.008,0.75,1665,Gutschweißung,2840.0
56,1880.68,449.232,0.75,1665,Gutschweißung,2840.0
57,1885.57,453.383,0.759995,1665,Gutschweißung,2840.0
58,1873.36,457.289,0.759995,1665,Gutschweißung,2840.0
59,1866.04,479.019,0.769997,1665,Gutschweißung,2840.0
60,1895.64,455.336,0.769997,1665,Gutschweißung,2840.0
61,1930.12,461.196,0.779999,1665,Gutschweißung,2840.0
62,1949.96,445.326,0.789993,1665,Gutschweißung,2840.0
63,1959.73,477.065,0.789993,1665,Gutschweißung,2840.0
64,1947.52,477.065,0.799995,1665,Gutschweißung,2840.0
65,1920.36,457.289,0.799995,1665,Gutschweißung,2840.0
66,1925.24,482.925,0.809998,1665,Gutschweißung,2840.0
67,1977.12,479.019,0.809998,1665,Gutschweißung,2840.0
68,2006.73,479.019,0.82,1665,Gutschweißung,2840.0
69,2021.37,461.196,0.82,1665,Gutschweißung,2840.0
70,2029.0,498.795,0.82,1665,Gutschweißung,2840.0
71,2018.93,482.925,0.829994,1665,Gutschweißung,2840.0
72,1996.96,508.56,0.829994,1665,Gutschweißung,2840.0
73,2026.56,475.112,0.839996,1665,Gutschweißung,2840.0
74,2075.7,477.065,0.839996,1665,Gutschweißung,2840.0
75,2102.86,502.701,0.849998,1665,Gutschweißung,2840.0
76,2117.81,475.112,0.849998,1665,Gutschweißung,2840.0
77,2110.49,484.878,0.859993,1665,Gutschweißung,2840.0
78,2083.33,484.878,0.859993,1665,Gutschweißung,2840.0
79,2063.49,502.701,0.869995,1665,Gutschweißung,2840.0
80,2088.21,472.915,0.869995,1665,Gutschweißung,2840.0
81,2117.81,486.831,0.879997,1665,Gutschweißung,2840.0
82,2127.58,465.102,0.879997,1665,Gutschweißung,2840.0
83,2130.02,506.607,0.889999,1665,Gutschweißung,2840.0
84,2097.98,498.795,0.889999,1665,Gutschweißung,2840.0
85,2063.49,479.019,0.899994,1665,Gutschweißung,2840.0
86,2058.61,512.467,0.899994,1665,Gutschweißung,2840.0
87,2102.86,494.644,0.909996,1665,Gutschweißung,2840.0
88,2127.58,498.795,0.909996,1665,Gutschweißung,2840.0
89,2144.97,480.972,0.919998,1665,Gutschweißung,2840.0
90,2140.09,500.748,0.919998,1665,Gutschweißung,2840.0
91,2120.25,504.654,0.919998,1665,Gutschweißung,2840.0
92,2095.53,520.524,0.93,1665,Gutschweißung,2840.0
93,2125.14,508.56,0.93,1665,Gutschweißung,2840.0
94,2169.69,484.878,0.939995,1665,Gutschweißung,2840.0
95,2194.41,514.42,0.939995,1665,Gutschweißung,2840.0
96,2201.74,504.654,0.939995,1665,Gutschweißung,2840.0
97,2191.97,496.597,0.949997,1665,Gutschweißung,2840.0
98,2157.18,504.654,0.949997,1665,Gutschweißung,2840.0
99,2130.02,522.477,0.949997,1665,Gutschweißung,2840.0
100,2154.74,506.607,0.959999,1665,Gutschweißung,2840.0
101,2179.46,504.654,0.959999,1665,Gutschweißung,2840.0
102,2184.34,486.831,0.959999,1665,Gutschweißung,2840.0
103,2177.02,510.514,0.969994,1665,Gutschweißung,2840.0
104,2144.97,520.524,0.969994,1665,Gutschweißung,2840.0
105,2105.61,494.644,0.969994,1665,Gutschweißung,2840.0
106,2100.42,512.467,0.979996,1665,Gutschweißung,2840.0
107,2144.97,520.524,0.979996,1665,Gutschweißung,2840.0
108,2164.81,512.467,0.979996,1665,Gutschweißung,2840.0
109,2174.58,490.738,0.989998,1665,Gutschweißung,2840.0
110,2172.14,516.373,0.989998,1665,Gutschweißung,2840.0
111,2147.42,516.373,0.989998,1665,Gutschweißung,2840.0
112,2120.25,534.196,1.0,1665,Gutschweißung,2840.0
113,2144.97,508.56,1.0,1665,Gutschweißung,2840.0
114,2189.53,502.701,1.0,1665,Gutschweißung,2840.0
115,2211.5,530.29,1.00999,1665,Gutschweißung,2840.0
116,2219.13,508.56,1.00999,1665,Gutschweißung,2840.0
117,2204.18,510.514,1.00999,1665,Gutschweißung,2840.0
118,2169.69,512.467,1.02,1665,Gutschweißung,2840.0
119,2140.09,534.196,1.02,1665,Gutschweißung,2840.0
120,2159.93,508.56,1.02,1665,Gutschweißung,2840.0
121,2179.46,512.467,1.02,1665,Gutschweißung,2840.0
122,2187.09,494.644,1.03,1665,Gutschweißung,2840.0
123,2179.46,526.383,1.03,1665,Gutschweißung,2840.0
124,2142.53,524.43,1.03,1665,Gutschweißung,2840.0
125,2102.86,504.654,1.03999,1665,Gutschweißung,2840.0
126,2097.98,528.336,1.03999,1665,Gutschweißung,2840.0
127,2142.53,524.43,1.03999,1665,Gutschweißung,2840.0
128,2164.81,524.43,1.03999,1665,Gutschweißung,2840.0
129,2172.14,502.701,1.05,1665,Gutschweißung,2840.0
130,2167.25,538.102,1.05,1665,Gutschweißung,2840.0
131,2142.53,526.383,1.05,1665,Gutschweißung,2840.0
132,2115.37,548.112,1.05,1665,Gutschweißung,2840.0
133,2137.65,512.467,1.06,1665,Gutschweißung,2840.0
134,2181.9,514.42,1.06,1665,Gutschweißung,2840.0
135,2199.3,540.056,1.06,1665,Gutschweißung,2840.0
136,2206.62,512.467,1.07,1665,Gutschweißung,2840.0
137,2189.53,520.524,1.07,1665,Gutschweißung,2840.0
138,2154.74,516.373,1.07,1665,Gutschweißung,2840.0
139,2125.14,542.009,1.07,1665,Gutschweißung,2840.0
140,2147.42,504.654,1.07999,1665,Gutschweißung,2840.0
141,2167.25,522.477,1.07999,1665,Gutschweißung,2840.0
142,2172.14,498.795,1.07999,1665,Gutschweißung,2840.0
143,2164.81,538.102,1.07999,1665,Gutschweißung,2840.0
144,2132.77,528.336,1.09,1665,Gutschweißung,2840.0
145,2093.09,504.654,1.09,1665,Gutschweißung,2840.0
146,2088.21,538.102,1.09,1665,Gutschweißung,2840.0
147,2127.58,526.383,1.09,1665,Gutschweißung,2840.0
148,2149.86,528.336,1.1,1665,Gutschweißung,2840.0
149,2159.93,510.514,1.1,1665,Gutschweißung,2840.0
150,2152.3,536.149,1.1,1665,Gutschweißung,2840.0
151,2125.14,528.336,1.1,1665,Gutschweißung,2840.0
152,2102.86,552.019,1.10999,1665,Gutschweißung,2840.0
153,2122.7,522.477,1.10999,1665,Gutschweißung,2840.0
154,2172.14,518.326,1.10999,1665,Gutschweißung,2840.0
155,2189.53,542.009,1.10999,1665,Gutschweißung,2840.0
156,2196.86,520.524,1.10999,1665,Gutschweißung,2840.0
157,2179.46,524.43,1.12,1665,Gutschweißung,2840.0
158,2142.53,524.43,1.12,1665,Gutschweißung,2840.0
159,2117.81,546.159,1.12,1665,Gutschweißung,2840.0
160,2137.65,514.42,1.12,1665,Gutschweißung,2840.0
161,2157.18,524.43,1.13,1665,Gutschweißung,2840.0
162,2159.93,504.654,1.13,1665,Gutschweißung,2840.0
163,2149.86,540.056,1.13,1665,Gutschweißung,2840.0
164,2117.81,538.102,1.13,1665,Gutschweißung,2840.0
165,2080.89,512.467,1.14,1665,Gutschweißung,2840.0
166,2075.7,544.206,1.14,1665,Gutschweißung,2840.0
167,2117.81,532.243,1.14,1665,Gutschweißung,2840.0
168,2135.21,536.149,1.14,1665,Gutschweißung,2840.0
169,2144.97,514.42,1.14,1665,Gutschweißung,2840.0
170,2137.65,552.019,1.14999,1665,Gutschweißung,2840.0
171,2112.93,532.243,1.14999,1665,Gutschweißung,2840.0
172,2083.33,559.832,1.14999,1665,Gutschweißung,2840.0
173,2110.49,522.477,1.14999,1665,Gutschweißung,2840.0
174,2154.74,526.383,1.14999,1665,Gutschweißung,2840.0
175,2172.14,550.066,1.16,1665,Gutschweißung,2840.0
176,2179.46,520.524,1.16,1665,Gutschweißung,2840.0
177,2164.81,534.196,1.16,1665,Gutschweißung,2840.0
178,2127.58,532.243,1.16,1665,Gutschweißung,2840.0
179,2105.61,550.066,1.16,1665,Gutschweißung,2840.0
180,2127.58,538.102,1.17,1665,Gutschweißung,2840.0
181,2142.53,526.383,1.17,1665,Gutschweißung,2840.0
182,2147.42,518.326,1.17,1665,Gutschweißung,2840.0
183,2140.09,530.29,1.17,1665,Gutschweißung,2840.0
184,2108.05,550.066,1.17,1665,Gutschweißung,2840.0
185,2068.37,526.383,1.18,1665,Gutschweißung,2840.0
186,2068.37,536.149,1.18,1665,Gutschweißung,2840.0
187,2108.05,546.159,1.18,1665,Gutschweißung,2840.0
188,2127.58,534.196,1.18,1665,Gutschweißung,2840.0
189,2137.65,518.326,1.18,1665,Gutschweißung,2840.0
190,2132.77,538.102,1.18,1665,Gutschweißung,2840.0
191,2105.61,540.056,1.18999,1665,Gutschweißung,2840.0
192,2075.7,553.972,1.18999,1665,Gutschweißung,2840.0
193,2105.61,540.056,1.18999,1665,Gutschweißung,2840.0
194,2147.42,522.477,1.18999,1665,Gutschweißung,2840.0
195,2167.25,548.112,1.18999,1665,Gutschweißung,2840.0
196,2167.25,536.149,1.2,1665,Gutschweißung,2840.0
197,2154.74,528.336,1.2,1665,Gutschweißung,2840.0
198,2117.81,536.149,1.2,1665,Gutschweißung,2840.0
199,2093.09,553.972,1.2,1665,Gutschweißung,2840.0
200,2117.81,536.149,1.2,1665,Gutschweißung,2840.0
201,2135.21,532.243,1.2,1665,Gutschweißung,2840.0
202,2140.09,516.373,1.21,1665,Gutschweißung,2840.0
203,2135.21,542.009,1.21,1665,Gutschweißung,2840.0
204,2100.42,550.066,1.21,1665,Gutschweißung,2840.0
205,2061.05,524.43,1.21,1665,Gutschweißung,2840.0
206,2061.05,544.206,1.21,1665,Gutschweißung,2840.0
207,2097.98,544.206,1.21,1665,Gutschweißung,2840.0
208,2117.81,542.009,1.21999,1665,Gutschweißung,2840.0
209,2122.7,522.477,1.21999,1665,Gutschweißung,2840.0
210,2120.25,548.112,1.21999,1665,Gutschweißung,2840.0
211,2090.65,542.009,1.21999,1665,Gutschweißung,2840.0
212,2070.81,563.738,1.21999,1665,Gutschweißung,2840.0
213,2097.98,540.056,1.21999,1665,Gutschweißung,2840.0
214,2140.09,532.243,1.23,1665,Gutschweißung,2840.0
215,2154.74,553.972,1.23,1665,Gutschweißung,2840.0
216,2164.81,532.243,1.23,1665,Gutschweißung,2840.0
217,2147.42,536.149,1.23,1665,Gutschweißung,2840.0
218,2112.93,540.056,1.23,1665,Gutschweißung,2840.0
219,2088.21,559.832,1.23,1665,Gutschweißung,2840.0
220,2105.61,532.243,1.23,1665,Gutschweißung,2840.0
221,2125.14,538.102,1.24,1665,Gutschweißung,2840.0
222,2130.02,516.373,1.24,1665,Gutschweißung,2840.0
223,2122.7,553.972,1.24,1665,Gutschweißung,2840.0
224,2090.65,552.019,1.24,1665,Gutschweißung,2840.0
225,2048.54,528.336,1.24,1665,Gutschweißung,2840.0
226,2048.54,552.019,1.24,1665,Gutschweißung,2840.0
227,2090.65,546.159,1.25,1665,Gutschweißung,2840.0
228,2110.49,548.112,1.25,1665,Gutschweißung,2840.0
229,2117.81,526.383,1.25,1665,Gutschweißung,2840.0
230,2112.93,563.738,1.25,1665,Gutschweißung,2840.0
231,2088.21,548.112,1.25,1665,Gutschweißung,2840.0
232,2063.49,573.748,1.25,1665,Gutschweißung,2840.0
233,2090.65,538.102,1.25,1665,Gutschweißung,2840.0
234,2130.02,538.102,1.25999,1665,Gutschweißung,2840.0
235,2147.42,563.738,1.25999,1665,Gutschweißung,2840.0
236,2157.18,536.149,1.25999,1665,Gutschweißung,2840.0
237,2140.09,544.206,1.25999,1665,Gutschweißung,2840.0
238,2102.86,542.009,1.25999,1665,Gutschweißung,2840.0
239,2083.33,559.832,1.25999,1665,Gutschweißung,2840.0
240,2102.86,552.019,1.25999,1665,Gutschweißung,2840.0
241,2117.81,538.102,1.25999,1665,Gutschweißung,2840.0
242,2125.14,532.243,1.27,1665,Gutschweißung,2840.0
243,2117.81,540.056,1.27,1665,Gutschweißung,2840.0
244,2085.77,561.785,1.27,1665,Gutschweißung,2840.0
245,2046.09,536.149,1.27,1665,Gutschweißung,2840.0
246,2048.54,548.112,1.27,1665,Gutschweißung,2840.0
247,2090.65,561.785,1.27,1665,Gutschweißung,2840.0
248,2105.61,548.112,1.27,1665,Gutschweißung,2840.0
249,2112.93,532.243,1.28,1665,Gutschweißung,2840.0
250,2105.61,550.066,1.28,1665,Gutschweißung,2840.0
251,2078.44,553.972,1.28,1665,Gutschweißung,2840.0
252,2056.17,567.888,1.28,1665,Gutschweißung,2840.0
253,2085.77,555.925,1.28,1665,Gutschweißung,2840.0
254,2122.7,536.149,1.28,1665,Gutschweißung,2840.0
255,2142.53,561.785,1.28,1665,Gutschweißung,2840.0
256,2149.86,552.019,1.28,1665,Gutschweißung,2840.0
257,2130.02,544.206,1.28999,1665,Gutschweißung,2840.0
258,2097.98,552.019,1.28999,1665,Gutschweißung,2840.0
259,2073.26,567.888,1.28999,1665,Gutschweißung,2840.0
260,2097.98,555.925,1.28999,1665,Gutschweißung,2840.0
261,2112.93,546.159,1.28999,1665,Gutschweißung,2840.0
262,2120.25,532.243,1.28999,1665,Gutschweißung,2840.0
263,2112.93,553.972,1.28999,1665,Gutschweißung,2840.0
264,2078.44,565.935,1.28999,1665,Gutschweißung,2840.0
265,2038.77,540.056,1.3,1665,Gutschweißung,2840.0
266,2043.65,559.832,1.3,1665,Gutschweißung,2840.0
267,2080.89,563.738,1.3,1665,Gutschweißung,2840.0
268,2100.42,555.925,1.3,1665,Gutschweißung,2840.0
269,2108.05,538.102,1.3,1665,Gutschweißung,2840.0
270,2102.86,559.832,1.3,1665,Gutschweißung,2840.0
271,2078.44,559.832,1.3,1665,Gutschweißung,2840.0
272,2053.72,579.608,1.3,1665,Gutschweißung,2840.0
273,2085.77,555.925,1.3,1665,Gutschweißung,2840.0
274,2125.14,546.159,1.31,1665,Gutschweißung,2840.0
275,2142.53,573.748,1.31,1665,Gutschweißung,2840.0
276,2149.86,553.972,1.31,1665,Gutschweißung,2840.0
277,2132.77,553.972,1.31,1665,Gutschweißung,2840.0
278,2097.98,555.925,1.31,1665,Gutschweißung,2840.0
279,2075.7,575.701,1.31,1665,Gutschweißung,2840.0
280,2095.53,548.112,1.31,1665,Gutschweißung,2840.0
281,2112.93,555.925,1.31,1665,Gutschweißung,2840.0
282,2117.81,534.196,1.32,1665,Gutschweißung,2840.0
283,2110.49,567.888,1.32,1665,Gutschweißung,2840.0
284,2075.7,569.842,1.32,1665,Gutschweißung,2840.0
285,2036.33,546.159,1.32,1665,Gutschweißung,2840.0
286,2038.77,567.888,1.32,1665,Gutschweißung,2840.0
287,2080.89,565.935,1.32,1665,Gutschweißung,2840.0
288,2097.98,563.738,1.32,1665,Gutschweißung,2840.0
289,2105.61,544.206,1.32,1665,Gutschweißung,2840.0
290,2097.98,579.608,1.32,1665,Gutschweißung,2840.0
291,2073.26,563.738,1.32999,1665,Gutschweißung,2840.0
292,2051.28,587.42,1.32999,1665,Gutschweißung,2840.0
293,2080.89,553.972,1.32999,1665,Gutschweißung,2840.0
294,2120.25,553.972,1.32999,1665,Gutschweißung,2840.0
295,2137.65,577.654,1.32999,1665,Gutschweißung,2840.0
296,2144.97,552.019,1.32999,1665,Gutschweißung,2840.0
297,2127.58,561.785,1.32999,1665,Gutschweißung,2840.0
298,2095.53,559.832,1.32999,1665,Gutschweißung,2840.0
299,2070.81,577.654,1.32999,1665,Gutschweißung,2840.0
300,2093.09,563.738,1.34,1665,Gutschweißung,2840.0
301,2112.93,557.878,1.34,1665,Gutschweißung,2840.0
302,2117.81,542.009,1.34,1665,Gutschweißung,2840.0
303,2110.49,567.888,1.34,1665,Gutschweißung,2840.0
304,2075.7,573.748,1.34,1665,Gutschweißung,2840.0
305,2036.33,548.112,1.34,1665,Gutschweißung,2840.0
306,2041.21,569.842,1.34,1665,Gutschweißung,2840.0
307,2080.89,569.842,1.34,1665,Gutschweißung,2840.0
308,2100.42,565.935,1.34,1665,Gutschweißung,2840.0
309,2108.05,546.159,1.35,1665,Gutschweißung,2840.0
310,2100.42,575.701,1.35,1665,Gutschweißung,2840.0
311,2073.26,569.842,1.35,1665,Gutschweißung,2840.0
312,2053.72,589.618,1.35,1665,Gutschweißung,2840.0
313,2083.33,561.785,1.35,1665,Gutschweißung,2840.0
314,2120.25,555.925,1.35,1665,Gutschweißung,2840.0
315,2137.65,583.514,1.35,1665,Gutschweißung,2840.0
316,2142.53,559.832,1.35,1665,Gutschweißung,2840.0
317,2127.58,561.785,1.35,1665,Gutschweißung,2840.0
318,2090.65,563.738,1.35,1665,Gutschweißung,2840.0
319,2068.37,581.561,1.35999,1665,Gutschweißung,2840.0
320,2093.09,552.019,1.35999,1665,Gutschweißung,2840.0
321,2110.49,561.785,1.35999,1665,Gutschweißung,2840.0
322,2115.37,542.009,1.35999,1665,Gutschweißung,2840.0
323,2110.49,577.654,1.35999,1665,Gutschweißung,2840.0
324,2073.26,571.795,1.35999,1665,Gutschweißung,2840.0
325,2036.33,552.019,1.35999,1665,Gutschweißung,2840.0
326,2041.21,577.654,1.35999,1665,Gutschweißung,2840.0
327,2083.33,569.842,1.35999,1665,Gutschweißung,2840.0
328,2097.98,569.842,1.35999,1665,Gutschweißung,2840.0
329,2105.61,552.019,1.37,1665,Gutschweißung,2840.0
330,2100.42,561.785,1.37,1665,Gutschweißung,2840.0
331,2075.7,575.701,1.37,1665,Gutschweißung,2840.0
332,2053.72,579.608,1.37,1665,Gutschweißung,2840.0
333,2083.33,579.608,1.37,1665,Gutschweißung,2840.0
334,2120.25,546.159,1.37,1665,Gutschweißung,2840.0
335,2140.09,573.748,1.37,1665,Gutschweißung,2840.0
336,2144.97,571.795,1.37,1665,Gutschweißung,2840.0
337,2127.58,555.925,1.37,1665,Gutschweißung,2840.0
338,2093.09,567.888,1.37,1665,Gutschweißung,2840.0
339,2070.81,579.608,1.38,1665,Gutschweißung,2840.0
340,2095.53,571.795,1.38,1665,Gutschweißung,2840.0
341,2110.49,561.785,1.38,1665,Gutschweißung,2840.0
342,2115.37,550.066,1.38,1665,Gutschweißung,2840.0
343,2108.05,559.832,1.38,1665,Gutschweißung,2840.0
344,2073.26,583.514,1.38,1665,Gutschweißung,2840.0
345,2036.33,557.878,1.38,1665,Gutschweißung,2840.0
346,2043.65,567.888,1.38,1665,Gutschweißung,2840.0
347,2080.89,579.608,1.38,1665,Gutschweißung,2840.0
348,2097.98,567.888,1.38,1665,Gutschweißung,2840.0
349,2105.61,548.112,1.39,1665,Gutschweißung,2840.0
350,2097.98,567.888,1.39,1665,Gutschweißung,2840.0
351,2070.81,571.795,1.39,1665,Gutschweißung,2840.0
352,2048.54,587.42,1.39,1665,Gutschweißung,2840.0
353,2083.33,573.748,1.39,1665,Gutschweißung,2840.0
354,2122.7,553.972,1.39,1665,Gutschweißung,2840.0
355,2140.09,581.561,1.39,1665,Gutschweißung,2840.0
356,2147.42,567.888,1.39,1665,Gutschweißung,2840.0
357,2127.58,561.785,1.39,1665,Gutschweißung,2840.0
358,2093.09,567.888,1.39,1665,Gutschweißung,2840.0
359,2075.7,583.514,1.39999,1665,Gutschweißung,2840.0
360,2097.98,567.888,1.39999,1665,Gutschweißung,2840.0
361,2115.37,563.738,1.39999,1665,Gutschweißung,2840.0
362,2115.37,546.159,1.39999,1665,Gutschweißung,2840.0
363,2108.05,569.842,1.39999,1665,Gutschweißung,2840.0
364,2075.7,579.608,1.39999,1665,Gutschweißung,2840.0
365,2038.77,552.019,1.39999,1665,Gutschweißung,2840.0
366,2043.65,573.748,1.39999,1665,Gutschweißung,2840.0
367,2083.33,573.748,1.39999,1665,Gutschweißung,2840.0
368,2097.98,569.842,1.39999,1665,Gutschweißung,2840.0
369,2108.05,552.019,1.39999,1665,Gutschweißung,2840.0
370,2100.42,577.654,1.41,1665,Gutschweißung,2840.0
371,2075.7,573.748,1.41,1665,Gutschweißung,2840.0
372,2053.72,595.477,1.41,1665,Gutschweißung,2840.0
373,2088.21,565.935,1.41,1665,Gutschweißung,2840.0
374,2125.14,557.878,1.41,1665,Gutschweißung,2840.0
375,2140.09,583.514,1.41,1665,Gutschweißung,2840.0
376,2144.97,561.785,1.41,1665,Gutschweißung,2840.0
377,2127.58,563.738,1.41,1665,Gutschweißung,2840.0
378,2090.65,565.935,1.41,1665,Gutschweißung,2840.0
379,2070.81,585.467,1.41,1665,Gutschweißung,2840.0
380,2095.53,557.878,1.41,1665,Gutschweißung,2840.0
381,2112.93,565.935,1.42,1665,Gutschweißung,2840.0
382,2117.81,544.206,1.42,1665,Gutschweißung,2840.0
383,2105.61,577.654,1.42,1665,Gutschweißung,2840.0
384,2073.26,575.701,1.42,1665,Gutschweißung,2840.0
385,2033.89,552.019,1.42,1665,Gutschweißung,2840.0
386,2038.77,577.654,1.42,1665,Gutschweißung,2840.0
387,2080.89,571.795,1.42,1665,Gutschweißung,2840.0
388,2095.53,571.795,1.42,1665,Gutschweißung,2840.0
389,2102.86,555.925,1.42,1665,Gutschweißung,2840.0
390,2095.53,565.935,1.42,1665,Gutschweißung,2840.0
391,2073.26,577.654,1.42,1665,Gutschweißung,2840.0
392,2051.28,579.608,1.43,1665,Gutschweißung,2840.0
393,2085.77,581.561,1.43,1665,Gutschweißung,2840.0
394,2122.7,546.159,1.43,1665,Gutschweißung,2840.0
395,2140.09,575.701,1.43,1665,Gutschweißung,2840.0
396,2144.97,573.748,1.43,1665,Gutschweißung,2840.0
397,2122.7,555.925,1.43,1665,Gutschweißung,2840.0
398,2090.65,565.935,1.43,1665,Gutschweißung,2840.0
399,2070.81,579.608,1.43,1665,Gutschweißung,2840.0
400,2095.53,573.748,1.43,1665,Gutschweißung,2840.0
401,2110.49,559.832,1.43,1665,Gutschweißung,2840.0
402,2112.93,553.972,1.43,1665,Gutschweißung,2840.0
403,2102.86,565.935,1.43999,1665,Gutschweißung,2840.0
404,2070.81,587.42,1.43999,1665,Gutschweißung,2840.0
405,2033.89,559.832,1.43999,1665,Gutschweißung,2840.0
406,2041.21,567.888,1.43999,1665,Gutschweißung,2840.0
407,2080.89,583.514,1.43999,1665,Gutschweißung,2840.0
408,2100.42,567.888,1.43999,1665,Gutschweißung,2840.0
409,2105.61,550.066,1.43999,1665,Gutschweißung,2840.0
410,2097.98,565.935,1.43999,1665,Gutschweißung,2840.0
411,2070.81,573.748,1.43999,1665,Gutschweißung,2840.0
412,2051.28,585.467,1.43999,1665,Gutschweißung,2840.0
413,2085.77,575.701,1.43999,1665,Gutschweißung,2840.0
414,2125.14,555.925,1.43999,1665,Gutschweißung,2840.0
415,2137.65,581.561,1.45,1665,Gutschweißung,2840.0
416,2144.97,567.888,1.45,1665,Gutschweißung,2840.0
417,2122.7,559.832,1.45,1665,Gutschweißung,2840.0
418,2093.09,567.888,1.45,1665,Gutschweißung,2840.0
419,2075.7,583.514,1.45,1665,Gutschweißung,2840.0
420,2083.33,571.795,1.45,1665,Gutschweißung,2840.0
421,2108.05,563.738,1.45,1665,Gutschweißung,2840.0
422,2115.37,546.159,1.45,1665,Gutschweißung,2840.0
423,2115.37,571.795,1.45,1665,Gutschweißung,2840.0
424,2088.21,583.514,1.45,1665,Gutschweißung,2840.0
425,2051.28,555.925,1.45,1665,Gutschweißung,2840.0
426,2031.45,573.748,1.45,1665,Gutschweißung,2840.0
427,2068.37,575.701,1.46,1665,Gutschweißung,2840.0
428,2093.09,569.842,1.46,1665,Gutschweißung,2840.0
429,2102.86,553.972,1.46,1665,Gutschweißung,2840.0
430,2102.86,575.701,1.46,1665,Gutschweißung,2840.0
431,2080.89,571.795,1.46,1665,Gutschweißung,2840.0
432,2053.72,593.524,1.46,1665,Gutschweißung,2840.0
433,2065.93,571.795,1.46,1665,Gutschweißung,2840.0
434,2112.93,557.878,1.46,1665,Gutschweißung,2840.0
435,2135.21,583.514,1.46,1665,Gutschweißung,2840.0
436,2147.42,561.785,1.46,1665,Gutschweißung,2840.0
437,2140.09,567.888,1.46,1665,Gutschweißung,2840.0
438,2105.61,567.888,1.46,1665,Gutschweißung,2840.0
439,2078.44,585.467,1.46999,1665,Gutschweißung,2840.0
440,2088.21,563.738,1.46999,1665,Gutschweißung,2840.0
441,2108.05,563.738,1.46999,1665,Gutschweißung,2840.0
442,2117.81,546.159,1.46999,1665,Gutschweißung,2840.0
443,2115.37,575.701,1.46999,1665,Gutschweißung,2840.0
444,2093.09,577.654,1.46999,1665,Gutschweißung,2840.0
