T,P,F,D,Experiment_ID,Kategorie,Z
24,293.435,405.774,0.239998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
25,310.526,415.784,0.25,2583,Leitungsversatz/Schweißkurven,2578.339599609375
26,323.038,419.691,0.269997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
27,327.921,409.925,0.279999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
28,337.687,423.597,0.299995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
29,357.524,421.644,0.309998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
30,369.732,419.691,0.32,2583,Leitungsversatz/Schweißkurven,2578.339599609375
31,374.92,419.691,0.329994,2583,Leitungsversatz/Schweißkurven,2578.339599609375
32,379.803,433.607,0.339996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
33,387.127,427.503,0.360001,2583,Leitungsversatz/Schweißkurven,2578.339599609375
34,387.127,433.607,0.369995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
35,396.893,419.691,0.379997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
36,406.964,419.691,0.389999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
37,414.289,431.654,0.409996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
38,414.289,419.691,0.419998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
39,411.847,419.691,0.43,2583,Leitungsversatz/Schweißkurven,2578.339599609375
40,406.964,421.644,0.449997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
41,399.64,427.503,0.459999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
42,396.893,419.691,0.470001,2583,Leitungsversatz/Schweißkurven,2578.339599609375
43,396.893,425.55,0.479996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
44,399.64,417.737,0.489998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
45,399.64,439.467,0.5,2583,Leitungsversatz/Schweißkurven,2578.339599609375
46,394.452,431.654,0.509995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
47,389.569,421.644,0.519997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
48,389.569,437.513,0.529999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
49,396.893,435.56,0.540001,2583,Leitungsversatz/Schweißkurven,2578.339599609375
50,399.64,429.456,0.549995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
51,402.081,423.597,0.559998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
52,404.523,437.513,0.57,2583,Leitungsversatz/Schweißkurven,2578.339599609375
53,406.964,433.607,0.579994,2583,Leitungsversatz/Schweißkurven,2578.339599609375
54,404.523,445.326,0.589996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
55,419.172,427.503,0.599998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
56,429.243,431.654,0.610001,2583,Leitungsversatz/Schweißkurven,2578.339599609375
57,436.567,445.326,0.619995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
58,436.567,429.456,0.629997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
59,441.45,437.513,0.639999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
60,439.009,439.467,0.650002,2583,Leitungsversatz/Schweißkurven,2578.339599609375
61,434.126,445.326,0.659996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
62,439.009,435.56,0.669998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
63,441.45,439.467,0.68,2583,Leitungsversatz/Schweißkurven,2578.339599609375
64,443.892,431.654,0.689995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
65,446.333,445.326,0.699997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
66,443.892,447.279,0.709999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
67,439.009,437.513,0.720001,2583,Leitungsversatz/Schweißkurven,2578.339599609375
68,441.45,449.232,0.729996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
69,453.658,447.279,0.739998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
70,461.287,445.326,0.75,2583,Leitungsversatz/Schweißkurven,2578.339599609375
71,468.612,441.42,0.759995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
72,468.612,455.336,0.769997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
73,473.495,449.232,0.779999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
74,475.936,459.243,0.790001,2583,Leitungsversatz/Schweißkurven,2578.339599609375
75,488.449,449.232,0.799995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
76,505.539,447.279,0.809998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
77,515.61,459.243,0.82,2583,Leitungsversatz/Schweißkurven,2578.339599609375
78,522.935,447.279,0.829994,2583,Leitungsversatz/Schweißkurven,2578.339599609375
79,522.935,451.186,0.829994,2583,Leitungsversatz/Schweißkurven,2578.339599609375
80,522.935,451.186,0.839996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
81,518.052,457.289,0.849998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
82,520.493,447.279,0.860001,2583,Leitungsversatz/Schweißkurven,2578.339599609375
83,527.818,449.232,0.869995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
84,530.259,441.42,0.879997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
85,532.701,461.196,0.889999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
86,527.818,457.289,0.900002,2583,Leitungsversatz/Schweißkurven,2578.339599609375
87,520.493,443.373,0.909996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
88,522.935,461.196,0.919998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
89,532.701,459.243,0.93,2583,Leitungsversatz/Schweißkurven,2578.339599609375
90,540.33,459.243,0.939995,2583,Leitungsversatz/Schweißkurven,2578.339599609375
91,542.772,449.232,0.949997,2583,Leitungsversatz/Schweißkurven,2578.339599609375
92,542.772,463.149,0.959999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
93,542.772,459.243,0.970001,2583,Leitungsversatz/Schweißkurven,2578.339599609375
94,542.772,470.962,0.979996,2583,Leitungsversatz/Schweißkurven,2578.339599609375
95,552.538,453.383,0.989998,2583,Leitungsversatz/Schweißkurven,2578.339599609375
96,565.05,457.289,1.00999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
97,577.258,469.008,1.02,2583,Leitungsversatz/Schweißkurven,2578.339599609375
98,582.141,453.383,1.03,2583,Leitungsversatz/Schweißkurven,2578.339599609375
99,584.582,461.196,1.04,2583,Leitungsversatz/Schweißkurven,2578.339599609375
100,579.699,459.243,1.05,2583,Leitungsversatz/Schweißkurven,2578.339599609375
101,572.375,467.055,1.06,2583,Leitungsversatz/Schweißkurven,2578.339599609375
102,577.258,455.336,1.07,2583,Leitungsversatz/Schweißkurven,2578.339599609375
103,582.141,459.243,1.07999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
104,584.582,447.279,1.09,2583,Leitungsversatz/Schweißkurven,2578.339599609375
105,589.465,472.915,1.1,2583,Leitungsversatz/Schweißkurven,2578.339599609375
106,587.024,463.149,1.11,2583,Leitungsversatz/Schweißkurven,2578.339599609375
107,579.699,457.289,1.12,2583,Leitungsversatz/Schweißkurven,2578.339599609375
108,582.141,459.243,1.13,2583,Leitungsversatz/Schweißkurven,2578.339599609375
109,594.653,470.962,1.15,2583,Leitungsversatz/Schweißkurven,2578.339599609375
110,606.861,463.149,1.16,2583,Leitungsversatz/Schweißkurven,2578.339599609375
111,609.302,461.196,1.17,2583,Leitungsversatz/Schweißkurven,2578.339599609375
112,611.744,459.243,1.18,2583,Leitungsversatz/Schweißkurven,2578.339599609375
113,611.744,467.055,1.18999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
114,611.744,465.102,1.2,2583,Leitungsversatz/Schweißkurven,2578.339599609375
115,626.698,472.915,1.21,2583,Leitungsversatz/Schweißkurven,2578.339599609375
116,646.535,453.383,1.22,2583,Leitungsversatz/Schweißkurven,2578.339599609375
117,653.859,467.055,1.23,2583,Leitungsversatz/Schweißkurven,2578.339599609375
118,663.625,467.055,1.24,2583,Leitungsversatz/Schweißkurven,2578.339599609375
119,666.066,459.243,1.25,2583,Leitungsversatz/Schweißkurven,2578.339599609375
120,661.184,463.149,1.27,2583,Leitungsversatz/Schweißkurven,2578.339599609375
121,658.742,465.102,1.28,2583,Leitungsversatz/Schweißkurven,2578.339599609375
122,663.625,463.149,1.29,2583,Leitungsversatz/Schweißkurven,2578.339599609375
123,670.949,457.289,1.3,2583,Leitungsversatz/Schweißkurven,2578.339599609375
124,678.579,453.383,1.31,2583,Leitungsversatz/Schweißkurven,2578.339599609375
125,683.462,455.336,1.32999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
126,681.021,469.008,1.34,2583,Leitungsversatz/Schweißkurven,2578.339599609375
127,678.579,455.336,1.35,2583,Leitungsversatz/Schweißkurven,2578.339599609375
128,681.021,457.289,1.36,2583,Leitungsversatz/Schweißkurven,2578.339599609375
129,700.858,467.055,1.37,2583,Leitungsversatz/Schweißkurven,2578.339599609375
130,713.065,457.289,1.39,2583,Leitungsversatz/Schweißkurven,2578.339599609375
131,717.948,453.383,1.4,2583,Leitungsversatz/Schweißkurven,2578.339599609375
132,730.461,457.289,1.41,2583,Leitungsversatz/Schweißkurven,2578.339599609375
133,732.902,459.243,1.43,2583,Leitungsversatz/Schweißkurven,2578.339599609375
134,737.785,465.102,1.43999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
135,755.181,459.243,1.45,2583,Leitungsversatz/Schweißkurven,2578.339599609375
136,779.595,447.279,1.46,2583,Leitungsversatz/Schweißkurven,2578.339599609375
137,789.666,461.196,1.48,2583,Leitungsversatz/Schweißkurven,2578.339599609375
138,801.874,457.289,1.49,2583,Leitungsversatz/Schweißkurven,2578.339599609375
139,804.315,451.186,1.5,2583,Leitungsversatz/Schweißkurven,2578.339599609375
140,794.549,457.289,1.50999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
141,789.666,459.243,1.52,2583,Leitungsversatz/Schweißkurven,2578.339599609375
142,794.549,455.336,1.54,2583,Leitungsversatz/Schweißkurven,2578.339599609375
143,804.315,455.336,1.55,2583,Leitungsversatz/Schweißkurven,2578.339599609375
144,814.386,441.42,1.56,2583,Leitungsversatz/Schweißkurven,2578.339599609375
145,816.828,453.383,1.57,2583,Leitungsversatz/Schweißkurven,2578.339599609375
146,816.828,461.196,1.57999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
147,809.503,447.279,1.59,2583,Leitungsversatz/Schweißkurven,2578.339599609375
148,814.386,457.289,1.6,2583,Leitungsversatz/Schweißkurven,2578.339599609375
149,839.106,457.289,1.61,2583,Leitungsversatz/Schweißkurven,2578.339599609375
150,858.638,455.336,1.63,2583,Leitungsversatz/Schweißkurven,2578.339599609375
151,871.151,449.232,1.64,2583,Leitungsversatz/Schweißkurven,2578.339599609375
152,883.358,461.196,1.65,2583,Leitungsversatz/Schweißkurven,2578.339599609375
153,890.988,461.196,1.66,2583,Leitungsversatz/Schweißkurven,2578.339599609375
154,893.429,470.962,1.67,2583,Leitungsversatz/Schweißkurven,2578.339599609375
155,915.403,459.243,1.67,2583,Leitungsversatz/Schweißkurven,2578.339599609375
156,945.311,453.383,1.68,2583,Leitungsversatz/Schweißkurven,2578.339599609375
157,962.401,467.055,1.68999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
158,979.797,457.289,1.7,2583,Leitungsversatz/Schweißkurven,2578.339599609375
159,984.68,457.289,1.71,2583,Leitungsversatz/Schweißkurven,2578.339599609375
160,979.797,459.243,1.72,2583,Leitungsversatz/Schweißkurven,2578.339599609375
161,974.914,469.008,1.73,2583,Leitungsversatz/Schweißkurven,2578.339599609375
162,982.238,457.289,1.74,2583,Leitungsversatz/Schweißkurven,2578.339599609375
163,996.887,463.149,1.75,2583,Leitungsversatz/Schweißkurven,2578.339599609375
164,1004.52,447.279,1.75999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
165,1006.96,467.055,1.77,2583,Leitungsversatz/Schweißkurven,2578.339599609375
166,1002.08,470.962,1.77,2583,Leitungsversatz/Schweißkurven,2578.339599609375
167,992.004,455.336,1.78,2583,Leitungsversatz/Schweißkurven,2578.339599609375
168,992.004,469.008,1.79,2583,Leitungsversatz/Schweißkurven,2578.339599609375
169,1016.72,470.962,1.8,2583,Leitungsversatz/Schweißkurven,2578.339599609375
170,1029.24,467.055,1.81,2583,Leitungsversatz/Schweißkurven,2578.339599609375
171,1036.56,459.243,1.82,2583,Leitungsversatz/Schweißkurven,2578.339599609375
172,1043.89,479.019,1.82,2583,Leitungsversatz/Schweißkurven,2578.339599609375
173,1043.89,470.962,1.82999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
174,1043.89,488.784,1.84,2583,Leitungsversatz/Schweißkurven,2578.339599609375
175,1063.72,470.962,1.85,2583,Leitungsversatz/Schweißkurven,2578.339599609375
176,1088.44,467.055,1.85,2583,Leitungsversatz/Schweißkurven,2578.339599609375
177,1105.53,486.831,1.86,2583,Leitungsversatz/Schweißkurven,2578.339599609375
178,1118.05,469.008,1.87,2583,Leitungsversatz/Schweißkurven,2578.339599609375
179,1120.49,470.962,1.87,2583,Leitungsversatz/Schweißkurven,2578.339599609375
180,1115.6,475.112,1.88,2583,Leitungsversatz/Schweißkurven,2578.339599609375
181,1105.53,488.784,1.89,2583,Leitungsversatz/Schweißkurven,2578.339599609375
182,1122.93,467.055,1.89,2583,Leitungsversatz/Schweißkurven,2578.339599609375
183,1137.88,475.112,1.9,2583,Leitungsversatz/Schweißkurven,2578.339599609375
184,1145.21,461.196,1.91,2583,Leitungsversatz/Schweißkurven,2578.339599609375
185,1157.41,486.831,1.91,2583,Leitungsversatz/Schweißkurven,2578.339599609375
186,1150.09,486.831,1.92,2583,Leitungsversatz/Schweißkurven,2578.339599609375
187,1137.88,469.008,1.92,2583,Leitungsversatz/Schweißkurven,2578.339599609375
188,1142.77,492.691,1.93,2583,Leitungsversatz/Schweißkurven,2578.339599609375
189,1172.37,486.831,1.93999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
190,1192.21,486.831,1.93999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
191,1204.41,472.915,1.95,2583,Leitungsversatz/Schweißkurven,2578.339599609375
192,1216.62,500.748,1.95,2583,Leitungsversatz/Schweißkurven,2578.339599609375
193,1221.81,488.784,1.96,2583,Leitungsversatz/Schweißkurven,2578.339599609375
194,1216.62,506.607,1.97,2583,Leitungsversatz/Schweißkurven,2578.339599609375
195,1241.34,498.795,1.97,2583,Leitungsversatz/Schweißkurven,2578.339599609375
196,1278.57,475.112,1.98,2583,Leitungsversatz/Schweißkurven,2578.339599609375
197,1295.66,496.597,1.98,2583,Leitungsversatz/Schweißkurven,2578.339599609375
198,1313.06,496.597,1.99,2583,Leitungsversatz/Schweißkurven,2578.339599609375
199,1317.94,480.972,1.99,2583,Leitungsversatz/Schweißkurven,2578.339599609375
200,1308.18,492.691,2.0,2583,Leitungsversatz/Schweißkurven,2578.339599609375
201,1295.66,498.795,2.00999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
202,1310.62,498.795,2.00999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
203,1328.01,490.738,2.02,2583,Leitungsversatz/Schweißkurven,2578.339599609375
204,1335.34,486.831,2.02,2583,Leitungsversatz/Schweißkurven,2578.339599609375
205,1342.66,490.738,2.03,2583,Leitungsversatz/Schweißkurven,2578.339599609375
206,1330.45,514.42,2.03,2583,Leitungsversatz/Schweißkurven,2578.339599609375
207,1310.62,492.691,2.04,2583,Leitungsversatz/Schweißkurven,2578.339599609375
208,1313.06,496.597,2.04,2583,Leitungsversatz/Schweißkurven,2578.339599609375
209,1340.22,514.42,2.05,2583,Leitungsversatz/Schweißkurven,2578.339599609375
210,1352.43,500.748,2.05,2583,Leitungsversatz/Schweißkurven,2578.339599609375
211,1364.94,494.644,2.06,2583,Leitungsversatz/Schweißkurven,2578.339599609375
212,1374.71,498.795,2.06,2583,Leitungsversatz/Schweißkurven,2578.339599609375
213,1369.82,510.514,2.07,2583,Leitungsversatz/Schweißkurven,2578.339599609375
214,1360.06,516.373,2.07,2583,Leitungsversatz/Schweißkurven,2578.339599609375
215,1382.34,512.467,2.07,2583,Leitungsversatz/Schweißkurven,2578.339599609375
216,1414.38,492.691,2.07999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
217,1431.47,514.42,2.07999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
218,1443.98,508.56,2.09,2583,Leitungsversatz/Schweißkurven,2578.339599609375
219,1448.87,500.748,2.09,2583,Leitungsversatz/Schweißkurven,2578.339599609375
220,1431.47,506.607,2.1,2583,Leitungsversatz/Schweißkurven,2578.339599609375
221,1416.82,514.42,2.1,2583,Leitungsversatz/Schweißkurven,2578.339599609375
222,1431.47,514.42,2.11,2583,Leitungsversatz/Schweißkurven,2578.339599609375
223,1446.42,502.701,2.11,2583,Leitungsversatz/Schweißkurven,2578.339599609375
224,1451.31,494.644,2.12,2583,Leitungsversatz/Schweißkurven,2578.339599609375
225,1456.19,506.607,2.12,2583,Leitungsversatz/Schweißkurven,2578.339599609375
226,1443.98,522.477,2.12,2583,Leitungsversatz/Schweißkurven,2578.339599609375
227,1421.7,502.701,2.13,2583,Leitungsversatz/Schweißkurven,2578.339599609375
228,1421.7,512.467,2.13,2583,Leitungsversatz/Schweißkurven,2578.339599609375
229,1448.87,522.477,2.14,2583,Leitungsversatz/Schweißkurven,2578.339599609375
230,1466.26,512.467,2.14,2583,Leitungsversatz/Schweißkurven,2578.339599609375
231,1478.47,502.701,2.14,2583,Leitungsversatz/Schweißkurven,2578.339599609375
232,1485.79,512.467,2.15,2583,Leitungsversatz/Schweißkurven,2578.339599609375
233,1478.47,520.524,2.15,2583,Leitungsversatz/Schweißkurven,2578.339599609375
234,1468.7,532.243,2.16,2583,Leitungsversatz/Schweißkurven,2578.339599609375
235,1490.98,520.524,2.16,2583,Leitungsversatz/Schweißkurven,2578.339599609375
236,1523.03,506.607,2.16,2583,Leitungsversatz/Schweißkurven,2578.339599609375
237,1540.12,528.336,2.17,2583,Leitungsversatz/Schweißkurven,2578.339599609375
238,1555.07,516.373,2.17,2583,Leitungsversatz/Schweißkurven,2578.339599609375
239,1552.63,512.467,2.18,2583,Leitungsversatz/Schweißkurven,2578.339599609375
240,1535.23,518.326,2.18,2583,Leitungsversatz/Schweißkurven,2578.339599609375
241,1515.4,528.336,2.18,2583,Leitungsversatz/Schweißkurven,2578.339599609375
242,1527.91,522.477,2.18999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
243,1545.3,514.42,2.18999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
244,1552.63,500.748,2.18999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
245,1555.07,520.524,2.2,2583,Leitungsversatz/Schweißkurven,2578.339599609375
246,1540.12,526.383,2.2,2583,Leitungsversatz/Schweißkurven,2578.339599609375
247,1510.51,508.56,2.21,2583,Leitungsversatz/Schweißkurven,2578.339599609375
248,1508.07,524.43,2.21,2583,Leitungsversatz/Schweißkurven,2578.339599609375
249,1540.12,528.336,2.21,2583,Leitungsversatz/Schweißkurven,2578.339599609375
250,1555.07,522.477,2.22,2583,Leitungsversatz/Schweißkurven,2578.339599609375
251,1564.84,508.56,2.22,2583,Leitungsversatz/Schweißkurven,2578.339599609375
252,1572.47,524.43,2.22,2583,Leitungsversatz/Schweißkurven,2578.339599609375
253,1562.4,524.43,2.23,2583,Leitungsversatz/Schweißkurven,2578.339599609375
254,1552.63,542.009,2.23,2583,Leitungsversatz/Schweißkurven,2578.339599609375
255,1574.91,522.477,2.23,2583,Leitungsversatz/Schweißkurven,2578.339599609375
256,1609.39,516.373,2.24,2583,Leitungsversatz/Schweißkurven,2578.339599609375
257,1626.79,538.102,2.24,2583,Leitungsversatz/Schweißkurven,2578.339599609375
258,1639.0,520.524,2.24,2583,Leitungsversatz/Schweißkurven,2578.339599609375
259,1636.56,520.524,2.25,2583,Leitungsversatz/Schweißkurven,2578.339599609375
260,1616.72,526.383,2.25,2583,Leitungsversatz/Schweißkurven,2578.339599609375
261,1596.88,536.149,2.25999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
262,1606.95,522.477,2.25999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
263,1621.6,522.477,2.25999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
264,1629.23,504.654,2.27,2583,Leitungsversatz/Schweißkurven,2578.339599609375
265,1631.67,528.336,2.27,2583,Leitungsversatz/Schweißkurven,2578.339599609375
266,1611.84,534.196,2.27,2583,Leitungsversatz/Schweißkurven,2578.339599609375
267,1582.23,512.467,2.28,2583,Leitungsversatz/Schweißkurven,2578.339599609375
268,1574.91,534.196,2.28,2583,Leitungsversatz/Schweißkurven,2578.339599609375
269,1606.95,532.243,2.28,2583,Leitungsversatz/Schweißkurven,2578.339599609375
270,1624.04,530.29,2.29,2583,Leitungsversatz/Schweißkurven,2578.339599609375
271,1631.67,514.42,2.29,2583,Leitungsversatz/Schweißkurven,2578.339599609375
272,1634.11,536.149,2.29,2583,Leitungsversatz/Schweißkurven,2578.339599609375
273,1626.79,532.243,2.3,2583,Leitungsversatz/Schweißkurven,2578.339599609375
274,1611.84,548.112,2.3,2583,Leitungsversatz/Schweißkurven,2578.339599609375
275,1631.67,526.383,2.3,2583,Leitungsversatz/Schweißkurven,2578.339599609375
276,1666.16,522.477,2.3,2583,Leitungsversatz/Schweißkurven,2578.339599609375
277,1681.11,546.159,2.31,2583,Leitungsversatz/Schweißkurven,2578.339599609375
278,1693.32,522.477,2.31,2583,Leitungsversatz/Schweißkurven,2578.339599609375
279,1693.32,526.383,2.31,2583,Leitungsversatz/Schweißkurven,2578.339599609375
280,1668.6,528.336,2.32,2583,Leitungsversatz/Schweißkurven,2578.339599609375
281,1648.76,544.206,2.32,2583,Leitungsversatz/Schweißkurven,2578.339599609375
282,1661.28,522.477,2.32,2583,Leitungsversatz/Schweißkurven,2578.339599609375
283,1671.04,528.336,2.32999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
284,1681.11,514.42,2.32999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
285,1681.11,532.243,2.32999,2583,Leitungsversatz/Schweißkurven,2578.339599609375
286,1661.28,544.206,2.34,2583,Leitungsversatz/Schweißkurven,2578.339599609375
287,1631.67,520.524,2.34,2583,Leitungsversatz/Schweißkurven,2578.339599609375
288,1624.04,534.196,2.34,2583,Leitungsversatz/Schweißkurven,2578.339599609375
289,1656.39,542.009,2.34,2583,Leitungsversatz/Schweißkurven,2578.339599609375
290,1671.04,532.243,2.35,2583,Leitungsversatz/Schweißkurven,2578.339599609375
291,1681.11,520.524,2.35,2583,Leitungsversatz/Schweißkurven,2578.339599609375
292,1685.99,532.243,2.35,2583,Leitungsversatz/Schweißkurven,2578.339599609375
293,1675.92,538.102,2.35,2583,Leitungsversatz/Schweißkurven,2578.339599609375
294,1661.28,553.972,2.36,2583,Leitungsversatz/Schweißkurven,2578.339599609375
295,1673.48,536.149,2.36,2583,Leitungsversatz/Schweißkurven,2578.339599609375
296,1715.6,524.43,2.36,2583,Leitungsversatz/Schweißkurven,2578.339599609375
297,1732.69,550.066,2.37,2583,Leitungsversatz/Schweißkurven,2578.339599609375
298,1742.76,532.243,2.37,2583,Leitungsversatz/Schweißkurven,2578.339599609375
299,1740.32,530.29,2.37,2583,Leitungsversatz/Schweißkurven,2578.339599609375
300,1715.6,536.149,2.37,2583,Leitungsversatz/Schweißkurven,2578.339599609375
301,1690.88,548.112,2.38,2583,Leitungsversatz/Schweißkurven,2578.339599609375
302,1703.09,536.149,2.38,2583,Leitungsversatz/Schweißkurven,2578.339599609375
303,1718.04,532.243,2.38,2583,Leitungsversatz/Schweißkurven,2578.339599609375
304,1722.92,516.373,2.38,2583,Leitungsversatz/Schweißkurven,2578.339599609375
305,1722.92,540.056,2.39,2583,Leitungsversatz/Schweißkurven,2578.339599609375
306,1703.09,546.159,2.39,2583,Leitungsversatz/Schweißkurven,2578.339599609375
307,1671.04,524.43,2.39,2583,Leitungsversatz/Schweißkurven,2578.339599609375
308,1661.28,546.159,2.39,2583,Leitungsversatz/Schweißkurven,2578.339599609375
309,1695.76,548.112,2.4,2583,Leitungsversatz/Schweißkurven,2578.339599609375
310,1713.16,540.056,2.4,2583,Leitungsversatz/Schweißkurven,2578.339599609375
311,1720.48,526.383,2.4,2583,Leitungsversatz/Schweißkurven,2578.339599609375
312,1725.36,544.206,2.4,2583,Leitungsversatz/Schweißkurven,2578.339599609375
313,1715.6,544.206,2.41,2583,Leitungsversatz/Schweißkurven,2578.339599609375
314,1698.2,561.785,2.41,2583,Leitungsversatz/Schweißkurven,2578.339599609375
315,1713.16,538.102,2.41,2583,Leitungsversatz/Schweißkurven,2578.339599609375
316,1752.53,530.29,2.41,2583,Leitungsversatz/Schweißkurven,2578.339599609375
317,1769.92,557.878,2.42,2583,Leitungsversatz/Schweißkurven,2578.339599609375
318,1782.13,536.149,2.42,2583,Leitungsversatz/Schweißkurven,2578.339599609375
319,1777.25,536.149,2.42,2583,Leitungsversatz/Schweißkurven,2578.339599609375
320,1752.53,540.056,2.42,2583,Leitungsversatz/Schweißkurven,2578.339599609375
321,1727.81,553.972,2.42,2583,Leitungsversatz/Schweißkurven,2578.339599609375
322,1737.88,538.102,2.43,2583,Leitungsversatz/Schweißkurven,2578.339599609375
323,1754.97,538.102,2.43,2583,Leitungsversatz/Schweißkurven,2578.339599609375
324,1762.6,520.524,2.43,2583,Leitungsversatz/Schweißkurven,2578.339599609375
325,1759.85,550.066,2.43,2583,Leitungsversatz/Schweißkurven,2578.339599609375
