T,P,F,D,Experiment_ID,Kategorie,Z
162,2055.78,536.149,1.21,3008,Sontrodeneinsätze gewechselt,2697.15258789063
163,2067.99,524.43,1.21,3008,Sontrodeneinsätze gewechselt,2697.15258789063
164,2065.55,528.336,1.21,3008,Sontrodeneinsätze gewechselt,2697.15258789063
165,2040.83,540.056,1.21,3008,Sontrodeneinsätze gewechselt,2697.15258789063
166,2008.79,555.925,1.21,3008,Sontrodeneinsätze gewechselt,2697.15258789063
167,2026.18,540.056,1.22,3008,Sontrodeneinsätze gewechselt,2697.15258789063
168,2075.62,524.43,1.22,3008,Sontrodeneinsätze gewechselt,2697.15258789063
169,2095.15,538.102,1.22,3008,Sontrodeneinsätze gewechselt,2697.15258789063
170,2105.22,563.738,1.22,3008,Sontrodeneinsätze gewechselt,2697.15258789063
171,2085.39,498.795,1.22,3008,Sontrodeneinsätze gewechselt,2697.15258789063
172,2048.46,536.149,1.23,3008,Sontrodeneinsätze gewechselt,2697.15258789063
173,2016.11,536.149,1.23,3008,Sontrodeneinsätze gewechselt,2697.15258789063
174,2031.06,550.066,1.23,3008,Sontrodeneinsätze gewechselt,2697.15258789063
175,2050.9,532.243,1.23,3008,Sontrodeneinsätze gewechselt,2697.15258789063
176,2058.23,534.196,1.23,3008,Sontrodeneinsätze gewechselt,2697.15258789063
177,2050.9,522.477,1.23,3008,Sontrodeneinsätze gewechselt,2697.15258789063
178,2021.3,569.842,1.24,3008,Sontrodeneinsätze gewechselt,2697.15258789063
179,1974.3,538.102,1.24,3008,Sontrodeneinsätze gewechselt,2697.15258789063
180,1964.23,520.524,1.24,3008,Sontrodeneinsätze gewechselt,2697.15258789063
181,2006.34,581.561,1.24,3008,Sontrodeneinsätze gewechselt,2697.15258789063
182,2031.06,544.206,1.24,3008,Sontrodeneinsätze gewechselt,2697.15258789063
183,2045.71,540.056,1.25,3008,Sontrodeneinsätze gewechselt,2697.15258789063
184,2038.39,530.29,1.25,3008,Sontrodeneinsätze gewechselt,2697.15258789063
185,2016.11,548.112,1.25,3008,Sontrodeneinsätze gewechselt,2697.15258789063
186,1984.07,546.159,1.25,3008,Sontrodeneinsätze gewechselt,2697.15258789063
187,2006.34,557.878,1.25,3008,Sontrodeneinsätze gewechselt,2697.15258789063
188,2053.34,520.524,1.25,3008,Sontrodeneinsätze gewechselt,2697.15258789063
189,2075.62,548.112,1.26,3008,Sontrodeneinsätze gewechselt,2697.15258789063
190,2082.95,561.785,1.26,3008,Sontrodeneinsätze gewechselt,2697.15258789063
191,2065.55,506.607,1.26,3008,Sontrodeneinsätze gewechselt,2697.15258789063
192,2028.62,542.009,1.26,3008,Sontrodeneinsätze gewechselt,2697.15258789063
193,1996.58,544.206,1.26,3008,Sontrodeneinsätze gewechselt,2697.15258789063
194,2013.67,553.972,1.26,3008,Sontrodeneinsätze gewechselt,2697.15258789063
195,2033.51,534.196,1.27,3008,Sontrodeneinsätze gewechselt,2697.15258789063
196,2038.39,532.243,1.27,3008,Sontrodeneinsätze gewechselt,2697.15258789063
197,2033.51,530.29,1.27,3008,Sontrodeneinsätze gewechselt,2697.15258789063
198,1999.02,565.935,1.27,3008,Sontrodeneinsätze gewechselt,2697.15258789063
199,1954.46,536.149,1.27,3008,Sontrodeneinsätze gewechselt,2697.15258789063
200,1944.7,528.336,1.27,3008,Sontrodeneinsätze gewechselt,2697.15258789063
201,1988.95,583.514,1.28,3008,Sontrodeneinsätze gewechselt,2697.15258789063
202,2016.11,546.159,1.28,3008,Sontrodeneinsätze gewechselt,2697.15258789063
203,2026.18,540.056,1.28,3008,Sontrodeneinsätze gewechselt,2697.15258789063
204,2023.74,540.056,1.28,3008,Sontrodeneinsätze gewechselt,2697.15258789063
205,1999.02,550.066,1.28,3008,Sontrodeneinsätze gewechselt,2697.15258789063
206,1966.98,557.878,1.28,3008,Sontrodeneinsätze gewechselt,2697.15258789063
207,1991.39,557.878,1.28,3008,Sontrodeneinsätze gewechselt,2697.15258789063
208,2038.39,526.383,1.29,3008,Sontrodeneinsätze gewechselt,2697.15258789063
209,2060.67,561.785,1.29,3008,Sontrodeneinsätze gewechselt,2697.15258789063
210,2067.99,561.785,1.29,3008,Sontrodeneinsätze gewechselt,2697.15258789063
211,2050.9,520.524,1.29,3008,Sontrodeneinsätze gewechselt,2697.15258789063
212,2016.11,548.112,1.29,3008,Sontrodeneinsätze gewechselt,2697.15258789063
213,1981.62,553.972,1.29,3008,Sontrodeneinsätze gewechselt,2697.15258789063
214,1999.02,555.925,1.3,3008,Sontrodeneinsätze gewechselt,2697.15258789063
215,2018.55,544.206,1.3,3008,Sontrodeneinsätze gewechselt,2697.15258789063
216,2023.74,530.29,1.3,3008,Sontrodeneinsätze gewechselt,2697.15258789063
217,2018.55,544.206,1.3,3008,Sontrodeneinsätze gewechselt,2697.15258789063
218,1986.51,565.935,1.3,3008,Sontrodeneinsätze gewechselt,2697.15258789063
219,1944.7,530.29,1.3,3008,Sontrodeneinsätze gewechselt,2697.15258789063
220,1934.63,542.009,1.31,3008,Sontrodeneinsätze gewechselt,2697.15258789063
221,1979.18,577.654,1.31,3008,Sontrodeneinsätze gewechselt,2697.15258789063
222,2003.9,550.066,1.31,3008,Sontrodeneinsätze gewechselt,2697.15258789063
223,2013.67,544.206,1.31,3008,Sontrodeneinsätze gewechselt,2697.15258789063
224,2008.79,542.009,1.31,3008,Sontrodeneinsätze gewechselt,2697.15258789063
225,1984.07,555.925,1.31,3008,Sontrodeneinsätze gewechselt,2697.15258789063
226,1956.9,567.888,1.31,3008,Sontrodeneinsätze gewechselt,2697.15258789063
227,1981.62,553.972,1.32,3008,Sontrodeneinsätze gewechselt,2697.15258789063
228,2026.18,536.149,1.32,3008,Sontrodeneinsätze gewechselt,2697.15258789063
229,2050.9,571.795,1.32,3008,Sontrodeneinsätze gewechselt,2697.15258789063
230,2055.78,569.842,1.32,3008,Sontrodeneinsätze gewechselt,2697.15258789063
231,2038.39,520.524,1.32,3008,Sontrodeneinsätze gewechselt,2697.15258789063
232,2003.9,550.066,1.32,3008,Sontrodeneinsätze gewechselt,2697.15258789063
233,1971.86,553.972,1.32,3008,Sontrodeneinsätze gewechselt,2697.15258789063
234,1988.95,561.785,1.33,3008,Sontrodeneinsätze gewechselt,2697.15258789063
235,2008.79,546.159,1.33,3008,Sontrodeneinsätze gewechselt,2697.15258789063
236,2011.23,538.102,1.33,3008,Sontrodeneinsätze gewechselt,2697.15258789063
237,2003.9,546.159,1.33,3008,Sontrodeneinsätze gewechselt,2697.15258789063
238,1969.42,571.795,1.33,3008,Sontrodeneinsätze gewechselt,2697.15258789063
239,1927.3,542.009,1.33,3008,Sontrodeneinsätze gewechselt,2697.15258789063
240,1919.98,542.009,1.33,3008,Sontrodeneinsätze gewechselt,2697.15258789063
241,1964.23,589.618,1.34,3008,Sontrodeneinsätze gewechselt,2697.15258789063
242,1991.39,552.019,1.34,3008,Sontrodeneinsätze gewechselt,2697.15258789063
243,2001.46,550.066,1.34,3008,Sontrodeneinsätze gewechselt,2697.15258789063
244,1994.14,548.112,1.34,3008,Sontrodeneinsätze gewechselt,2697.15258789063
245,1971.86,557.878,1.34,3008,Sontrodeneinsätze gewechselt,2697.15258789063
246,1942.26,569.842,1.34,3008,Sontrodeneinsätze gewechselt,2697.15258789063
247,1966.98,563.738,1.34,3008,Sontrodeneinsätze gewechselt,2697.15258789063
248,2011.23,538.102,1.34,3008,Sontrodeneinsätze gewechselt,2697.15258789063
249,2031.06,571.795,1.35,3008,Sontrodeneinsätze gewechselt,2697.15258789063
250,2040.83,567.888,1.35,3008,Sontrodeneinsätze gewechselt,2697.15258789063
251,2023.74,530.29,1.35,3008,Sontrodeneinsätze gewechselt,2697.15258789063
252,1986.51,555.925,1.35,3008,Sontrodeneinsätze gewechselt,2697.15258789063
253,1956.9,561.785,1.35,3008,Sontrodeneinsätze gewechselt,2697.15258789063
254,1974.3,565.935,1.35,3008,Sontrodeneinsätze gewechselt,2697.15258789063
255,1994.14,552.019,1.35,3008,Sontrodeneinsätze gewechselt,2697.15258789063
256,1996.58,538.102,1.36,3008,Sontrodeneinsätze gewechselt,2697.15258789063
257,1988.95,555.925,1.36,3008,Sontrodeneinsätze gewechselt,2697.15258789063
258,1956.9,571.795,1.36,3008,Sontrodeneinsätze gewechselt,2697.15258789063
259,1915.09,538.102,1.36,3008,Sontrodeneinsätze gewechselt,2697.15258789063
260,1909.91,555.925,1.36,3008,Sontrodeneinsätze gewechselt,2697.15258789063
261,1952.02,597.43,1.36,3008,Sontrodeneinsätze gewechselt,2697.15258789063
262,1976.74,561.785,1.36,3008,Sontrodeneinsätze gewechselt,2697.15258789063
263,1991.39,563.738,1.36,3008,Sontrodeneinsätze gewechselt,2697.15258789063
264,1984.07,548.112,1.37,3008,Sontrodeneinsätze gewechselt,2697.15258789063
265,1956.9,569.842,1.37,3008,Sontrodeneinsätze gewechselt,2697.15258789063
266,1932.18,563.738,1.37,3008,Sontrodeneinsätze gewechselt,2697.15258789063
267,1959.35,583.514,1.37,3008,Sontrodeneinsätze gewechselt,2697.15258789063
268,2003.9,536.149,1.37,3008,Sontrodeneinsätze gewechselt,2697.15258789063
269,2026.18,563.738,1.37,3008,Sontrodeneinsätze gewechselt,2697.15258789063
270,2031.06,587.42,1.37,3008,Sontrodeneinsätze gewechselt,2697.15258789063
271,2026.18,526.383,1.38,3008,Sontrodeneinsätze gewechselt,2697.15258789063
272,1991.39,561.785,1.38,3008,Sontrodeneinsätze gewechselt,2697.15258789063
273,1954.46,559.832,1.38,3008,Sontrodeneinsätze gewechselt,2697.15258789063
274,1954.46,573.748,1.38,3008,Sontrodeneinsätze gewechselt,2697.15258789063
275,1976.74,553.972,1.38,3008,Sontrodeneinsätze gewechselt,2697.15258789063
276,1988.95,557.878,1.38,3008,Sontrodeneinsätze gewechselt,2697.15258789063
277,1986.51,548.112,1.38,3008,Sontrodeneinsätze gewechselt,2697.15258789063
278,1964.23,591.571,1.38,3008,Sontrodeneinsätze gewechselt,2697.15258789063
279,1924.86,563.738,1.39,3008,Sontrodeneinsätze gewechselt,2697.15258789063
280,1897.7,544.206,1.39,3008,Sontrodeneinsätze gewechselt,2697.15258789063
281,1927.3,607.196,1.39,3008,Sontrodeneinsätze gewechselt,2697.15258789063
282,1961.79,567.888,1.39,3008,Sontrodeneinsätze gewechselt,2697.15258789063
283,1979.18,565.935,1.39,3008,Sontrodeneinsätze gewechselt,2697.15258789063
284,1984.07,557.878,1.39,3008,Sontrodeneinsätze gewechselt,2697.15258789063
285,1961.79,575.701,1.39,3008,Sontrodeneinsätze gewechselt,2697.15258789063
286,1929.74,573.748,1.39,3008,Sontrodeneinsätze gewechselt,2697.15258789063
287,1934.63,585.467,1.4,3008,Sontrodeneinsätze gewechselt,2697.15258789063
288,1984.07,544.206,1.4,3008,Sontrodeneinsätze gewechselt,2697.15258789063
289,2011.23,573.748,1.4,3008,Sontrodeneinsätze gewechselt,2697.15258789063
290,2023.74,587.42,1.4,3008,Sontrodeneinsätze gewechselt,2697.15258789063
291,2021.3,534.196,1.4,3008,Sontrodeneinsätze gewechselt,2697.15258789063
292,1984.07,567.888,1.4,3008,Sontrodeneinsätze gewechselt,2697.15258789063
293,1949.58,573.748,1.4,3008,Sontrodeneinsätze gewechselt,2697.15258789063
294,1949.58,579.608,1.4,3008,Sontrodeneinsätze gewechselt,2697.15258789063
295,1974.3,563.738,1.41,3008,Sontrodeneinsätze gewechselt,2697.15258789063
296,1981.62,559.832,1.41,3008,Sontrodeneinsätze gewechselt,2697.15258789063
297,1979.18,559.832,1.41,3008,Sontrodeneinsätze gewechselt,2697.15258789063
298,1959.35,591.571,1.41,3008,Sontrodeneinsätze gewechselt,2697.15258789063
299,1915.09,557.878,1.41,3008,Sontrodeneinsätze gewechselt,2697.15258789063
300,1890.37,557.878,1.41,3008,Sontrodeneinsätze gewechselt,2697.15258789063
301,1924.86,607.196,1.41,3008,Sontrodeneinsätze gewechselt,2697.15258789063
302,1956.9,569.842,1.41,3008,Sontrodeneinsätze gewechselt,2697.15258789063
303,1969.42,565.935,1.42,3008,Sontrodeneinsätze gewechselt,2697.15258789063
304,1974.3,561.785,1.42,3008,Sontrodeneinsätze gewechselt,2697.15258789063
305,1954.46,573.748,1.42,3008,Sontrodeneinsätze gewechselt,2697.15258789063
306,1924.86,583.514,1.42,3008,Sontrodeneinsätze gewechselt,2697.15258789063
307,1922.42,583.514,1.42,3008,Sontrodeneinsätze gewechselt,2697.15258789063
308,1974.3,553.972,1.42,3008,Sontrodeneinsätze gewechselt,2697.15258789063
309,2003.9,585.467,1.42,3008,Sontrodeneinsätze gewechselt,2697.15258789063
310,2016.11,583.514,1.42,3008,Sontrodeneinsätze gewechselt,2697.15258789063
311,2006.34,546.159,1.43,3008,Sontrodeneinsätze gewechselt,2697.15258789063
312,1976.74,573.748,1.43,3008,Sontrodeneinsätze gewechselt,2697.15258789063
313,1939.81,577.654,1.43,3008,Sontrodeneinsätze gewechselt,2697.15258789063
314,1939.81,581.561,1.43,3008,Sontrodeneinsätze gewechselt,2697.15258789063
315,1964.23,569.842,1.43,3008,Sontrodeneinsätze gewechselt,2697.15258789063
316,1971.86,557.878,1.43,3008,Sontrodeneinsätze gewechselt,2697.15258789063
317,1971.86,573.748,1.43,3008,Sontrodeneinsätze gewechselt,2697.15258789063
318,1949.58,587.42,1.43,3008,Sontrodeneinsätze gewechselt,2697.15258789063
319,1907.46,557.878,1.44,3008,Sontrodeneinsätze gewechselt,2697.15258789063
320,1882.74,569.842,1.44,3008,Sontrodeneinsätze gewechselt,2697.15258789063
321,1917.54,603.29,1.44,3008,Sontrodeneinsätze gewechselt,2697.15258789063
322,1949.58,575.701,1.44,3008,Sontrodeneinsätze gewechselt,2697.15258789063
323,1964.23,579.608,1.44,3008,Sontrodeneinsätze gewechselt,2697.15258789063
