T,P,F,D,Experiment_ID,Kategorie,Z
41,1606.72,423.597,0.739998,2036,Öl auf Terminal,377.0
42,1616.79,453.383,0.75,2036,Öl auf Terminal,377.0
43,1626.56,453.383,0.75,2036,Öl auf Terminal,377.0
44,1671.12,453.383,0.760002,2036,Öl auf Terminal,377.0
45,1730.32,421.644,0.760002,2036,Öl auf Terminal,377.0
46,1767.25,453.383,0.770004,2036,Öl auf Terminal,377.0
47,1802.04,453.383,0.779999,2036,Öl auf Terminal,377.0
48,1821.57,431.654,0.779999,2036,Öl auf Terminal,377.0
49,1811.81,451.186,0.790001,2036,Öl auf Terminal,377.0
50,1814.25,469.008,0.790001,2036,Öl auf Terminal,377.0
51,1846.29,469.008,0.800003,2036,Öl auf Terminal,377.0
52,1885.97,445.326,0.809998,2036,Öl auf Terminal,377.0
53,1915.57,443.373,0.809998,2036,Öl auf Terminal,377.0
54,1930.22,449.232,0.82,2036,Öl auf Terminal,377.0
55,1920.45,482.925,0.830002,2036,Öl auf Terminal,377.0
56,1900.62,455.336,0.840004,2036,Öl auf Terminal,377.0
57,1910.38,459.243,0.840004,2036,Öl auf Terminal,377.0
58,1964.71,490.738,0.849998,2036,Öl auf Terminal,377.0
59,2006.82,469.008,0.860001,2036,Öl auf Terminal,377.0
60,2029.1,455.336,0.860001,2036,Öl auf Terminal,377.0
61,2048.94,461.196,0.870003,2036,Öl auf Terminal,377.0
62,2038.87,482.925,0.870003,2036,Öl auf Terminal,377.0
63,2029.1,494.644,0.880005,2036,Öl auf Terminal,377.0
64,2073.35,488.784,0.889999,2036,Öl auf Terminal,377.0
65,2137.75,459.243,0.889999,2036,Öl auf Terminal,377.0
66,2177.11,496.597,0.900002,2036,Öl auf Terminal,377.0
67,2201.83,492.691,0.900002,2036,Öl auf Terminal,377.0
68,2204.28,467.055,0.910004,2036,Öl auf Terminal,377.0
69,2182.0,484.878,0.910004,2036,Öl auf Terminal,377.0
70,2167.35,500.748,0.919998,2036,Öl auf Terminal,377.0
71,2196.95,502.701,0.919998,2036,Öl auf Terminal,377.0
72,2233.88,482.925,0.93,2036,Öl auf Terminal,377.0
73,2256.16,470.962,0.93,2036,Öl auf Terminal,377.0
74,2263.48,486.831,0.940002,2036,Öl auf Terminal,377.0
75,2241.51,518.326,0.940002,2036,Öl auf Terminal,377.0
76,2204.28,482.925,0.940002,2036,Öl auf Terminal,377.0
77,2204.28,494.644,0.950005,2036,Öl auf Terminal,377.0
78,2258.6,518.326,0.950005,2036,Öl auf Terminal,377.0
79,2298.27,498.795,0.959999,2036,Öl auf Terminal,377.0
80,2322.99,488.784,0.959999,2036,Öl auf Terminal,377.0
81,2330.32,496.597,0.970001,2036,Öl auf Terminal,377.0
82,2312.92,512.467,0.970001,2036,Öl auf Terminal,377.0
83,2293.39,532.243,0.980003,2036,Öl auf Terminal,377.0
84,2332.76,516.373,0.980003,2036,Öl auf Terminal,377.0
85,2399.29,486.831,0.989998,2036,Öl auf Terminal,377.0
86,2436.52,528.336,0.989998,2036,Öl auf Terminal,377.0
87,2461.24,512.467,1.0,2036,Öl auf Terminal,377.0
88,2461.24,496.597,1.0,2036,Öl auf Terminal,377.0
89,2431.64,510.514,1.0,2036,Öl auf Terminal,377.0
90,2406.92,526.383,1.01,2036,Öl auf Terminal,377.0
91,2448.73,518.326,1.01,2036,Öl auf Terminal,377.0
92,2478.33,506.607,1.02,2036,Öl auf Terminal,377.0
93,2498.17,486.831,1.02,2036,Öl auf Terminal,377.0
94,2500.61,512.467,1.02,2036,Öl auf Terminal,377.0
95,2463.68,534.196,1.03,2036,Öl auf Terminal,377.0
96,2421.57,502.701,1.03,2036,Öl auf Terminal,377.0
97,2429.2,516.373,1.03,2036,Öl auf Terminal,377.0
98,2485.96,534.196,1.04,2036,Öl auf Terminal,377.0
99,2518.01,520.524,1.04,2036,Öl auf Terminal,377.0
100,2537.54,506.607,1.04,2036,Öl auf Terminal,377.0
101,2537.54,520.524,1.05,2036,Öl auf Terminal,377.0
102,2510.38,526.383,1.05,2036,Öl auf Terminal,377.0
103,2490.84,552.019,1.05,2036,Öl auf Terminal,377.0
104,2540.28,530.29,1.05,2036,Öl auf Terminal,377.0
105,2597.05,506.607,1.06,2036,Öl auf Terminal,377.0
106,2631.53,540.056,1.06,2036,Öl auf Terminal,377.0
107,2648.93,522.477,1.06,2036,Öl auf Terminal,377.0
108,2636.42,510.514,1.07,2036,Öl auf Terminal,377.0
109,2597.05,520.524,1.07,2036,Öl auf Terminal,377.0
110,2577.21,534.196,1.07,2036,Öl auf Terminal,377.0
111,2611.7,522.477,1.08,2036,Öl auf Terminal,377.0
112,2641.3,518.326,1.08,2036,Öl auf Terminal,377.0
113,2658.7,492.691,1.08,2036,Öl auf Terminal,377.0
114,2658.7,522.477,1.09,2036,Öl auf Terminal,377.0
115,2616.58,540.056,1.09,2036,Öl auf Terminal,377.0
116,2567.45,506.607,1.09,2036,Öl auf Terminal,377.0
117,2574.77,526.383,1.1,2036,Öl auf Terminal,377.0
118,2624.21,538.102,1.1,2036,Öl auf Terminal,377.0
119,2653.81,532.243,1.1,2036,Öl auf Terminal,377.0
120,2673.35,516.373,1.1,2036,Öl auf Terminal,377.0
121,2673.35,532.243,1.11,2036,Öl auf Terminal,377.0
122,2638.86,534.196,1.11,2036,Öl auf Terminal,377.0
123,2614.14,565.935,1.11,2036,Öl auf Terminal,377.0
124,2658.7,536.149,1.12,2036,Öl auf Terminal,377.0
125,2717.9,516.373,1.12,2036,Öl auf Terminal,377.0
126,2749.95,552.019,1.12,2036,Öl auf Terminal,377.0
127,2767.34,530.29,1.12,2036,Öl auf Terminal,377.0
128,2752.39,522.477,1.13,2036,Öl auf Terminal,377.0
129,2705.69,526.383,1.13,2036,Öl auf Terminal,377.0
130,2685.86,546.159,1.13,2036,Öl auf Terminal,377.0
131,2720.34,530.29,1.13,2036,Öl auf Terminal,377.0
132,2747.51,526.383,1.14,2036,Öl auf Terminal,377.0
133,2767.34,502.701,1.14,2036,Öl auf Terminal,377.0
134,2764.9,536.149,1.14,2036,Öl auf Terminal,377.0
135,2720.34,550.066,1.14,2036,Öl auf Terminal,377.0
136,2663.58,514.42,1.15,2036,Öl auf Terminal,377.0
137,2670.9,530.29,1.15,2036,Öl auf Terminal,377.0
138,2727.67,555.925,1.15,2036,Öl auf Terminal,377.0
139,2754.83,534.196,1.15,2036,Öl auf Terminal,377.0
140,2774.67,514.42,1.16,2036,Öl auf Terminal,377.0
141,2769.78,522.477,1.16,2036,Öl auf Terminal,377.0
142,2732.86,550.066,1.16,2036,Öl auf Terminal,377.0
143,2708.14,553.972,1.16,2036,Öl auf Terminal,377.0
144,2749.95,548.112,1.17,2036,Öl auf Terminal,377.0
145,2806.71,506.607,1.17,2036,Öl auf Terminal,377.0
146,2839.06,546.159,1.17,2036,Öl auf Terminal,377.0
147,2856.15,544.206,1.17,2036,Öl auf Terminal,377.0
148,2839.06,516.373,1.17,2036,Öl auf Terminal,377.0
149,2794.5,538.102,1.18,2036,Öl auf Terminal,377.0
150,2767.34,559.832,1.18,2036,Öl auf Terminal,377.0
151,2801.83,552.019,1.18,2036,Öl auf Terminal,377.0
152,2831.43,524.43,1.18,2036,Öl auf Terminal,377.0
153,2848.83,516.373,1.18,2036,Öl auf Terminal,377.0
154,2848.83,530.29,1.19,2036,Öl auf Terminal,377.0
155,2799.39,569.842,1.19,2036,Öl auf Terminal,377.0
156,2742.62,530.29,1.19,2036,Öl auf Terminal,377.0
157,2747.51,534.196,1.19,2036,Öl auf Terminal,377.0
158,2796.95,563.738,1.2,2036,Öl auf Terminal,377.0
159,2826.55,540.056,1.2,2036,Öl auf Terminal,377.0
160,2843.94,520.524,1.2,2036,Öl auf Terminal,377.0
161,2843.94,532.243,1.2,2036,Öl auf Terminal,377.0
162,2804.27,553.972,1.2,2036,Öl auf Terminal,377.0
163,2777.11,567.888,1.21,2036,Öl auf Terminal,377.0
164,2819.22,552.019,1.21,2036,Öl auf Terminal,377.0
165,2875.99,514.42,1.21,2036,Öl auf Terminal,377.0
166,2905.59,557.878,1.21,2036,Öl auf Terminal,377.0
167,2925.43,550.066,1.21,2036,Öl auf Terminal,377.0
168,2905.59,522.477,1.22,2036,Öl auf Terminal,377.0
169,2858.59,544.206,1.22,2036,Öl auf Terminal,377.0
170,2831.43,565.935,1.22,2036,Öl auf Terminal,377.0
171,2866.22,555.925,1.22,2036,Öl auf Terminal,377.0
172,2895.83,530.29,1.22,2036,Öl auf Terminal,377.0
173,2910.47,516.373,1.22,2036,Öl auf Terminal,377.0
174,2910.47,540.056,1.23,2036,Öl auf Terminal,377.0
175,2866.22,571.795,1.23,2036,Öl auf Terminal,377.0
176,2806.71,530.29,1.23,2036,Öl auf Terminal,377.0
177,2806.71,544.206,1.23,2036,Öl auf Terminal,377.0
178,2858.59,569.842,1.23,2036,Öl auf Terminal,377.0
179,2885.75,546.159,1.24,2036,Öl auf Terminal,377.0
180,2908.03,524.43,1.24,2036,Öl auf Terminal,377.0
181,2908.03,540.056,1.24,2036,Öl auf Terminal,377.0
182,2866.22,555.925,1.24,2036,Öl auf Terminal,377.0
183,2831.43,577.654,1.24,2036,Öl auf Terminal,377.0
184,2873.55,557.878,1.24,2036,Öl auf Terminal,377.0
185,2930.31,522.477,1.25,2036,Öl auf Terminal,377.0
186,2962.36,567.888,1.25,2036,Öl auf Terminal,377.0
187,2982.19,552.019,1.25,2036,Öl auf Terminal,377.0
188,2964.8,532.243,1.25,2036,Öl auf Terminal,377.0
189,2912.92,548.112,1.25,2036,Öl auf Terminal,377.0
190,2888.2,567.888,1.25,2036,Öl auf Terminal,377.0
191,2915.36,555.925,1.26,2036,Öl auf Terminal,377.0
192,2947.71,536.149,1.26,2036,Öl auf Terminal,377.0
193,2962.36,516.373,1.26,2036,Öl auf Terminal,377.0
194,2959.91,548.112,1.26,2036,Öl auf Terminal,377.0
195,2910.47,567.888,1.26,2036,Öl auf Terminal,377.0
196,2853.71,528.336,1.26,2036,Öl auf Terminal,377.0
197,2851.27,548.112,1.27,2036,Öl auf Terminal,377.0
198,2900.71,567.888,1.27,2036,Öl auf Terminal,377.0
199,2930.31,552.019,1.27,2036,Öl auf Terminal,377.0
200,2950.15,532.243,1.27,2036,Öl auf Terminal,377.0
201,2947.71,550.066,1.27,2036,Öl auf Terminal,377.0
202,2905.59,557.878,1.27,2036,Öl auf Terminal,377.0
203,2871.11,587.42,1.27,2036,Öl auf Terminal,377.0
204,2910.47,557.878,1.28,2036,Öl auf Terminal,377.0
205,2967.24,530.29,1.28,2036,Öl auf Terminal,377.0
206,2999.28,571.795,1.28,2036,Öl auf Terminal,377.0
207,3016.68,553.972,1.28,2036,Öl auf Terminal,377.0
208,2999.28,540.056,1.28,2036,Öl auf Terminal,377.0
209,2952.59,553.972,1.28,2036,Öl auf Terminal,377.0
210,2920.55,569.842,1.29,2036,Öl auf Terminal,377.0
211,2952.59,553.972,1.29,2036,Öl auf Terminal,377.0
212,2982.19,544.206,1.29,2036,Öl auf Terminal,377.0
213,2994.4,518.326,1.29,2036,Öl auf Terminal,377.0
214,2996.84,553.972,1.29,2036,Öl auf Terminal,377.0
215,2952.59,569.842,1.29,2036,Öl auf Terminal,377.0
216,2890.64,532.243,1.29,2036,Öl auf Terminal,377.0
217,2885.75,555.925,1.3,2036,Öl auf Terminal,377.0
218,2937.64,569.842,1.3,2036,Öl auf Terminal,377.0
219,2964.8,557.878,1.3,2036,Öl auf Terminal,377.0
220,2982.19,542.009,1.3,2036,Öl auf Terminal,377.0
221,2982.19,557.878,1.3,2036,Öl auf Terminal,377.0
222,2942.52,561.785,1.3,2036,Öl auf Terminal,377.0
223,2905.59,593.524,1.3,2036,Öl auf Terminal,377.0
224,2942.52,559.832,1.31,2036,Öl auf Terminal,377.0
225,3002.03,538.102,1.31,2036,Öl auf Terminal,377.0
226,3034.07,579.608,1.31,2036,Öl auf Terminal,377.0
227,3058.79,555.925,1.31,2036,Öl auf Terminal,377.0
228,3036.52,546.159,1.31,2036,Öl auf Terminal,377.0
229,2989.52,552.019,1.31,2036,Öl auf Terminal,377.0
230,2959.91,569.842,1.31,2036,Öl auf Terminal,377.0
231,2987.08,553.972,1.31,2036,Öl auf Terminal,377.0
232,3016.68,550.066,1.32,2036,Öl auf Terminal,377.0
233,3034.07,518.326,1.32,2036,Öl auf Terminal,377.0
234,3034.07,559.832,1.32,2036,Öl auf Terminal,377.0
235,2984.63,569.842,1.32,2036,Öl auf Terminal,377.0
236,2925.43,536.149,1.32,2036,Öl auf Terminal,377.0
237,2920.55,563.738,1.32,2036,Öl auf Terminal,377.0
238,2969.68,569.842,1.32,2036,Öl auf Terminal,377.0
239,2999.28,565.935,1.33,2036,Öl auf Terminal,377.0
240,3019.12,548.112,1.33,2036,Öl auf Terminal,377.0
241,3016.68,565.935,1.33,2036,Öl auf Terminal,377.0
242,2977.31,563.738,1.33,2036,Öl auf Terminal,377.0
243,2937.64,597.43,1.33,2036,Öl auf Terminal,377.0
244,2969.68,557.878,1.33,2036,Öl auf Terminal,377.0
245,3034.07,546.159,1.33,2036,Öl auf Terminal,377.0
246,3066.12,579.608,1.33,2036,Öl auf Terminal,377.0
247,3085.96,555.925,1.33,2036,Öl auf Terminal,377.0
248,3071.0,553.972,1.34,2036,Öl auf Terminal,377.0
249,3016.68,553.972,1.34,2036,Öl auf Terminal,377.0
250,2987.08,569.842,1.34,2036,Öl auf Terminal,377.0
251,3014.24,565.935,1.34,2036,Öl auf Terminal,377.0
252,3048.72,552.019,1.34,2036,Öl auf Terminal,377.0
253,3063.68,524.43,1.34,2036,Öl auf Terminal,377.0
254,3066.12,557.878,1.34,2036,Öl auf Terminal,377.0
255,3019.12,583.514,1.34,2036,Öl auf Terminal,377.0
256,2962.36,540.056,1.34,2036,Öl auf Terminal,377.0
257,2955.03,561.785,1.35,2036,Öl auf Terminal,377.0
258,3004.47,575.701,1.35,2036,Öl auf Terminal,377.0
259,3034.07,563.738,1.35,2036,Öl auf Terminal,377.0
260,3056.35,546.159,1.35,2036,Öl auf Terminal,377.0
261,3056.35,563.738,1.35,2036,Öl auf Terminal,377.0
262,3014.24,569.842,1.35,2036,Öl auf Terminal,377.0
263,2977.31,599.384,1.35,2036,Öl auf Terminal,377.0
264,3011.8,567.888,1.35,2036,Öl auf Terminal,377.0
265,3073.44,542.009,1.36,2036,Öl auf Terminal,377.0
266,3105.49,587.42,1.36,2036,Öl auf Terminal,377.0
267,3127.77,563.738,1.36,2036,Öl auf Terminal,377.0
268,3113.12,553.972,1.36,2036,Öl auf Terminal,377.0
269,3061.24,559.832,1.36,2036,Öl auf Terminal,377.0
270,3024.0,579.608,1.36,2036,Öl auf Terminal,377.0
271,3056.35,563.738,1.36,2036,Öl auf Terminal,377.0
272,3085.96,557.878,1.36,2036,Öl auf Terminal,377.0
273,3103.05,526.383,1.36,2036,Öl auf Terminal,377.0
274,3105.49,565.935,1.36,2036,Öl auf Terminal,377.0
275,3061.24,583.514,1.37,2036,Öl auf Terminal,377.0
276,2994.4,542.009,1.37,2036,Öl auf Terminal,377.0
277,2984.63,567.888,1.37,2036,Öl auf Terminal,377.0
278,3036.52,579.608,1.37,2036,Öl auf Terminal,377.0
279,3066.12,571.795,1.37,2036,Öl auf Terminal,377.0
280,3088.4,553.972,1.37,2036,Öl auf Terminal,377.0
281,3088.4,575.701,1.37,2036,Öl auf Terminal,377.0
282,3048.72,571.795,1.37,2036,Öl auf Terminal,377.0
283,3006.91,605.243,1.37,2036,Öl auf Terminal,377.0
284,3036.52,571.795,1.37,2036,Öl auf Terminal,377.0
285,3100.6,552.019,1.38,2036,Öl auf Terminal,377.0
286,3130.21,595.477,1.38,2036,Öl auf Terminal,377.0
287,3154.93,567.888,1.38,2036,Öl auf Terminal,377.0
288,3140.28,557.878,1.38,2036,Öl auf Terminal,377.0
289,3088.4,561.785,1.38,2036,Öl auf Terminal,377.0
290,3048.72,581.561,1.38,2036,Öl auf Terminal,377.0
291,3075.88,563.738,1.38,2036,Öl auf Terminal,377.0
292,3110.68,561.785,1.38,2036,Öl auf Terminal,377.0
293,3125.32,532.243,1.38,2036,Öl auf Terminal,377.0
294,3127.77,573.748,1.38,2036,Öl auf Terminal,377.0
295,3080.77,585.467,1.39,2036,Öl auf Terminal,377.0
296,3016.68,550.066,1.39,2036,Öl auf Terminal,377.0
297,3006.91,577.654,1.39,2036,Öl auf Terminal,377.0
298,3051.16,579.608,1.39,2036,Öl auf Terminal,377.0
299,3088.4,579.608,1.39,2036,Öl auf Terminal,377.0
300,3107.93,559.832,1.39,2036,Öl auf Terminal,377.0
301,3107.93,579.608,1.39,2036,Öl auf Terminal,377.0
302,3068.56,577.654,1.39,2036,Öl auf Terminal,377.0
303,3024.0,611.347,1.39,2036,Öl auf Terminal,377.0
304,3053.61,569.842,1.39,2036,Öl auf Terminal,377.0
305,3118.0,559.832,1.4,2036,Öl auf Terminal,377.0
306,3145.16,595.477,1.4,2036,Öl auf Terminal,377.0
307,3172.32,569.842,1.4,2036,Öl auf Terminal,377.0
308,3157.37,569.842,1.4,2036,Öl auf Terminal,377.0
309,3105.49,575.701,1.4,2036,Öl auf Terminal,377.0
310,3068.56,599.384,1.4,2036,Öl auf Terminal,377.0
311,3093.28,589.618,1.4,2036,Öl auf Terminal,377.0
312,3127.77,557.878,1.4,2036,Öl auf Terminal,377.0
313,3140.28,548.112,1.4,2036,Öl auf Terminal,377.0
314,3145.16,567.888,1.4,2036,Öl auf Terminal,377.0
315,3103.05,605.243,1.4,2036,Öl auf Terminal,377.0
316,3036.52,559.832,1.41,2036,Öl auf Terminal,377.0
317,3019.12,575.701,1.41,2036,Öl auf Terminal,377.0
318,3068.56,601.337,1.41,2036,Öl auf Terminal,377.0
319,3100.6,573.748,1.41,2036,Öl auf Terminal,377.0
320,3120.44,552.019,1.41,2036,Öl auf Terminal,377.0
321,3120.44,567.888,1.41,2036,Öl auf Terminal,377.0
322,3080.77,589.618,1.41,2036,Öl auf Terminal,377.0
323,3034.07,603.29,1.41,2036,Öl auf Terminal,377.0
324,3063.68,587.42,1.41,2036,Öl auf Terminal,377.0
325,3122.88,548.112,1.41,2036,Öl auf Terminal,377.0
326,3154.93,595.477,1.41,2036,Öl auf Terminal,377.0
327,3179.65,581.561,1.41,2036,Öl auf Terminal,377.0
328,3164.69,555.925,1.42,2036,Öl auf Terminal,377.0
329,3113.12,577.654,1.42,2036,Öl auf Terminal,377.0
330,3073.44,601.337,1.42,2036,Öl auf Terminal,377.0
331,3095.72,587.42,1.42,2036,Öl auf Terminal,377.0
332,3127.77,565.935,1.42,2036,Öl auf Terminal,377.0
333,3142.72,544.206,1.42,2036,Öl auf Terminal,377.0
334,3147.6,573.748,1.42,2036,Öl auf Terminal,377.0
335,3105.49,607.196,1.42,2036,Öl auf Terminal,377.0
336,3038.96,563.738,1.42,2036,Öl auf Terminal,377.0
337,3019.12,579.608,1.42,2036,Öl auf Terminal,377.0
338,3068.56,603.29,1.42,2036,Öl auf Terminal,377.0
339,3107.93,579.608,1.43,2036,Öl auf Terminal,377.0
340,3125.32,557.878,1.43,2036,Öl auf Terminal,377.0
341,3110.68,573.748,1.43,2036,Öl auf Terminal,377.0
342,3061.24,589.618,1.43,2036,Öl auf Terminal,377.0
343,3036.52,611.347,1.43,2036,Öl auf Terminal,377.0
344,3088.4,589.618,1.43,2036,Öl auf Terminal,377.0
345,3140.28,552.019,1.43,2036,Öl auf Terminal,377.0
346,3167.44,601.337,1.43,2036,Öl auf Terminal,377.0
347,3184.53,581.561,1.43,2036,Öl auf Terminal,377.0
348,3150.04,563.738,1.43,2036,Öl auf Terminal,377.0
349,3095.72,579.608,1.43,2036,Öl auf Terminal,377.0
350,3080.77,603.29,1.44,2036,Öl auf Terminal,377.0
351,3120.44,585.467,1.44,2036,Öl auf Terminal,377.0
352,3145.16,571.795,1.44,2036,Öl auf Terminal,377.0
353,3167.44,546.159,1.44,2036,Öl auf Terminal,377.0
354,3154.93,577.654,1.44,2036,Öl auf Terminal,377.0
355,3098.16,605.243,1.44,2036,Öl auf Terminal,377.0
356,3043.84,559.832,1.44,2036,Öl auf Terminal,377.0
357,3061.24,581.561,1.44,2036,Öl auf Terminal,377.0
358,3113.12,597.43,1.44,2036,Öl auf Terminal,377.0
359,3135.09,583.514,1.44,2036,Öl auf Terminal,377.0
360,3159.81,563.738,1.44,2036,Öl auf Terminal,377.0
361,3142.72,579.608,1.44,2036,Öl auf Terminal,377.0
362,3095.72,591.571,1.44,2036,Öl auf Terminal,377.0
363,3071.0,621.113,1.45,2036,Öl auf Terminal,377.0
364,3125.32,589.618,1.45,2036,Öl auf Terminal,377.0
365,3177.21,557.878,1.45,2036,Öl auf Terminal,377.0
366,3206.81,603.29,1.45,2036,Öl auf Terminal,377.0
367,3221.76,583.514,1.45,2036,Öl auf Terminal,377.0
368,3194.6,567.888,1.45,2036,Öl auf Terminal,377.0
369,3135.09,577.654,1.45,2036,Öl auf Terminal,377.0
370,3115.56,599.384,1.45,2036,Öl auf Terminal,377.0
371,3152.49,583.514,1.45,2036,Öl auf Terminal,377.0
372,3177.21,573.748,1.45,2036,Öl auf Terminal,377.0
373,3194.6,544.206,1.45,2036,Öl auf Terminal,377.0
374,3186.97,581.561,1.45,2036,Öl auf Terminal,377.0
375,3127.77,601.337,1.46,2036,Öl auf Terminal,377.0
376,3068.56,559.832,1.46,2036,Öl auf Terminal,377.0
377,3080.77,583.514,1.46,2036,Öl auf Terminal,377.0
378,3130.21,595.477,1.46,2036,Öl auf Terminal,377.0
379,3157.37,587.42,1.46,2036,Öl auf Terminal,377.0
380,3179.65,567.888,1.46,2036,Öl auf Terminal,377.0
381,3164.69,585.467,1.46,2036,Öl auf Terminal,377.0
382,3118.0,589.618,1.46,2036,Öl auf Terminal,377.0
383,3085.96,623.066,1.46,2036,Öl auf Terminal,377.0
384,3135.09,585.467,1.46,2036,Öl auf Terminal,377.0
385,3189.41,563.738,1.46,2036,Öl auf Terminal,377.0
386,3221.76,605.243,1.46,2036,Öl auf Terminal,377.0
387,3238.85,579.608,1.47,2036,Öl auf Terminal,377.0
388,3206.81,573.748,1.47,2036,Öl auf Terminal,377.0
389,3150.04,575.701,1.47,2036,Öl auf Terminal,377.0
390,3127.77,597.43,1.47,2036,Öl auf Terminal,377.0
391,3167.44,577.654,1.47,2036,Öl auf Terminal,377.0
392,3197.04,575.701,1.47,2036,Öl auf Terminal,377.0
393,3214.13,542.009,1.47,2036,Öl auf Terminal,377.0
394,3209.25,585.467,1.47,2036,Öl auf Terminal,377.0
395,3147.6,597.43,1.47,2036,Öl auf Terminal,377.0
396,3083.51,559.832,1.47,2036,Öl auf Terminal,377.0
397,3095.72,587.42,1.47,2036,Öl auf Terminal,377.0
398,3150.04,591.571,1.47,2036,Öl auf Terminal,377.0
399,3174.76,589.618,1.48,2036,Öl auf Terminal,377.0
400,3194.6,569.842,1.48,2036,Öl auf Terminal,377.0
401,3184.53,587.42,1.48,2036,Öl auf Terminal,377.0
402,3132.65,587.42,1.48,2036,Öl auf Terminal,377.0
403,3100.6,621.113,1.48,2036,Öl auf Terminal,377.0
404,3150.04,581.561,1.48,2036,Öl auf Terminal,377.0
405,3204.37,567.888,1.48,2036,Öl auf Terminal,377.0
406,3238.85,605.243,1.48,2036,Öl auf Terminal,377.0
407,3258.69,579.608,1.48,2036,Öl auf Terminal,377.0
408,3226.65,575.701,1.48,2036,Öl auf Terminal,377.0
409,3169.88,573.748,1.48,2036,Öl auf Terminal,377.0
410,3145.16,591.571,1.48,2036,Öl auf Terminal,377.0
411,3184.53,577.654,1.48,2036,Öl auf Terminal,377.0
412,3211.69,575.701,1.49,2036,Öl auf Terminal,377.0
413,3229.09,544.206,1.49,2036,Öl auf Terminal,377.0
414,3219.02,587.42,1.49,2036,Öl auf Terminal,377.0
415,3162.25,593.524,1.49,2036,Öl auf Terminal,377.0
416,3098.16,561.785,1.49,2036,Öl auf Terminal,377.0
417,3107.93,591.571,1.49,2036,Öl auf Terminal,377.0
418,3159.81,589.618,1.49,2036,Öl auf Terminal,377.0
419,3186.97,593.524,1.49,2036,Öl auf Terminal,377.0
420,3206.81,571.795,1.49,2036,Öl auf Terminal,377.0
421,3194.6,593.524,1.49,2036,Öl auf Terminal,377.0
422,3142.72,583.514,1.49,2036,Öl auf Terminal,377.0
423,3113.12,607.196,1.49,2036,Öl auf Terminal,377.0
424,3157.37,591.571,1.49,2036,Öl auf Terminal,377.0
425,3211.69,552.019,1.5,2036,Öl auf Terminal,377.0
426,3241.29,597.43,1.5,2036,Öl auf Terminal,377.0
427,3261.13,585.467,1.5,2036,Öl auf Terminal,377.0
428,3233.97,561.785,1.5,2036,Öl auf Terminal,377.0
429,3172.32,581.561,1.5,2036,Öl auf Terminal,377.0
430,3147.6,605.243,1.5,2036,Öl auf Terminal,377.0
431,3186.97,593.524,1.5,2036,Öl auf Terminal,377.0
432,3216.57,567.888,1.5,2036,Öl auf Terminal,377.0
433,3229.09,552.019,1.5,2036,Öl auf Terminal,377.0
434,3226.65,575.701,1.5,2036,Öl auf Terminal,377.0
