T,P,F,D,Experiment_ID,Kategorie,Z
101,432.066,470.962,0.970001,2523,Leitungsversatz/Schweißkurven,2751.584228515625
102,427.183,459.243,0.980003,2523,Leitungsversatz/Schweißkurven,2751.584228515625
103,432.066,475.112,0.989998,2523,Leitungsversatz/Schweißkurven,2751.584228515625
104,442.137,469.008,1.0,2523,Leitungsversatz/Schweißkurven,2751.584228515625
105,447.02,469.008,1.01,2523,Leitungsversatz/Schweißkurven,2751.584228515625
106,454.344,467.055,1.02,2523,Leitungsversatz/Schweißkurven,2751.584228515625
107,456.786,472.915,1.03,2523,Leitungsversatz/Schweißkurven,2751.584228515625
108,459.227,469.008,1.04,2523,Leitungsversatz/Schweißkurven,2751.584228515625
109,464.415,480.972,1.05,2523,Leitungsversatz/Schweißkurven,2751.584228515625
110,481.506,461.196,1.06,2523,Leitungsversatz/Schweißkurven,2751.584228515625
111,494.018,469.008,1.07,2523,Leitungsversatz/Schweißkurven,2751.584228515625
112,503.784,482.925,1.08,2523,Leitungsversatz/Schweißkurven,2751.584228515625
113,508.667,457.289,1.09,2523,Leitungsversatz/Schweißkurven,2751.584228515625
114,506.226,467.055,1.11,2523,Leitungsversatz/Schweißkurven,2751.584228515625
115,503.784,467.055,1.12,2523,Leitungsversatz/Schweißkurven,2751.584228515625
116,498.901,469.008,1.13,2523,Leitungsversatz/Schweißkurven,2751.584228515625
117,498.901,463.149,1.14,2523,Leitungsversatz/Schweißkurven,2751.584228515625
118,498.901,467.055,1.15,2523,Leitungsversatz/Schweißkurven,2751.584228515625
119,506.226,463.149,1.16,2523,Leitungsversatz/Schweißkurven,2751.584228515625
120,506.226,461.196,1.17,2523,Leitungsversatz/Schweißkurven,2751.584228515625
121,503.784,477.065,1.18,2523,Leitungsversatz/Schweißkurven,2751.584228515625
122,498.901,461.196,1.19,2523,Leitungsversatz/Schweißkurven,2751.584228515625
123,506.226,467.055,1.2,2523,Leitungsversatz/Schweißkurven,2751.584228515625
124,521.18,472.915,1.22,2523,Leitungsversatz/Schweißkurven,2751.584228515625
125,533.387,465.102,1.23,2523,Leitungsversatz/Schweißkurven,2751.584228515625
126,535.829,465.102,1.24,2523,Leitungsversatz/Schweißkurven,2751.584228515625
127,545.9,467.055,1.25,2523,Leitungsversatz/Schweißkurven,2751.584228515625
128,550.783,469.008,1.26,2523,Leitungsversatz/Schweißkurven,2751.584228515625
129,555.666,470.962,1.28,2523,Leitungsversatz/Schweißkurven,2751.584228515625
130,575.503,470.962,1.29,2523,Leitungsversatz/Schweißkurven,2751.584228515625
131,592.593,459.243,1.3,2523,Leitungsversatz/Schweißkurven,2751.584228515625
132,605.106,472.915,1.31,2523,Leitungsversatz/Schweißkurven,2751.584228515625
133,607.547,463.149,1.33,2523,Leitungsversatz/Schweißkurven,2751.584228515625
134,609.989,457.289,1.34,2523,Leitungsversatz/Schweißkurven,2751.584228515625
135,600.223,461.196,1.35,2523,Leitungsversatz/Schweißkurven,2751.584228515625
136,595.035,461.196,1.36,2523,Leitungsversatz/Schweißkurven,2751.584228515625
137,595.035,459.243,1.38,2523,Leitungsversatz/Schweißkurven,2751.584228515625
138,595.035,461.196,1.39,2523,Leitungsversatz/Schweißkurven,2751.584228515625
139,597.781,453.383,1.4,2523,Leitungsversatz/Schweißkurven,2751.584228515625
140,590.152,463.149,1.41,2523,Leitungsversatz/Schweißkurven,2751.584228515625
141,582.827,469.008,1.43,2523,Leitungsversatz/Schweißkurven,2751.584228515625
142,570.62,451.186,1.44,2523,Leitungsversatz/Schweißkurven,2751.584228515625
143,573.061,463.149,1.45,2523,Leitungsversatz/Schweißkurven,2751.584228515625
144,587.71,467.055,1.46,2523,Leitungsversatz/Schweißkurven,2751.584228515625
145,590.152,461.196,1.47,2523,Leitungsversatz/Schweißkurven,2751.584228515625
146,590.152,459.243,1.48,2523,Leitungsversatz/Schweißkurven,2751.584228515625
147,592.593,467.055,1.49,2523,Leitungsversatz/Schweißkurven,2751.584228515625
148,592.593,463.149,1.5,2523,Leitungsversatz/Schweißkurven,2751.584228515625
149,595.035,475.112,1.52,2523,Leitungsversatz/Schweißkurven,2751.584228515625
150,612.43,461.196,1.53,2523,Leitungsversatz/Schweißkurven,2751.584228515625
151,629.826,461.196,1.54,2523,Leitungsversatz/Schweißkurven,2751.584228515625
152,642.033,477.065,1.55,2523,Leitungsversatz/Schweißkurven,2751.584228515625
153,646.916,461.196,1.56,2523,Leitungsversatz/Schweißkurven,2751.584228515625
154,649.358,459.243,1.57,2523,Leitungsversatz/Schweißkurven,2751.584228515625
155,644.475,463.149,1.58,2523,Leitungsversatz/Schweißkurven,2751.584228515625
156,644.475,465.102,1.59,2523,Leitungsversatz/Schweißkurven,2751.584228515625
157,649.358,459.243,1.6,2523,Leitungsversatz/Schweißkurven,2751.584228515625
158,656.987,461.196,1.61,2523,Leitungsversatz/Schweißkurven,2751.584228515625
159,661.87,451.186,1.62,2523,Leitungsversatz/Schweißkurven,2751.584228515625
160,669.195,467.055,1.63,2523,Leitungsversatz/Schweißkurven,2751.584228515625
161,669.195,465.102,1.64,2523,Leitungsversatz/Schweißkurven,2751.584228515625
162,666.753,451.186,1.65,2523,Leitungsversatz/Schweißkurven,2751.584228515625
163,684.149,469.008,1.66,2523,Leitungsversatz/Schweißkurven,2751.584228515625
164,706.427,465.102,1.67,2523,Leitungsversatz/Schweißkurven,2751.584228515625
165,725.959,465.102,1.68,2523,Leitungsversatz/Schweißkurven,2751.584228515625
166,740.913,457.289,1.69,2523,Leitungsversatz/Schweißkurven,2751.584228515625
167,753.12,470.962,1.7,2523,Leitungsversatz/Schweißkurven,2751.584228515625
168,768.075,467.055,1.7,2523,Leitungsversatz/Schweißkurven,2751.584228515625
169,782.724,484.878,1.71,2523,Leitungsversatz/Schweißkurven,2751.584228515625
170,815.073,461.196,1.72,2523,Leitungsversatz/Schweißkurven,2751.584228515625
171,842.235,465.102,1.73,2523,Leitungsversatz/Schweißkurven,2751.584228515625
172,864.208,482.925,1.74,2523,Leitungsversatz/Schweißkurven,2751.584228515625
173,876.72,455.336,1.75,2523,Leitungsversatz/Schweißkurven,2751.584228515625
174,881.604,467.055,1.76,2523,Leitungsversatz/Schweißkurven,2751.584228515625
175,881.604,467.055,1.77,2523,Leitungsversatz/Schweißkurven,2751.584228515625
176,886.486,475.112,1.78,2523,Leitungsversatz/Schweißkurven,2751.584228515625
177,901.441,459.243,1.78,2523,Leitungsversatz/Schweißkurven,2751.584228515625
178,916.089,469.008,1.79,2523,Leitungsversatz/Schweißkurven,2751.584228515625
179,928.602,453.383,1.8,2523,Leitungsversatz/Schweißkurven,2751.584228515625
180,938.368,488.784,1.81,2523,Leitungsversatz/Schweißkurven,2751.584228515625
181,935.926,477.065,1.82,2523,Leitungsversatz/Schweißkurven,2751.584228515625
182,928.602,459.243,1.82,2523,Leitungsversatz/Schweißkurven,2751.584228515625
183,953.322,482.925,1.83,2523,Leitungsversatz/Schweißkurven,2751.584228515625
184,982.925,479.019,1.84,2523,Leitungsversatz/Schweißkurven,2751.584228515625
185,1002.46,475.112,1.85,2523,Leitungsversatz/Schweißkurven,2751.584228515625
186,1017.41,470.962,1.85,2523,Leitungsversatz/Schweißkurven,2751.584228515625
187,1034.81,488.784,1.86,2523,Leitungsversatz/Schweißkurven,2751.584228515625
188,1039.69,479.019,1.87,2523,Leitungsversatz/Schweißkurven,2751.584228515625
189,1051.9,496.597,1.88,2523,Leitungsversatz/Schweißkurven,2751.584228515625
190,1081.5,479.019,1.88,2523,Leitungsversatz/Schweißkurven,2751.584228515625
191,1106.22,475.112,1.89,2523,Leitungsversatz/Schweißkurven,2751.584228515625
192,1126.06,494.644,1.9,2523,Leitungsversatz/Schweißkurven,2751.584228515625
193,1138.26,475.112,1.9,2523,Leitungsversatz/Schweißkurven,2751.584228515625
194,1140.71,479.019,1.91,2523,Leitungsversatz/Schweißkurven,2751.584228515625
195,1130.94,482.925,1.91,2523,Leitungsversatz/Schweißkurven,2751.584228515625
196,1126.06,490.738,1.92,2523,Leitungsversatz/Schweißkurven,2751.584228515625
197,1138.26,475.112,1.93,2523,Leitungsversatz/Schweißkurven,2751.584228515625
198,1150.78,484.878,1.93,2523,Leitungsversatz/Schweißkurven,2751.584228515625
199,1160.54,467.055,1.94,2523,Leitungsversatz/Schweißkurven,2751.584228515625
200,1167.87,498.795,1.95,2523,Leitungsversatz/Schweißkurven,2751.584228515625
201,1160.54,494.644,1.95,2523,Leitungsversatz/Schweißkurven,2751.584228515625
202,1148.34,475.112,1.96,2523,Leitungsversatz/Schweißkurven,2751.584228515625
203,1153.22,500.748,1.96,2523,Leitungsversatz/Schweißkurven,2751.584228515625
204,1187.7,492.691,1.97,2523,Leitungsversatz/Schweißkurven,2751.584228515625
205,1202.66,492.691,1.98,2523,Leitungsversatz/Schweißkurven,2751.584228515625
206,1217.31,482.925,1.98,2523,Leitungsversatz/Schweißkurven,2751.584228515625
207,1227.38,510.514,1.99,2523,Leitungsversatz/Schweißkurven,2751.584228515625
208,1234.7,496.597,1.99,2523,Leitungsversatz/Schweißkurven,2751.584228515625
209,1232.26,518.326,2.0,2523,Leitungsversatz/Schweißkurven,2751.584228515625
210,1254.54,484.878,2.0,2523,Leitungsversatz/Schweißkurven,2751.584228515625
211,1284.14,494.644,2.01,2523,Leitungsversatz/Schweißkurven,2751.584228515625
212,1303.67,512.467,2.02,2523,Leitungsversatz/Schweißkurven,2751.584228515625
213,1316.19,494.644,2.02,2523,Leitungsversatz/Schweißkurven,2751.584228515625
214,1318.63,490.738,2.03,2523,Leitungsversatz/Schweißkurven,2751.584228515625
215,1303.67,498.795,2.03,2523,Leitungsversatz/Schweißkurven,2751.584228515625
216,1286.58,504.654,2.04,2523,Leitungsversatz/Schweißkurven,2751.584228515625
217,1296.35,506.607,2.05,2523,Leitungsversatz/Schweißkurven,2751.584228515625
218,1308.86,496.597,2.05,2523,Leitungsversatz/Schweißkurven,2751.584228515625
219,1313.75,486.831,2.06,2523,Leitungsversatz/Schweißkurven,2751.584228515625
220,1313.75,502.701,2.06,2523,Leitungsversatz/Schweißkurven,2751.584228515625
221,1301.23,510.514,2.07,2523,Leitungsversatz/Schweißkurven,2751.584228515625
222,1276.51,490.738,2.07,2523,Leitungsversatz/Schweißkurven,2751.584228515625
223,1279.26,506.607,2.08,2523,Leitungsversatz/Schweißkurven,2751.584228515625
224,1311.3,512.467,2.08,2523,Leitungsversatz/Schweißkurven,2751.584228515625
225,1321.07,506.607,2.09,2523,Leitungsversatz/Schweißkurven,2751.584228515625
226,1330.84,498.795,2.09,2523,Leitungsversatz/Schweißkurven,2751.584228515625
227,1343.35,504.654,2.1,2523,Leitungsversatz/Schweißkurven,2751.584228515625
228,1343.35,510.514,2.1,2523,Leitungsversatz/Schweißkurven,2751.584228515625
229,1336.02,524.43,2.11,2523,Leitungsversatz/Schweißkurven,2751.584228515625
230,1358.0,512.467,2.11,2523,Leitungsversatz/Schweißkurven,2751.584228515625
231,1387.91,504.654,2.12,2523,Leitungsversatz/Schweißkurven,2751.584228515625
232,1402.55,522.477,2.12,2523,Leitungsversatz/Schweißkurven,2751.584228515625
233,1417.51,504.654,2.13,2523,Leitungsversatz/Schweißkurven,2751.584228515625
234,1412.32,506.607,2.13,2523,Leitungsversatz/Schweißkurven,2751.584228515625
235,1392.79,510.514,2.13,2523,Leitungsversatz/Schweißkurven,2751.584228515625
236,1377.83,518.326,2.14,2523,Leitungsversatz/Schweißkurven,2751.584228515625
237,1387.91,510.514,2.14,2523,Leitungsversatz/Schweißkurven,2751.584228515625
238,1400.11,508.56,2.15,2523,Leitungsversatz/Schweißkurven,2751.584228515625
239,1405.0,494.644,2.15,2523,Leitungsversatz/Schweißkurven,2751.584228515625
240,1402.55,518.326,2.16,2523,Leitungsversatz/Schweißkurven,2751.584228515625
241,1390.35,520.524,2.16,2523,Leitungsversatz/Schweißkurven,2751.584228515625
242,1363.19,498.795,2.16,2523,Leitungsversatz/Schweißkurven,2751.584228515625
243,1370.51,522.477,2.17,2523,Leitungsversatz/Schweißkurven,2751.584228515625
244,1402.55,518.326,2.17,2523,Leitungsversatz/Schweißkurven,2751.584228515625
245,1419.95,518.326,2.18,2523,Leitungsversatz/Schweißkurven,2751.584228515625
246,1429.72,508.56,2.18,2523,Leitungsversatz/Schweißkurven,2751.584228515625
247,1437.04,526.383,2.18,2523,Leitungsversatz/Schweißkurven,2751.584228515625
248,1434.6,520.524,2.19,2523,Leitungsversatz/Schweißkurven,2751.584228515625
249,1432.16,538.102,2.19,2523,Leitungsversatz/Schweißkurven,2751.584228515625
250,1454.44,516.373,2.2,2523,Leitungsversatz/Schweißkurven,2751.584228515625
251,1481.6,516.373,2.2,2523,Leitungsversatz/Schweißkurven,2751.584228515625
252,1493.8,534.196,2.2,2523,Leitungsversatz/Schweißkurven,2751.584228515625
253,1506.32,512.467,2.21,2523,Leitungsversatz/Schweißkurven,2751.584228515625
254,1503.88,520.524,2.21,2523,Leitungsversatz/Schweißkurven,2751.584228515625
255,1481.6,518.326,2.22,2523,Leitungsversatz/Schweißkurven,2751.584228515625
256,1461.76,530.29,2.22,2523,Leitungsversatz/Schweißkurven,2751.584228515625
257,1471.83,510.514,2.22,2523,Leitungsversatz/Schweißkurven,2751.584228515625
258,1481.6,518.326,2.23,2523,Leitungsversatz/Schweißkurven,2751.584228515625
259,1488.92,502.701,2.23,2523,Leitungsversatz/Schweißkurven,2751.584228515625
260,1481.6,534.196,2.23,2523,Leitungsversatz/Schweißkurven,2751.584228515625
261,1466.64,526.383,2.24,2523,Leitungsversatz/Schweißkurven,2751.584228515625
262,1444.67,506.607,2.24,2523,Leitungsversatz/Schweißkurven,2751.584228515625
263,1444.67,536.149,2.25,2523,Leitungsversatz/Schweißkurven,2751.584228515625
264,1479.16,524.43,2.25,2523,Leitungsversatz/Schweißkurven,2751.584228515625
265,1491.36,526.383,2.25,2523,Leitungsversatz/Schweißkurven,2751.584228515625
266,1501.43,510.514,2.26,2523,Leitungsversatz/Schweißkurven,2751.584228515625
267,1508.76,540.056,2.26,2523,Leitungsversatz/Schweißkurven,2751.584228515625
268,1501.43,528.336,2.26,2523,Leitungsversatz/Schweißkurven,2751.584228515625
269,1493.8,550.066,2.27,2523,Leitungsversatz/Schweißkurven,2751.584228515625
270,1511.2,516.373,2.27,2523,Leitungsversatz/Schweißkurven,2751.584228515625
271,1538.36,522.477,2.27,2523,Leitungsversatz/Schweißkurven,2751.584228515625
272,1548.13,542.009,2.28,2523,Leitungsversatz/Schweißkurven,2751.584228515625
273,1558.2,516.373,2.28,2523,Leitungsversatz/Schweißkurven,2751.584228515625
274,1548.13,520.524,2.29,2523,Leitungsversatz/Schweißkurven,2751.584228515625
275,1523.71,526.383,2.29,2523,Leitungsversatz/Schweißkurven,2751.584228515625
276,1508.76,532.243,2.29,2523,Leitungsversatz/Schweißkurven,2751.584228515625
277,1513.64,534.196,2.3,2523,Leitungsversatz/Schweißkurven,2751.584228515625
278,1520.97,524.43,2.3,2523,Leitungsversatz/Schweißkurven,2751.584228515625
279,1523.71,512.467,2.3,2523,Leitungsversatz/Schweißkurven,2751.584228515625
280,1520.97,526.383,2.31,2523,Leitungsversatz/Schweißkurven,2751.584228515625
281,1501.43,538.102,2.31,2523,Leitungsversatz/Schweißkurven,2751.584228515625
282,1476.71,514.42,2.31,2523,Leitungsversatz/Schweißkurven,2751.584228515625
283,1481.6,532.243,2.32,2523,Leitungsversatz/Schweißkurven,2751.584228515625
284,1511.2,536.149,2.32,2523,Leitungsversatz/Schweißkurven,2751.584228515625
285,1528.6,528.336,2.32,2523,Leitungsversatz/Schweißkurven,2751.584228515625
286,1538.36,520.524,2.33,2523,Leitungsversatz/Schweißkurven,2751.584228515625
287,1543.24,526.383,2.33,2523,Leitungsversatz/Schweißkurven,2751.584228515625
288,1533.48,532.243,2.33,2523,Leitungsversatz/Schweißkurven,2751.584228515625
289,1528.6,546.159,2.34,2523,Leitungsversatz/Schweißkurven,2751.584228515625
290,1550.87,530.29,2.34,2523,Leitungsversatz/Schweißkurven,2751.584228515625
291,1578.04,520.524,2.34,2523,Leitungsversatz/Schweißkurven,2751.584228515625
292,1595.13,544.206,2.35,2523,Leitungsversatz/Schweißkurven,2751.584228515625
293,1607.64,524.43,2.35,2523,Leitungsversatz/Schweißkurven,2751.584228515625
294,1592.68,526.383,2.35,2523,Leitungsversatz/Schweißkurven,2751.584228515625
295,1572.85,530.29,2.36,2523,Leitungsversatz/Schweißkurven,2751.584228515625
296,1550.87,538.102,2.36,2523,Leitungsversatz/Schweißkurven,2751.584228515625
297,1563.08,532.243,2.36,2523,Leitungsversatz/Schweißkurven,2751.584228515625
298,1570.41,530.29,2.36,2523,Leitungsversatz/Schweißkurven,2751.584228515625
299,1575.29,512.467,2.37,2523,Leitungsversatz/Schweißkurven,2751.584228515625
300,1570.41,540.056,2.37,2523,Leitungsversatz/Schweißkurven,2751.584228515625
301,1548.13,538.102,2.37,2523,Leitungsversatz/Schweißkurven,2751.584228515625
302,1520.97,516.373,2.38,2523,Leitungsversatz/Schweißkurven,2751.584228515625
303,1531.04,540.056,2.38,2523,Leitungsversatz/Schweißkurven,2751.584228515625
304,1563.08,538.102,2.38,2523,Leitungsversatz/Schweißkurven,2751.584228515625
305,1575.29,536.149,2.39,2523,Leitungsversatz/Schweißkurven,2751.584228515625
306,1590.24,524.43,2.39,2523,Leitungsversatz/Schweißkurven,2751.584228515625
307,1592.68,544.206,2.39,2523,Leitungsversatz/Schweißkurven,2751.584228515625
308,1587.8,538.102,2.39,2523,Leitungsversatz/Schweißkurven,2751.584228515625
309,1575.29,557.878,2.4,2523,Leitungsversatz/Schweißkurven,2751.584228515625
310,1600.01,530.29,2.4,2523,Leitungsversatz/Schweißkurven,2751.584228515625
311,1629.61,530.29,2.4,2523,Leitungsversatz/Schweißkurven,2751.584228515625
312,1644.57,553.972,2.41,2523,Leitungsversatz/Schweißkurven,2751.584228515625
313,1651.89,528.336,2.41,2523,Leitungsversatz/Schweißkurven,2751.584228515625
314,1642.12,534.196,2.41,2523,Leitungsversatz/Schweißkurven,2751.584228515625
315,1614.96,534.196,2.41,2523,Leitungsversatz/Schweißkurven,2751.584228515625
316,1595.13,550.066,2.42,2523,Leitungsversatz/Schweißkurven,2751.584228515625
317,1607.64,526.383,2.42,2523,Leitungsversatz/Schweißkurven,2751.584228515625
318,1614.96,536.149,2.42,2523,Leitungsversatz/Schweißkurven,2751.584228515625
319,1619.85,514.42,2.42,2523,Leitungsversatz/Schweißkurven,2751.584228515625
320,1612.52,550.066,2.43,2523,Leitungsversatz/Schweißkurven,2751.584228515625
321,1587.8,544.206,2.43,2523,Leitungsversatz/Schweißkurven,2751.584228515625
322,1558.2,522.477,2.43,2523,Leitungsversatz/Schweißkurven,2751.584228515625
323,1567.96,553.972,2.43,2523,Leitungsversatz/Schweißkurven,2751.584228515625
324,1597.57,540.056,2.44,2523,Leitungsversatz/Schweißkurven,2751.584228515625
325,1610.08,542.009,2.44,2523,Leitungsversatz/Schweißkurven,2751.584228515625
326,1619.85,526.383,2.44,2523,Leitungsversatz/Schweißkurven,2751.584228515625
