T,P,F,D,Experiment_ID,Kategorie,Z
44,1634.27,392.102,0.770004,1594,Gutschweißung,2980.0
45,1641.59,413.831,0.779999,1594,Gutschweißung,2980.0
46,1636.71,413.831,0.779999,1594,Gutschweißung,2980.0
47,1646.78,427.503,0.790001,1594,Gutschweißung,2980.0
48,1691.03,407.971,0.800003,1594,Gutschweißung,2980.0
49,1718.19,417.737,0.809998,1594,Gutschweißung,2980.0
50,1740.47,399.915,0.809998,1594,Gutschweißung,2980.0
51,1747.79,449.232,0.82,1594,Gutschweißung,2980.0
52,1738.03,425.55,0.830002,1594,Gutschweißung,2980.0
53,1725.82,417.737,0.840004,1594,Gutschweißung,2980.0
54,1755.42,451.186,0.840004,1594,Gutschweißung,2980.0
55,1804.56,427.503,0.849998,1594,Gutschweißung,2980.0
56,1831.72,427.503,0.860001,1594,Gutschweißung,2980.0
57,1854.0,425.55,0.870003,1594,Gutschweißung,2980.0
58,1864.07,445.326,0.879997,1594,Gutschweißung,2980.0
59,1854.0,445.326,0.879997,1594,Gutschweißung,2980.0
60,1854.0,459.243,0.889999,1594,Gutschweißung,2980.0
61,1908.32,419.691,0.900002,1594,Gutschweißung,2980.0
62,1952.88,451.186,0.900002,1594,Gutschweißung,2980.0
63,1980.04,457.289,0.910004,1594,Gutschweißung,2980.0
64,1994.69,435.56,0.910004,1594,Gutschweißung,2980.0
65,1984.92,453.383,0.919998,1594,Gutschweißung,2980.0
66,1960.2,453.383,0.93,1594,Gutschweißung,2980.0
67,1960.2,470.962,0.93,1594,Gutschweißung,2980.0
68,1997.13,443.373,0.940002,1594,Gutschweißung,2980.0
69,2019.41,459.243,0.940002,1594,Gutschweißung,2980.0
70,2027.04,441.42,0.950005,1594,Gutschweißung,2980.0
71,2024.29,494.644,0.950005,1594,Gutschweißung,2980.0
72,1997.13,467.055,0.959999,1594,Gutschweißung,2980.0
73,1967.53,457.289,0.959999,1594,Gutschweißung,2980.0
74,1989.81,492.691,0.970001,1594,Gutschweißung,2980.0
75,2031.92,469.008,0.970001,1594,Gutschweißung,2980.0
76,2051.45,470.962,0.980003,1594,Gutschweißung,2980.0
77,2063.97,461.196,0.980003,1594,Gutschweißung,2980.0
78,2054.2,488.784,0.989998,1594,Gutschweißung,2980.0
79,2034.36,479.019,0.989998,1594,Gutschweißung,2980.0
80,2021.85,498.795,1.0,1594,Gutschweißung,2980.0
81,2073.73,451.186,1.0,1594,Gutschweißung,2980.0
82,2110.97,480.972,1.01,1594,Gutschweißung,2980.0
83,2132.94,492.691,1.01,1594,Gutschweißung,2980.0
84,2138.13,463.149,1.01,1594,Gutschweißung,2980.0
85,2118.29,484.878,1.02,1594,Gutschweißung,2980.0
86,2083.8,490.738,1.02,1594,Gutschweißung,2980.0
87,2073.73,498.795,1.03,1594,Gutschweißung,2980.0
88,2105.78,477.065,1.03,1594,Gutschweißung,2980.0
89,2123.17,482.925,1.04,1594,Gutschweißung,2980.0
90,2130.5,477.065,1.04,1594,Gutschweißung,2980.0
91,2118.29,518.326,1.04,1594,Gutschweißung,2980.0
92,2081.36,490.738,1.05,1594,Gutschweißung,2980.0
93,2046.57,484.878,1.05,1594,Gutschweißung,2980.0
94,2068.85,520.524,1.06,1594,Gutschweißung,2980.0
95,2108.52,494.644,1.06,1594,Gutschweißung,2980.0
96,2125.61,488.784,1.06,1594,Gutschweißung,2980.0
97,2132.94,488.784,1.07,1594,Gutschweißung,2980.0
98,2120.73,506.607,1.07,1594,Gutschweißung,2980.0
99,2091.13,506.607,1.07,1594,Gutschweißung,2980.0
100,2078.62,516.373,1.08,1594,Gutschweißung,2980.0
101,2123.17,475.112,1.08,1594,Gutschweißung,2980.0
102,2162.85,502.701,1.08,1594,Gutschweißung,2980.0
103,2177.5,518.326,1.08,1594,Gutschweißung,2980.0
104,2177.5,488.784,1.09,1594,Gutschweißung,2980.0
105,2152.78,500.748,1.09,1594,Gutschweißung,2980.0
106,2118.29,494.644,1.1,1594,Gutschweißung,2980.0
107,2105.78,518.326,1.1,1594,Gutschweißung,2980.0
108,2132.94,480.972,1.1,1594,Gutschweißung,2980.0
109,2145.45,500.748,1.11,1594,Gutschweißung,2980.0
110,2150.33,477.065,1.11,1594,Gutschweißung,2980.0
111,2135.69,530.29,1.11,1594,Gutschweißung,2980.0
112,2096.01,506.607,1.12,1594,Gutschweißung,2980.0
113,2056.64,488.784,1.12,1594,Gutschweißung,2980.0
114,2096.01,520.524,1.12,1594,Gutschweißung,2980.0
115,2123.17,504.654,1.13,1594,Gutschweißung,2980.0
116,2135.69,508.56,1.13,1594,Gutschweißung,2980.0
117,2130.5,490.738,1.13,1594,Gutschweißung,2980.0
118,2110.97,526.383,1.13,1594,Gutschweißung,2980.0
119,2081.36,508.56,1.14,1594,Gutschweißung,2980.0
120,2088.69,536.149,1.14,1594,Gutschweißung,2980.0
121,2138.13,482.925,1.14,1594,Gutschweißung,2980.0
122,2160.1,502.701,1.14,1594,Gutschweißung,2980.0
123,2175.05,526.383,1.15,1594,Gutschweißung,2980.0
124,2160.1,490.738,1.15,1594,Gutschweißung,2980.0
125,2128.06,510.514,1.15,1594,Gutschweißung,2980.0
126,2096.01,508.56,1.16,1594,Gutschweißung,2980.0
127,2105.78,526.383,1.16,1594,Gutschweißung,2980.0
128,2130.5,494.644,1.16,1594,Gutschweißung,2980.0
129,2138.13,512.467,1.16,1594,Gutschweißung,2980.0
130,2138.13,490.738,1.17,1594,Gutschweißung,2980.0
131,2105.78,546.159,1.17,1594,Gutschweißung,2980.0
132,2066.41,516.373,1.17,1594,Gutschweißung,2980.0
133,2041.69,502.701,1.17,1594,Gutschweißung,2980.0
134,2078.62,536.149,1.18,1594,Gutschweißung,2980.0
135,2100.89,514.42,1.18,1594,Gutschweißung,2980.0
136,2113.41,514.42,1.18,1594,Gutschweißung,2980.0
137,2110.97,504.654,1.19,1594,Gutschweißung,2980.0
138,2088.69,532.243,1.19,1594,Gutschweißung,2980.0
139,2059.08,518.326,1.19,1594,Gutschweißung,2980.0
140,2066.41,540.056,1.19,1594,Gutschweißung,2980.0
141,2113.41,488.784,1.2,1594,Gutschweißung,2980.0
142,2138.13,516.373,1.2,1594,Gutschweißung,2980.0
143,2150.33,528.336,1.2,1594,Gutschweißung,2980.0
144,2140.57,496.597,1.2,1594,Gutschweißung,2980.0
145,2110.97,516.373,1.2,1594,Gutschweißung,2980.0
146,2076.17,518.326,1.21,1594,Gutschweißung,2980.0
147,2086.25,532.243,1.21,1594,Gutschweißung,2980.0
148,2108.52,504.654,1.21,1594,Gutschweißung,2980.0
149,2115.85,514.42,1.21,1594,Gutschweißung,2980.0
150,2113.41,502.701,1.22,1594,Gutschweißung,2980.0
151,2081.36,546.159,1.22,1594,Gutschweißung,2980.0
152,2041.69,520.524,1.22,1594,Gutschweißung,2980.0
153,2021.85,510.514,1.22,1594,Gutschweißung,2980.0
154,2056.64,544.206,1.23,1594,Gutschweißung,2980.0
155,2078.62,520.524,1.23,1594,Gutschweißung,2980.0
156,2091.13,516.373,1.23,1594,Gutschweißung,2980.0
157,2086.25,510.514,1.23,1594,Gutschweißung,2980.0
158,2066.41,530.29,1.23,1594,Gutschweißung,2980.0
159,2034.36,526.383,1.24,1594,Gutschweißung,2980.0
160,2046.57,540.056,1.24,1594,Gutschweißung,2980.0
161,2091.13,496.597,1.24,1594,Gutschweißung,2980.0
162,2115.85,524.43,1.24,1594,Gutschweißung,2980.0
163,2125.61,530.29,1.24,1594,Gutschweißung,2980.0
164,2115.85,504.654,1.25,1594,Gutschweißung,2980.0
165,2086.25,524.43,1.25,1594,Gutschweißung,2980.0
166,2049.01,530.29,1.25,1594,Gutschweißung,2980.0
167,2056.64,538.102,1.25,1594,Gutschweißung,2980.0
168,2081.36,514.42,1.25,1594,Gutschweißung,2980.0
169,2088.69,516.373,1.26,1594,Gutschweißung,2980.0
170,2086.25,512.467,1.26,1594,Gutschweißung,2980.0
171,2059.08,550.066,1.26,1594,Gutschweißung,2980.0
172,2019.41,524.43,1.26,1594,Gutschweißung,2980.0
173,1999.88,520.524,1.26,1594,Gutschweißung,2980.0
174,2031.92,546.159,1.27,1594,Gutschweißung,2980.0
175,2056.64,528.336,1.27,1594,Gutschweißung,2980.0
176,2068.85,528.336,1.27,1594,Gutschweißung,2980.0
177,2063.97,510.514,1.27,1594,Gutschweißung,2980.0
178,2041.69,550.066,1.27,1594,Gutschweißung,2980.0
179,2014.53,528.336,1.28,1594,Gutschweißung,2980.0
180,2021.85,557.878,1.28,1594,Gutschweißung,2980.0
181,2068.85,506.607,1.28,1594,Gutschweißung,2980.0
182,2093.57,524.43,1.28,1594,Gutschweißung,2980.0
183,2103.34,544.206,1.28,1594,Gutschweißung,2980.0
184,2096.01,512.467,1.28,1594,Gutschweißung,2980.0
185,2063.97,530.29,1.29,1594,Gutschweißung,2980.0
186,2034.36,524.43,1.29,1594,Gutschweißung,2980.0
187,2041.69,544.206,1.29,1594,Gutschweißung,2980.0
188,2066.41,508.56,1.29,1594,Gutschweißung,2980.0
189,2076.17,528.336,1.29,1594,Gutschweißung,2980.0
190,2071.29,506.607,1.3,1594,Gutschweißung,2980.0
191,2044.13,557.878,1.3,1594,Gutschweißung,2980.0
192,2007.2,534.196,1.3,1594,Gutschweißung,2980.0
193,1984.92,516.373,1.3,1594,Gutschweißung,2980.0
194,2021.85,550.066,1.3,1594,Gutschweißung,2980.0
195,2041.69,530.29,1.3,1594,Gutschweißung,2980.0
196,2051.45,532.243,1.31,1594,Gutschweißung,2980.0
197,2051.45,516.373,1.31,1594,Gutschweißung,2980.0
198,2031.92,550.066,1.31,1594,Gutschweißung,2980.0
199,2004.76,532.243,1.31,1594,Gutschweißung,2980.0
200,2014.53,555.925,1.31,1594,Gutschweißung,2980.0
201,2059.08,504.654,1.31,1594,Gutschweißung,2980.0
202,2081.36,530.29,1.32,1594,Gutschweißung,2980.0
203,2093.57,544.206,1.32,1594,Gutschweißung,2980.0
204,2083.8,514.42,1.32,1594,Gutschweißung,2980.0
205,2054.2,534.196,1.32,1594,Gutschweißung,2980.0
206,2021.85,530.29,1.32,1594,Gutschweißung,2980.0
207,2031.92,548.112,1.32,1594,Gutschweißung,2980.0
208,2051.45,516.373,1.33,1594,Gutschweißung,2980.0
209,2059.08,532.243,1.33,1594,Gutschweißung,2980.0
210,2056.64,514.42,1.33,1594,Gutschweißung,2980.0
211,2031.92,563.738,1.33,1594,Gutschweißung,2980.0
212,1992.25,538.102,1.33,1594,Gutschweißung,2980.0
213,1975.16,524.43,1.33,1594,Gutschweißung,2980.0
214,2009.64,555.925,1.33,1594,Gutschweißung,2980.0
215,2034.36,532.243,1.34,1594,Gutschweißung,2980.0
216,2041.69,532.243,1.34,1594,Gutschweißung,2980.0
217,2044.13,524.43,1.34,1594,Gutschweißung,2980.0
218,2021.85,548.112,1.34,1594,Gutschweißung,2980.0
219,1994.69,538.102,1.34,1594,Gutschweißung,2980.0
220,2007.2,557.878,1.34,1594,Gutschweißung,2980.0
221,2051.45,508.56,1.34,1594,Gutschweißung,2980.0
222,2073.73,536.149,1.35,1594,Gutschweißung,2980.0
223,2086.25,546.159,1.35,1594,Gutschweißung,2980.0
224,2076.17,516.373,1.35,1594,Gutschweißung,2980.0
225,2049.01,536.149,1.35,1594,Gutschweißung,2980.0
226,2016.97,540.056,1.35,1594,Gutschweißung,2980.0
227,2027.04,550.066,1.35,1594,Gutschweißung,2980.0
228,2046.57,524.43,1.35,1594,Gutschweißung,2980.0
229,2054.2,532.243,1.36,1594,Gutschweißung,2980.0
230,2054.2,520.524,1.36,1594,Gutschweißung,2980.0
231,2029.48,561.785,1.36,1594,Gutschweißung,2980.0
232,1992.25,534.196,1.36,1594,Gutschweißung,2980.0
233,1972.72,526.383,1.36,1594,Gutschweißung,2980.0
234,2004.76,559.832,1.36,1594,Gutschweißung,2980.0
235,2029.48,534.196,1.36,1594,Gutschweißung,2980.0
236,2039.25,532.243,1.37,1594,Gutschweißung,2980.0
237,2039.25,530.29,1.37,1594,Gutschweißung,2980.0
238,2019.41,548.112,1.37,1594,Gutschweißung,2980.0
239,1992.25,542.009,1.37,1594,Gutschweißung,2980.0
240,2002.32,553.972,1.37,1594,Gutschweißung,2980.0
241,2046.57,516.373,1.37,1594,Gutschweißung,2980.0
242,2068.85,542.009,1.37,1594,Gutschweißung,2980.0
243,2078.62,544.206,1.37,1594,Gutschweißung,2980.0
244,2068.85,522.477,1.38,1594,Gutschweißung,2980.0
245,2039.25,538.102,1.38,1594,Gutschweißung,2980.0
246,2012.09,546.159,1.38,1594,Gutschweißung,2980.0
247,2019.41,548.112,1.38,1594,Gutschweißung,2980.0
248,2039.25,530.29,1.38,1594,Gutschweißung,2980.0
249,2044.13,536.149,1.38,1594,Gutschweißung,2980.0
250,2044.13,522.477,1.38,1594,Gutschweißung,2980.0
251,2019.41,569.842,1.39,1594,Gutschweißung,2980.0
252,1980.04,540.056,1.39,1594,Gutschweißung,2980.0
253,1962.65,528.336,1.39,1594,Gutschweißung,2980.0
254,1999.88,565.935,1.39,1594,Gutschweißung,2980.0
255,2021.85,540.056,1.39,1594,Gutschweißung,2980.0
256,2034.36,538.102,1.39,1594,Gutschweißung,2980.0
257,2034.36,530.29,1.39,1594,Gutschweißung,2980.0
258,2014.53,553.972,1.39,1594,Gutschweißung,2980.0
259,1987.37,544.206,1.4,1594,Gutschweißung,2980.0
260,1999.88,559.832,1.4,1594,Gutschweißung,2980.0
261,2044.13,516.373,1.4,1594,Gutschweißung,2980.0
262,2066.41,542.009,1.4,1594,Gutschweißung,2980.0
263,2076.17,552.019,1.4,1594,Gutschweißung,2980.0
264,2068.85,522.477,1.4,1594,Gutschweißung,2980.0
265,2039.25,542.009,1.4,1594,Gutschweißung,2980.0
266,2009.64,548.112,1.4,1594,Gutschweißung,2980.0
267,2016.97,553.972,1.41,1594,Gutschweißung,2980.0
268,2036.81,532.243,1.41,1594,Gutschweißung,2980.0
269,2046.57,536.149,1.41,1594,Gutschweißung,2980.0
270,2044.13,528.336,1.41,1594,Gutschweißung,2980.0
271,2021.85,567.888,1.41,1594,Gutschweißung,2980.0
272,1980.04,542.009,1.41,1594,Gutschweißung,2980.0
273,1962.65,536.149,1.41,1594,Gutschweißung,2980.0
274,1997.13,563.738,1.41,1594,Gutschweißung,2980.0
275,2021.85,542.009,1.41,1594,Gutschweißung,2980.0
276,2031.92,538.102,1.42,1594,Gutschweißung,2980.0
277,2027.04,538.102,1.42,1594,Gutschweißung,2980.0
278,2012.09,553.972,1.42,1594,Gutschweißung,2980.0
279,1984.92,553.972,1.42,1594,Gutschweißung,2980.0
280,1992.25,563.738,1.42,1594,Gutschweißung,2980.0
281,2039.25,524.43,1.42,1594,Gutschweißung,2980.0
282,2061.53,552.019,1.42,1594,Gutschweißung,2980.0
283,2071.29,553.972,1.42,1594,Gutschweißung,2980.0
284,2063.97,532.243,1.42,1594,Gutschweißung,2980.0
285,2034.36,548.112,1.43,1594,Gutschweißung,2980.0
286,2004.76,544.206,1.43,1594,Gutschweißung,2980.0
287,2014.53,565.935,1.43,1594,Gutschweißung,2980.0
288,2034.36,526.383,1.43,1594,Gutschweißung,2980.0
289,2044.13,546.159,1.43,1594,Gutschweißung,2980.0
290,2041.69,522.477,1.43,1594,Gutschweißung,2980.0
291,2016.97,575.701,1.43,1594,Gutschweißung,2980.0
292,1977.6,553.972,1.43,1594,Gutschweißung,2980.0
293,1957.76,534.196,1.43,1594,Gutschweißung,2980.0
294,1994.69,569.842,1.44,1594,Gutschweißung,2980.0
295,2019.41,548.112,1.44,1594,Gutschweißung,2980.0
296,2024.29,555.925,1.44,1594,Gutschweißung,2980.0
297,2027.04,534.196,1.44,1594,Gutschweißung,2980.0
298,2007.2,569.842,1.44,1594,Gutschweißung,2980.0
299,1982.48,550.066,1.44,1594,Gutschweißung,2980.0
300,1992.25,577.654,1.44,1594,Gutschweißung,2980.0
301,2039.25,524.43,1.44,1594,Gutschweißung,2980.0
302,2063.97,548.112,1.44,1594,Gutschweißung,2980.0
303,2073.73,567.888,1.45,1594,Gutschweißung,2980.0
304,2066.41,534.196,1.45,1594,Gutschweißung,2980.0
305,2036.81,553.972,1.45,1594,Gutschweißung,2980.0
306,2007.2,550.066,1.45,1594,Gutschweißung,2980.0
307,2014.53,569.842,1.45,1594,Gutschweißung,2980.0
308,2031.92,534.196,1.45,1594,Gutschweißung,2980.0
309,2044.13,552.019,1.45,1594,Gutschweißung,2980.0
310,2041.69,532.243,1.45,1594,Gutschweißung,2980.0
311,2021.85,583.514,1.45,1594,Gutschweißung,2980.0
312,1980.04,555.925,1.45,1594,Gutschweißung,2980.0
313,1962.65,540.056,1.46,1594,Gutschweißung,2980.0
314,1997.13,577.654,1.46,1594,Gutschweißung,2980.0
315,2021.85,553.972,1.46,1594,Gutschweißung,2980.0
316,2031.92,553.972,1.46,1594,Gutschweißung,2980.0
317,2034.36,542.009,1.46,1594,Gutschweißung,2980.0
318,2012.09,569.842,1.46,1594,Gutschweißung,2980.0
319,1984.92,557.878,1.46,1594,Gutschweißung,2980.0
320,1994.69,577.654,1.46,1594,Gutschweißung,2980.0
321,2039.25,528.336,1.46,1594,Gutschweißung,2980.0
322,2061.53,555.925,1.47,1594,Gutschweißung,2980.0
323,2071.29,567.888,1.47,1594,Gutschweißung,2980.0
324,2061.53,534.196,1.47,1594,Gutschweißung,2980.0
325,2036.81,557.878,1.47,1594,Gutschweißung,2980.0
326,2007.2,559.832,1.47,1594,Gutschweißung,2980.0
327,2014.53,569.842,1.47,1594,Gutschweißung,2980.0
328,2039.25,542.009,1.47,1594,Gutschweißung,2980.0
329,2046.57,552.019,1.47,1594,Gutschweißung,2980.0
330,2046.57,542.009,1.47,1594,Gutschweißung,2980.0
331,2021.85,583.514,1.47,1594,Gutschweißung,2980.0
332,1982.48,557.878,1.48,1594,Gutschweißung,2980.0
333,1962.65,548.112,1.48,1594,Gutschweißung,2980.0
334,1997.13,581.561,1.48,1594,Gutschweißung,2980.0
335,2021.85,557.878,1.48,1594,Gutschweißung,2980.0
336,2029.48,552.019,1.48,1594,Gutschweißung,2980.0
337,2029.48,548.112,1.48,1594,Gutschweißung,2980.0
338,2009.64,567.888,1.48,1594,Gutschweißung,2980.0
339,1982.48,561.785,1.48,1594,Gutschweißung,2980.0
340,1994.69,579.608,1.48,1594,Gutschweißung,2980.0
341,2036.81,534.196,1.49,1594,Gutschweißung,2980.0
342,2061.53,561.785,1.49,1594,Gutschweißung,2980.0
343,2071.29,567.888,1.49,1594,Gutschweißung,2980.0
344,2066.41,538.102,1.49,1594,Gutschweißung,2980.0
345,2036.81,557.878,1.49,1594,Gutschweißung,2980.0
346,2009.64,565.935,1.49,1594,Gutschweißung,2980.0
347,2014.53,567.888,1.49,1594,Gutschweißung,2980.0
348,2034.36,548.112,1.49,1594,Gutschweißung,2980.0
349,2044.13,548.112,1.49,1594,Gutschweißung,2980.0
350,2044.13,546.159,1.49,1594,Gutschweißung,2980.0
351,2016.97,581.561,1.49,1594,Gutschweißung,2980.0
352,1977.6,555.925,1.5,1594,Gutschweißung,2980.0
353,1962.65,553.972,1.5,1594,Gutschweißung,2980.0
354,1997.13,577.654,1.5,1594,Gutschweißung,2980.0
355,2021.85,559.832,1.5,1594,Gutschweißung,2980.0
356,2031.92,552.019,1.5,1594,Gutschweißung,2980.0
357,2034.36,553.972,1.5,1594,Gutschweißung,2980.0
358,2016.97,581.561,1.5,1594,Gutschweißung,2980.0
359,1987.37,559.832,1.5,1594,Gutschweißung,2980.0
360,1999.88,585.467,1.5,1594,Gutschweißung,2980.0
361,2044.13,540.056,1.5,1594,Gutschweißung,2980.0
362,2066.41,559.832,1.5,1594,Gutschweißung,2980.0
363,2081.36,577.654,1.51,1594,Gutschweißung,2980.0
364,2071.29,544.206,1.51,1594,Gutschweißung,2980.0
365,2041.69,559.832,1.51,1594,Gutschweißung,2980.0
366,2012.09,555.925,1.51,1594,Gutschweißung,2980.0
367,2021.85,579.608,1.51,1594,Gutschweißung,2980.0
368,2041.69,540.056,1.51,1594,Gutschweißung,2980.0
369,2051.45,559.832,1.51,1594,Gutschweißung,2980.0
370,2049.01,536.149,1.51,1594,Gutschweißung,2980.0
371,2024.29,591.571,1.51,1594,Gutschweißung,2980.0
372,1987.37,563.738,1.51,1594,Gutschweißung,2980.0
373,1969.97,548.112,1.52,1594,Gutschweißung,2980.0
374,2004.76,583.514,1.52,1594,Gutschweißung,2980.0
375,2029.48,561.785,1.52,1594,Gutschweißung,2980.0
376,2036.81,563.738,1.52,1594,Gutschweißung,2980.0
377,2039.25,546.159,1.52,1594,Gutschweißung,2980.0
378,2019.41,579.608,1.52,1594,Gutschweißung,2980.0
379,1992.25,561.785,1.52,1594,Gutschweißung,2980.0
380,2004.76,587.42,1.52,1594,Gutschweißung,2980.0
381,2046.57,534.196,1.52,1594,Gutschweißung,2980.0
382,2071.29,557.878,1.52,1594,Gutschweißung,2980.0
383,2078.62,573.748,1.52,1594,Gutschweißung,2980.0
384,2073.73,540.056,1.52,1594,Gutschweißung,2980.0
385,2041.69,561.785,1.53,1594,Gutschweißung,2980.0
386,2014.53,559.832,1.53,1594,Gutschweißung,2980.0
387,2021.85,575.701,1.53,1594,Gutschweißung,2980.0
388,2044.13,546.159,1.53,1594,Gutschweißung,2980.0
389,2054.2,559.832,1.53,1594,Gutschweißung,2980.0
390,2051.45,542.009,1.53,1594,Gutschweißung,2980.0
391,2027.04,589.618,1.53,1594,Gutschweißung,2980.0
392,1987.37,561.785,1.53,1594,Gutschweißung,2980.0
393,1969.97,550.066,1.53,1594,Gutschweißung,2980.0
394,2002.32,585.467,1.53,1594,Gutschweißung,2980.0
395,2027.04,561.785,1.53,1594,Gutschweißung,2980.0
396,2034.36,559.832,1.54,1594,Gutschweißung,2980.0
397,2034.36,548.112,1.54,1594,Gutschweißung,2980.0
398,2016.97,575.701,1.54,1594,Gutschweißung,2980.0
399,1989.81,565.935,1.54,1594,Gutschweißung,2980.0
400,2004.76,583.514,1.54,1594,Gutschweißung,2980.0
401,2049.01,534.196,1.54,1594,Gutschweißung,2980.0
402,2071.29,561.785,1.54,1594,Gutschweißung,2980.0
403,2083.8,571.795,1.54,1594,Gutschweißung,2980.0
404,2076.17,538.102,1.54,1594,Gutschweißung,2980.0
405,2046.57,559.832,1.54,1594,Gutschweißung,2980.0
406,2016.97,563.738,1.54,1594,Gutschweißung,2980.0
407,2027.04,573.748,1.54,1594,Gutschweißung,2980.0
408,2046.57,550.066,1.55,1594,Gutschweißung,2980.0
409,2054.2,553.972,1.55,1594,Gutschweißung,2980.0
410,2054.2,546.159,1.55,1594,Gutschweißung,2980.0
411,2027.04,589.618,1.55,1594,Gutschweißung,2980.0
412,1989.81,559.832,1.55,1594,Gutschweißung,2980.0
413,1967.53,553.972,1.55,1594,Gutschweißung,2980.0
414,2004.76,585.467,1.55,1594,Gutschweißung,2980.0
415,2027.04,561.785,1.55,1594,Gutschweißung,2980.0
416,2036.81,553.972,1.55,1594,Gutschweißung,2980.0
417,2039.25,552.019,1.55,1594,Gutschweißung,2980.0
418,2016.97,569.842,1.55,1594,Gutschweißung,2980.0
419,1992.25,567.888,1.55,1594,Gutschweißung,2980.0
420,2007.2,579.608,1.56,1594,Gutschweißung,2980.0
421,2049.01,538.102,1.56,1594,Gutschweißung,2980.0
422,2068.85,563.738,1.56,1594,Gutschweißung,2980.0
423,2081.36,569.842,1.56,1594,Gutschweißung,2980.0
424,2073.73,544.206,1.56,1594,Gutschweißung,2980.0
425,2041.69,559.832,1.56,1594,Gutschweißung,2980.0
426,2014.53,569.842,1.56,1594,Gutschweißung,2980.0
427,2021.85,569.842,1.56,1594,Gutschweißung,2980.0
428,2044.13,552.019,1.56,1594,Gutschweißung,2980.0
429,2054.2,548.112,1.56,1594,Gutschweißung,2980.0
430,2051.45,550.066,1.56,1594,Gutschweißung,2980.0
431,2027.04,589.618,1.56,1594,Gutschweißung,2980.0
432,1989.81,561.785,1.56,1594,Gutschweißung,2980.0
433,1972.72,552.019,1.57,1594,Gutschweißung,2980.0
434,2004.76,585.467,1.57,1594,Gutschweißung,2980.0
435,2027.04,557.878,1.57,1594,Gutschweißung,2980.0
436,2039.25,553.972,1.57,1594,Gutschweißung,2980.0
437,2041.69,548.112,1.57,1594,Gutschweißung,2980.0
438,2021.85,573.748,1.57,1594,Gutschweißung,2980.0
439,1992.25,563.738,1.57,1594,Gutschweißung,2980.0
440,2007.2,577.654,1.57,1594,Gutschweißung,2980.0
441,2051.45,532.243,1.57,1594,Gutschweißung,2980.0
442,2073.73,561.785,1.57,1594,Gutschweißung,2980.0
443,2083.8,569.842,1.57,1594,Gutschweißung,2980.0
444,2076.17,536.149,1.57,1594,Gutschweißung,2980.0
445,2046.57,557.878,1.57,1594,Gutschweißung,2980.0
446,2019.41,563.738,1.58,1594,Gutschweißung,2980.0
447,2024.29,573.748,1.58,1594,Gutschweißung,2980.0
448,2046.57,548.112,1.58,1594,Gutschweißung,2980.0
