T,P,F,D,Experiment_ID,Kategorie,Z
31,1184.82,386.242,0.68,2971,Sontrodeneinsätze gewechselt,2623.45532226563
32,1221.75,378.185,0.68,2971,Sontrodeneinsätze gewechselt,2623.45532226563
33,1241.59,421.644,0.689995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
34,1246.47,403.821,0.689995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
35,1256.24,382.092,0.699997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
36,1303.24,439.467,0.699997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
37,1347.79,411.878,0.709999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
38,1382.28,413.831,0.720001,2971,Sontrodeneinsätze gewechselt,2623.45532226563
39,1414.32,405.774,0.720001,2971,Sontrodeneinsätze gewechselt,2623.45532226563
40,1434.16,423.597,0.729996,2971,Sontrodeneinsätze gewechselt,2623.45532226563
41,1436.6,417.737,0.739998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
42,1461.32,439.467,0.739998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
43,1520.53,401.868,0.75,2971,Sontrodeneinsätze gewechselt,2623.45532226563
44,1565.08,423.597,0.75,2971,Sontrodeneinsätze gewechselt,2623.45532226563
45,1594.69,449.232,0.759995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
46,1616.97,394.055,0.769997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
47,1614.52,427.503,0.769997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
48,1602.01,427.503,0.779999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
49,1619.41,439.467,0.779999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
50,1658.78,425.55,0.790001,2971,Sontrodeneinsätze gewechselt,2623.45532226563
51,1688.38,429.456,0.799995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
52,1708.22,409.925,0.799995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
53,1705.77,449.232,0.809998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
54,1688.38,441.42,0.82,2971,Sontrodeneinsätze gewechselt,2623.45532226563
55,1676.17,409.925,0.829994,2971,Sontrodeneinsätze gewechselt,2623.45532226563
56,1722.87,459.243,0.839996,2971,Sontrodeneinsätze gewechselt,2623.45532226563
57,1767.42,449.232,0.839996,2971,Sontrodeneinsätze gewechselt,2623.45532226563
58,1797.03,449.232,0.849998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
59,1814.42,439.467,0.860001,2971,Sontrodeneinsätze gewechselt,2623.45532226563
60,1814.42,463.149,0.860001,2971,Sontrodeneinsätze gewechselt,2623.45532226563
61,1799.47,453.383,0.869995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
62,1809.54,482.925,0.869995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
63,1868.74,441.42,0.879997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
64,1908.11,455.336,0.879997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
65,1932.83,492.691,0.889999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
66,1937.72,441.42,0.899994,2971,Sontrodeneinsätze gewechselt,2623.45532226563
67,1918.18,461.196,0.899994,2971,Sontrodeneinsätze gewechselt,2623.45532226563
68,1891.02,461.196,0.909996,2971,Sontrodeneinsätze gewechselt,2623.45532226563
69,1900.79,479.019,0.909996,2971,Sontrodeneinsätze gewechselt,2623.45532226563
70,1932.83,457.289,0.909996,2971,Sontrodeneinsätze gewechselt,2623.45532226563
71,1952.67,470.962,0.919998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
72,1959.99,447.279,0.919998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
73,1947.79,496.597,0.93,2971,Sontrodeneinsätze gewechselt,2623.45532226563
74,1910.55,480.972,0.93,2971,Sontrodeneinsätze gewechselt,2623.45532226563
75,1888.58,449.232,0.93,2971,Sontrodeneinsätze gewechselt,2623.45532226563
76,1925.51,506.607,0.939995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
77,1964.88,486.831,0.939995,2971,Sontrodeneinsätze gewechselt,2623.45532226563
78,1979.83,490.738,0.949997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
79,1989.6,472.915,0.949997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
80,1977.39,498.795,0.949997,2971,Sontrodeneinsätze gewechselt,2623.45532226563
81,1947.79,488.784,0.959999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
82,1952.67,512.467,0.959999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
83,2009.43,469.008,0.970001,2971,Sontrodeneinsätze gewechselt,2623.45532226563
84,2039.04,488.784,0.970001,2971,Sontrodeneinsätze gewechselt,2623.45532226563
85,2061.32,524.43,0.970001,2971,Sontrodeneinsätze gewechselt,2623.45532226563
86,2061.32,465.102,0.979996,2971,Sontrodeneinsätze gewechselt,2623.45532226563
87,2031.71,492.691,0.979996,2971,Sontrodeneinsätze gewechselt,2623.45532226563
88,1997.23,490.738,0.989998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
89,1999.67,506.607,0.989998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
90,2026.83,486.831,0.989998,2971,Sontrodeneinsätze gewechselt,2623.45532226563
91,2041.48,498.795,1.0,2971,Sontrodeneinsätze gewechselt,2623.45532226563
92,2046.36,477.065,1.0,2971,Sontrodeneinsätze gewechselt,2623.45532226563
93,2021.64,530.29,1.0,2971,Sontrodeneinsätze gewechselt,2623.45532226563
94,1982.27,506.607,1.00999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
95,1950.23,475.112,1.00999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
96,1987.16,538.102,1.00999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
97,2024.39,510.514,1.02,2971,Sontrodeneinsätze gewechselt,2623.45532226563
98,2041.48,510.514,1.02,2971,Sontrodeneinsätze gewechselt,2623.45532226563
99,2041.48,498.795,1.02,2971,Sontrodeneinsätze gewechselt,2623.45532226563
100,2024.39,518.326,1.03,2971,Sontrodeneinsätze gewechselt,2623.45532226563
101,1994.48,510.514,1.03,2971,Sontrodeneinsätze gewechselt,2623.45532226563
102,1992.04,532.243,1.03,2971,Sontrodeneinsätze gewechselt,2623.45532226563
103,2043.92,484.878,1.04,2971,Sontrodeneinsätze gewechselt,2623.45532226563
104,2071.08,508.56,1.04,2971,Sontrodeneinsätze gewechselt,2623.45532226563
105,2086.04,540.056,1.04,2971,Sontrodeneinsätze gewechselt,2623.45532226563
106,2083.59,475.112,1.05,2971,Sontrodeneinsätze gewechselt,2623.45532226563
107,2051.55,510.514,1.05,2971,Sontrodeneinsätze gewechselt,2623.45532226563
108,2011.88,510.514,1.05,2971,Sontrodeneinsätze gewechselt,2623.45532226563
109,2009.43,524.43,1.06,2971,Sontrodeneinsätze gewechselt,2623.45532226563
110,2039.04,502.701,1.06,2971,Sontrodeneinsätze gewechselt,2623.45532226563
111,2051.55,510.514,1.06,2971,Sontrodeneinsätze gewechselt,2623.45532226563
112,2048.8,494.644,1.06,2971,Sontrodeneinsätze gewechselt,2623.45532226563
113,2026.83,542.009,1.07,2971,Sontrodeneinsätze gewechselt,2623.45532226563
114,1982.27,516.373,1.07,2971,Sontrodeneinsätze gewechselt,2623.45532226563
115,1950.23,492.691,1.07,2971,Sontrodeneinsätze gewechselt,2623.45532226563
116,1982.27,555.925,1.07999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
117,2016.76,518.326,1.07999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
118,2031.71,518.326,1.07999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
119,2036.6,510.514,1.07999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
120,2016.76,530.29,1.09,2971,Sontrodeneinsätze gewechselt,2623.45532226563
121,1982.27,524.43,1.09,2971,Sontrodeneinsätze gewechselt,2623.45532226563
122,1982.27,538.102,1.09,2971,Sontrodeneinsätze gewechselt,2623.45532226563
123,2031.71,498.795,1.09,2971,Sontrodeneinsätze gewechselt,2623.45532226563
124,2063.76,520.524,1.1,2971,Sontrodeneinsätze gewechselt,2623.45532226563
125,2075.96,544.206,1.1,2971,Sontrodeneinsätze gewechselt,2623.45532226563
126,2071.08,488.784,1.1,2971,Sontrodeneinsätze gewechselt,2623.45532226563
127,2039.04,522.477,1.1,2971,Sontrodeneinsätze gewechselt,2623.45532226563
128,2002.11,524.43,1.11,2971,Sontrodeneinsätze gewechselt,2623.45532226563
129,1999.67,532.243,1.11,2971,Sontrodeneinsätze gewechselt,2623.45532226563
130,2026.83,518.326,1.11,2971,Sontrodeneinsätze gewechselt,2623.45532226563
131,2036.6,522.477,1.11,2971,Sontrodeneinsätze gewechselt,2623.45532226563
132,2036.6,506.607,1.12,2971,Sontrodeneinsätze gewechselt,2623.45532226563
133,2009.43,553.972,1.12,2971,Sontrodeneinsätze gewechselt,2623.45532226563
134,1967.32,528.336,1.12,2971,Sontrodeneinsätze gewechselt,2623.45532226563
135,1935.27,498.795,1.12,2971,Sontrodeneinsätze gewechselt,2623.45532226563
136,1967.32,557.878,1.13,2971,Sontrodeneinsätze gewechselt,2623.45532226563
137,2002.11,530.29,1.13,2971,Sontrodeneinsätze gewechselt,2623.45532226563
138,2016.76,528.336,1.13,2971,Sontrodeneinsätze gewechselt,2623.45532226563
139,2016.76,516.373,1.13,2971,Sontrodeneinsätze gewechselt,2623.45532226563
140,2002.11,538.102,1.14,2971,Sontrodeneinsätze gewechselt,2623.45532226563
141,1967.32,530.29,1.14,2971,Sontrodeneinsätze gewechselt,2623.45532226563
142,1964.88,550.066,1.14,2971,Sontrodeneinsätze gewechselt,2623.45532226563
143,2014.32,504.654,1.14,2971,Sontrodeneinsätze gewechselt,2623.45532226563
144,2041.48,526.383,1.14,2971,Sontrodeneinsätze gewechselt,2623.45532226563
145,2056.43,557.878,1.14999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
146,2051.55,496.597,1.14999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
147,2019.2,526.383,1.14999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
148,1979.83,526.383,1.14999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
149,1974.95,544.206,1.14999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
150,2002.11,522.477,1.16,2971,Sontrodeneinsätze gewechselt,2623.45532226563
151,2011.88,526.383,1.16,2971,Sontrodeneinsätze gewechselt,2623.45532226563
152,2011.88,516.373,1.16,2971,Sontrodeneinsätze gewechselt,2623.45532226563
153,1992.04,561.785,1.16,2971,Sontrodeneinsätze gewechselt,2623.45532226563
154,1950.23,534.196,1.16,2971,Sontrodeneinsätze gewechselt,2623.45532226563
155,1918.18,508.56,1.16,2971,Sontrodeneinsätze gewechselt,2623.45532226563
156,1950.23,573.748,1.17,2971,Sontrodeneinsätze gewechselt,2623.45532226563
157,1982.27,536.149,1.17,2971,Sontrodeneinsätze gewechselt,2623.45532226563
158,1997.23,534.196,1.17,2971,Sontrodeneinsätze gewechselt,2623.45532226563
159,1999.67,524.43,1.17,2971,Sontrodeneinsätze gewechselt,2623.45532226563
160,1979.83,542.009,1.17,2971,Sontrodeneinsätze gewechselt,2623.45532226563
161,1950.23,540.056,1.18,2971,Sontrodeneinsätze gewechselt,2623.45532226563
162,1947.79,555.925,1.18,2971,Sontrodeneinsätze gewechselt,2623.45532226563
163,1997.23,510.514,1.18,2971,Sontrodeneinsätze gewechselt,2623.45532226563
164,2021.64,540.056,1.18,2971,Sontrodeneinsätze gewechselt,2623.45532226563
165,2036.6,559.832,1.18,2971,Sontrodeneinsätze gewechselt,2623.45532226563
166,2031.71,500.748,1.18999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
167,1997.23,536.149,1.18999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
168,1959.99,538.102,1.18999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
169,1955.11,548.112,1.18999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
170,1982.27,532.243,1.18999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
171,1989.6,536.149,1.18999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
172,1987.16,516.373,1.2,2971,Sontrodeneinsätze gewechselt,2623.45532226563
173,1967.32,555.925,1.2,2971,Sontrodeneinsätze gewechselt,2623.45532226563
174,1925.51,546.159,1.2,2971,Sontrodeneinsätze gewechselt,2623.45532226563
175,1895.91,508.56,1.2,2971,Sontrodeneinsätze gewechselt,2623.45532226563
176,1927.95,561.785,1.2,2971,Sontrodeneinsätze gewechselt,2623.45532226563
177,1962.44,550.066,1.2,2971,Sontrodeneinsätze gewechselt,2623.45532226563
178,1972.51,550.066,1.2,2971,Sontrodeneinsätze gewechselt,2623.45532226563
179,1977.39,530.29,1.21,2971,Sontrodeneinsätze gewechselt,2623.45532226563
180,1962.44,555.925,1.21,2971,Sontrodeneinsätze gewechselt,2623.45532226563
181,1930.39,546.159,1.21,2971,Sontrodeneinsätze gewechselt,2623.45532226563
182,1927.95,567.888,1.21,2971,Sontrodeneinsätze gewechselt,2623.45532226563
183,1979.83,524.43,1.21,2971,Sontrodeneinsätze gewechselt,2623.45532226563
184,2004.55,542.009,1.21,2971,Sontrodeneinsätze gewechselt,2623.45532226563
185,2019.2,577.654,1.22,2971,Sontrodeneinsätze gewechselt,2623.45532226563
186,2014.32,522.477,1.22,2971,Sontrodeneinsätze gewechselt,2623.45532226563
187,1984.71,538.102,1.22,2971,Sontrodeneinsätze gewechselt,2623.45532226563
188,1947.79,536.149,1.22,2971,Sontrodeneinsätze gewechselt,2623.45532226563
189,1947.79,553.972,1.22,2971,Sontrodeneinsätze gewechselt,2623.45532226563
190,1972.51,530.29,1.22,2971,Sontrodeneinsätze gewechselt,2623.45532226563
191,1982.27,540.056,1.23,2971,Sontrodeneinsätze gewechselt,2623.45532226563
192,1982.27,522.477,1.23,2971,Sontrodeneinsätze gewechselt,2623.45532226563
193,1955.11,569.842,1.23,2971,Sontrodeneinsätze gewechselt,2623.45532226563
194,1913.0,548.112,1.23,2971,Sontrodeneinsätze gewechselt,2623.45532226563
195,1883.39,514.42,1.23,2971,Sontrodeneinsätze gewechselt,2623.45532226563
196,1915.74,569.842,1.23,2971,Sontrodeneinsätze gewechselt,2623.45532226563
197,1947.79,550.066,1.24,2971,Sontrodeneinsätze gewechselt,2623.45532226563
198,1962.44,548.112,1.24,2971,Sontrodeneinsätze gewechselt,2623.45532226563
199,1964.88,534.196,1.24,2971,Sontrodeneinsätze gewechselt,2623.45532226563
200,1947.79,557.878,1.24,2971,Sontrodeneinsätze gewechselt,2623.45532226563
201,1918.18,544.206,1.24,2971,Sontrodeneinsätze gewechselt,2623.45532226563
202,1918.18,571.795,1.24,2971,Sontrodeneinsätze gewechselt,2623.45532226563
203,1964.88,524.43,1.24,2971,Sontrodeneinsätze gewechselt,2623.45532226563
204,1994.48,544.206,1.25,2971,Sontrodeneinsätze gewechselt,2623.45532226563
205,2006.99,577.654,1.25,2971,Sontrodeneinsätze gewechselt,2623.45532226563
206,2002.11,520.524,1.25,2971,Sontrodeneinsätze gewechselt,2623.45532226563
207,1972.51,548.112,1.25,2971,Sontrodeneinsätze gewechselt,2623.45532226563
208,1935.27,542.009,1.25,2971,Sontrodeneinsätze gewechselt,2623.45532226563
209,1932.83,559.832,1.25,2971,Sontrodeneinsätze gewechselt,2623.45532226563
210,1957.55,536.149,1.25,2971,Sontrodeneinsätze gewechselt,2623.45532226563
211,1964.88,548.112,1.25999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
212,1967.32,528.336,1.25999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
213,1945.35,579.608,1.25999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
214,1903.23,552.019,1.25999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
215,1876.07,522.477,1.25999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
216,1905.67,583.514,1.25999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
217,1937.72,553.972,1.25999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
218,1950.23,553.972,1.25999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
219,1950.23,540.056,1.27,2971,Sontrodeneinsätze gewechselt,2623.45532226563
220,1935.27,563.738,1.27,2971,Sontrodeneinsätze gewechselt,2623.45532226563
221,1905.67,553.972,1.27,2971,Sontrodeneinsätze gewechselt,2623.45532226563
222,1905.67,575.701,1.27,2971,Sontrodeneinsätze gewechselt,2623.45532226563
223,1952.67,526.383,1.27,2971,Sontrodeneinsätze gewechselt,2623.45532226563
224,1979.83,552.019,1.27,2971,Sontrodeneinsätze gewechselt,2623.45532226563
225,1994.48,581.561,1.27,2971,Sontrodeneinsätze gewechselt,2623.45532226563
226,1987.16,518.326,1.28,2971,Sontrodeneinsätze gewechselt,2623.45532226563
227,1959.99,552.019,1.28,2971,Sontrodeneinsätze gewechselt,2623.45532226563
228,1925.51,550.066,1.28,2971,Sontrodeneinsätze gewechselt,2623.45532226563
229,1920.63,563.738,1.28,2971,Sontrodeneinsätze gewechselt,2623.45532226563
230,1947.79,544.206,1.28,2971,Sontrodeneinsätze gewechselt,2623.45532226563
231,1955.11,550.066,1.28,2971,Sontrodeneinsätze gewechselt,2623.45532226563
232,1955.11,536.149,1.28,2971,Sontrodeneinsätze gewechselt,2623.45532226563
233,1932.83,581.561,1.28,2971,Sontrodeneinsätze gewechselt,2623.45532226563
234,1891.02,555.925,1.29,2971,Sontrodeneinsätze gewechselt,2623.45532226563
235,1866.3,532.243,1.29,2971,Sontrodeneinsätze gewechselt,2623.45532226563
236,1898.35,595.477,1.29,2971,Sontrodeneinsätze gewechselt,2623.45532226563
237,1925.51,553.972,1.29,2971,Sontrodeneinsätze gewechselt,2623.45532226563
238,1940.16,553.972,1.29,2971,Sontrodeneinsätze gewechselt,2623.45532226563
239,1945.35,546.159,1.29,2971,Sontrodeneinsätze gewechselt,2623.45532226563
240,1930.39,563.738,1.29,2971,Sontrodeneinsätze gewechselt,2623.45532226563
241,1900.79,561.785,1.3,2971,Sontrodeneinsätze gewechselt,2623.45532226563
242,1898.35,575.701,1.3,2971,Sontrodeneinsätze gewechselt,2623.45532226563
243,1945.35,532.243,1.3,2971,Sontrodeneinsätze gewechselt,2623.45532226563
244,1972.51,559.832,1.3,2971,Sontrodeneinsätze gewechselt,2623.45532226563
245,1984.71,581.561,1.3,2971,Sontrodeneinsätze gewechselt,2623.45532226563
246,1982.27,522.477,1.3,2971,Sontrodeneinsätze gewechselt,2623.45532226563
247,1950.23,557.878,1.3,2971,Sontrodeneinsätze gewechselt,2623.45532226563
248,1915.74,557.878,1.3,2971,Sontrodeneinsätze gewechselt,2623.45532226563
249,1915.74,565.935,1.31,2971,Sontrodeneinsätze gewechselt,2623.45532226563
250,1940.16,548.112,1.31,2971,Sontrodeneinsätze gewechselt,2623.45532226563
251,1947.79,555.925,1.31,2971,Sontrodeneinsätze gewechselt,2623.45532226563
252,1947.79,532.243,1.31,2971,Sontrodeneinsätze gewechselt,2623.45532226563
253,1925.51,577.654,1.31,2971,Sontrodeneinsätze gewechselt,2623.45532226563
254,1885.83,561.785,1.31,2971,Sontrodeneinsätze gewechselt,2623.45532226563
255,1856.23,528.336,1.31,2971,Sontrodeneinsätze gewechselt,2623.45532226563
256,1888.58,577.654,1.31,2971,Sontrodeneinsätze gewechselt,2623.45532226563
257,1918.18,567.888,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
258,1930.39,563.738,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
259,1932.83,546.159,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
260,1918.18,571.795,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
261,1885.83,559.832,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
262,1888.58,585.467,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
263,1932.83,544.206,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
264,1959.99,555.925,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
265,1972.51,591.571,1.32,2971,Sontrodeneinsätze gewechselt,2623.45532226563
266,1970.07,538.102,1.32999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
267,1940.16,553.972,1.32999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
268,1908.11,552.019,1.32999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
269,1905.67,571.795,1.32999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
270,1927.95,550.066,1.32999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
271,1932.83,561.785,1.32999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
272,1935.27,540.056,1.32999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
273,1915.74,587.42,1.32999,2971,Sontrodeneinsätze gewechselt,2623.45532226563
274,1873.63,565.935,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
275,1844.02,532.243,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
276,1873.63,589.618,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
277,1908.11,567.888,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
278,1920.63,567.888,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
279,1923.07,553.972,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
280,1910.55,575.701,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
281,1880.95,563.738,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
282,1880.95,589.618,1.34,2971,Sontrodeneinsätze gewechselt,2623.45532226563
283,1925.51,542.009,1.35,2971,Sontrodeneinsätze gewechselt,2623.45532226563
284,1952.67,563.738,1.35,2971,Sontrodeneinsätze gewechselt,2623.45532226563
285,1967.32,595.477,1.35,2971,Sontrodeneinsätze gewechselt,2623.45532226563
286,1959.99,538.102,1.35,2971,Sontrodeneinsätze gewechselt,2623.45532226563
287,1932.83,561.785,1.35,2971,Sontrodeneinsätze gewechselt,2623.45532226563
288,1900.79,561.785,1.35,2971,Sontrodeneinsätze gewechselt,2623.45532226563
289,1898.35,577.654,1.35,2971,Sontrodeneinsätze gewechselt,2623.45532226563
290,1920.63,555.925,1.35,2971,Sontrodeneinsätze gewechselt,2623.45532226563
291,1927.95,565.935,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
292,1927.95,546.159,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
293,1908.11,593.524,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
294,1863.86,569.842,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
295,1839.14,538.102,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
296,1871.19,599.384,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
297,1900.79,569.842,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
298,1915.74,571.795,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
299,1918.18,557.878,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
300,1900.79,579.608,1.36,2971,Sontrodeneinsätze gewechselt,2623.45532226563
301,1873.63,571.795,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
302,1873.63,591.571,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
303,1920.63,544.206,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
304,1942.9,567.888,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
305,1957.55,599.384,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
306,1952.67,532.243,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
307,1925.51,569.842,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
308,1891.02,569.842,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
309,1888.58,581.561,1.37,2971,Sontrodeneinsätze gewechselt,2623.45532226563
310,1913.0,563.738,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
311,1923.07,567.888,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
312,1923.07,555.925,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
313,1903.23,599.384,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
314,1861.42,571.795,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
315,1834.26,550.066,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
316,1866.3,613.3,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
317,1895.91,575.701,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
318,1910.55,575.701,1.38,2971,Sontrodeneinsätze gewechselt,2623.45532226563
319,1910.55,565.935,1.39,2971,Sontrodeneinsätze gewechselt,2623.45532226563
320,1895.91,585.467,1.39,2971,Sontrodeneinsätze gewechselt,2623.45532226563
321,1868.74,579.608,1.39,2971,Sontrodeneinsätze gewechselt,2623.45532226563
322,1866.3,595.477,1.39,2971,Sontrodeneinsätze gewechselt,2623.45532226563
